"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g11"	-6.59750971988346	15.797597800061	-1.74814690768097	-20.5576910080104	-3.35779560574099	-1.70169303689974	12.8184650743345	-10.9866292023168	15.6033071385336	-26.4334718515279	-4.82745480609145	6.03786788733855	-0.646652682612792	-8.88144438388306	12.8801562089545	5.59202548800102	15.8192224788202	18.1045620355089	18.1936483785273	-19.1839303499088	8.32243103585155	-2.656298173833	-15.7744040992103	-1.83586548973143	7.57827018494729	-1.87729722911259	17.1942723683269	12.9164463072182	-6.99827028018064	-14.4225825386214	9.29637553290761	-11.6239408737461	2.34533250173715	0.505547074360125	-1.57372491107449	-0.216480823786209	1.11791473834984	9.83392877693519	6.98946817182262	1.18189483294768	-2.54497317440467	0.0853130106070531	-4.12867374424136	-9.79191835674416	-25.3963187130895	5.82226544562729	14.9359738634447	-14.7293189456822	-16.2016967323908	-5.54285848005596	-4.56835096041591	-19.0373679446319	-0.364931325172746	-0.578589831513507	5.63709372029385	4.64362304026363	-6.2780573988077	17.3650288777653	4.9936895437945	-7.06535080591778	16.059821546065	-27.5571823423111	7.29647007927219	-2.02263592405725	-5.95709877130523	-1.7949225842936	-3.6291404616151	-2.02251464635028	9.20465122631825	8.44910154043235	7.08127867984771	-13.4417100453365	14.3107920757178	10.1714430686484	2.61968471978644	-8.42441258851154	16.9996321519802	-15.2873970652436	6.70268749063078	-10.9232928677376	16.1922010349009	17.9511968730923	2.36075039986199	-10.0101162285874	0.402864653181579	-18.4521725889141	-18.5063564666886	-16.9720359868652	-11.4138644720253	0.861025771312323	10.2052623195144	-11.4836162325239
"g12"	19.8218361689583	1.70604580772796	-9.71906783276587	-11.2333601003148	-7.52795834804895	-15.5961866379522	-30.4783595343555	2.16990211706033	9.94481625420974	0.141895011590152	9.57340811247344	-1.81478952133287	5.81617642463633	5.74288486183921	-5.21865963355741	-3.84435323635908	-0.848528431581932	6.61442565466618	-10.450019023834	-31.9922677568296	3.54081380823155	-2.2885360681716	16.0793447196325	-11.282843181164	8.47898347566892	-2.5471555271424	5.23912758365471	17.2167599172329	-1.2680874007428	7.4829369611079	13.9954852519171	8.81930374629091	-1.9757421993082	5.60791509462021	3.54794869755206	13.1269877944446	-1.0442447047448	9.74565916117663	-5.97200912939257	9.29216343349751	-8.32180842900677	1.71472317927868	3.57477820125753	-9.29130431443369	-0.722994625216992	-6.09348537285625	-15.1989591766115	-1.16003096222404	4.24985368382679	12.807265526533	-7.88659870934689	6.06698061162609	-10.2642651942707	1.4212579993645	-2.10828144568799	19.1467729304825	10.9676395118393	17.873910119309	-6.53115164162531	-10.3219688204211	5.085377265635	14.9092058651885	-7.47236569954117	-11.2546324184752	1.16861697359179	-1.62603598083151	-2.45214962610393	0.163375702729742	-1.63992984663692	3.44742233631671	9.89250415512835	-0.216893217317986	13.8668698285366	-1.50899838073294	9.98676556093788	-8.62958029547015	-1.07327701323837	-5.90091073792723	0.306517519938326	-3.56547655596847	2.94696663106284	8.03050058035916	-9.14463709131901	5.18856580742923	5.47224570899335	-2.92701820841759	-12.0414035136152	9.20470594951073	-9.08499865539462	3.43618727441699	4.59635953747782	3.42962973612755
"g13"	3.41186828698994	7.86191539039172	13.280623337135	-4.01511289815251	-7.69766806161387	2.6160870402985	-7.32951799114826	-13.3884858844597	-1.05104192735004	6.26208722751855	-0.875947697253228	18.4793121112611	13.9506437181021	4.97839175333738	-7.33772012465322	7.47223050367556	-1.54252976399026	-1.49603573928548	-1.5405566642779	-6.11463219690119	5.83706502035325	22.1940535956132	6.56491983035136	-17.5309691111604	-1.3280711777459	0.267659512748292	5.0856543845659	-2.43912407375214	-3.92811753708896	-10.6665453831661	-2.12174400031092	-0.171287448760963	-3.07809853953594	-10.6991240458508	3.83876938552525	-0.0183429108578492	9.34077593395759	2.40104570100436	-9.31384825288454	-3.43356361920051	4.79645145165883	-5.64187748762989	-2.86404649795134	4.32811782060135	9.50796840040184	2.75556104761699	15.0759806532144	-1.61454575648629	1.93116910755568	4.43448707260109	7.49455857131399	-3.77766509609673	13.5627151369341	-8.46958721866947	1.45460539981122	-15.377049386024	22.5484013371726	5.31037396850711	15.9207266315538	4.17575247959031	-5.16930275144453	25.2824874275919	-9.41234227329237	7.95743096284863	-3.37111786152994	12.3798159322837	13.6112981664189	1.69374073508432	-4.44330400483837	0.287784712463814	-25.3971158978981	3.79219218905303	-11.706759544749	3.02818622182818	4.01366581435025	-6.22325799670356	-2.60678082420021	-9.62115468236523	17.6592708595351	2.35551952609621	2.64727216044975	10.4167847239202	-11.8316743820217	-6.98392636572167	-5.85987713452181	2.53601266077475	-5.05264939756022	-9.19353251867304	3.66418407028243	1.53044084487143	-8.08788470498515	4.36289190590385
"g14"	10.786880604671	12.8728239916348	-11.9451893597324	-6.00778178837276	-0.950437241480282	-17.8543789906737	-8.08762856746134	6.40803785923898	13.8912544693437	10.7496242661915	-9.82824031525609	7.50165902116407	4.38438655221332	2.02485226160504	-5.47805407237681	-10.1497162267691	1.74499561961307	6.65814547463715	-8.8024897785674	-14.4295139705285	-14.2238378134285	2.58501719931828	-1.6787822087805	-5.61675614904582	-11.555122370924	-14.1920195080377	5.82069260969542	-1.14203265036897	-9.48448935023531	8.44549313562428	-4.35635985058263	-8.31863025749621	-6.06581008960643	3.71635584707707	-9.66591409597168	2.42209420611263	-3.27778022901143	0.22706685785699	9.23938795947583	-22.0992588959437	-0.842154459814108	6.04646758877601	16.8326062958232	5.22698286510671	-2.68627780294011	-6.3594686211817	9.03097799995544	-6.50790358328939	4.94034701029687	15.7597961330572	10.1123816973601	-11.9836035190873	12.4117690669568	-2.92994732282358	-5.36799235406204	21.3649742087301	10.0638022883055	-10.2399568717628	26.1609382259626	7.85213768409942	-1.80823528218722	-6.85683042700628	-5.800550901331	11.0370227278184	-8.38310741927566	-7.58321939280908	-20.9149318937838	-9.91045489506485	-10.3509344165776	-22.0372769850056	9.87755175100375	21.61227153369	3.84879354778949	6.42329669712415	-1.0367723581904	12.2551263868668	0.750324045392974	-19.8831211836307	3.21151086210233	-5.60909407048882	3.09852786522889	-15.9461226043433	-0.964332022759139	-11.8632208725287	5.6062313733241	-7.96899142069176	-9.30895718188211	6.20471583073897	-4.01128725913026	3.9237349667133	-4.58338325824279	-1.76194632608931
"g15"	0.219936867192734	17.2752823162381	-2.74129480492918	-3.99294267888245	0.292146976631775	18.8571064419577	10.7205487029011	13.6449883806721	-0.760905550556481	-29.9800167649957	4.61032645309752	1.44738996632611	-11.1576751215658	29.8902066488244	0.157387847279817	-9.88393894318432	15.9099569518805	11.2246394170882	0.450003959307597	-9.8783720199112	12.5668322608367	5.08077972975805	14.8374061782298	-12.6541563732677	-8.61049321670274	5.3191908549221	-9.91650773987441	13.983845076854	-15.9189894021043	-21.6693625730225	1.85095826581208	5.91720770286933	10.3237475878546	-0.442786330515352	11.346104225399	-22.3162647335674	-3.7291056204933	5.41833561352939	-4.55941329461221	0.120388315921941	8.34891033534166	12.1964313565593	6.69037850758003	2.26434233296206	12.7026645054593	-6.90147674927333	-8.89736576254559	4.90241023052257	-3.14442811447829	1.38516309752697	-4.95822140873436	11.6788840578323	-4.0540811407413	-8.93198147984998	-3.81200543464139	-15.7822751760594	-3.58190471907842	4.97442479114022	20.7655685284524	1.16815760895324	7.83850929234207	-1.97212891738438	-8.70206869444701	0.384942355607357	-10.3024510131636	2.08562337065965	4.4902040053066	-0.0602746898236941	5.80909449742092	-2.69132103071708	-11.4438554497274	27.3531165952357	-6.09979125456471	5.85432836149517	11.0789340605548	11.2222607093861	3.86947972860053	-15.754840854308	-2.32535051375966	-6.23811914499274	16.118366272456	-5.31792352341513	1.10761754778812	4.18966397339191	-1.00262996599191	3.19823257965928	-7.03484838907121	16.9417401042712	-0.420890394042021	11.3280288276674	-11.9825897962579	2.02964745444172
"g16"	-9.64178501525817	0.374621867548303	1.63557287955847	-10.3163048029136	-9.24380900512565	6.26750344754743	-13.2264637274988	13.8986614165925	5.2401409022392	12.4106669036207	-3.52441572862851	12.7164315978482	9.00832708710564	1.41246933536844	7.14322149215483	-8.28576688136596	-10.9078270426755	-11.6440898654443	2.64892626462466	3.60547873097014	13.8413657617377	-15.9457564405946	9.95886647729135	2.10111235756288	-23.127328979516	-12.5546172678193	6.78113389107808	3.38325027700537	-8.79227981488662	0.205525220408436	-0.441556399133272	-2.43470776644431	-3.64419170411149	-15.8912449625958	13.034386653063	9.39839959935108	-2.22167521962286	6.55622938428618	13.6957347706453	-5.85289321153706	4.12411202839565	-15.8986211601381	-4.8090109311609	-2.9806421065732	0.78383473503265	5.60237606372098	-6.7977907819614	-4.93992851263492	14.1542061767732	-1.23867727010743	6.08611648264103	11.5171873062789	-1.45620881786772	-8.75322995220148	10.9721500411065	-3.19077073826851	4.24629447650055	1.73718755492894	-8.7013728227032	-7.10052163819834	-4.11952555991281	2.98244574586676	6.34489218294328	18.7789723276719	-21.9766424486183	-1.78216213351128	8.63426645978188	1.68232151933274	0.943461993915601	5.21731021027092	6.39470476574045	-12.2862749936768	-6.30404501026079	4.60644177809652	-2.60682121524004	-3.39100056067933	-0.0946392251511759	2.47682727855184	8.28752731173229	-0.837879558209663	5.97571336845304	-1.14031497525439	-1.85169760601872	17.3284035460055	-3.04830304482659	-1.37264694565242	8.03432338461569	7.75292222985615	-3.44175493741596	0.745034954064893	8.6937878485834	0.83308663496708
"g17"	20.1161092239791	4.39540711766597	-4.98414000231626	-4.40421184492453	6.61059392053097	-3.57554506954483	-12.9768392958807	-9.99032089564966	7.83068542161983	7.39459565405225	-11.5863424761517	17.4262465993043	0.683477284793657	-13.8746062647822	-7.26278715385136	-6.62039281117952	26.6397187079286	-17.207247687127	-7.52575696410387	-14.5142289276406	3.48166423179359	-0.101068195614808	2.443778585331	8.9409113058822	16.1927414050886	-6.21862911322896	-0.0276019685863115	-13.8542195376342	-1.73108960117321	-17.3773446511915	8.36450860237079	22.2496704278741	-8.54268217931462	-4.60493131930642	5.21308262248939	21.5334271261446	-6.02235355380706	-15.3111936140028	5.45065146111259	-15.2606848269018	4.57372103798761	-15.2423831845324	-15.4134940327257	8.03168982249026	-11.9646687686222	-3.63787857408161	-2.78482806829395	1.1926315805177	22.1488533315346	-8.13972922348002	0.345666715337944	24.4183313289796	12.8180611169062	-7.51328855717779	3.52102173365336	-2.95244089713832	9.94705126113526	-8.29575999345063	3.74785801695226	-11.1357113332428	8.25675974947686	4.53851479166836	-1.63370645271239	3.76013870924223	-4.83167626457924	8.97891241631955	3.44430259286862	8.72639612793525	-10.6218121621743	-9.28360277981345	-3.2306734097161	-9.92840331630499	-12.5122985497882	4.87428974025055	-0.626768505863659	5.29333267414747	-8.88410654976525	2.12375816257218	1.1199807852295	14.0328323846152	-4.49722454051127	1.50177814980669	11.4015412898399	-7.14758835617178	-4.81016638339802	7.86079417160481	1.30185512819435	-19.2152332224865	3.35371778518598	-10.29244945289	-0.0754320981038332	2.56954638068211
"g18"	21.0879543343376	-4.19173017976819	-12.7160826443004	11.6166565349362	7.25919633218744	-10.1877171100936	7.41164277939847	-3.1076536306404	4.89049071020159	9.04898324060115	9.36331934931569	-8.99650802960874	10.8330270251228	0.719938364485589	-0.888386132339858	-5.97987045545899	8.25000255920107	12.0720435707847	14.3827587189867	14.0414257079283	7.88741182234289	9.03304260238676	-6.97638969607854	-7.30668773073596	10.4026326690509	-18.4223694842991	17.9977041467212	-14.6824241546387	-11.0319209060226	-8.15960838905146	-8.56930882108059	-6.30594206489958	-6.54330875754858	0.832871075538922	31.5266767269524	-6.95113171090592	-3.60332724154436	20.4136647792334	5.99236823637887	-19.3037498831222	15.3397845979892	-16.4512805980852	-0.10067437793348	2.47073410438379	12.8196420878115	8.33625782747475	19.9750841647359	15.6336376274499	-13.7308710002758	9.8213951216881	0.0103525444113134	-2.29323709477818	7.73555377912082	1.17534609706178	0.791413025459183	9.25290828181645	6.69893200551937	-5.36352607640051	-15.9949510142962	5.64837052176268	-2.16294490025572	4.06015208334425	-3.84700179676268	-3.92993621721352	4.06714507365205	-0.246251048802457	-2.08405110504056	7.59731352700736	4.31711506645343	8.67347685639309	-5.77188982822314	-25.2737341296175	-5.21647181275128	5.35665274231581	-2.87899117650424	15.1898296589306	-17.9925355152331	-2.00560207435232	-8.26439537730178	14.8796262095938	1.69992442557925	5.24591633040423	-11.4551750918169	-3.04966453436419	-9.81020766284202	9.45843012874222	-5.47799820353846	6.57156089077989	13.4117792754364	2.154501214681	-20.4407670635233	-3.90634735481612
"g19"	12.6162737348796	8.18207094332085	8.42625926303413	0.0627267624193411	-9.47065678628236	-10.7591066219778	4.47950903273316	22.5218767375326	0.939404370868532	8.46283956573666	-12.6336579130377	-3.18802757267183	-2.41965681604721	1.30142539024962	-6.33377851423408	1.08782040199815	5.82200842820689	-7.79335697929287	18.352723224723	-1.15616760773614	-13.4296565599141	-2.77712679304409	4.0301471355142	-12.0060414529164	-6.16260635068232	0.772751806027702	-4.34161239506518	-0.173118574577664	-3.00650655218009	-13.9930750901494	-3.96222556104672	9.02997878747853	-8.91272023026088	7.98513143934969	4.74511202426895	19.822652052259	9.85568608952595	7.80262890310777	1.02309867299586	-0.114137745837927	-2.97812617871603	12.3332377626096	4.4010607675914	5.83453604741085	-3.90089230068939	-16.7655044896959	-0.878411938397867	2.762555435492	-1.60998932224165	12.7523611449596	9.98070003148629	-18.8844446020734	-0.596581139532457	-3.10879521684643	-3.29386947104953	0.4808850029723	1.07469938496025	-13.3825911220023	7.81170096897699	5.16348581992869	-8.36190766717499	-8.50286851521129	0.631904761403478	3.86950892591643	-6.01337716829298	-0.615233203724405	-4.52249810005689	-0.969028288706298	8.04031551213843	2.99510605169099	19.1935781433532	11.2436690334619	-4.3701682540576	-7.07844179954462	-9.31204259948777	-7.78714155784199	-16.701202402734	-7.03860479337612	-9.1175669485342	10.6487803152399	13.6475299874135	-1.62909178024768	6.16369585867556	12.9627289942038	21.1355303611734	9.02587170412327	11.1205918290252	-14.0091680441965	-16.3011409449619	-2.35794375049165	-15.4964304367725	-12.5240852580306
"g20"	-6.39174433386931	-11.4120364341193	-17.8467175255963	6.39790188277486	0.193391249745287	-6.88527105218951	6.05932352149558	-12.8486246500986	13.813664587519	-0.290055970099688	-10.1790539582216	8.01201893662732	2.67292094759104	-10.2174209674598	15.5654034517964	-11.6961963510108	11.2928355285968	0.343147151708273	-22.0644394088856	-19.7159250151204	-3.53875490045978	-21.3366711818127	2.5704271706128	-7.29957692643053	-15.0377455929949	-20.1576784441463	-7.2275693754991	-15.086868788216	-0.907199177418551	-1.14577760680337	-10.3832287814567	11.8780527371924	-2.61147988781383	-0.358863382483861	-4.06823631183377	6.70863477496089	2.5641883575002	-1.79857544953125	-8.47117521741787	-0.949496427382585	-0.687495847779651	-6.04024701776173	-16.4372169041895	10.3975924998845	-7.66245735336388	16.9171432680108	6.56744809911221	-8.26198351820137	-16.7555714074005	5.41902261115459	-8.41198783945495	-3.31549277167004	11.5254623976589	12.4947778495031	-20.7607177448605	0.398696789699701	-9.88786853478384	0.792454718596932	5.86260614829525	-20.530053630706	-7.95665223399203	-0.607873318616718	-2.94449741444272	7.53387865522241	-16.9523749379132	4.19590542761606	-4.01148000404251	-12.2421154583605	-3.85738473277662	-13.4604916090722	8.28993453326873	-15.4263514428367	12.3225984048638	0.923343032678677	5.54682937142841	17.7249483808001	-15.3542713821671	17.9930130021829	7.76164903851637	7.760926515595	8.40490827983583	0.694265937210413	-0.373673260629908	5.26040519472792	5.44625276141447	2.3367369606217	-4.02698710229307	-5.19907414442971	11.7157699952048	-4.69235602879339	6.09624097434336	-23.5644618734994
"g21"	-4.65026947358968	-4.32935747879093	10.5608928188446	3.31990395071781	-4.77089120434139	-8.80380150008087	-13.0425630739915	0.283286222337588	-7.29930596552723	3.92464858195091	-15.2257249479753	-18.2532012621229	3.34126536264483	16.8742859108409	11.7283437440941	8.53621351361969	18.108586736551	-1.21383853710532	-0.780718360235817	-4.90303701299393	-12.7768524306856	19.7745323417272	1.06558539006927	-11.9024711732616	4.08916027740167	12.3229741063682	-2.7569543527013	-6.44375913805246	-8.29688836281283	-0.381274719074016	15.6784597918475	8.03703637910502	1.87289652387822	-14.9176542079418	-2.90253402983087	9.82929607157394	-2.90241048528281	0.0820950732527773	11.468676083544	6.14749512991332	16.2927345599132	7.59710537832606	8.24851711313218	4.69305331251925	-15.9963583148454	-9.1305702522982	-13.2819483244471	0.672093188946095	-17.3213970301859	-0.387307586925812	7.70194937992916	14.7836913923115	7.60474922696026	13.5052795540821	-9.73203696700486	-0.71095989087826	5.8839326583855	0.169947794335695	8.91022241248342	0.0188579562478511	16.3816253438586	6.12440426191357	12.6333754059744	9.00747074343862	-5.70743676241765	1.96598225195825	-12.4420599641757	-16.4005560880252	5.66918519816095	-5.72467833630535	-7.19638516642796	-7.9810289171146	3.96098122022933	0.826535050835738	-2.89426127695354	-9.22371451372322	5.97981558387442	-0.75047997251064	-0.841390348863194	6.15315735529667	1.45090833080727	-7.22932359812778	0.420920572002496	-0.825528065397419	0.191920411123557	3.10029181719825	10.6987743082412	8.7972640771598	4.63484013480334	0.990233992395203	-7.8649162896256	1.45889441784476
"g22"	-5.15461457291114	6.36656135863167	-0.750984039573984	-8.09126192622879	18.45914921667	4.69869077885765	12.6892282262671	23.348366069124	-6.84185227663453	27.5146980101085	-7.5561651659787	-0.959762009100765	-10.4305948906528	12.1573859754575	7.99162775252134	21.8092580886194	1.22768577274163	-4.76998569027138	-21.5836943679787	13.7089938313085	5.35133284505096	-6.04435187703511	-14.7958824896689	2.13638787337522	16.8595384674846	23.6735726244817	2.13817788195658	10.4721192239517	-0.266305952577152	10.3596802408728	-12.8213031908088	-0.477777768863159	12.961863599496	3.54317254246191	2.14897368606555	-16.5718980329874	0.365299557247095	-29.1299846491674	-7.42586664277115	13.7740277375825	1.77431449100244	8.42557620220901	-5.74296227071236	12.3200570389189	14.6059931237391	-22.2073151624275	17.4510549328667	5.74044361315041	-10.3740053509873	-1.71391658878558	-19.6348404257704	10.7261507099327	-5.6330376705514	1.86321138419415	-6.73863289221286	-0.252924338473546	5.00055537111297	-20.3967288943746	3.47509453397025	14.7698493393793	-4.03414411497508	-3.40629980061319	7.70261405092315	14.4516718576251	14.9791470210079	-11.8853555801147	1.78042891584742	-15.3320109429225	3.7266923268311	17.9569734772215	-9.9528362871319	25.4416716198568	5.24822584590644	2.70726398468669	-0.632016737984288	4.9794117077134	12.6618590501748	6.08531320045995	19.6305337787107	-17.4593553188962	-0.998216463331112	2.22722816626084	-2.57130052322061	-1.50804402987355	5.20564547072219	-4.46082890350445	3.38521071542814	6.55649886887214	-22.9928292408103	-7.41978188490133	-4.28702059521895	7.42925590378308
"g23"	-22.2882865779995	0.745886778594511	1.63576659779562	-12.0847777542484	3.65381961048682	1.80428202691027	-1.49673189280383	-18.4201433674324	8.56532540493993	5.10420417028041	-8.4281118559653	18.9031955719929	0.156550472439903	-10.4666609792247	-8.62828954847659	-9.46932172165975	-16.067969791749	8.74776244381424	3.60923110723113	0.80798636273701	-3.47772178509743	10.2663683457436	10.4143242600719	13.8351687545487	5.25475421440576	5.93654467532619	0.850389626473968	2.71863288332059	-5.35598792803873	1.96222321575992	-6.10641013129349	-4.01752621611345	-22.2045910326976	-9.77690286787898	6.06078516800696	9.7836046666931	6.00410683559521	-6.22696381342213	-0.374918144284063	-10.5890820977459	6.96812269030018	18.8608556989406	-11.8257905279516	0.988182542303902	-3.50943557102394	6.55351918020832	-11.5029180207643	-7.83022611831948	8.94755650057652	-11.3945319664215	-3.27841179370294	-6.56046590681063	5.94805488227766	-2.18710180682476	15.5991816124849	1.75180206224281	-2.28626668307684	-2.222655168208	11.6324995757747	3.95454446126353	15.8308133265033	-19.1159972872927	11.5227051487281	2.40513904577839	12.5549737460339	8.26496017694373	26.4890844598179	10.1612828693692	-6.18819852102734	-14.7750639793194	-3.63620717959682	6.42938741436648	9.95076590912707	-7.15023242435306	-7.30177182827032	-2.83255652639866	-11.084386788989	-15.1358393913702	8.29967964620287	-0.368015715687772	11.3216350269778	13.5667295925699	-1.54778377291687	1.11155030368261	5.98774093082188	-9.48164540745045	-12.5397056217386	-11.2392993856652	-5.44812369257786	-0.490422172282809	4.15741557911862	-5.39250464903812
"g24"	-10.9854494774933	8.8753348183585	3.74072346784208	29.9227561330452	1.28341444083791	-5.2372299181556	-4.67662207104039	-12.1761179353492	2.2816494652346	-3.86995652719372	-0.174722895971678	1.70761404734355	-11.9502847928858	-11.4253472606351	-4.73792475796356	11.2349720966987	-2.47894413346059	1.86884300825968	-9.44413365597587	-1.47119987900044	14.5145172861495	-13.8875844754977	19.2737360051217	-6.32842848211348	-4.10405389412634	-16.2979742747609	-3.81215365024133	-8.26095437089007	9.73303275691172	5.88920916931505	-2.86890439656826	0.507065630963805	-14.1920688260427	-17.6092834276725	-14.8769366571435	0.509642307214585	-7.01580670393627	20.1041005709976	0.178368834732457	1.69923394510035	-2.65349912733144	-16.9260296750458	-12.6893418828327	3.58888993272848	10.1024758548151	0.217494582031029	5.04459116623528	8.58381252833648	13.5950050371639	-6.86723353821209	-4.73947254750238	3.26850209601924	-6.2225224493674	4.22352955038366	11.0848922269189	5.45783198868641	12.4967050457451	3.58850949746461	-22.457538141421	-0.020282726285267	2.0024230836572	-2.67967937389732	-4.63110299102568	-11.6496401698558	13.8532537844129	0.642627980624992	-16.9758369446225	4.22158020898846	-2.0581355496919	2.2908636422033	-1.3212030023674	-1.65066458221336	-9.52694325757349	16.3359567657851	-12.560709728781	7.82520516477135	-3.45967832417857	5.64985358636672	12.7144189141044	-3.77192209518433	7.08217935244348	-7.45494387815333	-4.74009255860628	-12.6463032137518	10.2628970091972	8.1981107635019	-3.24785423091274	-2.72881662023201	-2.7044974175445	3.91218647327902	-4.82225108379707	-4.93957615508222
"g25"	13.6520846092031	-3.47535998797053	-4.64265598328831	4.33710146314696	-15.2141879366513	2.18075890293704	-4.98432214218467	2.11980694362575	-13.3310973381449	-3.22334484202109	22.0429014555742	-11.4511528193826	7.17313164857239	4.14561497832615	1.54221290757051	8.49437708081535	11.8530610239069	-5.74991142185981	-0.372246279556963	6.58912449580297	-2.35797675819051	-6.93312643289824	2.57290968784562	2.00944833354178	8.76145905356207	-9.33825185592707	-7.19993868449098	-6.5227010680888	-7.62797308504922	15.9983843270144	-8.09993616758255	-3.88365684771869	-8.55954046507912	-7.73678249912663	5.3793288535686	2.20932659970706	-6.72407671553381	-18.0491693156012	6.64419237768372	6.08823614340886	-8.70434715775354	1.7030893634962	8.47326617488208	-8.17240664153056	9.93866433911838	-16.5578160812533	-2.29150321634626	-1.42500039211856	-12.269422950603	-4.4886074534571	3.85880463538517	-5.04322294311758	-3.35908209495482	-4.12731918476534	7.72922139935524	5.40196331739348	3.76970916516698	-5.48275056890619	8.14069891213865	1.50744569284813	-6.4211091583917	-10.9936662403884	13.5759904783513	7.71493867919371	-16.2219045134323	12.1172465890453	-6.3336679888994	-9.85725532528176	-5.04073655715437	7.81712643502838	2.15598085240759	-32.0391687617579	-11.5114030784727	-0.0668230294458867	-6.16029476938705	24.4589142001929	7.2507546850397	-10.9232456984425	-8.9195333153521	10.9955133490768	4.95839971342241	-15.378753956707	-16.2209402874345	-9.25396261662248	2.58863669578556	20.2223475633774	-14.5750035978206	19.6780582279608	6.33098582178344	8.03974363326916	-6.47443244610227	-10.7694527337556
"g26"	-3.42448012444947	0.215661476704414	12.569525413495	-9.35428885691884	3.95713060559146	-4.33952767812554	3.77088419470201	9.75097326355874	-1.14973921029835	10.880188096044	-1.91802032855429	-11.0763481938534	-7.24549530733809	-1.03792160214499	-20.4660937823864	-1.28246112629955	-12.0435265828481	-12.6229320615746	4.62094421152624	7.358105271255	-14.6450108672138	5.37818241698116	0.397302816381209	-19.729591710716	-20.0487178665421	10.8117862171322	-4.63005185076372	-8.48469552341645	9.21800943287798	-21.8693956801784	12.3025651817461	-4.77130274545191	-12.2959639161894	3.86502470963286	-2.5558781456883	-22.3847825087351	8.88065953617033	-5.99230196075682	13.1791392214276	-21.7949265312246	20.2820330400915	-8.10609185747199	4.2948951977599	2.3385488023902	4.18856842086557	9.54272863593697	-5.25436579698721	7.52132782534634	-5.02801214150733	-10.1299876339946	4.70296127281044	-9.48497316102582	-4.29098956680941	1.60838470059083	-4.4589060410842	-0.724948496375704	4.58971870398624	2.7888951891932	-13.5304785548995	-5.66766597791082	-11.4266485425186	-9.40078374715581	-5.13567217352172	8.10762297928641	-2.81950377360767	-14.4411213807333	-3.43728180128124	1.51646378610851	-6.29608176074428	13.8117941816032	6.7017721501161	-10.4133282382476	-20.8702379236128	16.4095139596339	-9.06492010165149	13.1852025323561	-14.7629810036514	-15.5232845853588	11.5483613833482	14.2930210846933	4.47816849702864	3.43244521285368	-6.95022285832732	3.24755356209789	-13.994669516711	15.2066196799062	-15.43194327697	-22.2306221877297	-1.50271746743688	-0.32312404982869	-2.87491926740913	-0.950473452802588
