"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g11"	5.36166472862204	0.574227306043337	10.4643653595672	2.37188257740062	-11.1048690302247	15.2391334559974	-11.8709414268455	-18.9449399063469	-13.889984601997	1.07841390773231	-17.5197325438616	-15.7508102277929	0.999104864851651	1.1239321045471	-1.18176503148443	-2.42802244968716	5.30829516685906	-8.49276226759301	4.08173311084072	-9.65043608308624	-1.55861472852507	-7.82705143504246	2.80450237029941	-4.61571829815848	-1.15765720626523	7.00969124260143	16.2710733566642	-3.83790008727951	-8.32117293437871	-5.71293879976921	-0.0881269764485852	-0.113338614403692	-1.93715929766927	-11.8950356395761	-8.70648344969294	-0.831700848552517	-9.82468435364518	30.7192586810866	8.53395593354914	-14.7658917666407	-9.41971079799656	17.116604852845	-1.11352000845929	4.7309254187715	3.43390025888219	-14.0440431735994	-13.4910677702042	-1.6322568259195	-3.25445247441291	4.87767932544545	17.2713091522733	1.52181125694379	2.63962093266886	0.674143218974305	14.1419361020996	12.2312435073573	-5.76805033076161	20.2278630918117	2.19376517272262	-7.98621245208585	2.76412984710186	-1.60009114314334	15.3185728404336	11.0849454176149	-3.7262066793188	8.48893607364543	14.7233004960687	19.4511243681984	-3.29515105805823	-0.4646535598659	18.0180148006802	-2.45530765523845	-14.6813399102612	-2.27980700871683	-4.19657469141389	15.833163299595	-16.8362880033997	-11.4367253080411	-3.11551313656127	-3.54459543856079	6.84740493862028	4.64237562435641	-12.26767690773	-3.96180874559314	-7.62494891354485	6.82804750021784	0.350271159502633	-1.46178027659677	-17.1246067308869	-11.6093387433418	19.3730788453619	-6.91792705679164
"g12"	16.3890613793628	-3.33288052526656	18.2772296706995	-9.28178344102847	-4.83150765302867	-7.14658295399869	3.08891411950226	-8.81476356845902	4.72771565174711	0.219317078269487	-2.77948101407663	2.21690277785359	-26.0295634324735	-2.12698423105061	1.13302843794809	0.327980123264451	6.64392973723778	-8.25372122404639	-6.39428139859599	16.7027103557375	11.907660089419	-5.78863428548026	-14.8428849503687	-14.7963650892241	-7.73977724711836	11.7226445181517	4.63324404682272	23.1170326681837	-5.22924443884002	-7.02346602905066	11.1697144392568	16.3069952361215	-3.72149912286179	8.93985560922123	-2.73460866503201	-11.08176660722	-2.9134756750837	18.1633155692553	-26.213180631808	0.987450177209602	-8.97446668604586	-8.72127150447325	-0.153046147450796	15.4492231117724	-10.6650060160146	-10.8295470253794	-13.2779934220031	-5.56315049203779	-3.22327691800386	2.74692243681739	-11.4412197396437	-14.359215873471	19.9525904453083	-10.7869272253758	-12.6491180099095	7.15101118561524	0.911183895692224	4.66205491668801	8.97287338661404	-19.9976510617266	7.58505308434059	-7.59174604236103	4.07042433500155	2.01133040646082	6.24607574325041	3.62249219376799	-2.74005437337261	10.8129891951356	-19.6666040227036	6.56415923792318	11.2397487255288	-1.51460270946646	10.22771704031	-4.26465508601244	4.05945618159476	-7.16807799341922	3.25927105705928	-5.94788299566612	-5.81065972155178	9.07309978956205	-22.1988114663601	-2.35781136178822	-2.17366442440121	6.43251938620522	-2.77764570958975	-4.42567355826688	21.4785749710204	0.905578241275105	0.105026539541611	-4.14001949195157	-19.5249355798635	-23.9698555937776
"g13"	-16.5739151654743	2.58373590459674	-10.9804478474569	-6.32008665398405	2.9354619596062	-2.86587169420179	10.6157815418768	14.9791652171291	-13.4450728439582	2.74814678536215	6.64773193409621	-1.29563562301308	9.07874644259987	-3.30541744454629	-12.5007287641638	-11.0111754003719	-7.67408867801425	-23.616202854014	-6.42939052147991	2.08292456482953	-1.59841312731248	-10.5024717232306	-20.6601423018772	0.809107118684716	11.4974983206532	-5.14706999323227	2.22232578077498	-3.17551901169924	-14.1044484607489	-9.52951374365211	6.95463031924578	-6.44067313574307	7.09197804437134	17.9666415328861	0.124292760138925	-5.18084627000027	-0.587944199295008	23.8651188824792	23.8336511556256	10.683890421168	-9.3119346295909	-14.083809810901	4.48350434733926	10.1224410089542	2.1485434576137	0.587051910909684	-3.49000367098222	13.6786776563868	-5.35810946149698	-13.1129187636163	21.0817246069977	-6.82166531294996	32.6244807026979	7.51790234071608	-6.33841497862622	3.45721972728269	-9.24552777813956	-11.8779803302189	13.105003550723	-2.21223723967522	9.64659402951808	12.6328138138003	8.53547845429651	9.77718387395561	5.00753152739467	-8.02988619643688	-1.51844888080929	-0.833629350777507	24.3899286860996	-1.73839623868721	-4.84740283104389	1.96819287771194	0.811216000989988	-16.7254167949908	-12.8258513703998	6.2402763999248	5.95164757091197	4.25159396253418	-2.06899518973841	-0.109560197908787	9.35540481890848	11.5843563134139	20.3131811571347	4.22202421595833	-12.8134879137558	14.3204256171025	10.9454574166364	3.3041740396044	-0.363964694588284	-15.2304460792009	4.91358255413352	-0.88126531017786
"g14"	-5.69116646163803	9.01732521162399	-11.812684400031	3.2409929938543	-1.53553515518153	10.1546972755915	2.32578893708631	17.0308090716078	-2.50577666948481	-1.58967108818788	8.89821130845764	-1.77601292033943	-1.57313392120824	9.81953308474947	-10.5765863217548	-1.19960407700524	6.83514827105689	-0.122573153359288	-0.448312281055335	-10.8429553645407	10.5039037366376	-2.84914419699124	-10.0597078253533	7.68201069888508	23.0254168521143	-6.34493726177906	8.3292920155545	9.99418098628685	2.10708748547027	-1.5867402307533	-2.72209627414101	18.4343300301026	0.687697870572273	2.01300929934503	-4.73433453724633	3.0766559255672	1.27161256334258	-0.86749483774752	-8.62507084538218	10.751082039664	-4.19155589078983	11.7788833117545	0.0318151828309573	4.1338977136605	-6.71481168432847	20.1337608353436	0.99043485346585	-0.627342555040771	-7.20951819960484	8.71124605360323	8.21994033636694	-12.5951034370042	13.1922851312248	-9.97971347200706	8.87727979821373	2.41245003938144	-6.24959350597746	-16.7036126900226	10.9743411759206	5.49708440162946	-4.90873664003318	-9.2565576876158	12.5139046727682	1.78396337282329	15.51215179797	-19.9283907292568	14.0490968344605	-23.9081899382766	7.24968949004574	6.42047857782821	-3.33436830169206	-3.82985613380959	0.893065057278202	8.87311228105545	-9.53077992914985	-8.86440418347106	-2.69304266384355	3.84401812836618	-18.4563775392364	-17.6743325858713	16.0127994729568	-1.82596616265592	19.1080593825478	2.2231251297833	-2.31220440235616	4.18102256581688	-9.61784241180728	-4.03299427699587	11.3798613403368	2.11230690939874	2.69782163750313	-13.478757504284
"g15"	-7.72601622848826	14.1466958219648	4.97294306855172	0.645391617732484	-8.83109527965984	-2.0418108819106	-13.0446466187556	-2.45729205237957	-9.77810463580619	8.67777560452568	-3.38481123922606	-0.995983950786374	-12.5662357101583	2.48303977726492	5.59654438989797	7.29154000087355	13.8811159719499	-3.51701935685641	1.53987748987576	1.43310147521871	2.75964339990181	-1.82890931841746	-7.00619562762673	6.71763500926937	-12.34855660983	-0.128452129984516	-14.3158757864669	-20.8541454455741	-8.61369196912665	-28.8629126059499	4.05746998026243	-11.0698321440177	9.50375631284482	22.2207566825812	-3.63581120449624	-0.488734416503588	-20.0761033489491	5.95138677141455	12.5335845815958	-16.2722212562992	7.53492438508748	-5.79336587224832	-7.18713497230246	2.3227275546068	1.8311802090171	2.33731902017687	-11.0409306413619	16.9604326425387	0.741961851333883	14.1852190763469	20.3857167776719	-9.97361063246564	-3.755888365374	-2.24600650764283	-0.287508018961308	4.74524419866271	-1.59669265184111	-1.05083621682393	-4.87475549270265	-5.67209974135678	5.18483516774521	-1.82300457984717	1.18671419778579	1.67418811436396	-10.577542913213	13.6143177980723	-10.3910647315438	21.0363578462188	10.2272765649112	-23.4232517554919	17.6526346995009	10.7740169223687	-15.6633947656725	-3.13936786473487	5.44135968169221	-20.8592779041463	1.83105076385568	4.76644176859401	-20.3556920761659	3.70042612345507	7.01580612557705	-1.03110591084611	-20.7067122736692	2.62973084425641	-3.5506705373511	-28.1728728967595	10.1287852756756	-2.68179822118224	4.18239938379683	1.69740559156064	2.38461749389555	-0.709417443307074
"g16"	-12.4127828714733	3.39736387741533	10.944757698999	9.86792516991875	13.7290471429557	-4.1078188662509	-2.67759739497764	11.274576373661	4.21179825329315	-12.1466969771576	12.0682746597076	2.91441179683485	-2.33645700146057	-10.5020211389068	14.6050552668895	5.52966244823982	-19.8409790832469	2.86733856606034	1.520733166455	-1.45872787386002	4.0245830190836	-17.7788916447049	6.03753149531387	-2.0880170198345	0.647710474085017	4.34461147561177	-9.27465378993232	6.54728318907706	12.6927894275999	-3.16316467482991	5.58598103256915	-11.5981822207549	-0.622171115933586	8.17816197426864	0.237851291441482	-4.04748990216983	-2.59963142278737	-3.21721681921999	-17.9338665829608	-10.1089165751681	-0.316939143289387	-10.9618147249539	-2.22878656774389	-5.61742185615015	0.442766039279763	14.1169595851723	-1.18259194814295	-6.98570212134653	6.24629246498561	-15.0738097364883	-1.35135820533216	-2.81380700224475	0.0269962741298601	8.19940820716187	-3.27966018114663	-0.290580232054548	8.15849091756048	-6.15159430024359	-2.97202747099143	-4.51616640075108	3.63095609041032	1.7034741727447	10.2092212085083	-1.72297596533238	0.942911727376811	1.6211099645125	-5.001084371082	12.1601004033736	7.20376306723074	-13.0116669341629	9.43585925555056	-3.71928629775586	2.97795887385942	-13.3012638152013	8.12182211592316	6.03021844314817	16.9703670211345	-20.7468889408809	-1.76821425236401	-5.15614692970421	3.42219357276321	3.70122036899296	-8.70116646273803	-3.64467170199753	3.43552498675831	2.19646407038315	-3.95420085719306	1.31304359974149	-8.3217244464561	12.0943161383845	9.44664314481883	-1.60429799283869
"g17"	-18.7892349951277	4.75184307334889	15.7961910876664	-10.2156170654187	-6.92538976932897	-16.68778563675	1.01028995313076	-2.72683601946084	7.22864222361113	0.00221790788872817	2.46968704201357	-12.7369286294081	-16.245699285053	-11.2228976654553	-0.38236663382177	3.34095413915298	-2.42343657156056	20.6020355653082	3.70329220425647	16.4180106228621	-2.31074165895604	-4.60800390444669	-13.3353706227692	8.92140204951006	0.944282784589162	8.02636864062498	2.20979332106044	0.366311656622405	32.9229329059486	22.0060307811991	-10.3172159048926	-6.04241868747388	5.27623712314148	-14.2081997244401	4.1166947048792	2.13590802633024	10.4567300202174	1.38883497814586	13.5596628799251	-7.03140101737916	-9.91473232624703	1.71825888273083	-10.7676205061029	-19.615554222596	2.30838572895298	-2.50626761315545	30.5534760676424	-3.73008520551342	0.238389070034382	2.69416618077878	8.2667773936977	1.23473978921986	-4.97131512586077	5.44394902068896	-6.18837189730813	2.84457050044679	-3.71007909526379	-8.15748291711847	-3.79189014120002	-12.6955784709697	4.35054809199091	-13.9841358770817	9.38516920394222	-17.7578787973052	-5.4519957427591	-0.799295166683476	-4.00885949986771	-3.82633555950014	4.92579253626273	8.88729527618375	-15.542007516381	6.41768684014417	-10.6067239330892	-9.39604761283235	-1.30333513557558	-2.38152172141563	5.7204319912408	6.89498398902688	-18.5943541247273	-2.38916021802444	11.320288419218	4.27986221283589	-1.44110309670398	-2.51880043418829	-15.6130020158965	-0.631330002642417	8.18526923367542	15.8140988892185	12.5022808391479	-5.31622168291372	19.5191636698451	7.07463553676047
"g18"	-1.97325664733337	-12.5704654823695	-0.292408357628538	3.50055402235666	-10.8275884191818	-15.0875753947539	17.0891190891554	11.9028302818244	16.5240591941211	7.36121771449074	20.3896679551687	-0.558727983051906	-2.56889890683083	-3.39104670140632	12.6604831266809	2.9204083289287	8.84854573020693	-10.6702271575243	-4.51599031833413	4.71875699050959	-2.35107565036268	13.5325847928946	-5.99936590058234	-7.42153621964568	3.24644926530186	-2.85526545272183	-6.71264949335989	-0.646068027909427	10.8093006255358	0.638172614136641	-10.0582619466176	-8.18358724073507	-14.8871046608477	2.79463653785988	-2.83440446708918	-15.3524460547768	4.01251907842205	3.50685064796422	14.4669889499798	-9.57448299561619	5.77488603313813	5.31004130324135	-5.58653322362558	6.08254707401189	-0.134649821082618	-15.7407906871955	5.02037508501402	14.923158652078	4.8835389939985	-1.78730802000741	0.322329291343316	9.06703965328652	3.55732399587291	0.149508871855555	-0.535678556969297	5.59375661341449	-7.07867000828574	3.8026120269934	11.7809938205758	-4.13914706531085	-18.671304565508	-2.92554249649119	-0.506307832143875	-0.738160912615047	-2.39892858911697	20.9366455565677	-1.07927462380985	2.75720720608316	1.69659755269228	-16.7140761943562	4.11484340046788	7.56913984885322	-17.0974165198099	2.55547842408894	3.61837088191439	-14.8932992586658	-5.37151352379187	6.9308448840682	-1.05577384654432	2.64536047334241	4.9908449732184	-11.2100177427131	-8.60645741624275	0.0062977949492014	0.0170911324455931	-0.20356271782488	8.85467854097499	13.0014265851292	3.38596385841216	4.26509956474916	15.2984428580204	2.13722272014559
"g19"	7.09821237585818	2.37161725055815	6.57300304309303	-0.389963848995427	-4.37571976532513	-5.62928380402685	6.76406971576958	-7.22703233438789	10.0916847529866	2.49874756362957	-16.709241675598	-5.64971104470228	-0.484045815647579	-7.74843063118795	-2.06954836959106	-8.88570324899061	5.91779611439244	8.00756268646477	-3.56978079401768	-6.41395490738726	4.79599933108305	-9.17630231764686	-13.830453957532	-8.34597195944571	6.66355988051934	-6.55166216904562	0.400296103080736	0.5044565054139	-13.7336054752398	-2.33815354162624	2.26256466415564	4.00577107926018	-17.2387474200659	-7.45465072039157	-12.8779999803944	2.85325925165316	2.34439710049822	-4.58790998805509	-6.21636261950298	2.26451384268524	20.2580288591803	7.24652038227161	5.34359839840288	-12.9831711281671	-4.98849563348149	-1.89117314230627	0.440861954593431	-15.2738268045778	-3.99691363024396	1.42585943440033	4.62101538980332	-8.63904210626186	-2.05996593604454	-11.387867896904	10.8266248811921	8.52151483641877	-3.34457896969272	-6.98109215984929	-16.1845981599934	1.86569553115749	-0.520464999937297	10.2826304415937	-11.5543588668104	-14.9352674327034	6.26017168724903	-5.24974449361166	11.909838397022	-11.2765116987526	-1.68844202247459	1.1124562130945	13.7044539518965	-7.49114050659077	9.60709310468444	12.4445412558793	17.7850316220673	6.76827813242668	13.823337079908	7.93246652494387	-20.6360013983111	26.2919308216595	4.33305866247528	-9.55774108877443	5.90990183736419	2.50412572183192	16.8453761533579	21.7500997872665	6.08692393582159	-3.825844102919	-4.59985924391199	-3.51175089905524	-14.2551281732578	7.4188532614829
"g20"	7.84518388619133	12.1022821431964	-6.02063926051171	6.35903955322173	9.44132204486589	14.1250710167143	0.917716734934278	-17.3019373958445	-4.69124791052983	8.82087697035919	9.89747573441561	-24.375556626517	2.86061114793275	-12.9935586637626	1.99697490537182	-1.12915857482839	1.11492972009804	-36.1430425199403	-10.4090900657507	-13.8431590001866	3.0340519873914	-20.0521725746395	-13.9477850638576	-3.08538197093852	-21.0098129561893	3.39190008205114	11.1394011734476	-6.97941034706568	21.4660771005346	2.46723874280144	-0.852392539310678	4.58611232053396	-10.0981648877922	0.133892298608925	2.71443164613212	10.8558310509199	-19.0683566999661	8.75498038385068	1.58036267906641	-4.42617281006607	5.97589036913389	-11.7300986234667	-1.75986169531033	-9.46771731035993	-5.64011851114868	7.52621957793573	-6.98942970128049	12.8144295476553	6.98119302772603	2.65782995371073	4.26058078002367	-6.30344544104003	-7.50900019216392	-6.40347916001852	-11.1307310768312	12.6083063342484	10.4451272501851	-5.62003853147013	2.90003441147516	-8.24818135712875	15.0900907531301	-5.7175717237497	10.6963814975011	11.3289086324661	-18.5547671182268	-15.9583555863596	-4.87716237084208	3.5817061351915	1.31827416524601	1.14407614481703	-11.9778136185723	-6.76043054839943	-0.00491996888098604	-2.83266067531696	-8.6818141881421	-9.03755496786017	1.85876155747512	15.4349922518381	-14.7129736213747	9.95342658065671	2.11115404161846	-4.46807016861059	-21.0122745328341	10.591919791196	4.46280727990856	-8.12567019483611	4.30617460536976	-6.12618725061229	17.3599064333735	12.1753920780387	0.713362601171982	-1.94853271895924
"g21"	-0.671058911280171	10.2268406004614	-4.30905755977826	-0.964007113809229	-2.74639879905961	7.75601900833447	9.96542723489048	6.94604007419609	-4.4916514309508	13.1596504869984	-4.84882846569902	-6.87540478273246	-3.26709401923311	13.2920967089497	-9.9231717960467	-3.76567499308696	4.0177208054232	18.6868054394756	2.70087980219307	-2.47578360466998	-19.5497428286634	-10.2430522345888	-1.06910057553316	-4.59131811126708	-20.7845406040775	-9.68721221250132	8.47848951510933	-5.38056503497947	5.37891576044536	-10.4740569553395	-0.373008573026004	-8.64047331031132	7.65674540423704	1.90369384299383	-3.65301523355267	5.72005752408042	-3.88541973327827	13.8943756733987	-6.15545744849107	15.5933523924699	-14.4423333654634	9.33217131090804	-2.43028239645036	-12.7621042766793	-13.3298481599237	-11.4167347440461	2.38766020608599	4.64204259638405	6.20007139449841	3.26512707532299	1.23040795768639	4.05422863797358	3.80719606208364	0.829556543930722	-0.364761206894443	3.39680509696771	17.1041565425253	-17.0563126270652	22.0991497439114	-12.5352472014436	-11.6446693436968	-22.9146082132149	-5.60349767595568	1.09103038978398	-1.38476927441674	-17.0847819739242	1.15861342339104	6.34819101431874	18.7924476427327	5.17609733906384	-13.0181752988476	-9.78598898373562	9.97605904656433	4.78071173052133	9.21247903998587	2.38976132005292	-1.29221632963363	-6.98491299305412	8.24417060182352	-11.4012988245648	-0.801793368896809	-3.97435701483808	3.63463632920034	18.0128243475268	0.220476541429306	-0.820575086283416	-3.25547536049508	-10.2705237727081	-9.83364603164583	19.4357057525847	0.398167783499526	-16.2522962970014
"g22"	1.83823948108623	-1.66819688422936	7.10577245650752	-6.03312320037082	4.61113540531495	-0.99669347313991	-5.48892117376433	-5.95785593407861	7.7187075028535	0.360361299689076	-6.00446017641117	6.29423481477906	-26.3874375935599	1.63865509022873	0.308116564773435	17.5728918720649	-0.550702550308388	-6.15693629076406	-14.0479736403931	14.1624448502582	16.0267735035063	-16.7735893757796	-0.531096332831285	-10.6607565850699	-2.47873901477346	-11.6307597307325	-0.225140589163256	27.7034315673743	-6.64651122010224	8.81428865492953	1.75098154595349	-8.23987707739133	-2.28417243427385	27.9104756240208	4.53211394195156	-0.294399665892959	6.11550705540668	7.25893282984707	3.85672777256126	-3.9385377773984	2.54150618156827	7.59826566415816	0.778559976887465	21.2023268774954	0.956532850672028	30.2187849025689	25.3231198441981	-7.72347238080035	4.21328960682552	5.34566671336521	11.4971431222945	15.0991574731818	3.92033690459672	1.0873790346794	-14.4439824531405	-4.13638963944219	-11.552649089047	-15.7161394922375	-7.57337190309831	9.98435628765284	10.1065987172359	-18.2513847637401	8.52714863307347	5.82735221548644	2.27550274453232	1.78154702514337	-2.70945617006368	11.6159805181002	2.17969514330203	-11.7371287768049	6.80309627300195	-6.05663503483693	-7.4651235015158	1.47338492137463	5.0964352950886	10.5582458937775	-3.09795490416211	-0.125521801800179	-3.85469568449445	6.96335426310193	-5.41118903391533	1.96306996416184	-3.83122644440512	10.5378376361734	-2.20300337734787	-5.48579080090115	6.76237368549044	-6.23849332360972	-9.08176487288701	9.46237171514466	-17.556692997336	-6.84711171733451
"g23"	-5.16803071206764	0.64762403932915	17.7815610886153	-12.6997668669212	-3.1386015834202	-6.9130224641694	-0.503215052976411	2.25261276281908	-13.2762891315307	8.64693226364255	14.2649448867282	-1.36528300959485	-25.0273565157716	-2.12778625913441	7.08700207088798	3.81322515889253	0.838563255522486	4.37397743404655	1.13391376341307	2.43501109761194	8.36741966441485	-2.30627181826809	12.5155682631008	8.42428886711702	26.9799783063962	2.84850455959233	11.4913758439628	17.1277279623658	-9.5865741449825	4.78487900931507	-3.14427127392339	-11.2437583937364	9.98919063193503	-7.58690394149841	-8.37812210094685	-7.78929327337329	0.964903666104917	-21.1776388716868	-2.03963611929755	-2.2691237949334	-6.85960734365522	-3.2899371512505	-7.38232610672217	-12.9700200596588	-2.64247862731096	1.10940672338141	-3.53531594320693	1.1469143683333	1.6805971526434	-24.3001456611562	-7.68572239852624	8.15472268005417	4.10167940464884	25.6095320027667	14.957775981287	6.37191073070376	-0.93883930471357	6.26617713933422	-10.2885488025179	3.07954900381894	-11.9627536999041	-1.54618413575956	7.29022467966415	-2.53166717844152	-22.157004037816	-1.42841518891418	14.5374078504645	-2.4048590213812	-4.49578073489443	-6.4975826879627	-0.898408252106057	9.62972122005233	-9.98585748210193	-2.25762216683602	23.5379119115135	-14.5274994148835	-4.16214560856168	-3.11313676726346	2.02065739024652	-17.7707147758871	-3.25959805676821	-7.73194855496459	-11.084318880919	4.50384929795723	-6.11254810496498	-5.20298081959186	-15.3736836220443	-2.88556155944805	3.99645368716757	4.49025311587901	18.2265805834963	-11.9365321389425
"g24"	8.4262291264676	7.51547021072627	-0.231656256944705	8.62806338976451	-1.72812277116282	-3.84841165272095	-3.36830844494246	9.51170147080132	-8.35405220663183	7.4581033944784	1.29014290825324	1.0284043128178	4.66483932572984	10.1341649229295	-6.74983538401584	-14.6852875693261	26.9629366723072	8.59385495122252	-15.5245271405882	5.17047298071796	2.00391956152141	17.0608035600201	-3.56758072095621	0.0333742055761382	15.8960337345452	-6.47870788134565	-8.03529416498071	-4.05556748190205	7.29416238035128	-2.71671044789752	-3.90762461547114	-1.53609747846807	-23.4160627391949	-9.44400251789132	4.10512010409842	-4.55343794952139	-24.7415885352989	-18.6791009378697	11.6211479030409	-14.9527399492211	-4.41997628425371	-14.5917200987777	7.68360299785697	-3.94690829009273	5.63354666072211	8.52581122776384	2.32522400025346	17.1111127022518	11.9801303888479	-1.87859523247321	-3.20164380145634	16.453012189618	6.67361379421211	1.18174387709644	-5.53459093439832	-17.2839114759152	-3.02686548140511	12.4128269114348	-6.20717651536076	-11.8298229654037	-0.961964139371384	11.5014262541753	6.93037860612529	-2.86548004756607	-2.71349648218785	-9.17415813556892	-2.41045566400344	0.66544275310632	3.06474320363471	12.8020803368021	12.6634298546629	-12.3977789933137	-4.0619349723297	-10.7831968894361	-21.4958673120164	-0.71695199086024	-11.9733045299726	-5.96962039313739	-15.4584146287123	5.32136755463376	-20.0047248065979	-17.6598845656801	-4.44521092997586	0.272961162004551	-15.4424331557598	2.91380415933923	9.55718682321735	7.61470566839641	4.1686583487277	-8.37739449837299	-1.2007468340752	-10.0443473507053
"g25"	-5.82824880977181	-20.105718872402	-1.40349449585277	-20.6821017041055	-14.8844283621317	7.42686935241156	-3.79180386898278	14.4147467431973	7.16693144071235	-8.66016732970643	-0.671377042417223	2.01669999597482	6.48393072279094	18.2252604717365	-0.524884910176934	-11.6437467493151	-16.6839338874844	-5.56115883876793	-7.42672808920787	0.274642878739993	-8.56201939978911	9.97628405381652	-7.84269032806367	3.97276998898758	2.60703458615543	-10.0332854633015	-2.14371722483929	9.83973852205197	3.13547965094036	18.3185737696325	7.04575065981353	-1.89137972309861	-3.70744261520579	3.06454495460744	-5.51909472650543	3.10500235901549	-4.9310343616222	-13.0576533993741	3.4161319322155	-9.68672731061788	11.4512664720539	-1.42166105585587	-5.1567163350546	-14.5247821815027	-4.2871408612925	4.69318035468304	1.15288198647281	-2.22034693869541	1.89301005420574	-15.040276322671	10.5207829058485	12.7471067312281	8.39369252474857	23.5561433651305	-16.5615362664634	6.20498886771026	-4.83527284872179	-24.0023950621029	1.00388551736158	9.96150499170892	7.22927427195611	-5.60522903700684	-14.0694924728569	-2.31517041192386	-8.81045603941619	4.40848912732531	14.7797833913892	15.23774976379	-2.98388628347348	-3.00038734692496	-9.11726295525408	5.6079817586362	17.9943975673169	3.08674753481306	3.99439351383907	4.78039509408401	15.8853333717637	6.83699723476853	1.92965379361421	0.15989702768274	-5.62163225759865	1.42249942854465	14.3205175884121	-2.71693129137816	-19.9717210509867	13.7447119158088	9.09499950867522	6.31320816090224	-16.9370532547344	-9.8919780472116	-2.12643575204118	-16.0241685492419
"g26"	-2.55120329230396	-12.1037569436392	7.01010198400313	19.7917637586849	-9.31075351561664	-10.1904634304052	-12.4711517665895	22.4787699495133	4.59668551603221	12.0090575535389	-8.60498986893089	-6.18961105394196	0.426437614871022	-12.8566031827645	14.0736676257662	6.66269296436783	-4.3867688082675	-10.9575583060348	-0.262568495751097	0.927454873596458	11.4444267006296	-4.88318217940068	10.8567803504202	13.6915452634635	-5.53837075447634	-0.580585843550114	-6.20650400636956	6.85207022377037	17.6531556382489	-0.894128538298301	-18.1204505888763	-2.76146757527294	8.65867370881081	-3.78794695254769	-5.8570691120326	-1.50918151501777	0.32019938469612	-2.91065591396789	7.18525112262246	-10.9797622643899	11.7502798162929	4.83956487672383	-4.00901150392935	18.5310890443886	-16.5098209922359	15.0920243793941	14.9792136249451	12.5294112702487	1.1671782723573	-9.84889439164467	12.2452333106024	-4.2208652795206	-7.79748316957694	-5.53590852865304	0.638977265326209	20.6788451061946	2.08683002499018	2.74933829403964	-3.23775501729143	6.4611560418826	12.8896802616133	0.173640423310382	10.6363351698606	7.32797050615859	-17.0826932213764	-9.85276877513688	10.29241195411	-6.3480248022757	1.03695754603848	-9.02925255954842	3.84425310618549	-1.75137235440045	-5.70682616575645	8.93477840179101	-6.25994226302603	8.4286726294765	3.01531963724101	-7.1798615747328	-29.4163429656643	-10.0941172408036	4.14941081342183	-2.02935522919876	6.21236236730338	20.8289868039582	-7.03730327192904	-22.9200797502268	-4.375873499422	5.49462637518355	23.4564006239834	1.31597906872647	0.547008699626721	-9.05036456656775
