"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	3.91520270335027	12.4951286997546	-14.6594601617995	7.67926672736842	1.25192988740711	21.7615400993644	-7.78135811591158	6.52884050918207	5.11214420326776	5.90825304736347	-5.52993653838438	11.3457449413726	1.75934303980538	14.1240371039819	-2.24377150552351	0.885542283760444	6.62206130250003	-25.0735898289622	-6.58213578721173	5.48808534123361	-5.92649303382744	-2.09339649031093	12.9860061949251	-9.79999782310287	-10.3915674383695	-8.43563196164191	10.1335141753523	4.85102868289932	2.66938488443786	17.2167120269939	17.3451378888212	-5.69193900941172	-4.19053843305406	20.5120523128302	9.53210545248882	-10.3703743613144	-8.42691478893243	-16.0685427213953	-14.0574481389112	13.722591033876	-5.01804206050127	17.3276060690223	-9.46894878359207	-13.6453626760375	-0.460440139579431	20.0484503903362	-10.8853750400075	-16.4328178689426	-14.8155696615909	1.90135557269122	-7.44896666871421	23.6063196244447	-17.4597484740175	-23.3444067007836	20.4062899595378	-2.61396482891367	14.9508290535036	-7.74083821577378	10.680224931422	9.70356404967508	8.03798418835205	-1.71839433002589	11.6701273897795	0.632181160872389	-0.199681207868658	-16.3203305538604	-1.83064811538978	-4.11811360765512	-4.55828182708177	20.0703089817121	-16.1308066255938	-0.746742555007812	14.6728900835868	-3.4617927572727	14.312274894753	9.09024339585758	4.66624054182493	5.25681700807963	10.8776421240274	9.66626078846245	-9.5650630377429	-5.69430089087514	6.20148374559002	14.5830626191876	-0.212261592495575	0.0237021754009387	-3.10489806460381	-8.82288851361399	6.6142948543036	-7.66532548616172	-12.6674193209352	0.963518291924749	5.38502144051257	-7.46277082185747
"g12"	-3.98043438714957	11.8792293818987	9.03671980339506	-3.9159783568883	-1.80612190828497	-8.17282691573618	2.6284143349127	3.4819727919438	14.3937904376322	0.0146016515785394	-23.911123123289	-5.81637960549504	4.40476416841799	2.75055135062703	3.12476725955632	3.66917562925105	20.5032086095289	-10.8738988802549	-1.02536662971857	2.02735854576991	10.0716515180784	-2.013656779322	-8.38057262877665	10.6259356301693	-7.09238305088675	-10.4539235066174	-4.08590607034869	2.78837480557922	0.908494803092286	3.07061171306281	-4.81113495544327	-4.39712619062499	-0.0109807493254643	2.68590679219624	3.6123177524696	21.9538848937359	-11.1175909810713	4.3573593900838	-5.93116217937019	-1.15785663806162	-10.967118407429	0.0752192445563112	-13.8955494784975	1.00425056178947	7.92901755797918	-0.788329328306056	11.9588931402458	11.8496006361873	5.84268535298307	0.642367403232275	2.32286509144213	8.73016451904906	16.2237040535362	6.22029290267926	0.0843643140462486	9.38255930319571	-11.524304435867	-9.40022601820312	6.76733403673331	10.2829504033055	0.638923863491247	-13.1452702129973	-20.2654740666541	-4.74583915877055	-20.9348720975097	-7.88325636670692	5.09747786190136	-13.2764892484111	4.1631884456415	15.0591656521738	-0.605008243165045	18.6905797033196	-11.8316628134592	-10.5488563636046	-3.21947756395261	2.63723523035935	-1.9911724218959	5.73119142035845	-17.9508749872047	4.78620646092822	-14.2215265717763	-13.8974394801691	2.1284866119547	11.1647824017887	1.32626889475675	-1.15737668419311	-11.4090884364352	-3.9253837354032	2.42628585649121	-8.0678866238542	6.60324500486127	5.46946854881011	8.68630220757701	-4.4142022095656
"g13"	-7.59980314908442	19.6526821791321	1.60238535383383	-13.3742622145169	-32.3083768697393	-15.952841417923	2.94122948364683	12.6325822312896	7.69583102755614	-1.06075229126525	15.1425629968203	-4.91224200766523	-1.77299362206841	-1.84014732875396	10.3347593785453	0.152133763494894	11.2351690624247	4.16083956879721	8.66838937472474	-0.382648716646551	-10.4904253922397	-4.5886835904886	2.08448605345102	-5.63602048955262	5.81328078735898	0.486250782534325	-10.9653419730843	7.44327643605788	-9.4622171139347	-5.06861914812102	17.9030778623537	-24.7106350815251	-11.2353712103691	12.1523848066627	2.82988024106443	8.79080133999992	-14.7012609421528	2.52936940742858	5.41065498864605	8.81469241040691	9.93663760698073	0.545037935020696	-3.19857299911868	18.3741269384591	7.99241357901671	-12.2741773871315	6.44192071182827	-3.13971013222713	-31.0828260106829	2.66164886655856	-1.82056974500141	-2.71383861511459	-11.1221055433042	1.12468549354641	-4.42204853017825	1.04987856388397	19.5436946741294	10.2239896007369	-7.0139299411304	-9.46702051506201	-2.6423754140751	21.6487069431759	1.55434967934658	4.21657952550298	-7.97480627628608	2.96536361329711	-18.0674215000942	-10.6086630842713	11.8813352060645	-6.76183414746292	-2.43089208478099	14.4895330107084	17.2324053118127	-13.458089505187	9.57116693160588	-7.10325303608777	-11.8836910419864	-10.4764089287582	-0.895320117763216	2.11366544991813	-2.29868635085126	5.99085859368143	-11.7405220957034	2.63931611379379	1.31548573866635	-9.10751872166967	4.78964342952894	-6.12378504659	-6.22841853927688	-11.3264096223493	11.6874178274823	-3.10659690748107	-2.41323950245683	9.83770782515994
"g14"	10.3420002286414	2.26844096229593	-7.81595332724552	-7.47135822533049	-11.2155458317431	20.3845202317326	-6.05988648946487	2.92021380830675	10.8106228418134	-1.74311426540221	13.3260492708515	9.51763217588109	7.05623538170823	-3.84706219104564	16.3579691124759	-6.75342457366518	2.72960651198667	-5.96375740362673	8.78724268913014	1.48449784873689	-2.10394835343193	0.728261787006242	4.9755891228752	-16.3555786960195	-13.0052006901012	14.0490001267774	11.2866443731623	3.29289213278166	5.43352172153224	-3.00352108181449	4.0131609587611	5.12122442625821	20.8371931532491	8.75330781405314	10.1536361367072	-7.29629468793046	13.5251741427103	0.122280478820718	-1.09291136169387	6.8662761549562	-5.49835047820024	2.8060668164469	2.50201582017957	17.8814396177243	0.994233931664218	-9.10048590644671	-11.9312857405134	-20.3176496612342	-5.53524454658187	-4.19053942955119	-1.0735396038817	-14.1583317547539	12.8595628942917	2.49681787416799	-16.1805715058852	8.19957908834337	15.6088580228737	-4.22577856587904	7.93596320036223	10.9992255063736	22.9224162065708	4.61372937105099	8.64141355679004	-3.20773251787837	3.73322788446082	-2.32436744677685	5.37765597124804	-8.56149366508927	4.43944013763897	2.26869483088675	7.6073069050553	3.60200448242529	29.0422041648722	-4.54454181411861	-16.5550057629119	-17.055884177079	-12.6006640557044	7.01652350638181	-11.4051670334414	0.795493409774905	-9.17969554123118	-16.4876181061053	14.1313483510762	5.92908909282303	-17.2689689316055	-10.4841454254948	17.9140303489374	1.28541733693112	12.5616642272988	-5.20178410687044	3.06533526920283	4.2289707756929	0.110866645721807	0.126136882597964
"g15"	-1.63584293194875	3.22058239290833	-6.1327097573231	14.9045888112673	-9.33355139922896	5.00791271229892	3.05546474411568	-0.561323817667089	-3.82963589108961	10.7835170270963	6.18462360704586	9.17055093148537	-9.46370597064662	-23.4347364633447	11.2744901413147	16.2740399752776	-8.66812839916048	0.912498495485583	-0.313701267015335	-3.43269225296018	-12.7008296576172	-2.16362143136468	-6.29358066928092	6.43333241483163	-3.09021044114207	-7.58603051660538	-2.76106177875778	-11.2526828364864	2.92405672764111	-0.400373662117982	-3.11576548809958	-9.50658264166557	1.02494516262809	2.98120202661937	-0.303216894668179	-3.56375475505054	-14.3986857740335	-11.8138859528682	-8.97604247699021	8.69302366528585	-6.06071586503654	5.60306640767886	10.9839880081177	2.23715022721984	-16.6699277865282	1.4541512275356	-12.2500512389443	13.9432415849543	2.63721166763604	-15.0673268230467	12.5744834348757	-7.176477816879	-8.25004620074917	17.2961115832282	-16.0069839188548	-0.0318867073516726	1.9235151067752	-5.15023395219207	-7.27529081739668	2.98772155788032	-9.37874838778681	7.54543989400253	9.998428821199	0.0994597630847358	-14.6798149198656	-5.11230221956897	-8.77624198986917	-4.66981548932003	-11.9009835971135	-4.77918809033107	15.6869598921384	8.84434663554134	9.16235614483796	6.65897446201019	-3.80413047652186	-13.034189003065	2.52051825446151	16.2152114641848	-5.900746508978	5.30558137072958	21.0279946801364	17.0694493199352	16.8610734913533	2.0265239803906	12.192347226985	17.6327154411371	2.21102408209859	-6.60901905799623	5.98103733121194	18.844499030646	19.1956021975502	-2.26138631182831	-0.228540345236263	19.8411781938781
"g16"	-2.59590833698744	-18.9328629669984	-2.93992790449062	5.43424345657984	11.1038578201509	-8.74025395553897	-21.3857565527688	6.15340697815927	-9.54222582583757	-2.96277512925471	5.78210862345586	9.28430304100293	15.2140007605634	-6.22410874972993	14.0355655473807	-0.689438815783665	18.574958792789	0.228583634965459	-2.02050814476457	12.7038299881879	-1.00490296589651	-4.19878842036046	-0.770730551322683	-2.84434425731278	2.01623227171195	-6.96120105717629	1.74836045893037	-1.4114746916176	14.6002431158844	7.3204608906985	-3.92276273386826	4.747523927242	11.9647309996547	4.89069588912878	0.944248086887852	3.6937398738127	-8.09355058825272	15.1223822404167	1.5844115582236	10.7698788021489	0.725827295340307	5.24496075097115	-14.6908120702323	10.7942180454709	2.97777745793895	1.18946981162405	-10.1172607256426	-5.03838133558183	4.40245719948462	7.08923406679415	-1.67296273684024	2.14919117681738	2.07230126367817	18.5605316021082	4.68433271224233	-9.85712441514382	5.8616052273724	-7.91290119023512	5.22055352525169	1.54818932756127	5.06228693091543	4.73337501604126	-0.171490667405429	1.3203651293922	-2.50414962073551	5.97378219593149	11.6295942065723	5.21178193096071	-8.83119987720191	-10.7026604923062	9.93239689376843	-13.5979030328755	13.6990011836159	3.84158703752854	-4.75232611539563	-19.4175138358494	-8.79422832536293	16.9242206170033	3.56859612538975	-14.3988722686915	-0.498236437508312	7.244369800464	-8.93500109194612	0.835510322090678	-0.0516798109089348	14.6632856292316	-11.1714373594315	17.2475544878146	-3.43140466962213	-12.2210887165305	-3.93998164792606	2.08122541209315	14.9274307037252	5.18073947064423
"g17"	9.39714681335367	2.64377194608474	-8.3308807602065	6.11376319342789	-14.6131649029264	-1.07676117548691	12.2905819655098	7.66105495843559	0.583124576565501	-10.3454528398133	3.60879588815978	-5.99156587405692	-4.45126908538875	-9.90291148367229	-6.64980112654427	-4.47972890449862	7.92433801960381	4.58675209813743	8.56757430055861	-1.94721152093384	-2.54078555534899	-0.644726194450352	9.99346650810084	-1.58169042895182	12.861172547068	13.6212652787055	13.8889680932021	-2.53144895538369	-2.04464372246798	10.1430765201395	-9.48719915554326	14.8057716133775	2.94082955955443	-2.18024238053865	14.3216748975653	13.3436268260332	10.7110257060411	-17.3908629731314	5.76340892199513	11.918506033536	3.24581339914114	-2.13069885518964	6.50501644642403	-1.71610030535463	-0.215199194419616	-14.1163349729661	-11.7044186970751	-18.247019443559	10.1109386006564	-6.53346821776356	1.67615068373252	13.4390535332969	2.36267734443581	13.6398109157315	-32.8528600022852	17.2352707626378	-15.2450282476652	-3.79555179648912	11.5924839483595	-9.52017684235034	-10.1827074632074	16.7918893987593	8.89399568375526	-1.29520746549121	-17.3290441711946	9.3674696466216	16.6167807836046	4.21025697501099	-12.1191789215297	-2.66253588693444	0.409977063021001	-4.09737221243348	5.93484128051144	10.2001906923056	2.59415518143047	-1.83881817747038	9.2561074466176	8.03906638993822	-17.1352701433843	-27.7378753198941	-0.591079333375438	-3.48578718443255	16.045157829338	-15.0445065655869	-8.12842984069597	10.8802808189175	-5.7454392513641	-36.0932022260866	1.06051238457905	3.13573989705179	1.28062036122583	-3.7597090965058	25.29168724738	0.744296039111982
"g18"	-12.3355441619316	-1.86854319053086	-5.71412228371431	-7.98551662633712	-0.388178236626771	-6.51390066608841	5.33816473872041	2.11231859294893	-3.60469448514353	-6.18332940262099	2.99896762886049	-15.1458007477663	-7.04969298577662	19.3544360672766	18.616359730106	-2.35367771772114	17.7836249740887	4.84911015537791	14.3489248903272	12.826868680681	9.84373018047437	1.792926713014	-8.97091049320925	-3.9835397023174	-0.264819501460129	3.21598175888743	-0.0731067912501734	-9.55521568519185	-17.7003269542404	-2.31105371886854	-7.56786893495642	-23.3669443541175	4.59154424275518	7.54304300469763	-5.15757561299015	-0.867530390939064	7.83545299667003	-9.47529528934831	0.649656968828805	21.7002232241477	-7.14970455677617	14.1843843988126	-0.402425554572897	-0.0035010569786051	-3.26612584069291	25.6460567596925	2.47946588437693	1.75954145254256	-5.89552697510955	15.6066900269811	-6.69622096986022	13.6446498222969	-2.79225412883537	7.15885011421462	-2.47600715384184	2.87582462593609	22.21366504155	-3.83888296793329	-1.61851059804871	-5.33480647847382	3.35542803260377	7.46168586269804	-7.93636509902787	-26.5224705513545	-19.8506177973558	0.951043096601395	-9.37123178310664	-7.99026030475695	-1.60885803351464	-6.35856459696397	-9.07970190789013	-3.79925204037135	3.99617504621669	-5.10322798898033	4.68708074688026	1.28175336086242	-0.184646146595705	0.772927010198905	7.97302675853979	-12.9887406377642	-10.3872590339342	1.9547513545089	-8.77515417110746	15.271562283131	-2.20646007669289	3.89062431552115	-5.7011330551006	-9.25019029012688	-6.796264871426	-6.0069443996394	18.3648481677559	13.8325674184396	1.05190482339545	-10.0217060725971
"g19"	-5.10111325976755	-7.16436521960896	9.10289242527134	-18.4182006895323	9.73885048568129	0.115943646710462	1.44867635630758	-12.2763917574967	1.36176112713025	-8.46622989526158	-2.88317907922928	0.473949142761268	7.34058374147796	-7.43169879608694	-5.17055477729327	-0.0691086908504068	-1.13968443687685	-10.5540834849888	7.57581875386995	-13.1431200757927	-3.71010966381713	4.05911539145986	-8.49922833333453	-8.12935371963863	14.6167411720858	-8.09000094411162	0.610526968767784	10.8527319087664	11.5415083704722	-4.32943296714532	-8.08135356746639	-3.33845125016913	3.75927899757163	2.81498669103304	3.73037104978557	-11.9716742928957	1.86464052262867	-18.1615618876869	-6.77342668122698	32.5792583129101	-7.70520081923567	4.82856955652357	1.51083341273687	-5.94463209459879	-5.47092118691265	0.693604581422222	7.93469143834073	-0.513092776899615	0.749086362986491	-5.39849653843165	13.365605607582	-6.06244433477832	-9.32067418738548	-12.3597022864365	0.592025619177552	8.34429697954302	-3.77433228512847	5.40390324187608	11.3786206574222	-3.06881906324384	6.87221262021531	-3.11201396186952	-15.7476742504168	-11.7586010073687	-15.4293015651936	20.1700829112185	-10.7623694202776	11.1132987060893	-18.312267991992	8.37880484805811	3.34563173544679	-7.72939943062994	9.54795023157668	-12.8914349185515	22.2068041584368	-10.820584770171	-21.9859725900589	1.76453008212592	0.488493829627669	-8.87694356649193	-1.52500985728277	-19.3866041181543	0.633220149881154	0.833017601821358	-16.9044683422921	-16.6594118039981	-12.385820403695	-9.86872077459878	-3.45765317376538	11.713622114821	7.794328674163	9.54257448613379	-6.31700893592543	8.58375444446198
"g20"	4.53206543494497	2.26330434824336	-6.79978428937006	-6.99949476696877	-24.0416805573167	0.072317945304091	-21.8352967761704	10.1761838594197	-24.0128997460776	-4.60099586334638	4.99290795998796	-5.66892625878456	-8.09291556681773	14.5749187800089	7.37666270072745	-9.75666969162828	11.8094138123591	12.7503018607121	-3.79017400553228	0.285981809969109	-7.16696924883794	11.5861499725138	-3.95088104023853	-3.60813520703127	-16.4337174057683	-2.42383777201673	5.57263459978258	-7.33346719676103	-6.19506964551407	-3.178708641178	8.19965902954088	13.2994503362186	-16.0958391409935	12.3097988749927	6.83868311495344	7.85793502922895	4.91320768721709	-10.9857827466782	22.5576194242866	-12.5159751348473	-9.90494188553947	-9.12163630440504	-6.87174853008452	-8.02895279989155	-19.7542480627491	-2.97433516114709	-3.85757764064156	1.89790806854015	9.9819474236951	25.3036007330982	-2.21331886731826	-10.5969713240276	1.65223024084363	-4.49530635128038	-9.30196348958122	6.7232871545724	2.13956251023905	-11.6808186137235	4.49591464079247	0.138669359593168	-0.800771438214645	-22.2695685053238	2.33194891784342	-4.36913713853931	-6.82122812580052	10.2718049116231	8.51963921771387	8.110724136292	8.50114216280936	7.25781190043369	-6.83728680773607	18.5522645316635	-0.537525007530981	11.9828202601992	-9.21608352378659	-10.2477063092124	-7.48838286415585	-11.514940606273	-3.43033273362491	9.0814923776418	-1.23092842224589	10.0464176916091	11.4270218942657	-10.3412041887369	-2.04645085099647	2.58389399236842	2.15586495714682	-4.09740794628947	10.9288541489369	-9.06412607068767	3.35726956172001	-17.2811442764075	-17.4977310291466	-4.97883889219978
"g21"	-14.7106843910428	4.38167045389404	-17.575472186412	-1.40738148454229	-15.5599908673523	14.866722830631	5.17705051698012	11.092289987638	-10.9116589287917	9.18550560832409	-2.86630465573621	-11.5633504416518	-15.252604987946	-1.2919751625418	4.93287083184217	-6.61086255412049	13.0653340708769	1.25361211790849	-5.60283869572486	-0.986794884393917	-2.13052229358731	1.46290609163005	14.5525030574327	18.1293430297583	3.813335997309	-5.39922726815686	0.55376780624455	-9.2249438320684	-0.608106143124195	1.50743338383223	-9.16235998266882	7.73387718792866	3.71236634823209	14.46149643487	-1.11059508647684	10.9736582138587	8.86672653937389	-6.98777073404301	-15.5628649542417	3.76488132682866	11.8554725802003	-13.9298261281375	-24.5122214880561	11.5026459747708	-4.2312727934558	5.09026702837053	6.44016752241226	-2.5768022826522	17.3982910527262	4.53647521647886	14.6258649104762	5.73604438548838	9.81461677535725	14.4895717598818	8.08422193456449	-7.23457131705732	-8.84103577762439	3.41674344384458	-4.62976074682892	-11.6606257515179	19.9175007731368	11.6198689573241	-11.5404470273555	9.59963224118544	-0.903589056122744	12.2608143973315	4.63171109546808	-5.80823041402779	-1.7764366092663	6.26774157211785	-12.9161139469883	-14.9301005324861	1.55631621532653	12.7448316739664	-5.7760630605363	-15.3613690773379	11.7649313630458	6.74174961376248	-17.8065289969133	-1.04934902794904	-9.05016118681569	-2.92909999770327	-9.52479799080284	3.27844218355981	-3.02670659225903	7.52293423862022	-6.68115860276702	17.0818346682285	-7.04056149558451	22.5968695007599	5.98187880202864	24.1001226772869	3.92056595015312	-9.40136707329345
"g22"	4.08143646849218	-0.286101498793651	-2.91856519143455	1.66834943678965	9.39380157027095	-5.25480162389483	-5.97736152272854	-15.4957697104134	1.23105362974516	3.42554108127113	-6.79083794892161	-9.3839689166816	3.15424553840135	0.186732662058898	-2.40983783185908	0.097469215476316	8.19520521415879	-11.9292023779717	-14.5822200294112	8.98916278964547	-2.49805920872212	-2.28125473174434	-1.30844010977759	-4.35380808345211	17.7539653299326	-2.2632795884356	-0.54926100166636	7.16289679212317	3.71055797248892	-12.9394353723923	-4.04987941421713	1.44980879254452	-1.36338237746608	-9.61353945415548	-14.0811711930874	-16.0959642689758	9.61371230794455	2.02648049825413	-1.1563053346808	-20.041884701842	-6.49474384182238	1.64245121260585	4.7956987649421	-17.707972267397	-1.22482293904317	-27.007169134668	1.24124602960785	0.965102534557903	-13.7617360352351	-1.87512354984882	-9.45410078993069	4.654559781302	1.72493733069699	-9.44550391788282	-4.15494468329178	1.4850779771717	1.0746105922673	4.83422367483102	18.92230872064	-13.3874712481529	5.45009101499476	18.9575375769395	0.296668985115625	-1.60289603194575	5.81942542629849	20.4362817540717	4.66807653271384	10.2444860829711	-4.17904988613695	-5.29927612037972	2.44894891984274	0.655201870441191	2.68604669074412	6.54972955448452	5.88485336860937	0.905541090435815	-5.83335320064436	-5.14347003233838	-17.0416991176366	14.8965040154238	-6.18716792522806	-7.29070440856469	-11.2049325648951	-6.87548294535812	15.0981110626489	-4.07965192706978	5.303366784865	3.92613265267484	2.14075812954259	-12.8388430701931	-8.25794379588701	-2.33009239189466	6.52911145560565	4.17706946178753
"g23"	-7.54503933914128	-15.8692418494199	8.37755016764608	2.39869574190232	4.55765325037363	11.9388520472892	0.9261213534959	12.0593038188713	-13.2577866091316	0.895808692749988	3.79717710318685	-6.53962676887774	12.5928644409701	14.87171792679	-12.8044065939202	24.6383616870062	-6.87958836515499	4.64165359300655	-0.904171444139188	-10.8991302331147	1.46998217457604	-3.32776971527315	33.0316672769365	7.28373442788264	-0.893899774125562	18.3866647945951	-21.1195714037851	6.29592649647875	-19.8329691799956	-6.23506998724194	-9.91104726412251	-3.59163785710598	-18.0133207009112	7.96618350129881	9.64589885851456	-0.175412586444595	2.98074166322257	-20.6346245453886	-10.9495930773089	-3.03577107007849	-2.78345832073249	-6.13352593975061	0.402473820744537	-4.46610331506351	-21.1669626568275	3.46235362702455	-2.45345528531823	-11.7230665229882	5.82960188593821	-27.9451826380638	11.9500798348553	-25.0366629968958	-1.57134113406526	4.62489395541151	0.680630869098343	0.506794663906388	-11.4418361545234	-1.97631479006598	-3.29297418879262	10.0993123550854	-6.21876239436324	0.645966441625534	-0.53859534060563	-1.39956979148752	17.5823202218764	-8.57343390257927	14.9461329060122	-3.84524512482843	6.14823112867682	1.40833547482361	8.31487762306201	-6.72480328163177	0.82054694980196	8.19430295592459	-1.08664768451621	14.7273315567928	-10.2576952669518	-3.40823516096528	13.2433070173496	0.385399016411647	-0.869400351312149	-0.919404219985429	-9.99041986703831	-17.0654490506593	-3.98647375095703	-1.29111422972386	1.28382659724271	-3.40030614858305	-7.51797167919952	4.35921362234467	2.24583424210816	-0.376251284815342	-6.15368884060324	-7.39473184397821
"g24"	17.3780662964133	-12.1575425722348	14.6323168733832	8.29805949961186	-8.86517011750061	-4.47301062260356	4.14940670021459	-8.68362629487796	-8.12741604091378	14.1245210739637	4.48046329936277	-4.78291075561164	16.1321580302102	1.89632219610385	13.3420561152567	-4.10535612191581	5.81467682923129	-6.44948098483362	7.45619349611987	-1.90280334041755	-1.44407669600144	-0.251587127984424	-4.68899444100451	9.36483169019128	14.1557487748087	4.74677425048202	-17.4818249834473	18.543084411139	-6.32726175074826	-13.0433461493935	-1.47196141997773	-8.36230526060884	11.0953390039954	5.22500766820239	10.819728174716	2.03178687841772	15.9441390418076	11.1094612392153	-2.92132109149553	-4.25321500193471	-3.12454550592284	6.31253785170534	3.83501556461568	9.1908488714469	3.17146048742174	-7.25641789865763	3.75812399348764	7.23651317944349	-14.2309786373577	-5.42489157690517	8.53437979773466	-10.4086631967761	-17.239762172255	-12.7724395510826	-10.4527748705752	3.92051291677304	-0.340742236599416	6.84986988868586	11.3749351270807	-9.32025471777577	2.49382356593469	-6.48212123929079	17.5522682447018	-6.38586749118121	-12.5755289196165	16.0686640115349	10.8045264696881	8.6720161471581	-2.46628036657871	-8.26056910776191	2.29044982162645	10.7303063542284	8.75526723486062	4.04722651415496	0.928280078798509	3.5917936311548	5.54651137238587	18.0409282872326	7.58276070993807	-1.05178929367036	-6.31180673043953	9.54818186493513	-11.3032173906922	13.7338027476456	-2.30826759763766	-2.54271588930724	-14.3217461435766	-14.5225684929352	0.826415426129723	2.52470667022032	15.0503806429565	-7.69794740585442	8.66154203272155	-27.3821619009507
"g25"	-13.8232012772075	15.0200128943457	-10.1968632202276	7.17787917367467	-6.5555586438158	-22.5578124969752	-5.24717077249635	5.35709569813123	8.27562595515229	-3.59194311793453	-17.738743708074	-1.92255031191259	-11.7186403967207	14.8755700584764	1.50741731251022	9.85617383608211	-10.1672475300522	7.72505384538889	-9.13984333364988	0.992080805214856	8.81133646324504	7.52981253660284	5.36545387495461	-12.2281031663529	2.16554587302605	3.14670164816866	-10.6026072764328	-12.8780893618512	7.66610211614609	15.8044681923756	-5.61504600272106	-1.33364395872108	-7.3741814208728	2.23627171891776	-2.48005162896829	-1.85244579074853	6.47353639861423	3.07683504492973	-9.63158070620583	3.84280510674252	0.620154167906049	6.52621070276252	-5.71646380968624	-10.9255372948987	-15.1498746964156	-11.3878211991191	-2.15263290545553	1.453901124906	-18.5207274228342	8.28006197926283	2.41397751299846	-10.2981214573016	-9.0852491182496	-14.4727814941827	0.804877761974791	13.404540195584	9.01800709791229	8.77841071381969	-13.2195701845775	-0.86974831747427	8.54573568701385	-12.5897281990619	-4.90542793130472	16.7722793064673	-6.0493436259015	25.0351200773638	-2.92332927101296	7.68234129132322	-9.28310111820464	-2.23648731450499	-18.6883630791932	-0.947537707081347	-6.43789272908445	1.57200075557665	-3.88791645990055	3.39975335386924	12.2632555122844	5.66219429521754	13.3943310619107	-10.9264380434998	-9.53338848423031	5.90647843859282	12.3042144807336	1.80488173285681	-13.388146752167	-14.0848581857908	-10.8566114988345	5.93850743581513	5.72385873002818	11.4913275682331	4.72620200902707	1.40142418017801	3.51076803609754	10.2433690968947
"g26"	-1.27623711241704	8.4809854353343	10.0276670860935	-4.45648937116466	-0.103759051684696	6.87325119089912	-7.28196598007521	-13.7582020238433	-1.39488561691934	7.84647401320963	1.81918605181514	2.92903612245239	-2.2342894982894	11.3959143879251	-8.79413978899587	-1.22902013927561	11.2360245956959	1.31596972641207	6.13519464600404	-10.7475727532206	6.28452332427245	2.8761449006818	0.545154120602857	6.44457301475606	1.32982586126152	-2.89126820225077	-14.9805424317101	9.9969043054291	-2.15827748444632	-3.05538327523631	21.1277063067049	-12.0392258977642	-6.41510390799735	10.4196450591695	-9.1389988024164	0.343336925648954	-13.8147946233103	-8.59688437719264	-0.929147332417364	0.639102101068701	6.8141110246907	-5.95168763369475	-1.47280186444688	-17.9861790494093	-16.1829478897308	7.36507822318584	-9.11552254461702	12.8700131705002	-7.21186391088578	10.4563739944444	9.20241410172287	-10.8432688350504	-6.92908101498946	-8.17440390186525	-1.02875091928708	-14.0737989245509	3.23037869514499	-4.08281261793803	11.5634510182206	10.4148376572677	14.8200143974543	-0.168367975619717	0.716499198538773	-10.2316012109564	17.2291434406246	-0.525377132809985	-17.4777501564867	-9.61502445683136	16.7618234041037	-2.3591717931322	7.84751521477951	-2.57135558029672	14.3492309280231	-1.85631158475072	3.55107917605496	14.3951409375068	-1.86454251201537	-0.907240900466388	0.790189296048109	5.40545479591001	4.96134441102817	-8.31135257413889	8.77872666248954	-3.86440437898826	-6.75098891475049	-0.479591239028819	-5.90856706004017	19.5177505195789	0.823422620577536	0.683728924096508	-1.20678694004692	16.1935919780025	10.3017006220599	0.218412461648289
