"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g11"	-6.18701824880972	0.211425139323311	-12.2660325301493	14.9420373050665	-14.3639844702544	11.3776996694453	-10.8904606626914	-9.78092346637562	-5.41932591173379	-7.02991256115353	-17.0585178422158	7.82553815773987	0.210856119462794	3.2005130010596	11.4668508245215	1.59664012236127	2.63592785578406	-0.271742462192248	17.792905761702	-6.32764361457777	0.636033857508678	-7.2207405253241	-11.3157420524345	-0.0363830040168036	-22.6071551481591	2.3506610570811	5.16162086632661	0.626279022911506	4.47201719666155	-7.69297102582167	2.94214590084033	15.1410470358562	-0.401672299084039	5.28543629574292	-4.85938500377237	-5.21955533867736	-7.63502606551509	7.61980436844866	-2.55577408313238	-10.8585298027698	-1.69676429481642	-19.110113020377	-6.48018642399036	13.0102107225687	-2.54257529178932	10.4559491260093	3.64721733077011	-8.58353694721225	2.34344054096838	13.3733594372865	13.8311244932998	-17.4753983835807	-4.68722217145217	4.01661439620237	-1.60649867717153	11.8835520702832	-2.32587859525073	-13.8049503985469	-4.91664950645116	9.14387899266278	11.6157469625575	-13.0892695746766	-1.82523942652832	-3.57580205748048	12.1145159581127	-3.88592787160163	3.06407684195021	1.51054654715231	-3.75284825529828	10.1090833628306	-17.1109966613448	6.69976853865676	0.360631569116245	7.45983546610844	19.6359869258941	14.7906758273758	-1.10187297984889	-4.03409752737813
"g12"	-25.8199208925962	8.68933550200189	-9.32893337733575	-5.31142581677905	0.217509161189672	5.15894894839316	1.02751033471157	-6.17121617101724	-2.88375655888799	2.24272819124235	-10.8405303303067	-14.740706770946	4.12342433066134	-16.2825041569343	-3.58489560139673	8.76869419101551	16.8769906862758	-5.11799008201274	11.7749665597295	0.56099656470218	2.99238449596867	11.8817481427544	-0.148241096009662	-2.09994240924584	-2.35519171392093	1.6016426399381	-12.8422081126384	-22.171167344647	11.3021407137003	-2.99939100878569	6.01873496268685	1.29009172991902	-2.32042336780758	5.83495132601149	-17.6692304167164	5.30408569404676	-10.4339663668344	-9.27546037154947	-2.77294815688491	-1.92981988833931	-1.82049164819439	2.02914451765113	-1.38797341763795	-6.79904409213116	-23.9210560406148	-1.41559467929971	6.60862511143402	-12.670655105059	3.457746401801	5.68871423426979	11.1501304824208	-12.5196745167143	5.03994585664722	8.20008301812125	2.75198916209242	-11.4369032032663	6.57636700418363	-24.3289297132448	-3.65506498484102	12.7982911431329	-34.6905482459326	-10.5570564980427	-2.7276160930946	-2.86139274567095	-13.866083516393	0.628166518188608	8.82269997702073	5.81417420256217	-9.61023943481046	-10.1720803653911	9.91523184142269	7.06354472839676	-13.6331172696095	14.9024253612863	14.994023425269	-10.1456679380778	7.12415566819049	10.7266109087378
"g13"	6.54669099050057	19.5927039287949	7.57343254658015	4.47755582486608	10.3408367626424	0.817636102056807	-8.30362181203211	-5.85117896257662	-4.0977381334217	11.9221477486012	-16.912360006227	-5.99917226126559	14.6791396632886	-8.36689644870971	0.235905092138138	-8.64142550864667	-1.49791113150094	12.8917685893893	-14.0629139921905	-3.81922955541755	2.28019009576864	5.31879208606845	10.2059287626396	-1.58381506055098	1.44644211952452	-19.14952540899	-8.54516555086817	11.7453091812443	-10.7779040940894	5.42338416735419	5.36795293632089	-7.48928539319751	7.74198974877968	9.72275949488346	-4.40442906640274	-19.4528714852934	4.58803055265175	2.75327290645204	3.85221550217501	-14.359253740092	4.83365793999625	-5.40427914357707	-7.87322039376757	9.02098532961909	19.9401608226727	9.87992425596818	-4.94562567708411	3.687892822704	-0.885301688849086	3.07286014304554	2.60144340011756	7.98257911335607	1.31449334593178	3.52832697791729	0.788076730083139	22.3048009636016	-3.78794375841568	1.29560229371295	1.61363584313944	-6.56561109029165	-5.50022756014612	-18.0635398440102	-2.57317698662508	-11.818942676674	19.6289693550962	12.769265830219	5.94284072476417	-6.70707324029227	-0.926308009040981	-11.9436695422394	14.8520259157473	4.7705289962843	9.51869107601313	-27.7898443071555	-28.6358882866868	2.03168238687386	-9.8228810899039	-13.7000157184501
"g14"	18.0544689728617	6.13608718602215	-0.140758628777929	-3.46384576297397	-7.15046690256078	-5.81541539957432	8.67106330776168	0.262104350586768	-8.37605994429419	14.75279512214	-1.63927701389277	4.26995356040749	-2.80348871186536	-14.7472696407456	-1.73455565162021	6.64138791962971	-32.8906227304763	-2.86013643367888	10.7749809008297	-3.56119224601943	9.68932056443018	-3.26073327933556	8.94919314627076	-0.294475903916401	-7.69116774688687	-16.1757950370119	-1.8864524384797	24.1771417472146	-3.87691254396941	-1.92651389936049	4.8236951853164	-5.35304355657787	9.74772429512768	14.4392942976327	-5.68873069844119	-16.3073440654605	4.82137492450197	-0.172589753350028	-5.6200749872914	7.23374006750044	-0.809458145833717	-10.5355982682113	4.26967478457392	-7.42107903367214	-11.4817520776892	1.97321106826909	7.56867069168626	-13.1411150038258	-9.54965533498328	-17.9282770616058	15.3760370203658	11.5714393708672	1.39809346593936	-10.1894794971425	5.49911103087684	1.62561676932302	6.11151074034295	17.2418436803133	-1.28152597789442	3.9102463068603	6.93596124018001	2.33755755178648	6.56781234085201	12.4306926269254	-2.42911495476983	-5.30165981113506	-7.8165637132689	-2.99154627199653	7.10321731740263	-6.61244857536765	-3.77904545701639	0.640477116564257	-2.03321062406529	2.8771734764453	-1.25238874927913	7.69022087358163	8.90703805240416	-6.7498335568912
"g15"	-8.93052688770945	3.64290875199138	-2.68189292829239	8.15559920375082	2.09099006683717	17.8841666710085	14.3967160172688	-9.86441148172785	-6.6001237661207	-13.4315289430359	-1.18322241467017	0.6142159413058	-0.938231464275549	7.46399597146489	5.0963678312346	2.86261675765653	-8.92046397867272	-3.12264062750072	-16.48633005047	-18.6437978141555	-5.98659672457641	15.9763051334822	5.3976739559813	7.37911719292263	-23.0553325261533	2.0182113960514	-12.5748891464237	5.12627068942068	1.50798228616294	0.843317934269344	-10.3481196510858	-7.54894427776764	-3.3844377248108	2.89630390708227	-5.2909215846785	-3.04861643424935	9.56380457331711	9.55819505841673	-12.5310451402689	-4.99545644323242	18.8415291482379	17.7908160543812	5.01391224975013	-5.97896589818484	5.52028397949944	12.8420716399982	-2.60038203856184	-1.7768846091306	11.230508353254	-10.3784352192688	-13.2880075164722	1.4363898127769	-7.01997857503048	-12.1556007159452	10.7334792552694	-0.396615432808455	5.61241988197862	-4.70374502489313	-22.2517020564781	2.86440035572694	6.9504391326093	-2.43531007945704	-10.3697334385488	6.77715708329459	10.6209248173373	-6.92991917400563	1.52525464346425	6.55071101193289	-9.14166912744373	22.839379842715	5.93722239133815	1.54081850504192	9.50039133513353	-9.21744593188875	5.02259769872017	-8.40601675348903	25.1015971652148	1.61889980652027
"g16"	-8.16319992650782	-11.2457479597705	4.6576773531419	-14.4021304249838	10.4097979996267	5.50680727504164	7.64369504876332	0.991669242386483	9.0742437555186	13.7388029046518	0.0880553552658108	3.86420005955281	12.9915184880157	9.00310415015703	-0.0392759624738636	3.54329578376327	-3.33874813138612	-3.17569931743469	2.0978630241814	-11.9188028038033	18.0992413201041	-5.41527447315141	-18.5140389420363	-10.8793045685472	9.58897808379424	14.6830625839097	-9.64228719453103	8.01338222390089	-13.8763672652825	3.39363580558296	7.24230263163743	15.0433856827224	0.719607708310186	5.53565347592179	3.01590796552767	18.0424127277142	-3.2569148205173	-0.661031703944709	15.110019410594	2.89822825335731	-14.4333491391605	1.18290197452825	4.248827832063	3.94989065084852	-5.57222956636224	-22.1256090389185	13.7520213245309	-15.9017778857993	14.6246207551128	-0.0596677462964442	-2.34793160152005	-6.0747058318408	10.4392755589071	0.820597230860645	8.41272806481158	14.9503234288841	3.95495499440007	-5.00305874522841	9.46959152052978	6.80792685402931	-25.2461335527779	9.6691457310551	-4.42759500999632	-15.6217042055762	-6.3843539949839	-1.09622672216395	8.00585180864844	6.22724592096278	-2.47920901492093	-11.0336949240861	-15.3681871679075	-3.15334548654712	1.67448003458241	-0.498842441576527	3.5071965933154	15.9422108391494	1.03197568833094	-5.77145201602523
"g17"	7.25772709416852	-4.55339892717286	-10.0220860544174	-8.05964489565148	2.08528000355552	-4.03199276083821	-10.526030587974	1.20913774840604	-32.6273645275902	-9.55017986078844	-15.6041356458352	-6.0690624154492	-13.1585945547353	-11.921792551123	9.88603607275653	-12.651226219963	1.71963982402098	15.8944860184273	11.5095649334497	-15.6019888896336	-2.78089970741476	-8.1840876705196	5.34849320624494	-2.28383896344275	-2.12415259788337	-16.1636208298439	-10.2917093759727	-4.78899029687159	9.96917269455657	-15.4702618714616	-15.879246798823	9.67591161603748	16.0042748090382	2.87351393847182	8.81198938285593	-7.54367780936343	13.3391154442247	-2.30335874432568	10.0185893392782	11.2260756664246	-6.37623887805668	-0.1424270107443	-16.9580540399528	-4.07623802588982	-4.31400731545643	-3.04298421128853	12.6289384025313	-2.203121299968	-0.704969955563713	9.79181031408414	-0.8274382068202	4.65123167469957	4.78727187466412	0.236954120951794	7.6995407637653	2.83691489272311	3.85295883533401	-11.2585782457124	-5.11565106654973	8.61945931444961	-4.95817444363911	-6.58509859400069	3.56812917731672	3.22639914292454	7.66831980654171	-2.12281235939889	17.7892900087847	-4.07328050331908	-0.385700835134287	6.48021709377302	6.69045578878894	19.5301347533953	5.75468806123804	0.44327547763713	-7.24632509149128	0.904014690895173	8.96794137427799	2.85971798057533
"g18"	-1.70628460154253	-15.5656149505637	-17.4996182181633	10.0034829509839	6.74307315449507	-19.0266171253244	18.3328574423275	4.74440588299697	-13.9381869008704	-2.35472858163595	2.89886137319108	-5.43444506997051	-12.9421150979388	-19.9819490567821	6.46065561152864	11.3709674875523	12.932499337035	-12.2049637550571	-10.2445618599894	-10.2607810620108	-1.28706984666841	8.75936846984624	4.37608701545101	-20.093729473035	19.0805696201535	5.83222835623384	5.78094764932289	3.48656691058065	-2.08630836332621	2.25566567775979	0.0965330351175517	-17.3973420176869	6.03044900188744	5.24896517166592	-18.0044903020086	1.42134211915958	-7.29277329500446	16.3700934235257	-1.19187296172405	2.5011855458321	-3.8946704120908	9.30262141717336	-1.69190911545181	-32.2828205831744	-14.5884263790726	-4.61215517249351	13.1408341223332	-2.67200709430937	-2.45702394567292	5.63887262860785	11.8398862809422	7.25179153937967	-13.6166820581892	15.9510814939591	-6.26470171557476	-5.54863238818326	0.0982468924720095	-9.31053211121208	-2.68674339363855	-11.8711289774313	6.95109270425393	-8.57791427737026	-3.77825769285828	6.99490858151205	-8.34395122077769	-0.325512250085655	15.5385387170782	-24.2247822188884	13.6592611177886	-14.0725977314189	-10.0860736424935	-9.85881117760498	-6.8505152798058	-8.60665363850469	-3.01208756864686	-3.48128372629956	5.02787327386716	2.15396755997475
"g19"	7.23112916557536	8.85121511893103	1.54339318383422	15.131975570156	5.85977989369169	8.55546314295246	-1.84348319351233	0.989837734061324	15.0960025762656	7.30263457071263	7.38408503434029	-15.2950921839764	1.4769209750484	-12.486252640448	1.55019676469282	3.04280755130003	1.15832467901402	-13.9917767714729	-4.17874342369228	2.01119985791868	-1.74197698424011	-2.84523377528325	3.3778123123632	-13.1173007625806	-8.40924530015744	-9.98501254580115	-2.54266203129578	8.18935230405699	4.17314652862561	-2.92884468542893	-5.86071925489997	15.0278935602422	-10.0763662698901	7.16125606667838	0.581774965734	-3.56895439265228	15.1095484320324	12.0233013336426	12.7399044982091	7.130644952624	-4.64224885716643	5.96077873298601	0.832813603184174	-0.717361434714866	-6.02733391125843	4.05704476460858	-5.35796804180571	-17.7694204987455	-1.0444163190814	-0.197874071357578	1.16062998555126	-15.6734165486359	13.1799517071761	17.6980766763187	19.3259437316579	1.47063733769501	-3.67773388164525	6.38715229849517	-3.29792988362508	-7.07349458436466	1.2731701890055	-1.96778031083211	11.1063498449663	10.9860729114059	-15.1886292988064	7.77307115921029	-1.15747616398087	9.79424308707912	13.1584438710446	-3.57302435764996	1.13577806968281	0.648157107301057	-9.86747861482423	1.61719322720775	-7.96436982881445	3.4781213161554	-8.23575439422877	1.63139389017501
"g20"	-10.6991303805858	9.85499862492848	1.27135052124466	5.04085923977242	-15.0538240390514	-6.58713396307014	-9.28503660856857	6.21972358544091	-10.7441754975368	-8.00830491643006	1.99817379064938	1.89024122620578	-4.43470499359988	-7.8325814457552	3.27913790764446	6.66865027778535	-8.1228787877488	-3.37381696202989	11.5603302222271	-7.24475011571573	4.21225341756578	12.0457648681787	-1.0806058067488	-10.9354348917993	-2.24199098814935	-4.29019482157826	-0.115945071250636	-9.63141815739696	-11.6826959333958	-2.92763439114385	-0.107149695725854	1.32257564202601	-22.4319710697238	-8.57813287209016	15.7969560137172	-0.869472896377671	13.8039230863149	8.20875824812473	10.8910079939931	20.1708703123304	9.69970433555468	-4.91791500576223	12.3786409184764	-8.30206680070614	5.15977347690553	-7.35659926490746	-11.9974310853389	19.8992665268998	19.2471444995388	-8.42122721113925	-9.39777246919659	-7.36543640827243	-3.51316475001369	-5.3072409475056	-2.974491124451	-0.972444421735904	-2.62443211725894	17.0178224752232	-12.4451926339918	-3.26150330113538	-2.67795544657188	5.43974790703264	-3.32210983556971	-9.9764378384059	4.62313524007185	-4.48784806276832	0.994298946892292	6.68776824125484	6.50495830355438	-2.56947295348729	2.73592178362346	12.2368247252053	-4.70735743705267	5.96396044426241	-0.646420463287725	-13.6230932107071	7.20224721406838	-8.25176002566566
"g21"	2.94268880989157	4.93266087875952	17.0818898030254	3.57722429117482	10.1767279612997	0.736538146038764	-7.50042073059672	11.8397118829869	11.56159228569	-3.72359078078471	-7.36233586720666	-4.99873514614087	1.47855026465264	20.9421116905436	-0.53417050091724	5.22449062830932	9.51063600140126	9.03304727526672	13.379879740777	-0.528180715581727	9.65772654037192	-5.33628312947166	8.25289415733485	-2.09438976188585	7.16723176750829	-7.92844693907503	-5.42012118701475	-5.47468632382193	1.57954745481998	2.40473501468948	-4.86012830544594	-12.0917412425312	-0.672591111544319	6.21483032485487	-6.37418330296455	14.4009756320023	-0.615817953012106	10.1449501212814	-2.47211730258222	4.39479297984862	1.41036160977055	11.9799596405936	7.36393326641599	-1.60185524208703	1.45945181496519	12.3550718890183	3.82476132354613	0.711115576404511	0.396161318919053	2.49631802656631	5.44573297191468	9.86404809057673	-6.77079286918991	-1.80129647526961	-4.67129508712771	4.58925414514271	-15.682049625663	4.28095554552592	-4.90093163395018	-5.40413967693313	6.21854096512807	2.03054684767708	-2.93973161797385	10.3735763002267	-1.70897319958536	-1.29892280007842	-5.6139517084912	5.76888225851443	1.99335817662998	-7.03347753303157	8.76291208606509	19.7564187412114	-5.57937953085144	8.7725517702988	0.220754777885805	-3.72744120120452	7.84877929416381	-2.53527191033708
"g22"	-1.10436997290429	5.92872214309704	6.65846582626345	10.9458032584892	-13.1017639608776	-1.23171723401726	-6.27222272186076	-10.4072024588276	-5.60147420921667	-9.37816118932265	-20.512379488141	-5.51445551858288	-0.359564454003932	11.8701596584496	9.8792784442649	1.1299869354471	-18.5043910336514	15.1884586278965	4.84313643229273	-8.63655353050576	10.4745390133598	-9.53662666326184	-4.35716767874514	8.55265754155442	-11.5003513330899	9.60303683327755	-12.1794829042567	10.8050505684738	-4.48984644769614	12.7916476663826	4.01223426797354	9.66395720218547	-7.31636087356779	-5.82231670551311	-0.605593772487782	18.7870305088796	10.4852904425581	-5.6154318201918	-7.39212266787299	-10.8986098475071	-5.86200041752103	17.2373500059018	-3.96918858860287	-7.44689406434813	-0.416597568668432	6.39774407549941	3.78688695068798	2.59668984329762	-3.49893553478192	18.5146291398972	-4.93472922147678	0.243738130115537	-10.0552462041272	-10.0314034185107	10.5018211168283	4.80609711224531	-9.11985117255897	7.63598525495736	-0.848752623766948	4.36276261210314	-0.34962286612089	7.13037303330426	18.8266511380853	-9.69604991029913	-10.6674563318969	0.571149135196492	-5.59496299934569	6.71604181540436	2.05621105401127	-8.96684273746589	-4.46647769645559	-9.89765539036131	9.55674820921077	-18.1314880159955	4.55616350613932	5.7194542937814	-8.2021502472132	-23.0660123373351
"g23"	19.1015150676575	-12.3212837267863	-6.72464024466241	18.5764325746081	4.168146117401	-6.59344516182817	-16.3297096927041	-6.61903380972986	-2.9739796545424	2.8866241767092	-9.01704516639601	4.94002430189734	1.71582497535716	-8.0752961452889	-5.46827357840078	-0.553507610109513	-11.7266905351295	-1.72032325226149	7.19214312006392	9.20818728546151	23.9648407924571	-9.42728487840745	-9.00698816095885	13.2977353779254	7.37379668728136	1.371746127561	-8.43204766896603	3.03865582471599	10.2834437943995	5.48858195855699	11.9708978228372	-1.62122117685119	-10.2515476012607	-5.65832535004173	-0.13002828139225	-10.9633071036032	8.87335018544387	-8.62634482630717	13.4543151014663	-11.8157693577368	-4.92201374867137	-10.2229267680157	-4.10189441126716	-4.71306125037183	21.4003207313158	-17.6486504550904	6.71428333589902	5.30215804359858	2.82305495385816	-7.87463854053861	7.92626358027339	29.6981302648362	-3.53175494965253	3.09691347560413	-16.5979290729212	-9.44975423121254	24.9757690765937	-7.40587351811663	-8.83097454523027	-7.69191554362454	-9.0016476467999	4.03458008811998	11.2152516623076	12.4073568976363	-3.43534140745502	-2.56999383126909	-2.76593875919783	-10.3645730111554	21.6754943495998	0.28001603803821	-11.3137790051145	-1.41375684278762	0.0729756100583961	-12.4720404469817	-26.2563374081706	-5.34435517247626	1.00047072129103	3.95927476322227
"g24"	-2.74886646538858	7.4295578782712	4.51590022855412	-5.83446421452225	11.4151027420191	-9.44736145970247	-1.17344994117432	11.0948800040678	3.82227825841196	-1.41069569517137	7.95809951873604	-6.50263844113504	8.35215922863686	-6.88689613074179	-3.16491278700441	-6.63585894546647	-1.19684429331428	-10.005197033518	5.78352195645651	3.13973584676079	11.9162793812371	12.9770324757183	3.7167958801018	-1.83924872716714	18.6722778915731	1.07709638713709	12.3880851076247	10.8382685724729	-13.3414513206768	-8.30296997798122	-11.0841630024627	6.84115475292037	-5.2016932396398	-5.8623678232505	-7.5865495657271	-1.06162331230334	-10.053539800967	-1.07017291614036	-1.62488303003451	-19.7693914298474	-0.418653534801268	15.4054082103213	11.4820896652229	2.15468763416324	-16.7238140073686	-8.42467313925305	-0.443436476912716	5.91611957388167	1.11219356904475	10.4997866794924	3.21945394109146	1.03345580145578	4.56413304503803	11.8810951324828	6.2547503843075	8.2445137317895	7.90400385939436	-11.1563601141484	20.1154182760337	-2.04591089380796	-0.663439996750553	-7.9844416741242	0.0843194290266129	-5.93369715848341	-9.42931815803286	9.04267573814361	10.0094218559153	-9.42666538527079	-3.19968203055003	8.65891958911889	-7.83823602541623	-2.91895901080237	1.813014833761	-8.56281871897512	-7.11101076371215	6.61822869741546	4.84848588983258	2.12105548360625
"g25"	4.04408579460804	-4.6374684939061	-9.19994842322669	-2.4809869236236	3.95048136205358	-4.75639532671424	3.43486212790293	2.23528330983806	9.54485458506176	-10.9856089593112	16.368520328434	-3.20175687759228	2.62422517184212	8.31074866163146	4.98345510858448	9.17693405679568	-9.90465035830115	0.318122623347718	3.77338962385375	14.2895443241513	-20.4236011502651	-5.64339314442838	-18.6484930499731	-13.9257755440833	-5.36307588464488	-0.0598455422065648	-3.22428594253089	0.465980232667565	-4.36228817908943	-7.8270549720026	-12.0150152717958	0.996296828900944	-3.61613037234692	11.2218062590008	-20.8941503239718	5.87620609240315	-2.51735630330699	-2.28978894736549	-29.118657837819	-3.66940129055321	9.16450513493585	-6.56951631942263	11.7985183370781	-6.57081066030777	8.35352887434391	9.13222681649122	-12.2481071153467	-0.650668634948825	-2.0444020063802	4.99840968718953	1.69469040519421	-12.2579365152111	-9.35302616397146	-2.36682167881628	5.58315695520987	-5.1370014085579	10.466621491322	19.394358009747	-8.51993441714819	-0.0140847164052332	4.05224070248358	-5.99091169170765	-2.81839460477509	8.82465800653584	-3.64423868527743	-17.4699863432067	-2.44846060845092	-3.26150179105547	12.6313939001322	-1.57886033412515	24.8283090807122	-5.74772173147771	-3.76747519849019	9.61444879501174	-0.580528260925858	-2.90133802981428	1.76893949120678	2.00291567141629
"g26"	-11.6538736835144	1.66698817783817	7.86084187807799	-16.6639198677843	-3.14825523467669	-5.92988349648082	0.863196452190001	-16.9134645977886	-6.8008611416154	28.6889872122945	-10.7585511424637	-7.2057888594859	21.2658270292114	4.27273946535206	1.91997486851795	9.25172923808369	-14.2506381609649	-10.0547427910378	13.4823748795565	8.45936296605626	-13.2620108640076	-9.40179791173382	11.5163941894289	0.709684526801958	-22.0016811072735	-5.8872882432733	-2.42125158189173	5.41136392118689	0.125666872701421	1.28580760385067	7.76685029639726	1.63547672736691	1.23715888405219	-15.560081129919	-8.63060824792335	25.2362158165461	-1.73752527774948	6.89676659755304	-16.2228921137939	4.96537922861081	28.466605366089	0.476350278575674	-1.51043404523532	15.6429392574094	-7.28136246737107	0.111592178189458	-12.1957968360332	-0.64076301022457	1.21961703471621	-4.50425590035781	4.26971097080335	12.3353971045255	0.00313446394069498	-4.47572352644843	11.3367272818527	-3.8521181952507	11.9810838728365	13.7678102965061	-1.24966309706826	-0.573816005418388	-16.8549893264566	-5.23516217752462	-12.2640754364989	-7.22241988373736	3.50253462573158	-12.2568348460894	-5.61674239158889	2.1863613346528	31.2486021298283	7.08660950201048	1.32798760134951	10.3517489670009	3.61679248763616	-6.52032237907408	-20.1954874794727	6.09781787975409	-3.62244627671922	-1.43569931957453
"g27"	-2.94430714053222	15.3789022996836	-8.86054797770615	10.873409990444	11.9588631419943	-1.85292106652369	5.86235596681172	-1.49443747974319	2.40863716852314	4.45912011865708	9.82118332886516	-8.15981166185572	-7.2219827753523	2.22861061273534	-7.13153809643992	4.96940129570033	-14.5405677154792	0.135202138552855	8.41970957390672	11.7138125944405	5.97075183639832	-13.913476464054	31.9436108016947	4.00683245177143	-10.3948233316915	-7.69879700245988	-0.580963279141682	-8.3614016663625	-6.75850964178887	-3.16195681297338	-1.51804086018983	-15.120735913493	4.10983644731126	0.624642007824698	9.14126589232683	3.20268719336548	-8.72695272359735	-1.7712362432753	7.94748656263009	-5.17204772488561	-12.9975770832228	-4.54066615316111	-2.6450926089653	11.1571604672063	10.5761681508581	-2.68883311432034	2.88431618029606	5.95499157969855	-3.98298756351632	12.2882820890063	-10.0706108955018	-13.5535296723689	8.09805919427686	7.56204845771523	4.69847619148886	-3.15291442212775	-14.7151422858729	0.64562697466314	5.95430721333699	-2.07032830746787	32.6303162517879	1.86287361577829	3.22195344340073	12.4505081879487	5.29979124380586	-22.4003548480926	-4.03124853298514	0.765291189574007	-0.563510228712936	19.0684852109392	-4.90519771505152	-8.41010972052857	-3.65446899353022	-13.3465702031215	-2.32858718997667	-11.843056310722	15.6096096931829	19.0825544374053
"g28"	-8.14216596871138	7.07459190719773	-11.6360883194709	-6.5514271476654	6.74212605051561	-2.20561839536817	-2.27267760489078	5.93423741715038	5.04117016502538	15.1450929453952	13.2151775675521	-4.34227082497826	-2.187587196688	-8.03263491071673	-5.24255032341313	1.10375772492685	12.8898529374826	15.7336365216098	19.7614600699376	-5.39270327901923	13.1191872517689	-7.69976418803655	13.401983000887	10.1336567620104	-4.72517880215281	9.9336971443123	15.9558161163925	3.00993110595433	-7.46510033086656	11.7107203862014	-1.94716176926699	-21.5584055996816	-1.90430363905383	2.59364074270517	-0.823313229769938	-11.665300563078	9.43222720192282	-6.87218955590209	17.8389855389661	3.07714594302242	4.05692424500684	-5.85711265291004	-7.00086038296764	-8.7036805646533	14.9992091152842	1.23152363838991	-4.72221523170276	8.52691811888588	10.0893290930921	0.655780508973842	-4.88661801440548	12.9646144230387	2.92508292691301	8.70864669468898	13.4903055643558	-11.7244956550508	-1.65325343403833	5.36666190181225	0.605685333625362	-0.817369398508779	2.96554086661665	14.218504307108	-7.10121417917079	-10.05174245311	-15.4849314829774	21.1800441357916	-0.918328656350901	1.92040373403629	-0.0327627425904538	-2.45031579589922	-8.39071402975762	2.09646158025383	-21.1694679008247	13.4230046591213	13.8048154280826	-2.45060127267623	0.995456863534187	-0.706576268018743
"g29"	-12.5056971260776	-12.3542599350637	-4.99189176903565	9.46616770725322	-3.50353874830334	-5.77325495889298	18.5523295315081	2.44644255518226	-9.42240308102033	0.629549312517448	7.178009193948	-8.08862568787407	-3.66414170636352	-8.90454195490974	-2.66033807623361	1.60563435318533	2.71416913697412	-10.7423620390985	8.59267397093751	-7.50836968554584	-19.3398258791719	9.18967172699713	3.07167220389822	-12.1154196179498	3.05937058652727	23.457389213444	15.060640227831	7.42242339949392	14.5210663593513	10.9249038127472	-21.4697799822004	-2.78852932618153	22.7800728781849	-4.50977763789963	-23.6990295305235	11.2576887537113	10.3164063468292	6.17239559859811	-2.84333473575186	-6.63444056561542	0.695620835171052	7.02054800389933	-0.609913952897926	-7.634076129269	14.5269431329761	-3.8098853485197	3.70666095959085	11.4317679435275	-4.7730302259207	-4.8846155866975	18.4592319948591	23.586762259443	3.99879418804893	-6.99000843155003	-0.73963829114317	-4.85045839162988	9.82112754516369	-5.74854152761796	-4.89421478097977	14.8787684174039	18.980169731164	-1.6736749197512	-6.71526441977655	-7.95823602893485	-3.06773683192064	-11.1717660414816	15.1698801686471	5.09886225188058	-4.1351316245038	-2.93275259610357	6.08407505682001	13.005252348785	-16.9953318759134	14.9676464080525	5.31916115416709	-24.5228426916173	-0.410047304922186	-13.4498847897967
"g30"	-13.1137290511651	-6.67118339701964	-11.6273180449033	0.383451606852166	-12.6656875167197	-7.83096710240919	-17.2526416216364	5.82632107927911	-17.1324163787452	12.2843758899446	1.30897930802489	-16.2131225547011	14.6817023182794	12.7704164809473	13.2052471297284	-6.7939944569885	2.13678094924338	10.2843016510778	3.00766083892309	0.37292831258919	14.4758606781735	6.13234177915617	15.4451071714314	-4.22873655002534	1.52602413609624	2.46787531684859	-20.1270706397606	-4.26577212031949	10.1508770654072	-9.97233651578305	3.43058707357717	-2.90752864613425	0.844961535518537	6.48002696606125	-1.09724606975404	-1.64062422504869	3.98233142723696	7.01836417417116	5.17079080405794	9.87789352406335	2.56006927701885	18.8844860521198	-14.766217791239	-4.64070623577052	-19.594684172777	8.95715017826731	-13.8613063440696	-10.4984368513579	-16.4379495132353	-6.26372544890067	-4.91506684596869	7.68622940403849	5.06994528270094	-5.56724632662579	2.8165715368985	-9.97956285233093	-6.6744087083647	6.49494868623302	-4.66718862248609	9.50279416502417	-7.103881992429	-2.10478820562102	-3.56468045552986	4.86040525829062	-22.873202946175	5.26380963418195	11.542235066921	5.80864597760259	4.44377649989209	-2.07782344359807	9.91873032265801	14.0424194530555	-10.086020556902	-1.63546189867715	-16.2037315239118	3.79346899435933	5.6580821889608	-7.89775509033883
