"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	-14.6129019433093	-1.01841101067771	-5.87533933914762	9.39590008450065	-10.2354575160374	-0.0249638761156106	1.87901092042462	2.6463076491493	-17.8998878554654	-17.8841632466766	-10.500575477138	-19.0200298070054	1.70686430036465	-10.9893121559233	8.07128614946391	-6.18960857836532	-2.74530605706753	1.38381077956395	2.11188806106743	-0.179015871553555	-10.6312551247107	-1.32737132494999	2.7637731493127	-2.52240378632645	-14.7402900816704	-4.89172576060506	2.52913539422232	7.69162362837388	-6.88786567233153	-1.58331129842912	10.0919366667192	26.2716936850321	-13.6778931460047	-12.3674361569536	10.6806521598452	0.981060760479922	-0.593104799100736	-2.73182767659429	0.289484932972996	-9.38930951083334	12.3686371752201	9.27885565960358	14.9248580314444	-1.61667802859024	9.04325419861594	0.297905753161237	-4.78002424442382	5.4480376219848	2.68386752372901	-2.66408198952079	-8.62371472063654	12.8668247615406	0.532663621989637	-5.91825401284679	13.4919217834727	-12.0728642125989	-18.0778021899754	7.84400296436767	-9.93904301370945	28.4875084050701	3.71774649022847	14.8817629864231	15.9244010303046	-12.9499537934893	4.98954443180989	-6.36276662063014	19.7004202249561	-11.8897751037187	20.8115112417311	0.690598418684918	8.38743667419532	-3.59756869370464	3.58244614658678	27.0487322916083	1.57241470154923	-2.67206082897413	1.69022208739885	-32.04744662149	-15.0459240599429	-2.27311658198354	-9.72552838399696	-4.91057503095334	6.16624487648118	0.657870105726742	-19.0867844026618	0.794202767273889	-12.3794132745807	2.59033457563981	-10.7186437073184	-7.96127786202402	-12.8107629628567	-10.2344420262266	-24.0000587168489	-12.1602581307867	-2.60809386643863	1.58417382732381
"g12"	-10.7367952544199	5.44075533187297	10.4020688102826	7.04829906058123	10.2630544804257	-7.58292809615147	1.79500017355375	-4.91023676867406	15.6309084154302	-4.72330292762164	-9.16011475246613	10.3184738447443	6.57799244633835	18.6505946672981	-7.38210650501152	-3.02277145365033	4.01824655035955	10.5804119526474	-3.05086743921603	-9.12235126596875	-11.9357421737334	16.2196401287828	3.80522268505427	3.5313351603881	4.81594825329541	12.0301179284317	-2.96536225384831	-7.07020828238746	19.610867234835	8.54268346309064	-5.90759103083492	5.25000245536592	12.7551669594138	17.988106593438	5.45993381689932	2.52638164770325	-10.8909729764547	9.09397272981223	3.84904856761208	-13.4372991059327	6.42601511993619	4.86359099650028	3.59461353386654	2.08270405726316	-6.86634703312574	31.2488657137471	-5.33803201900204	15.0277477618698	16.7913700790572	-0.796813926808912	-7.17865036613052	-6.07910926361855	13.146761006948	9.29114259455598	4.21265169208397	21.5675398773123	-14.5682914661245	1.94734900584924	-0.474419529920921	8.46098249560085	-9.30593780495197	-8.61513844932055	-0.257873305448747	9.78606907198706	-2.20084566067785	-13.5055303508348	9.45855433185366	7.07073368773463	14.5404049429646	-4.39898144924159	2.34287018781367	11.4643940990159	5.38426740910038	-3.16569954679366	8.04870911620202	-7.49987058138217	-15.0133999587864	11.5187047071991	1.72182934065212	11.427045415929	5.25882575656739	-6.68197748824934	-4.27667168591075	-12.2794729752463	5.44333319861374	-2.70008489559533	-1.63654712817558	-0.105082340358431	2.3648002029953	2.19145947452232	-6.46382321432196	7.48062159068089	-9.86752245345153	14.8910434094273	-4.09768232098722	15.9485799765246
"g13"	-3.37730342818665	3.37668884525057	3.77723153678487	7.62998682023046	5.3764369099497	-0.363436952971506	-5.64599815776142	-12.598570838969	1.95257545775169	5.10697341438354	-11.1065005264833	3.27896118129754	-1.7402915263273	12.2913854994375	-28.509514593528	23.7540679815223	-14.9487807762486	-11.0814630193559	7.60042049745273	3.8938756672191	-5.51543786153134	5.31448865682896	9.52924677455993	17.6988966330124	-0.510787188771847	-4.5434764291048	-0.367296858587365	11.3048515165551	-35.6521898717919	0.474816198130795	7.74317858627046	-4.28580345970126	14.2267044868196	-1.34233599368575	6.45419006504735	-0.191664827394675	-12.2343541124313	2.33599427166133	-1.46749376626138	12.9164292277277	9.41434425550536	10.4140612038443	-2.11920937444736	-11.6750350018667	-14.5286724881164	-18.0909351825341	-3.30940271061179	6.94521336523018	-14.8252520629771	-13.23814792071	1.07896011546956	2.48988572362384	-6.4713634609326	-0.591324566785293	15.6411708762297	18.3548558810438	-1.33389581367657	11.6559180456725	11.3458790022124	-18.8902823603073	-20.4332574053696	-0.604499150089131	5.26513672803838	1.59844869463645	-3.43196721093395	-5.82178331496651	-7.13034818642969	18.2053582023436	10.229825850902	-4.59776508070983	8.59638930049416	-5.19667193242085	6.14583309491756	6.64856729668087	-0.28380087723716	-8.8806839925909	1.3560825036125	18.5746177668383	4.74550356231192	2.59527660403592	-5.49079637289328	-5.40778475850945	-7.97744831972311	-5.82462667988644	9.36943603545466	1.47411865564336	-3.15887459032449	-4.59736266791268	11.040095093956	5.07109723816887	-4.42488664498951	-10.0816578111524	12.9958620959219	20.9379771337331	8.81468715516906	-24.3659502252867
"g14"	-7.59399809483122	5.99152041288527	1.99257156433661	-5.7140352592985	9.58917529966624	4.58059764940124	6.73318884972994	-3.5080241304196	1.02004526334329	14.959490848228	-6.46670589579243	-0.714030572964623	-4.07339776375966	-5.79889214055193	-12.2944551994633	-7.3624751636782	9.30793637159272	-8.6864372113058	6.01287259951263	1.00777256368496	-1.92476086505256	-0.504273648086831	11.8676719197861	13.594711951981	-26.2891125648562	-7.35563743646863	-4.71900669192142	3.70318213960337	0.820446303511789	4.05064982912834	-4.49182581179364	-6.60620949528939	6.55367573480432	16.6528295128821	-9.29419172480154	19.0173024358458	-8.84661890837237	6.25995094725724	-0.686721991293899	3.42236663255065	14.0548760081233	-0.908527441118437	-11.9693504067207	8.70608921651556	-10.3240085000495	7.46329096929535	0.530609850498686	-5.98657491051161	-13.8065038855857	-13.1640756679557	-2.11376257652448	6.36834054170097	4.12047966318664	-3.16586987257543	0.397744393737836	-10.1399119687138	4.62421462209731	4.16108829823839	4.85302301801134	2.47914946164214	-2.15432842760563	12.3730753485707	2.28116806926553	-4.83376253396649	8.20348087269083	-12.6345091636256	-5.7518583383034	14.8120514122682	-5.06862232841191	-13.3298189242276	-14.2502475853069	-15.3681156661243	8.60924358341002	5.33210594841735	-9.56662419972375	-13.7928414249324	11.2188927943073	4.31230974908167	12.5339027883319	-13.0109942979538	-6.64574441631055	-0.803278871679059	4.12758799409623	-0.312753443299786	-3.48602062509249	-15.1346904280327	9.31373349775436	-7.46883113722339	2.55313772845922	-8.38252576874823	5.44060391248537	2.48994430199901	-5.38540159265085	21.2252506859786	-1.50277444986765	-5.06132998575769
"g15"	4.9727911485942	0.742340736811884	5.02509557125004	1.09483930136874	10.1525763931807	-2.24444401045408	-8.7702006490639	7.64885041833031	-1.03646303771803	-20.9004483376029	-8.28687771396037	-2.63348980092058	1.78510448598796	12.5305923081723	-5.4488367173235	9.70106227583065	1.35036915550257	1.48414011524822	1.05462995031458	-4.00903758489295	-4.42436401768203	5.07654824267969	-15.6586275337472	-3.00290482548404	-2.80373569732735	-4.72529984636361	-8.8437147046769	13.6692211270822	10.4331017357314	11.6580653411984	-22.8506643240497	17.9932345799902	1.33779070323143	9.38457664029804	14.9444321463792	-1.92400757622656	-8.69551579341513	6.32290396594093	-10.8841338754243	13.2036023552032	-5.77478249091719	7.59775381289163	-11.3867049088106	-3.07239816290244	-1.77946725892528	-5.96635892931602	-2.05178339134993	2.42654910014616	10.2080977505236	-6.98089172184865	6.53884026470772	-2.0368392716063	-3.09961969226845	-6.89373939610782	-1.07148787289617	3.78017975113955	0.306580451578729	-0.749982846182009	5.14483912712743	-13.8095633168564	-7.50907209312324	4.1394169580799	-12.3176971004725	3.65144970538326	-2.03967593574856	16.1241321282511	-3.87896793743034	-3.69114241922641	21.9529124777871	-10.3305009644738	6.34259932811147	-2.13201909001529	-8.72726897401965	1.23155161289141	3.07635802399613	-2.51184895721854	17.2542788730417	-2.83606222770846	-1.89647286771884	10.7187504528288	9.23713418934225	-8.96796604627299	-13.7136114460951	-14.2424509720139	8.6610140470411	-3.46931976659763	6.02026395758076	0.903455065655308	20.1433233835778	-13.4869737389254	9.20198277391866	-25.9252011327964	0.280298933048305	-5.82271859899382	-12.0152173602225	6.60496044638249
"g16"	11.370350420353	-0.203363005702976	-9.98503237692716	-6.46054468786334	-26.7799293115234	-6.05170462869017	0.0981102318983175	-2.99627916377782	6.09397732974874	8.62490628653787	5.69353274163313	0.828953706145144	-15.8724302075555	-1.39727885451628	0.611031097182588	3.89440949069698	11.7082358600205	-12.2236852010355	-7.97414067750064	19.4868034801337	-13.6613348639032	-5.53708125227215	7.88206393360041	2.48663042599341	15.8468067612849	2.73410687352906	-9.08714175029664	-4.17420299832005	5.55409746326311	-17.7227676184793	2.28553651885881	-0.104267949454304	-9.93541985552161	-11.9728079825902	3.91391396615104	0.052664349631413	5.07047988044593	3.978458760902	-1.35455932045545	14.7569910261412	-5.89627388697512	-4.96479503560603	-5.76697703818105	14.8441165463912	-10.6953148621633	-8.50068608893712	-7.83705810444033	-5.65058848555724	-8.30521291359406	-15.85451605733	-8.54425189003002	-8.61570900823176	2.77516322758926	-3.65073355686822	-1.77338815007843	7.27599263170033	14.8458770134429	-9.09767628812642	0.912099656660401	-3.14450048549589	-6.59027274405466	2.06191715909632	10.7897026484847	0.5677477677484	-7.44790069312384	-9.73444848214788	-10.9128933340068	6.27702529475193	8.18748510284554	5.20177785186771	1.86477569788594	4.04952202373654	6.60651327343167	-4.32332549429494	13.4701523865409	-5.15436030690302	9.80497284183655	0.85535534258038	-7.88870314302498	-3.54229577192358	-3.46514624364181	16.8704577639226	5.17942594832362	10.4531026936573	20.9523463343946	-8.76624427387768	0.0756821944099066	1.84584704642038	-7.27446238283277	-2.52648156767128	-6.30230109000898	-0.6752727041671	-14.9192563570642	10.1366093378441	14.8539703207287	1.08074992053734
"g17"	-1.47729996699828	11.6023484642715	15.4959342091684	3.50651412005143	19.2334316360682	12.5128704884999	-1.81451063878036	4.76432006325865	-0.196787960405612	6.63777097076284	-1.64444506662178	-5.13637705455377	2.26489918119512	-2.04747291676644	-0.690710964417477	-10.2116670502594	2.03716918869012	30.3422140114269	3.56314301134916	15.6153268956334	2.72486582721876	15.887919172666	1.88800434167274	-30.0844389518656	-5.89386764663936	0.651230149260798	3.73853837020552	-14.6934114652918	8.85899093072914	-8.2346113095754	4.28358706043879	2.31297223759008	-2.4944615451011	-0.582116397964446	-7.03745479362612	10.8608911199054	-6.46135487108727	-4.37456681845271	9.16025896149698	-16.4464719587298	-2.72743753340194	18.1807870156923	20.6911666426715	8.37835473010818	-12.1151708952441	-11.1541115305984	-9.44582359467943	-6.34524082446799	-8.47827465990538	10.8964480627392	-0.0412935551570233	16.0515249712279	0.488871898951874	-23.4143179013561	9.78940699409057	-10.4614828002608	2.23031189565948	4.28707882109995	-3.85639207599809	-18.6294784041745	7.2329953311485	1.43927414536309	-3.30242617201671	-5.42589617096724	-2.50458948917943	-0.045367488213064	-7.81779018967839	3.84624497474136	11.6545885061731	4.08736772900791	-13.6710212778865	3.20888817656406	18.4602678683944	16.8269913348793	3.44711754451642	-10.3472887611785	0.0141802764261577	-1.67178679868806	-0.160095176387705	3.73990283557262	9.35257155618071	-4.69334996359915	11.4354923751312	1.92459613745049	9.44395449755759	18.5329885447174	-9.69282183241945	1.76021307197322	-4.44211862341788	-10.239399844161	-0.0793890837152357	-17.8053456844494	15.9245648194167	-8.54047596458273	-8.51772325619068	-3.46218204287636
"g18"	-0.47216840865401	11.8950043767579	-15.5031012786887	5.34442637566818	3.59531771980837	6.71893695195419	-2.39897156724665	-0.192875708474092	-13.1902624302884	-4.24906188612443	5.7101691719878	-12.2001730408186	-0.110765479300993	-14.4072447486734	6.61319396411587	14.3446140159745	27.3779421744937	-4.34773083721558	-13.2720341093154	9.11700571822734	1.96296935847819	0.248710238546802	-2.06014735507874	-12.2021065681835	-3.14157611476265	-5.94744029697788	3.17930976986476	7.56876978573994	5.09496269575281	8.34606518335733	-1.13783642510258	7.77549542287208	0.388740448604806	-12.2996647744366	6.58680832909291	-5.85519458799789	14.1164803900712	-0.975649092734315	7.85041255668877	9.22846495888752	2.52589472182693	-6.1251359416561	-2.67217421690034	8.34981225320985	10.9096614969169	6.39934046231531	3.97546019171302	16.2433489756627	-8.44964842284328	-1.93025583291867	0.0754550213638881	1.97787164638123	-1.42765174718797	16.432402002276	19.8298187483376	-9.31363211338741	-7.81270075976446	6.62136272197204	19.5447400036832	-5.08927777419396	-4.9523602115482	-17.2322600196893	-0.392915759297927	-2.35847511449582	5.08967601183011	11.3483380475226	-2.45454655360466	0.633103250507083	3.14842100319392	1.93833937369982	-7.7655053518033	-14.4299259438899	-12.229377005586	16.2818762312728	1.45529516773473	-8.96777021675261	7.30237300301827	-18.9100085862714	-10.1233004962769	12.7597731557746	8.28375963409162	-3.93594694414929	-14.1411997714065	-0.458114957391444	-8.68912790570296	7.18133450876036	8.58335443780989	8.91887115440667	-7.67300322051451	-3.9029874741003	11.760928338496	-11.0573738031396	-7.76896401138577	-8.11872346513089	-19.2475764319497	-0.888248960032879
"g19"	1.75794555390283	8.64388532276305	15.3221363227138	5.67946711893073	-8.5675572997153	7.97398336243933	11.654157069293	7.41775824291165	-4.42755704559692	-4.23996140498412	-6.55020775906582	14.9256065828302	-0.391469456743309	4.28263768554936	-30.5381352478074	7.17392908033926	4.95975159949672	12.9992025088383	13.1592587238613	-16.8664971078555	-7.80978992984815	1.02356415528556	-4.34690439109923	20.9873263418037	-9.80419760920102	-3.8419261373528	-2.00952032839484	-5.34484013817083	3.03179068164649	5.22298816964701	15.2894957108552	3.7724044946817	-6.48526615352655	-5.5034900143018	16.693749360971	14.6580539785416	-5.40434411943862	0.125813411503529	-7.57295424892289	3.03665328836609	6.78265525850009	16.9700247721482	8.09970519425909	7.64800659448172	6.34605049806332	-1.62168466279741	-4.70358852132144	-22.7494938292949	-13.5438030019692	5.8240837922933	-16.5101817746527	3.81053411433029	-7.51465542680924	8.01398137334856	14.2562077641554	-5.63398728368447	-7.47950956493581	1.84060538883976	11.4752266588932	9.15257660252276	14.4950670531865	1.77491417700056	-0.635258972735613	3.95468793051167	6.10277600427896	-4.30159167540963	-7.80398927320383	-6.23017331804847	4.35094389942774	12.7202296204032	-0.448617367167884	-2.09974789989641	9.98880712629008	-4.12443977184189	20.6616119525856	-5.7561074021592	-8.77770903159786	0.880854466181511	9.79012417987482	12.1466779297352	-5.07792009168407	7.18947908806401	-13.2113139163237	-3.74824614500532	-16.4402266116739	-9.239167407637	1.81116699548844	-13.7932297066221	-13.9867933357534	8.28060186951956	3.95290451198049	-9.14535848515374	-4.28613483876027	9.92318900484512	-13.7083600906125	-5.19369517859967
"g20"	11.8368465381918	4.68553923519036	13.1282709781665	-7.74888997672928	11.8985339696311	-12.8449982000679	23.3253379902176	-19.3801190348696	-17.722865171272	-17.1529454187992	1.6332655837754	-13.8331532058612	-14.9369705548001	6.58058432101262	-9.90146254190513	-7.58812947701196	4.4921222385964	12.5624864257027	8.70848243402644	13.2686363727845	13.4376449863318	1.44024985006619	12.7021965942904	0.830892846919271	4.51721661068048	2.5825677674215	5.94186497581766	-6.29356588353988	-1.70397235594529	-2.00256688608417	0.380078341415842	-3.80419036681938	3.9915389689212	-14.8398204537718	-12.1448257818596	6.19375517040783	9.15123034432198	-13.4013073466515	-4.87911641582087	3.70393926554879	15.7717608410373	7.78208287246474	-0.852265802975334	0.0762817902303129	4.17165473270034	-23.304793052551	8.34852872423138	2.63085861174844	-9.6586723743866	0.351868841714945	2.10016149361791	-3.47364616777634	17.2934011069404	-11.9011879074649	6.28604223079145	-3.59237565061237	-0.463694286558116	16.8767209743375	9.73927221236099	-3.74916162090731	-4.19431976837302	6.58311290291332	19.8290792293244	-2.02863982856608	-0.099233166323561	-5.49754857945386	14.8363279971754	6.93494572861454	-5.38523761389997	8.24241119373464	7.16613065177389	11.2298868892819	-5.43002180318383	-8.97868697482283	-1.27779600284725	14.3283128562445	11.7414836368722	-12.3606704646504	13.9387699357343	-12.6722264637179	-0.201761777789668	-11.0280288718663	10.7397922057351	1.4955095631625	-10.473322092234	-1.67899746799302	4.11440379023566	-4.66425440890429	-3.16572803415585	-7.12757468391668	4.05273784017679	-15.2808070541654	1.28277370351044	-4.97785678797263	-0.646779688333488	20.1834970344918
"g21"	-9.59023650053638	-12.4292689078799	4.35043089969821	-4.05872202880762	2.10888629732818	-6.70781966731213	8.84521059585556	1.93840207797196	-11.1368578559233	16.3018933727286	-19.55238639321	-12.5900846969745	-0.241683442092715	-13.6438957980643	10.342198639667	7.00153066226826	-8.38423385603953	-8.55786189869403	-2.83138317814728	7.89149762691899	5.56490041346014	-5.50938205372757	-14.9415124952434	-4.2870729511514	7.31154350869303	0.833800885828507	-14.3517769851709	-8.59925500860759	-15.4696442698208	-3.55463654917175	3.25167956233015	13.4283848919058	1.09846667238143	11.0157129368318	-0.773316461380301	-11.442613887995	-0.59457139285634	-10.2599534978046	-8.2570156856932	-14.8551847911501	2.79206353578917	10.7554144121805	-2.24609415600277	8.41506159581596	-0.308784800974991	-5.29867532218887	2.91067334678245	8.21130547506616	14.9951981528371	7.80415095012678	-10.294076692207	14.0981697139593	-2.87674308475166	-11.5649013332283	-9.24168249087458	-10.5861811962749	1.27793093763437	12.646796189867	3.50092059935562	8.89638340683647	3.70206451177698	-0.723592603758805	6.16426778894321	-1.28662800423077	11.842545878844	2.89943104515585	0.139876879956474	-1.0744720700375	16.0703847722252	-3.55806208492555	-5.06687868756538	4.16692241198464	-6.70673079535479	-6.87756683541259	9.53139450645667	-2.70712969077919	12.7531473134197	14.9993192766779	-2.46725012411118	-0.198472675901272	-13.701214628689	10.5851123315865	-9.56012703812141	-9.52701970957881	11.7963857728577	1.06248488194943	2.63675898286828	-1.551650352213	2.9238630767695	0.591592898852495	-10.1495386117503	5.88741949152568	20.3680369596637	15.5815359885617	-6.82736068857681	-2.25525633223402
"g22"	-6.07042779063613	-0.655168948702332	-9.79983230811511	4.9732620887871	-15.8593625942122	-1.66056991833396	-13.6744762162897	21.9119821479148	-1.16283272516756	9.82333352404618	-6.49826466178924	-2.53593809420285	17.2252922794281	16.2175826853959	1.69809280358311	-15.3122042274667	2.23017789489959	-8.43380024289178	19.3597498277129	-10.5776734469224	10.7613770070834	-2.9630715016839	-7.22238931458022	-6.68508594698387	-5.89345249654643	-4.55768756225298	-2.25256437803902	-12.2822942523964	-1.04425235562584	-7.57466019454068	8.25488425121252	-3.67073016999476	-0.231126258769603	9.12590240121786	-2.08686948430875	11.416613396566	-6.39920676452725	12.8647191795007	17.3057090235904	6.38450533929381	17.1376928229981	-0.816756362503605	-13.6413574218243	-12.3210048295145	-6.5803063243544	19.1389308808872	-17.639761917366	1.94065612488666	-15.754122456817	-5.56107860796732	-6.91523796637734	11.9115470268297	21.2971786612379	-11.052868566668	3.42084506471422	2.42777329086348	-21.990429999714	6.6281215627865	-8.51324245722021	9.82053537393501	9.8555762448452	-10.2714282244668	-0.876573914412612	-4.01552084175101	8.08607089228638	-5.27451490087847	3.87105095146182	11.8341564062238	15.0131458803645	1.12599104740762	6.75835894323614	7.25321116516642	-15.5830739779877	5.48249655945934	5.46111366787238	-12.5870980216754	-17.5484811932409	4.73464619370313	13.8023683763522	9.37542014008194	-5.25659685081418	1.20762718983858	-17.7832894009727	1.55559213483061	-24.3731833845088	13.3068246625649	-4.9260816706377	-14.9070298029541	9.89961934742598	6.39462243985988	0.958462143028014	-10.8387305023415	10.9801713159291	0.716211262878397	10.852781623649	8.78865308012619
"g23"	-4.04135817418642	-22.3028207896788	6.2257775669231	4.08316471275218	0.885539797909897	0.325441787412341	3.58940076068744	-0.465271672139941	-6.88998006563459	15.3249856325149	0.0276720345018379	9.11925545402143	11.1178139767775	8.40020234063886	-18.5245697234337	3.02749127625931	-13.5488731706137	-7.1773639694756	-19.7110845355371	2.07498541123117	2.81423669836976	-7.14809286398368	-0.239324647146329	-6.6137857849156	8.90734981402679	19.3223252724782	-9.76362761183395	-12.2950660583387	-6.48919990624649	-9.90799739797892	-0.0342973520870861	3.39652510899924	-8.66974442004804	-18.0435984154948	-1.15458753610061	7.38736647703992	-1.22481209295527	-15.4734421103285	11.2831340763125	19.7223465015643	6.20232233845451	-1.69957136054504	-10.3721709592686	-4.38536121213562	-5.50788072020109	-12.708250277099	7.48422167540531	11.4775831750072	-2.78799376098136	1.39258791580698	3.93536692568259	-0.981021404419466	16.5359589205119	17.070098721861	-8.57036234023131	-1.03417681042605	9.51700551831722	9.61274414459043	0.356118250383117	17.2483754385165	-14.1770937812847	-1.02537305196379	-4.57916085281064	14.0774966335314	7.54744181550323	6.38126122934682	-10.1588016575039	-5.41135483491905	-12.6320971435824	8.59715742931044	18.2749056181651	-6.34225406534249	7.79327063807498	-3.8545201065036	-8.28853059239944	-12.0363912861494	-16.6256749911875	3.20349468080938	-24.0411891189839	-3.5334960676832	-12.5238885852794	15.9355946343369	14.2451524481369	11.1112891308945	17.9702768976387	-8.431860530465	-7.28268192595535	-1.09501516190229	10.0215617483613	-25.3247816704096	3.62568167258538	16.0411263506929	5.70078881670818	3.91187244049994	-8.21258389914932	7.30925208514075
"g24"	13.9408240755317	4.14132642782756	11.5217426567352	0.950618639093592	-9.25979830845837	-3.33111499476498	14.6426522858305	-5.15253503571709	-3.22861839152314	-0.94387904989971	3.07029452641495	2.73370148706023	-12.9770777352322	7.34796681463716	19.6903332316989	11.3507138204203	-2.17279063730656	6.65759979451977	3.12426029010239	-2.35034601723891	-26.4949364977653	-22.0660590050438	13.6329053431866	1.80357225801378	-8.6404998942526	0.7781184902106	4.48636366375914	2.17564134711378	-3.99558672509914	10.1143575185898	14.9957997166667	-1.26751085206117	6.30873174453697	-3.59403958063815	-14.2130213841262	7.28499209583345	1.80460564255234	-7.35400677622819	1.01530839496958	-6.24737140705202	8.88057426568087	-16.7606985901686	3.48569479170037	5.45576902765636	-3.40502245658132	-0.440347377915442	5.29774048357838	-14.1961954994933	5.49457778161457	-6.72652209918835	-11.4513946409358	4.43082477607307	-2.55619962845044	7.66182810784989	-15.5250605580449	11.668276334894	10.879353144824	12.9065144472295	-2.05648490250491	-8.42530600114359	-12.7044618280459	11.8073783417247	1.83296795617885	-14.0769234063635	2.04891753392461	-3.84438185359985	-6.46905359566654	-4.67101683840598	-5.78414672280177	-8.27661258501303	1.70702973790362	-4.55266876233712	2.94426604792393	7.4877871014981	-10.6302994277695	9.16156556875844	15.6336021599076	23.511668745419	-3.99383887524458	9.48225384244585	11.8171571362119	-0.10447446068149	4.38430948936883	-2.04147634845179	-0.761136095398981	9.98410519989081	2.91065090119676	5.78773275576624	-8.01238360286951	-1.47512249326147	-18.6274663646321	17.0012008674712	-13.7216325650791	6.9435128877675	15.1939321368052	-19.1924578231016
"g25"	-13.4077331865206	2.50447672519004	-17.8161246354814	-1.65204162876679	11.3773793842116	-14.8368144637204	5.82901076795952	-24.6861960118436	-5.89692833231941	3.05702174042182	21.6950538548234	8.95654312352083	18.8136006233512	-2.08703390071742	-10.5721781820461	-8.19957926536432	5.59678884954295	-1.27121552350928	7.30933146351292	1.48365819105792	3.11119199519945	14.2296560869735	7.11906714877576	18.4455620310811	18.1725640657515	-9.40827657271376	-7.98439656559076	-7.42563191084309	10.1984919582547	-9.40087838190111	5.27362986079273	0.141863722691094	-1.26091290191883	5.057679996611	10.2600350242845	-2.13649299538132	-6.40489616393983	-3.03954994803936	-13.4160119491852	-6.66096408786017	-4.71312502971552	18.1385554381621	3.42727416343068	-0.54980680635692	-5.13345821212967	0.773094279358241	9.04032840796416	5.92754509462557	8.71427029145733	-7.07758691235093	0.935996324743639	-8.93397228088741	-5.89673996313888	-0.581646005763059	11.4516531561821	1.40703497441514	-8.22413385294557	14.3877133557542	11.0148432056743	0.245222276203845	15.6806989920366	-0.331995711898593	16.4948667258336	-8.36823358282179	8.9027506840368	9.22757538041995	5.13855700646638	3.28594514853136	-13.3454878217463	24.2059475462681	9.66616412747395	-4.08158101514697	-0.735086571329759	-4.36052305600222	-10.2116339583791	-8.78877090194241	-7.578766724895	-6.095158018879	12.1956450905513	23.8807738307264	1.15074476251052	16.4417989193177	10.7405965112426	-11.8043194970146	-9.98874361989171	3.75701723462185	0.610647848202181	-0.951599054037225	-6.0316742705348	-3.09850688636973	0.585822450543683	-10.7660681874606	-13.3265208365346	-17.9396524590392	-4.24344173916629	9.22629538722013
"g26"	6.42592861199201	5.54180216236941	7.51397869721146	7.85769269766675	-2.21879905879868	-12.3469938138421	7.1726341520143	0.877104790696144	9.09666070587932	-1.1085625693384	11.4398470302084	10.8637884624189	-0.257447809150572	6.96746172037405	-15.3224101747889	3.80618613275902	-8.37108743079261	3.4343152364108	-20.6753737656421	17.6821785529599	-0.848066288982358	11.5411397626921	3.59208726228732	-3.63495596588638	3.6620111071832	0.570180612777849	-13.2998654265822	14.3975252785959	5.00827505414519	-0.105467688034588	-10.3464724003119	20.0779362297158	10.9762642991443	-4.04637739580547	7.6368442040557	10.5922022647807	23.3561996989475	14.9990469683372	5.66857460884063	0.360903926941563	17.8544064975737	13.6804148768265	-11.0505366693349	-3.96239168239028	4.26919942918007	-0.650117602572048	19.2559047142039	-5.56618332785234	-18.6352317403203	-7.98293710266102	-6.8971288647406	-5.82033008555484	9.95745621295752	6.87412046494501	4.52962905986249	3.30662514892257	5.66049133590719	-7.91724645165693	-10.1644553146594	23.5924674519785	19.2908800251867	-2.84621967846034	12.7485433808252	8.79733742762831	4.01828279356395	0.606506043002452	-11.8968806198431	-11.5565269518269	10.059928005974	7.0133426159313	9.9292231066627	5.32165602339072	9.16249646403738	-2.70507945463503	4.50865571686024	10.8751583990555	3.63748939416033	-11.4072030748146	9.27299515349506	-19.4398537651391	2.21585062738994	-2.55800672319478	17.5332284094296	-14.6555994393893	6.74396130688263	19.7565285693386	23.5978039366567	13.2444923373768	10.1222918103166	19.69837535851	2.68853023476076	0.155267595280808	12.8384379046575	-9.34416736855811	4.48958557313672	9.02847408812728
