"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	0.385334202097691	-9.78539970860117	-7.90936122682193	0.722289221852513	5.57841967358238	-1.2869037557706	2.18090335181072	8.73119471080313	-20.7430004787563	-2.03244127174102	2.20664269442747	2.5577410438018	-9.32337676808003	-18.4950935307787	-2.9907034110937	-14.2857827116436	-0.978354919613457	23.4307095653494	-13.9634192349143	-5.25231830762981	1.17962870040683	-21.1397455876746	-10.1143729730587	-1.08701593234071	5.58057369655795	-1.36280064723169	-1.44734073237313	10.899821837755	18.1966872416745	16.1898834133019	-12.0216352158671	-8.0532909596414	-6.05049538620367	-18.9963518892094	-5.05681605201644	-0.835796108828362	-6.27390052770264	2.79392347647201	0.63984314499097	12.8987687171031	9.32501377829836	-10.3612083183583	-5.05362995047334	-10.5612957276591	0.664040255723132	7.55905456304304	-3.60959315656849	-7.48448377937298	2.94514321792336	10.8588420699323	-7.84910913708811	-5.6819262472443	1.3744897680131	1.78481072905066	12.4868925411205	-12.7440082829587	-6.97330424918719	3.5638114252493	-6.35443736629914	8.91218517792687	-2.77694474130756	-4.28917459855832	0.343419573727189	16.9382484142025	-3.62916625675848	-7.77517968728024	-32.7294479500083	-7.7927948427431	-2.85725753476471	-16.1992589737792	1.57265923863262	6.03185953620699	-8.15324642654152	4.43932444721599	1.76240897112466	-7.05848769701176	-15.0888346800896	-12.1510323193406	-1.82198912824184	6.35824000059907	12.4802787033905	1.33415142346204	16.8068481611629	22.9614377628932	1.59508091027753	-17.7910830923724
"g12"	5.0566688167361	-13.7177832282567	-2.74866853823317	14.1918013435646	4.34472534579786	4.00919950859292	16.489286020062	0.565829579437556	0.656203450387341	4.60285161049838	9.28429952806129	5.6331041145395	-5.93818972809677	0.481887042244584	-1.24868836756871	-1.24266779348856	10.8839408500864	0.417891233783326	5.61324420698184	-12.9466332171877	-2.30273512735451	16.9790409944002	-18.0493311323086	-21.8907695599014	14.003504440529	-13.2011742076984	4.82349670625205	-12.3389048475782	1.87972930583467	6.03100196250632	-10.8600102357432	-11.0637281581973	0.683542263301869	7.45378227437915	15.6073029447018	3.19547523853509	-9.41401960303719	8.24945745781154	2.54954252419323	7.02262080311054	-2.12214470929299	10.138695895741	-3.60247908159368	-2.26303245321662	4.27292158733157	2.63752437118065	0.380412786303109	-5.46599349124094	21.7192866772941	-10.2217273638559	-4.68897321822913	5.87819016826992	-4.83066346343206	-6.39102617113911	5.30849164517885	1.98200091310699	6.63467061834028	10.4725741424045	18.6701555842	3.53175616365484	0.189356203538322	-3.81210541424509	-1.44429207235296	2.35762849105334	1.39379843822735	5.61319176685881	-4.39132305740431	-10.3293462734521	-13.8019465040217	3.09689596321901	4.42065613169199	5.32369440149354	-9.2455941262439	18.0712223416323	3.96598314709557	-18.8406081029469	5.09549514427921	1.86888554235454	10.4333152636429	-2.88791262483417	5.52076557902814	4.5156016149244	-5.2262573463428	-0.630614498733452	5.01727732096413	-13.6879818097279
"g13"	4.94519796156201	-4.93911112946398	7.12100772712386	0.360018190414394	-11.8794269230002	6.99613388897543	-7.59665434280578	-0.028089608432942	8.94286593741057	14.2864401341674	-1.34414285709997	0.478242926282417	9.45597820320452	-4.13887725359312	-1.2494337612795	8.67589931804619	-8.09655658983973	-14.7094593205098	-1.81086952602351	-2.60898380029833	2.05416485139958	10.5710538779657	-10.916767705957	20.8282509078175	13.4447390543966	-12.7915089475794	-5.99496036664851	2.95979410036377	9.49179702281101	-23.5746401005271	4.31291592995632	14.4096885470749	2.80012661520967	-5.67985884425783	12.5453645918806	-4.01594546826551	-5.80938260965773	9.69130900080277	1.05373574436897	2.37253598794007	-2.1630578543389	8.46152020951089	-11.705961383942	-0.821466798803131	5.88795532674029	0.250958819058265	-1.91197824822076	-12.88655626592	-7.19717619248097	0.934173479095043	4.85705075179864	-1.80865440473691	22.3070142968118	15.548385702324	-1.74307615210866	-16.9988243184073	-7.65621029359033	-15.9527708753352	15.9923589065273	7.8754226199503	11.0868039966141	-5.63274815782683	3.73851445821534	13.6067685916204	-3.80915901577395	-5.302774990485	-0.958072057068967	5.04621349494745	-5.58578357146883	-9.63605582323814	-11.2223488143141	2.61580978032688	-13.4551869323915	8.80264562183704	6.44770626658187	-10.4615490308828	0.473418915517646	19.7353877230872	4.91184627801133	9.96282260921151	6.58729181958663	5.28680724394494	8.27944612307902	7.04109489008011	-3.48300338514389	4.75125456673074
"g14"	-5.3831834560555	-11.2718049955951	-4.80976641968154	21.564529645404	17.6570491751692	8.58776545081698	0.613618569943206	-3.95305445995001	0.953653972806787	1.26902533733707	-1.19537911971485	-12.3370152010421	1.37097475135016	14.8903248917178	7.61518829445446	-3.23998177872185	-7.86629863855678	13.3591233777872	-2.10881997469245	1.52172196757308	-5.02007028210913	-16.3729207490615	-2.70916823417856	-2.05430094117173	6.19309425004124	-6.55285022774114	10.5623562653562	3.90570114757283	-3.45618937894595	7.41909884426264	31.1826212331229	-1.24151233572097	-5.72598352603821	-0.924260850976661	6.38192976588083	-2.91279785904001	-2.58246386152312	-4.50949297927164	14.6703866429607	-5.18870813622764	0.807404233296085	15.3334154957626	15.0592067115366	-20.9353761005863	26.1011387208992	5.99801970860057	-0.836244013947286	0.955612922101995	7.93863587692016	-0.399470504765161	4.90448008707175	10.3065060902253	12.4350021972907	-4.09410335980452	-27.6490213197326	6.29492808628031	17.3424001657505	-2.66115891057188	7.73625862313075	0.618416225215546	3.78754015513654	-5.1837610561329	-4.61642889035228	-4.63011825724907	6.27798829421607	7.7397789968361	-10.2377006797031	3.68148878196637	-17.5510078253987	2.66657992898403	17.4528686985464	-2.17021004140954	-7.07306532245541	-10.2285824935284	6.25651031653849	-4.90512926784218	3.51718459428957	11.825924307744	0.562779843237797	-13.6449748688594	-0.699723525729947	-2.90554778851839	4.95454133155905	7.34124966461193	-9.77111710853278	-18.1807838063559
"g15"	3.04101949251003	-14.2421299958122	11.7513552529077	10.073570537624	8.53847364903934	7.71310956110882	3.23507689879278	-7.31964594910086	7.75649187366105	-12.0559286773466	-7.27137527241323	-10.8879358731307	3.93281636777138	17.3480884315125	-4.61088023583568	-2.12663507199631	-1.17700709574749	2.77685389860556	3.99987014117408	3.71542832997563	5.89260519993593	-7.28737364471347	0.882003580446174	-4.19808753637869	-4.15817722401364	-0.707018004377925	-2.85721505181526	-0.297478160953568	-9.55955448456968	8.83630151425398	-10.6413608381444	-5.2734802336584	-2.66638562131666	10.0238710974251	-1.26835823863573	25.0295118614571	13.3620021550468	3.87789122607455	19.7257134183087	14.475000182453	5.92094657350061	-12.0650467951987	-2.8704782879535	-5.79819201466318	0.919161489624701	-3.91338035692439	-12.4291871836737	9.10583625791993	0.984166161513513	5.43819613006572	-14.2531028017942	-2.40947227827303	-7.55840887777621	-11.801987899478	0.569452461954372	12.3158487130182	-1.98724302376455	2.37579006221585	-12.0233577246437	-4.33133369413771	-5.49857782657932	-2.57517402474639	-3.87538385963846	17.6857219503659	-9.66705950372436	-23.5214683367259	-2.53377205123235	-6.09802329130021	1.36804376622385	9.95377530263712	4.40061550911385	-1.21949335903788	5.50527111258467	12.433695096476	3.63443075787796	-3.88601756107622	11.9954763947235	-8.90204871511616	22.130638654749	3.95801507052227	-5.09789934427017	-21.3735047934567	10.059420648283	11.9434155214447	22.1202062494701	-11.2101857402969
"g16"	-1.94520240564565	5.71868789007775	12.8090926208962	2.63392858838993	-0.335537849465852	-4.36903539789563	1.72080105656785	-9.24632551460623	5.00432140615271	-10.6300527249688	8.85598271653856	-3.17712681110179	-5.84975080099746	-14.8184316217968	-10.8965405257311	-6.78402312880448	1.43066734654505	-11.8658019318706	17.8260986059556	14.5761574663066	2.10260857621901	-5.74363566744165	0.2612360037833	2.38986276406678	-2.34376851993737	0.55543849798016	-2.47698360861676	-0.565082490267957	-7.97656275301564	2.52719063046532	-6.80563997530932	0.720745841631281	4.79072176455009	-3.68528092702771	11.4213453511332	5.34509955500891	6.42771456093472	6.39533470345522	-12.7862049861264	-5.37882494725527	-7.30172094043843	-7.57843709464915	0.87715368433654	-1.52760614326609	-10.6160818727511	4.26355173324655	-3.75319769760075	-7.91323524384755	-16.2112362182733	-10.0057013044541	8.1596872196286	-1.48208500082953	17.225481842354	0.0520061492723974	-2.24911765637219	-11.8154868057048	-7.94481056118501	9.81687671245169	23.3667520096374	-1.55482630884016	7.60311065079307	-7.19540817173529	1.02325198821219	-1.593974191823	13.2970518727402	5.82127039754891	-16.3672595299087	-10.8939181531552	-1.66023048978536	-16.4904268753934	-5.51740598816408	-6.60451953906349	-5.0024561277851	19.6160131385248	-13.0607433222829	0.255234125849604	2.0924200830556	13.124491765558	14.1530975638181	-3.49102227268322	-23.8582344045025	-27.4038605764755	25.2925933606141	1.09029339809242	13.5716957336879	0.12105009160379
"g17"	5.00116276470597	6.94957761409245	-6.56203666688005	-0.119153914245097	-0.135963277503268	2.5082598431887	6.03232602708503	-9.69875473364714	20.2844301772516	-1.38182626137564	24.7419362295605	-5.57051027568313	-14.3420165866515	-15.143562913339	-3.03296407713138	0.974208269519251	8.80326787294753	-9.50474184112811	-0.24633436098311	-7.05210438042562	2.85364760360205	0.897537204014269	3.91239035298716	-13.1504604208468	2.98897554495915	-11.2667451731379	1.0748807761241	13.332767899099	12.1717205102742	0.80002013854395	4.28016401278094	18.1836772686656	-12.3915454843824	-2.04168918935647	-19.6291670952127	9.27605968050787	-3.52684882306148	-6.19027517668244	-6.54042921961408	-3.58358560543644	1.12110530371444	-7.35947465269673	6.12940737461223	-11.9995362464263	6.09755291551873	-4.43116098825265	2.05091657368854	2.91259024046507	-6.77468886271604	6.5328100097306	0.590269732168494	8.9381870407434	9.93787297361512	-17.1896444673122	9.27412913563042	0.53107224551087	20.0651470961779	1.61433736903478	-6.84772066759472	-2.74729907544579	26.5594145119869	-1.621664192916	11.7815325522425	-4.84312635094786	-1.39846925094563	13.0622014650816	-5.19315069591054	-1.48647770787827	-16.4130950581189	-0.684008660163776	1.11476554669174	-0.99466245369674	9.82584001659189	2.98718290055045	-2.34582799493981	-1.0662669835539	-4.00674632807908	5.01254949250624	0.0352527408998708	9.51437923883149	-6.14282490007187	-12.9916311772029	0.84657788296503	-6.17872652745812	-7.36045063332731	1.47171259935914
"g18"	-5.45453014098526	6.1175446948936	16.4317605460876	2.37594365869977	-4.79214737273688	1.09180270249683	-5.10328538187224	0.206855655841817	0.362281484685926	2.35366068977788	1.89097403073005	-7.61279440711352	15.6597399858492	-1.82799591055443	11.5637631543245	-0.53613350324297	7.17556479212578	-6.88883019322742	5.28776107342527	2.49299740762722	8.75062538240849	-9.70831386876398	-15.9469713701714	3.65600984558816	18.8639476588729	5.51406062806699	1.7756634123976	-11.3838165941776	7.5269770932271	11.9051618117711	-15.2949120501395	-11.7372377774405	13.3126367147967	9.93668219125361	-3.26404743500048	4.86585978153981	-9.20758682867909	13.4994439413867	4.45029532077807	-14.2619641808277	-6.8520620877002	2.16144059587026	1.88989837627706	9.24730378139905	4.21971609543964	-6.40072948899132	16.8231615611691	1.7863904563274	-0.162756647847503	16.0385376871021	-11.1393220802795	1.57615795893943	-2.64021833719004	-4.04041398253476	-7.40413399771494	-18.9937168398206	-8.24639727116423	20.0985177485068	-6.06545372146866	7.15331511352301	-0.986406302968112	8.95673398356083	-0.574573904542828	0.453031793859859	-4.13584672169455	1.59733671164355	-0.178492026855505	-1.9069919902767	-0.0903141722371522	-5.97648192387874	-11.2061502820079	14.4071770285552	-15.7729661999831	18.5992363727113	10.8779380794663	-4.27107168936656	19.8906863826009	10.2913326671471	-0.0741310271747352	10.6940418689251	-10.5576390374172	-6.37704123534972	-4.07249980859865	6.12116463749387	-1.33562638234756	-6.07330145634744
"g19"	-17.7364776778908	-3.61932923354607	-11.0641904465413	0.413257183583472	12.311909267193	-9.98939616559137	11.0023365809746	-10.2693029857219	-13.3355465985303	1.00736279701265	10.0209130758995	1.36989618924395	-0.921198740131578	-2.47462221556059	1.90870473675339	-10.1363000700442	21.7535316539884	2.00559167974759	1.62968779566632	7.12604672378808	-1.63524613438286	-5.33802787060202	10.3594201813639	-2.74471552385676	-7.68473540232104	9.19843832658649	18.9644527154537	-2.79772603660342	15.1730215958744	-3.44694782973103	1.0632139089144	-5.61759988801487	-4.50085409463581	4.47482848854791	3.53108879443421	6.93083076479824	5.07107550962182	1.4829612817895	-2.70707412996499	-5.56212693364893	2.27194235224594	-0.731225653216017	-0.923378604874793	4.2238728105133	0.22023883269391	23.6745143978616	-12.573238060912	-3.30846119124173	-6.73008307561985	-0.940535627692883	6.0248982422678	-3.57597064608331	-10.1241000502593	-0.583310334802658	-7.38418751272145	10.4586464786693	-7.76842243383657	1.88616099548262	3.17994446480546	14.4116448486704	-25.3914027913732	-11.0906732805685	7.33699624410203	0.340669463340618	-0.959400492590302	-12.2231743865298	-19.7392145396382	-4.01003888169932	-15.5864379753692	1.10031200459247	16.0765723828733	12.1145101231546	-25.7803259480918	7.90590300545279	-2.7699027551672	15.9326490384869	14.4316464656829	-12.6225949338587	-8.05427700388184	-1.34371336732345	1.46524485925273	2.45894725071517	0.771108079568715	10.0166333158949	-4.97941799126789	7.66099864182904
"g20"	15.3061633340144	-2.07783382075909	7.2833672585846	-15.5743297748207	-10.5185097321364	-4.49419045149598	-4.69541005736566	-7.61609867270271	3.04363522418431	6.2393380358063	3.14499780299634	-4.81484518115523	13.0122048082342	-7.04276489901459	0.378217021027918	-12.3670088976232	-7.16075483120994	-0.377088512702814	-13.1978371438539	-19.6240316188	-18.0295680300406	-20.2285772922357	10.4251347478085	-6.64337811778736	-1.29691330359614	3.53241519465423	0.432455634912115	-1.19875956849898	-8.92537284059016	-13.7500063437045	0.127395986435067	6.33200942984207	11.7804198678117	-11.4048966125575	10.5849629827364	-1.57159006693601	2.84638901380652	3.50283448809528	14.2227432186264	3.98211651516668	-0.843722243964917	2.27202534753385	7.14327349149898	-21.170246204109	-14.1516564407852	-4.78886493755467	-8.42040119942056	7.22773187190957	-8.331988232776	-1.84483562426408	0.991402955990054	9.74642340758512	21.9144316441736	-13.8715942248953	10.3658364616253	-9.11893733399664	14.1944125929371	-17.5687112676866	0.508508085277534	-8.41339145920319	-5.84104827376231	3.59160410131209	22.0784056799155	-6.65345169659036	-9.07309130375961	14.200114131659	8.95594838425634	4.16424549849755	-0.156962798558153	8.59645565016347	1.17825376194425	15.5061435913362	-5.58479854246363	-17.3472093292285	6.35327261022755	5.1388057171723	-1.43300371736308	-1.4340612915696	8.4209798668598	2.83699202243632	-12.5341954268481	9.33583118916821	-1.96367684600554	-2.68271157595366	7.0464275628607	3.82675252340427
"g21"	-2.65061765283456	9.35076860493805	-9.35878309220192	-3.68138287264529	5.4758312251357	-7.93512226524021	-1.65130220804792	12.1951567520595	-2.16702869571764	-2.74794921926889	-3.75220389474273	-3.25507227253401	-10.6676592039896	-2.53879306919588	14.3960873589137	7.25344645165253	-23.3696423616894	5.24089143880082	-0.350505645223579	-3.32730951727974	1.59574585236312	6.20742054994001	-2.10096667379756	-18.5417820525231	7.39586294663101	-2.51302779342905	17.5512882047836	7.84145849943667	-10.1111225301476	2.18113252967851	17.3229039701992	-3.06625686284955	5.07221343362825	-10.6157217091828	-29.4269731199215	5.14474019637411	7.98318136361884	-13.3327738246548	-7.56243593293353	1.40917199899449	8.86740752400538	-10.8010699151132	12.6950673835834	6.35500283428317	9.59945273626177	-12.8969620195741	-9.3462383698811	-15.5627304535539	-25.6839209255937	-0.761341922608768	-9.63103871104185	-12.2114275898105	-0.412301281200499	-3.20314413387857	-5.51922339994847	-6.38600038807793	-16.8973612163181	17.9866554805786	5.68967718558984	-9.28261665752736	-8.10541875729817	7.98832913654538	10.0813201922034	16.1029322065936	6.05868373722461	-7.5793944433219	-5.36067883353543	-2.59612786231873	-4.52193370554282	6.25702383528612	-0.54998847587507	20.1859052551687	1.35614935843058	1.80174977557972	7.7905390600836	26.5750232054335	5.30374287472113	3.07575186766423	6.26952804398012	-10.0643968639851	-2.4633127405265	12.8032277810293	-1.67727801948046	13.1977862106586	14.0996983490239	-8.93593267972963
"g22"	1.12848356716958	-13.4007423314652	-19.4781180517442	-8.93645778215189	9.74732014763551	5.85003199998907	-21.0729120061786	6.70256919892295	1.90549292472982	-7.07024746817663	-0.202438615206933	4.20717999962435	8.03079838386185	5.13404096232168	3.04193694479597	8.1745715964482	8.94269300767082	-9.19022090797503	-5.46155411985708	1.54807361982561	2.66988102686444	6.50317098527719	10.2482096759609	-14.0683663941246	-9.17995301447265	7.19501847166377	-10.4315081651526	-3.58125739741728	-7.24194082437734	-8.8135317455252	10.1504284228399	4.54485985986854	6.4701998528794	-9.66549792399656	4.41526338318383	-0.948013348696371	2.32869138608238	-16.9473395296015	11.2130061911545	-19.5647165154668	35.6564853560838	7.91474695838703	1.51227988958789	-1.63098765316425	4.5850031835359	-24.5107448479108	4.80543522329037	0.36043907303836	-18.1068288598966	1.82561906520008	-2.66963675436819	-2.14645262920586	-2.14506803413472	5.91987833631744	0.721834697917887	-3.72322621500168	-7.70164591128191	2.19391157373168	4.62694362609502	-6.72355711673908	-15.9236421263487	14.672389842099	-22.8450727914867	12.5814100044026	6.30181207875639	2.02658685488091	-5.25309285862983	-5.70742296898488	1.13690242746458	19.0073145649622	-8.2792536418495	-21.9328011563825	10.5370135520359	-3.24627623563682	-2.93253469419809	1.41310876356863	3.23214815840754	-6.61373852920351	3.1974566546853	-0.286757959890033	-5.44525881988232	5.39732173246316	-4.54580761186142	-14.3583772134727	-8.20346127593966	6.78834321084865
"g23"	-12.3790215271668	-7.9498012086904	12.593107010513	-5.29170442205951	2.22167089643306	-7.29887270868139	-18.9477190841058	-8.94591752970735	1.20047159845311	13.2215562770667	-7.28317917987978	14.3790240507951	8.08594723789551	-15.9673853488025	14.1572346721824	-10.7743256305794	-12.6358810521984	17.6792093919269	3.4104078138448	20.6652846355431	-9.43938233824126	-4.06816083480137	-3.48377923257881	-1.34376666215627	-26.5851826242844	18.8810675582846	7.0111937075139	-14.1137923587484	7.68649011801513	1.68915175421209	-13.188570912576	0.597130351187952	6.50918913884732	-0.815356138912068	-11.0302567783753	14.6220944170627	3.79663821147318	-8.98011891718543	4.46053808948515	-1.57555028798541	2.90557222684003	11.2715351803771	2.69959204448503	-11.7384398843736	-17.6257597918826	-6.32249694370382	-4.13713256255607	18.9465666238688	14.9306245964748	12.0037449076387	17.3458919424068	-7.36990338726463	-2.43357905395364	5.85523361499042	10.7266036348754	12.5263613924091	24.3119435802072	7.55960992355465	-5.25962851152493	10.3436722705866	-2.25306891570099	16.5878305177995	-1.42559283600935	0.697530423776238	10.1505749349596	0.625764586396068	18.7222148306288	17.496554406647	4.63907809834845	-6.62324703089086	13.9989889810506	4.75166689814891	0.301961654389086	-3.20404846483928	10.5899353993829	-3.2937217895592	-3.88925424815694	-4.77045122682707	4.55126983691817	9.9511021704405	-7.86079466467166	-0.534995836156537	3.22168930208834	-2.27445150379737	-11.9955854911205	7.24985315457011
"g24"	7.25341534513189	-1.52128921824145	5.16102283857698	-25.3159244151589	-5.17300411099593	5.31831722353307	0.85085422800192	-10.2276701840686	-0.153764689533331	19.0290519377234	-1.83109079972065	-12.345779570856	4.01556597339742	7.50391806575737	-11.875673674314	-12.9746943207642	14.3783225898439	5.91326013201303	-5.02688072166153	3.82024847894907	-4.49299018020449	5.35215733923978	18.666165337449	-7.61716251404897	3.45112886379172	6.34445385455471	-12.3347085970132	6.07688801930078	-3.89769484427324	-27.9894919903668	-1.89678324997304	8.65682975628764	-8.28534955693959	-1.92794434286521	-6.6601851493015	-9.04196340370908	1.74910870744721	-3.67388017679293	-5.71504672806635	19.85696788055	3.04283505068726	-3.49505163007888	7.70058285539777	-8.06873745085826	-9.58639415001904	0.459501438126452	-8.07879622167519	-2.59534537844574	-9.97275592753735	5.28107598134739	-11.2254407051112	-0.51170961771949	9.20186262478442	-5.18579859057302	21.6620674219414	-4.57459437639028	-14.1161973439164	6.69102134369568	-6.4119228792191	2.50496450709824	-16.2203984650275	-2.14544298719124	-12.4386633951314	-1.9367378659141	-2.22942508922243	0.0532865397580237	-0.331409577641356	-5.02694412931713	11.2480348031139	7.76145978792407	6.60183701189973	-6.14537348074617	-0.827331870754505	-13.1318870545173	-5.2390503347944	-5.05578349991078	-0.251658739832317	-2.74556500046632	-3.08255324123652	6.84045971645723	5.02763981141277	-23.441131252791	-0.244687889021474	3.77789032637837	-6.54005948188784	12.3071081621028
"g25"	11.3888016412671	5.18131038438121	-2.22060687533956	3.20613412549809	2.32471113422186	-11.1345224964259	-3.69775900123904	-10.2597498776148	4.77842347207287	-2.97419826846838	0.700636479371248	6.33751775549963	-3.99629587001073	-14.2077952836632	-1.78043024096058	2.70115157189687	12.6723035838105	5.40787129069322	-11.4769965783032	-2.39830273872787	-12.1531277250554	-14.530142392157	-0.146105505518946	19.5855472601654	13.351836787429	4.48813858638164	8.95568024882474	1.38571297118239	-3.5423635881721	8.22973856777207	-3.32193162545669	-5.48956659386579	-8.07586048852844	-11.5437199860011	-6.10501497798252	0.872175343203427	-27.251975812517	-0.902780788375836	2.88569596925768	-5.16514151161059	3.42618872398112	-3.52361821973228	4.7774317241235	-2.66309241269969	-15.5210844474655	0.186433446026665	-9.29775766955384	2.65512323614279	3.11046522409596	5.32954750009179	7.41702746722284	1.42903600843074	11.002718743782	2.05986651084813	4.83599862453811	-5.84688144425242	4.30218852043853	-16.5573206913347	-3.15638142997208	13.5220158915837	2.49321579860211	5.08496129648607	-15.3216046695651	-8.52537753363277	-18.2768480685748	5.05105062151086	-4.87261052496152	1.86049199930326	12.2022830372247	-9.92357888201536	-3.46721460814776	5.1275707867794	4.80478039665207	0.168065297192707	3.49484451426551	-13.8066075008622	9.06722970333322	2.6492419123976	1.58659433749107	-1.41969840105838	-15.6387283573771	11.2534397073731	-5.71411762645763	-1.75909174024389	-0.61414554796907	17.1062760407719
"g26"	-0.669829241722161	18.213575969847	-1.46483594923022	9.27511280862162	-7.92454903241575	1.28270157065501	4.11538122297429	-3.88158300420854	-11.3667514780487	-22.4053835353118	-2.76888469174798	5.2054394232233	4.03997538892157	14.8858753527083	-6.71591273015861	-19.1723062901222	4.73742691944494	-13.6685334619096	5.42906064432773	-7.62588203741248	3.96818785307116	-10.5564978924304	11.963220335246	2.62979308840616	-4.11855287433171	17.5558757493865	-3.59401487959638	-4.49505760296205	3.90281816161807	-5.34265945446937	-10.4370600506504	8.91904205153774	-10.454806168994	-12.7949798677082	-0.39896800104348	-13.1129193371396	-8.44252468551178	-13.6668322542266	-4.65893442260592	6.67643828107	-5.73235508814793	8.894866710443	0.0159120971862374	1.85678838469706	13.9532563009774	-11.9922073815077	4.53328322203022	-8.02449459673698	-5.82779966062422	-17.2778947202901	-4.49177189631969	-22.4060555790593	-11.6042129550892	4.34208027235838	0.769641616993077	-1.27194048075562	-2.87773671668985	-9.15067419185698	-15.77938037258	7.55606040546431	-7.98241755192113	-4.53780765176394	6.00488423579929	-11.8730699553733	-21.3548289880867	12.1926792003402	2.36049589380152	10.5489416206725	2.53242347957797	-3.99643857064526	-16.8689515503163	1.61887438097611	-8.01637511559848	7.48249438401654	15.0567201162852	-13.9745720561872	-4.29699550905686	-11.0726079434692	1.98966609719108	-0.336325593489182	0.707940710313505	-3.30477468588047	17.9537822099157	2.53733048757014	27.0391757898046	-6.18998746933466
"g27"	0.487343622183253	6.03587088709503	-5.47499406976962	4.18782068268932	19.9235025637235	-11.1867546643454	-25.1743621614316	-3.71674244996188	16.2999693241159	-8.6614061389708	16.5368757092437	-7.20928253378268	2.66355298876807	5.86686827039797	-0.953317752917447	-0.674878063802528	-9.09569758910179	15.3167540089235	-1.66550123558199	2.57478582303014	3.50774835412343	-2.57190670664516	-5.3058293759077	-11.8695287204862	2.10684849588842	-0.791627833876192	-11.6183356787431	-0.00680328638701021	4.60625396970896	3.4263663064884	-3.88090120519847	-0.735194842255813	10.2994728376022	-0.880465337860602	-9.00876471645414	12.156142040182	13.2382240185156	-3.53923937898403	7.52024761986425	2.34776859918041	-9.38710909913639	7.02980906829297	-10.7089306353397	12.6857454056521	4.66469045543922	1.96310366279245	19.304273764929	-10.855480654924	-10.6322426960647	-3.5082693715794	0.144438077153156	2.36716577822038	-6.99142175705474	-2.04000447542918	12.7742638314509	-4.22310918359621	9.44313944648039	-5.26270713801368	-10.9272860896287	-3.95503640076203	3.37209515537284	-7.69707546563812	-9.185545524819	-27.7416748983558	3.88396024112359	-22.9818646633992	-3.93889545238187	-10.0534929905766	-16.016399194344	6.81270804824868	8.36929867953008	-8.26548866093335	-1.00115795596034	16.221836738709	7.71204400782759	-19.1290916545064	-12.707778322369	-1.44554257875125	-5.57657972663563	-24.1264596110378	-15.819089560746	5.41890305094181	0.766238006678176	-7.16214531237632	5.99482230480094	2.3835017121359
"g28"	-7.10835450345147	-2.45833054206935	-7.73664045026471	-9.80092605819781	-3.01267312599725	11.8397929923932	2.55227706227496	-10.9443986095981	5.18651433841516	-10.7660668782129	-9.91688621539611	10.0101826804054	-1.40781853321533	-12.5449621827424	-11.0796484068987	-2.33543547473617	3.76949906366388	24.3274932244231	-8.74457648726533	25.6333214334253	0.651765356060889	-10.1749250746172	11.1452233810717	5.30776062475136	-1.44713875289783	19.3910159138885	-18.8922762410742	-1.34208336894608	10.5774336830412	-2.34069934757018	-16.3109739443428	14.9462368503696	-6.61510968253681	-0.294064866009101	-3.09174587765927	-5.2581620955224	-18.4537307678312	9.68779545298634	10.4536655307992	4.6643209230079	-17.6297980258191	-15.6794546166058	6.21619088831516	5.87417343712041	15.9662616043628	-15.4821173220718	7.29223402416599	-8.06993002309187	11.8035437682933	-14.0128852608123	1.91717831698851	-6.554421665832	-4.31582869074099	-13.2705192814444	-4.13641743763312	19.2166848874659	9.76260836823668	10.7844599483016	-0.0932144066491744	-1.65641365550879	-12.75558459674	22.0283544081557	-7.76975946668982	7.43945227477741	10.1358991525419	-4.02543915052396	-8.78460929559669	10.4421711804381	-7.6088150747168	-6.89180315640325	-9.93874626480169	-2.29687177521433	-1.46264518020942	17.1778956009127	-9.44494252886094	2.20668074937641	-3.6816420050969	-1.96997141703322	-6.69595678506537	-6.41814490071673	-5.90345359832892	3.12322582403487	16.7939961781607	9.40962686943708	3.93446886130522	-5.1277898144042
