"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	9.71020307261283	11.8705854747861	-0.694547550734019	7.35984355494525	-5.53958663233037	8.04850386614962	-10.3098024389438	-18.177499265447	2.81582619472881	-3.32078477190877	1.60150605925625	-6.70130285455898	-16.3058478482213	-2.43266206009987	9.00004146092202	0.196932601477159	7.8200740646957	-3.28734754524557	4.202149194474	-1.5967024685998	10.3209913933391	4.76651533226438	4.1386866984671	-8.29941298512978	3.21073157395401	-14.7147813730267	-9.1691029065216	-10.6456518251333	-12.3850732530259	11.1549507244934	0.124397025545721	-16.1262072369942	-15.3796646794315	11.9864616466228	-2.95243931936352	1.62242636817679	-8.1599890950238	-6.59766465247603	6.21416642108013	-7.92507806413938	-14.414075967505	1.43869828914564	-7.5211654116932	-3.3491336467526	-9.9306051522293	3.79399108853647	1.40886571316092	-9.36914049280507	-2.12714035159675	-15.439836708271	25.0402791729946	-12.6314721216182	13.4468175069595	3.25581489394317	4.44605356637939	-9.79652507977716	7.39529097882831	-2.5012437228598	-2.79917206920912	0.40100044172213	-1.43245642266528	-6.08801286756837	-3.14860651420532	-10.5845450734173	3.72978946559469	-8.54878601106171	7.63630988157359	-12.8641138220597	-9.89542994847574	7.37996648854615	7.33803580326179	-9.45236201052753	-0.834782594400133	4.7009590198711	17.5046684352966	-11.9205473166497	8.28037176736697	-7.75599200050328	-12.1694793499063	10.3846212806229	4.42379132848312	-17.2932028015642	6.28824760665882	7.30687331559608	7.56486110880716	4.68743559408894
"g12"	2.80475883939427	-8.951327699646	13.2159578918735	-9.35849967839037	-19.7321416364681	-4.14172044267581	4.0325937603484	15.2561740916999	-4.030710389492	-1.25201348170539	9.73802526674519	-26.3447682971283	-7.0919437168992	-2.05848988463772	8.74655473382487	-16.5578068161403	-4.10955692133988	-4.67356448397435	14.4371012784593	16.5515424494601	-7.41389185264399	3.0384549516594	-3.72131658593277	9.2587913512263	-10.4968508677359	3.43119552781721	8.9766414229766	11.2498532116359	-10.095338382924	-6.10581155701015	-1.35928313217811	6.35085436998479	-13.7100118598941	4.54974992924086	-0.497833603268272	0.207310633208978	11.7836031234712	-7.64085210442878	-2.96820635762361	-15.9444097440365	-5.53312054816432	5.7752772505046	10.6626208883114	9.18008237995454	3.30054289207798	-11.0167923302075	-8.65879301255671	15.1159330143924	-11.9804083091238	1.73260859528507	23.5649249977992	-14.3965209814803	-2.21636528534188	0.608072341198391	-7.82970685040683	-9.97277271092069	-12.2530622195478	15.0832129162695	23.4658010464372	12.3269085619538	2.03260612375069	-5.27015697242202	6.84993364652276	0.767468394794234	2.17729613840002	1.98224114344195	-4.53065474715737	-3.8582709118676	-12.8573743897112	5.72681074665063	6.22094790423779	2.8890809397021	-2.66150682583088	-16.4040078698643	-11.2807888500878	4.64085204867632	2.50037834402627	-14.1120533582034	-7.96763870146238	9.73583581395837	-15.3381791588451	19.4400873356946	0.235037517728947	9.43590470434726	14.0143724380305	3.34476248511639
"g13"	-0.73735475578229	-9.30585046785734	-4.33889893731877	1.5540674310053	-3.4706159138439	6.94744483969152	-7.02013810203861	-8.86397390134581	-8.58936484266302	-12.0679421443646	4.50761768494993	21.8830196373515	-12.1939964830811	-7.42222798110472	-16.6758385320526	-5.34473494723848	16.9318691588822	6.70811092652983	-0.4674780637769	6.30107933022297	8.12176783769175	2.8927513767229	16.4296426956963	5.35320657021821	6.49806024231064	-7.40673828792262	2.39071638299365	2.07630953414235	-11.221605398785	1.15974450022985	-11.7357130387298	-10.3825586514867	-7.95808582100693	-25.7619840759563	-4.01052106388424	-9.18783910921189	-3.16588792865749	-0.812813993748881	17.5541136376601	3.3336520846694	17.1964980755206	1.86589465116299	6.93252032343761	-3.56966455882095	16.7527062208666	2.11610040547288	9.68004797076869	-12.2053013612592	-3.23652413551207	-9.40517631271805	4.94137793686199	-2.30430442114477	-9.90791996250146	13.3160105358872	-4.38660568641452	-3.84080989207121	-9.40301274131493	-2.39778760829917	11.6753961005844	3.70964268734685	1.44727526310878	-8.55380381233157	-9.57986336801978	-13.0672584984897	20.2615810145859	-6.16784397664615	1.33510412841269	-12.3075273670908	6.70417276064286	-1.14925709188681	3.35155690710769	17.3988709123146	15.6421047619805	6.39264613434521	-6.02954164837437	8.80687035967331	-3.6920379214206	-9.22871059068307	-1.2377505373301	2.43434394474276	12.6789374209538	-11.9251726504025	-0.418654522942021	9.46724012105133	12.3261213021101	-0.844186145992424
"g14"	-1.39673623976466	6.73223515841035	-25.2074111542228	-12.6723307260725	12.4894239288665	-8.51157668001666	-1.94596194817268	12.5531223060848	11.2839121245679	-17.8670681440512	1.09414003753636	0.739056322291303	23.9276639202155	-9.34036249357572	-11.0113919878741	-18.6130317168978	5.4134120285755	12.7200780930971	-0.874151796406229	-1.46787086806903	3.78707883376206	-9.80469920112158	22.3976671178537	-18.3459322353459	-8.16053739348799	-6.65555630268767	2.14617301671661	-1.3232085711074	-9.64824943735043	14.8155591082695	-5.40028568675991	4.56565002447398	1.49147811382757	6.17943314296488	-5.93953699220614	-10.0856886436732	-4.56404409031118	-0.416414239080637	3.13282855842818	17.5528307184205	4.61376258864478	4.16658001859321	0.623636133178654	3.36981337900247	-8.88719717475237	2.45312032087314	-10.3720817213802	-7.9704290027746	-1.58214748113108	1.35573266451407	2.68007597344629	0.916639766827432	-5.71899849458517	2.22662853812971	22.0187109872722	8.45817968888315	-3.60560205965318	-12.3798340652643	-6.08408025816517	-4.9361246837996	20.5589668806811	5.36381074990428	-10.5854189132433	-2.34850310536654	0.0951306567378108	5.43858209991846	-21.1253087219491	-16.0238318654929	16.0926447980272	-4.72893643619206	4.77860010199772	-8.14258292985083	-5.35430833205173	-20.5708544491451	-1.44515411669607	-2.40554692411131	-6.25338478197446	-2.48593168498308	10.3176974915349	7.70408590290371	-4.70404590852282	-12.2856467011588	-9.65422296770351	20.5341389926976	-10.8733095259278	3.3834560432152
"g15"	-10.1056209632177	7.41123857390873	-1.61677872645338	3.65751270264736	-5.87861364670105	8.25285174200812	15.983484738075	-2.31207309226011	-4.91037820954281	-6.57520600934321	-1.89167990108727	-15.7171546256384	5.77330686463427	-5.93321940970562	-14.5190297076066	-9.10505528308366	11.5266406170018	-13.0411372093828	-10.971827125306	-15.179700047478	-4.51363893443228	-0.590160433417899	-9.47997922567751	9.32106614910816	-6.19177626099188	-6.44126530543289	-10.147507892936	-12.5673246737134	7.68633971903823	-4.86650319309152	5.21267136070693	14.9087570931505	-15.3378753840223	6.87855835474398	0.146629020535997	-0.700180439995509	-1.44502037283401	9.48477740220475	1.50049262807633	-12.3855986022118	6.60707238144401	2.1149456416905	8.12197467865345	-0.42596558454729	3.09579030781752	-6.20156295889577	18.9065255037311	5.82372457348889	5.06292921991018	10.6032211235117	8.44985393736685	-7.65557144684538	3.57747265818128	12.6039897839983	15.4220107163044	13.0396127250397	-20.7800155300853	11.8267656050111	-20.5075747590441	-0.246527869908887	11.4910313015429	15.0437270016306	-3.54436032627992	-0.793143465223866	8.17702559838385	2.32527480932542	-4.30876237180298	1.29197331747676	-2.42279314081767	1.37262631299802	4.21578030050074	11.5536648931155	-19.249286836785	-1.24940820710305	-4.83715751700748	-5.56320747882705	-2.69324875309823	-11.0263392319997	15.1220252581362	-16.0987135785865	17.8893478359311	5.10358221917033	-9.19088427020028	-1.01924078592598	-9.0202121308628	10.8716637432526
"g16"	-3.0047934311058	-4.56090418781798	-13.2471531956838	13.6735908256076	30.3401230254476	-6.15477211162944	1.58904467608306	24.6912290012477	-8.41388321581218	3.07776254036044	-20.0523978288547	20.0144644034542	19.9124531378082	23.3161884971237	3.13801616680589	-3.51008129162198	-3.93369525679665	-6.81168727567689	-0.411609089030982	-6.13656181803027	12.675100219081	4.30756185870563	-7.9868126479852	11.7382208969778	-0.539088482817742	-1.68477361081367	5.11662716691003	-7.34510724116668	2.53149197415892	-5.56703682806198	15.397860900601	-15.7138704353288	6.30171627310248	2.8941446029571	0.198458055224854	9.02869320731543	-1.87097133628493	2.0170516251416	-2.8697410324099	-4.34921175626643	5.65049052213733	0.252059259758168	25.6439213591534	5.45306636042277	6.37130591575675	14.4752228359909	3.81536984704741	-9.69582450047082	-4.55539178165621	-1.68110039933872	-8.00721596507202	12.5651744826734	4.51183424633057	-22.5323591447357	3.21165164358629	3.03220407066577	4.96089890345557	-1.77713314109241	-1.58246206082494	0.808313157126337	-10.8202883553437	1.24596381660473	-17.9238377851092	3.79564978653646	-22.1381160247063	6.05563815187089	5.20165023676181	-1.98870966780456	10.5393112113121	10.7611874938046	0.789008860812868	26.0896003207967	1.14216675294846	-4.49077125202937	-9.80627351959141	3.58776699514382	10.9143883930972	13.0113011339362	-15.3645885755802	-0.684866520989449	6.80644843678465	14.491861645176	5.31587102274013	-3.86432401816327	13.3385150539365	-13.2399331433502
"g17"	0.408908999641509	-5.58736542234081	3.98360710915191	5.93568960688119	0.399882502110075	-10.1481143287413	-6.5695897815668	-20.8314850422625	-6.95706393084621	20.0924889888254	-7.33038200269724	-12.2993016328798	-11.5742300413721	8.5916574427407	4.08175412227951	3.38783082722481	15.0214070362359	-5.10582905291116	8.24320945128802	-19.1602549168002	-6.30636859106316	-6.04001311063409	-10.6324654508767	1.41538556693919	-0.434965572195975	-6.34686196379231	-4.46131870384399	1.33299170164709	3.0937932451777	5.46114565757925	-0.696454742688595	6.22790529400438	-3.3908336856223	2.06294998497454	9.21363154290212	-16.2320355921296	2.38087473505154	1.83591651523374	0.609737828421962	8.76564128956812	7.55934083687482	1.79656654453799	-8.71882724562196	-23.5472448790009	17.9490204162312	19.573333105849	-1.37589412412966	-8.8905201056045	-3.69081159336441	7.07093469957613	6.9011715423815	8.82418343652714	-7.7945390151452	14.2593182411181	-5.92824482191637	2.10400822007763	15.7627557101625	3.25927827247559	-5.6576866850857	-6.37597269010027	-15.9991848018316	6.41817258217692	7.74028590637681	11.3179849842838	5.69366844523944	-11.1656064086593	9.79804818039522	11.0397448195769	-3.92494801821516	12.6960773740922	-25.7071993669674	-1.67509092326469	-23.8730725679226	-1.74816636388302	2.30899821388047	-0.914562590985442	-0.344117582767224	9.66704151337949	-13.2539738596999	2.59114075224762	9.86019612307786	-6.70090931035366	3.10158042419259	12.2113277317491	-11.4999096597461	13.3925237804726
"g18"	8.87058667420794	1.70935393514768	4.89908424537052	-11.180917134167	2.39324666508706	5.03752504139956	12.1999765442363	-16.2793069677857	1.8719745096941	9.45363580883661	1.46700281845268	-9.04891440024648	-6.11121358681412	-30.77761659196	8.56323530861117	22.7796669401696	2.41845843464194	-11.9098974902906	1.46001830947483	-6.99369780326311	-2.55383008112088	-4.90469234150957	-2.74141869007311	-4.53888732420969	-14.143421939078	7.10092808590269	-1.7988805103825	-9.20106639047342	5.32590934994294	15.9155351981706	-2.76639062573356	8.22466203137668	-0.738090115921316	7.49292840150263	6.32077583981957	18.0680433237182	-6.83023955085749	-6.07147611110981	-13.1618254528418	14.8199035213105	12.6051418048418	-0.908778531695556	15.5712058070145	-1.96322417839273	-5.66137963343577	2.60626999616523	7.85147798533905	-4.25947175554263	21.4969472238602	10.0719993319546	18.0116175372091	4.06118047937666	-1.30319131871725	15.852864695821	-6.30413242389361	3.16267304164225	-28.3407869746424	4.97734460107399	-10.8044457183369	22.839012918383	0.316022775117176	-4.92954106558109	4.97007604804471	0.724369570659157	-14.9904895704441	-7.23900240213225	-2.76583724517282	3.1783599529944	6.25028870013218	4.66771620195304	-3.86523709725384	10.456825298501	-9.70652010137794	-15.8144854369172	6.9554319726274	7.12971580514955	5.21319335336996	5.96709198727773	-4.77135286440079	2.22750432197314	-9.37276156498349	-8.97627981566426	7.68609331409727	-6.4280503772365	2.6433054999279	-8.73256724989854
"g19"	2.6178631304121	-1.72227209305879	9.81643622543365	5.68528678908089	7.76034922465427	-2.98234466912632	-9.09144626283423	-13.9469192645313	18.4992327317672	-0.781906524926083	-2.14185152816773	-5.7127009115824	4.38646874806915	-1.91579843245988	-13.3846884954801	-13.5121990602798	12.3701620013505	-2.87077757925724	-18.0331066408478	9.84649414175062	-2.74259769245169	12.0308256145318	4.36780123490298	1.30938392763692	-11.7159360052499	4.04807621738489	3.26430515004134	-2.22160623802467	-9.77806217662228	3.7277438724122	3.84868963519562	-11.3365426082295	-10.105492701276	2.4499234453213	-12.5707825260738	-14.7137817934291	-1.02409865056134	0.767570989434786	-9.77465565725214	15.9282090758108	-6.54965669353365	-8.35531577542451	0.27379817830075	-1.59801238122827	-10.6053314645045	2.63297008326928	0.19429639224235	-15.0808677608333	-12.4215696449876	-1.57327288100937	4.38397684145006	-8.04581454319572	-15.8715676167345	-0.899097706420613	5.03228102038395	-2.26972073427491	-13.8340291039314	12.9215322660231	-16.6595879733718	0.927197414681631	2.74104078447036	-11.4756314958069	8.25845007482434	-8.13804925293669	3.37620938096151	4.75081938031387	-19.0711041421966	4.26003616125818	-0.554995225039322	-2.3905921945944	-11.9104461999417	31.7868603832188	1.79500110861397	-0.295516877199916	-6.05882532501617	-5.75405513414612	-10.6650446135218	-11.4374896531896	6.40357181884003	18.7641743924341	-10.7109473634484	10.2809964771993	10.8541435181346	-0.430393416990286	21.0956241950859	5.52561582956137
"g20"	-5.88868087624086	-9.79810926926502	14.9062871469704	4.69569491030327	-13.4032451228063	-2.90703021727557	-1.44863763821655	15.2059513400447	-12.1855016584153	4.42189268441901	-15.5940220104716	5.94433114068355	-8.15340853680629	19.1879590620824	-12.4205441022608	-11.0941137150655	-1.46211128763612	-8.9961178325295	-0.695934818520425	12.2622165767257	30.3261916073094	-3.28359571820921	9.93863047331617	3.98193148530034	-2.2302571766736	5.90196636103368	-7.72460925802144	9.47737699778488	2.14343768672812	-4.99998466860437	-4.98818685551622	1.6633193633737	-3.23131289833502	-9.07599230455528	18.7390895942642	8.3790184428822	0.832373814114081	5.48100986510215	2.11135066329306	14.8840135254496	10.0769913259721	17.9143792838128	5.43749216419621	5.36406330830532	12.8546700731609	-10.5001762979154	6.38250623965105	-13.8757411264265	2.66883129104429	19.8293309421742	-5.86715131976864	13.3000754613761	-15.9698230548188	6.75731410050705	10.0711510980191	3.47397669626362	7.58838303855257	-10.2422564590105	3.31895362774446	11.0505430764339	-7.5054420499848	-5.79583825600672	-1.31375103980694	-0.368527194384539	-19.440477090604	-7.90992761729705	7.47817571802569	13.7092459928178	2.18680358511785	9.26724931854199	14.058053771059	25.6039821142202	-13.1353431900237	-6.30825636103811	12.0901399027639	2.44841413503635	3.99823827035122	-7.37648417108807	-1.81421362069811	-16.0490873881574	-6.92100108903439	-6.2747412291827	-1.2508616165677	-8.7849842541279	2.13101865843143	15.6740875651624
"g21"	-5.34134638877135	3.41164643688328	-22.7685900232411	0.467060456577757	11.7806664639342	-15.3303015364118	-9.98070948760943	-6.47378264906746	1.3102599287674	12.1430830610493	-9.49967156252439	1.72147113038359	3.54319464523732	22.950642890898	14.8806720880707	-5.33864101201361	5.14280916395363	4.31993320007829	11.1596852757993	16.6141974943676	-7.96943086529648	17.1237885003096	15.4608759130895	7.9914806257006	7.14981353307541	1.22294424103133	10.9344135727101	-10.2976411190269	1.82691074071145	1.89551245743983	-2.97504148705606	-3.50747077620806	-8.49441033185257	4.22425121818368	1.92420006435464	-10.1933688833782	-10.3738654854341	25.4773472794135	-9.3066961102458	6.17692008901537	-5.26981056375657	-10.9151467478359	10.4117398518157	7.68884440168783	-16.0974260315419	-0.489181547630295	-6.44432419968039	5.8437190234298	-6.14196224269342	-6.40051540731735	-7.97521111368133	17.8043373669948	17.9763843157453	8.32285482844976	10.4001609619885	-3.62718079151986	12.8057490357772	11.767801292829	4.93100153045784	-2.60112114385705	-0.184090903434438	6.29285191570424	-16.7548524975515	3.60373173385249	1.51780731944493	5.56441098511384	3.63495899576872	10.0010112070226	39.4706803326385	-27.0816959202904	11.3162991737356	1.26804995529877	0.838233269353781	6.39746504611692	4.80289307188537	-12.4922893929207	-8.26025647262298	6.27164875452534	-8.04154971863574	-12.2874411566216	-6.99810721118258	-7.66147977697586	-8.10690850307554	0.794313027641875	2.71154903804354	19.1661378511841
"g22"	7.56504004327084	4.89813478924805	0.424023800972089	0.42241260580831	2.24324327099266	-6.77364483028	-5.50724150917026	-12.00658892228	-14.4340453157495	0.467322042375347	13.9574793775206	4.37720682495439	16.5597541210219	12.7788336610474	14.5742848532649	9.48322576418595	5.89728073966011	-5.34956828530563	-17.0982091886843	-0.0183454372249047	8.1760103012041	-7.31261817916812	-1.6707630769617	-9.93315536100131	1.52059675180722	6.37182575936149	-4.96889480763793	-5.4670219603955	-2.17819875748447	21.1001517497156	2.11346400728798	-7.37995204852762	-9.67126651218176	-5.91997444597854	11.9651669493477	-3.63904313924303	-2.36863979168163	2.15610725544539	-1.12045921030094	-22.0027191908182	18.4617178938869	-11.8391494370695	14.4555859719736	-11.5099149736324	-2.33507734822847	6.63303280880939	10.2717814112428	-1.36562232068371	-6.57278702802868	0.400219773347978	10.3207929941196	14.8965303754715	9.33350855331242	12.7233324819689	2.76511578283632	-10.8560971673902	-3.54109918968162	-9.93211980012545	10.4204436287251	0.951288747037403	-10.9851472884859	16.9379027952384	-3.18506464703246	2.67633148219258	-0.899068976717474	0.943594378642179	-4.4368066307434	2.59731639208998	-15.4066831587829	11.018854049746	5.9399280508959	5.50207055219311	-8.71899501203257	13.3817237710981	16.1072688537034	0.611554952092919	-10.1816992409093	1.97517411253456	25.1354861046952	2.5893870237343	-7.87050728490167	6.44648454036948	0.0364617956073692	-3.96503475969668	13.8931973986261	11.1498105667136
"g23"	-14.4082673788831	-4.58234078588032	1.28612867197014	8.01581588860262	-11.7404097553152	-13.4183147850256	9.66076562200828	-4.78733519014663	-19.4364193671562	7.86797412288779	-3.00412396744805	0.821498458790779	-6.59365656651189	3.13030920666993	9.52164595043197	8.98609880182479	12.0831622825992	2.63590108159499	-22.6495192545249	5.73625892092624	-6.44234410399922	-2.88342134303762	-10.4355551756562	-13.2395926775416	9.87702207741787	10.31459725234	16.8633186786945	-4.16325336702741	-20.4978728514111	-17.6080706172502	14.3899717167435	9.58283769416163	-14.2189647518557	-3.16097944603011	-7.70711573783201	1.62225449673932	-5.77697942679534	10.9934162286295	-5.41777556640937	-6.1987700022308	-6.88379995586886	-4.80861585840028	10.4310553573618	-9.11094169308465	1.47087177163569	-15.90848744144	-19.2224461180657	-17.0466694748771	5.4113452525121	14.6608896482501	-1.27317375574388	-6.16087359898379	10.9153519458416	3.25444121720171	-0.348843240644875	10.0756132001672	1.63634765783762	7.1937165928528	-3.76192712480356	18.2708607804265	3.35756267885109	1.61833224703654	-7.46937691046012	2.62583651165488	8.04212606363483	-9.5680158656819	-7.10317488370434	-1.00471039706069	-14.0818577656764	0.600776545015468	0.15760618367032	11.5473514207119	13.7154645517183	2.69593143332632	10.4639135025532	-1.2975730996557	10.0458659462814	-7.26547606391197	7.88719113454589	-1.53488268722093	-2.59914592160766	13.1260756436347	-3.47318884461798	-3.0917158841613	18.4298217864437	3.29509936770956
"g24"	16.2053462497354	-2.07873313968125	-6.28417304363182	-5.56161950935784	5.46407982210697	0.0241327077056492	19.6168494004117	-18.6164703310495	-1.79246195480127	-4.13141412578048	9.62429035571639	8.34583350734746	-6.86698900032531	-2.18122564781743	2.62103726937698	-19.3121472022267	-13.9479985298351	1.30307318263114	21.3105676757307	20.1536617944312	-6.51523598268196	1.31210284663901	-0.216007028723024	7.19187684105685	-3.35935523417918	-4.14741213939675	19.760919500538	15.383753953262	-2.35420506013332	15.8786269483629	1.66520347925857	1.18697868631524	4.58064955551645	4.16331644554058	-14.6806080249647	6.8556925399742	-8.88849305104582	-7.08560097267183	17.5542043865379	27.1512766964638	-21.458643490837	-3.74098443868208	9.91771518580062	-14.6793395137254	5.37766315721598	2.4544677508219	-0.307576631831536	-10.5755883346645	-6.60957228662083	-12.1780253744557	-0.576129171151974	35.9502465444218	8.43302543774819	6.69792129593139	-12.4754799388017	17.4830158793585	5.63271261113962	7.04861722708379	-9.48342575564686	-10.2464853372235	12.8319333435807	-7.26675980708567	-3.11126295597232	2.90660430534393	-5.43726440659289	4.72979128713443	-4.24083101954915	8.91249892362043	-2.45998019712052	-0.00572140827320059	-6.89287533534045	2.73884608724083	13.4670386041599	6.28829923894454	-6.60841177407232	-1.80402001656847	-22.3095560966669	1.03744425540407	-2.6713003232884	8.17779615207914	-23.3932553685087	-1.61029258122058	2.48670008448997	11.8321997627791	0.349579523279187	-9.42468930839904
"g25"	14.6701172095534	1.10780988329708	-5.96097095010525	7.18099140578942	10.6610671824353	-7.96616831297137	18.1219525852818	7.28552817685439	16.6870947271719	-1.17774617802522	-2.55726277610828	12.5462866868801	14.5871296790201	-18.4972108380728	-6.10740679529132	17.1008618136063	-1.06854976103144	-3.92151550307749	9.25943701052737	6.16208810366613	9.02099842571358	4.64417372344685	-3.70203468701876	-5.12656681415497	27.5725082480628	12.6723028081585	10.4882734835335	3.0561094885896	-15.9744185829529	-8.71280492787088	-12.1316217736783	-0.749926121417708	-5.07014117412854	-1.5618412485704	9.06112131602351	4.51355450869364	3.41440974545592	-13.3583222815782	-7.77695734007472	16.233623598084	7.62201561006112	-3.67918433519716	9.72873825739649	-7.91905956657603	-8.41536694924884	-10.4931672402061	-1.22680477495713	-19.0215324806952	-12.2517303421868	-1.92127187216779	-0.0773540781373636	-2.18374664607715	-12.3379831628809	-6.10848505385545	-4.12406624922805	-7.88164501677557	7.65852559986392	-6.61292675188807	9.73924466291672	25.9469716975755	-5.0690934688656	12.5752601856888	-10.4741513381832	-3.58631117413717	-10.3398830603276	-13.8722998242578	3.54864461400356	-0.784365946758224	-14.8660116286496	0.877578678087384	22.1525709346762	7.17063432694326	-6.07023600369925	3.25039329867566	10.8241870526519	13.6059315236234	-2.52921287185877	-3.9235545628825	-10.466548358508	3.6291481823491	13.6503978011612	1.66034973938674	5.59253392999825	7.19564799384024	-13.8544200639265	-6.97259136480254
"g26"	5.52225635099006	5.68307005927656	-6.46035918640396	-8.52693084988472	13.619603136427	9.05465148554993	5.06885461900432	9.8591101472143	-7.87982815307731	-0.970906511939188	-5.26341432295493	27.8165259631058	-5.29941010808887	-5.35469242696553	-6.62898559816608	-30.6322510201834	5.74801369825965	9.70465815355001	-11.0411469900123	6.28955391678175	-4.28518263943327	5.41753992896504	2.69368110889144	1.28531229808639	11.4467062268258	8.31662222053331	21.8917689192505	5.90970187777311	-12.3194971286782	-0.276750501626966	-0.750943421286204	-3.82433869841059	-1.12933421732549	-18.1570973081226	3.83419093386192	5.67811637854088	1.23648658367738	2.74559288047952	10.6980903510488	-2.76693477341051	4.77934693802658	8.71255346613495	6.47173079594662	-1.81682568042239	15.3464276823653	4.10081338155347	-3.19886068416422	3.85393037420025	-5.5442398682663	16.9904500745898	-13.5145123551262	-0.3276850157999	2.33135246200614	10.4743409036938	7.25024465325559	-5.20824884430694	6.53586883959155	-2.35829674134853	-3.77661145054051	2.70550759398574	-5.83231524473476	14.4915052231947	5.32294574290386	-10.0946612257794	-10.5781435081986	-15.7932418218499	-1.5369571045418	-21.1915090291066	6.38579183416658	1.03668828631093	4.80415921612613	2.95514449072083	8.07779575263063	-15.6608462196238	-1.01283211040783	-2.06500069403615	3.88961066474703	19.8144720842942	17.2307719163821	0.127921609602374	9.71155622128762	2.31256656628906	14.6056681434373	5.13318861948567	20.3222646974533	-2.97362489619951
"g27"	1.61969156059959	9.78563163961357	10.1897385806374	3.75708915011331	5.63236127982423	20.0623279404435	-15.5999191523654	-11.0938759245913	7.24835156860298	-7.09500610312909	-1.47643552621197	-4.36499396696625	2.07100954750522	18.2722602613925	-2.16932301583969	-5.92484724009237	-4.762349717119	-6.30823613751425	8.83845344263068	11.4396824460099	2.58020847659387	-5.2204348365135	-8.41771947289898	-6.54045094924556	-4.20483350377787	-10.0591375090879	16.7104379680395	-25.1022140788387	-0.468270927817067	6.55402505996969	28.4434541039519	0.146442997976813	-9.87912321473266	7.45067262755706	-10.623677535331	-9.84942129453749	-0.512613091601738	-8.8884608859904	16.8082787340447	10.4848071706109	0.113964234673725	-6.75636805251101	12.2070381097197	-15.3667508158971	2.06406840663318	5.62974206182776	-6.96001032677722	-15.1135962580328	-1.97404990971195	15.1245132437332	-23.2410760744062	-9.97579509596296	6.88258882797813	0.32498719952713	0.761083473513136	-6.7797244828207	0.557812573384945	-5.62387472198826	-9.88635147723755	7.94179727916367	5.81568813934238	-8.51169097598098	-13.2287514905457	9.12994859641907	12.7906135434948	4.78396437773569	-4.95290761441644	7.50128344469818	-3.54912666020646	0.0171736105427441	16.7625330550597	-8.76834317482382	-3.40158057306968	2.558427574767	-0.935539032967429	-4.11109380430805	-2.58107896747949	-7.76254828506726	-10.3494236992159	9.57093377370886	7.86166941378474	8.13738325124578	-2.28489418524261	-6.63849219378356	-10.2191391850993	1.12894675742219
"g28"	11.7173079130487	-1.80903521692096	0.444666036147433	-4.09680757962122	13.1231106551331	-11.282861292491	4.94643169479037	4.87243963064688	-3.49383571967928	-7.93379680250007	-8.0495615946011	-3.64902904426443	-7.77347522427994	-6.48479973666733	-6.93290048999161	1.9648211428793	-0.0827515135325649	0.824235756077608	-0.883338128792424	9.30458311174358	2.82849661716561	-16.6385066812125	-6.65648106176888	0.593032236186924	-0.668951819626338	-3.02797692125664	0.934648738317077	13.6289539446886	2.07091027574078	-17.518134008491	6.24762169306492	9.41721803209126	16.1846468954404	5.42725888485167	1.80870648786718	-14.9890404197967	2.56567105990657	17.4781476619554	28.9506019806462	-16.1488099357745	8.72944220755151	-4.26113146595153	2.01355100588311	20.8293986647068	7.14343450236642	4.02559912927703	12.4521712334401	-9.76062367103015	-4.49263269828243	-3.38656389671689	-8.34983326323078	-2.64114394927447	-11.1179547106447	4.18195534271653	14.1319769223167	14.8803175455816	0.0482207349194134	-17.2899787268421	-20.6806078406535	3.45658518057851	-19.1520095826004	12.0760198283602	13.7565880129585	-17.8080105366271	-15.2636396922388	6.13291289574397	-23.5219866561088	-5.71881279050705	-16.372992206225	-15.4932252008443	-19.0475607873882	-10.0770963545464	-5.85275860230105	5.73242051313359	-7.61636810918688	2.97575032870062	3.5474617526127	-12.2289283901921	7.38616338553208	-10.4196647554469	7.74412373268547	14.5574236009495	1.38356273216404	1.84209591513373	-4.39028078925108	7.42208594093715
