"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	-2.91988530491004	-8.89735651117615	-15.0069765199735	12.5132117402853	15.6451596671249	8.27509752311161	-5.85482687496517	-18.0742374667539	13.8037384958597	-9.1107029462753	-15.4366767540114	4.15814825001138	2.06139117352949	3.55634346774424	18.033447773643	-13.3517090002272	-9.26874097966023	-3.58651110300787	15.513010035492	3.10704370380289	4.30798253913471	16.4162307476789	9.74726025778944	-5.76940037010709	6.59711175456289	18.7459942246683	-23.3312661008679	-3.85059681761543	3.51053104047466	18.3565244702489	5.96350229589284	-14.8941994953557	-3.29220633722046	3.53586840072462	0.245912002763268	-5.80673538449913	-3.9669016284338	-7.76404665939078	13.7348188915742	-14.1228780985405	3.65129290227894	3.82361698013014	-6.37725606930541	-5.1649038637639	-6.09683720725304	1.42708310804055	4.22852986263184	-4.39227940091957	9.13299358285982	-1.10189439727527	-6.98479174168659	9.63509275304117	-6.71152469446101	1.85540916162874	15.1069736367633	5.43444791902331	6.96525443555677	5.23814773760648	6.01774050427204	-2.4263952035135	-5.35930314515638	-8.54310596947522	18.5700202273394	-19.7133960781468	-2.59584809604324	3.77979603695305	-5.17309963054561	-6.04500485310135	4.56309629439095	20.4669946400979	-4.20112176978557	7.54461591379864	3.08754569074727	-0.639833417585068	-4.35010371183916	-4.64759664739158	2.31715710298267	-6.98692660427485	-6.21336399424122	-11.8897287709076	5.80207293864606	7.72809531843523
"g12"	3.20137651418995	2.02900294420342	8.06248778529247	-9.72917801329721	-3.1093502435142	-0.947445170311033	-2.16931416454445	-3.91263484528354	-1.66524770241667	7.20906507613526	-10.7551793861386	12.2747423336393	-14.3188296063512	-17.0539899179935	17.7372094292774	-8.29767770857168	7.27468791221641	1.82522155855467	11.1176372613245	-0.0116510561588489	-5.23531920195341	6.26075732621216	-2.17736007249496	-14.6343699003671	3.07522871855228	14.4964496800864	13.9921908526934	2.81142615896625	-13.123053370728	-3.00183433040531	5.42878631669646	8.26025943222445	5.07630931580282	-19.5950057508221	3.11498357105974	-1.01829685024228	11.3102426383623	-1.73003367426366	7.93570235944903	-7.92410960162753	-9.0141753079475	-8.18999296456278	-15.5895385280073	1.71176296315033	22.6317746087378	-23.8654832303261	9.3227135455472	-4.19382757551803	4.28923071281805	-1.40774518164876	19.4506811714129	4.83645530850176	5.03863487219665	-14.1443086174491	7.04103730922007	5.84887876887934	-8.58147538436964	3.84204957806491	9.34013394899621	9.11406089366641	-4.00482609101766	1.94845956085028	16.5140170742831	2.66207259605932	-0.648688692285237	2.25851719755763	-0.873817779415365	1.05018684057035	-5.60397860170159	0.518642111139283	-1.91928179317266	6.92160013499367	-1.88076920019658	15.9179689682911	21.3680821532156	-20.0716487914667	-3.30958587009847	-4.15614961116531	-5.82237093736715	-5.81060260784755	0.100165210546376	-27.2762958535861
"g13"	-5.57033138087846	10.6961039263435	-11.13909992949	-4.64378054141307	-34.5019039430499	2.01691278276609	-3.10026876361222	9.84679281911559	2.95006100236556	-0.7742112616128	-14.4022041654495	14.6466484423956	-0.0155904322113017	-4.11937374175575	-1.67751943958194	0.370282998873139	-0.21278266474474	-0.328582287845123	-12.535647535619	-3.70275004497034	-3.97184907416637	-1.12349637220926	-16.0759337353224	5.79534395124228	9.19837868793826	5.90473791880802	-4.27980393973448	2.92346566266124	9.59992279765254	13.3303142090991	1.16796156552847	11.4071472937788	-3.62284732389344	-0.773148872386449	-16.119122327479	6.24504934913109	3.11890065577088	-0.960887651811893	4.50037823612361	-5.14431173918551	-17.8359229706969	13.4420358152692	5.71130093647415	10.3878376734408	-28.6201901096924	5.87429483989672	3.91927963720413	-4.16214141355827	-9.56460081830258	-24.1451217617376	-0.442147537610611	14.7708646873859	12.497743230766	4.33405190572999	8.7581728841118	-16.3733161396123	-10.3315270332519	-8.77876163382423	15.8709482077225	-0.995389033608779	12.0918258998375	-4.22898237893967	-2.37575928587157	3.54561056480841	-11.6943576432578	6.12180334974533	-7.96640486125282	17.7295236414441	-17.1095446396935	-9.18487235759487	-0.126519514443507	-2.149339703358	-10.0372254547367	5.40035852380122	7.08928760468623	-10.9406536534154	13.0548391089964	12.2631322162842	-14.1849869243448	23.3287023089498	-1.90804825050017	8.7020905563379
"g14"	-34.7352197274437	-1.18829357696817	-2.84478051694768	-9.09040791699534	3.97287774490695	22.4574396035969	3.44481038427985	6.56099014580425	-4.50344263850458	3.96501306271895	-0.0537503203104341	-1.99126036535165	-6.9411928349913	8.00075456376391	9.96667582996323	-10.5004516750817	-6.14561287188692	-13.230961597567	-8.66914138610996	11.0535382260737	6.94078772441925	-1.17205011153938	17.1198202395972	18.5389087056042	-8.47720681518738	-9.42001238203158	14.2909739141876	20.0103446582171	-14.5038218512406	-13.0789774661715	13.1792368262032	13.7218733738614	-2.23299322518153	10.6012827692085	-13.1791050033952	-5.79289481151477	-3.89293421316654	3.40787981128895	-7.36435500204876	16.649948681679	-2.91762745853953	-11.827212733992	-10.2168288576393	17.2830588983034	5.1500547856229	-2.11000394865169	-11.4728862445714	9.34765975006811	1.50793084201096	-8.16427862875499	-31.0428516402978	-10.0778723252286	-2.08807898488505	6.17305227025231	-8.86829609167222	19.4525319056679	8.77221547856669	-6.38562589056734	-13.8755136010584	11.2223263287009	-11.1340554840685	-5.92391920920626	-0.036324996762427	-8.47804415860937	8.24691910474938	17.798515611427	10.8545598225624	-6.94351042663486	-5.09461778491433	-9.74424451255909	6.10225149356589	-2.3782982605248	-10.0316509833914	-7.0328685479401	2.62990340248718	-13.0282420344771	-7.41190409450117	12.2121559035955	-4.95560528922194	-8.77125964795275	22.2346060949949	-5.38607113755938
"g15"	-13.4386410692461	8.10981789210486	-10.5798656695224	1.79084161157258	-0.675317128861489	-7.57109476760229	-6.64348466557049	7.04851647257154	6.11759875325736	-10.1007360651366	-21.6985160176625	8.14192136000969	-15.4829222429625	-4.67675775271863	6.34614537364318	12.0165690215149	8.70576348039407	-7.01194681817891	13.3016419984101	4.13383499483782	-8.41786155537739	20.8972267079502	-9.33294836360903	-21.5548974815533	-1.91939934464815	4.01609393740423	2.03598542406641	8.74618802519976	9.25790687192172	3.9345495919282	13.5223085288359	-14.7370408095393	-13.5454187232536	-18.5446518356438	-0.370104244221198	-11.937450387201	13.8308205019751	-4.23625939909758	2.36415656512153	-7.88393346404502	-24.8677719132311	9.42762878663738	-0.745036021344841	-1.79156543874296	2.98600366985645	-0.3831527609348	-8.2685796228876	-12.9937002679366	-11.2813525873886	22.228683248499	-7.13346817694388	25.3600578749592	-14.7479546757966	4.38751134036478	15.0261686027539	-2.92190837840806	-17.8671477795785	-1.01845659651336	-3.08709671306849	-0.133037804201122	1.10127859924829	6.24798155233662	-1.6249859558113	9.48761189709551	-8.41306637378723	-6.95710221081324	-1.7378045075011	4.55546717984366	-19.4261661991843	-14.2178757270085	-7.98219691402954	5.13009733389293	-0.600065494852287	8.65679328337386	8.36288257259806	14.7595945139109	3.44547316157645	12.129621815859	5.36626933142331	5.8933546309781	-9.65406304158247	-10.1349082542023
"g16"	-4.65325622905055	5.19848578950043	13.2055994727041	0.957684090955738	5.23318816036109	-3.49137704338205	-3.91385697533487	-3.7512868040337	-9.08749092005867	-17.3253341455046	3.26066589706553	-1.39298066037291	2.92507740524256	12.8183307725595	15.2729005107191	-6.60721974525195	-8.63401817749559	27.3845862960325	-4.73622289261788	9.26351531751028	16.9573120883556	5.0031323327565	-16.1945897428425	-19.7550968522594	-14.5785977583182	-1.16425370745944	-25.1888842559768	-20.6897155215755	-19.8256130615972	19.6468042123576	-3.52325503109479	1.11613347740003	-20.6087369175524	9.21455197776867	-6.54496745466449	-8.69633639855183	-9.79402789812816	10.0109166624278	-1.59971348132593	6.1909704778503	-3.19195017452037	17.9863160669487	16.3236200835367	-1.91618312189909	-4.28214070161902	18.6657183820364	-4.59710217895021	-3.20535750738443	-2.96352003931536	-8.02176551459524	10.6190215826525	-12.906698430149	-8.55772152244431	-5.25200452911841	-7.33694107204136	15.2386434099396	-10.4635316048	7.16816353927516	12.2969817172699	-5.06956164466964	12.1479139234894	-7.24457439664785	-0.0827894964362995	4.10493633825107	-6.80917933322018	-22.1307934436651	14.5832407111647	-3.83137027766034	7.42130986558149	18.1074654950385	-3.56538898027347	-7.82638589279019	-17.5291033872918	6.07411737028032	27.3937462002782	-5.45223141017425	-2.9742204059555	-0.797003910646659	1.28073927516633	-11.8950257511157	-8.63773883273751	9.48912102905646
"g17"	-3.25902945355136	7.1761089759704	12.8057806225336	5.53378102277738	-3.55174140232539	-21.9202229930688	12.0025686686516	9.33026706569929	6.04584172288084	-12.4092903652705	-16.9117329113194	-15.8192127938985	-17.879259195928	5.55673244517894	-3.69334193178835	-11.0491260373294	3.51108726885872	3.7496206371766	-2.77583396950657	-13.3288809598527	5.99788361552248	-16.8398457093426	-7.17731861964111	-11.0738149236962	8.57080609917001	-8.24610163949725	-5.10453495957216	-7.94325589306538	10.7930428039738	0.565042043899527	-11.8572867848356	4.59907113628646	-13.6607236253019	8.56828607185472	-10.3033330230846	-7.05246058877655	-10.7560345630912	-2.56801359064251	24.0777299318344	-3.28117768838333	-6.18725994237107	-2.55247007279792	-8.94549763019641	2.62425755221008	-3.1949479949336	-18.4993939184334	11.1043960808421	-10.8573245089717	-2.33675727940208	17.6375815721657	-3.33787394011949	10.5744846740962	-1.16029012236836	-15.5598430414233	-3.52280131470368	16.7625228326991	-12.3562375478428	-1.41965361401569	-5.38014274505756	5.51816270598721	7.26136819356101	-10.4768286620157	7.86811380057092	-4.26247458305333	-13.7462350081258	-17.4685131560123	6.00381298198089	4.5711500534212	-12.0789588541967	-2.45882123206974	2.347852733878	12.0691748310063	9.12508542010672	9.14277405889319	-0.370563337699016	-7.80821752617594	-20.3927302345968	-12.9665639553715	1.1544266148747	3.90538198075904	4.45537009595612	5.81897877678119
"g18"	0.899594930298858	11.0328586564951	3.2170853489565	-9.02015696782921	-5.20034952897264	-11.9009215948426	4.95738725907735	13.1569069793918	-1.18443798446353	-4.91557204904246	-16.9202875919681	-7.7912883447454	12.0203750436375	-2.44941869729744	-1.4827830750202	7.30525201036612	6.5452512634711	-6.57793058403912	-4.00755525407888	1.80039928886882	-0.990334171567396	-0.208807516504527	-0.680402751224022	-11.1868061313136	1.8794355748936	-10.5472799466912	-4.06966150118111	-1.40824764326635	15.4445422676146	4.28246298760738	-3.3578154329149	2.23723019508957	-0.502518559492442	10.559472220048	-2.79988733793383	10.4934238180155	-19.4627289072675	-3.59198600051039	-10.3426830158047	1.01935163034955	-9.13311095119234	-8.72987919592899	-10.2661318795895	-2.79115513121774	-29.2777440582965	8.09768848075263	-12.8986077623651	-20.8656832935518	13.3662290318116	7.4179527405657	-0.774763432402918	7.95555502354824	8.12298832730152	1.50884772937328	-16.5895846666364	5.85158894040264	8.04060581598383	-4.88014150666508	-1.00922683858994	39.5745169107615	0.576704689187909	6.5688213606858	-1.06057717347723	-0.783227958730375	17.8661763338211	3.65114629148639	-7.03478084266289	-8.23242506912415	11.2799200786121	6.09143367818232	14.6374484976338	-0.498240768693091	9.32976595534317	-6.15614009761042	-7.70509132877182	-13.1281424175313	7.96195331801733	-14.3025633093962	-24.2185095784081	3.886870557384	-2.51903041092444	0.479752002903052
"g19"	-2.45312674356822	21.4352495188023	-1.3492787882575	-0.184460533102569	-0.550817524929876	-1.33175658651958	1.46069653486833	16.1825183223467	-1.79197126244222	-7.20820131465837	-9.56185730666545	19.2819361372903	-5.65808359091044	1.56188120560094	18.4193380131389	-10.9060758249373	4.87010951563467	6.5090317765044	3.83261616505925	0.294202375243088	-6.53245373288587	-9.81604268335958	-2.02858304890882	4.32261847526831	6.88932721360375	7.90653471499565	-5.14774981641194	0.187913661118177	-19.0864025487189	3.8712618609979	-8.99667111628956	-9.12568055392235	6.46282892145921	-11.4621403097466	3.82853662195901	2.08737576978107	1.9466668180805	3.27802064677739	-11.4980294934335	-4.56017213632874	4.21281891713285	7.05868925017783	-4.53881259380765	4.642221666672	0.470126165015762	12.2791641995197	6.56308512083136	-6.85148784027729	18.2061460225744	-1.67343724271556	-5.0177657324871	-1.93735624623063	-23.7558421787232	5.26233981919785	1.63650491730988	-14.7805170805816	24.4033555763356	7.53487832527142	-12.7753361724137	4.56934695666653	8.23912498494527	-0.543429315989354	-11.0572333437561	-21.4121628127687	-1.56048424357639	1.04651692127176	4.1648779230528	7.50559911462441	-8.04939146646089	0.0370778540149057	-8.45294960360232	5.53302738427799	-1.08916049860686	11.8473937460541	7.37614793246869	-8.39287820578111	16.3143270584757	9.64964553908431	-3.1346587428072	-5.56027751441186	-19.962750247543	11.6598785297406
"g20"	-1.7818040486621	-23.8044289620346	-0.96517202234325	24.4100537591054	-9.36087384339883	9.66080108680756	1.89446239340059	5.25538329010336	7.69359406710472	-1.33279217353987	2.85987670821457	8.26813982643963	-0.40884096238073	-0.77447583010175	-0.595407711112602	20.551415797812	-8.23360022892661	4.52859451299455	-19.0021184641962	-0.104970584758966	-15.6436632900866	9.52079781201135	-11.5058274913438	-15.8307942076324	-8.89965055433228	12.6873673342202	3.09107609438591	-0.466433132657629	-4.17609170391764	-12.4801101003252	-4.1526095419293	2.03444831935007	-10.6385875464624	-24.7696628280651	-1.43177278750184	-17.4840643361094	-3.684589223293	5.87958425388443	9.24311211074667	-6.92643649529415	-14.7553759431984	-0.619458082237426	4.14290275772197	-8.5685284081709	-10.0054281448364	-0.34883697903253	10.0683162590487	10.5153986656375	-4.90395454000308	7.90570286569483	-8.09611182958659	6.10052418501995	-3.53983196435216	-7.23983031232785	-9.16539158671177	-3.97974678041837	-10.3446722685834	-24.3276911189611	-3.92121905561194	-0.985800382810062	-2.76480778290229	-6.18138089556255	-21.2785089481233	-24.8641405915122	-4.53067432149841	-12.5841435171163	-7.11203927508756	13.1544096792924	0.795170534649123	3.38170021492853	-6.05912002976182	-20.3251293392152	9.10550383518049	-14.7179263792454	7.6159803477082	12.9299523602522	-4.61474517509308	6.81241118252208	-3.89522934481448	-14.656745229504	-5.7900950284192	0.0709112126442942
"g21"	-19.6359822953986	-11.3843605592748	-0.0553923840709473	-14.2902466262089	-25.7399010597434	-11.4070518937239	-2.72836791737643	-2.5703377214312	-1.90802013211472	9.45197141524147	2.46045388556276	-5.94679823375186	-0.280666705421603	13.2798332663433	-5.56897776011283	3.54413288354703	23.7407751637509	-14.5756186229194	18.0088416115452	3.04794438654036	-2.53170417733599	5.29376277342918	-0.39036501000397	-3.61483476787214	-7.77536484148039	-7.22704425858743	2.59261526423736	-12.314886098153	-1.73031237823095	-23.0830852426567	-1.43636500920702	-9.72765131113039	-9.53384265645423	1.3214405515636	-1.2529720010579	-4.26747470788095	15.7191583472183	1.8693336405499	3.43406294986238	-3.08147737650099	-4.41352020723665	11.0396719301548	-3.86776667830856	2.45893028816075	-18.237811508623	20.5081976395513	1.09136964768578	-2.28625515926337	-3.56748170023681	-3.84947407315764	-8.00635518523211	-7.68603112320586	-0.590604102020764	0.198293515613953	-12.3966423065083	0.706706103151576	8.88642968089549	-14.6237207599806	-0.935377118030697	-17.816981015123	3.69780199961725	0.636374916199958	10.4279833226828	-18.6206816526851	-5.80293374931442	14.6496179650341	-0.710650449853636	17.6966505207351	-0.46115639751885	-2.16137612521068	-2.45826928894289	3.51409273353521	-0.979463519075182	-3.10841237390335	23.9729380411362	5.47879018158299	-8.9896998208937	-2.42719224914479	7.05883357927711	2.62598820396655	17.9489523819164	-20.6193531611316
"g22"	1.60109954525387	-0.0318935047421298	16.3216674633995	0.611235260194005	1.6145224324614	4.15561286345836	-12.1090683950072	3.72490691999654	4.18197780603651	-8.43762552142588	-4.71932995474698	0.75326365243764	-1.66527428385427	0.139462581411235	8.9410431847217	-9.30065062207085	-2.68027926845022	-0.532352856679082	0.705371291461965	6.47506741751276	18.3647397088938	-6.87333200940511	-4.02731997256365	1.79289304341709	-14.4509458490261	-2.58372329694942	-7.77488129371462	0.711462123408288	7.6571753474251	1.14947820084801	7.40280484165517	-3.77380615938011	4.39009467419351	-0.314337662284921	-1.2729381705141	-4.9339584430832	11.6753406094961	3.08550518615831	5.7716202661009	-2.86075101629841	14.4939135100548	6.08605725915122	-1.69006997253907	4.10611791924595	-5.90764472496998	-6.40606176594515	4.80367738320799	19.8218482688889	-1.04187747741482	19.827455086374	-0.257494108310782	-0.898087891008615	1.41015472222518	-2.44845303723429	1.56132964867512	-3.56819846417706	10.9537681982218	-17.4621761864768	-13.1672560824275	-11.3607752561407	9.73292584903691	-5.61011924994698	-3.97986627676884	4.11053408923558	-7.80907449649343	1.85204500789005	13.9798026179868	-5.42881123495878	-2.62139800589373	-12.8459098986064	3.65022169244628	-9.59112670660101	3.76377345677081	-3.76735046574349	12.2388008835146	6.72348865896858	-0.05465866296098	18.27721783163	-9.17213482224909	-14.5311124086077	-3.22786031723007	-12.1607066136122
"g23"	4.41624130312813	-20.2441490020087	-1.40308381384051	-3.64789704174202	-13.2437446135269	1.82057452065765	-10.8187458182607	8.77300883116008	-14.2983786356731	7.95345303337346	-3.3060259365378	15.9322388840957	-8.46718002712507	-11.6626668466426	-18.7047093959622	-2.36996567730751	-8.63319008917591	5.6460664318198	13.9758754918406	0.700493663385359	0.81563201641434	-13.0868529281377	-12.8161719215279	-9.63857028884611	8.52970919487741	-1.13223636685574	-5.90789577805453	10.5121664904187	-18.798493248564	11.7617918690336	-2.37867655460022	9.30936937734364	4.95791805186792	10.3968455788936	4.45887706067785	-9.61467209673144	-10.309564187536	3.08905996788301	-14.452579883353	16.3546935816976	27.6512347540247	-5.94198143043825	14.7361755495566	-7.44886356626074	-12.9674880103432	-5.06569743690097	-9.78571811885515	-4.06168004500174	4.52077829612524	6.09773952283846	4.26883921291252	-1.17704671835952	-4.58479936868964	-6.95344033624844	-6.72307289603216	-1.79456044297073	-24.5493530033326	4.66419992437895	7.68841468593718	-8.03667589686279	-5.30519844920791	-12.8652446158541	2.30914236794523	13.5585569861424	-20.9396484219419	10.301817984087	-2.03730068896752	10.3396937151253	4.98687408057322	7.57224234942625	-15.1646649784902	9.98980259233793	-10.3016251010877	-9.7962808703805	-14.966906933977	3.76813143040918	7.47983302857017	13.1463805649604	-1.43371236779825	-6.36029103524547	7.89683470899724	15.0696176182979
"g24"	-4.05449875822828	10.7237923708397	-7.90324595617838	-1.22498787528815	-4.33978748703083	21.9797147120849	18.2391383013021	-3.69261510394364	-8.11338725299776	7.945327524566	13.0877030208584	-8.17702493470843	-21.795551436635	-7.95798360173435	-10.4016638905687	22.4623385317724	-8.31832821192569	-5.24086363146939	11.2010076749427	-17.3679264407192	9.75965238204588	22.4759864944666	-1.97876356732049	-1.7907756960705	6.71039999673943	1.89485691030122	-13.5847963414251	7.53128907148181	-19.312636873237	1.10935386701859	8.79533961912284	25.8266952390434	-10.3580634948167	-6.68480075787768	-11.468941451971	-17.9569570707254	8.09802530975995	-0.695601782662015	-4.146266977874	0.489213337990187	3.74269033451853	5.57443608750895	6.33926054064156	4.87421182906843	-1.83866169935802	-6.09212978017546	17.983672557647	23.1738935198718	4.30022055197523	16.4519314980584	-15.2463632118789	-0.810436117551863	2.22122037636085	-1.57273557156987	12.1534745826492	-3.88079230414282	11.7215374518829	-8.44474233883139	-4.60317693544685	8.58374251644734	-11.4125698631454	-1.76892458149392	9.5755120894593	1.54513022452553	-4.11171627667783	-24.099097197485	13.0981468873104	12.0912589069452	0.216622983857636	-18.5206662642097	2.07416177970729	-20.8645327696996	7.82033686655561	0.0752187614948022	8.66190091202153	17.6383293116382	14.0946180383559	-3.31464093480733	6.13849893117936	2.98522447155052	11.3627353851144	-0.549420519916112
"g25"	2.74064595363024	13.30631726117	8.88949314687064	0.332630213714846	9.03949398784932	6.15059436962716	3.10355780665195	3.95939129257239	9.89164334773577	-0.626896359897591	2.90083820850262	15.3673924051885	-1.08557330341976	6.75745133807339	4.31355918385848	0.720468867495832	-4.38556523801315	-16.6358354051982	-4.15774358717536	11.8520881298318	10.61291244694	-0.118918384877952	-2.41747224147256	-23.9307539679977	2.26373298686606	4.46795183751352	-4.81934906205071	-24.164219497945	0.0909495027870502	-1.57130530617071	-7.05471584252911	0.103182401708373	2.90473530043332	4.61417619006127	6.36434503887757	-6.1591089517309	-8.88959362929379	9.93766339894638	10.2048944883242	-4.89679845446016	-3.61848839544649	13.6190192452156	-13.0924171509784	6.44764192671882	-1.43365968359892	11.5344221605659	-9.58221763138851	-13.6338424873748	-8.08073645321207	-4.16310526244169	1.64041249685057	-3.26419135047706	0.659179803233049	-2.43370285148954	-8.18831341633198	28.49530002387	2.73172306016188	-9.1456787252085	-9.34846441135327	-8.33716725093088	-8.68493143756261	11.7585923049852	-7.39668578194502	30.6914435267094	4.06614900540282	-1.66218539426157	-9.44015165805765	17.6557418632957	-5.85297833672102	-1.95505108688007	3.71431686467661	-5.43020800422177	-10.5158337171077	8.83170406112045	6.18940662206462	3.35236199844763	9.92392728478971	-4.96010235236884	-8.51257536817342	10.788025337363	13.4486574505083	3.71600749367029
"g26"	-11.5531248025144	-5.79203546939582	9.68070264549938	-22.6144049397062	-4.1745244801962	-18.3544579596489	-3.17460544733784	-6.15115517877211	-8.82003211766171	-5.21405790679688	-4.43334874145556	1.9520311272651	-13.1084991773298	2.59687362209445	-10.2675300818302	2.55095564179518	-34.4256551603866	-10.7705383300386	0.82283439502162	1.61937944717508	-16.5064405299651	19.2975709793383	2.38283423210766	1.32764956108869	0.758163971151225	-5.81837334299173	5.07325891938853	10.3455381352263	5.70084863698934	1.86233598607071	-12.7522609685438	14.4707197506525	14.089572376578	-3.29681652908151	-1.54963957596637	-3.33020482154841	16.1601943335662	-21.3180106616464	-5.33342014882717	0.319760637230365	-4.26500690360131	9.07833580583439	-15.4442893831705	1.3250228304186	-3.73648601378486	9.03613518521401	-21.9325531430074	4.79478183088473	-6.3615005091075	-18.3425688450935	5.8827645832052	-4.16661287913239	5.36578103371387	-2.31807061859031	8.42412756598082	2.59165189966909	4.82708576039405	-8.70631598434155	-18.1870902906784	6.37085800511305	12.320966687133	20.9459753302458	8.37565225015323	5.48223710129498	4.60271642463747	16.9646154548976	-2.9984295383509	-17.8235681512045	3.7675325764257	2.00054054000923	-9.60473949856444	0.798853771751733	28.865116744377	6.02612926532784	-8.16000593473288	9.36376945695985	-14.2050753132999	4.00169946596648	10.8282707039617	7.80377419024875	-7.54347598953674	-15.6802878579259
"g27"	-8.82820747698395	-5.85657610228589	1.30887469162389	-11.9565023755303	3.11616102146035	-8.65781082786937	-5.67073139101196	9.59991743614759	-25.5958440991111	11.1182910655507	0.855905372866863	-18.0993902680045	9.85059163341859	4.2411367651213	-7.9771859993544	-2.28281122332936	24.121975548831	-0.592477914954988	3.56821583935272	0.722617713664506	9.70734803097046	-7.40117416324453	8.31331055743222	15.9293278289939	-8.25382896453448	-3.53846735401306	15.9164572130894	-8.11306868956349	14.8700895703309	13.6103257647274	-4.42944159531789	5.2456181867736	18.4158233881051	10.7727225774788	-17.7397372974195	9.81292224375116	-2.23589644862861	13.5465901426048	14.0979378423823	10.9931098656882	0.509087027093915	5.60069416970584	-2.47001915391103	14.841327912297	7.87701777724139	-8.46565241220898	-7.94539447066494	4.00954822083122	-16.6620832507571	-3.52443140903774	-5.32083626777063	-15.992587575963	-15.4790241790316	-1.44882033332679	13.7850770118127	-2.12060950605269	-12.423601605578	-1.73047663675917	3.92291682012555	5.0568798812376	11.7565009064242	-0.591680540269182	3.3947274763417	14.8399618652213	3.95694629313432	-10.9439713891193	-5.74374443751281	-8.94764953673789	-12.2614949246335	9.47654929905806	11.4318566034131	6.2950982120421	-13.5079942269297	8.32845225675748	4.21692815059172	18.3707160967436	9.79954925320566	5.45058484922146	7.28895330427307	-6.20626017043342	-3.04372570434346	-3.67021120441507
"g28"	-0.540596508924465	-1.54923597240687	-14.3199435323022	-10.9889690797986	13.3418008265606	-0.954445569722713	2.19718440213928	22.5247352631081	6.23424603872771	-0.572211592429521	-12.4733927154765	-3.2401536046481	5.80709835103238	21.8200466413272	-13.5768750888072	-11.0367925091407	-6.8965987559455	-5.5967803510057	1.36023406272042	24.5087486537721	5.90175630184754	12.6414842723105	8.47516359505046	1.25997357910936	4.52251834866312	13.0970521374535	8.55726159097047	-13.1288219778064	6.89343454094522	-1.93799494836223	-3.73301961082153	-6.52812757545106	15.0679817774127	-3.32021548900081	-11.34888343999	16.4527957239088	-15.6150762262016	-16.548781413065	-2.1908238355624	10.6061571463738	-6.2713398946324	-12.5411635509137	-2.82324769167634	7.94277496039697	3.22540154863988	-1.16752620382237	7.15042345337153	4.87646872067882	-4.72923704612558	-6.41641355764362	-5.56298984901918	-6.25801462373838	-11.5225254548347	-12.2756578948109	-8.83666484820412	7.17140920966785	-7.68565791348418	-11.6611289254292	10.7708167797363	12.8787522472079	-8.19745560506023	6.02296977423602	12.6841383613043	-8.98825925370751	2.71312580949923	-2.79957236671254	6.00734995301611	0.807854645304079	13.5807083745228	3.05219597961833	13.9248925988827	-2.25121919672632	-16.3788482031117	-9.14133192721068	9.03109498057756	4.60578967438111	-4.11047691966436	17.3912776133159	4.45325007215905	4.37680845797623	-0.275865807520905	3.20196007940083
"g29"	-0.872027370162719	-3.09061517026419	-4.61528719064851	0.73410834080734	-16.3265172059881	2.12681539518329	5.25789153791184	5.66493082609392	-8.16028720968843	10.2043908318588	-9.9795665285511	-11.5884969617939	0.56186030818661	9.15939194576037	0.532525368605508	-9.29458949371607	-16.1651900333844	-10.3909547099769	11.6021386308607	-2.89102389869723	5.73728889193395	-15.647440661922	0.235252603978532	-4.97933996774702	-3.79974849539028	-19.6543972561981	-24.5605796844687	-5.23835296861038	-4.02146159588535	6.42055734313562	8.20465181759174	9.63968524116163	6.07027361931316	1.67073033752379	7.38967732186629	8.94052710013191	4.99944359109964	-12.6864233487013	-5.38926117083775	4.81042423190035	12.6522192833625	7.07550095457249	1.23067024668985	10.5345593842366	-0.0707513741815328	6.8794324751633	10.3404402589576	5.39293966650399	1.08355943364526	-12.2683521799958	-7.73986919468064	-0.755572231729913	-8.65789211420336	2.94744916258125	0.0643817963802674	-12.8146441779008	4.57019077400908	-4.24109419720496	-6.54689409424341	6.35742468988017	5.28763799943498	8.23533513441305	12.7570790966345	-8.68605471721462	-6.09478547389711	5.52916659001618	6.60580378732834	8.44355945037838	-9.28568583045541	10.3001877022616	-5.38292813483046	-3.92792847446491	0.606307516737525	1.71001709822846	8.76857713897611	11.2684870454785	4.86522002882857	-8.3731891458003	-15.7805693325792	11.9763944875855	-4.78844927008663	4.42904954918262
