"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g782"	17.5959903096184	-16.892635308473	-13.7891389129663	-3.24200334882005	0.0150284145241617	3.14129826375549	-0.581739952950137	7.68027513649544	10.2045683660594	-27.9614496181202	11.9049855559331	-0.586204818678433	16.4035286202546	13.3410309182906	5.20703699661177	15.87759446538	-13.5340264366308	15.174718840263	2.42718862429723	26.7246539296654	14.1347937864843	-4.59795484409102	-7.10295516207244	4.40606332892072	8.3324902139829	-6.75836139900753	-8.22535834803614	-0.557666771616107	2.48982108934746	-9.90767167459875	0.74880611304433	4.85975280651525	20.1126358856105	-28.7265053695454	-25.107831393167	23.1493771191	-6.96439739120899	0.397390529955022	17.5246574390596	12.404074613537	-12.1225794119078	5.28545685981047	5.20859711022882	10.5912381029921	6.46506499658722	6.78245763946041	10.3285043665783	-3.82385666064252	-1.52963406105097	-5.47113150651298	-3.59372432999202	-1.44156152336549	-3.73780659122802	-5.88111418835995	-20.0339463522268	-10.410604078044	-8.41103534869477	13.1302200982142	15.688104953436	-3.18856223464543	12.1170255487221	15.6770777197111	0.929073484426234	-18.7432005660611	5.25833656878903	0.91792495122796	-8.47811470653381	1.97658558621682	-5.3465040968798	-2.8718205962902	16.7160765191466	-1.02431096990144
"g783"	7.5060763415891	6.60865172783379	-20.6814349733102	1.06553264745956	13.2169222072182	20.287396034425	-3.8614388282326	-5.53170522892412	5.24812548543945	-6.32403938765116	0.454800918371975	26.5607058974468	-2.32537008473215	-18.32160722684	-16.4137868727801	-2.8998815272014	-1.74745309699807	-21.3931052633541	8.61902082481167	9.53224256380307	9.2428196454024	-3.74622988184826	0.649211899576237	15.1251287958585	-3.45369552217602	19.7844994123904	-13.9656890211992	3.08668815792681	6.19540612699249	3.81552319827307	-8.48438745259626	-3.08179031685479	9.37966856737864	-7.78212423770849	7.37624607221454	-3.20176555538287	5.77028775467079	1.24486251796142	4.39689963353084	-0.57030610299586	3.70258196280684	-9.67225184125292	-10.4239878941981	1.49364446674396	9.73143833035389	-7.63492478220675	-1.66885902256522	4.8338110048203	5.0223502724295	-7.76671573015688	-9.58758358606472	-3.64091937212738	-0.438374894852343	-7.69418063295471	-4.00913995742384	-4.98505444620867	-1.43061522023056	1.57362912248518	24.8092122400711	0.446919254103991	-13.6086568165611	-8.40592667855281	-12.8975525422172	13.7240366387265	16.51081024386	-14.0799911883698	22.038445969783	-7.86842675202367	-4.90857029249743	2.27197177296742	4.845019540199	-3.73388634584817
"g784"	8.17916578240414	-2.53340600878536	15.2155509713048	-1.71766579047334	-2.82267268190946	6.38727709181229	5.62186928883759	-15.3695905221588	7.32583683346094	24.1003217804347	0.550684392397597	4.77584365948525	-10.3075749541859	11.3889899240019	13.3861064617464	-12.0334874226804	14.1786011133908	2.26587813469807	-1.48280460561551	-14.2949804442423	6.81027568385352	20.7091186532839	1.82959103498032	2.34708052231157	0.221279737289839	0.430206697662259	2.53156502170698	3.78248390556053	-4.24677280950899	0.474753982576862	3.7454919073771	2.96469640313437	-0.178320996963681	-4.18031856383776	-3.44163528556981	-28.7697278173814	-9.41950258149111	12.7057783246637	0.810626998424125	2.25733072045975	7.75109501477969	-7.63364049660227	-8.16030386979355	3.93971482438875	3.8486018450339	-0.781492643903616	2.84732444022769	3.97079820991441	-16.6158424295232	-6.35946759027944	-3.10673105648272	2.45265048527035	-1.46742890056029	-15.6249795455476	-3.62941611016852	-15.3817733166593	1.67724599013734	-11.2268434989672	-5.65665911829427	-10.0153626537636	6.41983002869799	-0.837967090087434	2.12557426419066	-20.2433561249964	7.1515961732767	-1.03321909729092	11.9788949951579	-17.4736220766953	6.99554604800689	-10.3198947925574	-9.2616286407245	12.9718194162318
"g785"	13.6669572291148	13.5689807520437	-4.89784531068398	-14.6643327966684	-0.0946031164541622	1.04667396017659	8.03944372545338	-17.7710081729257	-11.7444604749153	14.5565224001117	-2.71020472901432	-5.42348111404513	5.7924211068237	-17.0390908864471	-21.1665527540058	-0.495321388636205	-11.3727237684297	5.0503942560456	-7.12127324538303	-8.86922465573283	7.57125760070557	-0.378578978532255	-20.5398720994688	-10.6724732743054	-2.97467443838684	-15.5558558296286	9.11985100089757	-4.82744745566931	8.28118786359797	-12.7699083044976	-6.36702246753427	8.92479859894987	2.03985726579489	3.04464008391006	-1.8130443882996	-4.56515424280864	-8.40575742331344	-0.721817411805917	-8.63261775685437	5.33342275972577	-7.8388684395409	-9.075790995311	10.843372706338	0.576215709133954	-9.53175019878826	3.89248476953581	0.0784105084382544	-2.98095537167355	-8.36531274480506	7.49620841709482	-5.9562972312429	-13.8555633343596	22.3524653636045	-9.81000162893215	-16.9281062793387	15.8937639661283	-3.0974844575207	13.5466769043367	-11.1476180953201	-8.9087881440019	-14.3068203151039	-9.18256505793354	20.4405700623452	-8.71056346097348	-0.368638243410527	8.04898733196347	-14.1194489165573	6.47128921374971	5.1859352873363	1.80322173516961	-8.10316429910357	9.58969354525933
"g786"	-11.8319776169074	-9.87190002758588	-4.11685963881254	11.2670667360004	5.8496226683231	18.5250939902863	2.13962655751883	-8.68129092033912	-22.2891484013524	-9.25931158397	18.2091684957292	-2.45179102858798	2.68406269083209	3.97421814860827	6.53495559534384	10.7327761839175	-12.5694804852799	-1.20433308308328	-14.9117250530849	-9.56301275744525	-7.05245100326314	5.03585919067636	9.03085630577013	-5.42817241284327	7.00149451506595	-6.63687988712153	-1.46888559128816	-9.86543152696923	2.56864467530453	-2.72517456400742	12.8785330139273	5.34334160900189	1.02129217801119	-1.05276674069794	-9.06401109517358	5.91003571764309	4.51573005473167	7.15202334692863	-27.0791549821838	9.71067635678087	8.92488249565712	9.49697308603936	-8.23974272351369	-11.8507275998953	2.99949725244908	1.43331549595923	-4.89558223668269	10.5521903683576	8.57527300889898	2.00071671442604	-11.5964463477794	18.5244340489075	20.1685172080246	-8.53775896977458	-15.7453777383046	-7.8794690224268	-16.9554645171521	-4.12185629344244	-1.61030003050628	-4.96513392438136	-4.85941662345322	-3.23561634374661	-3.4091417800234	-22.549408298228	-6.96514167012072	-1.02047553238513	-1.07352251978292	-14.7299650391116	-7.82056195916503	8.00733817854511	8.32967141861367	-6.14377459061422
"g787"	7.69506820619273	16.5096745349272	-10.3042031572526	-10.5342631470159	-4.20148539992297	1.05790077701973	4.26159673683253	-18.5101953908354	-3.74951734117769	5.14049858927201	-7.87529606330567	-13.8852531950042	7.08470942387931	-5.58769301761919	5.26882557770689	6.16837986233751	-5.16056958406121	-0.38799678088517	-2.57974592586252	-14.3531041415868	-0.311384873256146	-1.79532591559172	-7.58704406009787	-21.1891207340563	-10.8467537377534	-1.16393819804329	-2.79211162928764	2.27884039215214	-17.5938965889615	4.28603434388455	5.97400529227592	7.62129257376746	-5.14221394441505	1.28844507609954	-0.845884366337508	13.0584895672493	-11.5680603125854	1.25352926287556	1.64219145398058	-17.0975548256349	-1.25008452205047	-0.308525768654239	-5.04323007278026	-7.77233334357415	7.12130102005198	-13.755222814307	0.609637236769638	-2.46607493395303	-3.70735425681072	7.10312060520641	4.21208670309024	-9.22812002984986	-7.11396501331044	-9.40424901113905	-16.2975313756135	-9.7517171389942	18.3397912395755	-10.7202741781912	7.6431053764421	-16.7328855602561	11.8936326177136	-8.15162743272359	-10.0667110602741	3.88573145254916	18.6984810439783	13.7502199398302	8.80928420117096	3.99521420602867	-1.44909320903164	-2.50542029841389	-8.60928943761988	6.83331047894613
"g788"	-2.08869451544831	3.66323386497885	-8.86456913874533	18.4508031571999	-10.0278419233528	3.97650816298879	-14.7850465297594	0.855492514056841	1.3962184376769	6.39017514977704	-5.94541519313619	11.5265198922778	-4.82871036697318	3.47327709945175	-2.50219067456394	2.38917209191338	-3.42624778676832	-5.06344338713218	2.486416052704	13.2908758092346	6.38331598285182	7.4417530943116	-7.01784748636869	9.72697668687508	-13.8003783822405	-11.2057517350297	0.837425293154572	3.99936375051135	5.68834809276952	-9.21565573523731	5.12932898995438	-12.1519219750447	-10.6918263596156	-2.53689355729008	17.9977453006116	-8.3347084677161	6.30187857328256	9.90334814873129	13.2492955889974	15.8977984291576	3.33520250585789	1.42299080195401	-15.6684060736123	4.56098620775408	-12.574918253475	-4.8925215459304	-5.75268648608358	27.0505258427689	-22.9828223535299	13.3230291161717	5.90615589225901	-11.7065002777724	13.5766308060273	-1.13491531638264	-2.96286551934573	1.21949491773338	-3.41714806250279	27.9709376183409	-25.1515425927902	18.7857741230186	-16.1194743043965	-0.136046610461914	0.793197522357796	6.23279878149016	0.838196335927702	-0.191553779636981	13.9402390823065	-3.23635041864289	0.979912811682015	12.441360984782	-7.27482487208078	-0.471923406092265
"g789"	-11.2475372004743	4.17065912173603	-11.3568325983401	12.4344629663421	-3.04321513695052	-11.0029192547633	2.38599018766124	2.33719138223506	27.9908712665786	9.87849084651046	-0.162317283553629	6.58129158671833	9.82853950669569	-7.04711496543222	-15.2491596486337	-1.20760727148272	-9.82515957767616	-11.744886402456	1.93483430462985	-3.99827819961993	-18.9535865913839	8.29670833368864	5.44560025146269	12.0891130533459	-5.74691806670374	6.75083481512074	14.8623057394236	7.09879122386288	0.155736857273362	-4.36972749720706	12.9242879438057	1.77535007680826	-0.0580719344352791	5.61901898646867	-9.79098463360611	-15.8635603749888	9.37295909677849	4.87785265991746	-3.25702154290694	-15.1157719655132	-11.5212426885122	0.713845892173569	-3.91714073708913	7.73138594440372	8.36887952216322	-11.1082507489536	-2.35786281179028	-0.135188473682223	15.4502532397263	-2.59790062722947	-2.03598453717167	2.93756537070733	1.4786579664357	-9.94697955494193	-10.2586892452086	-7.10184379949376	-9.57955643203935	-12.2398744132029	-2.46335004299595	14.5098555107328	2.37028978281368	6.67263191227722	4.15280109047586	6.69388771500806	-2.31815929623121	4.75723182697385	16.7527632049202	-0.951573704207493	0.548565723665824	-20.9192469888646	-4.38934829072824	5.02402485014532
"g790"	5.35356094558161	-3.80352061339001	-14.2943621002543	-0.617555638756962	-0.580850469990605	13.3639967256988	1.51226099992259	-0.884465700326834	-8.43537437146594	-4.37882119949784	-9.6382013303303	-4.62337967987882	18.7692447416904	4.564141642909	10.8384056460816	-0.309000329717922	10.1243271879234	10.0689448085734	15.0440414877352	8.41970662411958	10.2630141519284	-13.9192860691641	1.1686689844318	6.4341219277226	-13.8029649491087	-5.70674817458076	1.67418498391939	-1.24382782470624	-27.8459243657809	14.1468223974032	-4.73450132971939	16.6449521972783	-3.09879095882169	-11.0922548652775	-28.1703349341857	-6.37995157453684	0.474522279263847	-7.32615797089947	-5.7429052301749	-4.56555980698377	-11.2885747774172	14.1244370056786	-3.59306326650033	-6.54447470945302	0.434543218540692	-8.47009062008299	-2.3927917331255	1.25909406152704	16.7040330927473	16.4092566657947	1.62214600779778	3.14612240379165	4.81888838831204	-6.1747624947223	-1.1919449351691	12.7280612897288	13.5320519326555	1.18837161584279	3.2940431457068	1.56184045164065	-15.1546903965068	-11.5359921821096	-15.9175403364627	4.133629577481	21.6414181816014	-11.7975491229111	5.89067483159768	-2.36208375939444	-5.24805543024654	10.2753215286693	1.12026869797131	-4.60882850699631
"g791"	11.4450087959948	-1.19505866001029	5.89015576758889	16.8072809780504	0.84702319920331	6.53020814971859	12.7604389080307	11.836274833924	3.54157735921149	9.61631329881183	11.9202947011104	9.5956072375111	-17.0114596041469	2.02831520968819	13.1671781299241	1.25849492366446	5.23683948941505	-5.95048854631591	1.98374379770854	-0.0458517668935649	-8.96775463103431	4.42218619023177	-0.330494679041278	-1.61991357306355	-6.69136058805471	9.42119019961604	-4.53023066644995	0.41401201923499	10.0700963012025	1.63417312585514	14.9220493212557	3.12081511169234	-1.65486947253621	6.60162260094082	8.09867375594594	1.02983216816344	-8.595936594939	-11.0936777577622	-20.1379578734752	-14.2666556974699	-15.2312803947976	12.773900885503	-14.3762479187002	-0.623134910538592	-5.44738337324647	-8.64264801122186	4.99508164509763	-4.67599129977114	-6.33572528789782	-0.0704336885143369	10.1716444854766	-10.5347726907311	0.536313838824197	-1.96165859450907	7.88837946350843	-9.29544027680689	9.05574346556166	-11.1931095867756	0.829039700463565	4.96897717062252	2.89877556619939	-0.0519487581015632	8.71408053159439	8.33898910547941	-5.0150460850296	16.5741066127733	2.57637077677319	0.882385870883117	3.84085783590188	-5.09734551141413	9.11382547473228	-6.00400704037791
"g792"	-3.67511559266255	-11.1233745263778	-6.77215575865144	2.78697777715121	-5.00193025742867	-1.2530960699099	-5.02813515835186	-8.38977702131695	-2.3673879848337	-4.45617094743915	13.6623673953026	8.12609900076725	21.311527285319	-1.09369885586102	-1.65446208169939	20.877976599396	3.48870690237553	4.66503898397857	27.5352626682728	25.794474272204	-13.1193461203802	-9.95632628070602	-5.30777952685572	4.46077296089177	3.90107164242397	-3.08747192553337	-8.03701550555595	0.411720410836631	-15.7365643283469	7.50711338632519	-11.5998266636516	-34.2610928057748	6.90354943849305	-0.40637277791563	10.1228616873357	17.7787191660388	-4.58887308193329	10.3931459398265	9.22581739302298	-3.39692572736447	1.06560022668647	-13.1455921441139	-5.10429937965621	0.25464658116935	-0.62601208403911	9.30065418662968	1.26837803625876	-0.832913308440895	11.7715029097437	-2.33119021695749	-12.0503230416428	-5.34910533360919	-8.30633927366977	17.6634014028068	6.39051734489028	-8.77603797186831	-13.2506930033971	2.93491843537378	-3.24592427835384	0.917184200932518	8.2995665584461	0.255903361986859	7.45969128901557	15.6023138214035	0.137109683013523	14.0148127061677	5.77310975234709	-16.5985659550577	10.5559817202402	-7.6424357915515	-7.87561129555272	8.99518284820525
"g793"	1.51239664001	0.869874852047141	0.489602079879094	-2.51497788690088	-17.0254947532529	-1.77689521157605	24.8469828825424	15.0677832389691	-2.35155157421884	-7.78476197196733	6.02628230471993	5.75878307394678	-4.96416256099708	7.20846666550517	3.52450602091454	8.19755820730062	-30.9596101657935	16.714746478022	6.2743447037585	17.4708291540596	-0.6227250876015	12.8607134761354	-2.90749205718614	-8.97772376167021	12.7816100764868	29.0897552154595	-6.5543919830134	-1.73892296151279	-13.8739941520806	1.81986434310495	-8.21404184850394	7.17265820214323	0.727331881220471	2.10619514295714	-21.0664434103721	4.7714638938382	-10.6074871356625	-2.6441510098857	-5.8835019835284	2.1214529135322	10.08852798441	1.4541374155763	-17.8947893475547	-14.8926202905617	-6.85300454205867	-0.391977377507644	-11.466860940999	14.5557896307293	-10.0951871136417	4.16036073283208	-4.28147661667248	-13.9903073061062	5.14683469099629	-16.2953906657919	-1.82577951166083	3.44659332307139	-5.81816644796705	-8.25831218146136	-6.42000480847528	0.649253075216916	15.5796793912412	11.8322951053943	7.46533512206067	1.75327777061966	13.944740271808	-20.8237470871174	-12.6873225661586	-0.617043152790813	7.19545431415206	-8.19878653297535	-8.37179609986121	-4.48736950989564
"g794"	-8.98583691990907	13.1842602827694	-15.3108929126515	-13.3852172528282	-8.76235922427974	12.352730115911	2.02436664293542	-1.24143744080276	-22.4856642449866	-4.06213223977908	7.57405091443937	4.22374785180159	-5.04017745745832	-13.3595990827103	3.44553502698537	3.13401557189879	9.25294997412988	7.75272122011856	11.5871027029081	1.04710073521355	14.9845907567235	-16.0173498271788	11.8461102502414	1.43656811711691	5.52989405255946	-5.8663591107908	-7.58501833805535	-5.86458522470653	6.4437127901135	1.54482920625072	-2.68443348776873	13.613351819902	-17.8910095953054	-4.38101337138644	8.84899828954774	4.90399355743646	-1.33595436097015	-6.02920081598158	15.5484102324851	-2.04912852195567	0.424934422924443	19.7996604887586	14.214560215168	5.209022924934	-1.61180301156424	-8.88090770862485	-3.0832749002312	12.5976168608565	0.703802562797889	-10.1160143159521	3.9194060917351	1.09821044801768	20.237070891474	-7.57095437132943	-2.04902100188627	5.39523997661712	6.36040454924304	1.44314943564192	13.9925005928777	-13.1873214185112	-6.25491414665835	-9.49771720652019	7.77484803392622	-0.203884900667973	-14.8218051113373	-4.0802628138015	-12.9902863281603	-5.06240577569897	4.32005689449103	-9.13453302725361	-7.49658215397345	5.6905202132377
"g795"	2.62308100159111	-7.94488112801892	-14.5254467402841	-10.2823797949115	-5.32755109136736	-24.5770034079093	-3.74656079785698	19.2537536456148	-10.908967004906	-3.45443313527043	2.75708807070229	-0.750841299462164	-7.5518879726362	-7.61071951418261	11.0168269480533	-4.71861586878052	12.6358028701108	8.68193599979192	7.9264421356048	8.2244915049232	-16.3502671827734	7.2246370438999	-7.70643390898775	1.97853517910081	3.55697898455216	9.46002730548867	11.3103769863554	-4.33626166653582	-9.309551547292	-2.92901480031022	5.08086455561023	-6.29268405680394	-11.9381530462224	6.48816728078538	-8.78104973838761	-5.96991783452054	9.24029294342132	0.459725979278817	-11.4108600102413	-4.35558086312934	-2.7048874971526	-6.80070476261186	19.4562480536135	4.75691118019653	10.5732434735282	16.6576093153761	-0.487800350115348	-12.9494910096572	-5.71989245369087	0.0703941606986377	7.16366708414333	-3.25114222032526	-5.52954229393367	10.3183063046114	-14.8105492679982	5.48130878342989	-9.79793791468867	7.23373041149999	-19.423701737535	1.18673816946682	-8.07237256859543	12.3691807918258	-8.76807000002992	-17.332883142353	-7.69923572815426	-16.6489361319259	4.53014165670354	-5.67773489695869	3.22749721310177	1.98955117542555	-4.96219727624184	4.18584342295153
"g796"	-14.1072691517424	-7.80117398161803	-5.32590418767455	14.2399633221569	1.38585866876732	3.346665845913	-16.7949897519049	-7.53669198681611	-4.60174450545953	-22.8665694389407	-1.85927562153034	-11.0681674716192	-7.49355205829219	-4.67498340882456	6.70047834052073	-21.1878322142957	-12.0664262366614	-15.1331473988359	2.25511758389833	12.2215675579438	20.1542454911868	15.0465031136307	-2.21415451830878	4.17207395160123	-10.0356774155882	0.778282219729371	-11.7105827894099	7.06991233046451	2.61693036890616	4.38156602734271	-5.79455170444468	-0.0301991132933713	8.47646226057535	9.95391116729345	-0.51077753845239	7.13972294164943	7.0249647461849	9.48127511904987	-0.414751323865646	-15.4942331265825	0.904238324375889	2.88755849501057	4.46944892526408	-14.6985843471624	-16.1006104215714	6.15647474825382	-3.7361011138025	-7.07811728085899	2.85852087100332	6.16892332340568	-7.52900384775248	-8.28814973480891	-16.9648053889987	5.07589992751961	-7.81433361523098	-10.3814431356448	2.75772676293263	1.45531219583281	4.30801927960328	8.92006046305888	-7.35980724106306	2.02615112847139	-8.803311149439	4.11627438052593	10.237772247614	-17.6422923189917	12.5812597913091	12.8273362980848	2.30514681434456	-4.35746120656513	0.844817000132408	21.8453014007718
"g797"	0.429130687590703	2.85781404564396	-5.75315228106065	16.6592801504492	-5.16057775568637	17.6974879810511	9.924727332386	-12.4688199898825	8.18584780855123	10.2532644091825	23.79003775547	31.1903062030279	2.54994183693708	-2.16468192603001	-6.7023601278787	3.41761076757539	-14.0324745431666	11.1249651499885	-6.15608946498084	18.9759885465788	-26.1343276796077	2.74524853290129	-6.91624757327222	16.2890914388627	-7.34434777111031	6.84523601199976	-13.1002941344296	-1.49538403922272	2.15241451934216	-0.196079860250875	-5.88429698055586	8.23233779424164	-4.14611431264324	-12.8457272463593	-4.01941579218453	17.7254232692185	-10.5311520063347	-5.70559102291972	-3.05715518473973	6.68373252799843	-7.99954350226951	-15.7024063560832	11.6125143258459	4.69840000234913	0.206707747948323	17.497025069093	9.21560813918264	0.78193925880434	-2.13850881312617	-6.53590812547498	5.00888058343988	9.91863201453041	30.3175922864736	-1.19411527780051	15.5133203690624	-2.01994089163031	5.59838084571241	11.2931032594654	-6.13379648256364	3.44596724354688	2.54207049728559	7.90564256310219	-15.8732716411821	0.758801420801741	-3.26539231450078	13.077712456665	-21.6448233930021	-15.8093748868055	14.9178874146363	-3.31935952521814	1.80067774037125	0.249858839292198
"g798"	-4.17104482974762	-3.70041932671066	3.28757161961207	2.12796587378318	-7.33655484591411	-9.57907483370674	13.0826955390754	-3.97290654101409	-10.4596791485967	-6.09268610901404	11.0151453802053	-10.3810179233488	4.91171352792279	8.26042796441031	-7.04579517528588	5.42890269290722	5.9462112228585	5.22564681380588	-2.50760468050096	-10.5823224583662	-18.309272719476	3.34568422043521	14.5630242303117	0.326217563589868	-3.42062317701078	-9.0116236551236	-10.809670016336	-1.36398727760171	-7.71785135527107	1.19278993229377	-3.5108577026762	11.1771003434202	14.2492768144176	-15.3625704107639	-39.138140762351	-0.00850106713789229	20.9473618121181	-3.9644506572474	-10.4018428369171	-2.06336338186538	-4.87496026416047	-6.71268490038234	-11.5091760207715	22.8452992838759	-8.60280552191044	4.69045191037549	-5.84672694004898	-9.67033733341004	0.632203977070685	2.98499626828656	20.4784181446034	11.4310933049452	3.68022109268346	8.44689971455524	-0.247049084692346	7.1131575014575	-7.76956146585449	-6.75255717651959	-6.73635905390624	23.0541719600642	-1.25083334891738	-0.932457129495255	11.1126989375021	14.1494286566506	31.9401421598957	-11.4520815047286	-9.50639670812863	-1.91762737686124	4.56817067553884	0.688222766241865	8.39656905018057	6.66027050624584
"g799"	5.86954161206792	-0.850566600971082	4.87215318730652	1.53014474655341	22.6163471868812	4.9609628853627	0.0974137163376165	1.77046092975224	10.0566633872038	-3.83935989951916	7.77203209424779	-8.06055445094163	0.926552061796784	-12.6463173421787	0.966526440069904	3.16305157258937	4.95532083589388	-3.8483318230839	12.5141298093688	-12.6047732220692	-10.0833222848217	-3.53393628466919	8.62314931454925	-4.04099671065386	11.2190646915612	0.13153126378533	6.56373282957121	-5.52483450273818	6.10742636439187	-6.95220301616224	2.80714520779164	-1.14882777312001	-5.585358474476	-3.17519344521935	-1.52719643682482	12.8326108530857	1.95746106472022	0.695410796238427	19.5848982684122	-4.89140448881169	4.78869061261617	7.73721281282038	-16.6374841475934	7.72107021529492	11.069952216182	-14.293247114622	-3.82611122020644	-6.10695324016945	1.12817156700233	5.0285409956787	-12.3350269343193	24.4003179733433	1.41743619839568	-11.8939260701302	13.1576332254033	-7.3177093881536	-5.96393668126146	2.37748400486982	-1.58783285457601	-5.60213311661757	-4.66384657401697	1.98728952352482	9.34926073669839	0.10784501287161	-17.2016975629049	4.08127543809778	-5.89496855845068	-17.9247357108982	3.18416718118542	4.11294403926685	-10.3872768960804	-1.88435962252808
"g800"	0.752169615629447	-2.61747560705863	-2.21972112117473	-6.13675953434371	9.66138229331325	4.85864462571158	-15.4192525204412	5.42080543969929	1.46061234458757	-7.05865047282161	-10.4345861580365	18.6098273931889	8.65201977584816	-9.00060011307203	-2.61618223016672	-18.2142293528172	-2.51239219262787	-3.382348928567	17.6516038371485	3.13510918800895	7.2818721581263	1.81035607948996	18.26902539058	7.33694796768118	9.12592935861114	0.960206599577481	4.80216936792029	32.6992677608895	8.32717922662489	12.5685896520636	11.3905957831367	-10.7288619541357	15.4608928816488	-10.4479804065969	-3.15081660391977	-13.7861800048907	5.2080858095059	-18.4359682745528	-15.0234496578575	0.58252385216124	2.76511678018957	-3.12716830507852	8.75770270524215	-5.70842616882173	-12.2756035547082	3.78432652380573	5.21458697513958	-1.17327723788975	-5.48961042740114	12.9679102985662	15.1165782668313	-0.572409086325058	-8.0618028157186	-11.1130854544747	-16.9112932723805	-7.1876269282207	1.42521687662367	-16.1206644585367	2.60126862265273	-19.2930980701414	-3.75133590813685	9.33509991894779	7.03338721843027	14.3981897549959	17.3059721646657	8.60357701773405	-0.914655912505606	0.672109641241122	14.1038888736651	-4.53652747399082	20.9702076392824	-3.15845127152523
"g801"	19.0826824215895	-3.56223427918698	-14.7800085449065	5.95044889001536	9.41570818115987	7.20098956547103	4.07510080622698	-8.54574946484848	12.6639111002058	9.51196832937649	8.57196995269916	7.38451890483792	4.71310146978797	2.15434675964033	-1.14651427359806	-12.9087904086145	-8.0868798790127	16.6903337080583	-9.9203048125184	3.16954760359915	6.69576496314788	4.55299751441325	5.12268911580937	-11.0338902782536	-2.92447141537617	6.99327507357271	2.62846077147981	24.1941613541258	17.2656852268236	0.721153624400886	-4.79118969521244	-22.9217378051421	-14.0302407011756	0.937345255752944	-9.33099886977865	-15.4674215349507	8.19106192739762	-14.6453824500314	-3.25726894464434	12.8705503572545	-2.43333115970754	5.62864139741518	-21.4878781034823	3.37398402526369	-2.46902885966001	7.92083939846106	12.9097484883104	7.42858492324114	3.15283412448739	5.48273611016954	-6.51777269591356	11.3626842152444	-10.7859137116262	-14.6000274497952	-12.7272179534662	-2.04687872716821	18.634923828933	-4.13408344068405	4.29494303839172	-2.53762476437116	-7.30865254381452	2.92630849398224	7.4936845262973	9.94506911494653	8.61935173164426	-13.9625029507907	12.9591825527827	-10.7452781146083	1.4178789543788	6.40877249643878	-17.4555294254095	-4.0279104019716
"g802"	-3.56784104210598	4.64413538327253	-21.5056517604372	10.8758930535367	0.577910103551032	-12.9752571754414	-1.32726921800355	11.5524853343772	13.0125165834791	11.1140288622933	8.66741181544228	10.7904728109665	2.38069117521188	-0.881876933371949	-24.5553567627677	-7.80961002659951	0.711003894581548	16.9538463167509	0.523404968266062	-9.94240335110507	-11.7410181804032	1.18410671413803	3.44430300000567	-5.21743318672212	2.38948795198707	1.16075073659893	4.48258633320368	2.28760763706976	-7.37202586718402	13.4536116354517	-2.82523908331614	-1.19863342951127	-3.11657271317697	10.0310887680338	1.55108055499856	-1.16800350358541	-7.99477287770486	9.13777512986461	9.18973354986625	-19.8892537125735	12.1501093435437	-7.65930068737465	2.34310454753569	-5.86991504162267	1.83947592592495	5.49086876580598	-7.65744926323	10.0263407258398	-11.9999837496061	2.02345977503248	7.12481148502253	-6.3698127894822	-7.0516731331868	1.88064081047196	1.46577151669407	3.20650587966444	-1.71598369524698	-2.67304998091367	-15.8241865031703	13.3802334556431	-4.57981351614819	-15.2788896655006	6.1522215915289	10.5860173248107	9.78132208683206	11.9801696074585	7.13382361020289	7.65985379698046	-1.98136742029458	-4.06248271387978	11.6691978425332	-0.58573561181282
