"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	-16.9031663136396	7.88162943407796	10.1428685282519	-7.54890030818565	4.5942229802273	16.5759029055957	7.29742087087295	-0.737299557337766	-5.27036735876721	0.551923780315147	-0.025725336078112	-9.74062454805482	-6.15340281526548	0.290883662879197	-5.37407379328543	-2.49259514037315	4.15859023059576	2.35030427868619	11.1048665655959	-4.9640694251011	-16.8580574986392	-8.45529158918072	-5.44525960480334	-5.52413573178068	7.85031672281522	-5.97105702407374	7.68992964158375	21.0526803913169	-9.00942288801886	0.166140009183311	-9.02093573131624	1.8786909912513	-7.02432598571626	2.1497446606028	-21.5013321230705	-1.80412494875607	-4.91655903130998	-3.72586666013032	-6.74089061917857	9.91359095581093	5.00548151920991	-7.15396710427231	-0.479518242085675	-9.88543201911589	-3.32506219723791	-10.1139911913867	2.7557704886222	-14.2938646452219	-0.158816248332128	1.36277308118008	4.87387907288544	1.07866209803736	-4.53655909030619	-11.9496992593956	-3.08787296710745	15.4293099280256	1.36444096807455	7.36821249909631	8.00460583674947	6.92885027445663	-5.12898876082896	-5.44150028159019	8.14991104536413	-7.72295278479235	3.28769990485696	13.1725725364525	9.14335155169258	0.37900789364044	11.3041104724692	-6.02185778225696	-8.47966829956392	0.104552342339336	-4.09403757796496	-14.3654309987824	4.874357118071	-9.95731058827502	-2.04037678675523	-19.9661412176067	-7.54517795514602	12.0548771995828	5.81024219704751	-2.88637502801983	-0.29156423886895	-8.11387519597112	-6.64841016556178	2.47772074672009	-15.0324620084357	-5.84863948833473	5.53072635021284	0.119411546375715	-2.31043199522745	17.6127777579139	16.6670598653722	10.9528638452025	-4.89077707791969	6.56228530391155	25.0088740718159	25.2297357694132
"g12"	-18.4282971681438	-1.29662316873988	11.0148731806203	-4.38695526739269	1.00321663811814	-23.0202229714445	-2.62185936703707	-3.29888888795026	11.1731350494031	13.3447120338912	-1.86163283767648	-8.89686484092628	20.7175001174581	-13.1646893606172	-0.866137977208869	-6.32644731026924	5.04909118440586	4.19416849265551	5.30775285508814	-8.21348248490182	2.4110229684053	11.1183571926172	-1.59770740378739	-3.64534847236988	-13.2992712888214	-8.05140676005207	1.32397395328423	-10.4728887048365	-1.42597042084196	18.9941612274116	9.08500480233303	1.95858380148939	20.0437281704713	-9.06985741692467	2.81118116876124	-11.3024491093438	1.65455642255431	12.5973913576297	4.24282148824812	-16.1569859198344	5.29042136623038	5.93132219272225	13.5394226040492	1.4127720249884	9.42840643284304	3.95003355603329	7.65382374584656	2.10801714597747	0.601744000558794	8.31899356357185	5.06925153155237	3.78939927665742	-5.00475067167127	-23.4379410990608	5.73860246364045	-5.1424564810155	5.73904901887521	-1.78786894664207	19.6089363507984	4.22062287111343	16.8689237447059	9.98962858081085	-6.36258677874489	-7.31670625095219	-11.0113671654932	-11.5587687880453	8.43092280380756	5.92833940261946	-3.12846828093656	-6.19626283406646	-2.21168003585333	-19.4175576554065	4.75285334705877	-17.3124719568222	14.0187217086887	-3.6174045530649	-1.40638405890175	-8.84353472561224	4.52970475215038	11.4804059884556	8.82680501891813	6.44074794543812	1.31159447328144	-9.63327058665049	-1.06808133343744	9.95072931508721	4.63294035266742	-6.198629838565	3.83264947869158	-2.8441509141513	2.88504378154889	8.136650213562	1.88064023626567	7.29907461359011	4.99790024721382	14.5446569690391	-23.4242436529956	-2.38565848480694
"g13"	-3.82418911231414	-2.31795852277913	10.9366338674525	-0.655894485352999	17.1391371910153	12.5415897132825	-5.05404439178272	4.00247181427697	4.68338135327214	-14.3015217857785	-14.3359287312622	-2.84719203302508	-0.980271307806012	2.57603604484888	2.04481195717042	10.1790699474638	14.1144767116375	-5.04777782844172	16.9146554301844	-16.6092172717357	3.6823756611068	22.2390249138153	-9.27854435284187	4.89972114050831	18.6536151063202	1.72763545708617	-8.55782090355808	7.6535770298079	-3.41768178032471	4.61193220377336	-8.30894394602497	-10.7528904648882	-9.43527982170534	-7.77050708505882	12.8247104925286	-1.34972998499366	19.7782430709075	0.600962474312318	4.37618808153158	12.9610667627373	10.3134434963902	29.6335464707366	-1.34512133620912	-18.8559951598746	1.03116840682137	10.1102748943735	3.55864529541796	-3.50901308550062	14.9803438512467	-4.1115650936446	7.81158973415766	-2.42410871800013	-1.84509755155736	11.1280140952635	-3.54617651008473	-19.7993961876018	7.96547760889004	5.7571642968122	-5.36174043721671	15.9072400827711	5.40109249843021	8.89235702511352	-3.84030722457128	-15.9556674151655	-6.84689802345136	8.0032239198121	-1.04332220723405	5.1420908398185	4.21282441685851	5.84612823135573	-6.21312558633463	-6.02672052564222	-7.10054673547911	23.420236335641	2.05185572442749	17.5500229086122	-14.7994904115833	9.65295725897105	18.037364606839	-9.28462260776256	9.22971156716284	6.48638363913772	0.0318153918096304	-20.4959352295192	7.21285144698916	-0.410749742566942	-12.5918792393998	16.8014926321916	-14.9998563457932	9.91639925498931	10.3880472635495	-10.7112794959292	-5.28388192657804	-20.6543017790885	-15.1817502114942	-12.4077239323258	6.67662463614703	-7.00043852332131
"g14"	-4.56251114337575	5.44188542628233	3.05878444936606	-26.3498601869248	1.00038044315673	-1.54203316062412	-3.99144055556314	2.39962171628456	-3.03393956160243	-0.857340426119381	26.9564288265226	-21.9090829764601	1.61795988575458	-14.0931181755129	7.27352284325938	6.47477214865885	-7.96389950699608	3.11183947198165	-2.02834680094519	0.483164034367399	-27.9730887147565	13.472241186962	11.9550511581966	-22.476661453776	-16.5996952672111	-20.3527549219307	-4.01382139492723	18.469394524136	0.230740290653471	20.9505934960079	-5.76716211550245	5.50854102317083	0.696632908869232	-0.166575623422211	-2.99251651951275	3.24614961539001	4.35417285471045	7.54647006780747	8.90272902732545	-3.02766493428754	3.18426919352041	-8.15845544826347	-20.470087648589	1.70350277210019	-7.65737942384952	-9.19070453454339	-6.09079166247796	17.251745655272	-10.9294175211993	-6.91785752178898	14.2309663435064	-11.8385732153292	-19.3038742763701	-6.64370700872174	-10.6704359279118	-0.908105348892701	-1.48363076473452	5.66929190921639	-3.93136133868622	0.544096667070495	-0.743753595258688	-3.99065551401749	-0.923256838745224	16.1112348168182	-9.84612444397337	-5.36371735802691	3.95627938074197	12.6242088189579	4.42956816675603	0.0321894054762616	2.93333572361089	6.92174537324227	0.479956365428701	-6.65923882479203	12.0074496797859	-10.7705874127743	6.92335258196743	8.34109287721838	-2.69088481997164	-0.280832416372625	3.19845461706223	-11.9251460609733	-0.211402446514576	8.56169901776157	-11.9585318145661	2.0214539745897	-2.39883336290975	-1.32744797337446	-2.83405510587985	-21.3854183866038	5.16760045749092	-7.87554243754659	6.24158821162642	13.3851225510503	10.0578301593955	-2.66484622784614	0.48621743923399	-13.4574306138533
"g15"	6.77878512962381	-6.85085870168616	1.85915824998243	-15.5477245491292	-20.3091187668606	-4.07346022868662	-22.6025290736978	-2.70612142336105	-8.3632888669185	1.96127629103786	10.4432335166848	10.2071044396955	1.49616732830681	12.5511660485756	-5.71060166073095	11.9386202969986	4.19075423766797	0.0892698039262132	2.46392451844506	-1.89515688043033	10.3556178712052	-5.95523620319781	-6.00464703465959	-7.3738483560125	-10.1706826769137	-3.1067504887441	2.61366312305558	0.206579495244018	-3.50043700585681	-12.3832320956168	-15.2346352869018	-8.06567042787945	5.7204172488555	12.6673549769497	18.2810414991908	0.400058313572817	-8.84240131130275	-1.23630795647587	2.41942584772914	5.51358716889641	-6.49334129580985	8.50267443698999	-16.6768754159227	0.309336046201889	-6.91914297107156	13.3708347342068	-8.73697324916592	-8.84629666902278	6.74545463172223	-0.0186088731064182	7.39960743572104	3.97195521232014	-17.185971634594	-10.8206259999678	-0.598011627393156	6.56886207039415	11.5180339297997	-4.26387424105135	11.4014983192885	-21.8152759324873	2.26274254824591	-8.10095345866364	-7.4688925825604	-14.1790327472333	-15.5534594628471	18.0703003694888	-6.56272432175055	1.22764323049053	-1.93427984494409	-1.68960415454578	4.31064040439107	3.63503798129585	-1.43163219135418	16.0248825293955	-0.413287943863265	-2.160956792881	-15.24739631504	10.3196093745493	4.04956424565244	-11.0522060569004	8.00347277666941	18.6726922428863	6.48904580897715	19.0420026060286	7.59927120347671	-14.8222536184125	-11.5212021303269	3.10910555654863	0.783054909117131	3.74174120960012	9.82633336214	3.29602240417054	0.57058397958349	8.95931333423344	-1.2779736077586	1.59905150987705	-4.99208033654299	-1.91268257618577
"g16"	-23.6756508800859	3.07245929186606	4.35164547324264	8.356905400341	-13.4256451055797	5.61360071833807	5.63150053683127	-3.97401550383277	-8.32267928140905	-3.11168874439111	0.280564294953918	7.88894751157699	11.8823672076353	-12.4241124782349	21.9835131577875	-0.887969362186668	12.0225004930179	-5.15992782175219	4.85100623040617	8.60718205361238	3.24734960597384	10.5110446962599	-2.17736391967577	-1.32600270595876	0.435839039713173	-12.5151397715331	3.96463253124842	-6.10098997426203	10.2755239025741	-4.08304773351681	-7.89175368824127	1.18054299910154	-0.246618444877517	0.457027131843152	10.6206747531054	-1.32170100365641	9.58380094031952	-16.3144159882575	-8.43142649309388	8.15575662317283	-0.690481461402135	7.8663253848723	3.96964115858961	5.31507635479802	14.2599624485512	4.92190199360705	0.83683870831408	25.1701048482417	-5.44987099161635	-5.4523922114307	6.93105728429583	-2.46956071295176	-8.93173368232185	1.40376629690228	-1.69053670080549	-4.87111289242659	10.8122208149539	6.75254607896006	6.09164429065986	-0.0262382586555867	1.64964304702481	17.8914344095935	1.83343478087745	0.992220403370022	-4.93519038503352	0.67337227599979	-7.13206483962223	-5.0659346065887	-21.4570699756545	0.550344327887217	-7.15196116427735	7.04472984756803	-12.7869901072105	-1.72556220392656	-20.3136440814215	6.11098776164163	6.86347287214406	6.26789671459139	10.6265640698758	2.43978649075671	-6.12954450484003	-9.86426766504582	-6.43801474454263	-10.5818005203199	-8.60134779904419	11.8010057782709	-13.1053974364604	6.19491187746721	12.9907258284465	9.07707718779512	3.29749038428227	4.04052457795276	7.72419534328871	-4.08114120220916	3.38483062969626	8.18212022279486	1.30661371618317	4.7543111493999
"g17"	-4.49615701709486	14.2839976378674	-1.7878415391234	-11.4424780568823	0.853950334089443	9.37048655488867	-7.36325850093652	27.2423828783825	-2.14236299289347	3.36427325115602	-12.7090759276389	3.04795313691588	-18.1689192880681	3.75223125913736	-16.3915944919346	4.2628245988473	-0.659892161572506	4.95390506342277	-16.34375534901	1.55988650544073	18.7421171221659	-7.73692584945742	27.5681350001489	5.13026473263043	-7.50259624731538	4.35042692139149	15.2592169106475	-2.2769047073146	-14.0839001809401	23.739691663537	-2.08929063002694	12.8934920608124	4.13565229893468	13.0713319976357	-5.62610698380658	13.3173237620703	3.37319075169804	18.1264793565042	13.446586034024	-1.73575617699973	1.01026512044135	6.93400688914025	15.7986591427374	-9.43440807495897	-4.63092661722859	8.59244812869436	15.2975350777784	0.237709066357005	18.6843046517959	-8.94188833409949	-7.86375758919199	5.81308353855927	5.33278825413388	2.50938114172699	5.37761660839585	2.50101766080295	-8.66468089538855	9.17635248058642	-7.11601521903029	-4.82582697979998	3.33207338560114	-1.65597417194471	-12.3601004221414	-7.20784564656799	3.11258639022527	1.12739124427697	12.1675457428712	-15.352803256056	9.60761784228068	-11.4985537696447	-11.6961113642536	8.71620885311238	-0.00766388118082535	17.2817113241172	-0.49485952749446	4.71349203416439	-0.505050064743349	-5.91349574017783	-14.607174364602	7.79199511124828	-4.20527523625413	-7.38264204636404	8.42267259644324	5.8502409534396	18.9899639748109	-3.0031947247413	21.2131089156473	-7.76238407428655	4.45324364420399	4.95429843466953	-10.8352289663774	-11.194739049251	10.504649185392	-12.3202070085538	-2.29380489807623	-1.07913557342331	-4.86523060208371	17.2638762077334
"g18"	5.6788483759086	-20.2799350833199	-9.91687077790812	-7.52259593807803	-4.90144590259399	26.0612349514101	-8.09358008918497	9.66834376586904	7.12566472953205	5.84907159438971	13.9463095334514	-7.85974235045599	10.7929711220838	17.1767159500019	13.5557154329228	37.5742039925231	20.3664352335713	5.37695200149206	-0.913113266815375	-13.1237417679781	3.10995422404234	-3.27277199160075	22.4013965094486	-7.55851365384309	4.09568485626692	-9.28650122799869	9.63260700634871	-14.340787188268	6.61060366213762	1.76408945040338	2.77444688068381	11.7528147592057	16.4687141916493	19.4005510657406	-8.03587059360001	-1.60771762864193	-8.17799098834471	9.92880730059554	-0.989585624611099	-8.11982703164279	-2.47353734909078	4.35616272112796	-4.58086229303298	14.1807911358631	19.4505425269399	-4.04368746287117	8.77763241166406	-6.81452434523282	7.72361486390651	-4.03088230151437	-1.89331005556808	8.13191577724535	-3.06349906539263	-19.0521806661103	1.9766242256958	-7.07080669627152	-5.84777925077507	19.5120373174441	-4.15961611737916	8.26566677173221	-11.2235528167642	-4.9339250753998	3.91744127299895	-19.2505235102387	5.27548019908591	5.85818270220995	-1.41057664607339	-3.44460122466181	11.8529826861297	-2.20687908963589	-6.74064519636423	12.6813556667932	-13.9364690451569	4.91214678544972	-3.57088430957327	-8.64761274880843	7.05519958100287	2.14834718068546	7.86228956636483	-0.843969367814662	-3.13600839625048	10.7262631314857	-19.5857293782181	-12.5670742721159	-13.5421866050859	31.2090995274549	-5.65739016139166	-12.7930418168288	6.97854716556058	-4.09087743093332	-11.5618451588998	-13.7921521607535	1.13612979167657	6.09112509509598	-1.39049048562432	12.9445616325589	13.6114013345084	-1.130516198234
"g19"	15.2590403231301	-7.81303153804137	-15.2663725932053	9.94317955415053	-6.70135461089877	-3.87593610233586	-3.52811823767947	-8.58831421218128	-9.07845694695544	5.11111937776518	5.89424400384267	-10.3610839179816	-7.85162275057757	-6.33026653852636	-19.6346343047632	-10.6288867180754	11.7829782537033	3.04019649597308	-2.11974103425328	7.48641267850081	5.10901737689611	13.4914210868428	-4.3535786794116	-4.88436057700263	11.0416956759889	5.66429975605694	-2.43308353851849	-0.0792570972396127	-9.31705411987239	-10.2266533031934	10.5691593110673	-11.0638465407676	3.81314858475269	5.25013392868552	1.27199821376356	-8.96319770824823	-6.40847672771551	6.94899195003762	0.236396698017056	-12.2071764047321	-2.51802090690369	1.93768173006849	8.33881665608121	-27.161926670134	-3.28865759256889	-4.51564647731498	-0.274539749051573	-10.7023542196636	3.1750808748684	-3.14480657443756	15.5844922629414	8.99906507435159	11.6284794156005	4.67953234421496	7.93964529795149	0.523882946082491	-3.86109420847225	-16.0514320271796	1.70485006226484	-7.8389578766612	-2.87323060096452	-9.67819309908679	-11.0941096310206	-17.9193481854559	-3.88835841174375	-12.7575830593395	-5.85276594284532	0.994094322042117	6.78425521232815	-1.79368008634557	-13.0296297193759	-4.23553547009808	-5.44804280486641	5.74683206190581	2.43906900686343	-0.376556517348109	1.86139757609479	-8.99145712107946	9.92209743439878	0.371091155504266	14.707880762022	17.5320579177262	-19.1842255633021	7.89546468387924	-7.23382529430191	-36.6326976312924	14.6862642452277	13.8137679287862	-7.10173689382636	-9.36746796785602	2.62310949768571	0.723514558221341	3.34276771308647	18.2935283613874	21.369849278949	-16.9818689698552	-3.25231337981104	2.29528353578884
"g20"	-8.45762558629688	15.3637410900165	-16.1638389590914	16.9071306708777	-5.11595752938593	-26.5232521465576	-19.9027739038316	-15.3511819559755	10.7635024734893	7.38119405681254	10.7653289118184	-2.51530667249805	-5.41644327798541	-7.32885677410238	9.25032330123584	7.76388819537406	10.1400859616143	-17.6525597635626	11.1595811265633	-9.06663228265024	6.43294487458281	-5.33392716925509	2.22262197259527	5.696201502376	-4.95495185563923	22.3633035867858	-5.14977210527647	-7.16521607011583	-23.9779804107855	3.28713962761642	-9.33333706722844	-18.0378627168398	-0.770501731999209	0.0994429380415429	-9.60150671657509	-4.99224827858169	-31.2525564366983	8.47635818801001	-11.9692647402882	5.20948385584701	-7.35568181932106	1.76286040534418	-5.22431403894237	4.66990676238488	12.2374156927322	2.63043421444019	-12.5650058146877	1.17124043891572	4.65416233778343	-11.9461698394121	-9.23252828986095	-2.37837190869106	-12.6609885575504	15.9321532383851	-16.4350500381508	-0.446801000075931	-6.59501448396041	2.24939565535226	-1.89686999520845	-3.56161778681295	-1.42125039344442	-5.16899295643062	16.0332373593877	-13.8425088855374	9.43606764820975	4.97891814476414	-13.3868016132807	8.70567666510427	1.45816889142653	-2.19085255479814	-12.6238178492169	-13.6600692165615	24.8382623491661	0.0985524686589753	-3.66940415099144	5.71168169495246	-18.0837568704563	-12.5742597333013	-16.1306202075586	10.8102545424795	-11.911071898559	-10.142105631935	11.0024542512596	-16.1028488384021	-8.57046015188179	-17.7848551741559	-7.28524488088614	6.62165991886039	7.97408555031252	1.08635656657377	-4.37184485763738	-11.4305754911413	1.7820508327067	6.99792907821112	-9.54373444126296	-11.0554042065162	7.77323880940114	-15.7422366076177
"g21"	-7.42552336593661	-12.9965411979997	-0.156356161219704	2.70282504352902	9.58323864066636	-12.6081297124805	-4.2137243893618	0.415615861105512	-2.08759932190872	4.38830800329326	0.134736499860657	-6.19353512577242	-5.47287490845296	-12.3207245020807	12.1792327944368	0.461891014525158	6.36645714557657	-1.11232109095836	13.514252417027	10.557700882217	-13.3193762806554	2.86282272334741	10.8230885977437	11.3401854307696	-7.95707532539923	-4.30859743000352	-9.31950555768296	-0.590505786597497	-1.31318407231238	-7.09101135603035	-4.27412523770778	-15.6264650979053	5.81267203728273	-9.18140742501403	-12.5189895618968	23.5648158170712	-4.78748517149172	-14.5163643583391	-15.9560222705923	2.61009721960806	6.58907139908565	5.13672695234624	5.41671602423618	-2.42112733891406	-8.33716005941032	-10.5595157203038	6.17923701028603	-7.17809230057299	16.3169509698586	12.4231612941842	24.9990790963134	2.67245285207762	-2.9458031291705	1.89829756404394	12.0315875050857	-16.7437954380681	21.0301985817607	13.9682677675148	3.21193670893342	10.3771804988875	3.1895794690389	-15.9536293747267	-19.9487846153329	-0.125702867481649	-6.7078796242504	23.2899914282984	14.738170812787	-7.35596587075942	-14.1579992110656	1.35065405092053	9.70740092426274	-1.63204962734855	-1.89564392722781	9.59098567875347	-5.63947579218843	-14.2602124709434	15.4296044052823	-20.3918955941761	3.60453790131348	-9.00188852399056	6.68497724075801	12.6591509421185	-0.330723409428153	3.32995958004249	-3.91221368707033	-1.35819320067474	2.85176923286323	2.0296070136134	-10.9459314633725	-0.554024886537214	2.23337195544111	5.79227801937237	-0.913069917132196	-0.253355934262364	6.31411020265356	-9.27649387970073	10.2655038738706	-1.05068383434491
"g22"	14.417078763538	7.53228067803162	-14.2991845534476	16.0034661025501	-10.2787649249484	3.37837389581383	17.6289697175377	-14.0974068311832	-8.09947852810147	-2.02933479401181	9.78278332825861	-3.55773229677422	-6.80388882910834	-7.11105055527531	4.95548233077908	1.76767779072348	-0.583580678223366	-8.19423392781112	10.3958921430454	-2.70508617547714	11.5235216244104	0.597398024848184	2.52457610311124	-6.4484995499541	14.0382911728266	-2.06068863269961	14.5734425391434	-7.73386752950359	-11.0070702862596	-16.3840387875442	-26.7861225796353	-11.4857677059763	-13.3003662428818	17.0333080365562	-3.08097052860558	-4.32613971016326	-2.12314842546275	-1.91032076813766	3.02902151180523	-0.584925474920689	-3.58018436094756	-8.12026596804517	-5.60058722801098	17.5735496830249	6.76832159934489	5.6290753772697	-13.1705837845436	-1.35070126850244	-15.4098317886551	-8.80865353776802	4.56765222892798	-3.00184911323548	6.6997863935285	-7.5503324642427	-8.26220016421483	-11.5365380314582	-22.0871514974563	5.42497730857982	11.6749427240906	8.14171440823409	3.63472792965578	2.64849659356367	1.28691490195066	0.766548345341376	-11.3524754889648	7.26874851926984	4.41491890676717	0.210881439938748	13.6584029779857	-13.3525651691968	-9.15926132294215	2.09529959779888	14.6932406043581	-1.92860230472368	2.13263031167031	-6.09396326819566	-4.22318253237272	5.03394610072187	-24.1479113066178	-8.44605378618047	14.628558083446	14.1925336418065	14.1507510430286	-14.1279380664877	-1.19932896074006	12.0936876212048	16.4040649702505	-6.03434048437957	-3.86540518106495	-7.00066127890604	-3.91615343881173	2.67236560053827	-6.96822726701502	-16.4232500023503	-6.08951416408586	-2.40689968427613	-4.88426567451888	2.28775443571799
"g23"	-7.0288221984946	8.86437490829513	6.60776130525183	6.85281783959432	9.94441929250246	18.106863407375	-16.1582044367594	-11.5953256746756	-3.63378591309754	-2.62945975983559	-4.43795117751049	-2.91937173769962	2.82139836429091	-6.56338696439964	11.0176899262105	-2.76429145895902	10.6193242738167	-11.0890698952662	19.0478946214287	-1.08287945687222	-10.8002475564443	-3.43195162371386	-0.375811671860978	18.2825215690223	-24.2534874507577	14.4409927758673	-4.54168501325384	0.842525619301325	16.654834833161	-12.3570102196877	0.733819165026909	-3.58712008167722	-2.57617073547437	0.800351694869768	5.07390190123164	9.87221291502301	-4.99030672642699	-14.8697061802051	0.0276243615318799	-11.8256580575952	-10.885698015464	-9.19429908108618	-2.37864333720452	-7.99486028762764	-13.8681995591928	-6.3618310000935	0.353947913875742	1.9933494469363	-17.1699249391142	0.377611641394698	-28.9111660268206	7.43500749841652	17.5918476869541	2.29320986789853	10.4783123782294	0.521457717171162	-2.02610500557314	-17.5998310198047	2.5371727518189	-13.0313544760779	4.70028819271452	1.64668991997019	4.4685773548163	4.78129552798959	2.72314983891177	8.90329623381428	-2.18433375463188	-3.89818863912884	-6.21835563769447	-14.0532088269335	15.7366324572257	-15.9560870311364	-8.77362256882283	4.71837537186623	1.4016362869707	3.68053434880196	0.745107666574753	9.19176439305459	10.7889506581139	-8.15351031369204	-17.5884209612342	-3.8790419623223	1.02638719603279	14.1018649650179	-9.50243533271924	-5.21416600777251	-2.11359304558056	-3.69230609184849	-13.1963038638537	6.53890960449994	1.01894601246181	-0.0799004158215275	-14.3190584107051	-8.13428996597784	-0.405578238593634	-4.70061139857041	-0.523295262379979	2.01973370291146
"g24"	-7.02934369253092	-10.2706802318567	-13.0527042072286	-2.68000123364643	-2.06664552189362	-2.22977680532756	6.14261014068982	1.28860742070571	3.96766414397543	-7.3367837760199	0.474184127625492	9.77672906376782	10.3528751076249	10.50846140608	7.38279265652367	4.4896183772438	7.9948618251974	-9.0640660011415	-8.82490851933377	4.34231859666355	-0.989825034440255	2.45190849636554	-7.59930249118699	6.42029586285146	11.7944618584732	2.91151673213969	3.61753738564915	5.11715838836608	12.0461870572016	4.00850995182078	-11.7444678761303	0.963231273178082	-7.67336956047382	5.40589470413826	2.06200672246058	2.46563583166699	-2.39047746551206	1.38810718623991	1.95794194730439	3.39341313404466	-17.2524671847615	-20.5449386992628	8.86232565113991	-1.44288469139606	-0.641403909655848	8.04267006680656	6.96418577125812	2.66720998056392	19.169590611494	19.6915894847288	10.7082291692645	-21.6398510788559	10.860272041809	1.04991761561076	-0.955678787833296	1.44812271793043	-8.50658427564346	38.9237181412511	-26.3331519049854	12.7310900017406	7.25784936429625	9.63671194180143	0.812093745056978	5.12669922089036	8.31931071794221	1.14939407021519	7.17600982310142	5.03578307138143	-6.14966850683537	5.04893176285489	-6.10682074668045	-5.10825329803125	0.62138238730341	4.70856716561009	7.37174518736948	2.13747742412088	-6.77784461188094	-8.2230858293541	0.176651973885621	-0.281811219447748	0.164116377230779	-1.9345354734321	7.27469691962284	12.3961268416612	-5.35631134915203	-4.522210077311	-4.62607997588329	2.65866573849667	-5.39426710241819	-13.4067148016574	3.34501752859145	-4.68653815683755	-10.1439636090883	0.165230188081397	14.3244902775546	0.947309603763539	-30.9261316819793	-5.421867351786
"g25"	9.78560063586003	14.3895411319194	-6.58142265384593	-1.53308841713689	7.67522914771224	2.41522791841602	-4.99112302437759	-10.5605821518692	3.03707697247615	-2.62999573282206	5.75070530832925	0.830724635368562	6.28578711807719	-4.98034616316725	-1.75347364611955	0.52619199118509	7.84598283958376	-0.704806492225549	-2.83721697067582	-1.34279494710781	22.6054076481816	15.217520610661	-1.60118610706806	2.50167129443604	15.598967635281	2.11067603537094	7.89091590727126	13.1877989285972	-1.62775932937368	6.14184175800586	-1.63146070728153	18.7848857160569	4.64270048903962	-23.8490449651118	-9.80771330766775	-11.4830963075313	-11.0232642116772	13.9340915277733	-4.10709387599887	6.02035623046753	-2.89697937000561	-8.32417276164014	5.87146983240951	6.51501400018834	-10.7061720188419	6.39946877178296	-3.31807874195966	-10.6687522583325	4.65919605107782	-10.8106676045485	0.113727430111692	-2.81484352216189	11.7653083274538	-5.05767316086754	-0.374813586249013	-3.61619690021135	10.9981807706804	-4.74782278791695	-15.3845999161446	12.8269893660551	-0.252233705242391	-9.32477411749281	0.152333187962569	18.2582781096801	6.13598562102371	1.22504490847901	8.04558102263192	14.0524630208672	10.675251173719	12.7835642876484	-0.0105025918951464	10.4754181253639	4.59035246205758	-4.97256519944903	-11.0570926873927	-10.800643255557	3.06698139819582	0.0804083120163417	-4.42650205582103	2.6892796266553	2.78073046890658	-1.56783905332763	-14.434217198255	0.549448174201929	11.0821331217643	3.76214440257936	7.45044891997288	-11.278997796873	-15.0220415307108	5.33114421116395	10.6744677242247	1.98204775219746	12.0301916030561	-7.48280793879864	15.3963095612999	-9.19422956317242	-3.00643560429614	-15.9018945800578
