"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g11"	10.8848990820531	-32.42360079518	-15.6106843445057	-7.58662495329502	-13.1703965732201	5.83098076177924	7.8414482529348	-5.0472791331365	-12.4531336592992	-2.23454752740525	6.91963685377525	-12.8157518140345	-12.6174211656608	7.251269339841	1.96543438629354	23.0502660377179	-5.14544220126403	6.63270804376435	-9.98911864104271	-4.48920828003407	14.2879459533932	0.850922520779958	5.87938888053447	1.15510107718492	3.26288953315887	-2.85112386895342	-1.57765041893036	-13.0021662104317	2.63620418485199	-13.4697133744486	-9.5974820424561	-24.9673393447372	4.19105726999956	-8.50445716825142	-8.83548746706757	2.6802042189492	33.2915948308611	14.6127775875013	4.9735510656023	-13.337802978668	-1.09725423265346	2.20111283570299	1.69786759316103	-0.317905990232384	1.228891387895	-0.162408371209737	6.04161828640633	-1.2991570031157	-16.0722089191116	-1.8275992433389	-22.8121035895958	-9.64556262068465	-8.73385361077419	-3.22237616881961	3.7664972984358	4.17364068368655	-1.36617529205789	-5.342903968962	-17.2069236223953	-0.685431455360112	-6.63993411561494	1.52947679788939	0.371574152913033	-5.14806784781373	-5.87296388755585	12.7025455090592	8.76572624172347	-11.9495064229581	6.71431678123276	0.606150735288926	15.4198981550949	1.36489887628929	-3.14984918209508	-28.0088570282158	-6.30839155565695	-9.97514662739214	-7.67551230795404	-8.38461675274307	10.3453887735643	-5.88044313989735
"g12"	10.7881107198218	-14.0873140622043	-12.4387404477196	12.7347890442359	-12.0660913335632	25.6752645612342	4.93590992788096	-0.551812647148456	-3.70150353287428	-6.79471607036407	9.94666010000809	8.2207118341612	-1.56872142860479	-3.14023098618715	8.92101587833564	-3.59544579138046	13.2028393735882	-11.0632316567612	12.7337905497751	-14.5595889220278	20.4645887435796	-15.6585694128297	23.3274750891816	1.04173716725939	9.12152787793171	-16.2617738938766	-1.7142814922219	-0.530810014782887	2.44630625326622	-17.9423050733226	-16.8845698317475	-20.9692123087329	2.86915957301479	-6.3794167307463	13.1476895603001	6.18429009322263	7.51021972776249	3.43918204587714	-9.16260361397325	-9.83927597488033	-6.34207499684768	-2.12706120966925	-1.11238640577894	-21.1633659914987	11.6939207344423	23.5962443438569	-3.4199081038568	2.42037482118086	-8.21406250010432	3.73073058563651	0.691465205859237	-1.19761344541595	7.62810300173726	4.05565540849112	-10.4463800243801	-13.6423457259419	8.69990481184538	1.28507739156099	13.1513468221781	6.93366361007736	-1.59416297736393	-9.3252092949563	-8.39593505379698	0.839669294671148	0.122094035320026	11.0554449052693	-1.0533339974527	3.47647176677351	0.194828253362364	-0.05640362936124	-4.67603093151626	-11.3241704086583	5.63940301722913	15.1383685446006	-4.37568488094795	-26.300596453128	2.53491676441815	5.08081287012043	1.74439964145291	-18.4770423425786
"g13"	-8.31659074474481	15.1119435238916	-8.22556858216329	-7.41357684929253	-11.0182587656023	4.0514243128232	-12.5613652971127	-6.02469471063427	-15.3131272271852	-3.58780426445882	2.94616023919032	-4.9724269939352	-16.1382432312649	13.7374382190526	-13.084690524927	2.21723399703141	-16.6819160099262	13.3359670479237	-19.541712132034	-7.91238022517649	-9.29879597168124	-7.57977099736629	12.2557668205969	-5.25411318155478	-6.02651137757736	8.65188574538862	1.24635629019687	11.3823647283726	-16.1054872914077	-20.4245919396116	2.30080577548934	7.96805710296091	13.8078897011779	-4.14094873265591	13.6422881256473	5.61499479347488	-5.24191665338691	2.4515629448368	18.3824484703723	9.75560343142719	16.8906503116535	4.94091153073503	-2.50731566046838	11.9399161047705	-9.15094072548501	0.0388684642654831	-1.43754628083752	-7.57644020691591	-6.52781127789183	-13.1512732263031	6.30674413292365	-18.3383636219206	0.0937915478904045	9.21722887240458	-6.10144551666052	-1.07487204073423	-6.90085993185957	11.1891381142273	6.58331549454623	0.869599278523438	8.95964099259919	5.37931278034966	-4.80815652033395	-23.3057262177122	1.59089034877009	14.5685069722843	1.30021271844659	-3.58345149928729	5.72547304742555	-7.50876011388113	-19.7059568526336	5.94975475581665	16.2146110512938	2.25840554825773	-11.2716312415918	0.182554081130393	-21.0720603513112	4.15383814063189	-12.5208596199947	-2.41216424876718
"g14"	-1.56143136879886	-5.14401998415495	1.7719110148934	-9.10448533058814	-1.60454376735992	10.3494967516331	10.4390859017555	17.3826556823028	5.15417439382863	19.5379311247648	-5.91321713255044	-5.02941506205733	-6.10996481189971	-17.8333163852036	-14.5020813038945	-8.19628180949281	-16.8952360650127	14.1744898992501	-0.886816438717682	-2.70936652879354	3.52105397292853	23.9275441967809	-13.7908573041345	-4.66524321337412	-0.390223150501398	-11.5189960516126	7.76146554377936	18.0187425182825	-1.13135570320106	-4.59457921581363	-9.95983957697862	1.01210190094658	3.97088186653223	-5.85431160300035	12.8897476442415	-6.65323356036373	5.22291252293399	-15.9762290917106	-4.29086307409927	1.8286010229506	-5.27135563811295	16.3087449254652	3.4416971313641	-19.471265013897	0.71394345748951	10.9948991455389	-4.31145407337047	-9.57128276849827	-0.0967919392700291	-7.8593843400165	-1.86398856753518	-4.1583706672278	-8.38215797729124	4.81677182331824	6.70553564551635	-9.49806283002222	16.7032864176288	1.86197040921507	2.802365305596	4.81605058467781	4.93145222523291	-10.369723164362	-2.13995425837467	-4.77137254109763	-10.4685404765847	0.174443418084641	-11.2205365035916	15.462900281577	-18.0576519610065	-12.493228251722	2.73969981090479	1.9078390017846	6.49644548741298	-4.23127710040977	-7.01873656346691	-7.74345701773449	15.3049519708166	-0.0556082391951925	4.81740484390898	7.16524736013585
"g15"	17.0998738524931	7.29406386842275	8.15854953226813	7.20772632983395	4.16763090986404	-7.43047618468522	-1.30537228911365	-4.49681873840986	-4.33001357564879	-1.57395075239089	-11.0821281626188	-8.48867246055697	-6.77419789279495	4.75525932853048	-10.0577251142549	-11.2640009481902	-24.7131122524878	-0.719850889224301	10.3422562604301	14.1857471528309	-3.72026264257746	4.2557606087869	-0.423041961514512	5.16405739666898	-0.606205573475915	-11.345552433307	-0.973301554658178	-8.8721297392455	1.05115173897409	-7.29831999443447	-8.85686545432923	-8.90559519807947	-4.55599595656439	4.33843670736023	-13.322281525503	-11.9502112724478	-14.6734289992853	-10.6147654595154	6.9475102376913	-8.98147289597124	-11.4372192315271	0.861682332496046	0.0149822091109374	-6.29255910427409	9.49146361463348	0.192676210491797	1.07673906480732	-6.46782850807218	-2.22891103291358	20.2510231433883	0.733138243892585	22.293293930926	-1.02252435313424	-10.6283502998605	2.84170167838196	15.3296710435432	13.7583605076817	11.2108311496455	14.0272801268829	-2.77993391580593	4.88841752264476	-16.634236645735	0.499414005019907	-14.5228047881298	2.24408319238352	-9.65139597105038	-13.9062708296546	-0.272839295140721	14.753457958705	7.44080510975519	-7.85365654431788	3.37779749041955	16.3065210334953	-2.92378131327022	8.65995025125491	3.26004931879099	6.42009013758957	4.39015446961065	15.5416904199147	-7.35011465126956
"g16"	0.498250353462736	-0.638666087025417	6.70189282703413	-5.60154786672675	-3.92936360278164	2.93478803596263	8.8755736992507	-3.93371608335795	11.8244571284816	-22.6553515158564	5.86490340768127	2.18514452930433	3.46697934863455	-4.70957858444284	-5.92776732028138	0.0719460814801568	-2.29728074425287	-7.22172524772932	1.53931528994616	5.65864019826015	0.775530956654371	-16.1924611155879	-0.471425014454973	-8.03085283892458	-15.0149426602044	2.40141191151783	8.56500283519704	-6.95169142042611	-3.95526737925261	5.33796950637719	8.15754370759501	-14.4081717885546	0.0966406835069899	-6.83690964427888	1.1994961140513	6.37612612263783	6.24688334541099	2.72505249553139	8.50926557252514	14.6528592320187	0.895526461186216	-11.3184797332751	-9.04466445962754	-2.36504534018576	-0.246703860987282	8.37410304462509	-22.7199352765977	4.17270757942007	13.5312753307511	5.61409505387948	0.231792502072101	2.52712052453217	-6.49592119833007	-15.9960874255391	9.14601274975656	4.4844579300153	-12.6168552497085	-7.8439687010932	14.7258027860431	0.622461783403011	16.64172923295	12.9962485833299	-17.7003078553925	1.07633417782612	-10.5074449615616	-10.1566474755423	-4.91573517734589	-3.63962109712085	-15.7474827216504	13.6848596648072	12.5661041553262	13.4321231543788	6.88778108495583	1.06243037396644	5.34503280857892	-1.80341670342496	-16.7197165490704	-16.7468014234699	-19.4481511315521	-8.0405688059372
"g17"	-6.01928040486309	-3.35618869122929	-1.53794763960742	7.16895784852822	10.5712365576009	-1.8214978090298	10.154333890886	-7.86245644710535	-0.483104286786188	14.6685529042289	-2.15334108271247	-13.7626126949889	15.6339965210041	-15.4948767705685	11.2362552369761	-1.77180209876654	-18.6507816477308	18.7318559486828	-14.0229687621091	12.6022045693516	-0.51886187107507	2.99927919336797	14.9615036949713	-0.227886162105195	9.02459532561659	-9.32889454511916	26.9763292559133	6.45749796893595	0.133326265568438	11.551885887817	-9.25276982813151	0.804346637658925	-10.923554427151	-4.08715871040012	-11.5166300354535	4.79888319281311	-6.52166467583524	0.910751397831278	-15.757003208504	-0.484892285892161	4.26222841714246	13.4208122975483	6.51398702862598	-14.6974397741454	-4.18370887757747	-4.71918032536303	19.224095715519	21.6802880389563	2.8115336277952	8.10880332578461	3.39858545930985	-4.47636278553354	-16.8019898794197	4.26861632682506	-4.0744985544955	21.7446936120831	-1.58841710445216	9.29069490885511	-23.881870055205	-10.1928415247983	-9.64992561308142	1.01466978583088	-0.216869704667427	-5.39898210750111	-2.91815355341036	7.86832135600369	-17.8678745847129	-11.3277632245567	-14.4082334516299	-9.8657222975179	16.0503221338404	-3.60988593831537	2.86138579309816	11.8844343255666	7.08825185925692	15.476926587169	-11.356591518522	7.12603182851025	8.63097125951589	3.57115573331754
"g18"	2.34331934837234	3.67357941717201	1.93118269863608	4.00436824741006	12.5808022066159	-16.4695127198159	0.772492460120615	4.66003047017104	-6.52136603959343	-5.55338168806458	4.07354796955443	8.9392018588159	14.1897429420213	9.11720687492615	-11.2112407112197	-3.80362889419727	2.57653658824226	27.9567230628743	-6.429770989577	0.330306978144692	11.2916584281967	13.4077101926131	-9.4296493054494	5.99125903356974	-4.1056199105028	1.40493392256824	-3.12159961617338	-0.774915813337365	-3.48982363677649	1.74319036533056	-3.04656427141455	2.09405605232252	-1.49522685031989	2.26764692094386	0.204654608441875	-3.01754266781053	-6.65562311208162	-6.13572382638918	-10.3068223808202	27.3423088910817	1.55668252638417	-3.73137027956329	24.0057110510284	13.5829639064444	5.09564097320896	2.01760356729862	0.132026587226684	8.67976171082924	2.53981399649031	-4.62186608915065	13.579889587743	0.423320488174008	10.7948089490114	5.4397276338459	-5.38267225704529	-2.85192747303167	-26.4159564999488	-1.34763251540015	-6.316768228065	-4.25353900398614	-9.05805020874255	-7.8423666436994	-4.94199428046527	-12.5710286119016	-29.910199854696	-7.91496307749808	-3.00338322478768	13.1662983012724	4.02822781767837	-3.64772160851723	1.65940245348185	-9.79054319066799	4.94327306161586	5.57782161837322	-1.84976803556286	-5.56372007381229	-15.4802316362996	-3.80753793447154	8.9723816425269	-0.376221622046768
"g19"	18.9572749618225	19.2032694347865	-4.05153929544817	8.88595573791775	9.21445677535185	2.09690482675812	-23.8056193933275	-2.10510618446827	-9.54230093791563	19.8667947667946	15.2997760207698	6.74472406077015	-11.6422231097389	2.16799356354343	-16.3752587188427	1.33265231241959	12.6099990643753	-2.44177570738454	23.4948185511791	7.92519108147184	2.57030406296654	4.05048871609994	-7.84044125343494	9.89820294750267	6.41990929752741	-17.2966450317068	7.18009945765396	-4.21172390345816	10.6153572544674	-1.2766299095797	-4.06480721864299	3.77414684006265	4.7788869574722	13.7272332947635	0.15939140467531	-10.0711729774355	6.75552007197525	-1.99694079070392	2.42892564350617	4.78347103442896	-5.15034118120865	22.683116062703	-1.19859416956265	5.72684352938669	2.31192340296612	8.77786398231668	-6.88280860678261	-0.582313972703499	4.42278174063141	2.03870962095732	-7.9919555004455	-0.569625005308264	-6.2853979933188	7.33508805738054	-33.5840422803692	-1.18925111319548	-1.97462107863791	-21.1380200378509	8.06322647913421	3.23602699048252	-8.41142270195406	-14.3978249250924	3.19660591502787	4.3121368074905	-7.76907519946698	5.76246115148582	-4.95316622705412	14.8431017929524	-9.06838942336447	4.19023194168444	1.66631298282616	6.06545944419286	1.30647383395158	-2.20108093239727	16.3853953674422	2.36792944572801	-10.5790026080607	9.56113683724304	8.22528868702775	5.29172046944964
"g20"	-19.7440866455537	20.4749265996333	-9.24072084299724	9.26643862698677	-8.80172930935507	3.37275642299814	-9.29726206266451	-4.29688028590768	8.83982251687457	15.8462614667739	-16.1156473990129	18.3897470905935	-3.48320500672685	13.5385797439872	5.06614163377034	8.04923358820104	-12.1284627505555	6.90063778034664	-1.31419356538103	-9.58465763621567	-11.516311625562	-0.738743970250975	-5.14745659698641	-9.59479741291474	7.08948737653038	-14.7869022730791	9.97132056457356	-4.41400479010664	5.77906433548383	-14.718065135505	-1.91125884512019	0.544015402220655	-1.97023161869433	5.12015168349361	-5.46498064117388	-0.0163742097036872	4.92247563897698	-5.78570235795865	-1.322663897037	1.51558919716279	19.647485183547	-5.77144073932804	6.0947655895353	6.62706559381628	-4.2170706458662	5.41197254895846	2.06086998771131	2.48323949414759	8.9699157732324	3.51654077679922	-10.9208119339283	4.05334600646185	1.35995834449367	-21.4812888253031	5.38877463234598	-9.23652553132223	-0.49644267065147	-10.1854524640001	2.85826922839702	0.443480626482059	-0.906789857358712	9.43896704440299	-2.27540435853336	5.85423723277288	7.04852779934864	-2.82879806154651	1.16385176059587	2.21088900284457	-13.3855478695213	-7.06768875094178	-7.86983028883063	15.1149274735469	-6.93363877236734	9.40056731131662	-10.8200577136758	11.2327203321435	-7.17376974647116	2.360883707247	2.07043343000858	13.642233598947
"g21"	-6.03100912472607	9.12630102108791	2.01642839329833	-17.4603329238066	2.0397741058957	2.46845142699825	-10.982920664626	8.98728687070118	-4.46273894909673	7.01014531837829	-7.07850339270439	14.5584361305212	2.52597310832549	-24.8832002728871	8.05969389107581	3.70199042680391	2.46155584038094	14.2687571253112	23.4523059201718	1.20905621564076	-5.62689300143601	-6.07616809457107	-9.0204243276136	-0.715957250504823	-12.7459076492775	-2.32249225399136	-5.43138486384433	-0.586149576161208	18.0247486432785	9.43675849652799	9.11108200691916	3.32475605816035	0.849954573752743	-2.89832498669551	-7.8815127796434	-13.4189814266966	-11.9010482517858	-3.58239426071246	-13.7873421859395	3.91564251409047	14.0998019959854	-8.18736321758496	4.29764861956684	-1.68674967310033	4.38354123912438	5.76848524434086	-8.39668036611182	-5.74856220094781	10.0963415876125	5.86479417440674	-7.68479306412443	10.1359037618215	8.9463834620055	19.1262517859541	-9.47718016834391	-3.61742628512282	-0.537357895947488	11.5302330870042	2.51437133021098	-14.2417537998	-1.73158821238482	-0.653138928732608	1.61853777031837	-11.3172909095052	-11.5956465072028	14.4288371109615	-20.2249834566478	-14.384465364242	-6.87026975745788	1.06817119417734	0.589449332095093	5.05638161247455	-9.71027659324023	9.61773258551348	10.8949619661586	4.42414220703286	-22.2944423197156	6.41022017963206	7.66197754338499	2.54934097297324
"g22"	-3.34231949225567	-8.47959584866927	-2.52789881207267	1.25144528051638	18.2175653202802	-9.70782605074337	-9.2645357631812	-18.5541178223094	0.744287120936123	11.2884518751106	11.1577248738731	12.2401612193198	-15.0927808559968	2.02327514042469	4.4941630061992	-16.0964184784234	7.27066303256336	13.8511145146527	-11.9922487080833	2.16184053042508	-6.99118009072572	6.14133331996973	1.4919599612151	-10.5670905765036	10.4368022810968	0.544977614268267	-8.05294723132853	15.9930287317451	-8.43367574526262	-5.02676033611252	-4.54095378815906	16.0845130601871	-0.0582712533379964	5.78360554934476	-1.53838518221671	0.485658305451521	-10.5907610436849	14.1920428455472	6.60534132086783	-7.46787789255055	-11.8848982564465	-1.34068275448321	-11.3969498273363	7.64328335859647	18.5946371935747	-2.33215611317317	-16.1295488870039	-7.21388094740522	-7.85253610060272	-0.930386307063747	-3.31018929064546	13.6736765847133	11.6008596048846	-2.2282431267268	-5.18557301853314	-8.58127963769291	0.792256705674395	-0.728426902433159	1.80890045895698	-4.35277803012633	3.60880681836855	-9.69298234507193	-9.17585855262369	2.47794446476559	-7.50176181302711	-4.99679607598058	-6.47325576740884	-5.26117839848467	-14.134375772027	-7.94965915570861	-5.27972955443528	14.0265331394948	-14.5226050269534	1.24398124902551	-7.1798214689091	11.4983325134315	6.10341180638767	-3.16395357702276	-11.965880326679	13.6932972683059
"g23"	3.9902077387434	-8.51504503406421	19.5934397541989	-5.40956153628519	-1.89325125552323	8.65252072513284	8.33980829591489	-6.13515749335606	-5.2631014946467	2.50656671881487	-5.29859312644545	-1.70041336496069	1.07500316071464	-5.86313297039048	-24.2985316573667	7.99075675443523	-20.0066738210884	-5.33498424416994	0.913693093436201	5.53108699710276	11.927556879754	-3.21560396106974	26.2094218285759	2.79881613374463	-12.0163006385776	-4.77667881074156	-6.11460975078621	2.91844944928084	-1.66638322140408	2.59483995634343	5.41330061903872	2.37373780025939	-4.69153581074538	4.75965773062426	20.9831801228004	-0.21915643127482	0.329753823085266	4.5039399906131	-0.641664839214188	2.01984668935973	-0.468065016016935	7.98955279987154	-5.61017515235828	-12.1234989774409	-2.6400815593122	4.46487172085483	3.02778675378594	4.80144387379342	-2.88124208863352	-10.6230173644839	16.8832609490127	-9.15610622705134	9.70004179885919	4.92517551522208	-11.3186016889749	9.83435462870806	5.2923045149084	7.35070709733277	0.987012487798878	-15.9130465369147	5.88450441441806	-7.77291381585104	-17.6893653160743	-17.3898624626255	-0.276552202984673	21.9109134930352	12.2091819224238	16.7979528156209	-17.8487485740998	-17.9012194468559	-0.0979894854221326	-6.79193575714845	12.5923753984483	-17.0369439852344	10.7214172553974	-2.10319002615971	9.45821860734029	1.62347863212295	11.758323349857	-14.5086639478372
"g24"	6.72975846077812	3.25578889053892	-7.48769561325622	-14.8918350593084	-0.222204593771235	1.70853197131304	-10.2036842744667	-3.71578881905521	-14.1638523840198	19.4225192759727	4.04106967861886	14.6073167727036	-7.67593843024352	2.21676135125335	-7.46711718904552	26.3295328630519	-4.18472752601104	-10.1393659635368	3.98663556136184	2.30979827334779	3.63085656041074	16.9476637246878	0.196287015939176	0.541208802868874	-1.15978586979913	-2.11837065981177	-17.9436753679179	-4.30809000810913	-16.4669614319576	2.73373756114196	-0.732137445282034	6.93717814483685	-1.77973657648725	-0.485092045395788	12.464803396111	6.68827682143132	10.5431299444199	-6.01779512056938	-16.1740509298387	9.95930476730965	-1.26476517688974	-5.05133991489571	9.72334653051355	2.17251602692108	-0.0214138825144226	4.13283950434655	10.21725069807	2.68527791875502	2.12063419850202	1.98086402117802	-0.87061561942878	0.00778287746830461	0.0247745515568028	-1.34314055671828	-11.1019675704698	-5.92169995607503	-13.9197098969381	11.2789169040596	10.1666057967959	1.07298046966163	10.8412245767116	-3.59921932129588	-4.70291768450446	3.36763202618437	6.51092550251041	-2.86419192186729	-21.4311767150193	22.6057937838956	2.37927169173711	-20.3653678046124	13.0796817758519	16.1906001387796	-8.73047928259957	11.9567761955961	9.50430328528297	-12.9246476366987	-16.0602286028104	-5.92393094874134	6.1410265549377	14.9778412518891
"g25"	10.5214942239964	-1.53992609227882	-3.40640923764755	-6.61515216583789	-3.21490138745182	-9.5411629525429	-2.25864157583004	12.4525039241827	8.36507501361092	-22.3023572934229	7.41230707694064	-4.65942626610593	1.42118336052417	-2.87841596674859	-18.0727225357144	9.03622284365883	12.275580378824	7.19808846580587	-15.092447061834	18.9947099933426	6.9973764308584	3.39008749339789	-11.2665046528354	-6.72838929290633	-1.70144765891918	-16.3565495993671	6.83154937540581	-7.28783464085689	-12.5234487047023	3.88236804764725	4.36789411758646	8.12136429999967	1.75826446099697	1.07608511583897	3.68332795249312	-5.73322393876998	0.534548489980757	-14.0538402986728	11.5095177662012	11.2795756367046	-2.52486849362259	-2.30260518253968	6.75604160043967	-3.46836644043677	8.31759501893057	1.74780300183764	-11.5021408524023	5.53456032034822	3.77107438942513	5.98342000172752	-2.11225685839854	9.60168081931693	-2.23963202112326	-6.09799047363772	-21.446990744724	6.08279071880301	12.2491683184097	7.79059744885084	1.13467381795299	9.93968588653239	4.89804449916723	-15.1640347713446	-0.252207273259844	15.859604905236	-16.8171171672498	-13.2393501961778	0.818289528697752	5.21180819368344	1.20747831412175	-4.56957127860987	8.76898298590043	-4.74029117483027	-18.9736965014966	17.5241612019137	-0.751449088431986	13.4453849027573	-5.72429523184856	-14.4644568245114	11.5377730506599	-2.00867324441856
"g26"	8.39860836831576	7.50688842788907	-13.1234483400476	-0.424051225938362	10.5609411169038	-6.04477760967939	5.73544804326244	-1.17396255597393	4.88518082910297	-0.591647130625876	-7.91962878102785	-1.79517746419871	9.15156544628815	0.140357565729535	10.1627519053589	-2.08860467508348	20.9057792591659	14.4572095829605	9.43727169769212	-6.03429221604998	0.23764991272211	-3.38576673865295	8.01006081297767	-7.450943196901	-5.87681506932763	-4.02779661266537	1.41055505860767	-0.821047014957803	-1.34825287529959	13.7448170601359	-28.0420547834908	5.3995111106444	-11.0033583013864	-24.6602749810517	8.35142462837488	3.44125635194849	6.03018318841077	1.60112214682247	-17.0070645586066	9.17510068938715	12.1043025674663	0.314822877820402	-3.81019787167056	11.1597985828186	-9.7252727255632	7.75068977345011	8.73306610757362	1.85573449320353	6.53300257611107	8.68186693416072	7.44486893158672	8.77472419950278	14.5900183634195	2.48923453707997	9.53056799644012	5.66338359675474	-5.49704005300728	3.10069458197962	-7.52155583367395	6.51124929429637	-1.25115391450261	-17.572426686954	-0.651894188529638	14.2260642609904	-7.84810666732084	15.618538343987	21.1431868668818	13.2527233467432	3.85297688470679	-8.00889377522526	0.651840376645268	-3.12232926466712	1.41916562021914	12.0539301120056	-0.553068892420389	11.6009386329301	-10.2776868488266	3.42783924745433	-11.5971068590481	11.2918602821584
"g27"	-3.29437747162135	-8.07733999374384	-12.03511719156	1.832368823836	1.09160654693581	-4.09182774179802	8.7559318056563	2.56319359315327	-11.32552145874	-7.69849190461871	11.5358776694928	-7.12591135738102	1.22511374859972	20.4225702572559	8.33823308256496	3.48789833550854	-9.61524198161908	-10.9373760201107	-7.54964253003885	17.4341143354615	0.383003161400983	1.61330621444073	-8.79607052411049	-0.58550234085793	-17.5524967324078	-2.49328288613937	24.4906406518626	-24.9384809062307	-2.95752202618353	4.86504275079978	-15.65120676002	0.711239834465681	-7.85427168915785	5.69916186756811	-10.3099961823759	-17.2034171910784	8.20272814440282	3.10206249447066	5.05734811502877	2.22915960073947	-2.1834892540608	-1.37152096104834	13.4204345567237	-1.36903145950409	-8.73308654608485	13.9343648068048	-9.60684271864212	10.0807633597357	-14.3994495121408	3.56338977006208	8.55460153419433	13.5179077376567	16.4130001255594	0.378044821664038	0.895825296775085	-12.1214277802868	10.1815419268865	-21.4800543698187	-1.4448867746007	-26.1263978173572	-16.3698290640325	3.87042786017448	6.50311902790002	-10.9492286765936	-11.4321198046158	-10.3712291346564	-6.0641721180715	-12.8679652242849	-5.87541044639482	-2.5779193574202	11.7043297756958	6.79497597512203	6.76590480121781	6.91132330894256	-3.15499833657298	-9.99577986788956	-7.06811189420948	0.301831218323519	13.6962477474149	-2.99075908508681
"g28"	-8.49380564050023	-13.8368198100527	-2.62479105628693	-15.7609197914442	15.0802639945543	-15.0138562524576	-1.55685529806879	-1.13594503641525	6.7734162985072	5.05552494803374	-2.47006789892427	-1.85303807619617	-25.2920845977485	-4.55453806124611	-16.7369896283213	-0.4926881579337	6.8790748370073	-3.30290215898684	6.72484238680267	5.01623429262537	-9.76096355202669	-23.9628567732505	-1.4306079256626	9.50730475923893	11.2951295940388	-1.96588798339374	-2.53006479587724	13.3305785326479	1.92758079795712	-10.1627632112086	5.92606841337291	-5.28353554173151	12.2595712136891	-14.5028585825975	-10.6506666585092	9.39090863973061	-10.2706091494225	7.63011115735273	-3.0914744606554	-5.30384378971559	8.75213738885084	-0.450674666448956	4.60868037316309	-3.59922535494427	19.1791908003606	-3.25909880454944	-7.35315048462629	10.4566498395446	-13.624103633497	-12.2662724743304	2.26725426827312	-8.86263064328752	3.34604559446171	13.4217671048661	-2.60492791432056	1.10045889695195	2.6065030820182	3.54156056104389	4.8662396874352	-15.2697494412285	-1.04999553891784	8.70846469755826	22.5738244701753	11.0832091649335	18.0701840580431	-0.652460823102246	7.83991711137969	12.4256686921396	11.4467641704857	-4.65922778296612	-3.64871570331134	-14.1842026189146	13.7058383448205	-24.1971263055062	9.09090653299539	19.5756448514466	22.4555203487142	-5.34509254622637	-28.7153908328161	-8.43798808488775
"g29"	7.7073117598118	0.808348654131762	-19.5809952782729	-5.52123271898015	9.56299155312705	3.33579239761764	-9.01073256886845	-12.1562487724332	7.06737972638254	6.74156218924386	16.065480050765	0.326264362792947	2.82108347351893	4.70854311620045	0.478259310712972	-15.6034465554439	4.35968409287581	4.26263108636635	-23.0233799873595	-6.29238786485018	1.10882791414625	-12.5376462322665	19.1882535310582	1.83809695142038	-1.12091171574256	1.53394471028867	8.95276531153617	-29.9640396965766	3.8394059249375	18.7545255916519	-0.153513570369674	-4.76257903200065	-2.30737246850336	-7.21649866479236	-1.23998704733988	8.77096262219368	-0.807747628915014	-5.37576684767396	-1.70115249011329	3.92691724985182	8.48960677976216	17.9955107839157	13.201875205979	8.10050093515967	-10.4077562533413	21.2533057546118	2.72780386098143	-7.06051439240764	-3.6395265282163	0.177254763920016	3.36660488673749	-5.59249628775175	-16.9599650357797	-10.8148420696926	-14.661169935971	-17.6554376884286	2.79768845903492	15.1057294727572	-6.88916014959382	-1.29954256244306	-7.92039378176226	4.83999212230892	1.68999989704878	7.56762055603509	-14.6622528912205	0.0871639686418354	1.86356627954217	-15.1916248189355	20.8913076461334	-4.50035536859226	1.22901183950306	20.7824168055383	-2.62870057202999	-4.42107138238748	-4.35404901556664	-0.705167694411583	-15.8957042533043	6.8960108038786	-5.49146512969075	-7.37782267052388
