"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g11"	-11.8270039234158	9.97116712193337	3.95081493514426	-0.239974911837309	-4.13044855588294	14.5769615987817	2.41990133205489	-1.65671071088983	2.66138387969114	7.7614580928994	11.2123651182129	-4.63309820346517	-8.21028768573117	4.72894853656697	0.300511572860878	-4.95230323942568	10.577988756775	-7.92712460363071	11.3709253196379	-2.7960479427525	0.378906994024669	16.6447081800735	1.59793272254658	-11.8472569825757	-8.95883075224289	8.13457378034175	19.0183795407624	-3.67486317775296	-21.2655531331272	-4.96694769507287	5.34181743611661	-18.0997591101086	-20.9513691721141	-14.0615607630191	-4.48405421543236	-10.0909908045246	17.2744272343614	-2.13801913871084	21.5405799363563	16.0481828095502	1.75981902747904	-4.58776703813875	-11.2057479303923	-3.90605192561108	-5.30333843057996	2.95098952716513	-8.14137844963283	-8.01129665413072	13.7567686929284	3.82294348318085	6.27940594530056	-18.7188935525309	-21.1695884691855	1.25941700464541	25.5266924688484	-1.05738089450141	6.65797702364745	-12.1014049540567	17.4865769644743	-10.7045468040597	-6.35263937540224	-6.27818478008554	-2.40866554241594	-15.6922375518376	23.4701489256027	-9.94445283425269	-12.5946949687492	-4.58079549006503	-7.47187238680628	1.94368390527718	-3.88772149164388	3.76931752764889	-7.0182566331488	-22.0803103852505	-1.99259632170892	6.37096659705947	-1.99457304312144	9.22941702927707	3.67436442472591	-3.80880865272695	-13.9485609180375	-1.54984474238121	4.53830158031794	7.48030174406288	-4.31847726065607	5.67937564218383	-5.40540845627283	-4.02438487415534	15.1116510661439	7.24289641991164	-10.3006174729651	-3.68477317201032	-14.8552591560601	-15.5752715124477	1.27013117931484	5.9123270498859	12.2299571829132	18.586702127367	7.15522079125617	16.7280208989715	-9.24756071308251	-2.88332729525863	-20.3805846444961	-11.1948071788518	19.8698677192041	10.4855479688871	-5.76263016316489	3.25776653801226	2.65144271653469	5.1088401993778
"g12"	-18.2574346487972	-5.80933776461811	-15.3196854983325	7.95489434377696	-18.5601113591476	-1.34840516012788	-6.19456578953437	9.41191582054566	8.33797212420245	-0.37281960574376	3.78182341686643	-26.2835048467224	4.14859730004749	-6.96456813598009	-4.40091064348491	1.06394894233455	-22.047830123821	-4.0077811643723	3.45209907043459	-10.4259144104448	1.98462527587001	7.30146508065035	-3.24424421175658	-3.96985570295608	-16.5408832002454	0.421330706412535	13.0605176745322	-1.17518710919596	-1.04012046757586	2.0625887862061	-6.64991472250663	0.667770772696601	-4.71905581725768	-3.66242494672443	-6.77208108297437	2.54771748928262	8.72263115763939	0.155596293007897	-15.0400386333958	-3.66103056264396	-13.1334554053606	-2.74394645559803	-3.23734998565052	-3.14078894868247	4.46426818137719	-11.2521465918683	-5.02895221016684	8.02824094762531	21.8520596123893	7.40275204036226	16.2442592898002	5.40834104762383	-1.4851870204991	2.06694977515242	8.58552111660673	14.5523310176789	-4.42427676590862	15.4585381125308	9.17962277442308	-10.2883007160846	-1.35769195563867	-6.0876558772428	2.71938865693112	15.7069363451678	2.62886612756786	4.13241925306727	-8.40367528730148	17.9086401677168	-0.259202189686478	9.76668826248769	-7.93837855656861	-3.26848382447706	6.3917081693504	9.51102818322951	1.55969100984202	0.0477318483258741	-7.82678815515494	10.7397488145621	-3.56116014340122	-10.5956394015422	6.22484814367435	-11.2590962663787	-1.70882206900526	5.25667896159506	-0.268647929404945	-10.5191756363657	-6.28306866624719	0.685169206225517	-18.9710007601122	-22.3931662711993	5.55522978584354	18.7429253372777	-13.6671011030963	2.97657095381303	-7.21485961747026	-2.71136233573944	7.62170844483654	-19.3486032269531	-3.50375296259649	1.50597396202836	-1.33649892393967	1.93646779971407	-16.4450320182286	-3.75941196723252	-8.66316863645418	-2.70769759164797	2.60757399359832	-27.469553992685	-6.7841202948373	-4.09400531818292
"g13"	6.72871674017444	-13.4214727340179	-12.782616289816	-4.34666312165643	0.95820893525841	-0.0502443429264204	10.8742076514041	5.4481945080829	-10.1506171844484	-2.46596848772544	3.9623069653216	-6.25990651636732	-5.58187731041258	-9.31857911868905	19.608126790798	13.6768841231447	-3.25886716031798	-2.01533239821661	3.86258096938224	-9.56581188726048	-13.0485395433506	-1.52915825378304	1.7151175135834	7.37878676555061	-6.93852932441857	10.6443153037355	4.61197447550354	6.01564032033497	-1.60963567533117	-19.6137096952668	1.9315604246224	3.52498102468279	-18.0103828477977	-17.157967664481	-1.68776544009986	-1.1783933646395	-10.2454828563786	4.39050216952247	-5.99198318972577	3.49058933643177	-10.5286828564492	5.12520079903945	6.77329028521447	4.47358372491511	11.543111470202	-4.35295854671911	6.9092492388896	-0.163562429090584	-4.41856410520979	-6.67145747536117	3.00072026610019	3.58973800895856	4.76579910306969	-0.362504749006135	7.07983060219459	7.5128214010279	-12.2193129230617	2.29626999262538	6.21501620461723	10.8685916995475	10.6914431315123	4.8266087683875	0.229795572487753	-9.3103154817673	-11.3523583343295	-6.9914126703498	-0.0400087772113219	5.09861404615573	-3.43729113964967	-0.157004702052271	-17.7495708331687	-15.9015076114612	4.32253821195243	-3.29779542857808	2.75859903726983	-3.11313598296338	12.2162722561268	-5.7722518884088	9.05694874089371	-10.7604390666334	-0.194860287717577	23.1384616239231	-13.9109552629026	9.81649806123508	6.38235919548407	-3.33982592844752	-2.44180843405016	-5.1273691683866	-1.29913372639487	-0.5439316909569	12.3061257596324	6.760874296952	-13.6846962702397	-5.73191653284181	1.61391576888074	1.40253729134665	1.71092711650307	10.2156316123246	-9.77344577891121	-3.25720959713165	-13.6080984959483	-4.99945810573958	15.6998174831912	-3.92345697165993	2.53993579555038	3.50294383994597	-11.3848783995683	-16.8322739525944	12.0332258532593	-11.7907770038587
"g14"	-1.23417903659765	-4.86417444212169	14.1720118678802	-15.707625620776	15.8843045295028	5.02542759872767	3.2257746247444	1.20463364329901	-6.68494552583538	-1.15265520326689	2.31255869228867	-0.867173910251193	14.6637997921412	6.26522487509439	-1.08963597826381	-22.6648436263185	9.41101339971573	0.505501901613011	5.95251474373159	0.16557889227518	0.0593081224147235	10.6474567290757	-11.5267330635219	-6.45922017366339	2.03577201212722	-1.56454149633485	-4.48331980024968	6.59945724980671	7.18288275511895	7.41040709132037	8.32558001745645	-4.57833415776545	17.3582638927645	0.452630068624284	-1.93282060618893	3.36396886982452	-10.3623566442381	17.4852325626703	9.73289106261174	3.11862619301038	9.06851010348122	1.6678420950385	4.58349617319892	2.02252509695383	-1.34033017757269	7.19675037920949	-8.2260446452884	-29.6286714268999	-11.5868982008367	-7.14687853892328	2.53464418911344	20.9227011424364	0.381886522597243	-0.331727680575323	16.3230237011969	4.72979001367347	5.93041555348302	-5.70623327312983	13.9702454196168	-3.44788565524205	-2.0067258371246	-10.4920031454584	-11.2664386349434	-13.4436841671233	10.6639896948832	-4.46172991951982	-14.6563357373954	-6.80017643717727	4.62693580946827	-2.88307436014476	-5.27327637277604	-15.8717228438405	14.7785501252741	-16.7671459316402	-1.09709839716134	3.84178588730271	3.48776899151972	1.45996388433321	1.323389317809	-16.8741961674914	-8.61420872714284	8.89942359038426	12.8703465278768	3.33370427334869	-6.96400634153798	-7.14249166315526	7.16806075176769	10.332479269629	26.2811617379452	11.9490731342903	9.01978053454169	-14.8063802333953	4.93989671316293	-1.80366621167534	2.78617602884416	-5.26156634602929	-7.51164668015715	-6.09751847419397	8.67271951040465	11.7009640690389	-1.87159720662171	-4.51565676909578	-6.74995345022709	-16.6012542605045	14.7345560930369	7.27934606276847	-6.68676278785436	6.036477473034	-3.2410686500214	5.30697494597339
"g15"	-14.5792758650494	-10.7434095027593	4.89115431733355	10.6633155582569	9.19337563226104	5.319570729678	8.61939977880102	-16.5253611175775	-2.55225528729375	4.47483829529628	-9.84868030626983	-6.85617462664457	-8.90309441970063	-16.6095631446401	3.65255682165477	-4.32299924485888	2.35569014333978	14.8404709630095	-2.94303728602871	4.23550853778786	6.41906794072522	5.0098003149608	1.70615512501249	6.67602696201402	-4.48263314693275	-2.3603072407841	9.66526532509986	6.32530911441048	7.41638993484863	-2.51795869639958	10.2294687789105	-16.9332472028132	-5.82590051991299	13.8704776672523	7.71697977667587	-10.4432943222128	2.78172339832068	4.66046626901113	-6.5405949787975	-7.55101304294594	-0.524933546795944	2.08831737433373	10.3295347178024	2.67485579498194	-2.74684624622313	-3.4342591604845	9.65202678920319	-2.61969047723844	6.91158487461346	-11.0148535007214	9.45805536002997	3.60632924637325	1.77980574023332	-0.370102673376203	12.5573258656387	13.0051196207116	-0.46014067298277	-0.994515330894534	7.73582910979969	9.41358622104191	-6.79133469517153	-4.47425758993138	1.31567179522543	-4.55092638655892	5.57134929649322	-20.7012207471321	4.72662953194843	9.98021204784564	5.95471575897881	10.6555844765968	6.89490802348366	2.76959314051047	1.87955363710051	13.8464294747192	4.95307401237983	2.80970572940311	-18.7217531310704	3.44628667482197	5.64649728350098	4.91283931980016	-1.3404483972539	-10.6909703569581	-0.200000682215003	-21.8203620662106	9.62427489128798	-3.34029577590688	5.07124709624441	-2.35838685494383	-2.94177677266703	-14.6878741254458	8.25336122448835	-11.1035853377302	1.9668183724264	1.36525408589694	-18.4982449567435	11.6307269865979	18.6872836968449	14.2821888710181	1.89715049114089	13.5647825463154	-0.0602921353533078	4.06565293343744	-10.7013309146547	14.0717078732067	-5.23327859097288	-10.3955529478994	-9.01425255344273	4.36360771840449	12.7052666784136	-2.76029141197824
"g16"	-2.82645536867728	-15.0405246898438	-1.00430941435409	-15.0338182942394	19.7246304852033	1.71058713083014	-10.1560956353122	2.07517371011944	-21.5932118150359	-3.07370896046379	-18.3159200974815	4.9745131528605	-9.40519493471959	-9.156708169897	-13.7098455279756	34.071132427267	0.873625416898025	9.58213198029373	12.1155872097286	24.1653447612846	2.5507872751204	6.75296642483488	-4.69117578850368	1.59943506479544	16.9711303076528	-5.2669524689409	-4.83266782279123	-3.09440793973057	-6.96015775623241	-6.00409229714631	1.69515873578406	-4.888669042384	5.64274685527433	-16.2039344262261	-6.50446549648766	11.468386902554	11.5734002971458	4.30217120776467	-8.65014886245503	-17.3245071385485	31.9181951062725	15.7986747700516	-14.8899422275357	-14.6988174563556	4.37990685767244	-12.6287001967401	-1.89480219795405	6.96773129801766	-1.72661583515657	6.27788827553305	6.41726134079112	-12.5131461965041	19.8068863948782	-5.5513156326547	-1.10734444528558	-0.799182137133325	10.836238000104	-4.08728227427351	11.3439643280945	3.32834368266664	-13.1218967839436	-2.55653703330295	3.15488031178738	-2.63401635453841	0.207481218352021	-18.3407431801785	-5.5902796735352	-3.4523647071928	0.261354212934042	-19.0559355432595	-3.13500701325008	-24.7678463615133	4.91669313532912	2.84755817380202	7.93721685223129	13.6152489421888	6.94947257080177	-12.1944198461405	-3.421385492002	2.22813638073641	-4.75239564077314	11.7617882017756	19.6098807522627	-0.931182828742656	-1.44661617502937	-3.34876624767861	2.14022473207253	15.6804601144061	-7.65881946523657	-5.77739887729701	-11.8827580995933	15.8000767922218	-18.1149989592854	-12.5159948724105	7.44409252256823	-2.67554564846854	-10.1584011961293	2.76446372625703	14.6833739146824	-9.98790322241805	0.546435954949154	-20.5110654763466	-11.0949060676652	-10.322344624574	0.587876865503737	-0.0794257604412776	0.419087438987286	-2.61944058323743	-0.168046832429271	-2.10432324802713
"g17"	-7.82973805509061	-15.4141183215161	-7.7279937745066	-10.8495828809969	4.84332986152936	0.667628017047965	-7.07843273237047	-8.71946262614063	15.4798429274252	16.7852080167443	22.8457400165993	12.7502695923045	2.03369611959641	2.5879928759417	-11.9251445471663	4.4692672342686	-11.7965513113423	12.0991093899032	-5.1330856377243	0.857207624867784	10.3074734928484	10.3586316966519	11.4819259272153	5.62768981835394	11.6503296635	-5.94848462093849	4.11330552640554	10.0305188318269	-2.29842040705883	6.83191658259194	-15.3544781443448	3.7992576564112	6.82267612681571	11.4062730933669	-11.5058434714623	-5.13846905016247	0.000534403064596865	6.99779837267484	-11.0936804585421	13.5944819008475	3.63214750226172	-1.03381878263228	-7.73261170161927	-17.7067748902304	-12.5203154787921	-9.87606069987894	-26.4346185451066	9.21676722731094	-1.46322975801316	15.3080074307055	-12.3514417246345	-5.88040592164367	-7.81169847659286	-1.25059488844968	3.64380035020381	19.5401081290004	-7.53705646716653	-10.039611969671	4.95347170761328	-8.47334385385614	-12.1351663533489	-31.209551055722	6.12749010523598	-11.7069004051092	-8.86285943503142	-16.2446246497787	5.91082477270257	0.0353887621944219	-1.08868522410377	-3.45563561541658	1.81121595739413	2.18326416624645	13.7065145024295	-6.92708064916847	13.4678340728746	-13.1755932498316	7.44886582802611	-13.0508955612047	13.9743721848078	5.61749238721628	-10.1607315803992	16.095681236091	2.02024322380374	10.5584705152074	12.3023518135314	-6.15046041701152	-3.38422926595961	-10.0978501867224	-2.93060024372147	-4.74357675794255	-9.79058679360641	-11.9334982399496	-2.67107843520974	6.28842413094575	-4.11862250365887	2.91154043177996	-18.3889935003583	1.43433914322603	-5.04225980699761	4.12420956411411	-2.63359770822971	-9.4794315987384	-5.1430450216034	-10.3890783039739	-11.270198820493	7.49194424852765	1.77240857319715	7.16946147698536	4.45510521153393	-17.5248243357714
"g18"	-3.08272819108582	-11.1335773481712	-2.43690841785928	11.7606396059863	15.5384368942682	1.77702433675277	8.2377315465459	2.50255533823932	5.16575570170533	-12.8773548048778	-10.9970942451766	-3.37359318362322	0.346458672273963	0.514136405646422	-5.1915549902431	-0.565376602056404	-13.2454416156372	-10.0617383892344	16.6577036080505	16.7496784784419	13.5013370647602	-6.66825556512306	-9.96761527907977	-7.26113407887192	-15.0461699237156	-0.885005600238011	-4.46983551566954	0.0465719670031358	-2.61007012115597	-1.59234498721678	-18.2017531633247	-4.09012676179626	-0.710737240067019	-7.38119555209498	14.5203569738511	11.9250358292453	-0.601786264223499	-15.4155249980608	-6.82852437831829	-9.93822305607086	22.0581688674017	12.05611225062	1.22907943806954	-0.27434672429507	10.5250100359412	-3.39997636228827	6.28785372401766	-4.66902649404228	-1.38829479940107	4.14542859721015	10.0308447905517	15.3547346261861	-11.656100982296	5.69058071877293	7.26066595184492	-4.49042594126851	-9.83723653274973	13.3806667859927	2.24505263387498	-8.66242262780137	9.36169056286582	9.6540396961128	5.33061324061796	-7.48182499371206	15.5096915103348	-0.533667707711192	-8.27375685104982	7.42499486101348	3.509275923564	6.00372053840584	4.93181290635559	20.0428445893095	-10.7144053596696	-8.50151411213443	22.4012694287428	-16.8714611282686	0.28364941015201	-7.95233415921312	-1.10172295286741	6.96650424681954	13.1829867916771	-5.42410850247922	-0.686112785133782	8.15251375064899	0.610449844702395	0.446356246147513	-4.65383078438083	2.49753334083524	-17.5812522145001	-8.66739348982836	20.75762204374	15.951479247063	-17.5207389954764	10.7608511687254	9.64024852019723	19.0607923377472	-2.22248016808262	-5.66503415715106	-1.1121954551954	13.7578074465978	-12.3218080195577	12.0554169343783	-10.246671496819	-5.25628826577856	5.23898827926232	12.2728211992089	-1.09092090620155	4.13709525606227	-4.97993712470032	15.4401066729088
"g19"	14.5944758708508	3.74542578003424	5.79289985346242	-4.68369269380845	4.66959700412936	6.14722008781073	-13.1617484251209	-3.53373237194754	6.56417950167114	15.4070481028471	-1.16332292926553	5.8005673119052	4.47933414398177	-27.3236005723475	19.214695129058	0.622532999394955	-8.1950749173012	0.451828268166648	11.3697074806662	6.77655380197265	9.03437076036658	-17.2243125006744	13.337488366638	12.848967270346	-5.52982913527923	-22.7114392874957	0.0454090481397991	-4.6531523355026	0.03538012856137	-18.5191750552474	7.42808116166828	-5.21179637570278	-4.24014806811409	1.27523247773506	17.3835085687436	15.6232816863364	9.84853320617118	-17.1368987322274	6.80387996731202	-2.09527380147387	-0.235346683390131	4.1511505513879	-1.70467740461247	-5.48365865861949	6.52326335328222	4.92659505324679	6.90083894365001	-7.57655212128434	8.43510283350373	-6.0313668423755	-0.486359702615614	0.973463010600106	-3.31945491681985	-6.32679095124459	1.85449831554989	7.22599546907384	-11.1359371137394	-5.94577122810166	9.71670744864783	11.4550963157256	9.50804024970852	-2.95683197942093	-5.58647486379942	14.1988167998944	-2.49530415682927	-14.2742313975152	-2.80227102031914	7.58173235977536	10.4217306068819	1.17880698786731	9.11060036307722	-3.93719951002107	6.00450641694228	-8.39039165842433	-0.924591384227489	-9.87212456346799	6.59468876178717	1.04793813266473	1.57115427423308	-2.40712376911165	-1.14417974467876	6.28865850633542	5.10051431304842	2.47732441115197	-2.71094250108461	6.07403488741446	9.55081686450436	-20.24019451614	5.9722910604902	4.02291579903871	-1.78502146997168	5.7947774191243	9.20964598786011	-5.42231577546544	-3.82112168040538	2.88248992974075	-14.2369646768279	-2.47801679725817	8.71901267631736	-6.74404922156954	13.3932553459189	-0.0488423538255149	14.5187822617206	1.28762922360246	13.3859917530481	9.85124496076801	-1.66600552389127	5.42822242229268	1.29669608933696	-18.2047182173221
"g20"	-5.02281267823611	-6.45777394964109	-7.44350873324278	4.05763991135629	-11.0535714188649	-35.2160126240378	9.86647323798823	-1.93316007114327	-15.1909300118819	3.65767101195185	16.127528784751	4.17007129491064	11.3643165197517	2.15515020155422	9.48728942666992	-10.657727598219	2.81728769537837	-18.4546907464095	17.6011365888064	-3.65273234698096	1.62051376741171	-12.8675571876219	15.1004836045746	-4.42030103921857	8.5541203277421	6.32866952101425	-8.10732260223864	-5.51907399143855	8.79339221288393	2.39438928187033	-7.25467990777402	0.079100269946456	1.06253261735497	9.53763696105348	8.49918022427258	0.692820215401132	8.91930010510855	-9.39741843329116	13.5665266134825	-2.42748914297745	9.55726689351316	-11.3531247202782	-3.76314378442275	-0.797559795303376	-16.3989324743448	1.31442758024267	-1.99205758791975	8.40041102868823	6.84108479255386	5.74442176264038	16.0198118001173	8.59861840379049	-6.56950580899247	0.652440198725189	-2.12989814776636	14.16510693344	1.50994337771268	23.6093495414651	9.68107133864797	-14.6388651332147	2.04680189910864	-6.73274762201199	1.64539004612812	-2.1265291693139	9.86495253204577	-10.0644727411631	0.279025741654719	25.0029776787476	-15.2631079665831	-6.15839767337039	-5.63855548439169	-6.18361601988022	8.63693676106982	-6.81600597227703	-10.6483496196895	-15.297023679657	-10.2552316359259	-3.2701638344537	5.0256798196064	-1.4387053144164	5.93769412836556	-13.2618953428137	15.4937398357444	-25.5849803044857	-9.02413545442821	-1.01819091118313	-18.184270904527	-19.2127385279709	-4.24595029198829	9.37330288469534	-13.6918545197552	0.396097297264545	-1.80737134388435	9.79820092301681	5.56844342525992	5.37769467205449	19.0122654374961	11.0031648303945	0.099795976436856	-4.98921737389147	-0.198779761023745	0.32738164978979	5.320305111192	-5.1017994808557	-11.493213573948	9.88798380381015	-12.276622761331	-11.3715553384066	13.4136969627062	-20.1627423641881
"g21"	6.07171753070652	-4.21882944328229	1.41529069300196	17.1549060861284	-17.1296242829667	17.1569762965225	6.46517360670909	13.3177400656686	5.47967346878442	1.68445751595159	-12.3085688242828	-8.03752361993416	3.19261934021333	-1.24829605057265	4.98687621309391	-10.9627220958902	8.75721927551833	-7.76305522074524	0.634293777433688	13.1955110692832	6.62921128550865	-9.4662491192402	5.50011792767973	11.3890647068425	-4.0908275022951	-8.41768247266586	-14.578357555664	-7.83055034877294	1.63383499306834	-6.3012679603274	2.82550207724797	1.19867790791288	3.53205933960414	10.8243975426088	-11.2120099753239	-5.76026205476182	6.04128450424859	-4.53704030139861	-4.31138105816036	-9.61330302923838	17.368165677229	6.09146166102187	-10.5923514151338	-15.6814944970651	-6.20160830256961	-0.856668100830704	21.194545598445	-4.76134403121364	2.48296806943296	2.22126756772796	-0.638571342391341	30.8812061200751	-16.1678518960254	-9.64529618540234	-1.95133235077854	1.36826197650056	-2.65365830857289	4.67330114192606	-4.08564166190139	-21.8052264201588	-6.5266729656148	4.09445400121648	9.8647521635281	16.0240316734808	-0.694109831776661	8.9662607463954	6.29568869942793	-9.82832497280062	-0.0158150736322636	4.55830089373336	12.8293091334979	1.77959123371377	-3.32725630846116	8.52297925322579	-14.8089522114104	2.98247468047617	1.71956222123913	-0.721883945240096	-13.3002934888889	3.68825900367161	-9.34367519781347	4.73709990840589	0.569409671684105	-8.69952476922554	11.8452235429888	10.8483075775148	-3.02483647152756	-4.19977494809824	1.11858400286771	-3.83763191697342	2.45046511626445	11.5942233949497	-16.2476786270842	-3.26712597073053	1.17149978428865	0.931978657001119	2.23295698004368	-9.63483884756684	-4.74066866920367	-7.25276710861	7.93251613471926	17.1854420836692	11.7145985127338	-1.71018852265889	-13.9841537752031	5.22134303405563	11.7222735711633	-12.313181298084	-16.1770819543716	-8.88462136716421
"g22"	5.77372889487286	-1.5500174954747	-16.4956614648696	-3.93932834602589	4.20723147425901	-3.09103046696825	-20.9625066163259	-0.980362492599402	3.33767393895435	21.9652243323987	7.84609354680453	-17.4960664533641	-6.5037213853192	1.03048059086158	-27.1947571900227	-0.844646901210999	0.494647959035619	5.37782540685037	-1.57891398580521	10.1247133771701	-7.8853459071421	-7.94084699050153	-0.243744704314883	-12.0619772366144	4.99530421245263	5.52576845317998	-5.36597254576785	12.5903091819506	-7.52293676447581	-11.0552211956043	-1.07365954669532	15.3804895028471	-2.71104672135947	1.72551534241256	8.31477299137237	1.66731589017367	8.28725682273481	22.4220030542219	-20.358404331802	19.2726797229617	-11.4401834825008	3.2887342835289	-1.70680105277382	-1.06998592292403	-3.48141896180497	-7.7595669377535	-12.6190736914287	10.0887154345111	9.78160901559317	13.2556205540492	4.68991103634219	13.4112555363328	-0.705883582462288	4.34386013525046	-8.217336271304	-10.1316974675914	11.8333004184972	-13.6923485838392	0.108969448287276	-12.4815707444758	-4.15249637904825	-1.24916148568751	-13.4596395933146	13.3478583047148	12.4560519106084	-9.25182526660586	-14.5873181404651	15.8397173512888	-3.99768408827212	-7.75752197441	11.9604099714477	-2.51494329539801	-2.2456862214741	7.29647612821941	8.65667137310253	-11.9170397675617	-8.87553679205737	2.20651367759984	-17.762694906006	-4.07910193767506	4.33838930485375	16.1965894528488	-4.31998889160184	-28.2111815734786	-13.611849306675	7.43246197866303	6.47211733532971	10.4148568806305	4.656831345673	-4.87516965059385	1.55928176232503	-11.9738611741009	-4.99447865459381	4.83980029460145	-7.80789690252702	-9.53418875050319	-0.695367370486664	8.27198134987758	3.90432633845729	-3.62788965045064	1.2528562839527	1.24581878404067	-9.76724290972754	7.59425105815359	-10.6806982565837	8.58392233635271	-0.530382367801624	-11.3574638529069	-8.07243637566904	-1.00518427261852
"g23"	8.33573244450742	-10.7770212408941	2.46032320809726	-21.9920696462682	0.700739164893619	-2.18116449957756	-10.4198278658148	-3.9772305140487	5.66987107320632	9.73163782260119	-0.463795228783087	-8.60315432654657	0.677640861486065	7.40818930407169	6.6791118717418	0.946429745399926	-6.93506724127147	-1.71885363570706	14.0010765275293	-6.42934580420815	-0.767739519475765	-15.0105064685367	3.09539414773235	-6.74420101274604	3.46908705200657	18.7461828966676	-4.97568008189932	1.48387214300836	-27.2657871763163	9.09137402362089	7.3241539379416	-8.74309064337132	1.54882903349557	4.32810776392157	-0.176011838868495	-8.21395843246425	-8.27656092956012	-8.6053734820136	-0.0543295640321168	-11.4876485458661	-11.3455045325981	0.722175926358578	-2.52255760134079	20.4225902719229	1.50714522154604	12.6200120947136	4.09532600710397	18.3674926382456	5.18472351144177	-6.35960801845985	-9.46103596762692	-8.37044116103495	12.5178469506319	6.82430324840609	-13.4339706732197	-16.1886846997727	4.55009218892473	2.98966459663434	0.918249456360188	7.93459712145683	6.84215680412283	-2.39592190198344	10.323032897411	-11.281526049846	-1.38251963913182	1.28833379218128	-2.73872613496517	15.1909893359007	5.60133190736498	-4.84202725611353	-2.66095855665443	-13.0686945265648	6.75248556932352	-10.5074336334395	-6.07405790699406	17.7713685249501	10.9833113030748	-9.20998594862998	3.66419006457353	-6.02823940191503	2.0281768281784	-2.90198664946377	6.83475971331281	-4.56840675949896	1.72147729090204	-9.48368846758626	7.8159533129041	-1.48310041443641	-7.11917318604272	1.23783167358003	6.60661322550285	11.8619705470546	29.4429624274721	-11.4752097814713	0.861619538356518	11.9967555272239	12.9094027376214	-8.00438951201863	-11.8983197014809	-9.41911311817131	-17.0307212776374	-16.1025356366875	-4.3146298060326	-9.19874824400658	-8.76590157400919	10.4699497793537	16.5065473152315	7.23325216919148	10.3066248878878	-4.00226879479117
