"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g938"	-9.76274078051846	-5.50792606318618	14.2682497802155	-11.0267600314931	10.7389213539933	-4.11435367606174	-9.53670903085871	23.1970100731694	20.3158133106591	-18.5312512276796	-0.275316419869961	3.92569519055503	4.2449930221734	-2.78177154041567	0.185881748028607	7.60925671621643	-15.8374397409991	-10.8322077919767	-8.97362921621933	-7.38524846251509	-9.54065526517895	8.35201952452615	1.42699526599885	-18.2395272519909	13.4761196305346	-0.0717702782455028	-1.78717815897857	6.11272236744657	8.75799040440952	8.6591023756256	2.47134135389823	1.7881062428794	-14.3087831025128	-0.643337703177879	-0.938667334259208	-3.33423734114782	-7.64024934156228	6.04109866566764	-0.222541499853529	-4.88179986595641	-13.0708195970166	0.411958968200114	-8.90794175966925	18.9653872022039	-38.6683224347589	5.94770152515156	0.144006035725077	18.7589196852447	-2.25498438034043	6.34218510012783	-2.85300044985345	-12.2683409723957	-6.47225605623468	-7.74824001564621
"g939"	3.07423254590224	-10.2982149080108	8.96828871933764	-6.83129741407916	12.4198306572317	3.43850409897728	-5.10431599677539	-3.29522351836669	-14.711210511791	-7.99794401725312	-2.67018732027827	-2.23857618644045	-3.38463619551369	-2.55526233353125	8.19479025925661	4.53498000238446	1.16824964919828	7.13194054324813	-4.99460659021197	-0.167912816611387	-3.28851294176884	-4.85576060977329	19.8596220011588	-5.42147662764634	16.5048479931452	8.68182416162307	10.5226763090372	11.8256031915428	4.66283922532431	5.54199949091606	-9.60629726474087	15.272409344386	-14.1289531944334	-4.08076709215334	16.8497143647988	-22.2977987218284	5.91559321874842	1.8627224433737	-5.77739254142291	1.84433000428398	-1.80492621908328	11.8063229785338	-2.51402344602299	4.99638416496882	0.783297738746436	6.94657705996771	-0.415352733534373	-3.56413228333877	-6.06708891722203	7.07983169282269	-3.0087973852374	8.39442091494685	7.84764264498503	-14.5014830046275
"g940"	6.76857825815917	-2.91486993883844	11.9604839698005	5.79756660521612	2.09438658915622	-16.7744985816948	-6.29751759087938	-4.05358800510565	4.05985579205281	-9.7396460243764	0.104205027103367	6.36665228618572	4.34355581001685	-3.75980268639838	-3.30780591708812	-0.642209830088273	8.60365482009719	20.632830992612	-3.33874955615193	11.8242689263271	-19.0073358363653	14.8371573969854	-14.4395838110911	-5.13376487403931	5.01464544217295	10.197831361723	-9.43402942684498	-6.19936745081739	-4.41058376888456	-2.38200677028291	9.07979956328167	-11.8041966405733	-4.81104619801341	0.55069651592395	7.1812979667918	10.7088923723231	-14.0039365756082	-4.25549097216566	4.5919107408916	-8.37879273303069	7.88937844123089	1.88026459710592	-5.36075371131651	6.65539258632276	-23.7569854317217	-6.23610361960078	-2.98717782367343	2.10582254883052	-6.22668535634304	-5.97174101368174	9.3079530182358	-17.6341386484812	-13.3660702412589	-0.885347921625701
"g941"	9.93186251159062	2.28869929910479	4.26556358677972	2.7061346638152	9.26843451994507	-17.2411688282505	8.82238186727024	3.66358567698811	21.5547568125403	-26.5250781277696	19.389848247558	6.25825420726481	-16.394796723906	14.0740314792059	18.1803801909195	-6.54885550649868	12.1222889165253	25.7891171397222	-10.4328857402148	4.50813667786922	-19.7984391129945	-10.1743847501691	13.1071716612993	0.307266586892279	1.80733843250099	3.47805850159017	-4.60037103781664	5.02266052448994	6.63177806883229	-14.9757838279376	14.3055262998627	-2.01178152515965	-11.4068708818698	-11.2355425529127	2.43961259880065	-16.1460818634864	-8.55563876701017	7.5835101608386	-7.28948851570413	7.59906237247561	-5.94296146607176	3.42423726160909	0.462172489190875	-10.3855171686423	1.23387000235824	-13.0479471719293	3.68759895650465	-13.6205586526164	7.33446512050424	13.7314275118995	-4.61769384373586	11.5284466390943	-8.05101293800085	2.61332397170352
"g942"	-2.99428925552544	4.51595157840621	11.9596207310578	7.44663991814368	-6.74675348370515	5.31788737535761	6.44408276300585	2.47001384773735	6.55085090905645	-8.72527524726408	-4.13309376181045	-6.58512791471728	-11.6335152095018	2.40775968092394	-7.98052149042648	-10.9061171356618	-5.65168309858245	2.5997175762862	-12.2236766801232	6.51629151581919	6.17618077642912	4.04779866074367	11.603085260926	-9.14739129064941	11.4175844716406	-14.1567345961595	14.7297940622622	-4.35547039123988	6.79117563934703	-10.306232418036	-12.1257876649656	-9.72697129433504	-16.3519747780421	-0.341733770810702	-0.238038646494159	14.295696144847	-2.32018494125571	7.6985958865267	11.8553817354261	14.3866059187046	2.99220963481884	5.65341873852675	3.20807271325779	4.412722194084	26.6151190316465	-14.2317880514837	13.247811450481	10.6319138444559	-10.0394331459861	1.62979093131579	5.11970769019467	-1.62214018928477	5.36130840721605	-13.375652868694
"g943"	1.810096510595	16.4017078352726	-3.73666329457699	15.7230225018746	-14.5942342833392	-4.24796286939713	6.78548769756111	5.97997864084861	-8.30215288221737	-2.42331698138211	13.8563476673146	18.9413954833726	-5.75937091704082	-8.97603319700995	-1.19764246838125	0.138102791591759	4.38303543645372	0.172163413283954	-4.72822244006856	-12.0565368842628	-1.50724688142269	7.13881331837019	-0.727754777115633	7.25387561191289	-9.49800115443043	4.44997813881006	2.47698663650013	-0.836233965160148	3.27597767126471	-5.47892209562565	2.30215355256121	1.34442546167658	-6.45021011864612	-12.84140866638	-4.40576485304877	-2.8691558949184	2.2588210639929	14.3001428975991	8.34135529254743	4.22158732978181	-8.76388693427532	-7.24341044818796	0.297811474088037	-4.28903244981883	8.42683690677405	8.02737670785551	-2.6003726131295	0.155583160983567	26.4748032344314	-10.4028145736379	-11.5117377849483	-3.32988470747844	0.50840863043781	-2.34068260719222
"g944"	2.24446343927668	-16.9692795643928	7.33487942116886	29.8112619443668	0.321490302864567	8.53407710552831	8.44069160466942	12.3148208177496	-10.6452619627138	-22.9423250211623	1.77387198474786	7.7829967162423	-17.693432674757	11.0410194977745	3.01041212417406	-6.49722963211991	-6.28568861472776	-20.8476318294997	11.7647275695048	9.62379750830419	-15.3291267659739	12.0341524765124	-6.07078700083522	-14.0439265976435	-6.29601240385521	2.03120740012344	-6.18369152830302	10.3564896209546	-5.59816522454335	-10.0493715380299	1.11046840871751	-14.3665158850205	-15.1023365104706	-1.5309395871938	-14.1754384505358	-7.88749809843852	-2.16168044571766	-19.6523371652055	-9.77046989295967	-2.49790969069536	7.85440358079574	-12.1680518386344	-12.9787179746172	1.9132111366493	-3.33439275545814	-16.4426376727227	-4.21572347669134	17.4049881390342	6.03586393570811	-6.39581351546429	4.49231429933077	-1.24271760997608	16.137905948211	-14.8184375648273
"g945"	-8.77332212609648	6.57378784205247	-2.02582934509196	-4.09711382276091	5.52439576259852	6.24717260849383	-5.99338553164789	10.3265123103298	-2.91837945848896	-10.6738675829834	-18.8788806457735	-3.1205787200143	-10.9440734075604	-0.409806004272203	-5.51741320977405	-12.9316749692654	21.7792639109714	-1.01745012119852	-14.1343900287695	17.6674591779239	-6.48354374871944	4.21306475778983	7.52475743294514	3.98118185040073	2.64133397442372	-5.95823156852765	6.02283629946763	-0.485204111994809	18.3416781420621	8.39344832267044	-21.560161380154	1.08707798472132	19.0477450500737	-12.3789063099868	-9.57811151790946	1.03437907314185	-12.3655009668274	7.40602196091163	27.2319508819208	-13.2159645171452	-2.15557774320744	9.68073046538042	4.25669952366537	-13.0167445890346	-1.34939380653797	7.71938815945552	-11.8911454371058	2.92985090009198	5.51795324328419	-13.6123883716547	0.00869207821386932	2.66998567410813	-19.6072896973346	18.2992472570681
"g946"	3.16324779306759	4.68529403327471	1.85422995285977	-10.5023194646322	-7.57542189238953	-6.96517074650575	7.27909738902499	-6.89020074662057	-2.10119746937035	7.46346554409863	-7.03666120421521	-4.75252015927305	2.65249153549405	-6.62927604640472	22.0173988622057	14.6635905069222	-10.3523158265551	-4.07489650358879	-4.7901411324131	3.9502925806966	-3.60284823044136	-2.92704829509452	13.6535856019046	-8.14127055374252	-10.6701946614612	4.0848938087756	18.1407516865666	0.0799927053799362	6.09019153346664	-9.99328366646622	-11.4907155982597	-15.4226780988756	21.2634810861204	-14.7145914694887	-4.44139567450247	14.5894433810143	-0.939379565886152	10.7786747549591	12.9547933255241	-12.5304348749622	11.2302422121769	0.309023684575838	19.6066666243	3.73231028774669	-2.72577059526605	-4.51388969870426	-4.22030806032962	-2.40251974547998	5.78316649520919	-3.26345654257738	-4.83039177516927	19.2425181206323	3.65138174516924	-2.86549257305142
"g947"	-4.25807078749324	12.766590201133	-21.8035629087074	6.65584785427815	-4.92510372631791	8.38851681014211	1.5375728975568	-9.21648096540126	-24.7183683882835	-4.35173429409706	2.99808794573588	2.33986355165988	1.41950727547506	16.4213237205907	3.9414694877768	-0.0125849154161825	23.7557430414531	-3.8069024216076	-14.8864981398639	4.06008941389753	1.63430402250778	-7.25218773586822	11.9348924301841	5.59775079873209	13.6923871975017	13.2615620789765	3.01194925608429	1.30194255157453	-1.33837320156109	-14.7874266393402	6.73557501101379	13.1787408308852	8.18119169649015	12.2756401197948	-16.5985615898569	9.27180206183498	0.532403676076092	8.93094594654525	-4.90156792932582	-24.3707826592032	-0.219485986464296	28.1649092727013	-27.0633923840625	12.4644108409649	-0.255145812009513	3.4034226115499	17.4874051750901	22.4198246554962	0.463952100841355	-0.175592861239752	21.116282710132	-2.24628503138827	7.67987505489891	23.4131845853456
"g948"	7.5893511808055	5.73742593030224	0.0954083950342323	8.28792028516642	-23.2758900173439	-2.29059481458293	13.3933756984879	5.11785626400712	-2.41396474247293	-9.88632202816491	25.7299472557628	-1.76985077368738	-10.3558044639935	10.6322781861527	6.44299931624699	12.7952699977421	-13.2541883123771	6.62972262755756	14.5946690399161	-6.92174480991635	-1.78680091510527	12.5949114538382	8.95017140895789	21.1353396314584	17.0739975682979	3.62593024260652	-4.17502167337192	-6.44403470872467	-3.22153275834545	8.94247439207811	2.81338117158685	7.09476747564717	-18.0876997833633	-2.91028622734658	-5.57009159478088	-1.30278476965263	8.73932110915382	5.32413816412126	6.23909619222894	-14.9687930477885	-3.55682936339685	-25.0015617080052	-8.3617571454449	-0.32602204658153	4.96092523873193	-3.62006136863667	-6.977049297306	1.09924969737522	10.3006164265718	-13.6665294728908	-2.44837995088002	-35.342982496091	20.029406164057	5.31294008298058
"g949"	8.1442127545402	-2.4129548790916	13.8791018711133	2.01538483467896	-2.81191580394768	22.0513807506045	9.15395260670116	-23.2598327129141	-12.6443080271522	0.750736645750273	6.2202165206393	11.8177590574686	-0.14769490748803	-16.3570334638387	20.6890538463125	-11.7634674190761	-5.8984472100583	0.885227428324315	2.60697153189644	-14.0283246226547	-11.7368677359705	-11.4080008114282	14.7623972401987	-7.59424184665383	9.61814400195688	-8.23470029731903	12.9116924349417	3.48584941049735	10.3667863010971	-2.21852845537728	15.279871606572	-2.77893217486767	-7.08950631880591	-8.49641168401373	2.30495326924771	-15.2446491338714	-2.954163717786	-24.2324144276662	13.8531172476331	-12.5448147213221	-2.18514553290991	-6.93257889459194	1.95507094334608	-1.70122904144965	25.4443555318422	0.862505598374608	-12.8709807223201	-7.69858881604585	-8.73090321373001	2.40480487594846	-13.8328360924543	6.80522461017046	0.798487072853664	9.42810244720226
"g950"	-8.84192564805898	3.79608678649311	9.12520053231967	10.5224217916716	-3.27780352182901	-7.61329717812124	-10.291121328476	1.02158995042247	1.08200618704239	4.87797681631673	11.126533382736	-0.505688528628222	-0.82746242805076	2.06439299308713	-5.45690231965752	1.92032144345586	-12.3802307694538	11.9658765069469	3.46909844711847	14.5410888466072	14.2388602802877	4.95566255265244	5.98000172285374	0.543493283933584	8.73693948676562	5.08166749219515	7.98832760293876	3.27212899662022	-1.11834031230326	8.30083713893984	15.2085726594563	14.6461828912048	-21.5909119951085	-2.34065480509696	-12.2740819787964	-4.95008421660991	2.18384705077733	-10.4160092842825	-7.97390207607258	3.92990473804746	1.13852894873984	5.48852662256247	16.3125970535818	10.7020973096256	-8.09804858911269	9.51720585255947	9.64591686131154	-11.121842673688	-3.20067829256564	-7.70118963073464	5.66912648738871	-0.735663440478473	-12.7629941087332	6.6534988565681
"g951"	4.08662227822932	13.7502625145076	-3.54348705511777	-2.89167874785492	16.8706554997817	10.0332308544344	11.5323203724884	20.1379888714976	-0.657800776264895	7.17209564898653	7.42761847148039	-10.6035904777749	-4.73466845297826	-1.61963840692906	6.14627686624717	8.5084989195152	-0.218022922757628	-6.93618027995413	5.52436978786152	-0.145406330383471	5.36348643734004	4.44694573135977	-18.8932961229291	8.31871478151767	-0.93076523161225	12.2471509479484	-2.88761629974787	6.53353505966928	-12.883447381501	-8.34370275753481	1.95585763707484	2.39333973499988	-12.0599779319461	3.35307931727211	11.1871220459061	-15.8566688099291	-15.2964671869372	6.46863707956471	6.31897202955405	6.44262279079053	-0.00582675064919903	-1.59967831768086	11.736465863244	12.2731290672082	-2.79581886674182	0.934510023632801	14.9111934079343	-6.2266021644454	2.67691243478597	6.10973830618605	6.35158716865524	-3.17814589450071	4.8482597740512	-5.66436559652592
"g952"	18.1842588660952	7.66604694961796	-1.35643198525943	12.2694970560226	-7.07815193934295	13.2467254951415	-19.1326366503045	-5.93807363437536	3.45646431118687	14.2955701790974	-10.6326489948686	-6.48244324053762	-19.411051979465	-3.77376311858257	3.53772655638887	6.85920071571792	-4.47055237889255	17.0985650746307	15.8887677428335	-17.4352777672401	-7.962183411122	-11.788665428135	0.65984840704358	-0.193244979687254	-7.29014569529096	-9.7506489827255	8.14766937252997	2.72475439516237	4.82716306304772	0.044557357110492	-8.9140039888956	7.20867020507864	15.4262943213623	-0.629472564201366	9.92655844434454	3.99944331458261	-14.658177413219	-2.76378491706101	-16.7855352974663	5.6349572588154	12.386261515873	3.54988473281458	3.74185400571426	-2.68489906105468	-11.7843270765364	6.90546336410877	8.66603585116296	-4.357950979834	-2.01973931870196	-21.1725380062367	19.6770833194834	6.70679017824047	-3.46782180105315	-2.96037329507461
"g953"	1.16401556652376	1.67501498461935	6.164413211796	21.5282800908806	-20.8333794112667	-11.7812611045162	-4.83968976372397	6.37595177858582	1.24349000359661	5.66483566209321	7.33155399032964	-0.499897066482584	1.71833982047248	13.7079818551273	-3.17770666177762	-7.73688518277009	-2.99594008417112	-11.127836478822	9.50201087335645	8.53681665274185	5.63986008832987	-0.287590557367973	-7.00967529594843	14.6262104406614	-18.3123202104183	4.12727101715345	7.09099019870672	-10.4646768914382	-1.15499191314361	11.0701405587589	11.1010131484519	11.4066363631938	7.19969338243797	17.1604867099512	-14.6232927910458	13.0102447320433	4.5176177890678	0.274087463361252	13.800152373791	-6.7229071643058	-9.91424737041023	-6.34086457516715	-14.2842068247667	0.146627585855021	-16.4007419891197	-13.5510587714633	20.2027456086486	6.58659408798195	-6.30442412201011	23.6735806379798	0.705341165355068	-10.1714109291543	-11.1404073888532	5.28954574230426
"g954"	0.322113669250823	-20.5420458832891	-10.0941984773131	6.76214790125193	-16.3972398921315	-9.40501003697446	-9.87421668037394	14.2908306200175	6.15644468316905	12.4693399074446	6.18473258870774	5.92160423223847	-11.025933703614	-11.6088708761442	1.96125784329713	18.5732387668591	-6.4838596677009	9.82746410528557	3.75980425029791	6.20104255526767	-8.80347207686531	-9.89064054306627	-5.36594987771414	21.1016404712888	-7.06002959439963	4.29696302921085	14.1040024809913	4.83765183609921	-12.5003554305294	-8.26076152606237	-13.7341452914232	1.37197829727803	2.83935077223478	14.7321744514467	13.9407287930434	-6.4683949458931	-0.347393037326868	18.258438788394	-2.81475013614427	2.7463248407966	-10.7760030113454	-0.152135737730869	10.8651311298303	11.6566741188763	1.03036759818128	-8.95813249507165	8.88296747245971	17.3396485557913	5.59760107080136	14.923576318219	10.1954426224614	3.40545938950761	-11.3271193048355	6.79572809998614
"g955"	14.1535789822149	16.8699835148433	3.64307727470997	3.6082956121358	14.1310756722095	-0.701042771670396	5.66391700955245	12.5541993464086	2.73500992054883	4.58294187033919	-10.5316829215124	-6.6987666614903	15.197043484965	8.71349519628135	0.00421509487777169	-4.76578640612299	5.61040902097008	7.34443349377984	-17.7468855149019	-14.1151531331207	-15.5158352711135	-19.143963059843	-3.22496893468015	7.66221871415979	-1.27218283489575	-5.44629463618948	2.93774548453818	-2.22966818910818	-8.92539563245854	-8.01422440137019	-13.8241589065621	-5.72605242177301	2.71695137966027	5.41971565680572	-2.44744907334141	1.77247788546943	5.19257821944256	3.72579757348497	-3.48005727378718	10.603728086694	-1.04630282855821	11.7855214792496	5.70509660132994	19.4675902241053	4.04038662910395	-14.5948838665408	-14.2404379961077	8.25688781406735	-9.02586914275067	-28.0479166616318	-1.03938945371922	-8.91573958535748	-3.60672589301541	-12.5825556773598
"g956"	5.29837882908433	-16.2648098614234	-6.30969602174455	0.24849385819632	13.306956668446	-13.8245935146841	3.4873730136027	3.88484677440085	-15.2090205385065	-5.65854361481526	9.94912913418465	-4.1990328743512	-2.3598889271848	4.11139556041414	5.3074176898848	1.95212498079469	5.11883047497712	4.14188540962763	-8.06781316188886	-10.7636323430909	-2.359308841704	6.10313851290475	2.67646421327241	3.27379876162347	4.79909013630293	-3.7286151657418	-10.8668045967432	18.8870599073322	2.20647023521716	-11.3033774366282	-13.285952729343	2.32906430572649	-9.44756407414165	4.26229333902211	-1.92359516697415	1.10971856421906	-7.42062563153344	-6.83202215413372	-0.618736147631425	14.8044808624635	6.38013168470784	12.8858803093779	-10.427553319202	1.04095379294303	16.1165303456795	-6.50254164221726	1.01018709103751	16.8215901583345	1.6712547563302	-17.4336907468442	-2.34147562788412	7.69830699351146	1.36497455508075	-4.5089370758603
"g957"	17.9800373779166	-9.57102782988083	-9.23564675077557	4.02124631043929	-9.38205604905779	1.26559013820755	10.7940775007613	-4.98422663029649	5.01443893442154	8.99948419379412	5.48483116927954	6.66118738824288	-11.4275603544305	-3.52744332301035	-19.2908751078568	7.95564724156127	17.0978722092801	8.23647478794904	8.23334970519996	4.78563221282725	22.0020839601694	8.74480688118863	-7.43557008829978	1.81297141644396	26.2053587433368	-2.01833342258267	-0.796186774371714	-0.768314937823775	-11.7364098046526	5.56059000174992	-6.93524071742682	5.46816995430401	8.12316728100325	-0.705928441445078	0.0715305518461152	-3.10667354564265	-1.40039701293088	21.6744716818849	-15.0198571225658	5.09792371158201	-12.3720516920964	-17.7976130896111	-6.24177161265069	-14.4511068940146	-4.80092495056795	-13.7355463575344	-4.31549086449685	-13.9657487012321	-9.04830278316597	1.40589249041836	-0.106787032136314	1.68622568465143	7.75386212353084	-6.78246400412409
"g958"	-4.92119912227428	-18.5137408808781	2.16539295186727	6.64316997885147	-14.1835691421125	5.62812234904647	3.25539346720054	-7.85712875367685	8.29390122017755	-16.5599860081487	2.89867152293194	-12.9466330616628	0.536670275477855	-1.04121302564236	-4.73244929112359	-6.87911648954882	-12.2129870035997	-7.42202268468163	5.90657909644098	18.6580329006986	-3.04028190726047	18.7584858125473	7.41444997053597	15.7653507802916	5.1528487750862	-1.96156353401632	8.43176861902262	-0.745569067868436	10.9296587051019	-0.225837537362325	4.52058092388602	5.86922305078636	-21.5104330604973	1.01509917401732	-4.30607158360772	0.0415020051818619	-1.61018662117463	-11.0608271563366	-0.782809038072661	-16.7479717328792	-6.89242318716612	-2.57488958205097	4.37368609797062	-2.43666813554464	-4.00301710208186	8.28817468476224	4.97678353959006	-31.9771404050922	11.3174561558159	-0.965160430939161	6.72051439428378	-16.2490312553354	-5.74548807655788	-4.91852806549716
"g959"	7.49948966365163	6.04371941030803	7.16507689510564	21.1400752111799	-9.78099628291851	-14.6175039498867	-13.5041456926713	-2.00044620075575	11.8690565207898	15.8328760388239	7.2142324562861	-0.758540798583188	8.61817790805759	6.3205220063313	-6.08728716702827	5.34761410961669	22.2579475730074	0.82729104151111	-10.1133488440374	1.52971347815114	-12.3170116414886	2.33063255174556	18.8003964103306	-6.41091571768546	8.26499926532879	-4.2018302949061	-10.3681477646415	-13.8459565377073	10.7406596514263	12.1769338320161	9.33772222897892	-11.2912040498542	-1.43858376374599	27.7226340090907	-13.4936659209806	-16.7958808563299	4.43503924685045	0.277694280152182	-0.701348340623629	-7.82580203751191	-15.2270562891197	17.0742609785635	-6.69677946722008	4.5721420546321	7.48339826911338	0.576840439172546	-2.56318075863563	-1.06285160973162	-16.778107780216	0.843611080006753	7.7955972694122	3.37894763832828	-12.2073900849671	-1.79642392878842
"g960"	-0.626356249953474	-23.4013960304206	-15.5697486197723	0.416898331021638	-4.129497167713	13.599913609067	-6.28679763980791	-10.4940432956704	4.44267921948121	-2.40694985970346	-3.82910850517107	2.36399221687099	-12.1989226388491	-5.47638711472525	7.8946370162208	-5.14760998110499	-6.04428938075173	-2.74159081431084	14.1303256964177	16.1750371171816	3.71337668507572	8.06114052469034	6.92703074373913	6.71314549830577	10.2563293741303	11.7635672680997	8.16046856242411	-6.54235598279172	11.7830330029436	4.47851283076147	-5.22628383996626	3.82699841092102	-20.7639508673456	8.47341545008676	-7.83918317187906	-6.80746477083051	-3.91039009762536	-1.08004753198249	5.08628603059707	7.40861558711763	4.02942973229246	-12.6152720858665	-1.3884166671291	1.66099198770772	11.2913444490944	-2.21439876695199	-16.6578077981939	-8.85580712447908	-28.4025228070595	7.4190298316035	-18.2697291109226	-13.5503745632637	-3.74914247295274	14.5855953659587
"g961"	-0.476473673280257	-1.83011098677158	-6.03647846160469	-6.01692847800522	6.89395718843392	-12.4368732427023	9.66961503633586	2.8007241358653	17.3867933987795	8.29078602334348	4.60227635061295	-4.57693369775594	10.4864830887586	16.5651453805688	3.33650605226287	1.10288927849406	-3.50296576041593	-1.90958931526552	-10.677636620871	16.364466719699	-4.91603699837021	-14.0477549859495	-3.63446746590559	-17.256931400761	9.35643852319526	1.12397862725911	-5.9966440545591	-0.631021168854604	-1.75440822941174	18.1383948096213	13.8004835202116	-16.3933143683666	13.6791483260984	8.18743619787466	6.01560485207382	-3.60150273581156	7.57893209311478	-0.914528813540809	23.1496931782482	-8.71260554466671	10.6874485598166	11.8879603224099	10.0674587686826	3.51698145447078	3.23494936597816	10.6729024160358	-1.45538127922757	-9.76371431459398	6.85350997308221	21.814762101538	-11.2284862698419	-10.994168913347	3.18113425293604	-10.3620685159747
"g962"	-5.01461880903474	-13.7806471408882	4.03372488970509	-8.92486134856345	-18.9808941360074	-3.3733501321672	11.7806409436792	-5.48623425899789	7.59826840089119	-6.24198853184216	-2.54293064409378	-3.36999426353713	-9.1645267285957	-1.88962696656391	3.33438077111848	4.33188537296935	-2.18391665109727	11.6870809302689	-5.04620215633994	-7.10624118513495	-12.1871246097984	3.05655984470503	2.46008848880969	6.61357050907543	7.83057977293715	-6.30754429162622	16.1966214108418	5.99752308971867	10.9341501623691	-5.78754156991005	2.27522181799054	-2.49312675979795	1.5646650242966	10.724315918292	4.59583306575791	8.59154131213566	-8.58872655229843	-5.84332036605261	-1.45128299913309	-2.92034866875019	5.13272303262281	4.72704177567775	-6.06645931575469	24.2318889041294	-4.1758710580406	-0.526765241580536	-14.7440899264879	1.95905344632323	-9.91210798573017	15.8847764024789	-11.4085539008152	-8.01584407780267	7.91672749845423	0.43097528476443
"g963"	24.3838402553782	-4.63764916126787	6.44879905015534	-3.44906066892368	-2.15548688036046	5.65564438306412	-8.07940369092073	0.557636613569928	-2.75535672306474	15.5660357934815	8.35214014305673	8.56769733792905	11.3854232023884	6.18524388160738	5.233536583928	-6.90998018550911	6.94005169491527	6.18795629082661	-3.71414899640904	-1.38058408251444	15.0005781976606	0.909446137930514	0.180906012990523	4.1115084063958	-9.14605006595387	5.28121869794405	-8.41911797565598	0.196457011624609	-10.9058024825258	2.76870641322684	-12.2457869452712	12.0269269736671	11.150423105835	1.00279182705029	1.32485998293532	-16.5379151589573	4.00797715862347	0.35068122877547	-7.33570743412518	-10.2161844393409	-5.16665542273745	10.7475248582317	12.8434020837749	-5.90321005356321	5.16229091333843	2.44389025124627	-5.18482420501841	0.109216244165557	1.91612441119915	-4.59095240861042	-28.5032892670811	2.34577738949602	3.51876656298656	8.17262180952764
"g964"	7.04988857277901	4.60334952436674	-11.3082522207233	1.18901248269664	9.28705470221445	-10.7104498382771	16.7286220204467	-7.69422677467372	3.59232603828047	-11.3282600980359	-0.0873492429294001	-0.613468213477442	-15.0649121566781	23.0256033429606	7.76128274037129	-0.650534196294502	2.58772752514413	-1.23938617293681	11.4402112746173	-3.70555575380192	4.00187533092546	5.34864801953978	1.58607807344218	-8.22663841598289	-11.6331430733057	6.38649739962139	-1.26279708693509	2.45140024105292	-7.98963221884743	-10.5770515090506	-1.15386520419895	-20.8228410054955	3.41708669761777	-6.14242912741717	-3.64369044411233	6.09232984073424	-22.807765583868	4.11002304462522	11.541019134211	12.5248170153088	-11.0558900267453	1.83590801468342	-6.64038458349763	-11.2854157948673	13.271984152269	-9.42911323221504	-11.2050877051323	4.74077675929686	-25.9485511128267	0.170966636628937	5.17440652167267	0.533347154511994	5.84713735108861	1.30368030052977
"g965"	4.23942907550368	-9.31917247203429	1.49953210711637	-6.52592211061741	1.94494420137833	-19.2245729916685	13.7305433787879	-15.9555452318903	-10.5123026407661	-12.1730806724006	0.598689001909233	2.92903380817849	8.22178315348497	-7.25421751706952	-17.3265493931138	12.7932480072383	-6.46538460882464	7.83902413613893	-13.2586857501798	1.55259111221489	8.53619022750747	-3.57726426744627	-5.15343456329773	-3.1733076137427	1.54055810403772	1.9540680800318	15.4487571674741	-3.97647441281802	2.55348783416052	-19.1003493026933	11.7409147585993	18.6544389191796	16.4957691121273	2.76920164974523	-5.5108121309036	-16.178406817115	1.00596353267576	-6.30362847265502	-8.77769048205653	17.917674208627	14.2004874460573	-12.629415524098	-0.163642111338668	-10.7231862566405	28.7869761311902	2.73990075212141	3.9224191628982	-20.822370294932	-8.97328639621563	5.71753017726511	3.1335205544224	5.19481741680267	-2.32269447067044	12.5317664347845
"g966"	8.06411805305334	14.40431033443	-13.0208281276291	3.7917122045084	4.72568845641141	7.92268799619906	-0.669226007052647	9.50345418411079	8.69737281827285	10.5449296933563	10.731150180855	-4.00769381816702	23.2258694989456	-12.2900017137478	4.09485156315875	2.71947477212235	-0.202814668308001	4.0111700758715	0.294253616434537	-5.70419639191318	-5.0899704851247	-6.98333302384092	-8.97201864219794	-4.61275889126521	-1.58129168688142	1.43496218213463	5.39453897791184	-16.4144435443962	-13.1675219095437	2.2200523549654	-0.983337317561147	-7.55868989228205	6.12002220342399	-5.04854623670278	-17.403888652649	-16.165702769129	-1.82759283264623	-2.62215136038467	-8.83245356767774	-4.65282688724487	-13.9613166170304	1.1554931891958	10.6351972011976	10.5435633354824	-11.1664840404275	-4.48322278629419	-8.12235167539327	-0.43845161265704	4.04793432691424	28.4422997880777	2.89326777837443	0.825519184601874	10.9764513323756	1.51324388966115
