"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	-0.973830296355223	3.19834386299972	-0.325133070270251	-10.9075518558081	8.92941485598088	0.801843208904825	-5.25352732191938	-2.71206217467228	1.08382635405008	9.43467013783562	11.6867860933423	12.1692023494923	10.2392161797381	-0.141936764176315	-3.51094376796643	-0.928857383733435	8.49168078374906	16.7413807894861	1.6268676052926	1.21369775941914	-1.04550361499823	5.39011256036162	15.3388671961599	15.8750071954844	-9.28197696686565	6.17145032237983	8.50469026884584	-1.53831486217613	-2.02227532216924	6.31067766396449	3.31745995113978	1.21289040584488	-10.0865007065762	7.31379543231172	15.9121603827411	-9.78227871791383	6.65201301329149	-5.56176664162238	9.52688950160226	3.59285873988524	-14.2680992653098	-2.74875344187884	1.79661064836823	8.06449794355574	-13.4624132213045	-2.37189809095996	-10.5673367273108	-5.88053777194419	-2.84693265341433	2.49393407854305	0.528979581105815	17.9431499358661	0.78724193901946	-2.48619671530209	6.43959138236418	10.121661937347	-4.3452157854788	0.361156152036437	10.6421035146299	-8.56195136613004	7.4955932845379	-6.6787024934364	16.615961577596	5.88352256061235	-22.5852357486123	8.58142180463819	-6.51757591842097	-7.28541818950628	-10.730372530355	4.92081406784875	19.0624054683909	-7.77874368621434	-13.02783642365	-2.42429189572524	20.1523233855143	11.5699321123562	-10.4804710884466	-13.6288725625031	1.07465601417934	3.12678823576323	2.52642712862282	7.66861901418799
"g12"	20.7597134767412	-4.92229957569255	-0.83439758650444	2.26101897370108	5.68944994478362	0.187971623613378	1.260216478812	7.38249328844067	-3.26385016865145	9.74943700512295	22.5311094436801	-16.3878824382449	10.9448079388269	-6.70406675311555	2.24193479153104	1.7607353160414	-21.1868624903505	-4.65947499412261	17.4475529865557	-3.10780111642745	-7.54050961493782	0.382232449619905	0.30841525289342	0.380617098060065	11.5938427796743	7.62515490042747	-0.944108936276242	-12.2930511067433	1.48769693313835	-1.98437779913326	4.16441293937048	-4.83215000255571	-4.95645962910245	7.77823926122214	4.56237797167491	-0.0618765940716182	4.50463075663199	-9.66214990395147	1.87609954199296	-3.71360247171144	10.3546751927394	-7.7932701548752	11.2012954195932	-8.82569390799636	-18.0836752384978	5.60251880479221	-1.32088904690276	21.560538825694	-2.90906366576415	5.8485282548318	-2.82133468961115	-27.2881640204176	-13.11992491491	-5.14821130533483	-15.9401071778861	8.83318338085781	-3.64994704919574	13.4515234084269	0.0691747878860557	-10.1913700287868	8.34294374338424	4.05778621951591	18.4844165259079	9.50279938288115	2.27416767010424	-11.0583067404128	7.24894312964635	14.3384120156337	-4.33195488993528	-1.24661508135097	-1.32193575909553	6.63582538134315	-7.16529456923061	4.12446143516041	-1.72449893388869	4.51402760965652	13.7098518521137	-0.340839267792044	-5.89458116717168	-2.99748198262268	-3.68244037036028	4.10879044625173
"g13"	-4.5746510727364	3.1424667933355	-1.75995068446625	1.51746239945	4.96949633104948	8.82518536487891	-0.201335873908159	-2.48077735832521	-14.8949882058258	9.1646788377898	-12.8557802676456	9.84588867693472	-3.36760988212656	11.4961784284393	4.1290603027941	-2.00587581227163	-9.50315232556409	-1.24613604408197	-5.51143291104777	22.4914511397159	4.91365880303081	11.1019909863642	-4.88983646738647	-21.9530249111654	9.5515595249075	-26.1290289206323	5.59015981293368	3.0070365478384	0.77795894686463	-6.91739559733379	-6.55170736992505	-13.6900095542833	4.33996090114031	12.0771611093433	15.5455057226095	-3.24941399184247	0.0639935304017159	-1.96896139366073	-4.30049906919884	12.1871585818415	-21.5216465426866	7.56624719385916	8.96967804492449	2.2967777402962	-16.5403372345177	1.70249184763635	-13.6897118996504	-10.8183638322767	-16.2038923650113	-5.82251825916575	2.68895148034612	2.64616643949898	-29.5693808350229	2.44510140108896	9.22135794536148	13.635552515924	-2.5671121296096	2.82812932634626	16.7495908680978	7.78407999340352	-21.9363296374604	-18.3803625842677	28.0554416579999	6.33391736930512	17.527839352056	-4.20874086759021	7.32914563782904	18.9782662802693	22.8204246825965	0.498689273683978	-5.11063190269905	-2.4495293652146	-0.190842577162336	3.31231437918825	-10.9176129386413	-2.78889711097776	9.34021459283571	0.0132471071607385	3.88728018007768	13.7444291866725	-19.1364730479133	-8.37385922623285
"g14"	4.03599415322115	-1.58040866109973	-19.401098381928	0.0279488340392323	-10.2300212919268	12.4393604528679	2.61556453190249	-13.3856964105153	-11.6517870035913	-9.29420751786554	8.72288263390558	-14.5917622911495	-15.0902477335276	1.01935646127957	2.97929789703178	5.11256238578239	13.9336870678188	-6.22821941808251	11.2293497939141	-5.47124661794777	-12.3545660446866	5.41442891465047	6.87872141439964	-3.09949540541327	7.41305964503937	6.79596100566083	32.2322671274378	-7.2298670568638	15.1095668328859	9.71595752835763	9.91915387383564	1.40714224945208	-3.39549535734033	-2.49027005013354	10.8303257165457	12.5193777170814	6.09338536377368	14.461521753631	-15.069641270158	8.40708815285581	14.1941477277032	2.45756236984701	-3.69892296797031	12.9430280178536	12.1371362758411	-1.63831625401043	-6.35917250651835	-6.72835326613872	4.64561823399394	-3.52288819401089	-9.7531725349755	-4.79517239923444	-6.16554727028421	-14.5982755563196	14.3516557244371	13.6554883986707	-11.6628616696499	4.86946236934013	-17.46031445789	-17.1231185675888	5.91058426517476	0.728855510277036	-22.1926274147314	-13.7943288283606	3.14737338208428	-5.05586644579313	16.3238398912968	-30.8083750918783	0.999958803447688	-6.47619522402525	8.08207331119778	-3.96286182009954	-4.51586856674984	-9.07357721440868	10.6605060879589	5.77076841996219	-9.4669914625884	-7.52108862780716	-3.64694124251601	-1.63092942978553	-1.72117321556218	-13.8216823113295
"g15"	-6.2159473803208	-0.587475505648197	-0.892491272323796	9.95692934201804	-4.79063641802953	-1.40072036951331	-8.03804873265918	19.3953246023301	1.36420176342715	-0.288856583683903	3.07115390153941	4.30191085014523	-15.2160781955942	-5.55319512184351	-1.9548392582351	-0.00489118121202105	-14.0833745230684	0.69120852625102	7.68342788244096	0.903162336346172	-5.40936160614865	6.43999398357897	-11.9729507278617	-9.87188239429435	10.4902538553338	10.3747060591151	-7.93139868131466	6.3863823787427	-8.01000122761882	-9.12380211781465	-0.404989444345495	10.1243339102756	8.35865590413477	-0.0220163753824915	-2.35079041820619	-3.34678194785468	16.6872123500339	13.5989454572591	-2.41120168618629	-10.7981331531309	4.59246717921518	10.1532225203579	-1.27441279083708	9.58183631336223	22.0722515795698	29.4618051791526	-6.88553251524085	3.07480190445404	-8.50634793537734	9.63660880337343	-2.69559242836703	-5.03398170310416	16.1775217894196	-7.17209584404179	-3.00598977865568	13.2136544795558	0.650242872567854	2.20489909409292	6.79698872979963	21.3337854344665	7.14306766981172	1.68487770157288	8.83023076891023	5.42659055870583	3.17546552247118	-2.23529543217203	-8.19534113018448	18.4605945733974	7.68104776466724	1.35932033947701	7.98100786727431	11.2531514375432	-0.9500454470478	20.1525026523635	-5.95642056822302	11.6229095399436	0.199606829307445	9.38393317317055	7.09021036861964	12.8698950990739	7.65608022550806	-9.97314182693079
"g16"	4.5044634752761	11.2664154815119	-10.9763452269315	-8.7120224252487	4.13513892362719	4.19650234691143	9.81495865147735	19.0639602477334	-1.52136898977504	0.00735383760332973	27.5630424450478	-8.44746803671959	-12.3861368648043	-3.37730740016998	13.0601952026832	10.4145021639288	4.98477112756489	9.32028870449086	6.34541379983149	4.18586279211456	-5.60732620959566	-19.2480886316215	-4.82565505827699	-2.69988685538903	0.411470845818534	-16.1362719846608	-0.0806736798480058	-8.37884955381657	15.6734583799543	10.7416540906601	-6.65327499587655	-1.98916329736036	-3.57000094692685	14.2571509788432	-15.8512004822725	-5.73821664047198	-17.5175440205329	12.6282940772676	0.487203042179615	1.72739704494443	11.975015250214	5.97318588500086	-2.89067091557534	-10.7128823680179	-18.2428338672521	7.63300843898087	14.9616430838356	3.62221792264587	20.7147023728787	-5.73850590633376	-12.7802057773469	-4.33206333590454	-20.7795941398839	-4.19600886897769	18.4327728300064	-5.96239947460854	-5.6539590006996	-1.75942236719556	-0.169756650833089	-0.192255894057284	7.9469497491007	-8.01549468200876	-4.44249926059261	-0.537329959002017	-8.32143499853476	-1.30557148454252	6.82261142542624	-12.1510374253218	6.03511302837067	-4.65350241351007	-16.3576270504269	-17.3191475099307	-4.45617597247949	-19.0133896419079	11.3135473690073	12.6124204110748	-20.8896789505368	-1.57251311887832	14.3945148651177	5.52300086865116	1.23709706659808	-0.183422773023587
"g17"	10.2885840584513	-6.81194975538505	7.08971712626774	8.72295725521568	-3.65524841089112	-15.4730402231283	13.3252547588527	-3.10284314573562	-19.2622321752873	-18.0388370550162	-5.35762440999952	5.97881408916191	1.97696918674504	-15.5392117521664	3.52172148766918	1.99577126095617	2.36661993131674	6.28292783097389	19.2774234847602	13.8842112633683	-1.94668054631938	-9.57885967779185	-7.59280362283034	-6.65236997551727	-5.08600079791935	-10.5117329267976	7.26556611057084	5.88388093566498	24.3144445095228	2.37214222487406	8.53205393996495	3.19982245978692	-1.24572101094387	-12.2236665369944	-22.0104928859853	13.9077138763276	-11.6734172757833	-9.66852012249694	-6.76696036636476	-6.94867037708148	28.3062407628405	-2.69689283709306	7.95043200270823	-1.39688185916787	-7.68967638725358	-13.7948890145164	-6.30744172493598	2.44614914224685	-0.956069516467164	1.59310695400836	13.3561083300917	0.334080909455301	-21.3098094230456	5.61520666860289	4.12047804069972	2.97893236144974	15.7122911879446	-5.0158898519486	3.43677722434368	-6.10836955764963	-10.7172576677168	-9.68350086876116	-6.06205187697707	-0.595815934579381	-16.4103857591199	-6.21229763038133	-15.6346514545684	18.5780113696724	-3.53468402028549	7.07361904108907	-4.7362011806061	-3.98863208866277	9.24311520890358	-1.72531132651894	-3.12078129689268	-1.99414376601661	11.8299484119032	-0.764830632672434	10.0832484225036	13.0190148450294	8.32044291379086	-11.6580214857617
"g18"	9.45449326419445	10.8942426198733	0.632218089732704	-1.43520882688819	-3.67737234146732	-6.78637642840604	14.3540079642676	2.43339857603587	-18.0938371358069	-1.22706524586236	11.4879865124112	-7.34768320983212	-4.42305442639112	4.59034665576712	-13.2714982748383	-11.175974003877	16.9642870672991	22.1545399227457	-7.90159173923826	-8.41409842190482	8.29420860231577	3.22054517982874	-5.60133110678285	7.73029978027037	-0.973758327310228	-15.5409961329398	-3.62595520861986	6.33972030116877	15.2662421532836	1.40874778095244	-18.3453466084059	3.36477777704476	13.2200647717215	-5.4055091841802	-10.0807597668555	-4.64762121632647	-0.335984388128323	-3.57935499712957	8.32251894409194	0.568006358333372	13.7411883764795	0.272954138945501	-10.6678045682363	3.57458319122651	7.66137491490067	-13.7222730742331	17.3357264048511	-3.40258946144093	1.91481904486099	-1.68924867872617	11.9605384762127	5.23497323447259	13.2885484424315	-13.7172733293504	19.823393498408	13.8555275898844	3.27752346075361	6.24148661487471	-11.760588080594	10.9518308661847	-0.631814667751388	7.28344220313758	6.33387501074397	-3.80371472853461	-15.1128406293161	3.54262421985679	4.5040695956709	-22.551575051992	-7.35151977155575	17.136331630205	13.0657877958604	-2.90605450099792	-0.0789093845395673	-8.35420086837725	-11.7225588306945	-2.88723764856378	-2.06001652684012	-4.4456135558152	-7.86212265678647	5.35785824305934	12.0507781480557	-2.31792634603887
"g19"	4.03981326168556	-13.6713609774513	21.0482440985981	2.55706804992708	17.6823638162041	-2.56301535948104	-7.5025232948627	-4.510462748818	0.642723764465143	-3.56227659399247	-6.7016278255069	10.0340546726619	17.215657727626	-6.11015757241433	2.97427164869539	-4.75175164005103	-15.1772670480428	-8.33472977183521	-16.1674527738053	-0.706754170148969	19.3223534363693	-5.31593120604814	14.4937607534342	-1.91179458188103	3.06132902314998	-2.08365301378198	-3.58660905973889	3.77913202661792	-23.1813876593566	0.25380502952166	-21.8551693038699	-5.05279400223625	4.91182857692069	18.0801517864274	-8.49244670188749	-16.7076150318133	-16.2123084024053	-4.78348150497185	15.2668795529804	3.37505596300591	-8.94900151820564	-10.7793734299957	12.2496423550843	-3.90582356500551	-11.8646513757446	-12.9241281861781	17.5558903922847	-21.2751303187728	10.1577928841899	-17.7823605211965	-1.68814258560817	0.67596120207319	-8.27173475514729	1.59801104046749	14.5617141360943	23.2624300662916	-1.41749557069433	-8.74585767475425	4.20634510543307	-11.5602496781519	0.604260081123331	15.9769169346488	-6.53784972966051	6.26729790317577	1.44761986841811	5.73826642017983	-5.15818549861475	4.60477242731127	-5.08026264828374	0.207987859732308	-2.62419930720306	-4.14131629905793	-24.3905930966287	7.91298595075912	-6.31642034404394	-11.6412433511215	2.34352794784881	-12.6954496681198	0.603878977797331	-9.72239337365109	-4.23715321066723	10.9510030703922
"g20"	-7.86889957485882	-6.35454170477941	-2.18574309241302	-8.16013587133914	0.401288263955757	-10.3829214770747	1.95854130829107	3.58994424744832	-4.87354405942087	-7.02835631572785	-11.4963867473313	-14.4907391174054	-12.7980414185666	1.99176134267756	-8.69458778179375	6.32153290539857	1.79102793665133	4.8740073622405	14.2102036631871	24.8540725527628	23.5103811899872	9.12481398092496	16.3867079158639	14.7029936041985	-7.8196852613408	-1.72455148044567	-8.22900647866843	17.1519898872705	-4.01950392311313	-0.526271334992012	6.35572671092009	-5.0179100956452	9.67146053134275	-2.3565013630497	-18.8385415440012	-10.0327651787842	4.44329221007602	3.36711849327964	10.245431399324	-4.97869250764553	-5.1066755760509	-12.1953251354173	0.240933101558673	-2.81552839226337	12.7000184711665	-1.37710634141671	1.63200645637261	-1.61484014830094	-6.92977253950801	-8.86210515671847	9.28014300466798	2.99817125472952	-7.87250421661322	4.40336079692873	1.72367121831755	3.02329691852724	-3.16966407798246	5.32809122865454	-13.7529673624858	-1.0118572844683	11.3743184869732	14.4758416813937	1.06457651303848	1.0082780307736	8.7909047155462	10.9219799729786	-19.404176170241	-9.6791105713841	5.62545724705348	2.148077674298	0.404879463856912	9.38752582721394	0.668176500110134	11.4637730591578	-3.05387679774181	-5.51362195169539	0.982586920285909	-7.61605604730812	0.802033820734683	-16.6275405282825	6.16735245507764	14.4130062437003
"g21"	11.4074840492772	-14.7299530644849	-5.00575111763152	1.25514468600924	-16.5328815990416	27.7687572714441	0.308148295025674	0.131248766488158	-11.4189187125108	-7.56651030604595	-1.04902508973619	18.01390104247	13.9478147829213	-20.0841745213633	7.4000664991985	-1.67825594648448	-7.06861896415783	-14.0966896259113	15.2041199828556	-8.18542634133672	13.8729231612658	15.7597054386997	9.87159171265397	23.118040865088	-6.87774671618971	4.59775874711606	8.33113962105219	2.58438942199651	9.27117416250706	-0.787170870514803	6.81572087978314	-12.6823873887619	-14.776030852364	-4.32635694027758	-6.92848311340475	19.851480538823	8.4634388925491	-1.44506264817498	5.41866529475216	0.679504899380635	2.19858878563463	2.07446955847667	-7.37094810329489	-10.927229789594	-9.64526176568178	-17.0175416128958	-17.1871089027217	1.19910152602564	5.42287395234309	-4.82800311504469	-6.54752241318725	4.69443990031751	22.673789978957	5.33192425613986	-15.1850565220557	16.9285805235803	-8.26526810556233	-1.17737625817496	-3.24887580611057	2.96448449310537	-5.5733919433473	17.6816017428975	6.37203273297349	5.97200532841603	-4.01426654084427	-2.81770774248347	3.15588853612673	14.0357112297994	10.2437316095196	-10.8166499434957	-3.54190808418113	4.55807383041325	-4.38394100343443	5.37599700781591	-0.448065538548357	10.9630477317878	-3.31016266939228	11.1029879084794	7.10009422917562	-2.31434747513578	-7.2166881484276	-12.2415974580003
"g22"	11.9499722106682	-11.9065670884265	4.01280233191565	-5.97815911712885	-17.4305855349824	-14.9728035639803	-6.48077917515301	-13.2317052350843	5.5026797433081	20.3735578470195	20.8202820592998	18.7582576983651	1.04884687241738	-2.55344226843809	2.36628098350918	12.3727440192309	11.0953244100193	13.0976805727081	-8.27405829070633	-10.5469063378418	18.3388757391968	13.6053853667668	1.90138932120026	-14.0403397004158	2.17785662930851	0.821967511629748	24.8719563653516	-7.84204907814134	-3.40728193595798	-1.68825551005258	-5.79018973954015	-10.6875601746489	6.98273307086034	6.8114437087391	1.038085786379	18.4867146447548	24.3406338026345	-14.1859720576099	-5.54008720390109	-0.27334358415567	-11.7094942592682	-16.1514082732916	-4.87524101046556	4.90437420306078	11.2585881863154	-15.6002892095951	-1.24433441460506	2.06854801132235	-1.08494000158807	25.2691716679534	2.64567402684046	4.00300476779278	-15.7699972325718	-3.23819403063656	0.486192156412558	15.1609143503759	-12.7294676299017	-0.325043402957524	4.84110109834388	5.40694511026711	-11.2535638547291	6.02940540017761	14.9771272464011	12.2508466229615	-3.33472251006881	-1.34588098480464	2.24890301693634	-5.30157949438729	-11.0391144609264	0.50689095696264	-11.9293626360656	13.8797528469513	-1.76759596089071	-4.9319938504993	-10.1434022310536	-10.3458899655531	0.689268107605769	5.16927572714563	19.5219934480362	7.86265066571524	5.29021705518118	-5.84665448032016
"g23"	-11.8307426108153	6.63793269606345	5.03532799935576	-0.68526328503964	-3.99774244670728	14.0761053345114	9.10638878238645	-8.51637933550315	5.23273248125841	11.606989197952	3.11195219238107	-8.21105500993675	-1.91605717863583	3.2006641733006	-4.73983400977786	18.7071689537008	-9.97101050983354	-0.163493753730982	-15.0874217957289	-4.82597362652072	-9.43128949345384	-6.90688562945441	-19.324468703715	-0.178580852072683	-3.74389595955271	9.22470134056436	-7.66922825612218	1.80480001425287	0.502868139851398	-8.50446387536189	-7.26238251393871	-7.44525871750824	0.152544089222955	-2.15719122956188	-6.39185406760175	-9.58549202681225	-7.77242821599356	-0.356943912242404	11.7580383398294	-0.873284179510213	6.83466129395056	11.1470833102195	12.0907367912053	3.02989395726916	4.47859595608513	4.58623520699051	-6.67423428207532	-5.75591957209581	-13.5933404245225	-15.1152976085293	1.41864559686446	4.61913618830265	9.11804617374028	-8.93033185704238	-6.54592774330867	8.64716408810752	1.82221309696851	-7.34708911792066	-6.64035671286588	13.384708062813	-11.1790151644383	-1.27449593447825	7.39020174612368	-16.9534816519174	9.90656318854421	-9.49104994603249	-18.2608217336122	-0.191330304851858	13.2038928098765	13.284217842174	-2.37626349976899	-20.2567425642597	-11.3310480457885	6.82505124549669	-6.94389540831298	11.5092283110748	-7.45544706044885	-15.9266258124893	-0.806836550106649	11.7090913662454	1.7926149587375	-7.85901664100099
"g24"	-0.0179900873872602	18.1648989399588	2.92425223546235	2.94612009117835	11.32684724104	0.329166216549945	-19.9465913138835	-9.05135150885745	0.895725562097682	12.2052433549842	-0.976453344550514	-0.619447822829193	14.5390314189859	5.07435751468813	-10.6936976865892	-18.1670157727205	4.32634281263617	16.7939033514512	-6.88461702814838	1.60853381389694	-20.5150933355376	-4.10763817887284	10.8998228717979	-7.75783332693815	-6.33939337410304	5.15880245683473	0.861227225406761	-6.18507238275786	-18.082602684732	-25.7602670720996	3.55596917315829	6.99667084150267	11.3924810330263	12.4283774791082	-1.25752225981767	9.9608892999381	0.147616902323345	10.8145366951049	-0.258659561394965	13.8631533624538	18.4538373980123	19.2166578406312	16.7365843559513	3.42705118060451	-0.615786904557596	-21.9377219717531	11.0404092576494	-2.11105712070588	-12.2465951027814	-2.2406868149497	-13.0285846761265	1.30960886603533	7.74901441317334	-3.808650634992	4.56309536425788	3.29075808765094	-4.96980588172122	-2.51235157378197	-1.35748157487956	1.94311051329799	2.43583011183569	-18.1826529279386	6.44302131554464	13.1671491015963	5.19144336350292	8.56013782429422	0.822512171593573	1.71370082981418	6.55544599030191	15.7497594567367	-4.49655663300423	-17.0379228643044	1.02183351106296	-0.517687565956809	-19.1563603127685	14.5463957091024	-5.67664924781825	1.54821623812534	-8.92136955657837	-0.897086211938539	-7.39821012993092	12.5469372143855
"g25"	-3.16444321999142	-14.1562686342752	0.627692635298185	-2.02132833656361	2.85535286634217	0.5403298450552	8.2976756949438	-5.27497686545014	1.35176065036188	3.82926177454341	9.7169413761579	5.11100217175335	12.430697704287	14.9762560421016	-8.3313491625489	-8.24464485938248	10.8270622085399	-15.4970714344859	-6.48826607629588	5.33290952114647	15.3671612835389	2.22164067055007	-5.88750536304944	-3.23879949252698	3.37295128496704	11.2547167405765	-2.61884654914371	-9.22868186386076	-10.6662028004417	6.44421554631054	2.62227901450846	-8.47079706225181	1.30259735460993	-7.35737190230953	1.65845817938172	-3.32459169219999	-3.55597445860243	-8.26375714756611	-21.1902890839629	-0.33650758285181	11.0665378918877	-7.35895677125953	15.0593152143812	-13.0640819190477	0.875464088848548	4.92219378717151	3.44233856239876	12.3088327480501	-6.50336578453807	-8.04772613625572	9.90260496516433	-17.6555554539316	-3.69096344579537	5.08007361833281	4.32997867078597	20.1399509958853	-11.8227133932984	1.31215973125234	2.80392754658743	0.880328236843299	3.4394630142278	12.0662532469448	-2.23234784598528	6.20443893252993	0.281622012947851	-6.42118879861456	0.775168438629872	0.226977482653969	13.3405037586051	5.87879047179503	14.3427781044523	7.91508787916767	-23.4532873299569	-5.81737629206783	-9.70779570186655	11.1598597380031	-1.66950986093811	3.67107466738097	-0.741355209455907	-0.635141376911175	-8.20906669142341	28.541126209264
"g26"	-0.457085308938198	-4.54595607104385	6.70920575844413	-3.66838297701178	6.3962921204184	-0.167450308038724	0.519760704915272	16.7351567364592	-12.9491904393673	5.53986076301322	-6.69704964282041	-4.20396670503123	-4.15428174946446	-0.451402811915253	13.5747340470429	17.6360616593853	-9.19730635285686	7.43777425476587	7.46338397965456	-4.48717469048164	-0.363727519773542	0.495627073312956	1.12074258944203	9.88328865519324	-4.70942727319849	2.50082941120056	-6.35051970306144	21.628904970595	-2.51342624877674	3.65238071974474	-8.30541834711963	12.7920980392673	-5.18594280682779	-6.58015868319907	-6.84113664808051	1.94328345166617	-8.64619154098267	2.40115405503576	-0.0582586104583976	2.67228514787656	3.74110497299647	3.41463286524566	-14.5941299610977	21.3427758712695	-14.5722805470178	-9.87318954954871	-12.6637493369455	-3.54066125537888	-3.21681821539205	-7.51073431670538	6.14092636100217	-0.81659440234219	3.83226242061418	-2.56299100015396	1.06744981504408	-6.65154596622773	-7.33006277832494	5.1126857279383	13.0449946076271	5.60617148058982	6.35379379004668	7.01626746510908	13.2841734935089	-4.37815058297596	13.2916161088945	-1.30918368434144	4.08237067434506	-8.88116464595291	3.98815481694787	-19.6528281843705	-3.47092440035629	0.137453340236526	3.02551488297175	-1.0751436559707	17.8668943713423	-10.6351509820683	-3.14052294946383	-1.99018604626888	-4.53177240888712	-6.77663021948979	3.27564202168546	-10.0905027163302
"g27"	9.20897923517424	2.00386140456446	3.33873818806748	11.6299214778431	-10.9771668309647	-21.1676476110056	14.3811008242047	-15.2132117931461	10.2724814904504	1.18678161259491	-1.72230342585793	3.6637976400466	8.58162554737508	-7.15573670499714	-0.427165101113879	8.42696517896461	8.89068024447426	0.229377689701595	0.940901203222718	5.10532934382293	-1.44191718374491	-1.32829278869834	1.98923386564927	12.4349900956418	-0.927026281889476	4.0933184556917	-6.04401692519783	-5.64757943136098	4.09315099565965	10.1414959943801	-0.138878719393443	4.54842767995536	24.7549089005459	5.91579926158122	-5.39571513896095	-13.3123683631963	5.54821056424702	5.45069996190279	-5.21652749425749	-10.0797926007211	12.7812638353884	8.1074921911346	-10.9484093224625	-2.71824353058749	0.68488299304689	-2.13276722033828	21.6998904794227	0.682068318509787	8.64936480104237	-2.75761736669733	-4.61785444838101	13.3824282160349	-4.69960641986098	-5.50331621542375	7.14329676733552	6.73618801018042	1.88136403471725	5.03186357845494	10.2105424880509	14.8381345179047	6.21910476870108	-18.947781698558	-14.9063499208053	-2.62117190445188	1.74911526264259	6.39412237800414	3.01243188299333	6.70809509256654	9.01236881323525	11.2117525361233	17.151904244795	-11.100341942401	7.58165174546256	7.77718885494501	-9.56047838970153	-6.13232736790697	-1.09355252198903	10.3036704463419	-10.6179335888883	-18.2486476640973	-4.1462581647253	-0.606934109120952
"g28"	11.9449936519878	1.16900634523514	-3.56956097113301	15.8213934997289	-16.7456864669865	17.3397868463852	-8.93877995002725	-3.05387060482522	2.92365813428998	-5.19583624428365	5.58052958465552	-12.978391776025	-10.7140869902036	-13.9174706119835	-13.3995711877494	-7.08729353975119	4.23431179745857	7.499235623336	-8.17659180483117	3.98614454235903	5.47279799107637	1.91540000599247	4.45901576683311	-0.130900385918992	5.07322155381604	8.04876567489417	-12.3958812163245	6.23445666273246	3.64819657860876	-1.04296562592141	8.07980971357927	-7.49340112697221	2.84075650494881	-15.5767761640869	7.07728268501417	-10.5145675575496	9.67013706369656	-0.793282715694947	-9.74451653569399	-10.4332559243747	-10.5498710406575	-0.0274485907868294	3.36203296255207	28.1571044224368	-3.18282618000884	4.5147665420043	-2.04773020919258	2.32148266703162	-7.15789585765785	-3.54549616717342	5.56880260924066	20.9516591808107	7.06647597517731	-13.3137222164389	5.51545785353136	7.73544983540457	8.88563549101496	1.19702999598155	-5.42761228006736	0.676020080701986	0.201444069175819	17.9403600020673	8.58000787790109	2.34854439407459	12.4366506483951	-5.99898605549045	9.38173088760988	-8.33458974746625	12.5983741964084	-8.48172319733539	-10.5770957456322	-8.30744433623335	-0.710730265402824	8.18599555369207	6.08532136533956	0.654413474476151	-4.65729571956915	-8.30824124366753	6.37253004776702	4.86694350551042	-3.63396065868802	-6.33970887380811
"g29"	-14.9786687424734	-6.99528948789659	-9.44284620181443	6.11614489162414	6.56759727684105	3.81585663821683	-0.269087222235797	11.4280441552247	-0.663566815818195	5.62073600770432	3.77242229164431	7.21502105685302	-2.76153146186406	-7.92297904551445	-6.20626771526444	-14.4620447237108	14.8538981533131	-1.21827733228331	-0.286619804782561	19.5159605060171	10.5051703624474	-5.54201986227346	3.18751786289532	-2.68417308972204	-0.710561354052105	-22.1056093381868	-8.60517555604804	8.13874852447286	-3.81021668421074	3.16163737053752	-19.6859832813886	-12.7822450189184	14.6340714435956	-4.54768631411475	6.80866382192338	7.32107094794643	1.14328446589029	5.68044817931986	12.716654242737	-0.257374878832268	8.62112165754769	-0.992723176091326	11.2616938449125	15.2831599605428	-1.49430006834279	20.8105872765866	8.21928254357314	-4.39970529179786	-8.18692942412144	1.8166834978854	-7.84860046993192	6.06361666171056	11.3508978313518	-8.3655225162072	3.76351102126717	-4.89422847342241	15.480021568804	-9.13739314942921	-12.8440363153818	-3.49529918333513	-5.0920039771559	-2.16593913780119	-1.33595495123152	-1.48262001099738	-4.88814471180734	5.48713409401495	3.34020531731611	-10.1343235210995	-17.4813710148169	6.05827111796026	-25.5289714143811	-3.63563618591303	14.440077943238	18.738120169952	7.17387132085407	-18.2241267100585	0.118164332263827	-9.36664713682512	5.8566479591803	3.61729735757104	-6.89975757836079	6.61903195555688
