"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g11"	-5.171639192181	-1.76064152671361	-7.22055592651012	3.80387969147881	-9.19416670963398	26.3093167761733	11.9631932894573	-8.82530947340234	4.17169165693401	-8.76745230394478	-4.28431249460645	1.62031016808511	1.88965463938415	0.414992228286824	-28.051156362839	-20.2327923012417	11.8208239034122	-5.90413822717962	-3.37101850812975	-2.47166408806519	0.024503880492277	2.34455330345494	-10.3795006296505	-17.3837646628976	-0.38196142520725	-10.745248431194	16.847990223176	18.9878683114098	0.506655159531687	-21.3947278448777	18.6192404264408	19.6082903390307	-3.7539671484935	1.16865400558106	-5.09498498118538	10.3694160634212	3.48720820082418	-14.7679912781408	-3.43837898880206	-5.63116080059087	-10.1384676522314	-2.53499983677476	9.89056490022267	-5.75045360627129	22.0509109059415	-6.1767440501545	3.76733222731001	23.4543624820703	-16.9479318186551	-10.5726964802841	2.38787235977403	5.42415427101321	7.47835505424424	-2.61167811070898	-20.363869611574	1.21128940360595	-5.69180575246818	-4.95701361676595	-1.41635424214486	-6.61946548918227	-6.05750046398134	-10.6841870782223	-14.4389912650334	-18.0219009457621	-2.13779791504751	0.0888221380217825	-7.35675187008063	-13.3634704091503	11.3138387179978	10.8326514796227	-8.14314211078698	-4.01223181953049	-5.587651434083	20.2656293254907	-6.97875302911067	-11.9035363278436	15.5595586185522	-6.47923782800357	-2.87097112251909	-4.58174867078943	-6.07774517341147	-1.19453185588536	-4.82319420852606	-2.59481512654292	6.1510530562808	-7.39467494599731	2.33657032925728	4.29040002561288	-3.60260804016076	2.03663267486528	-9.48578728499275	-9.11656225171494	-2.58334350953417	-20.462981935857	-3.23721895081914	22.1373261126819	8.73514564164508	1.14731308188081	-10.249782965064	-10.5901285285671	17.8532119067259	-11.5527522545487	1.62513883061388	2.39863175559958	-7.62943566286159	27.3676706354745	6.43858416896421	8.76066912511805	7.42581556549677	2.48712802708599
"g12"	-14.6469717754481	1.24074816029138	-20.9993073510566	21.2701043346821	0.106981248140524	-1.55655006204234	-9.3126955562232	-15.9958632053966	-8.89087604977233	-0.672036270919101	-0.82802702354464	-13.9051818729081	10.5093409456571	2.91406694882601	3.13453950594285	6.3563999754368	11.1701093867307	-11.4479888353243	3.58069396877896	-2.13846318765908	13.4610257984703	-15.3817730995353	-12.0146158701052	-3.69704709240752	6.49664165908915	-7.17683999294552	7.43142617574315	2.56822294559813	2.75789632916134	-5.88463013826727	-1.1922869320539	7.02154799298322	12.0572665886129	-11.039673779437	7.34987647012776	4.72785146837414	3.82323463726937	-9.51848335054792	-19.8207251711202	-13.9075584092329	9.32577967635576	2.52506418873748	1.83909052899968	-18.4285195124149	-12.7195730180953	5.49237314829094	-9.15355655536239	13.2327501672986	-8.11192259446743	-10.1199016138845	-12.493682098562	7.71353870759526	9.13289284276076	-14.524879364875	-8.47074274845718	-15.6362862348727	5.70541242697082	11.7163103175643	-1.06502485324862	3.04096785287571	8.65211317118191	-13.0430913425105	12.3090085630329	-11.9146645138988	0.571697169071252	-2.80960119161449	-6.5274257166743	-11.165992555769	6.61182464841802	-5.68088917788038	5.68352975649091	12.4754263466866	2.87759300103413	-2.72030181352621	-11.0317747368981	-11.3249268987202	-2.87600514117393	32.7926185145248	-2.67562762121072	-7.81866406110848	16.6819215017376	-5.90170382379009	-11.3913454320088	10.1251102335318	1.05305195248498	0.269373078178859	-1.43682640691296	4.19402227763858	8.66667011269803	15.1610818696764	1.66925639465052	0.0475021212016905	9.27306864891773	17.7792788250054	-21.4101232012296	2.60015875912408	9.46011098348341	-6.50584462782148	-8.43465927199645	-4.96482898601765	13.0305704137741	6.86526246757407	13.3659334682214	7.37470308520467	-10.856324571128	2.64807006331564	6.04783895142031	-3.55367076784843	3.56186660771766	18.4772222530885
"g13"	-10.9042516322643	-5.42396875177481	-3.28881090872351	0.297343452844822	-8.34748333123372	-7.21291467821881	-0.373061105536123	-17.9545736427131	-14.5569110782094	24.9581035783738	0.107540091724384	-23.4471298930895	8.38301807474055	15.2072046966813	6.11460470436066	17.7237518624004	10.8175871208894	5.99768736710958	-5.18755418251658	-11.1806179382651	-1.43973692584286	0.136228533321811	-15.4564169336641	-3.71571227784975	-1.14640730724809	-18.340314115271	-4.94845817350651	2.78749730227029	-2.57411433878184	8.84306397748578	-6.19537551578961	-3.55720558555325	-10.7641520837492	19.4640962869006	-13.1695901343127	1.98801038091869	5.15553053518361	-14.8702397467711	-1.84200058138428	8.23413634856522	8.94484596636325	8.70001115272047	4.40214116565149	-8.43396353039356	18.7377705453858	-0.334081325667001	9.86669071562805	-17.3297798327039	12.4357141583628	1.45666683541129	-9.89939973860905	-12.1862625624802	-7.0498224121761	7.52813530530085	-1.50297406514806	-2.58935533625578	-10.6575963947938	19.1334715948307	-1.71969300663585	-7.28103474598732	-17.7575340933135	12.4731953108801	1.33502401640038	2.29265501516248	6.88763678929453	-7.69213827316617	19.8205588363644	2.04132930778339	17.2427195213651	-5.49704793646442	-5.62318977627716	-1.72113730487581	3.29801892895494	-5.66792598111323	-0.77643338375859	-3.46604573216651	-11.0502181020677	8.24004095602423	3.89610393163936	-6.00073029149755	-4.19551673846387	-5.05122238941423	2.01059185636627	-24.2390722359	-8.24437934165432	12.6149093378412	-18.6926896311058	-12.6535712792402	-17.7277102970367	4.45950214497256	8.84306841654455	2.62923595938816	-11.549059563033	-4.60874669431295	7.89365201240483	17.5096790813224	-15.6013987269547	-9.40557162621423	-5.51137119694429	-13.9681513689337	15.8552176534434	4.17669472443456	-1.57306203598773	-0.944609526083333	-1.90280595407994	-7.03357259300228	6.62704716799578	10.5996579728337	-3.14243370335398	3.01747938033817
"g14"	-6.16965563283033	-6.31516970118791	8.12591370127656	-15.9385298031377	5.39041358948813	-7.27863036435465	6.6283685268699	6.96503913830318	-18.3823369451304	4.31202545106154	2.48155907077492	11.1038365021978	-14.108533976184	-0.468667501346229	24.8705140481015	6.67324313426967	-1.66933183932407	-22.2093872756069	6.34004821986931	-3.20456714859395	4.55293496634453	12.7031422366143	16.4632353347497	-5.97733902144492	3.29699736879566	15.2935543925179	-20.1548944071265	-11.4496515695795	8.54403921031239	-6.11776633913452	6.13964225409511	11.6233536213124	-6.78282245016289	5.95317209036589	13.3999178125581	12.0916650129308	12.5730695524052	7.78182633978321	10.2640523119117	10.536430952661	1.05577831791506	-4.69111301902368	5.11458306804481	-1.48540241086306	6.8330901710663	-18.4631432759283	-12.3457413542855	2.17523089481293	-15.0481112541498	-11.5096695479557	-22.1075602956031	1.77273541343823	-3.42122541348704	1.90351542644213	5.81805642784956	-4.25314911714765	1.22263032534631	-3.35674027194627	-17.747168401472	-15.1802344440246	-11.8242528311384	-16.6013130816863	-12.4444824464689	6.58094916838769	8.17782908888578	2.07837918622918	-23.1187927271707	-0.962495614226001	4.81765283437947	-15.9146514383243	-3.59872555277843	-12.756855812002	8.10506217832153	0.966786926281987	1.21125773891634	-7.58008236418728	0.170340219405774	-6.69699877932193	13.7732507217223	14.2489816126565	-18.4352764816741	-5.81212094953159	9.4923424654998	-16.375750411578	3.04503443319698	-3.96305569745209	1.73951263177163	-12.5960262304964	0.0503567534582664	-9.58142614300781	-8.63865481117343	5.80070433261044	-2.61164746654281	-4.08030574359413	11.3831508235604	14.2691365978724	-1.89220896947431	-6.21133240845323	-6.42543610136389	16.4930309733437	0.87798487145155	-14.3728216937451	-2.29074744205243	5.68998106943884	-2.45953889189805	3.56261355691201	6.30927278835971	-12.5645596589084	-5.71638636521459	9.68676062513535
"g15"	5.4456475584724	7.73848001413392	3.60556414926585	-1.65931391756095	-4.73375839687873	14.6943228346832	4.48502309905068	8.57268274154549	14.6623819140048	-12.565371466977	-16.4076950167506	-0.010763406344386	4.91744063884663	-11.6048034018282	10.4684673919465	29.7885516839962	15.3708725526203	-4.7707586024813	18.5368695224481	1.35947784497094	12.2345088901538	-5.62920731020605	16.9136666231387	7.86566341087839	23.2479407890279	-7.35417507538541	10.8987208733085	-7.21035319672922	-3.61854814871615	-16.2017367383389	4.15880327342461	-1.25753807802562	-12.4804384757354	-18.6206293969393	15.0898982777351	-5.9472699249557	-19.267068138887	-9.12001561580168	-1.00492720821692	-0.232364864885284	4.91105386208041	-5.56238484002514	-10.3689809739537	-9.81458743167843	2.46915367015334	0.0297796825002813	6.26393442842431	6.95692349000402	-20.7338577929769	14.2999090191523	-16.0504574337197	3.73327646103837	-6.6712645001102	-5.06246298578829	-2.78026431367403	10.1255274480011	28.2025955949872	-5.46084974997137	6.92104081748406	-9.18567902044076	-11.7599698409918	-0.871422938687598	10.6949120246662	10.3259656665291	3.85106482689258	-1.34903812818265	10.8835967448739	6.75848640941053	5.02441744308153	1.0665017378178	-14.0879632081321	8.2894712500717	-25.1706088259344	-7.59597643779626	-8.73767064254855	0.21227940820505	6.21403511482781	-2.71053008314838	-4.52876469310308	-1.67657944489349	12.2046855903519	6.61576585580999	4.09803780459775	8.3051204167476	-5.70233759868875	-12.4575122778904	-3.69487598300679	0.606764296613232	-7.37225085577723	0.68944292473957	-4.02852403292427	-2.41484039125314	7.07905707114457	1.40593985448276	0.997117667607608	7.43262856679527	5.31968152375813	-0.23854704675917	-0.309018970793895	-17.2400271086728	1.0584067270007	-5.90801955660274	-3.78115329491001	11.7104767822048	-31.5096445733458	-11.2769610919479	-1.8142185427467	-10.4814613830355	17.7186012536037	0.459903301559179
"g16"	-1.45489053450258	1.03628659739764	-3.62014133241048	-2.59556813343018	17.2151947776358	10.1436048357561	9.25295087776994	-1.49376928982606	3.17722185325516	-25.1670170806845	0.528551843181957	10.7496382137702	10.4176366892917	16.8625793788762	3.98113660069895	-4.58581035739452	5.17764759430215	10.8759810057488	1.21027424010045	0.1279538341573	7.0776077796023	-10.1863364149127	-10.9801656560866	4.63227399871253	5.66768339793658	-3.93267556276394	-2.52249438342647	-3.74587999012142	-22.1786473627668	-6.13127709803625	15.6512712910282	3.55186119786215	-11.5717308851089	-17.6383554337796	-7.55019266903807	-2.30929014472497	-4.32465018535069	10.9551814874742	2.19777770910318	0.0691761684508626	2.53466416112823	0.0913380628878281	-11.5742275239803	-3.71658073224718	-5.23503286699537	20.4009953745283	-2.00611416374982	13.8839049325292	3.24202420759412	7.83969284838874	-17.4615452322532	6.88530194128534	-11.9447272776401	8.05713351354621	1.98216092411547	5.85822140711068	-3.04220410099926	9.82674514860758	-17.1273667434342	-17.1969870188401	-1.77647565532349	-6.64566273490461	6.32671903572611	-9.74158078566599	11.4004533768256	4.06439945958696	-7.98825919041479	-9.58775576227545	-4.73334391419557	-12.3387334446557	0.412560475436847	0.0836038545392387	-4.36119583852495	14.4397618733169	-4.2918196628349	-7.69590084389718	-12.9057193259627	-1.85211041022183	-1.19215057798683	-3.59133704673446	0.216984072112844	0.194098353214386	0.777432651695414	-3.59569457393487	-0.689277620386465	-0.480154170597302	-5.07708783196032	-0.775771031334578	2.46395502682809	4.71110617614469	-10.9507393910486	-3.52664569092963	4.10027005230799	1.01700996533817	-1.81518483496239	-7.11803166987043	20.9710391066337	-5.43519888079442	-4.45734367310323	12.7978906032464	6.33531092724678	8.24724897129927	-12.0480616004171	0.249912237283433	9.9149935468853	-1.87130741573314	-13.4289901943967	-14.6906214208541	-12.3833169633032	4.07558751105684
"g17"	2.9098210745458	9.64470743036793	-5.84739716122382	11.3842066348238	8.44714396638092	-7.98181008187863	15.6364089033349	3.89533656291119	0.979323085787216	15.3702549774505	15.7686734895082	16.4901129959037	-14.6352528374617	-6.6328978010605	-8.37135188236758	-6.22967311932795	-4.00526406549561	-7.40389329058405	-14.1492524111513	9.4912717824454	-10.9061722746092	-14.0245898435038	7.1330703258883	-16.2625858491176	-8.89297516617265	3.27646807438015	-4.45950756789968	-5.35018544706583	-0.195338776354079	1.36339061210432	-16.4187008194099	8.56918379568708	-5.04976440399612	-10.250996112312	7.69038273485858	-1.71137061934995	-1.80415915908162	5.93595465968143	-10.0145080579185	15.756809340131	13.4495995445287	2.80750050279387	-17.5203711343844	0.642679669413832	0.480424951422744	-1.38380237168774	17.4101576604727	-16.4378542115075	9.28950602337385	-14.4925302764686	-0.469902037791958	-3.29449234978479	10.2609581270267	29.6794895409567	2.83753037659988	3.45153169557603	-6.93264948791363	2.48994841632595	-12.5035299519767	-13.390506004022	-0.366786989385908	0.857777848670946	10.6360341104653	-13.2679136026835	1.81873901015571	3.18971019116569	-6.00348825342936	-8.23590524555067	0.0541274093715568	-15.1358961997741	4.00172442555334	-0.00204052099962462	-5.6817213499101	-6.57580906901317	-7.86799845414315	5.88227907919597	-15.2340018874924	-9.47978278693496	-8.81048510453802	1.04544644377391	6.17500101599215	-5.33144267337509	1.30369110852246	13.2755856962743	19.2733410860131	-11.2821024682186	-1.0048915441607	-13.5862056643284	-0.0229193441667649	-15.6700921567366	3.69598114730161	13.4342314827058	8.00150994834379	-2.93243139857513	26.327142534964	-3.1004416579095	-12.073373018644	24.1711820931046	0.245168168850963	-5.44271229445149	17.3810958807401	3.5060590589356	-7.62547640278974	-3.52906130947333	-19.028439300987	16.2142558649818	19.8041387942845	-3.37961639907573	-3.32846593195973	-2.58278657690009
"g18"	-2.95147309116892	-13.0261223937549	12.7483395075967	11.2645497524056	-4.83725794818168	7.39824706306235	-6.8340650517987	-21.7075962188162	-12.1123667855355	6.63833698897626	-11.8369877887531	-0.606012153463909	-11.8281035275529	-21.965734523154	12.7623148759791	5.94126562605152	7.9966818705107	-2.33104134367944	-12.0725619075743	22.4632478652881	3.9946525640288	16.7719057959213	-3.6193340359981	9.27608296115528	5.91924914105203	9.42581074045637	3.42284740266926	1.47129375947602	-7.4382822919909	-1.58491215310835	-17.6320764459224	17.8264690049737	4.39326537035619	3.65091462990919	9.91414048749298	-7.66788700275876	4.19426157277887	-9.37801117778703	-7.464351794278	17.630547252808	-9.01023873344523	-22.332553600709	-2.65115314267407	-1.02173921646054	13.5096683113067	-14.3952185304423	-13.792936812316	7.33021222641777	-25.7265720970695	19.576827843951	-7.71824733282909	3.37977292359189	7.36962737247926	-1.93152926577852	-12.0414512540513	8.07702697734449	-0.768658553789439	10.0593298409061	7.1846107589524	-6.0224992317648	7.81362636925356	6.41911650393291	17.8182125420571	-3.27647547783805	14.5771678361336	10.696891355162	-1.50965702749178	-3.15095472988631	-13.9392873725665	-2.73631288369947	4.07018948657935	-10.7785706608244	11.8425807355241	1.82418121260352	11.7722786816956	-7.39653559552165	6.508458166412	22.3007011126991	10.0603154401117	11.2410845474251	-10.856430675532	-15.1634797941745	3.14669467692764	-0.951072134453005	-3.23832769789042	4.57883016424412	-2.58696729610618	4.93334306194488	-1.89844492996298	6.8745732260975	10.7516606949694	5.75213624105298	19.3281055937049	7.35800244309601	-0.335104234186034	-5.13214973843486	2.53743812746688	-9.89040762376902	-5.42547106839558	-14.4145719551689	10.3233684093014	9.61600847536353	-11.6647479393197	-1.11918214100696	-1.67566673721714	14.7910923959825	15.7290731006595	-5.15303645552893	-9.53099853914729	-9.1947825702752
"g19"	-5.29195718541064	7.91382622916811	-6.34983342694177	11.4117428688119	2.4072971599716	0.779993933630424	22.8738912175376	-4.14052683447004	19.725687942584	-18.5103519596795	11.0125800656773	3.75171197886502	7.37069983251446	-0.414397370538886	-11.9781569618169	-2.47412276803067	-0.313898676155525	-17.7697576305172	-8.27592806355908	-15.929373560437	-15.4968681566382	-0.538287848744654	-8.95829820991251	-9.56316094246611	9.32493999458382	-12.3508664161512	12.1970659141704	12.2268993319604	-9.04023804678184	7.18495943555735	-12.8861348422568	-12.5064647600546	4.99703644927009	-4.81528649758409	-8.74991007957576	0.929722347905426	8.10242003941706	1.85061006191415	4.64564514349571	-2.77499893981357	0.682924604555677	11.1945964506331	8.45636768707103	-5.49712263628828	3.55405134064944	-15.5652156200222	-0.507919572329262	7.42739734032091	2.51964857294596	0.815647834012956	8.33963122520309	-8.15942519837194	-5.31729699550266	8.54529365322011	0.14882033065	0.0455446460533495	6.25105746587522	-12.2272806168856	19.0172320785353	-4.47636826193138	2.37744521252003	-3.22647322133796	20.3767557171691	-1.75715875749646	18.7433997258595	-3.34557403680244	-11.6782976157245	-7.29554541602671	2.51469699534767	2.48747451264239	2.12163959823239	11.8976914086005	-10.3000095833963	-5.02934894639129	15.2544090374275	-7.68969917947937	-5.87188173116169	-3.43154288670907	2.42415636541176	0.0853576850775993	-5.25426522121335	-19.3999491774845	-17.6373498491427	9.46390032172859	-5.249610445904	-4.8567796400005	15.2068547857262	17.6881600617433	-7.92756813541994	0.0521574952664813	16.6001981699188	6.1610470816323	3.55378412176247	10.697105516418	-1.50306739918628	5.42467600511976	1.01206659464443	-2.98343576401353	-1.60903610865256	13.3916306371391	12.4124533272951	0.18108597934993	13.4914145700251	-7.56644358638545	6.90956380846453	-9.77767490117676	-4.75859042887993	12.0991887868674	-9.54824308634383	11.3138822782108
"g20"	-19.7675224475662	3.90397781125896	2.37242770741017	19.7398877655409	13.0536696454564	-0.920415134586549	7.35135055089236	-8.32226805552949	17.3086689776617	-14.5660823419389	-5.11304018865972	28.4259054973131	-1.21761088326051	-16.9056627144326	9.65655340836548	-13.8851073437322	5.86869420635143	-9.6702405034295	-13.0995187504224	9.00542365851579	-0.0242870931022993	-11.8493864831109	15.1918706055104	7.01205218615877	-2.70449188475034	6.46848258561637	-10.6881254260895	-4.60245867838662	6.59005517074534	3.02699424013498	-10.254132280324	12.3209030076652	-3.80892000916175	-6.81131496516425	1.22494105911275	2.18878434856909	4.59151975801266	-5.74970218350298	0.532528619708435	2.62306483543018	8.63945060988062	-5.650948505216	-2.38701437840587	-10.9660795277779	4.89118793008072	-11.1855422786033	5.29388095748965	1.56244430610078	-3.81402095715017	-6.23428424078808	-11.4424561764444	-4.61610575668782	2.13882669140732	5.68064930494607	14.8545876549476	-7.17976430470416	-7.15467351446966	5.36393850320209	-13.6532144272342	5.97387685986988	-10.4604274521519	-7.52759049826335	-9.54047233339379	-1.33183385604264	-9.54966835705805	33.26776982001	8.41004022626623	-10.560679615854	-1.79129393375037	-8.22360947070212	8.13562821584724	16.617464502072	-1.4885390547138	15.0819347187424	1.34044582731118	-13.1486178096505	-3.83159469162902	3.94862312000868	-1.05295614765227	-10.1651870226331	11.2903700316101	-15.9153365187963	3.62055544709409	-0.0978880810396148	5.07798293371294	3.76865372590583	2.81159292927159	4.36403811359454	-4.16401631356115	11.8347984040421	16.8315085941711	-3.31050214408648	-5.70209819408842	-5.81641577944684	-11.8213151006333	17.4873006860232	-13.5361118663847	8.82405754023335	6.83346831692644	-6.53530581558684	-10.9388178606499	-0.772247334250654	25.6056935955358	4.30083043259178	-6.90594956760641	-9.45255731527291	16.8239777549093	0.789837631361984	-3.30114581025832	-16.3591007913731
"g21"	11.7305287404956	3.23517983472817	7.81911751225468	-8.92130376695631	-7.927468673808	11.1569977473073	13.9106623003544	-16.3393182250036	-8.49005557259566	11.1587620722587	4.66988978836013	1.64055285839176	-11.6974528944598	-2.67618870204857	3.48029985909268	-8.99126217304774	-13.2877225907235	-3.93639242601182	13.9661686045972	5.43806977635963	3.36439973072785	-2.42234789720836	-6.54301865617231	-15.5256421383955	22.9473050154835	-4.17286120178648	16.3294436286207	0.552171036990409	-3.48658089215313	18.0254324149103	16.7358347869819	11.5460294016673	-8.49680427567013	-2.53366702552135	-0.245740711603291	3.09628692319892	10.6899561038133	4.1224688956622	-4.74299099892401	13.9448286819124	16.1679208226806	-16.1782105455847	13.1433292456019	0.589264797427315	2.25280022815415	0.2850229251428	-11.2371385709699	4.46527583134574	-4.60869432526704	1.87567216821523	6.27989696387998	-8.62658642114276	6.89812706487045	10.0058990133936	1.10938987549162	-11.2853729486414	-4.85901523075772	3.35676614681291	-6.95070646118521	4.69082232542924	13.7967727929776	1.03485108245084	1.30302400937779	5.59845359632759	-12.2046100379152	6.56308825681016	-9.89544870025341	9.44349533404676	10.9095370632864	5.66383620177273	0.508028644788934	6.14593155175485	-3.51201958140626	-5.17835926171392	-2.10104953721636	4.51076373291187	-11.5820933188257	5.9229297428868	3.62909581332736	-0.50357776313223	6.3421769836546	-9.26166693352379	0.05372536889774	-8.02365094174559	-21.7070046392822	8.24184272399873	-1.81059241452223	-3.86327976120202	-10.1482100321336	4.14247082570084	0.240353189558718	11.2284088131367	-7.42680951622166	-25.790606828976	16.1323663937327	-0.823258870925796	-10.1907616864932	1.10351356052125	19.4709513786538	-16.3167533475495	-4.71401251763591	-6.67583995614975	15.2449491536766	-12.8835967708903	-1.34441945283833	19.1702492831088	0.0459321554201608	1.4396529139764	11.0331643654602	2.04435546350621
"g22"	-7.94933685971943	0.228304530027738	-5.30209166777324	-3.91662752867685	-11.3136958327024	1.5070828294956	9.65021455660225	0.0670495362401107	-4.11801702189688	-5.57832660674384	2.30074586738871	7.16785273747655	9.33137808974858	-0.412275643741471	-6.0955078956397	-12.8811770657957	12.9496521684932	-4.17986359403972	-18.1687067883957	-15.2552445753664	-2.37728969090456	15.8285204791535	-0.910117190114218	-22.4927799596437	-15.7141257716738	-6.44449386140923	1.32573577268674	-20.8681475129142	-4.58760958064159	3.85513951293785	-4.56273248139336	-1.76656788297535	2.45657090112958	5.32861129593987	5.06196690782311	-4.08703824807286	-10.011323276523	5.81958837306163	-11.9278448820871	10.9848584021341	-10.1263970091187	-1.74246779902933	-7.89305917749465	9.19652698152162	-11.7474625435924	3.95646827366623	14.8357241768917	2.24897357468396	-4.03864791369438	-16.7371900507502	2.21832696134401	2.32795938603848	10.682812774781	2.79145297357014	-2.49868470704481	15.6108842146179	17.4425861143754	0.724585611790492	4.36704576065322	14.0235589749182	-3.6568643520102	-0.14213830007781	-7.68479251738774	-7.59555199149491	1.09125190462494	10.6645272298016	3.61618262565864	4.43746794771061	-2.20147004811129	12.3176739019938	0.193498030149252	6.93142592448598	-7.29564024652724	-0.427190568353704	-15.4930840748426	-17.2719971795315	1.65425671482105	9.35238182530183	5.40166392650765	-17.9933122937608	6.58569372022622	-1.69304621139857	-9.53235788738924	12.0752554004927	4.07692373632023	-5.66856216060023	-15.4047526995305	-2.4110108041574	-16.0379655498364	3.0805472426541	-4.94930394463248	15.4035247401367	-1.19158052967859	4.24184146451198	-1.7513432000641	-6.35954835013569	-7.51607018065963	-10.4174331353598	-5.46650891102326	-1.67176318289345	15.1054248686673	1.96511613299193	12.5621578897326	6.82226895476743	-7.24131419830416	0.42768138108326	6.1655818426875	7.17988859633541	13.3355488399469	-7.12205362900314
"g23"	1.14634320736953	-5.47116257716979	13.6999793829503	-2.01632230123944	-8.46972721387649	3.32790841814499	1.19535073276712	10.6794318708934	3.28103903072819	7.9429245255025	5.52723540750702	15.1703799695867	14.1146385929694	2.19396244695506	-6.24324203570213	13.1013846251103	-9.15482921704459	5.22937291272351	-2.8066342184904	1.49933075254519	0.523802536087552	11.4373302967442	-1.00604945596076	12.7205289718265	6.59273145659705	15.3915239963897	11.9977799702807	7.31833170194235	-14.5269356245071	0.405683430187267	-5.66769205969771	-13.074390642113	-4.49257765804623	-2.31690249612606	-8.498977462592	30.8956601396899	8.35892736939888	1.6729459078747	-6.10566147896606	-2.38863058762085	17.7041754685214	-8.88726398062926	1.62458055092356	4.44649803678512	-11.649656422259	15.0045477257127	10.801473471775	1.06182240237176	3.60258992058285	1.29728204847276	-7.96086584747366	-15.562139704752	10.387184447577	-21.2305335722304	-6.47954313230642	5.23803928636953	-9.61457974474934	-6.70850808706417	-2.74765009533474	8.46437044764576	18.3508307607457	12.1374088909124	6.66675299050908	-11.1825041078233	4.61379987548824	1.45178292550573	-0.481401144201872	13.5108142900823	20.9060547815808	4.18069401560219	21.7956322382055	3.2559952923484	5.55049000095888	-0.383481609443727	21.5501523899305	5.59659727416889	3.87797979300971	-2.12556094869972	12.8082456776654	-10.037588398927	-1.69125393112279	-2.11375242693334	0.901277175894881	5.50605909670752	15.2537016563992	-5.25500578432464	-7.40902962699843	-4.28428216272795	0.326323907788799	-12.4936720666945	-24.7357824200596	8.64145963942688	-7.28311800775188	-19.0026417642232	3.0397776337248	10.0982005389737	-8.20973577182195	2.30122793169509	-1.9075296137344	3.61186228607365	-14.1768373103263	8.9716411197564	-19.114693669124	-4.50646097231259	6.86097807484293	1.79918806851566	9.11473364916203	-11.9307492254461	2.2110387030321	-1.41585755536796
