"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g11"	4.58853721679089	1.60564616919624	-2.27760434966122	-4.76917786859657	-3.68482737664588	-5.05682906495614	1.16270453779478	-0.525163182890476	-4.53840880282635	-15.180401454236	-1.28922427619232	8.27942407196147	-2.92258796036419	10.2492896288686	-3.14147522040168	0.115293328262067	-34.3090010939049	15.2108969748714	8.81970684961461	-10.2781433296666	10.7234805042074	-7.00217528306556	-0.991973069048457	-4.77821457270275	-1.46221443601348	-5.99061399211605	-2.04013813418906	8.28498041385355	-3.18907636326984	-7.85230842467401	-4.70683394268314	22.2757915048469	1.01136253218132	2.14766540985329	7.19710265368545	-12.9598396335463	20.0297332040653	-5.0531186051245	-7.21830126151283	9.59850567539436	-7.47012943562155	-5.83644907566943	-11.6750976886039	-6.8340817317673	2.34147961015504	-1.79553464052695	-17.6719797218503	4.4584427382833	-2.02088205053154	8.4116261345872	13.3488590795204	3.15915137792532	-21.835790196426	-2.77559576294838	-3.48311868042451	-0.971920380228574	-11.0343373959593	-8.46812452233983	-21.3513464065937	-11.7008287059569	-11.5325487609284	1.87439562405459	10.123672081434	-5.72658423031651	18.7066967597875	29.1975267736433	-12.6579179313986	7.43703222870734	0.67584958001577	-9.05560279716684	1.02750389925547	-20.3547463989567	6.95338600848831	-7.44130555259012	-2.14555859828854	-5.85056007476724	-13.2955724690154	-10.342606325446	-5.82537890699255	6.08699638861779	18.1105811864638	12.0586974862387	-2.26592895982089	14.9149487244558
"g12"	-10.1483707043342	14.5700734199591	0.284925422891255	5.28684942030816	8.71130588118833	-7.09483489213932	-13.3005665129706	-17.7032586528867	-1.72063720597795	9.01978991640027	-9.05296788533802	10.8720222149418	1.15624785528289	-3.18844457078575	22.7221461295094	8.27607717013088	-5.26889999514616	-6.29552278393274	0.692293296971165	-8.58840257872804	-20.3975179747658	7.53837835392909	-5.93708837400294	-5.41583563000455	-16.5881744393646	-7.75729669625119	-12.3193250642209	-7.84534158028356	-3.82922240456484	13.4923360469195	0.0736952600537306	9.34597460581614	-5.46667591212393	4.47087612907998	2.44236267987402	7.98723955458569	0.457240731110417	7.27154576881048	-4.41908941929235	-9.64994763085867	-4.27693772046594	-3.08601903718939	7.10645360292653	-16.656956767703	3.01930057998399	0.966274550197915	-7.92898770428573	7.83677409675313	-6.82779595910363	3.11313139992691	-4.75666197181135	-12.1406737595155	8.8687614362364	-4.34527918985179	10.8882119458221	-4.9354579827144	-5.3279020034926	-11.4085969053264	-16.3928586330228	-7.07734787582153	-16.338647516578	-0.893921634597288	-2.4267193869017	7.17245993164722	7.883234821479	3.07840700050764	-7.07100035452386	0.356791593653219	-3.84830972361261	10.7383934279016	-6.24817975279206	0.834847965567442	-10.6805192861555	7.9990273022115	18.486495489239	-1.49067404682843	-4.58213612533236	4.64312974959206	7.20514845644499	-20.1028949703127	14.0171254609767	7.6182208898398	-7.71506519900935	-3.64700073871719
"g13"	8.28964025054715	1.70975618974557	-16.4754331443158	7.36578073075378	-18.0660271195803	15.4820010149808	14.2326232833611	-3.99386667125605	-9.28933100957906	-8.37477728591738	6.24654501665815	2.482252361341	-6.54749158398718	4.53291992091616	0.56535492592802	6.89552363238519	0.616415247256982	-16.6355313286003	6.5587057962097	-12.5450564295657	-27.5665736950507	17.8448015041984	1.96903552494128	-3.94363162981096	-16.8292165860493	-4.85512749479821	5.2739348389926	3.27387566455075	-7.20827969842138	-4.27274499663472	-0.767728547135673	-24.1622185340192	-10.5320320174371	-12.1844116470589	1.01795067601226	1.3725485172989	7.29565805582793	24.0617537592232	-5.37174210212191	-2.03590808934901	-8.93280288240345	-4.26887797965463	-3.88206034727651	-14.3825103557226	7.38408373773171	-3.46113593693839	3.82797343019764	-4.55754525974971	9.50368664070214	4.29404977483901	-9.86052801455385	-3.1278641219699	15.2552278540361	5.44720820545263	-8.58595182368247	-13.6143299475238	-2.27308334877395	3.67663392714374	3.43263090562894	10.3257920798102	9.00502380349913	-21.183750104635	-2.70648846308349	-3.20325415121741	2.65435068930702	5.51843217699419	-12.7648789172096	11.1383655741537	7.13178709331228	6.76119027497135	-4.88119171325934	-5.2798775050935	15.8663907442892	16.9309072230369	-3.62497645026014	19.7339459566906	20.1016627013775	1.28786879976696	-3.71803072212983	-7.4059526427145	4.71970740744157	2.47453376482541	-6.48461596228861	-12.3727942795771
"g14"	-2.24553458334797	-3.56336048350496	-18.0445880110453	5.04903048858746	0.642843212709098	-13.7905688181798	-15.8194750698303	-7.23642919690593	-4.92751650530293	-0.498710151121431	-11.5996774927621	1.87595277635865	-5.23027846091517	-1.46842255843925	6.70525320563989	-0.588240024988966	7.21524270855723	-9.01758778476589	7.88223795833804	-12.7623220936145	8.6864047590477	-34.1488427271728	-15.198136440314	-1.73796258253813	-11.0406300265238	-1.98920088079024	7.88724727026938	-21.8895630574081	15.7476227232146	-5.32902139326034	8.29980337540096	-13.901952585663	-0.125108457522465	-15.8427422751831	-2.67131209117565	14.9297950388002	14.7350649340817	11.3114214900206	-8.84006864700991	5.28686335926178	1.55316632224648	8.85603590719588	5.50491877376547	3.67424503694607	13.2371016906101	-15.7037492094315	-13.0185609457906	14.716141070426	-0.788720477797398	6.45784399158515	1.68444536827431	14.4037655856109	15.4602648343382	6.37666133711722	8.27530280723231	6.89116613529239	5.30090843658682	-18.0407166537486	-5.89228406383103	8.61714031927637	10.0678033882878	-5.32320187682069	17.0887329572153	12.6821737942195	-13.775980616059	1.58974238976407	12.0777057934135	-7.69575955032311	-12.2882253226267	-2.79565667577936	0.858986798664283	16.3861504101369	5.04833167805892	-15.819813615794	19.4604912491137	8.22966693271935	-14.6159892618775	2.19941188412765	-8.1140128062424	7.17932185005857	10.7983950261216	1.85039876930085	-13.4222142455289	-0.762768576730845
"g15"	-2.58352539000528	-4.730134160604	6.52610090315228	-2.85990121447725	1.71973921827567	-6.49359773382039	-10.1848404049077	-5.5845747229094	-14.1048733295098	-12.2832970016616	4.70520337178533	1.2703259725963	-11.1392500692492	16.4012173707053	-16.2286619222718	7.40444639582543	-9.71153601813651	-3.90619589710484	-3.66006496968565	-17.5353978996576	-1.89419586818981	-2.26459248120654	-3.05019960258359	5.92163306790155	3.83109963126095	19.580858103665	10.0720695470149	6.8475733973519	-3.72914839291666	-10.5886254345929	2.57647112760546	9.85350006011188	-16.6037191310504	7.3945941429735	-10.9865595280744	3.50316913399299	-5.04554964812413	4.22954778820949	-7.65818547204238	10.8460416340327	-13.6418670230957	10.6340134793565	18.2118865156201	-6.11359625131942	2.51036697109212	10.1565745629655	-3.84314121842494	-14.7111860157618	22.2877115949526	12.4567475744571	-13.0025009371325	-1.68566523904079	3.41443258084222	-4.65189026328177	-5.0696995854001	7.86976826944724	17.6033717117977	-18.9081589237892	-4.84037752953382	0.555017414843043	-9.99551889314887	-10.4796673076392	5.09475009867793	0.130518704082036	7.13205636251455	2.33894006961428	10.9831115684209	-6.84412186235443	10.2352014294179	3.96941961478694	4.74882094967565	1.68367199531044	-5.82597723847845	15.5601847146025	-13.8183033319195	-8.27935204314661	2.99709899181759	0.265874724905339	4.62899041697456	3.1385431066162	-4.24789442758689	21.1608605187813	-11.8394742774968	-5.67959919401622
"g16"	-10.5892355562821	-1.71149299429987	1.52488378685305	-8.49847241757616	-4.39715718616913	3.08563445327459	3.7538500560215	-2.81571943274423	-6.8445392880806	-17.9205892167876	1.10267964305137	-11.4617080431683	0.743265999558207	0.971554926037969	-0.53020905058405	6.79273646492588	-10.1301270519239	-4.91633846930094	8.47986952334761	-6.80732499239514	2.69310018336365	-3.89130656078447	2.34258936700164	-11.8318575408199	-14.5888081989564	-8.59638041470583	-4.91804911670447	-5.59690499279364	3.1524144474771	-5.94633835031045	1.87161141032829	2.45133288920898	-0.963007982230064	2.11446388389009	-14.0678668110981	-5.51537116244709	7.51198341945955	22.0924951004297	2.31216591030643	-0.943477424461427	-14.4458065420679	-0.323075348844335	5.76987348648769	3.70404423697668	0.896344226609583	-6.51900354904656	-8.20773557785123	-0.276560427743276	-1.78857640652162	8.06637915291307	-12.1306933313728	-17.6423246556328	18.2309220850815	-7.42843874778263	-29.1486001065324	-15.4113627594524	-8.52357599867097	-4.88347411728992	-9.43120579050744	10.5688128692623	-2.8367914119709	-4.18741150824072	12.6886863532012	-12.5068278815583	11.8861603717026	3.65054993388938	-1.13775151616238	8.98481292014814	10.3446493850618	-1.41951564106367	1.92840462734684	-11.6399726510431	6.5442506866302	-8.92008377299233	-7.94953632444677	-3.97796111630346	-6.98294904933596	13.0302067023299	5.04398073417005	9.76237240042673	-5.97486729362506	-1.47766462971544	-1.81557265442638	3.5603531074662
"g17"	-3.85425999165596	0.695804644810371	-3.80391660562062	-3.25923509720096	5.11322077805937	-7.15168562925571	-4.98625128410449	13.2745546803237	-0.108349933692183	-12.5659771726646	-6.31189062864264	3.12905399204405	4.92882941771048	-0.282651781995082	-8.17382864762299	-8.69344499246042	10.5184607466309	-2.14223864666269	-5.83668666870257	9.59745153956789	-3.15270945231679	-4.87084973958527	0.773031068238236	5.24459890214028	5.12390023788722	2.08902705271931	0.0083248642860991	19.1658856772647	-2.40738947387641	-15.7165782580644	-8.75446864092456	3.41415731828218	13.4170673671066	0.0381715080947394	2.74351552636527	-7.15822055868152	0.583821711881156	-10.1210570300396	3.90045903790512	-2.74742017555484	5.36542021273899	-8.0919945185649	-6.31237871325135	14.5983077063339	10.5388767032028	12.4543885101472	12.2964721835239	5.95087016318278	-17.0622550611161	0.153763353726276	-6.7563476117061	-7.03584340908348	1.42314938245123	0.184397104099231	9.62289841193582	-7.24760794843787	11.0554541211184	-15.8186143453578	-4.95986438024539	21.7038608904984	-2.59541889840846	5.51844205635748	3.01692096193907	-6.37005804847528	8.23562711411841	12.1501781800065	1.59790999751328	-5.80776448150213	8.06712303631918	13.4290253210632	7.78182228773145	-5.3841358097117	-1.74633794255581	0.365169666017784	7.33042819485232	-6.20641699355498	-18.2826768060077	2.50509049792218	-14.3922553760474	4.40798382626454	5.28644186169439	5.13454556706456	13.4918662235756	-4.10909455073338
"g18"	-1.63763494611151	18.1069969923989	-1.67314809256544	-0.386952879865975	4.07963144593717	4.81708704817023	-2.12374060122704	-4.02532046781624	-10.8638018092557	1.45833995380616	-15.0867464662946	-9.63169442650949	-10.333986122276	-3.26195104985915	-9.42834285881469	9.90319016156773	6.70951421955581	10.0397293343358	-8.55737845292241	-21.5384034258034	13.1144647828134	-5.23428578837481	2.19880515343343	-3.02647992018493	-10.1186325332731	-5.09387289523267	7.6279886653858	-0.975115549258399	0.794211125499732	18.937898023573	-1.31693698136358	-8.1602641153702	3.62850635613489	-1.73212594104326	12.2441807739665	-11.9173048376271	-3.16070987823174	4.57670332946273	4.1029624353272	-7.23907434845596	17.1479462983683	1.45609703978674	9.38167706995096	19.3292462990008	16.6387133155469	12.5194923440568	6.8378906807568	-1.81896924241297	-7.35627602231416	6.08589688890848	-12.3652612047992	8.56634568444994	-9.90340745661271	15.8300079606984	9.33662796713725	-7.92332211340312	-11.7017245141151	-10.0579629323092	-0.676300232555522	5.66168013588406	-10.2211583204402	-20.0012055095659	-1.27509207844938	-4.60850708133082	6.11381099738377	-1.10383651482178	-13.6519766451467	11.7305521027122	-10.0984478826372	-3.22263040860755	-7.9712337126097	17.1516754597885	-7.83260819715653	11.3492800551747	-8.89742191495443	-8.49700161135054	-6.05794203669746	4.65279201141713	20.9567442864849	7.98821801107564	-1.79436880292939	-13.1795391292145	2.07541300128706	-0.653457655403924
"g19"	3.94511812096575	9.42635126113349	2.2362059343438	12.1389959946027	5.4492942219492	17.0741805471222	-16.6218181070274	4.50572094415485	2.96805738501149	0.0756824920294735	-0.30837081914012	-14.0386326031273	22.4388244993049	14.3605780551845	8.43065035140419	18.3990305571006	4.42599292628394	-4.53154108463046	-2.62045060722035	9.09082899458285	-7.19879286340813	9.83322809398266	7.00512340321648	-2.74225600092517	-8.06990250037597	8.1565842235118	-0.907890109988392	-4.28638572864161	17.1213601671022	-1.96319654230515	13.0786489135986	6.75570720097058	10.5698739203962	-5.24343603216003	13.8961590440686	2.03329475095168	7.47376643181784	11.881832344731	6.57274762420978	4.04449974195319	-2.40383043383154	-13.4152846712893	8.85293696969773	-8.04167055848115	8.77428025710266	2.39695115311164	-7.04516002843345	-11.8861396644422	-10.1843666774884	-4.5556872780752	0.143154226664867	21.7836583361234	4.26244863497878	0.162930737860961	14.9270642448157	19.7190474081572	0.419040136523339	2.56095508190394	-9.98630710605883	-11.0237806207102	1.87754358190141	2.52621391246501	-10.012290562548	-10.2337757049522	8.91951445292583	-9.57449411173952	-15.5632326742013	0.328347581584673	-11.1476496861137	1.33830269817538	10.0260768498666	-6.15098214096976	12.1642970922118	-1.24806158374229	-6.82827555567508	-12.4859767697312	0.900004205321722	-15.3872164033952	15.4613455338498	-8.70301311177944	5.15212695271263	2.99824513353101	-4.40579847644517	-4.32466072102443
"g20"	-5.41050285442616	-6.7910331527209	-3.71057386981918	8.1277846868827	-10.771340042365	-11.1552943003475	-12.7347791728623	-10.1249334327116	-11.2725760967792	-8.45144194212421	-1.15133208734886	18.0505709511832	-3.28039298372013	-5.97990595898459	4.13759738938527	8.08024750478793	5.39715444039678	-1.75788688427157	7.1047885666302	17.8699077290074	6.23943399968035	0.318646985449756	10.1928842249756	11.4916104625788	6.88678166956937	8.43630224088022	-12.8211586876305	9.30798909961265	10.725096332749	7.03986087609989	1.14283674412992	5.76861802236735	3.61171307998827	1.32839119446447	8.81265080443834	-19.1204485937374	7.08812319810295	-8.62250069129526	-11.392857242907	-5.80798187663924	16.1434630420084	4.19129510519452	-15.2331078236298	15.0483654926657	11.7528377539897	-0.494427885742156	0.54039602083252	1.4887956378585	2.42805917886747	-6.86769208296149	-1.95357111539015	-12.9265375518808	-3.68993674816087	-2.4816534150808	2.99132040452933	-1.12008523283046	5.12922369449484	2.05492374884649	-4.52657764456438	-11.6353145514263	-2.17103231211134	0.505895698152259	-3.37237066855437	8.03562038264979	4.40911367468739	-0.239692118886476	-8.41026173110323	-11.8096080464692	-34.3493115015844	-7.93441032630404	-0.0586955241420729	11.2140530299189	-3.76347252262891	-0.165476143695824	2.31009510086543	-13.7214773098868	5.3408426225694	16.8720218676633	-6.29626928227721	16.0040063801353	7.81371413729312	2.95169032856923	-1.11665955355388	11.8975892562456
"g21"	11.2755513149038	11.8044063619731	-2.94206649971237	2.6876207851826	-14.1002054243288	-7.98722657765014	16.7625616530696	-1.69027614267058	10.3727749319188	4.5392399176121	-2.09132448202365	-9.73782385316389	15.0314715726956	5.32569457863869	5.734091978485	-6.84245999671148	-7.70219933046783	0.744302729466647	-3.14187565723013	-10.0690488512884	-5.91266137697359	8.54208756417052	-7.96153966293847	-3.42340013500489	18.7211682494422	-20.2960941648264	2.19516444089444	-4.07729410929908	11.2769146166346	-27.305266581167	-19.7591464364684	-14.9207774200188	5.69769296750632	-10.8680367484414	8.96222837970134	-19.187986319791	-7.41304178229001	13.3883215912036	3.09952106786712	12.0797580532973	14.4351808577299	6.36451417261342	-20.4343283942592	-6.14550637846267	-7.32833697217656	-4.37542442696158	-16.5112450025833	6.55254241220365	-24.626776059802	0.602162662353648	-16.8881432495328	10.4868262075217	0.450743763699432	-12.7753494809151	-17.9157379922334	-3.52332984664762	-26.0186620978017	9.87651618540387	14.8745591023528	4.52830832005133	-3.74754742566971	11.6903027108208	-16.750863826504	4.14084682567856	21.0280323778088	-9.28813387790402	3.53381411815806	-1.11083152132661	-18.8978654642735	-4.55021578363763	-5.6786890877037	-13.3722946814002	-16.9294997278298	-11.3573764708676	3.93223100836708	-5.92993273434112	0.0240110587397153	-21.7788163605978	-2.13043406625973	-12.8417856662672	11.6831054791915	11.2818873417617	6.73435712690592	1.43166544181293
"g22"	13.1184510511852	5.8018812789355	-9.61236061039897	7.0018045130486	-4.19194299961171	11.417277200602	-0.0401222389566484	-3.05757030464759	4.5160927375167	7.08420345894436	8.57054205943096	-3.21062650615286	0.939998236882108	-14.5006585353671	1.3233279838556	4.12632937037857	-1.02449819307628	6.19956183662237	-7.63665872958249	20.5016889696657	2.3710629477892	-6.13869338613999	12.0179352525219	-2.23649886497464	2.82468071112368	8.5152511090288	19.388311908087	0.160709328368395	-1.30063731708213	-9.10315142652741	-9.39706099318452	0.670697094728316	-10.2666771841049	10.2239382444582	-18.3299763194681	-22.3517082853679	-16.0438925690253	-5.85657006572998	-2.46491292215161	25.1157669995196	-0.78824343561379	-5.51299978574351	0.0834161876072094	-13.2039551990836	11.981590238081	-10.4944927825578	-3.21262233350599	-0.0283173921189186	-2.77569795732513	-22.390821205769	0.402894804188228	1.15224789124494	-16.1841834911755	-18.3838034529239	-4.50790948169287	8.32988226570694	3.79397264223894	16.7570070564288	11.879940330103	9.86344966834842	-8.24493375092215	15.9244406159665	10.33237190813	2.31011062456131	-14.4696909377798	1.66441890100249	14.8792878415621	4.70503887728125	-15.3415918798168	-3.88285224720187	-0.498644349786563	-5.61870367538519	-13.2021056176219	6.78764715220735	-1.39283667754802	10.7528863779098	-18.9271582860727	5.64763134911513	-5.84501396524113	-1.26194355988209	-8.83379834792125	-9.37186963477965	-1.32358979403923	1.55129189497803
"g23"	-22.2429880592377	-6.21490503838498	6.59439107092808	-0.0761653023333256	-5.46637846290732	4.52952536670017	6.84643462653792	-4.46319700639259	-2.44562839020482	-0.572380114313391	-10.0574070150208	11.2872831318767	4.83874957493509	10.7158832104852	-15.0539760154459	-10.2239140604397	0.618920338178172	-6.77534724618674	-8.71993669701043	4.68483373555773	21.7267562962026	3.25242357211841	9.49599930063731	8.11990611841923	14.1998279662094	-5.55176048054885	6.54316790281671	11.8528257570568	-5.33455626187194	12.3500452384155	14.5260186617461	0.907602599572487	-4.54385908342033	0.324444745371002	-24.2003917534429	-8.98003708634715	-23.9526438905075	-1.58896325722256	9.1115512767955	5.16197807316158	0.756218348584737	12.0376191769864	-6.55345931269046	-13.213934204764	1.24939185867225	-8.27934459510546	-4.45312151561131	4.1520266649343	12.0916207803926	1.94665707662234	-9.93235011408662	5.81332336618386	-14.6210856333337	7.43976426169025	1.41089992255577	-14.2666777400329	5.36022164480734	-9.15475822285258	15.5145780846727	0.141654393955616	10.9197836744903	10.9759473836732	11.5318740659928	-23.5237615205743	6.33128080952137	-5.02692100575785	0.52889130682243	-7.05055455511902	-6.69298191527277	6.0996816962098	-2.60336201222941	-26.7127935468645	6.98255357602363	3.39285430304334	-6.95692482654978	-6.71693854831388	-4.78808793486394	0.852839129890976	11.4033413186186	-5.01665236046903	-29.5112525474399	23.0331605195166	14.7397501341095	-10.4562893330101
"g24"	-1.24827333538314	14.2623618922713	1.95685959248244	9.59365136154991	0.395316279499102	-1.04457994730281	6.05147258153515	12.9065221208924	18.6185507138885	11.1689026674735	-7.29299596122427	6.61621786172086	10.3384740505478	6.64199364479331	-23.1952910911615	11.2567880579623	-12.2029459416455	-6.96107752477649	-1.73730566965056	-3.66335380412669	-5.59672174651811	6.86583807797818	-13.2519547476582	-4.53784791343296	4.91941167892234	-5.16765314577375	3.6567304274325	20.1884366260387	-6.70745715681426	-5.42187680980888	-6.73482517838443	1.45567344835008	-3.66135967626682	-0.0956510103521463	-3.05811604084494	4.73591041414578	5.60339556977984	14.7981199823597	4.58827910886409	5.15138836372226	-5.30065201244189	-13.8628417768012	8.41268937460509	14.0308493535981	8.95903664667163	-1.17786733080471	-28.837755335186	-5.28631775328359	-10.1433831341288	20.398798089323	-6.21502066547034	-2.70651636006344	-18.4475573780262	-1.07402566665349	19.8633406575231	-3.40227243863087	3.30019260629084	-3.66219237643696	-4.44212591311683	17.3011536931409	-2.40511225483961	14.4983652612387	-6.66931655041889	6.21039162337517	6.02751164305915	10.6875005422256	-17.5057320353027	-0.701347955834413	-1.09316827243242	6.57076692140581	13.4096580466099	14.7719128628465	-17.4153828259064	12.2437177724945	-13.6944377322956	-5.77289427370032	21.3019802756173	11.0588729113676	-13.4509150845409	-9.31242697244395	5.49155813737484	-19.0931807577008	18.9390259288355	9.75056417235916
"g25"	-4.74722386186173	-2.06980547808912	13.1353013764725	7.66723322065478	-9.96055236013672	17.8592827035984	-4.18873186916978	-18.8098352633036	3.27118868239655	-6.28352905832973	-12.0909545220727	2.64391700743683	8.4105873298362	16.017874040012	-6.39622455005028	2.20732522273488	14.0603917157468	1.21927648354968	-0.46084730033834	-8.29962636874629	3.38410589826955	-0.229498509350846	17.2213254112474	3.25313762463861	2.26597531711114	-2.33845573226152	-7.38374401018235	18.1538863066531	15.4378500503227	0.702541560143251	10.8096176885181	6.01673930405928	12.1420418261456	-5.44241139446367	-6.15754892009892	12.4815806143709	5.53674512114803	-11.6980802561781	-10.0044859528234	2.43937950502224	2.9045764990518	-16.9634820936207	-6.23638331702257	0.685444993459727	0.713236613227613	-8.57768277460267	5.61165961144387	1.0724584442117	-4.76843903966708	-14.18984048097	14.2131509174298	-3.03619488237226	-0.670839410643807	0.764603794841989	7.65946171387172	17.531531370852	-2.88631992812757	21.2984134818438	16.1055061495523	4.49354406107588	6.44522434583578	2.70194420628103	-12.3112118514582	2.38977461551752	3.16248790173795	11.1032036614565	-19.1121693564821	-15.4113562095022	14.1262714526431	-32.5408980082092	-8.00886694081776	11.456368197852	11.7476878868848	10.0474293708985	6.64874386471113	-9.20606711671677	0.494443072283275	-4.04967435149071	-21.0152933712283	9.44290352502296	3.51942979331972	4.82622867340071	-2.39459142341805	19.4788648817565
"g26"	-2.56869693655945	-1.77362518283864	16.6307027896514	-2.92812398188578	-4.72625133621038	1.4624504281405	2.22688428577813	2.77941026085262	15.5350812905777	-1.15729062463574	10.7267569103384	-6.07678164401411	13.4970193219357	-4.25356024499409	15.1130417121036	-9.06221887275627	-10.8540090524033	7.70109632813608	9.08998433647894	-9.45153833215789	-6.15581256647998	7.39159069318906	5.09046405282672	-6.26396008108508	-17.7955178526537	-4.90718227461853	13.0198982105223	-0.858916922756024	5.02289036192808	-6.33743356011013	5.05398617142975	-12.4797282902026	-2.92880082453246	-15.2241623703573	10.7363284748563	7.92091929987721	-5.25582615336382	-12.789402757224	-9.34963192608974	-17.9863272333643	-5.87832433372874	-2.24124958202624	-20.420949421889	-14.1986232908512	13.0957664537526	5.5620620318959	-16.9410544106713	-13.3511516337052	-14.1979638245375	12.1732367041589	-3.4776192745617	-3.56161537118288	3.78530923009702	-3.61449016412036	-16.6865000478599	5.45324716229519	10.8425103042771	-8.48409004970081	-3.43908770954999	-14.1891079450175	-14.5175777974878	-6.54360557125726	-10.3246013714191	-6.57238196506806	4.78573044160998	6.2634825141809	-2.00298973100633	2.1581653481476	5.49265592798967	-1.75754467419668	3.74106438680086	7.75269953964753	-3.38375189670392	-5.04856943020269	10.0369760922845	-24.0331722679675	-4.17226037555568	1.07948065200419	-16.0786215548084	-11.6796448448011	7.05076827082828	27.3475692869003	12.0298166293335	12.0190793179935
"g27"	5.28158671193666	-6.38817381986014	12.1200219925391	9.04545647966909	-3.77998374653011	8.17311085311962	1.45682352245828	-5.88058134072296	-4.78328857231914	-7.03208150358771	2.34476194008185	-2.4259505998743	1.81249936493985	-2.229529340769	-7.02911655893987	-1.8459525125144	11.7111898428256	2.23988303220969	-7.00301921433912	-15.6672325109881	-4.71540647136509	-11.002856535902	2.20689266598797	-3.59943056262261	11.1248519811214	-5.43791972770753	17.2869322335591	-5.43877997883848	3.63940535422507	-6.07598451977262	-10.4988111121684	2.80694139783589	5.16324671329821	4.64140197524078	4.63046100680327	-0.503372082930223	6.14735577588075	-9.7686114769593	-6.75786353998626	-0.644877845079025	1.55702735612349	1.71931245721148	0.432066719454319	-3.2142355155396	9.99804951698508	-6.18564204216738	-4.48787403005791	11.5068164934439	23.9601327936406	-1.07203184146022	11.6872221098325	4.72989793073913	-5.31952721904008	2.61674948305474	-7.70707696960734	-8.09808619673496	-1.34653568153763	0.637417921726155	-2.39613064087366	-2.44933443163084	17.6223703407371	-0.67493603174793	-2.13132854629548	-11.0818517966117	-5.64631947881392	-13.5195836341196	3.39508344493921	3.69379797844118	-8.31425762103795	4.61483156775099	1.24454397736899	4.55716191972158	1.44935961828509	1.99092013514981	14.7843629413674	17.5070313998806	-5.04168089398474	15.6859827284157	0.727260814379166	8.45662826277018	-5.96843921749017	2.69116079092146	15.1147770283429	15.3418245961315
"g28"	-8.60286784023152	-16.9339950036244	0.738255498246141	3.14890889709373	14.6258528773452	0.695123121551715	18.0881620663183	9.71837944299891	11.4615877565398	11.2516607653025	18.0153120207169	8.82350102042196	11.5224729932236	14.2592053025917	-13.2466058471885	-5.64666408633448	-2.74239972837161	7.47889031052877	-10.316419768161	-2.0348952827576	4.32573417970392	0.650984590073183	-1.30187534334649	-7.05648888990781	0.366163280331208	-14.1836698247938	-0.756703330270992	-13.2885151449454	-10.8480325585456	-13.7312977404153	-10.3163829224261	16.0561728708911	-3.16493100033414	-4.61162206750936	8.79727458118606	-1.80128702221507	-3.34112421378866	-1.77488735099465	3.67730455328562	-13.2811748206524	-1.44790570889904	-9.66554634981963	8.37809181500788	-10.3802931546078	0.591452526030851	-1.51415265014949	-9.46576340323602	11.9675004331763	-5.65575822331884	-0.197664131458174	-14.9510206536515	-10.0287094550934	0.633045970432418	-9.70005038995877	-10.2576165742236	5.61156855775284	3.87683335183201	-2.91852143741536	-4.78841422075742	6.83050502575671	-3.24116431123394	25.8767042528199	-2.407723080277	11.6994648833248	11.0571696913967	-9.4873627966003	16.7485123807486	1.51492912719081	7.655831452787	-1.04095988045835	-15.1256671341948	15.3474018609875	23.2395359490006	10.5953941983527	-8.68322747825022	10.2661083413574	14.7313528964335	-4.16855394465993	0.0945125996714988	-0.973280373283459	-16.3401112544963	-6.46874037230183	17.5168566841263	-21.0054288616339
