"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	6.86570241653902	-7.72961033849395	-0.00708175338285217	16.9704909822904	16.3153239838481	-1.36084797920951	8.82562459462006	-3.584164929694	29.0033299474688	10.5499468962168	-1.41989174069902	-10.7316853874335	12.4805854235291	-10.0272486752569	-4.44034796161241	-1.2730189958225	7.91251453806031	-15.377096496478	20.5418832192831	-10.367727548557	15.559742066268	20.0364514700308	4.53406464692931	12.4678106715418	-4.4306464088538	-2.05438204922036	-11.8556861119083	7.85581404843957	8.95442643240457	-0.337682873078333	4.28689532512952	13.6990531660351	4.94597650408446	-11.1793467728928	-23.375781197693	-13.519000311571	-5.01511955308889	12.1586893743689	12.8398318731796	24.1924234738564	-2.29179991057373	1.00779165698538	8.34941055249827	3.83055725403145	7.46603234871999	9.53953740463318	-3.05851263121986	5.05122537563321	5.10440154351245	12.675082147815	8.94840860545885	-12.5279655033506	4.17352517315759	3.14943189731814	2.74256710875384	-9.90259465161116	-18.9808103547886	11.4831153550592	-7.70256788857681	-13.2721364788251	16.4144876215236	0.953425724537837	-6.15773073476778	3.92804186554902	-20.5612454421931	-1.3913381050578	16.1162532468683	-11.8621358134294	-14.9215267652431	-4.30654735097857	12.6625943449002	-17.1518935094244	-6.69289582092531	1.88324117799277	10.2126134978772	-6.61150491899594	0.383041595266591	13.2448293882681	0.166507531078987	5.26860629542131	14.4842008442076	-11.4867251931371	9.90268524283518	0.469509021445295	13.2290028746268	-13.4335803367047	11.0497826423366	-5.8267082291647	0.931161441302875	-3.44105524739305	27.779875736435	2.79662099001803	-7.88470293677193	17.65828083865	10.2700925900089	-8.68644797129545	0.623343590529652	2.35166701287519	14.4127223490076	21.4563803204511
"g12"	-5.36965508204729	30.0202557815189	17.135705209436	-6.32013332164028	14.9454873817311	6.7782271691736	2.06523586062493	8.83301905694275	8.35249877587213	-7.94117611807478	-8.2915473374476	12.4585807192989	13.7053672860851	24.3257922524919	-12.7628383649023	-20.0036084931542	-13.9162167664082	12.0408307693843	8.39710836020029	16.5133433627246	-8.01139851899464	-3.20791270727609	11.6223944539678	-2.90226170727395	10.0842419625363	9.66161945127407	-4.78768024471325	8.29358013071062	-0.0794045366835522	-12.7154852043048	8.96883466064196	-1.89112977961782	-17.8791276516607	-5.48510518374759	-11.03687248558	11.2165018375342	3.98914519732322	-8.88868729900069	-12.5894115034742	4.67602524369762	-1.70525132313164	-19.0673633361521	4.43388096721399	8.04062801607312	12.8454108177155	-8.66770427494304	-0.699182125311206	-15.2017445948266	-11.6607153415789	24.3643452945819	7.19720333052389	-5.54743561440051	-6.30621941755522	-2.4641369109593	-4.58084707821218	1.05348349298617	6.19019496725862	5.534014164608	16.9691458356658	-9.22827698125842	20.4585474241428	-10.7611429339919	-8.83002576956888	-7.96922543309535	4.45802010774269	-7.11723633874647	-10.2914757902669	1.65676005086983	-6.14784282610691	-1.40887011738575	-4.69757737771951	-16.2930185878509	4.75439092509847	10.2250381719221	9.40023554310081	-4.99825300346819	-14.7059460313649	-10.1225929499062	-8.68279706434394	-5.10756085730172	-6.84819362670636	1.43783912514761	-4.87270596022034	1.60779889896025	-0.369518464169159	5.17935188763688	10.6792030873134	-8.89530348619147	16.99258843564	-4.3296198329453	1.70265870219467	-0.317518013098558	15.6397617236754	11.6177347005723	-0.783786727693436	12.762055940979	-6.73115043485569	0.821018967795816	-1.69474103696039	-10.3875630771811
"g13"	5.26104830282782	14.3765553190354	5.37422638875645	-1.2374036935349	-4.31193904925925	3.8338224088742	-5.26487488795213	3.50017034854545	11.8061191516649	-3.85113881001724	3.83959599036273	-0.935796903345617	-9.60902436284902	2.03190912143113	-15.8013828287005	-10.1146908825646	1.69208357944414	-9.00032725336989	-1.31810315072443	-3.6573815793147	11.1700109253418	-2.13809665896081	2.69956202812507	-5.33168529449537	24.1856189884512	-20.0744815668308	-3.45602967353299	5.3300125946389	8.15643640205724	5.57853039694894	2.50222379144636	-20.5938954229061	-23.5114031696705	19.277749433533	-1.07876446723658	-4.77296824029812	3.09859184255764	-9.18764918037213	-6.66363312470757	21.2715426496144	-7.76307247418693	19.4070905520485	-2.64229065403638	-9.94859579240081	-22.5256658569123	-9.2084183040535	-3.51581659496016	-0.310691508606907	1.38223446237451	11.3715419161086	-4.0036540127337	-2.19865380779127	-13.1331053036574	13.8655583091188	21.6763351997403	-12.6839905153806	-2.47237617606652	-5.46945184787956	-14.7429265654155	4.05979148744167	-16.1026409964253	-24.1205686750804	-5.85224372253361	14.3009974932478	-11.0813228997853	4.63628021131573	8.85978639322378	-8.04681650252477	-2.77746274503766	1.58994732552196	-5.44743764837391	11.47192869706	6.3729016636952	14.2837361816092	1.44084192409801	-1.94747586444843	-4.48577527396907	12.9781181859443	-1.38176404938137	21.5900982663328	20.3610365400504	-9.17284652965942	3.36057040895053	6.33144787400994	-0.530406740709381	-0.514525422842046	6.6100263304519	-6.39299078665576	-2.06440298090596	-7.73109866428923	1.98611862820682	-6.29189668340126	2.19023521633567	-10.734597782984	-8.19626090794688	14.1891404628058	3.86866820066496	-6.10826978917539	-3.37536891250596	-4.10950993012176
"g14"	-15.2579229190419	1.79829995158556	-4.77751227967055	7.46819966151708	1.24925233907106	-8.28375888560531	-7.12827401431951	14.6699357942017	0.332585611187989	6.93731007576397	-11.7323475653964	-13.499693290309	-20.4493126637529	-7.24424386552268	-12.9971223857576	-9.04030320314455	-1.52703794608148	-11.4480255800087	-10.2216604366264	-15.1518040769989	-8.04763924586377	-14.0803845629315	-2.27300574956469	0.542751838028409	-4.74590701338927	-5.09976991616641	4.30293448234594	-6.21947894807899	15.5699497540813	13.1249715836865	-8.14977489376567	-2.8588590848821	8.15150086165361	-10.5368649572465	-10.0175878139146	-6.61252100147115	13.5519080176721	4.61179728230291	9.7807072885663	-0.656810448022951	-3.96449847102531	-15.4792515373441	14.9811542111087	-11.5490555018219	3.29153107266195	-1.86774377238439	0.722403133649235	-14.1016283927634	-12.2726772543889	3.61951051225684	18.4778119091592	-9.72751474554868	-9.86014059959316	-17.6928197731326	11.1749332286811	21.4827345106365	17.8717291053903	-0.598794799920444	4.550172294	3.10703625583716	-0.352749228258247	13.5071468146232	12.3718269075956	-22.0543692793528	-1.89870498896906	-17.4269096308166	1.62253638032898	2.48888334011457	-12.3380367982374	1.80245215134094	-22.8947200124383	-5.45995551306821	11.2582288317767	-18.7219142346942	0.177471066738603	9.21008300493834	0.784796266691322	-2.27058633959663	2.00184847400923	10.5823110851405	1.21758646640384	5.86619000405012	5.35757505512538	-4.39846577979278	-0.0883530650920554	-11.2321754418985	2.04652960772328	-11.1450858137844	-6.20908359870793	-2.85611416297225	5.43660256858921	6.70740892937504	-5.8166384158062	6.24105433054122	12.406019282382	6.86294366821823	-8.05897760648762	7.28344089476683	-6.78679950511165	-4.25949063118268
"g15"	-0.482333797022383	7.7849091182762	20.770116011367	3.65681030511729	12.6532740140047	11.4171445874464	-13.4440728061125	-2.36725855629855	3.46625797114911	-1.99824157166265	-2.35101276514023	14.3528413157403	-13.0704531232864	10.1841636995862	-8.35084158939143	0.342295445171258	-2.00602271631174	7.50451840593395	0.538966023890123	15.4460864801103	-10.2293162673998	-10.3555856611445	2.43640771320156	-11.4008810986424	8.52040113633615	4.72255485117882	11.4180898827687	14.8479243169137	-17.2746699290309	10.5934786161694	0.769473993402608	19.0047828834872	0.718456743135134	-15.6312409115767	-4.37100089802127	-4.01047980685772	-15.5989690575249	0.130501556846821	-2.81287364169582	10.0687422593754	5.44148342426988	-7.57058312419279	13.0488353885675	9.22921585280274	-6.92952694458902	6.76300174754895	6.9594249618678	-17.1663481457025	0.513714700599329	-6.00560921306938	-0.0636400794378247	2.35630558479483	-5.78496930858206	-7.83291547990781	-9.21585329506508	1.95347736225808	-0.627160651726384	10.2066468765479	-12.6313542782899	-2.67373055313383	-12.0488562405518	4.99260306198429	7.67090387446775	-31.5714347815655	9.04156587717737	-8.35710005377801	-9.53095678059601	5.56408426185485	13.9732643372051	-2.09679051994566	13.3809731153905	10.3916662894103	-6.1566723837333	-7.16584575888422	-0.0788872321436428	-2.89984185850713	-3.6975039664938	-3.54272422053836	3.19138685771999	2.7016244482902	-0.0125380785286445	-24.0520003389367	-10.589159343902	-2.03482481160395	2.05417075157772	4.9616396386471	-7.50223432399975	-0.623204263304686	3.28199017406358	2.85951178039418	2.55504862872821	-13.287341067288	9.48163797148739	-3.20003165029382	6.38926146474514	18.2461693919441	-1.42118807636802	-20.8374032454964	-6.81048777563769	11.6720207149305
"g16"	3.27491302467429	-13.28499351357	-4.78061855873636	0.0538852272485929	0.827416866951424	4.58636008333576	-2.93062324144237	6.79283535426264	-8.79195963911743	-13.6908448041639	13.1901199945248	9.72814499460128	0.531768865013473	-9.65469884404215	2.57919724940151	7.31186515043397	8.77687200414066	-10.1628335656873	-4.42678653656055	2.76167749941347	-10.7117632149818	-10.7216358390658	-19.2838849893536	2.27862896017638	-1.39243540177428	0.494490245831483	-12.053889221148	9.97536028484378	0.900106411492846	6.12518717664363	-0.894990045233629	-14.3486579986344	-19.46443549145	-18.4078955185215	8.29956373599265	0.595379754541972	13.1707290127104	2.1484028518864	-4.26082478555301	8.04153387512256	-0.0804370880927569	8.13348694124386	2.17578368841343	5.95008540781684	-12.2668312668705	-2.49983346071044	-7.26272579958935	-6.67413429073522	7.68175379176742	-12.0053388106319	-9.20911507915672	-13.969674760303	1.346865816331	-6.35631800854445	5.97350043679299	1.11083678378852	-9.70875649396403	2.94072562025762	0.466971690933536	7.27738226073955	0.0914604695895741	-17.0371648951885	14.7386695082338	-1.5161885762851	0.787548556663732	-6.0069482019795	-2.42695211113385	5.44601348634808	3.4285088117815	-8.03443294378232	0.191675141663459	-6.10044782936724	-0.97359059569607	-3.81465526219676	-0.91385272846271	-3.14721847113625	-6.55147455754167	3.68679591181306	-10.1544988751847	-0.974896328789606	16.9418483779517	16.4177315700531	1.00813197338739	-2.83958447246065	-2.52858332721404	2.70912620270604	-1.79441416695049	-1.78332989323859	-0.269583037249418	5.97807362854771	4.12973160276112	-12.3904989012746	4.42695959892016	1.14838470598561	-1.24088152024533	2.95092352619964	27.7460115243871	17.3391194015325	-0.813598867450191	-7.3779721681676
"g17"	-0.88555889316145	4.7847538954483	-0.974819647905247	13.3346615123997	-2.37152855409784	4.10282213116142	3.25180309778575	-8.45063339697083	-9.01870866326388	4.11234046986587	-15.7556690411093	12.3748883741557	6.31398381869693	12.7791525599742	1.32152282037542	5.6640638084539	-2.13644176235367	-15.8849813319983	-7.69225979144622	-3.74379923974343	2.74870568985886	-9.57760267021843	-6.44275653553864	-11.6461843046576	-2.20897323392469	7.59480303418963	5.24665792329619	8.4883563502632	9.67270003051763	2.49965604373438	-9.43492809263359	-2.27319820373848	-4.21726973291188	5.05128321147283	21.2421280995099	4.0947456896843	11.4062176365838	-4.26812047588094	11.4480789461211	-0.607511935100606	5.70862408794357	-11.2509325977671	15.0006081169497	7.79510062413214	-8.82294098382187	-5.79207617616424	7.79031058367043	15.545215612778	-5.47454463668976	2.64868245609095	-1.04305321061718	2.36692253955411	-0.756579830714845	7.31862857097908	3.31873050653108	5.39748860401092	17.8777162784739	0.63921403922201	-5.09471577415382	-0.570430712173347	-11.5004920584378	-3.06052658044228	10.5444390873641	-1.41702945619573	14.1376149557965	-11.3672269221634	-6.46012867595975	1.27605525092742	11.0079595557929	-22.3803167374065	4.30644892091719	1.49975092810983	8.98913457534449	3.17159195207107	-12.2027580759112	2.80549554285301	-0.982513674807639	6.71450187387091	1.65515773005529	-7.41349790719513	-5.56643021434218	3.9208271420991	9.28476732190586	-12.1911942580688	6.26181433043646	-2.5844817095969	8.17551443589412	2.2800138087673	22.8943338685272	5.22388240363168	20.7154012500163	10.8140493379828	-16.4675188554559	3.93208100688162	5.52973211034517	-5.23483148739434	-20.7991872518057	2.15380996489409	-0.0862672070020982	8.26523054685282
"g18"	-12.22149430759	-0.768945473273637	-12.7031343104006	-8.38662166231562	10.3938735789277	-3.37669579238356	-6.63793079529331	9.66503370527551	-10.2365814203287	8.06552840120659	19.1429420902285	5.79567430146629	-7.47315094544729	-0.226222714435249	-0.0144058096043999	-10.6336649019091	-16.3507714880988	-11.5425006224888	6.67393453869125	12.5864230257488	-5.12434440429677	1.55275470095914	5.26736441811016	13.1958677506036	-1.66608862289235	-5.94353940537569	11.4205311258223	-10.1162077522207	-2.19140163491302	1.15681368034403	22.424589903609	-0.533342364845143	15.5884468197283	-10.448135636838	1.41700857226489	1.11648782587669	9.59356229949258	-6.78917827895224	-11.6930183427768	-13.2645386544138	0.870132218022478	8.96936045666593	-30.2155946263148	-8.94259580230331	15.5891560585582	-2.96590589770454	-6.9465819543435	0.855900459646338	7.15502554976735	1.94443507139174	-6.39804176963523	0.446986705696814	-7.2852820754253	4.92823691998225	10.3769028261421	-14.3673920868191	10.9450586141036	13.8258998868024	3.70411387211338	-8.76469522888815	-3.06935352692627	19.3037785415728	-19.0745377155894	15.0583023775705	-2.99764876144451	-2.24185746203365	3.98384056610309	-7.44304870318309	-17.952594634856	3.56966673723924	-1.23263712636416	-3.92695071218375	4.41259005618631	-6.45595821060016	4.40027485145112	-11.2774579946115	-2.13170151085075	11.8051375728126	3.85645179594985	3.94730832150223	9.01988054693637	6.43665380239869	10.7546512608432	-2.02018132688483	14.998019924944	-8.43928956527141	4.32956199910485	-2.85609083003805	2.24638820581598	-19.7815649983441	9.45234185737094	-5.72900095066115	-16.9004495194886	-16.6927248471003	-2.77199967560515	1.07493056117571	9.98958516934325	-1.78200656996049	3.51347966499673	8.14588756104428
"g19"	-5.79366874105858	-6.17016563926451	2.88311332626628	-7.48598241729142	15.9182019535076	4.15310562187611	-0.253926985082086	-2.22987033555458	-18.1813550167793	3.49675264845009	-5.77392824349643	-4.39681149267977	8.45007262821765	-9.6257872764657	13.6165042609718	-3.07637540975283	-21.8722060749947	5.28448571512261	8.03459065416382	-1.59107792062749	2.3449413623241	-2.8340358173785	1.21932962552382	-1.81441966672446	5.8813067401186	-11.0150889454215	5.35088298206124	-3.75349964144063	11.4019084765925	-11.2381868223925	-10.309829074696	-2.28878612497523	12.7325646918945	18.8763080657822	-1.35198067976274	2.10440628851217	3.90004734213873	-30.3123729858296	9.81909498347673	-7.90707242113738	9.59297041962222	6.62497862021632	-5.60436526831582	1.22887587065576	-1.63974165482522	-0.127828085570677	-6.4653048153215	4.34865210293348	8.44610558476476	-0.0661135583364636	0.355460025622245	6.74555186210781	-20.0057898139377	2.16071870374992	-6.82489186513504	1.37401180916492	-1.28193956488762	11.4743096878388	-17.3679016635101	8.09128608398562	6.37744825805345	10.7245876913213	5.26271525131224	0.874399144453426	-11.6271895542739	1.85085395855168	2.128527781706	7.48723868102751	3.80904663895568	5.49572274929299	3.96262932998888	4.46572247765138	28.9568250114445	-4.29433529772418	3.26017422364014	-3.02233092271122	1.12223146362162	2.39938510785511	-9.21837488860903	1.28138364796389	-2.80912805016105	13.137822530525	13.1177116505235	6.28055017809564	8.43922131212668	-2.43800159036372	-12.5644783895934	4.76672950213903	5.59472508595681	-1.94531161510972	9.48782912937722	16.128799164891	3.49327918767611	-1.89370950979214	1.25853657395196	2.08175453968183	4.41566740090261	0.980090010745528	10.3924646270693	3.97933932906505
"g20"	3.05220254136723	-7.20480644502674	-0.472104265799122	1.71047460568535	6.91148843565567	-21.3257048525726	1.82912452070016	-4.0347662060118	-2.35677409469117	1.5431363305706	-1.20791970019315	-14.5479902754328	14.7567849022896	19.7620342051365	-13.5255466904461	-3.42372837267602	4.86734587496934	8.52645486531911	6.21089901342989	-11.0301347559146	-1.02476525966684	-4.97123263357826	-4.81227715157223	-11.2328071514367	7.83725581557666	-8.32009234113845	-6.84614561592448	19.0387922267146	8.73907578318553	25.3215048753345	6.52955979817698	-3.76635309893	0.895349186566384	-8.86089723456716	-1.9419229414065	-12.8733873239588	14.6428736957592	-1.51370948627955	1.39741403857468	-7.13286788248032	5.43068655899998	-7.57779947983117	-2.62664247467927	1.64772314207804	-4.96484698033041	9.65585105549885	-6.13501230340807	-7.80544218488713	-0.659234838569544	-6.63582895823473	-8.4897609370598	1.62320195303627	0.0271191807181667	0.856737474647879	4.05040712130026	13.2975683876146	2.27372041580988	-15.1374533924021	5.80581815369972	6.67070549495974	15.5469398839555	-19.9434238539589	9.33452599562285	-4.03402306262235	-8.85329194955525	-5.93799009278142	9.42805705217832	9.26386302750466	10.5025177351472	-0.0359531878567145	8.42032200611358	0.33162226535723	4.29481307987446	8.85203923557505	-2.45217311633052	-4.98831597763971	10.5688044423507	14.2908680855156	-9.8873527003534	16.6707019232635	1.36021705292998	2.47662356862433	20.7484700784439	-14.2506769459081	9.37177904170247	-3.20389595456914	-1.79017183047144	15.1092079321455	-5.42492417597533	6.54897849620452	9.08979849045059	4.38002331895789	17.6250446185641	4.0225486351708	-8.81198496404494	3.51860770554582	-0.462149493750689	9.01377289802013	-8.00200622679723	-3.52591968940306
"g21"	-6.44293393289083	9.68230830859457	-12.6770050865043	2.86120566492104	3.04651452675713	8.77909598074812	6.11656535874663	12.4602936737842	13.3185899176585	-8.41191865519609	5.66053692030219	-11.0304323466712	-24.9452782060254	6.41186874594404	3.87821052858708	-1.0823988680031	-12.5546608400864	-20.2177344155004	-3.91415385309039	-20.4368864853288	20.3377227267573	3.70929277783215	7.49432215150745	0.903997921102646	11.3478398178709	-0.704115072862901	12.7178412807126	-4.47339295655817	-14.191906613206	18.5982630597191	-9.05897095955099	-9.92094461325042	-11.8120552262717	-5.12208344207622	24.6992485543038	-6.23173783527834	24.2142212285659	-7.53834481663798	10.6323752822179	-12.4885958224278	-5.9203977064608	2.73565476179766	13.984965465091	-6.5319931706839	-9.08754446525251	0.0805779755572562	-8.90773718079023	0.256080058413876	0.720736331615066	-0.634597379882259	-5.00158992121779	-7.46323777862182	11.0773750983402	-5.39441462091422	-7.05686458503479	0.877778347760591	-18.657282411882	0.253717997045638	3.26533101557622	-6.64277119027385	5.42468905120184	20.7243019347881	16.9103568547967	7.01415752108412	3.42154256793056	16.1835216290277	-3.02190667144996	2.15834363452322	10.8745195915153	-3.89403465911825	-17.4788834399118	9.41476891320258	-5.47369897591773	-9.99808170601124	-9.92196982381127	17.9252197989423	-1.73013175125161	17.5534174902813	-2.19398902835353	4.88369335296523	-1.02126773073971	7.54663286613985	0.388019695272187	7.58802776383344	-6.97437740972511	0.351911461011927	6.10240328036785	-13.5479183522167	5.26950210076072	-0.223631400167103	3.2689562101662	-7.08975589194171	4.37205709405769	0.149207657792721	4.39929124275234	11.4446409207523	1.17039905654316	-7.01480634712099	3.50738032808865	9.10984453486044
"g22"	-9.1374554821593	6.3162325792275	8.72037839140544	0.568898362981962	12.2199725203201	-0.356150606982524	-0.474199160579493	20.7442805199052	-11.8809050151883	-7.22104196015468	6.21811726080062	11.6575733986218	9.70927608910871	-19.268716100162	-0.122328147608323	21.8547310463287	6.67593728858772	4.63737670258594	-0.339121355843501	18.4295523340198	-4.13712131338164	7.27754839914101	3.86413993393495	-7.70618192058727	-1.73409754832012	-3.9020644995893	8.13077379957035	-0.43165806075189	6.64846631408253	-11.5711165550119	3.68509859344801	13.8921663897683	-5.96108341870321	3.05887638512325	0.522296627692723	11.0716974290068	15.5859342845047	-9.61988213158332	24.4378513656553	-5.32562585272186	17.088664735156	-5.23494530727928	-2.50944116133308	-0.974978122041787	-0.708181569415534	-2.96237220253806	0.823613971260279	2.71833358746944	11.4178846301118	6.09982317511966	-18.6528627979457	2.67067691253339	-6.20388588232253	-0.0176660852676876	3.60581867136276	3.53232486015559	1.24050281386028	-0.0787145559914973	7.76616417633469	13.3418482506607	-10.0320344009629	-0.160383053719531	5.97190731651791	12.9178506021375	11.9084687065963	-3.67623422662397	-10.3134542696476	6.1928589552584	-0.537000519768389	-2.25705447430583	2.30238821022852	2.3849224937031	4.12038402060095	-5.49972901171396	-8.74313944927091	1.2855904082175	2.44479690919811	3.47526922108343	8.54736230060614	2.05050489661445	10.7351899438107	3.63377466222596	19.040767661877	-3.37588971798021	17.5645637645421	0.588078213338134	-16.3674827721666	-6.50451697682592	-1.13585810398111	-2.95344274886685	11.4441218115231	-0.79049656061256	2.47944036451315	4.53694962339442	11.7063952283305	-8.56927195602846	-13.1889118899042	-0.345943976534295	-2.8554764930451	2.22229174178345
"g23"	7.6611036402779	-4.4047635059797	-7.76963907133961	-2.15240781948761	-1.97780266353292	-8.41189584430485	10.3046352598969	-4.35249367443647	-3.52285896256031	1.56854299269822	9.94620009814686	-8.269037487318	11.8341841002304	5.84933710274402	3.38490952834043	-32.0167177191791	9.02828444141874	14.9201460865574	0.220646082789939	-11.6226976285793	-4.08768724536005	14.210319001328	-10.5117662595969	2.78568709028146	-18.0234291126928	2.41715058489261	-15.6477746272488	14.1074518530131	-19.8874603837742	-10.3848505195405	6.520063121005	12.1144399529911	-1.03013474982577	20.1513981791351	-1.74113440354265	-5.49683288674486	5.29862508737809	8.64193108925927	-3.84143010149103	-9.54879612091606	-20.5615042820848	-4.24846514357961	0.405247676820926	7.77701338795718	-11.2502802361014	12.854937476652	27.8458366217171	-0.0531041240289545	-7.6572537079329	11.3391571230297	22.9532421111588	7.25919388304107	16.3259234742578	10.6561725422109	-7.48550159789777	2.51353009473254	22.7778909345034	22.4354220688839	5.02817698259677	5.08090260963488	-8.29947854032161	11.8978728092885	2.94398324585485	8.37499012974787	-6.63497569141099	-0.954044071251326	-7.68722672117889	10.022649401608	-0.911399111346276	7.04603462143589	-5.04755386956807	-14.0759289129125	-4.34058921366143	15.545531366012	0.593629741342893	2.57408328428281	-1.52100675678766	-6.15725137990211	3.59930529466976	5.73804104434475	0.0813094349421022	2.2343255468779	-11.7986965843937	29.3747187023576	5.60248607389196	-11.9764353736002	11.6064096166567	-13.6354153081129	-4.16429252920353	0.903331115215576	0.500673517393699	-1.40337114435772	-0.889981257377505	4.7107491018432	5.06639794221491	-2.52302775709424	-1.81845257728144	-8.34643655240378	7.32618945331965	6.51015467362183
"g24"	-9.46924787630257	0.88214161689902	-3.07066113748057	-1.81627289880592	7.45848882496416	20.1446759655767	-9.34127828417202	-2.53356018091838	-11.5033730451002	4.36018255241639	21.8672496143975	-11.9036549156381	25.2074019972786	19.9599752088711	17.9156068672585	-6.75402274974115	-19.3469220560086	1.94556165304761	3.88810964155858	-2.06564948307738	-9.17559709064048	6.62321339287758	-7.21679205697742	7.82183597352551	1.15178154241229	-6.47135499109238	-6.02273093097791	0.158104569361638	9.65365607533523	5.53717264455959	-7.24105414595478	-6.67895512067137	-17.9302793073107	1.60795731366482	8.5472671870044	8.87671892065868	9.36702523547725	2.18474326547224	15.3231246286995	2.51983867364657	4.66250974787522	9.52431340055722	11.6505300809296	0.034840241405905	22.8991854800004	10.5900426992056	-0.712954318779916	-17.7052393697823	-11.0720217884534	10.9282174002296	13.4395317583927	5.27144234236556	0.141150384668467	6.30560292983745	15.0967372445448	7.69844759297941	12.7138652415295	6.44886383297116	-3.65194076938249	0.626038028354794	4.90956779576818	-2.75904527712746	12.223890494527	-25.3730652044053	8.73961707843931	4.06570684707223	-0.349735188325432	-13.3257702779046	-7.69236320624796	19.086276517913	-5.42437838529343	0.998113529116762	2.76828036707338	-21.9588847640504	-13.6351148033	7.53989221446248	-14.6012458180325	1.44607255722493	-9.72208968219387	-11.8009376816578	3.69460651826235	9.16263752348899	-9.3420483513984	4.55421266636794	-2.00824736224485	-9.31351152938108	-11.0671438086348	-9.39267225002701	-7.32179364999262	-8.29541959761563	17.3746614874797	13.8502158356367	-8.61407392672151	6.363889081795	0.288184272180944	3.10168706436221	-7.27281467846311	17.2586512403382	-1.908939244494	-19.6122420675222
"g25"	5.713511247864	-5.7592577148949	18.7879632076011	3.14132981319028	3.4435495268374	8.06813093488367	-6.85965486091911	6.74209300969702	1.82144245496418	12.279048049952	-2.20330739975069	-2.65939495303588	-13.0565766433956	6.20066413870699	0.961205263638352	5.54890044829823	-2.5843015437579	-18.8527588567368	3.48071103172335	10.906515604611	10.5115633224533	8.35518225229218	-4.69832221538441	4.90811570201878	0.432467555791065	7.47812623923052	-0.742980893065874	-15.4848207608133	-0.981975178137023	-19.0045984845518	-15.9401986929877	9.25735398670149	-15.6177849838872	16.7025555097214	5.89347222637227	-6.95006785157589	17.7887643174435	-15.2240643693332	9.00406465580942	-5.14083427098326	-24.2283855594858	2.86406591334343	-10.6789996439802	-5.23011011271897	6.95661132557153	0.444831300615147	0.76732307794364	-1.11872072242764	5.45628737622221	-11.4062091681204	-2.38180917563871	9.51173054188637	-21.0341143592584	5.29578694493504	15.442216891971	-4.82708069714108	-2.3201477493503	11.2161223971355	-2.65531234892664	6.48118088233973	6.51724866350526	10.5976706187332	-13.8480734530415	-4.10474028653336	4.99723891962748	0.471939366982366	0.627078258678677	-32.6880777210722	4.65942300233469	-6.43194422255802	1.17627609386837	26.6969796569525	6.86440413803337	-7.48985821674798	8.7485204991963	-1.4222427310059	-2.22822979869638	13.9396270612832	-12.238375225209	15.0747428211075	7.49671112626637	-10.3899282487443	-2.2738029038018	2.12446138739751	12.8241250015122	3.48217220982036	0.265396364143896	12.0440977788079	-2.86266925331554	7.64364841444914	2.78443132943188	1.49053637089694	5.98117613904242	6.95803500716595	-6.45581759217764	4.2988937176654	16.531939988141	21.7077984838	-5.55828111204904	1.82936018151074
