"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g884"	-0.468751325441909	16.7901000345771	-5.48079932496611	-12.3075006801648	2.69795842659395	0.444190982489424	-12.2866899871432	-12.9414124615158	9.83345471241283	-7.37167472406177	12.3949334830442	2.41415897762243	-4.69215763111168	15.7931742687296	9.40703536174998	1.63901454981315	7.85031605829101	-5.70987866500446	3.65453428927461	3.45388844594225	-6.03102991734985	3.25874936545416	-13.9280499247817	-7.22306238938266	-1.39207737665161	18.4807063025429	-4.63958884886845	4.3592022091643	6.97745570525849	-19.3421739445942	-11.155677835411	-7.50774524306656	2.06512537768306	5.7610326327171	3.85734734694709	17.4897257594074	-9.36831521500403	-2.4613357678625	5.86183247881321	5.16021159336721	-4.97806296951905	-10.2809247615202	-10.8029667442658	-6.29332636412598	-4.52090976673641	-2.26531203895464	-4.84934391770554	5.96194983561845	-5.69254374295638	-11.9675046380803	2.1814762037428	2.9665742222529	13.0643295944684	-4.88618897347062	-3.27813573054826	-17.5875813923927	-17.0355756142213	1.05744494259373	12.3344956198654	-6.88395663213129	-13.0721577037484	11.7735788826275	-4.79149503192753	10.9081779479339
"g885"	4.83517781340818	11.5892514948463	-2.49826068903587	-5.23228588349783	10.605708897577	-8.99500581487837	3.59606153565362	-6.10418287753781	-2.56592869441477	4.64306818740957	2.11895097467667	5.72546541403289	-5.57731177046307	4.71202405279809	3.88480255855194	-0.359378916689275	1.85235473673075	14.0560410208349	-6.62465655050054	5.89462988494614	10.4383596878293	-6.00786505500663	-1.88943331156513	3.65783041496795	-3.36987373794028	-2.74432546882523	7.16235042695152	7.9393412762027	-9.26563081298939	-7.74724214541694	-19.2198321531363	-23.6333978713885	-1.26152722170635	-1.36853641524032	-9.04778084985557	8.38632579606053	0.759224429318788	-5.29280703721301	23.9137903955521	-17.4500533161145	-2.29126687004555	10.6856459241323	-0.80223550086821	-0.148716222468141	3.10348548833941	24.2629661028665	14.1871451088344	10.6451717887983	-8.48379425816484	-3.07685542962484	-3.07540240340077	-5.10523354752338	7.92091845799691	5.54649872621305	14.4149364517984	-16.7081842865096	2.16036139817197	-4.21224771012354	-0.165436189543147	9.38777380720403	-9.15483704214077	-5.32006511592769	-1.59705821634431	-7.042296738318
"g886"	17.9915405570002	5.11009067408883	15.2909699595427	1.21527562475704	3.66802710290306	13.3430867985466	-5.52005217965911	17.4207231021752	-1.08221895958796	2.2539714371484	-7.87342907353491	14.2127118830014	-4.29128021961571	5.58334154641642	14.1172368194218	5.86604086500128	2.06974581823629	7.73403867512176	11.7529877846395	-1.14344405529335	-15.6813695071466	-2.29547912466462	0.511986046778443	4.68632801090012	6.1673163100687	-7.20199679720806	-10.6297128410672	-8.27156612652104	-1.94497632972427	-2.9630072445854	2.24119768482364	6.12349776180513	0.70516659903514	12.7768569571331	-4.14465117262362	5.64080798786865	2.36139699212486	10.5751520563305	1.22870888058534	7.71063268754206	-2.31786267405938	23.3125134953142	3.67802987877047	-5.41361548652772	-0.0932328454042451	-2.23059240416786	21.4387382538969	0.1611144762956	18.3633345949337	-12.844583144019	13.9070804726019	-10.6855659278255	-1.34018854188288	20.0852786646759	2.16480485512909	-18.1809684962423	0.87469542341244	-3.33413834336535	-11.6458553864522	-0.336804044911182	0.418655518367104	-4.50411102735284	-5.81290278796607	-17.4320447293895
"g887"	7.46241927501484	-8.54673731321056	7.66553450249109	4.21796983432143	-5.43843588780329	4.76706785115667	1.6965481770157	-6.42021017860311	10.5612038396747	4.89644409995811	10.8434040506832	20.9035069244069	3.14142502688004	-4.8387685547386	3.31885580682611	3.53099022086026	-0.695149171868091	-7.01065181020263	-9.24557713690989	-13.2873555588018	2.27925440042115	15.6077142519517	4.87279466745193	-3.09436444263108	7.33838773326294	-22.7209908288978	-3.99539912517609	-1.52481478762089	6.08822355208939	-10.7946794159992	-10.6936653101155	-14.2406160234086	0.874790363616133	-1.28005950664387	0.979947924654242	-3.75426633874795	-3.41362351732837	-11.8102976417999	0.776625812062731	-1.01035105923029	-6.42847831911659	2.78515805646017	-21.7456715393374	-8.81412502296154	-12.2373408826996	-7.19733709341602	5.34745596744132	3.13198250231129	0.322752301482135	14.001732896914	-11.2470108938271	12.9316338670748	-12.2000142728388	23.4880788105015	-3.98559010111177	15.8647364479032	27.271885619907	7.97390389502476	5.60216766136714	-4.71857857135363	6.82068366546918	-6.76944879067251	11.8356241053525	9.26218408695202
"g888"	16.543590364823	12.169210258302	-12.5961689763799	-5.37882042384984	7.54972109913173	8.44299803108703	9.36808019307417	5.25621558514355	15.8757809418276	-12.3369879540232	-13.9709706169356	-18.7882670794267	-3.98706626177928	-9.70152424475607	-5.60456246739501	-18.7863847384416	-1.25240413247916	8.07637039340333	-5.77578607868881	3.69403435200997	-11.6886495855517	1.71061824579	1.80321076420071	2.60880930561736	7.22129211223973	-9.60116903671051	-9.82585742620579	-13.6871739712947	26.2996085840743	-1.03162534093081	8.37028086014217	-0.265528493306416	29.126281474831	5.54664246482269	-4.63380242444769	-4.46319342786254	4.04429966573589	-1.10744377194559	3.0170863109185	6.00893379377427	-0.739803971125633	1.34671997507736	-2.74458394555741	0.643318932775165	11.6717216669616	-2.11000505101851	11.3144710257522	-0.604911916735001	-19.6001698641865	-4.171171463672	1.38353228290125	-16.9720243424862	3.39915182976188	-0.904178767261975	-15.1565673374227	6.58163826536618	-0.447171018402036	-14.4473995858551	8.29777658497539	9.81551164571887	-4.89535935837558	-6.94057519965723	-11.1238090111707	0.960828095975332
"g889"	6.42622658271989	-3.08120345041105	-1.98998916487066	2.77912986514013	3.44534316925787	-18.3739607547218	2.12755459956333	-15.4508245470322	-7.59745141517075	0.371748450659307	-6.85197095798448	-3.86726341634982	4.57286455232079	-5.25846338922579	21.3564987656256	-2.72368007146663	-2.44536152313122	-23.0673772695481	-2.56206579237174	-0.0665769976033158	3.72284621086059	9.3531730819901	-29.3719387735517	-2.29757671378487	3.2616534132932	-4.03723665371458	12.2765226405425	6.05142539055369	26.7457606683414	12.9648349212658	10.1466514769233	-2.95975355424966	-9.86274374353182	0.648198457955606	-1.61038595886372	2.1017000382209	8.39225795028201	-6.30203263027053	15.8101275466128	-15.766962986786	9.14661176870417	6.37184371307784	-9.38639598060567	23.5923671953532	-15.4456987798066	1.45916787739973	-7.59753673698578	-13.5950268849264	-9.02613222283872	10.8397547607934	-27.026064532142	-14.0713618426424	-2.39032184484001	-19.019403530817	-12.7317519862616	7.11515168481985	-31.0592146469946	-3.45303876931114	-14.7920886146397	-2.42076453455343	8.82798565204044	-5.54899304024858	9.76943998605545	3.20201364542604
"g890"	7.84223116009979	14.0700741994192	2.63734874931826	5.56677907137682	14.0803814786182	-1.13640684276167	17.2599659092946	-0.084167248427838	-5.82146360648988	22.4796899472738	6.50670559599645	14.0339631052561	3.55135691285907	3.52117737403201	9.66939587696326	8.27066207115263	10.2225663292043	-12.3343333741919	2.84719090438974	8.83225005733225	-9.57495651253952	-8.59341727524592	7.14766536597971	-3.90726084619581	2.11957012116038	4.18334044985482	-6.10167507736816	-0.22387941904636	11.7069916999161	-8.42920666987469	-0.872352245998642	-17.2780991888397	0.641732622018393	-2.09146960973607	8.92771361419229	-18.3030638288212	0.055404478493278	7.67936432465463	-14.656162293881	-0.0871051528816285	9.87682685276371	-15.6203837312068	-13.8362002858951	4.37237070539923	-7.67978519982912	8.02087690862124	12.7253988359268	-0.978361160039719	1.83430344515459	-5.19116175785696	-2.79053488242003	-7.04089910226121	12.0858302334933	8.8326394337931	-25.0110064311936	-16.9163872150984	-23.8456254496071	-22.689852888731	4.58206396403379	12.7793463995055	0.905756415112847	-14.240779582269	3.93965907589187	6.10403780160164
"g891"	-12.3876879498672	-7.23970605711544	-3.67410740872416	14.1471940836524	15.4893191667369	7.05878004055336	-7.44850729880586	6.11028520341706	0.24989095566109	19.793662196757	-9.22736196456428	-11.7005698906234	5.9107748414411	14.8929682122089	-19.2206423676927	-2.72799654069299	-0.254379275920777	5.87990743423524	0.514243222872887	-0.723586759608475	-5.79735727197929	-10.6640496031134	-1.55395425540871	-14.7548535319577	-0.365768528447399	-13.8010663544924	-2.43539518729092	-10.6224592898398	-6.1175232717949	-16.8978433513848	-4.05237917657442	-2.31559133040126	7.4570842919421	-1.28341563884717	-18.1695462599004	-3.76641068000046	3.34370314703355	13.4112676986043	-8.59971202422386	6.18012841947761	-11.4198219154241	5.46401196134157	-1.59099197399636	-1.11438544506975	-1.7785410775144	9.79762404429987	5.44037062867849	6.92175440646734	12.570765612866	-0.88911833114353	15.2789659762542	-1.71395417089128	-0.683900852515038	-5.27364390851179	-15.5589568121304	0.0160741189663752	-8.6426056577599	2.97218836777687	2.76551721793113	2.48143572430488	-12.6859553035636	-5.89368534637973	-13.7919134962447	-7.93587298420358
"g892"	7.92994201215246	-13.4765579707459	-0.0736782720747023	-14.0372043409528	-16.2773547691286	-0.0263066872877389	-5.95492204087954	10.6577790478426	8.53171097347112	1.20881125411589	7.7747947055389	16.9281441672621	-8.19558662297836	-19.8373285643141	-1.66894204876036	-7.5660486189369	-13.4561716074075	-2.48755078666509	10.4714314078604	-8.19980799486522	13.7574288872982	13.7353591144862	-3.01425091091282	3.23491327325472	1.87926820148516	2.01341932261466	6.39710495206279	-8.30192283595257	-17.2402137380091	-25.285665816532	-0.580888346232064	3.82136255537344	4.72406650538808	-3.70382989519901	-3.88444696000813	-2.53037082141317	-0.429595992594667	10.5434034681508	6.64296125533096	-0.623016837219384	-4.77896152377165	-13.2298103203806	9.20735959804437	-19.537379629278	15.2626920679736	-2.96568500547972	-8.33215286741694	-28.3774459259132	3.27840544297695	-3.29946611704249	6.89534870015481	0.617314891321563	9.1927920750516	3.96309758570289	4.12117559022718	8.7725767679181	4.99322467758343	5.93845792988648	-7.35115851056707	-14.6668793741786	-2.40476032597851	-4.71417741102113	-4.94231800336915	0.692507155012865
"g893"	10.5511023072943	0.655345896866586	-13.2297670035562	-22.4269442549998	-5.59765496867185	-8.63283691318067	-11.4957460810713	6.04606886176012	3.68901238154274	3.94622347088307	6.25774014149803	-10.7722618165844	-2.29196725577237	11.6946890430263	3.99078977692293	14.3650144234628	-1.7763241303697	4.89036122554046	-5.68822867148006	14.3601146970407	20.9437334163341	-7.50238310674657	3.503658346157	-7.03799924647757	8.11385405192964	22.5744992438716	-8.93856521628606	-6.76980313383835	-12.826412331293	6.78446724460354	-3.17157064464239	-1.22790306072304	-9.19006513604107	-3.95923342319563	16.1586361259255	30.8746104461933	0.0468377826263557	12.8088806117461	-11.879500597857	-2.61525289917301	6.27022722967403	8.18369078473273	-7.14237499205189	-14.3450316011504	-6.80519790881716	-7.39938145870753	-7.70892532656444	11.4109714632352	-7.46095836757185	-17.7394463544023	-8.46544102534653	-3.1808537137081	-13.113134705732	13.5388676625369	2.35817649896482	-3.25451015528369	-0.779596455842297	1.03138595882701	-4.20372347716594	-20.1431587910697	-3.14742475211453	-4.51978888687564	6.58523014506957	-14.5001181707534
"g894"	-1.8801370201331	21.0807653739381	-8.87674838382878	-0.809696406809126	27.5967326106722	-4.602531002734	0.832380275294619	16.5032988363014	3.17168173118311	4.08294847391289	21.4746753233359	5.01342599824268	-4.73626542498694	-5.18021625604395	11.6907328679462	-5.44042789535634	12.9029722051302	-14.4507543102942	7.40425147689642	-0.106266139651389	8.76855018514281	-8.08366036434285	2.56490819743515	13.2614539112274	6.26252064257618	-7.38879563904609	-16.8369467186008	18.7113461615891	12.2581607636889	-14.903616892447	7.4815347988141	4.29221348371521	30.7806896499072	1.66649596347593	0.371779670109376	-3.28542542799128	11.7929222418576	-4.04842158592474	-2.02040185225529	-8.62794877641663	22.1080923043085	-9.32001979960872	-9.9740920186089	7.1393909870458	-5.46139591999642	-7.77957810432311	-4.38397168909503	-5.53385112862162	-0.639216490038289	0.352655154712417	2.25380418286899	-7.42757605233018	14.917265423347	-9.6788778867755	-1.94629381936315	-8.56937614095746	-3.29628925042179	-0.426138341326842	5.37895959548198	1.82040666516618	8.52939064674077	3.46526557949696	-26.1073748928188	10.4319585599532
"g895"	-14.5197076219138	-7.78477882058742	-19.9836133352003	6.27650946911632	15.5114760689665	-1.060122784299	-2.9830365157744	-4.83364806470963	6.77768453773015	-3.75849315426334	-0.580275374252682	-8.89304354122252	-9.7277397347423	-8.18982616306382	-2.52582610236111	-2.73537254412399	-8.93575555627809	6.87860294280438	13.5128903375703	-6.89466188862296	-14.5200067321053	16.2184501906949	15.9897009605283	2.94810676540145	8.92636424420917	-2.68865757274655	8.37776744650544	3.57428118994601	-2.47987816506276	-1.36361070658201	-0.304895105290159	-7.8202597545262	-20.7367934422065	6.06109810810434	-2.10955035064208	2.91375520049184	-5.05062381748923	4.46191693509817	-1.69574080813553	0.36338708037235	-5.6669434027697	-8.78944735145233	5.00735293725157	-3.18664386497106	17.4935353206837	7.84285457043948	-16.4123040959531	6.19474672394204	-4.26210366237004	-3.92086117133638	-14.9295706650567	-21.032439463473	-11.0118480365067	21.0634576793259	-3.95600035694957	0.566509054839154	2.25692677519558	-1.76818972996758	0.263486204671811	19.9527284932779	5.93329092643371	-5.39880437648842	-1.87584402112629	15.7208430898612
"g896"	2.03894646485063	18.8994838047879	-15.5219436584221	0.851198401533892	6.08474566224425	20.7411660179833	12.7248234549227	-8.51242510855085	4.79796799679635	-10.3369478514644	14.2391500588435	-8.94347291453259	-2.75304533658909	3.6052047159422	-15.5390013275755	-12.3790524814325	-3.35126600058374	-5.29139696263675	-28.0453845172065	3.28639148466109	6.54845221263026	11.811769901816	5.39470211175473	5.06072370164023	-0.990812701351172	4.88640451350028	-12.3880511760047	-3.51269316959135	-20.7384006303681	-1.31583393923351	-17.6010619511585	13.2105025148579	-9.3337445042724	-11.3712406530164	-0.617450913199416	18.9397132484843	16.3939057627009	11.828182677669	6.28872593788618	-8.72476429900737	-4.95269554750486	-4.78601980818218	13.5804568960823	4.19939929752454	-6.39425893852273	-2.05452774032097	-2.53347410584735	-5.04080379267912	5.37230184999165	16.9920134483456	-11.1326362818151	0.132331539723123	-4.69483694217573	-0.393547941811735	8.58647557677974	-0.54665973339544	-5.9549815101622	-4.65842558481839	-10.7915834074668	8.02733034644296	-5.63132134954707	-10.8099441731087	-1.75622208357574	-3.97356110719954
"g897"	7.47796937890628	-15.1125943600955	3.07125975902075	5.55725865663743	3.24333623466837	2.03564957138417	-1.3455769651339	0.0996237045079899	7.1078118338055	15.0690774361054	-7.54212809923698	8.54798754806493	7.30661180677135	-5.75711029835881	8.42226543785272	-13.4616243013704	7.42832363340259	6.41558921304508	-3.20656802167244	16.6668025980775	5.39731862995381	3.91468605522407	8.82749689378767	2.0676681033423	2.47757879621533	16.0267081275086	15.7077032465265	-2.3407039437673	6.71106567239294	-8.44470899173416	-12.9956611223451	-1.27985965749938	4.69974519932538	-4.12259732454447	-13.402855876387	5.42842885823995	6.58656997892017	-8.66120602825696	11.2939442738097	12.995295697339	3.96420957879067	-11.9348563818492	-3.3794889224659	0.149534733962763	-10.9063752174611	6.56096061749291	1.35694734867897	5.85920350733298	-16.9430086961371	6.40051607545061	-10.5721995103881	0.525140527160118	-9.94723546849648	-5.05713104574613	-23.1450118844282	10.9149399383976	4.77799144596847	-4.76494059828955	1.47739356921681	-10.9253050395792	-2.51846265272995	9.14890338650449	8.2884263828053	12.1236503291162
"g898"	-0.76508457691765	-18.5744858391997	-3.29688950852242	-18.840806965679	-6.14262461435034	-7.26662073980002	6.76649586701539	-2.79886092304229	6.76913843965746	4.99959111190778	-1.57218777472841	-20.0578597139823	5.92672744882815	-12.1622733107616	14.4197134285899	-8.85758244274718	-8.11904053310652	-16.8348177516568	1.71265510579968	-8.94005760567686	-18.0969779384868	-1.72239710819062	-6.32673492686885	-9.12266209305587	-4.35121432161799	-6.8155669074856	6.30693141460112	-20.672488507018	2.30090752182028	19.18922068905	5.24261843742732	-5.15010123267079	-0.0950119295611127	-16.1899166257662	-3.33322730013084	-1.3169254508896	-1.68324564382828	15.2960091245557	-16.1196021499357	-0.0705999795852677	5.76592189035055	-9.52171479227771	6.93365468126805	0.146549932758101	-0.340527882457463	6.61517943008774	15.4254469654869	-2.05029857528576	0.897158346713014	-4.58549762678722	-3.4838432332228	13.1373932295718	-2.51045852798239	-8.77779587528523	9.3068155483377	6.80407256940696	5.71898247047137	-5.82201234579539	9.47620899882749	-1.31013218599443	5.64631006548752	0.721444365315726	-12.3785177329096	-0.443904911613806
"g899"	16.4481456785929	2.91367442304703	15.661858422582	-9.72603964039209	6.99535115378304	2.39532320158465	-6.39465507414648	2.71446372159747	6.92644312292537	1.4266198606116	-10.7619455013979	-1.7365140200164	-10.2201749183404	-2.15097002144071	5.8944607212517	3.11191158636746	-9.10299400187088	-1.12194878470946	31.696805506679	7.70437429036978	0.758088187121094	6.96431043147137	6.55999367025124	23.8559595951604	-5.3279509205088	1.4431064943178	-11.5805605604785	15.2837675114874	11.4029235999175	1.22814683932286	1.29774938593721	-1.17532494439926	-3.56000273514212	-1.22465575337852	12.7803669328044	-3.36475160909966	-3.10343241557198	-3.70030895526093	13.7931689967967	0.710684797633928	-0.564500851872218	16.466716569094	0.594002848852355	6.19957494279795	13.4853962504961	11.3506627154547	1.51351428157761	8.98460230305957	-9.57195176647396	12.7822765619446	5.49301933714941	6.61397025383731	-6.49031732815309	-5.08561436438191	10.836053639113	3.89724912937329	7.12343469071763	-5.83728689941185	3.3784988440151	14.6194029213502	6.88248575091915	-3.88583961759754	4.21805552623234	-6.48410852372997
"g900"	-10.0534885817044	-2.5139214662503	-1.72305869905155	0.392118537925571	-6.65032615239855	17.8386342470541	11.5766485371948	-3.81366403449911	-12.8045667233393	-21.0416276299014	-0.460440527473882	-11.6218994486658	8.60255898020031	-11.7220253645815	0.215054907649937	-20.926693872563	-12.6694448774634	-0.517245900306764	-4.8599641972689	-1.79593697484123	-8.33526210514624	-6.61336361554794	14.2068148242585	1.10775713699465	-0.552944856363533	-18.6672342435385	-13.552513840227	-12.594220503089	7.47652638627732	11.0080229988277	-3.45793202368826	-2.41109499476853	11.4256811271936	2.05449216777576	-9.93646353461603	-18.9336338633246	-5.50561764650606	0.407872141702423	1.83896237652111	-6.06370298861176	-12.0486223985689	-10.6065097354549	-0.832623328409205	14.3287269326719	-11.1252035993508	8.6134548925671	0.506073090541179	8.42630796885142	-4.72465973547738	10.7203597348322	-11.8407798263279	14.7263564003936	12.7377386989516	-1.59732310629098	-9.66463337926201	-1.25714024200632	-12.3745247215699	-10.4793513788032	8.66355975878352	4.31461699503875	4.47923807261975	0.322560669986313	-2.53777759260387	5.83859225339553
"g901"	8.35333010496541	6.72272231887508	-18.1869485932489	1.11421201400192	6.28848832226987	-3.74228988603608	-4.85747505106436	-5.47022587996788	14.5876190098355	11.5741479787711	-0.0676990784421057	-15.8326142065321	4.73364951118014	-3.08937565399083	-3.02783452747328	5.48786901032127	6.00516512773851	-2.92478915507042	3.12259831181352	-1.23985243160591	8.60094722944681	17.7968273861197	-5.07677603658689	-7.72166082826293	-2.1457159142829	27.4901632641809	1.85044364679093	-5.48256982187623	-2.49498682154181	-3.54282246250532	18.3994255130053	-1.62643873230088	-8.09624994960177	-0.895083115900154	-8.29467684169562	0.0697717207340203	-4.49702882122094	-11.8030470077573	13.2886401089195	-4.04603863855776	-14.0407149523583	1.48115671762543	5.81935438209274	-13.3355056188421	-9.36902219309652	-4.45661770171293	-10.333804622213	-8.56945729186853	0.503601725882342	6.25059279347812	-0.0827162333031904	3.90391336147245	11.3187145136231	4.60413542084908	-2.9270321607853	-2.54353228700487	7.47708338998379	11.33736364718	8.89698538606245	-14.2961499088697	-4.38472399750191	-4.65510893014575	-12.0656645468716	14.0150178196299
"g902"	-12.7090567937865	-12.3453350568185	-9.05637545136133	-7.36418312230796	9.54553264886884	0.92824466596122	3.4434578751761	11.7862606266211	0.856319686702736	-9.26380637437481	-5.37180067067328	-23.0856596091134	-2.22402386344406	22.0998255384202	-3.50169223123105	1.37250498408483	6.13298887824154	-2.04846679447235	-6.16554653320206	9.00184483972796	3.46736603368737	-10.7734358030309	8.84959858451264	5.14853612529807	-1.6288024924356	7.70558434693702	-7.95036518730933	-3.36151586860395	-0.959469438453557	-5.39765169204673	2.72358238396532	9.86946272327741	20.4334958787384	9.43138350690037	6.01093895582821	5.22895599088326	-11.9432251836492	-16.9776399546697	-5.37369171079579	-6.91310924455277	10.0183312839511	-6.01156400374286	-3.1506981174284	-10.3302318075164	-13.8617668919613	2.11535395956737	5.12674867484644	-5.54687956144436	-4.10086810944395	1.05026371748006	8.19307956666256	-7.97229777801825	3.86456327238347	5.46237584983319	-5.54306009822012	1.59563908618831	-5.20645103937313	-13.5156681901712	4.43111106450862	-7.53335136515411	1.27146905964722	4.3707501756722	-1.21488237771359	-13.4294630923583
"g903"	3.25251115016541	9.11789617373176	0.757892822388367	16.6189645291083	8.36133753877809	-0.0588174181369518	8.58280280380216	7.85510979310367	9.69070001482801	-5.99208587691142	1.0145063888666	-7.52705530905602	-0.716712844413087	8.37400328987024	-9.82711089860592	-12.6187828284604	-12.2344555080481	9.81538432309463	3.98935106758252	10.4475748595049	3.0697631993276	-2.63621097790397	-9.21904961552066	-0.334418456507167	1.44252907103887	-13.653192235906	5.37099980327507	3.58402294366335	-9.86888351145035	17.8932258721239	2.58844844967437	4.83191468576487	8.72766201625831	17.1136443588816	-11.7704218417316	-0.328871055918345	-6.81741733432087	0.497872828174472	-29.1680762696275	-9.39464867701877	10.0119334094225	4.75970182840749	-12.059089550082	-2.54056168461381	3.03465919705522	-12.1061551460014	-0.0819331298496282	-0.259824504508726	1.66784054638688	11.7690202007245	2.23974960958257	4.06292941991028	-2.50029041492566	3.45640752070102	-19.0910000719872	10.1582250798191	-20.6720550789628	3.76681511174687	-1.44294712688316	-0.533074908545886	-13.1499296673739	-0.728003426532806	22.9486321550325	3.00483459844682
"g904"	-5.28588738617933	-14.0754979956164	1.70845870740763	-7.69590460478162	12.2527470120461	7.10688272221977	-14.8058252076293	21.7692488419141	-13.1627392461406	12.606739744165	-2.89523804215526	6.87306641814463	-8.88904298760301	-1.23072387498659	22.2678474987506	-16.6621546322306	-6.09597592596215	-14.8362080594586	7.35192596776834	-0.204684289260674	-4.060613128876	-8.15638965904236	9.42167750009938	-10.2743617959093	-4.45166870899505	-14.1330833582433	-12.8578737295319	3.99620408395269	5.32114258196273	-11.4334001265488	12.6360599356384	-2.86148956792667	13.4983597115825	9.75942926226675	-5.47289843206454	-8.93210936574488	21.236222297819	-7.09344169912664	-1.54817352028541	6.16624428450483	-6.63436626177286	13.8768807372005	-7.54099986499541	10.6114845968168	7.51329496217867	-5.05650129377149	8.15328270502143	-1.78090634202077	-15.6121659939118	-6.12277738345617	-4.13979406783321	5.07885840342812	-25.5437360840354	-1.37505999597083	-3.76318708370133	6.67777994974208	8.80246132815395	-10.4701988094374	4.14797385251582	-6.67070882070775	-0.191805169358727	-6.63824936304598	-6.66993934768152	-7.18761148592088
"g905"	8.64057508775556	-6.69376313531879	11.6535459051634	-0.880076440872062	0.319090642230484	8.24514254567859	12.3863258698702	-3.6401197208376	-10.2259857055653	-5.66445488027579	-6.19520672992059	10.2842796461944	-4.78696237253519	-9.58199758534917	15.8155893147302	-0.843454602245211	19.0067648566783	6.04242545562497	11.261769675558	-6.48254803039101	4.60684079402687	-1.28298826219803	14.0348694267979	-3.49746645323166	-12.2991659394732	4.10893287647838	1.0212142928442	1.88395273835207	-3.72713442072728	3.1627145634087	7.89981496018863	17.4646066883791	-8.35146271912384	-8.07419706444544	6.94995267593049	17.7080334315616	-1.95818052124242	11.0671976599216	-3.94980506078494	10.297173413978	-4.50565958766778	13.403721411573	11.3630697054107	23.7453694441358	-7.01628939288642	5.92326751444033	-5.05180815157236	6.73745363019357	-18.8013251277005	-13.7320004378702	-25.2569345555075	7.64132471896114	-7.99341958977581	-7.29932100113228	-5.74548688564854	14.8763627687351	-7.58200684450045	29.3110763425769	10.3852286738834	-3.41306372662376	7.29846797237314	-1.34599511064675	16.8308729370616	-14.903019309186
"g906"	9.39726581098059	9.55276130055917	3.92576349667682	5.8432190766849	-2.70467349184926	-10.5838462387006	9.63086210840777	14.1402524889459	-14.8343477757853	1.34680895818718	0.891877436455818	-0.00167876766871817	6.99703056409875	-6.39611277622654	-5.56798410941343	-0.613866329867407	-3.55913871618568	1.49960227096217	-1.6935848934162	6.58159278844781	-0.126961263183573	-3.07541988569701	-4.08598075279892	-7.94365004307221	12.4816897485831	-8.48538303768656	3.3111408189845	-0.892965400739932	5.32460641569146	11.2466818173918	-3.68978969740347	2.51297832421248	0.803782951021231	-7.46276724130906	15.362872184289	-8.43781348163708	-14.629595619445	16.2855302483628	-7.00433244901658	-3.20639442694894	-0.758027447892216	6.18990651768702	-7.62771492081694	-19.2799980752028	-1.34623086450098	13.9062218826125	6.24601520234612	-11.0636699736889	-2.62728119741137	4.87797219829535	15.2124564740573	-2.40467164955802	-20.2148495625701	-15.3806196894505	-6.50330981496847	8.13777494072445	10.7975752059064	11.2136283962836	-19.4276317220071	-8.73138676816423	12.8356723603352	1.36409681058901	11.7654415070487	5.27800899715063
"g907"	-4.01443159375817	9.51175166628143	-13.768261315363	5.14747769180714	-4.51659782480803	-6.60117883435834	15.6349253868632	3.800754506907	15.706244465345	18.5489917637562	1.22161649403195	-2.19893015867108	0.897974770668032	-18.3619533989454	16.2021954908024	13.417060449269	1.66720833547073	-8.7754257895249	20.7105083230589	-7.13812651592385	-9.34896490442958	-0.990655084312696	16.1325290705078	-20.2413452175996	18.1168240672367	12.8566399661717	-3.08002982990642	2.72511358293362	23.2492499970496	-15.9236486181744	2.31807060887441	7.94170503483016	-6.0616496863501	6.15363077838949	-2.60117235669662	3.58833538168929	8.06939607807441	-1.35468559982031	5.2487223331362	-8.10947513164064	9.91619607278234	2.36896956091274	-16.6965998233033	-7.02284334898146	15.5580335353742	-11.6190126603937	-1.2198816900993	-11.8428022622338	1.25014926348943	-3.95034146660917	-7.40089177529341	-8.84296278983275	-2.76336625146181	15.2425059947303	-3.39369359619124	3.41709799312566	-5.53238880379102	11.5250311156747	7.29099804761595	7.12377560605518	2.4536506954831	-9.03618933950439	18.1438008248734	-21.7671437376539
