"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g11"	10.2820468816432	-0.13927090591887	4.75037268609581	-6.00621433509119	6.34457865043027	-3.85071840784235	-18.3971326949783	-5.43491308871677	-1.76204774831708	-9.63782162486669	-6.48926366047941	-5.42296709152397	-10.6549975043241	-9.08073876983646	18.9552379890472	4.82668305960177	17.9420725697035	14.5969218614595	-5.01758430637813	-11.5034229149565	5.54264784653781	17.5718167990271	3.5298034802852	-17.7447796593842	-15.4755870230888	-3.09183373652352	-13.7990568445528	1.100521979446	9.07293426152906	-17.7425343594151	8.94712613158959	-0.452198898094872	-7.70681748705972	-3.13800992037994	8.9958228909332	10.7678041005277	-13.5897567111723	-7.05637615040138	-11.125995834432	-23.1226689803043	-8.50257578640879	1.65625920527274	7.9119767802142	14.1336070931323	8.43645539343564	2.98400397746872	-15.8746368293852	5.80199016963586	15.262031607732	-2.73048010938172	-10.7786515933111	18.0608338496456	-2.40108959373819	-1.3357646043966	-12.4904165723564	-0.737181244543763	3.3043077580393	-2.35554970154073	-9.44298406071038	22.9456598293218	-9.19930029318902	-7.12544843444003	-3.74697001265759	12.4441114497861	3.71219983447147	-1.99212823692205	10.9937761968833	-2.28542757152474	4.6145849310471	-1.19969711996708	1.54216948215347	-6.20502798033321	-4.89972852210734	13.8973077290525	-14.2653067131019	-5.7004886007892	3.61937015048349	-3.76574413545844	-5.89178876755658	6.93180304259863	0.618337468560631	15.9889619239228	-10.5059473592161	-17.0622369502471	5.44736413608872	5.42338291347662	8.31108737859364	0.231474751301214	-2.05328679640335	-15.8446774713683	0.029944460378626	-2.62701998460368	4.58939578320229	-18.9743020983467	6.14779778841926	0.213906803704309	2.196751961657	0.216987204715515	18.438514539218	-2.97505132583454	-6.28981596649567	-8.6652278838118	10.6058248316003	-16.5022096271614	10.9171108686648	12.4642791868163	14.0307849316797	13.0639324763842	-1.02218558423598	1.30517365724931
"g12"	-15.8559062090111	-14.0000220280797	-4.67415335263554	-7.29731680959851	-17.1544972590043	-6.98625414874898	4.59746694901726	12.9254321888133	9.3613402962173	-6.973030171096	8.54646521659093	0.79726811670751	-18.6454212218565	-5.37565758900019	-16.0416262214227	-9.56561580856885	14.7817780245536	4.00230955931696	-5.52311496144678	2.44548797874251	-5.55622461986436	-10.9873837858069	-7.05854140115189	-19.3805870782499	14.0667996302965	-11.8203444632584	-16.5566805598283	2.04096980041624	2.77049015977374	-10.12171178533	16.0335203536754	5.89393368081291	1.99209800011114	7.08812716742467	-5.38235352001093	21.0795786174338	3.10660809987037	11.2028751666662	7.65880799144219	-10.0999391076294	-5.97937898235443	16.6835515174803	-8.67221320557492	6.20048639749936	2.29275591432219	-7.06221094353343	0.770107234601596	5.99578664705021	-16.5958188529244	6.01079748104904	-10.716683867528	-11.823705978915	19.8710237285107	13.6686046785325	-4.90705536064035	8.49422386683003	-1.00944360415059	26.8482986782897	5.81481010782062	10.2593103840961	5.51362757537533	9.96610556060794	-0.657272708423443	10.1902745514344	-23.5354159329778	20.1981433248445	-5.75706385423039	-14.9361118738817	-12.2074533882882	-3.25425845812458	-4.90904964012737	5.11288825702679	-6.98075292211813	-2.51711323686367	2.07048287538834	2.84665378286947	-14.8537441961542	-3.84150349889915	8.03213235593635	29.6505559354672	14.287227642426	-2.81067146256706	3.19494308241586	1.44951707814806	-19.1720304222477	-18.345805826248	-0.549127898717673	1.33799541636558	12.5956154874293	-7.42517900132276	-12.2287557995049	2.31360740433794	25.5907035305066	-7.07249955945575	-2.19451703224269	5.76331033649801	-10.8212482297473	8.22468977035286	-1.42817870685727	-17.2807688742286	-2.59594043682694	2.72927120972593	-1.5156394382525	-1.75655295731533	1.18200520827618	-1.58369873999636	1.85910054216238	-3.87246107359501	-10.3765913307965	0.495774005290665
"g13"	14.9545945742428	-4.51786719549084	-1.37278805084106	5.5574357698015	-1.48569086777483	4.78634152318168	12.0023659716021	-1.90873309089865	12.5218128948588	-8.10356265041402	1.75275117931038	1.43634215388106	-4.10084435114009	-2.74232972435426	-2.40709045639408	20.8215387041795	-6.2023655881068	-4.09713959769876	-9.14983342743556	-0.490272489098886	-3.43160517908784	-3.16450573685577	-12.606607503607	-13.4773053124124	-16.4872465973708	10.6317216359881	-24.449569040215	0.566847894550705	21.6745125476991	14.9573341809347	-3.6548402017356	-8.65007045745953	0.606529613724053	-4.57823050153545	6.18858403062046	-2.7405329387757	-15.2154402424103	13.0349243820957	-15.8269995060466	-12.9729861465617	-9.97432312685415	-7.07617201578802	14.6603957076758	7.30816040488431	-5.98858988265458	4.43356347184515	0.637749450526346	-3.29778585920222	-0.0998370568342526	-2.7480108169498	18.1082120018911	-5.58437447417885	6.74516241000589	-2.77248826851348	-2.04152604283194	1.01402665580862	-4.61382111939227	9.84747803063554	-0.788078219211691	0.958821411817663	2.109275255762	-11.5291867939958	-3.87118524540067	-2.45217445556208	-0.128084245816434	-4.11599027033807	13.0623676142111	-6.69574283078128	-2.11609580453493	-8.06900068809782	-14.377326398076	7.227300690559	-3.78137875663888	2.38869516050019	5.67751088099524	0.0913796982653744	5.82035233438616	9.54308105662962	9.56054122129586	1.64555727087928	-8.24537935315576	-11.6074543112274	5.89287222879062	9.63772202573219	15.8295300611332	12.7222082610382	-19.0255418764426	12.4173802691098	5.37111487603752	18.6786826515028	-2.03431297701602	-3.6013395658671	-6.72332267935192	-13.1769725604243	14.461931604118	1.42933691771735	-8.01444218687626	-1.2151887046004	4.90393889746926	-5.25948453790716	-0.750101057671612	2.35253351559126	24.6570488042935	-18.4218566360752	-5.87011163990653	-0.388444980657673	-7.53851101689823	-2.34120293968646	-6.662195753464	7.84010913457399
"g14"	-20.5819393902267	5.74064161965528	14.2090953508397	18.8309884069101	-10.1828779648819	23.781734930377	10.7220126627889	-1.61719138694685	3.60966819699033	7.28878996453323	6.52049300378426	-16.9801477605855	-0.72688156616192	-17.1755308765034	3.51427337821357	-1.10613074761544	-0.509577323391308	-8.09119926529533	-7.9528573162996	-13.8237542879157	12.5264464436456	16.2806393546637	-2.8251006522266	-5.55894282260977	-2.5160340424685	-8.02135146613499	-12.6327270492767	-2.4754179522787	-18.0550028306671	26.5438976566081	5.911322130392	-1.69332172787904	-0.0228982169204502	0.857787613284034	7.97300459523307	8.45102611068809	-8.97872774403415	15.815681237783	4.36072067574913	-12.7522714847019	0.0548888984837743	-6.99017026781896	-2.67769383290252	-5.97366758132517	4.42748193239569	-12.1230052704153	-7.40622205779091	3.84503743337883	21.9532540335585	-6.0459832058368	16.8600213016733	14.5029098015215	3.54966038185413	-9.01594233132596	4.97303959772376	-13.186638523876	-0.516591261595091	-0.314344788875283	12.1824685460853	2.3495112123635	-1.47781474964041	11.64824026154	9.55808132447809	5.94442223483326	-9.11014141191458	8.68047276592577	-14.250584945744	-0.200020182803904	10.2281113258219	-9.09564326617734	9.64660138751938	-21.7034687919029	-15.0840104742045	14.6539920674954	10.6115333721879	-11.1173576319358	3.41650173960972	-9.40883979998077	16.6904181032047	2.58318592522018	7.14085635509276	5.9764365480309	-6.41133329305138	-15.8183196060275	-4.80891507228079	3.63438665527719	-10.3889097080627	-1.54950240979665	3.33163000122371	5.2418479638372	-2.95097497829565	-2.75784860062921	10.710796876056	11.6407376961133	-12.6443818126465	5.65436244798252	-7.02570053670569	16.5066959860467	17.3396179645834	12.1741390283767	-10.5146217035817	-3.82262475574428	3.88993216937672	9.91110687180454	-0.030658636311115	-21.467768805724	2.74311783172507	4.21799587843778	-8.37838624800229	0.541422587250229
"g15"	-9.05997484458999	1.9839078168088	2.29830941194066	12.3759745108618	-7.71655061116659	12.53780535802	-0.95786126459501	-28.1461769807169	-4.51579080278699	-4.08987513738327	-0.420592941030978	4.73146234881624	3.74083609527163	-1.54845439767949	7.98024108169445	-4.59094620491914	9.26431534035972	-17.8882745178497	0.232699584479817	-2.08695098416549	12.6555295186963	-7.67493382153389	-3.95748775206539	2.26416167156042	-11.2090086612966	0.614892883610379	-0.24249925657999	6.49317839772279	1.71566933593925	-12.8865172362106	11.58634155589	-3.70250131263297	-2.9787471700214	-2.02444440753329	8.3848790806345	-6.88227574385489	9.05430653142236	7.83269959662224	-7.5751597331904	-2.17151867915487	9.64790057726391	-3.28002194136592	9.11540347436763	21.2286576529728	0.10366824337647	2.92111373614572	8.57514628853655	-7.44293048474097	-3.32964038526268	8.35453488915757	1.89031584676014	-7.02047483870186	-6.24389169208687	-5.2831302190683	18.34869255646	-2.34858585364108	10.1393322475675	-6.11384837416225	-9.57376705845946	7.60930967678275	4.8284182269005	-7.92512187217777	3.82047647998442	9.51264759989092	0.635231715424275	3.12338286007126	4.66230848186669	-0.0892794121907064	7.96901070501167	-0.713059211367504	9.88672383765206	-4.45992718934459	-6.9690258843768	-1.85329226608053	6.13184054240149	-19.2103899478012	31.0545646226262	7.17052942584864	11.7162100405849	-21.408012122542	2.28594597837715	28.9482500958407	-3.86508630507258	-20.7295451848811	-3.33921635185507	-6.74292012831707	-9.08256071828506	-16.6299117436206	10.0942196195614	7.8117409434813	6.94415792559184	-5.75070034451075	-3.81826670656481	11.7362259487401	5.32005177681217	4.42733513789794	-9.87796078997914	-3.23072097011468	-5.76091519728144	-15.1507583855496	-9.9399202785317	6.76296792769513	10.8921519924383	-13.5609724260152	-7.08148833558284	2.00406443725185	3.21442445021488	8.47641396388618	17.8854554006327	-7.25147788618659
"g16"	20.5800640864504	13.2174515512118	-5.42237285702525	7.77948388227357	0.885368709679058	6.10027324940961	8.75164648371009	-13.8084392466115	-1.64589513507456	-7.27103921708972	-0.791239533486123	-18.9899946127013	-5.23820027861905	18.4368587872692	20.4321391002046	6.37668303942155	6.78273377803385	4.14729365799675	6.59503498947002	-8.1705299280016	12.1163148114917	9.52374143802444	10.8500375718626	1.66428026810291	6.28093607406124	10.6976644714676	2.5010835306325	19.9614944153488	-8.10773060602089	0.424573800549873	-15.122578734559	4.69217634859407	-10.9478936939001	-5.45705583777837	-9.53656028439726	4.65538704443088	12.5895250767025	4.04176287706719	-7.67318638507663	-10.8619912401899	-5.31779850320447	0.407411872602379	-2.46981237411819	-10.134919402735	-16.0748084979156	-18.703384893969	1.46698028189899	-7.26739450411559	9.38251059842377	-0.823935059797614	8.16287774715958	1.42058854921957	-9.79821302793494	-0.393095298447	-6.28664475867048	6.82081095272794	-9.86805778554922	1.15019595462655	7.36235740157305	-8.54915978201814	18.7880784642927	-4.31672045084271	-1.69022521875757	-0.996414684413442	-1.99891794892961	9.13922175793071	-17.3163903374388	-7.22490392244446	1.2987428918232	-11.1089880368308	-1.92747238603098	20.4211734061939	-0.18049104921797	-2.85450146758997	-22.0118829427811	9.09409449012866	-16.2965336747692	-9.67059605271602	9.8849807805908	-13.971047801537	-18.7304768897361	-9.46852669351615	22.2902938261238	-19.8426227264334	5.05417868294106	-18.1832476879356	15.9951660313591	-3.65361734447907	4.96214893706668	-9.0775467474442	-15.1949137326717	4.86057653182003	10.7308431548345	-0.402688939097071	-11.1183557271101	-5.82875244561215	13.9413277060837	10.2995695875028	20.6184632281835	3.89526978554328	-17.821068574076	-13.4365595536873	-0.655840859043644	14.9954166570657	11.6152686374537	-13.6278871285183	-6.82699007723087	2.05157812846779	-12.7403366882375	12.24007805124
"g17"	-3.54023624143827	7.38438279105137	8.75821000145228	-12.1597893720121	-11.0743550071796	-1.14227312231828	-7.72391580725628	17.4834849635262	10.9440633098055	-1.41739325716598	15.7796876219024	-2.5150869544369	-7.22913204871153	19.1492869843179	2.91420015841197	-10.9308525386218	-16.0918091765445	-1.14896984612152	14.3413300157153	16.5889987392456	-14.1257037504213	7.70885068732913	12.326661856431	15.417635787887	18.2288272145799	-7.27664889601997	12.73485027891	4.54658663811114	-9.72838432932896	0.205429557186925	0.638983308671895	-4.50064687277287	-1.38030913982802	-2.26322218411875	10.300003110194	-2.61028866296047	-5.51772483721964	7.08766455253509	9.78638062138262	9.21316841936789	9.70212593959769	-0.2672070682336	8.26898552032369	-10.3693341179713	17.0729626503829	1.46035547877815	-7.00477967959974	-1.43134032332281	-7.60837969877528	8.39747558065719	-5.738896094376	8.37663870517954	-10.5667452432024	1.93923022602616	0.198842666561133	-16.8241094707123	4.28900497052883	8.8889451335256	17.8564378953132	-2.31696320725779	-0.347062221194743	-10.0275117436123	-3.7496660581761	16.102041854174	-4.58165004852873	3.53681917619869	9.95719469841217	7.74525377158228	4.67462423200266	-17.0024721933974	13.360205859151	0.163437148022291	0.210241024075139	4.17691120889719	4.435066233888	-17.1971479178506	-3.95750875722263	7.04984292225681	1.19089658479287	-0.950804866826676	-0.693405129629654	-6.47853538517225	10.7805444593336	-0.432583473506782	-10.1725646364981	-1.58467355379437	0.518864632927556	10.0259383481406	8.38972560308569	-8.33072672612373	5.72339018985498	-10.2660239920848	13.9425070965612	-8.14369430400427	10.231034765024	-4.78624128707432	-14.1903993953696	6.99601922910876	2.43012263370779	-0.840066493882813	-9.50758257263895	5.02485465890872	13.6550189657091	-7.96082742522318	-3.2522573909088	-10.7936276582723	8.5810134315311	7.03518397900815	16.2221005080241	-21.9303572650932
"g18"	-10.6039449414808	3.66302750801204	-17.5536499201531	-21.7367320893144	5.76662723749602	5.52566773931921	0.956041494512244	-5.3871305432042	-8.53102754588549	12.6746451401148	6.6623790669542	15.4167595905965	19.5329633434253	-7.526631002379	4.56768308993463	-4.09532395842217	-12.981592816003	-1.40802127253456	11.3933403304394	0.177254159177936	1.93335336711299	13.3802967946123	-13.2405635919819	-0.616056693512393	-11.4908778583507	-16.0980977151385	-11.9303694255625	-5.05285773870441	2.8399090105544	2.97553756408943	0.80629739352826	-19.2875976179608	12.7051313099129	-12.1308590546328	2.17805658495119	-10.5421302174596	-1.47348065802657	-2.84147169459221	-0.840304497687712	-5.91932885767291	-1.16008819614486	-2.97323227391123	6.9751027679355	-10.9470695813947	-14.4518585459911	6.29793911213559	-11.1406871610342	12.3647056203206	-1.28779000542044	2.78467688969641	0.293794427444771	3.97340377818858	7.64355272665548	0.551575308656671	-15.4261756815811	-2.85510247339614	-10.8231358445557	2.48961619142214	-2.8373521655208	10.2350572963492	-6.41026288900991	4.15902343974245	3.03919222973245	4.40395440901175	21.1872735532951	-4.19587081930968	-3.1268961420249	-15.2978448822562	11.7204414864008	-1.64861854912148	-2.79046418203644	0.112785609319388	-6.36065101945873	2.69523810331101	-3.02699706181616	-0.137180724936484	-11.8846284109563	-6.9513347711791	-3.89875858461126	9.26587559961293	-3.23106051475401	-7.93163421390146	-3.95783798136525	-7.89172756207978	-0.176508420649572	4.71482100029314	-10.3984523679039	-13.3251178928779	-6.82134506171296	-15.7082672032928	-8.13210070359795	0.752792697816972	-2.49476480740554	-4.37999670694537	-3.97481709679636	6.91999892483396	2.09192882321309	-7.78980709496744	7.66322960161086	16.2346668832031	7.12328944227258	4.39808847142161	-7.63792621058205	7.41088238603225	5.35796077033958	9.4649065793135	2.50997454017404	0.272577381265904	-8.27407426283931	6.19749999126175
"g19"	-9.38928644422063	-0.851473147653755	16.1879388740181	-4.10828860082055	1.77020629676317	-7.14484907195903	-7.21545768249806	11.9823560207179	-15.4576250679631	1.8438345268826	-0.210000697466864	-4.2710208152627	1.89977178296487	4.32507385628633	-8.03630664655621	-4.57562759171972	6.52463607210453	10.2935439259142	23.0144113813258	4.74614176540929	-15.1855668882924	13.4442461005446	-5.1342541289709	2.63683574570042	13.264664684867	-4.95378336526581	-11.8685093517442	1.65744609741918	-18.6015050768817	-12.1287948349426	11.5979177527043	-4.8546832779236	-5.01536453917799	6.69657922176507	-7.01353250783981	-1.95116518071944	11.3822522531738	5.52816768896943	17.3311156726809	-6.69177160260408	-9.10300486026903	6.61179593506442	1.84491724875008	-8.45114217567678	8.78978167538183	-9.23909718581061	4.36645927047513	10.1709206049494	-4.28521661414291	5.00238892683765	-2.10929294019531	-6.610579385446	0.424824656337643	-16.7353667696616	6.43443639672952	-5.97550912682414	-12.3698129898561	7.32297304902235	22.5033589266169	8.38742966027331	5.25629269622028	-8.41802007510035	-5.67122338087811	1.47879545829363	1.65555154346235	-26.0321576033943	-12.3580970017669	24.8324095267773	3.44028811863721	-18.2307295809484	-0.292693402460553	0.377433646607273	6.26791597499608	-0.638054392111253	-14.1281739047091	-9.22294259948201	-6.2650779517833	7.12948634329847	-13.0951768159577	24.102502982222	-11.854307200676	1.14762973195271	-14.5740722764539	7.2356286967181	3.46417670597218	-3.36518687028243	7.56528000594348	-10.4934361492926	9.89436946055375	11.8725456509962	-16.9502658462833	-18.3139584588268	12.6701929928872	-4.65781942068891	-1.2457221943595	2.91665008438439	-0.240799900727896	-5.22902344464238	17.7378822267686	-6.61091943135879	-8.17365625353687	10.7189945713453	-12.8479167222802	-15.7325481774448	3.83041311212	-4.0703842379775	-2.34032911318584	-15.9862840857493	7.69187589776371	-5.09639501271795
"g20"	5.08719840244548	-3.96934618758674	-3.00717833953034	-7.170957547343	5.32983464789762	-8.54846480767052	24.7636952078472	14.7632301439592	2.9455213325354	-6.56868038473395	-6.51440954656623	-7.25473634114484	-9.14641649004385	6.34862715196843	2.80433950729434	-8.25782244933142	-2.23475038057193	-10.7246699096742	16.0186622099743	-7.5652432632277	0.833432498803786	11.0066456831709	13.1891396151127	-0.911389315683905	9.80449128037754	2.88727638872009	4.90494846464602	-1.13692728652968	7.9930329884703	-1.89392802566645	13.3901017930543	10.701338819932	-6.05558944165032	10.7852691770592	-9.63597981516251	-14.0132555940418	9.85365586301215	12.3795918458267	-21.0780679886302	1.21167843151807	-8.27917340156789	-16.4225182797186	-10.5379384905831	1.95671080944866	13.701886508848	-0.76858989812912	-5.28322032050734	4.85507520887454	-6.68469209320569	-2.36073049901383	-9.20046874342491	-9.64185596368226	0.439720747643452	1.23255861027702	-3.96391595871575	7.05608051342674	-4.84311424829869	-2.42537093475471	-16.4713509373498	0.135534365150841	3.16341996681316	-0.51276262320516	-2.89138969276548	-8.94426511746998	1.7701906574855	8.01968657146769	6.89595601390126	4.57736025170744	6.09682481040768	12.9098186775534	6.61137598379231	-4.79895902043552	7.03937257220826	-15.0771325086117	6.54254704424684	-2.421574613095	3.1866711427659	0.887354004822333	8.6811636988107	4.31878046054931	-4.79083113535822	-1.72953991992922	4.38039696201989	-0.569696063917546	4.94593055996435	4.67989843743928	1.3272239620012	2.03112399907597	3.11145384534249	-11.8917814977273	15.3802060721241	5.87927850917656	12.1561082952905	0.300677990198462	-3.18943882838359	6.22843603488348	6.40250775907209	0.87262159413673	-4.0428689806249	-7.32028842882245	0.0476388379862056	6.9449028944158	1.6340086207168	-7.76101319914107	-9.2634139089565	17.3241105769059	6.74692561958557	-8.91377500698415	9.47920840717897	-0.667389105105579
"g21"	-2.44672109095585	18.2986095622445	2.73702688669349	-14.3824440568646	-7.47980080709445	-1.61996788033878	6.30875353935552	-5.6846321948998	17.7509971689946	-11.7889783243003	4.97998160525479	-0.759157004817333	2.07324589412414	4.00956526651815	0.0218338489324716	10.9059454200448	8.58611191307731	9.33966406585575	6.17888300700721	12.7641104974079	5.57919669873001	16.2866504271292	10.6555730170641	-0.217124503026886	-5.64716871868767	-9.98383987749755	11.8425279963126	4.12333374487152	8.91552284387324	8.61854363952715	-1.7118201503036	-0.743235899308298	-2.14974199827851	5.25976190653561	6.53522892178677	-1.20492167909945	9.90960560917247	-7.16845860722918	-14.580893829145	-13.7628417231453	13.3174061983687	-15.0646292590678	16.4163425675806	-10.4885811848346	16.6411600825456	4.75704220050952	-13.4791035297222	0.217792830716963	-6.68949492737994	0.524208341546337	12.1419882643779	3.29744406924898	-11.9687995318861	-9.12443676343696	-12.4754571263715	1.95782492950928	-4.94038328773001	-4.36747288212629	-5.01229401267464	2.43834210559152	19.3420299166894	0.319104585670107	-3.94012640790686	-6.75359048165881	-3.44920100147463	-20.0738744988118	6.18026085892445	-3.5753684009295	12.6553323988343	-4.32191747739915	-3.79852308866908	-9.97807807405121	6.88046824127052	2.61628504777288	-3.1214425278691	3.07026030499236	3.39451486917847	12.6486452292361	2.08790396560515	3.93081906335717	-0.921499620014294	-5.0127679341154	-3.91729831555424	17.0730584222146	7.05125859652823	-1.59179555444171	-13.6075604015089	-11.8399882065414	20.4164379174077	-4.11324149901644	-9.78917454318369	-12.8708574157697	-5.36775815948124	-1.89111842490613	-10.8184804008337	-17.994746176492	3.6950820071222	-11.1117664277389	2.47980172361116	3.92440031837093	-5.32028308769288	15.6840300910215	-3.18865832668252	-17.3831865571214	-14.5134306032444	12.1518065874681	-6.44877354395747	2.01059035075173	-6.17495747453909	23.2538974217069
"g22"	8.76940480518457	1.49506614534372	10.195808086455	1.05958169235898	-5.25991324867317	5.67607827652774	1.83621663191434	-1.60666497427095	26.0682179943728	-11.6983131676232	2.28121253842391	23.2326593795266	4.62831324195426	-7.56263947778542	-3.4988615663807	-18.1154077963858	-11.7411872508531	-4.62541578745587	1.62021742784824	18.203388085303	-3.78830740993909	-3.91158612258356	2.29122844540716	4.8930326560292	-2.5030175389342	-8.45791330077047	13.1878867904441	-8.54229237870786	-19.5977847812902	1.50110390428226	-18.9366472667332	-1.47435693462372	-12.6568615466851	-13.0187395413438	-9.75404958042621	0.991307150626188	-9.29900629582981	22.8782128304055	17.7296795963992	5.72394005964719	10.7022046367533	-13.4260448283995	-16.4162756710018	-4.10673748585521	3.2215798942418	12.6414825383131	-7.91572843854229	10.9034536232959	-2.81582907995445	-23.4543482838844	-15.4496534093688	15.9650389481073	9.1228860777242	6.87751530883049	3.91418426012222	2.43350896675572	8.52781635085266	-1.42902125309452	-5.95536396690279	5.93350209782439	-8.49352606222488	10.7175511551113	7.78435844052664	10.2014279287102	-0.241244747800324	-6.78913203710873	-8.14284993476277	11.5455633035495	4.41556619055847	5.79466140956796	14.8169589096412	-0.10204920579262	10.277714901458	-7.7149791024387	9.72578448271945	-15.0476970929842	-16.0902399839892	-7.54281867263727	-12.7954097625489	-12.8383709147381	1.85979613567109	-13.1362374796665	-9.06301434930155	-10.4187179266561	-5.68245636614307	-10.9653620814773	2.26177174606507	12.815698675465	5.92574376289928	-18.3395903503264	4.47855792125344	-4.09696614098164	8.16560080465072	1.88746819167697	2.80446409633224	0.146252817790442	10.135238731889	4.02759510662944	-5.86311609151371	-6.03020676479452	-7.48310556496209	13.3266230470071	5.47723023347554	7.79540214882632	-5.25967761631837	7.44592553412769	-1.84266961816732	2.38550663447488	-12.2558101931942	-4.62855718538421
"g23"	-5.29752507116834	-20.1573900539799	-1.11499633287757	9.4815809246218	6.55538014933725	0.166956420582703	15.8793723358897	15.9428456540259	-6.99251216125946	-3.74758757061762	15.1205254837859	1.00859428470257	11.0740267545541	3.0170489420604	-11.1222132533164	15.3136213860687	8.04412750907544	-2.20517318792429	9.10265975777743	-10.2579341992694	-0.381037798258605	8.5301465172548	-1.8595781137964	2.54726976418979	-6.01776271536573	-4.75999722531345	-1.96814455082606	-7.96697186737522	-2.11406273911132	3.91477760895748	-2.31302683825276	25.2225702282579	7.57633308787919	-12.7575017624927	-2.03853045760861	-18.2337795737938	5.79793151654759	2.476944045514	-14.7654512733777	13.3968064577402	13.2744486757766	5.26674120504348	-20.2812213318523	4.66840751250856	-1.53594348829264	27.38920855621	7.55430612926199	5.88770214174527	-9.16160555336563	12.5144129087983	-14.519127745785	0.417598538029028	15.2741366852114	-5.05217373134225	5.73232951067098	-13.056697368	-6.43880662727572	0.842511050706291	8.09446347030515	7.78714926020049	1.46360642696075	12.2492709169455	3.65615793030195	5.65288021375483	-2.11196173675047	5.31844522944624	-8.65218126695666	4.04606912060335	-15.2447443820414	1.01673554535277	-3.55740524079477	1.55600818813337	-6.24999392323546	0.906567874093837	-7.75439807804429	-3.21915174496538	4.85517128334656	-13.8783152422986	-3.12921330101213	-16.6854000294313	-4.96459439919437	-16.8550204602502	-6.90169810124433	-4.2273606962272	-3.25790359812245	-0.95688627109516	-13.4640764329721	-18.6634862268238	18.9475928172744	-1.30355882732593	0.821169161860595	-5.85572077996975	-5.28600414548066	7.51137883078459	-13.7210592576971	-0.629386203099005	-10.7182213478004	2.64943865429195	5.61764711254868	-8.87721265174206	-13.1986445818267	-7.41935642782369	-25.1813727524458	-11.956875558226	9.92238624667403	5.19522433087967	-7.24494357909888	9.04857960898231	-2.307526009188	-5.94570164229186
