"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g16"	1.30818182594088	4.2125241223506	13.5039451595873	4.05620735185396	14.9060564770884	3.1427720868124	-0.954148783587306	-10.0659436739897	-7.60886455092743	-12.3108385542722	-2.01326861060941	2.62882958496166	4.91621573367824	-8.95789039472002	19.3155181817365	12.8755837027705	20.6926496496615	-6.03787196776867	-7.20020577334618	6.26018618120129	-8.06082335249846	5.28221787860683	-5.08708877008313	-6.60129794995623	-22.2710192974665	0.515488566268338	4.17602650286629	5.60444888723748	3.31506912534612	11.7788513959517	9.936816517919	9.86024996278764	-13.073987312576	6.88048492214566	-2.96050280718041	8.00866731133968	-9.97096757485514	8.96283847952066	-15.9219785960265	-0.568511702181008	8.69062214300124	-9.32294099699029	3.84943220349948	-12.6548230690981	15.0457804090694	-12.55544573729	-10.4518140071861	15.0941640161206	1.72412986177599	-3.46455239616154	7.69867229183796	-4.63513978736403	4.91944261047904	-8.4172961557982	9.54522732842675	-1.83449362815456	3.98699977071572	-3.64436863090661	0.48479401123172	3.15336364191837	4.7439837116394	2.89706134441088	-17.2103410024705	10.3560290389188	-1.37042821158359	-8.85548001029282	-17.1716468309264	2.01173401337906	3.1249880076263	14.0905578110762	-2.67403284662246	4.17382761701662	-11.2994513162776	3.27539877699007	1.67330238428589	-16.9336282415588	7.27713912423636	3.00751328446957	9.96795009028107	-8.44135975073403	5.8625231048698	-1.40459523499563	9.92665352729858	-1.88948472410355	-6.27211574628011	-11.1114701011008	3.71523073144524	2.79800368811342	5.39795549467323	8.78066159728244	-10.369735611624	5.13998970714753
"g17"	12.8691557015742	4.12965204686251	1.63232835518532	2.32878623677057	2.60324400790423	5.47597056903837	21.7108052701103	-5.10742279603287	13.9857036648037	-9.95559318256965	-3.89813186491699	-2.86877440793207	-2.80348765765775	-9.50396664285535	14.5291884774499	15.5689168496591	4.20102034647928	9.39581207190221	10.6720029602182	-3.77377431989158	-5.94810665464597	-5.41773050401933	0.30463474656326	6.62302189317215	-1.08272407110102	6.0704950480604	9.19662568187388	15.0903442046853	31.3881978953361	-14.8073719691114	-10.7144295130358	10.6790559458388	-12.3972498326298	-4.96112638501336	-4.01287696797971	-15.4458932625598	-20.1788665369024	-12.9979803263038	-6.8598759465342	10.9110275372074	1.81661065611481	-0.704351951363167	-2.82633937346678	-9.63537069427296	12.598839672919	-6.2211088267744	-3.37566195615401	0.272917071561697	-1.36358685282936	15.3549624573649	17.3055563051957	-1.01914857297552	-4.59085633754694	12.0697948587865	13.718451545017	-6.14318674900579	2.86481292860586	0.845415201847109	4.68812755682336	5.35507789996971	-27.1314609413984	-7.29694490826848	3.30178157578005	7.61613114979606	6.80908480671223	22.7854783668589	-15.7493398342365	18.3574076170097	7.57243677104127	15.3911864306723	-2.15312183613669	-4.15192086763172	-5.15509268559543	6.25538880905997	2.09562726427045	-11.7858752061875	-7.21020324782313	7.47006775385007	-3.04182792311479	-6.02104441586173	18.1220497732435	1.19994359383654	18.8670233573755	3.61937760733985	7.47363832403538	-5.29445608651773	12.0730991838705	-3.58398701496029	3.07547136099422	0.575715831857535	4.5502441376962	-18.2982997574896
"g18"	1.83824365601108	-3.29454705212237	-9.44943866582025	0.853923006804164	12.9120574122999	8.28240455419771	5.33894174390071	-8.54542274424488	-4.99120978764862	-8.38863108567936	-16.6154712173928	-18.6014531440992	15.8030388687506	-5.72371818773442	4.71077984847013	-1.71747912991926	-8.42145770468363	-3.70925590720426	-11.1162775430535	9.40196889961022	13.1174259985339	3.41272178851768	-0.688631961376204	-8.45837112612115	18.5327783421033	-11.8768220189467	-6.54893379515497	-12.9042904643723	3.03774366787248	0.355229515030211	-3.24768171493708	-6.22430063360446	2.94846823603674	3.65154670422404	4.44449749521952	-10.8258871445269	3.00460909495689	-17.972087650573	-4.04744190526785	16.9688940858308	6.37220656193591	4.77336089272933	8.2294260276908	-7.05118281186208	-2.93653351008672	8.61703089486293	-12.2536104164263	6.42703179655812	-11.9264972365076	11.3092031683259	6.87614545169399	1.2824029403413	-10.9688917543426	-10.4858165753377	7.71107870301123	6.78115684895591	1.79382376552586	2.76133003755914	-3.78896918739924	8.49216997793841	8.77548445941837	-10.7327641897676	4.4618938230126	16.969511142102	11.9130343897608	4.0689111923055	-11.3440371941693	6.42980655428885	-9.33355873781124	-14.0909966217153	-5.99418882892736	-13.3685948144787	-6.89130472300849	-17.2191952360026	-3.92621971616233	11.7922027594508	11.4225610852859	6.8854617652466	1.40027197960957	4.01615499869307	9.02225061944786	-3.18851959805799	-5.83593152761369	-27.3946216761044	4.61568472349359	5.41886259240682	6.23509583667049	-16.5069363505077	5.05481543613101	3.48741458899285	5.3207517152685	4.17836259091301
"g19"	6.9614804453473	2.60174599802464	-5.64532009719825	-9.82750089727731	6.37992588965922	1.93821557666617	-5.60116415031953	-4.72429417865223	16.1281285195785	-4.3199078996568	-1.68522154165478	-1.44872257533483	-9.5100566361184	2.36712659397945	-0.875592826088841	14.2922763986028	8.13010448403983	10.3443316704004	-2.355965689248	-14.731508340047	-0.446519882770203	-6.16993052327384	11.5142041506457	9.59083246238775	11.6136650261949	2.25864855405056	8.04222145432076	-11.8835131701359	-2.237127694484	8.99576932149211	-17.1949609714047	-1.9705475780088	6.9107093585397	8.17200325084074	19.5413810157173	9.18876572310985	3.33068683464769	-0.61032843475773	9.68795995590541	4.89713244726338	-2.5084492587238	-1.34624230234865	34.4830461203234	3.71647407492642	0.012154693956214	17.2969520491631	-21.4494646058973	-14.9711718688036	0.344915762129621	-3.08062982299597	-18.7537852921334	-3.20555594608349	-0.093570850561874	8.51203299830663	16.7298467609951	11.1397302895963	-3.91504568759297	10.2374814343659	-4.1201867818643	-3.38805376510707	6.4389012797664	-6.14040265577526	21.1970522040632	3.60129016025734	10.3050267172933	-2.30830956751601	-12.0256781547235	-9.69167170705244	-7.1922956455295	5.16037529456206	5.34089044475467	20.001294124566	6.94358971961086	-12.577042704173	24.1672787254522	3.37262527071114	9.46829956734708	-5.31188889189037	12.7678665422455	-0.423393355434386	4.04727089578906	-1.84258050093186	2.5761746674521	2.4100951508888	-0.0807549606459569	-0.697282942314051	-17.1211556093989	3.00514973605799	0.612451337411554	11.7495730769586	-12.9661720081117	-1.08701384420215
"g20"	6.19997052164416	-16.6007874278187	-12.174788784879	-11.7989437721693	5.65200481310378	-3.96377155647673	10.3996477653934	-5.0939338342081	10.7997853191264	2.83904527903276	-0.278777617204343	-11.8296687930974	3.00536357803443	11.7599510452499	-16.134474109801	10.1368541421239	-15.1344187216643	5.12759837390893	19.8676415809429	-8.08958993885841	-14.6135536669286	7.03886626137081	6.34749169802543	25.877947268777	19.0693879422647	8.08322044273798	22.0460573044868	9.66987546941028	13.4870108127872	1.61295617032644	0.504065147183098	9.00727673348234	3.78696291018976	-5.73423754696946	6.68830545194817	-0.921857886856067	13.9235688096254	5.09929734222081	7.63078842031642	4.60479222134134	5.03974620912257	-10.2937125302836	26.7186623441484	-2.12070296256296	15.9281769801398	-7.65918449588072	2.43453924020168	-2.54869807424893	14.6888035221685	4.72380345352615	7.681320053916	-16.8810547668436	6.68937566472423	-2.28848429430221	-7.38941516219454	-15.3938061331648	2.49512669733414	0.943232972832926	1.85267497508356	-3.30156814805684	25.0829432636972	13.5822451409378	-0.0558008202917031	-4.21842341565865	-8.82850770332367	-3.39259953706652	-1.16873372421237	-5.55581433404634	-12.4229955215852	0.610151090695564	-10.0727594645688	-1.89276015073954	5.87856547046802	-13.5530990164116	-13.3739716729918	-19.7680407462219	17.2410482714755	0.7948555227926	0.873968569066891	-2.8439470397071	-4.60263275070181	-5.74708595780069	-15.9834627299462	-11.1453744158977	-0.475380993054598	9.05415271552838	-2.22500410443795	-1.74382211948905	15.5941215583757	-11.6157532615485	-7.90914925416471	-5.0773457209588
"g21"	6.11590283940841	6.5214031487925	9.95289602153919	-9.92214659880094	12.0512258727956	-3.98017075924196	7.93177671072213	3.2921078522914	2.8793110256792	-9.30929975649919	-2.4681117523166	13.2779737004141	5.34906075453549	5.14319627313784	5.09315037963029	6.99819630952426	-7.83695935800415	24.6224589242803	0.375742366706031	-7.33855062462686	18.3333493258518	18.2626245641071	-3.56157195247742	-6.7051030823583	8.83327833000777	2.23527925415223	5.82429549628575	-3.94158615664057	1.04076475848768	-10.4242373925606	-2.77039907005584	-9.11583837099494	-23.2073021419593	0.746483046291517	-11.8418790804713	2.96336540339878	13.3235500718316	-19.8261732302355	7.21413150637178	23.6986242775386	0.573236697284265	-13.7343070734917	-15.9992485084369	3.03769166495905	8.45920573928409	2.41861932268578	8.41970520715045	8.38476915002396	-10.1363326506315	1.99513926658559	-0.974562334629042	-13.1254744701753	1.5396158400768	8.17662934828331	2.58207487984782	-1.09153481457641	-11.7810460054593	-6.07546263896958	-25.2288339900108	7.03484277218052	-1.2307715253933	11.4963326299258	3.84149392651366	3.27082251713653	-6.79185328967199	7.29311287749433	6.61236665322262	6.90417704415643	1.8630942965788	-4.24616232208097	17.214083461793	18.079859832431	8.04216467500713	9.39121003154384	9.32765239880055	4.52554527394319	11.2963863476037	10.8704774413548	14.0305274183587	6.61227826974671	-16.0237278362976	17.4916121212708	-3.03503210285347	22.6786488473053	8.5699087209403	2.79090941185721	-5.08596890977266	4.26401240576537	0.945591441778471	-0.973984349404413	4.05958138952439	1.32600243827724
"g22"	6.47805263545312	-19.6614913987074	5.25123404181569	-13.0551649397439	-3.4448711329334	-12.2785131328345	5.0208506487082	13.6016944302084	-21.9728831989643	-11.8048726884158	7.86924692908345	-17.7454918606153	2.62625719407527	13.284664827017	-9.26047595637353	15.121679996088	-17.0869108661137	7.95362312855145	-22.1680982466506	18.5947856584212	-2.98964677556476	3.40056911601105	18.4162286100444	-7.71741766870603	18.873489682062	3.88518170835233	-0.477228254313614	14.7237091644233	-0.764683427016623	-11.3986474467379	9.54641647802878	-8.34411805564501	-9.37633200044531	2.06538654823713	-0.699084702709318	-2.4692756209225	16.4164817584071	-1.68116015242448	-2.25997349112407	-0.441749339835323	6.48537089557467	9.83914304022602	11.7490843403251	7.36644116176108	-7.16143603303818	8.02237201784116	-1.81326399545472	-6.86523196502057	-1.66082069649668	5.13965148741541	-12.5166651570151	-7.985512528689	7.9424316827084	-9.60539390050596	8.89259272103889	0.707255625737075	2.36686324075031	9.63200285236313	-2.90541057152552	3.68785043189823	4.23521611112335	7.32039347464475	-1.18952569674409	5.97243993699091	-8.50728796395356	-4.89870093733929	6.64857771643155	-3.40742010203493	-0.0800935758999347	-7.01528125043818	9.41753070892365	-1.21340258975676	4.47575297342131	5.45931063934503	-3.55558331458379	-1.21132728238204	-8.88142185994556	7.1428967686694	-8.62536862529455	-14.1112283915376	-7.22301832595485	3.23117439675959	-6.91162015969449	-14.9957014457408	-12.4241597491371	5.50229689904234	11.7117910525248	-10.9979893715527	-12.3516949072682	6.02777950379659	-0.40894208583716	-4.59008923538667
"g23"	-5.03865644378508	-4.14076922388848	-5.20495168053553	-5.75037350897379	-5.46741605553506	6.78866466591171	-28.359859280447	-9.48831498823296	-4.3210905083361	13.6841764300258	-2.51271212443897	1.1968647688312	1.83563164898772	0.240774609145352	3.10178062077231	-5.76502036568139	-11.5021912389545	0.907040649516899	-4.40627514612322	-0.213891395784642	11.6642890451736	-10.0205110384265	-13.6885296567659	-12.1019271973077	7.78967526006396	17.664643002874	1.04750516441483	5.49853709183262	-16.5465492547903	24.3157759389242	-8.49606250401456	-23.7115101288689	-5.78105121516147	6.48904328975767	18.4736686984919	-16.6520378221794	9.41674866445834	10.7408487002951	-12.4949444144469	10.0460874152757	0.145587418206713	14.5992474788611	-12.8992685981861	8.43735477884116	-7.66111018666741	-8.96027251644969	-5.76029000260357	15.7578163924428	11.2236807709347	6.39613714129905	12.6487017023807	-3.60620963717626	-4.00471099406803	-5.98668566333534	9.73020733031133	-8.32977658837969	3.24587079039337	2.34386146678046	-6.86126280663496	7.3646091400952	-27.4692644619423	24.445117425451	3.14291484861038	13.5954785915766	9.86807676857544	10.6947390972342	5.82297827164648	-20.8732558188666	5.17919000052324	-2.84754179660886	8.1122710684279	-8.3009311907101	7.84642994599603	-0.235590720454958	8.24331210493109	-4.97976255926096	-7.7125945852929	5.8866894841775	-10.5256116151443	7.177061032482	-11.6577815217981	-10.4413519607522	5.64406949912865	14.3858978627898	3.61760751122021	-4.58521443363318	6.47539380196332	-18.1970510772093	3.90074410674959	-19.076128653267	-10.1685465714376	27.5994300923207
"g24"	12.2651382935208	1.08291300552847	0.433699060254016	-16.8841596784621	2.96908133936684	-1.86829469274693	4.65443881195481	-4.84973746325512	7.35624838142922	-7.01981067408208	10.2278758523176	5.00491471314894	-6.05255526701678	6.25194023242433	-5.78003452251994	-3.64386166062262	-2.26657243936042	2.41907876311426	21.982577826062	-9.48462624460991	-8.57178088128122	15.688023032457	5.84691669117291	-6.2906204987733	-14.6167754945531	-0.276892942049991	0.479002051831001	-7.54971207768454	-11.6856622073821	31.8657336596948	9.97241157948598	-8.70571228684304	-1.77769091105131	2.76879365590256	-4.90072165741924	3.83668676507258	4.83402088666932	13.6688822972763	-12.6711105698411	3.97325746051835	0.810254756446042	2.20353940525234	-4.75131575740148	9.12745929669474	11.5197429485429	-2.66614028348844	-7.22220442143249	16.7930996855565	-7.87242312096645	8.49456990422756	5.29437124236683	-1.27285626892738	-11.5775209682828	29.4567523847081	-6.05545325185985	-6.22269511720159	4.89136786804677	0.800778391875128	-0.861533116835963	-13.0547296509082	1.21199570868438	-9.61719214698322	21.2948942066774	-6.18125082484608	2.65329455435256	6.27773639840761	21.5335244036779	2.66299908705698	-7.90426953758344	1.06490252335901	-2.90380203693947	18.910343594219	-8.96768617370664	-0.333984023298574	-0.877382320176996	-10.040416027927	12.6027946701461	-1.3546955241627	15.1945860671332	16.1689733171799	-9.19580097415838	4.44769292112244	-5.6251784178514	9.69400177944575	-8.26321995256597	-8.69948164148296	2.88746328556952	-10.5498074318011	-3.58471022240706	5.10468582211702	-9.32446818412181	-4.76173393510968
"g25"	-16.1517040155471	-10.453435628486	7.38689326872287	0.212004211624463	3.82596299108671	2.77261734873384	15.0231434028227	11.140616881445	-5.12827832596379	-8.7715065936826	0.641364655478336	8.11359414836493	7.02279769820698	7.67250170289653	12.1715071340059	-1.02402407816816	14.6809538426217	9.43878513985771	-22.52188789329	-0.203582879590034	7.53596232645697	1.29294354086775	7.52140426333079	9.90446113928401	13.7943586413334	2.28140382421625	2.35016919184496	6.39347295943017	8.52430651815896	8.44096710242083	-3.58707025139617	0.992127396454181	-1.78471533814512	-3.75712873911742	14.6736528693208	-11.1021849987685	-0.0695792196328157	3.55125213364628	21.4262159209527	5.9301609015183	14.5578077341681	-20.7979356425666	1.61475077455327	5.09207477255308	19.6907741338383	-3.69086667192165	-6.76237223078014	8.49626207909288	21.1969336192297	0.817420601583541	3.05626813758758	-5.30458449770117	-8.9282583507482	16.1367841545587	-8.62931970148606	2.55661125483167	13.477806957118	-17.9313495184061	-17.2585200621585	3.41723534025719	10.6760614253774	4.93706327574213	-9.99497234826256	6.50242536922235	-7.78076685992526	7.27403957194387	-12.3984682120258	13.5560192772229	10.9684803854877	1.30885411466201	17.2406529558622	0.973129987726935	14.6692815474577	2.89153891762353	-3.5671414285806	20.9482228055975	-3.60159628473965	0.559533982732943	13.049970482531	28.1522981483847	-0.295494739067015	11.8306847896127	-14.05894578437	1.72116410433502	10.685527477225	8.74653150165369	9.1964465750124	4.11727302129437	-4.3764006312227	1.85605287877748	-8.1216466704791	5.6475339329671
"g26"	-11.8397352149894	2.98247149066051	15.9535018321004	5.58168358038488	11.5893847449955	1.85496520250885	-6.49960229946389	3.42130728146433	12.3058587484265	12.9366205038363	9.03188037213339	5.55860673551833	13.4226207800442	1.4847088503008	-5.62433980719368	-11.1920454789812	-0.244777437914422	16.3970987529318	-8.86041668515859	6.31715874530086	5.24247426071149	-9.4723864834064	-4.44336189132142	-2.21666570182541	4.56003115804817	-10.6843718142373	-0.272971695845471	-2.22329261885376	9.2127629944668	-1.2085354832488	15.3622839001601	-1.0461698311367	20.5687680865153	-10.3984089240953	4.74803226373017	9.13591944522132	-11.3523619804464	-2.55156313987089	-5.01459313495712	-22.5144971695352	16.2060771151998	0.431719687259058	-5.59165504037465	3.36429989205156	-7.9839827461277	3.19703791224813	17.528887827683	15.5415468024778	-1.28462346046106	-1.12348040194976	4.20116285847893	-26.2304134235407	-7.91893352338527	10.3373274599863	6.47747211678468	-6.11452210984051	0.878507074696806	13.8286631224121	-10.134152799374	0.717361876224375	-3.63089378228606	7.13373312138078	8.11265444010761	10.8445586088357	13.4844473128601	-0.623777239095289	-6.03615386898608	11.7877149751031	-4.66977631901449	8.90810936838067	-18.6603403309465	3.24816394317038	-9.39859132049836	2.38521895317916	0.143440536409252	-0.722230949856523	-9.22118475970909	0.788870240884251	-6.06392728727081	-6.74858520669968	6.85844125562585	2.40239128767543	4.35285699356458	7.43786632646715	-6.86788173485204	-12.4279927105272	6.64513845452727	-6.3938833121111	6.02081286668152	10.5074519091468	4.54743440991309	12.8374383282977
"g27"	0.986343334492986	-13.3835545795595	3.20018329324025	2.67688897699562	-12.0298782124215	8.18209699964302	1.82166561341521	-26.4803715098871	16.2545136004365	12.7779492329874	2.99452647180346	17.0626117141256	23.9850211631685	1.2605549931937	0.992993109730137	-17.4797532136151	19.245465853002	1.78699168219102	-12.5612299048333	1.5850284092177	-7.59981451298641	-1.03238283459473	-2.38592402035779	6.09430642076668	15.8560344019901	7.72852685751314	11.2857123105688	9.63074095139101	3.41858216494359	-9.29148198549296	-12.8758344238018	-8.59369185981781	-10.5190308836295	-6.07551947862004	14.1875413619535	9.73440392817948	-3.46059978975267	12.3001500397469	1.48698368898492	7.46033129701453	9.90406127026698	17.6176830750306	-9.21756957975292	-3.07978089381629	-2.72864986202408	-17.1581673125173	-1.83873185963724	-19.4589835761587	15.0309059722415	-7.94868179481964	1.66309941654204	-7.88361579939763	-9.0547251448458	-15.3329588936268	-8.72348030428196	-19.3128078058462	0.635437613465912	1.81139480603304	22.1589577560216	-14.2695627493642	1.36451661343249	-10.6761171460919	7.74209027657488	6.96800829990539	-3.68157068269056	5.40640198353472	-1.33917150767457	22.8765138142452	5.83391280964626	-0.943013230724653	1.75312726881783	13.6067835506403	-16.7169865795816	-6.55809321531472	-5.90538888298851	10.5005732610758	8.92994098409986	18.7046962277214	-2.49887585441962	-7.69058549914415	-5.41062537425852	12.2604983719325	-2.40899346343222	2.56869726439482	-5.17410183029966	-12.6568094858622	7.76393264447633	-1.45556074086241	26.3471751352488	-11.3274654641166	-8.0201972743531	10.4737925334225
"g28"	19.3163908512802	6.84691194354722	0.164130948089235	-19.2820196984019	1.56068133464161	-1.44177812564665	-1.28529481750587	-12.8352742372571	-0.648357377825866	2.19919312666369	5.76037019050529	5.07330424545828	-4.84952759610662	2.64379754015433	-6.23496829713645	8.82245987044134	10.2202444825199	0.639779580151327	-0.718215767463517	-1.15297537071361	-1.33610422759081	9.07760018153042	-4.69605844555673	-8.50482203183637	3.20559945166585	1.6795501899856	-9.46141000381017	-8.25833171917829	11.1214186361442	-4.65872528272684	9.1245636317449	2.70196163143287	6.04854446500172	4.91322103233545	3.92799339343507	-2.55654403624827	9.23028341044753	-5.39193218390683	-2.15767858630258	22.4466189232949	0.124597333217675	1.16851505949094	-26.2395125238829	4.50200962544104	13.819374205147	-5.849900237227	-5.30951883363707	0.959419978087604	-3.50374338032543	-6.41874314599042	5.42515232560462	-10.5320920834415	4.83503080321024	4.83505239934968	13.724843933298	-0.935503347680454	-7.14450714592948	11.7807204981743	-2.45087788831148	6.11814262098387	15.1317829521962	6.61087851641653	-15.5523328059119	20.3463294582643	-0.127447521962115	6.19579450598229	-1.48110022136751	-15.5182850879377	11.3215156415362	10.6196946133546	-2.03676518918175	-2.02327434854197	10.2265903136362	18.6471494954915	-10.9261595330904	-6.74905180607242	21.6304102288595	-6.02450021037958	-2.37640900778716	10.2326506291326	22.6493400128597	-1.99872176964507	-3.27075767533618	-2.41054389129893	-4.51735936091172	4.42201218713622	-5.5816439962339	1.79673789840386	-0.550754926381137	-12.8162724848785	-5.03184477887709	-5.70259627690747
