"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	1.16034461758539	0.598981417318106	2.24217104343261	10.3151385687937	0.246013377399039	13.7382845312731	-8.72081465138772	-9.45252019360736	-16.5915818884188	1.00581997328451	8.77072758604915	-5.24828280107573	5.6541885046787	-3.38709169873362	7.38358125323434	3.64142034866611	-0.177328705009694	30.2369234688966	-10.7646992164176	-6.18077096458098	9.60854498188923	3.88361010582129	8.52531274066187	-16.9739876620006	4.41105973934035	8.78610016840241	8.78952826384743	-2.26885563775622	5.08782662904217	-15.6610791984702	-0.521026071963773	3.97351412091023	6.63365874209569	14.5976392227281	3.92474167362471	0.888844715359069	-20.666402368411	13.7594700860323	2.29077487754029	-3.75333522382417	-6.18669415358807	10.5496313228584	12.6247678841231	-6.73310092448484	11.1897550876446	1.49710171358773	-9.10259349963923	14.9301143100422	11.4601493293093	-1.28700382080111	-6.9799882874119	1.23985198695903	-2.89768011897011	-13.1026581909696	3.27561602497086	-0.672901131747715	1.05034215884611	-0.738983440458297	-15.6031925505552	8.83173575375731	-13.8863394187058	4.29846267466275	21.5964050867847	-9.3499604950933	7.61959134375683	-3.78066648188262	12.2286485733545	-11.0984854559655	2.90876212460685	-13.4784967208175	4.39132813002118	3.61607442798727	-1.63797397633052	-8.98634061950548	3.05209635996748	-17.29561243669	-7.92197994871964	-21.1874436963546	1.79662492196477	-8.84666786720418	4.73746521345145	-3.68400699035034	-0.246082958663447	8.55405680382565	-20.4872060148182	-6.94605902786556	-7.44835242717856	11.445683312543	4.86567852011811	-1.24289140592273	-0.0350708082187672	10.0764440901194	4.43650293516638	8.22066797720361	-4.07171379635944	5.21022738481766	6.88296081904363	3.55385834012351
"g12"	17.2836126639954	-0.2703194473089	3.17284436668432	2.87468571718456	-2.26086617555317	-10.6001803220288	18.5944564963645	10.6642235207862	-14.2312568129998	-6.29645752843393	-26.7304946337682	7.40524018429713	-11.6617893318891	9.6654515910436	6.90902146109988	-9.44138329233332	9.01237241661581	-8.4961504802296	19.5161497215121	-5.73971683664687	-18.7697673497464	-1.20652964926724	-15.3701654671188	-13.2371940547886	-6.13860336880726	-16.2831056957464	0.729413986889857	-4.62606768365549	4.71446524119113	-8.86781547785045	-10.6252498473428	-5.64225744519232	-3.18281860702493	15.9640003259117	-5.73088693917252	4.19051237561101	3.8038910946465	-5.28992244446245	-5.77049675710934	-13.7458387949243	-18.8478036961334	9.41551770629939	-8.98451923675593	-18.017054402221	2.24938711843872	-5.27351732511927	-21.113442503895	-7.4697326462376	10.3499617958988	-8.05370480998089	-11.5227967710571	4.22420518568036	12.924711295898	-1.25039859112124	1.68282347883299	-3.88016807483248	8.22230502812312	-4.56991160076405	-6.24070481231488	10.4696382608489	-0.570668514723369	-4.07662159384225	12.419575436542	6.95317492985277	11.4127523620709	11.6606098200182	4.89534462952752	6.21919737606948	0.358579262621737	0.599219655961004	-4.60379929179928	-0.100570115043018	-16.0858350672335	-3.7918990023767	0.528048038921165	22.276682591986	-3.72463799319636	-0.0942740326525725	-8.45959428582977	4.01632718044787	-8.59370677372069	-12.4046103945442	-11.3601432643033	-5.62991622041158	1.69340831211475	6.04537004704056	12.0129748033668	5.0987721727637	6.52641786229991	5.15588005622712	1.0791815614893	-10.1858013304584	-7.51104859199823	-5.39386158205472	6.70942396065048	-5.86323275045975	11.133954302101	-11.7717386430799
"g13"	20.6396657161054	-8.81455979977786	1.50215910643722	-4.11135973740254	10.4846695972376	-2.41413494073542	-6.14072702040784	-1.54652052497927	-19.8284770451505	3.33630896879824	15.5268496762148	5.17939951309208	-8.05488560849319	-1.1610567067891	12.4849672913844	-12.5954018612479	0.482126990395413	-9.95543505054071	-7.18063955901939	3.8261222585433	-9.34415469386554	-3.20086023531546	3.90808487000572	-7.64573978710024	-5.53993709409531	-5.93679988575104	13.7634150366902	-16.4670734293004	2.73865437841673	-9.66412557012223	-14.8111747093931	-0.810082761313406	-5.47364357847428	-18.2676368802495	8.40566612034425	11.9108020577393	0.388997286491156	5.52333582441113	-6.42142786976991	-6.82583114817766	7.72098226783176	0.820663409428916	3.01795709960192	-15.9210357268385	3.7057579657326	20.3150575256664	9.6040860070246	-7.47799714833678	-17.7836176584589	5.0024468460204	-18.4478132889193	-0.290214856652286	-6.63963752601985	9.73168422892676	2.79876955764378	-3.24464245865535	-3.37536167021836	14.0599520887064	-0.933954111439395	-11.9561240661798	6.94292795586104	8.72292238163137	5.18494575326356	17.917299804064	-10.3384915290204	-5.96810829733101	19.4001044084098	14.6586591920351	6.1883764100584	28.9302350029579	-0.328509331652244	13.7193838192882	-3.45103169564619	9.06641373887686	-0.402971441926253	8.2447759442651	9.72935775774194	5.03862329329159	-7.54669729403669	-0.322693090194098	-6.03526652758115	-1.37022369723358	-6.40367480252076	-13.503298255782	-4.65650623125026	12.2115269158979	-6.21823109902459	5.13852351336041	12.3885663073949	-1.03201255461358	-5.04596891279183	3.15300866006064	10.2877683936852	8.7010535572776	-4.3355557661257	-15.8557221119425	0.166512048226581	-5.2024266583718
"g14"	-22.2048960356306	0.534393885313472	-5.56588347235488	0.613587089735183	21.0188228884985	-10.2040141882827	10.5778268958906	5.84958525131159	23.0307878359621	3.84110397256776	7.8725540645898	8.61420102586281	-8.38942331932573	-20.9081219244766	-0.440903122345875	-7.89381949698357	-2.37276928742162	-0.00356436899642743	3.47405401059698	4.3922910100958	-8.52839616438749	-4.02779741514748	-8.19283831957843	11.1952556430981	9.01184064598827	0.232188042394582	-14.7919178560282	-5.08845913238484	7.86069889503947	-19.0605610952377	-2.58202413445908	-2.95993789698136	2.18482356346244	-4.03951728494229	-8.4077831716424	3.91231774836503	-20.4920487633084	-6.74400564364843	-8.77307816866536	-12.4261684018307	31.3690513670941	-8.41646424741602	11.5593984661153	9.92210576348993	0.544133967749891	-32.8938113812439	22.9892530946775	-7.98653578055217	-13.1509129458099	-7.36614510642873	-6.44847995340885	2.41631323909869	-0.298986219635105	-9.34777817435439	-1.08479034530402	4.63968427046078	-0.566066901869168	11.7238056187072	4.00699785977903	2.18627276051422	-11.4663455524038	6.01221632686339	-6.2989440025859	-0.309629386100524	-5.03769989173624	17.6082591241331	-3.30260874759538	3.23654630577797	15.095177638323	-7.99836024942358	7.69059842802233	-2.11349853952216	1.09651672310594	-0.0914731621403546	-22.5925590009307	-9.91305744265491	3.71983033958608	2.68805598044475	9.89646699647945	-3.88832192023274	8.73552327628399	-7.94086107384262	3.31133063475076	9.270686333117	10.3051431144207	-4.57505982389695	3.9363693921779	-11.2679575320083	-0.982831891377083	-3.30283902836436	-22.8566868562255	0.167648765383267	-16.1526614984895	-3.73302182579239	-8.11017995108584	4.238868585009	2.73087074117009	4.16215705566398
"g15"	6.37796274159289	13.125351221418	18.9317395311359	-8.1197148988106	15.711009757489	0.106201549259949	7.07015362774183	28.888069410371	4.81685641945694	7.79829731334216	-12.1490981420188	1.06892057949356	-0.916852899752594	-4.53092877730877	7.32613862459798	8.99835806790208	-7.75164551567743	-2.26285051115743	0.703338760387344	10.2840974348212	1.09472012445291	9.67369886955793	4.15287636050552	11.0419154314587	1.42323159198717	-17.2748623432261	5.56884121216279	7.44287293198854	-15.4723426199784	-3.5747253980825	3.2022204507079	1.89566277301493	-12.6618745633451	-12.2559300962128	1.94981582852287	1.92660630694643	-0.951657501048055	-15.6641678573738	-7.18935451253312	-3.99273954140602	1.39044416269988	-9.65710524480655	-9.17482358519446	1.84024116056785	-3.93117398655178	-3.87928789398217	2.65496956997394	-5.55029762779644	23.1581408069063	-15.1381205777465	-8.9563288560199	2.21593794312914	-9.52467629510605	15.2344147383658	1.27969228040936	-3.53432106888068	9.12045185872315	-19.8466078914073	-0.407483612081315	-18.1226219027255	8.844059220027	-8.82996380651796	-12.6271185266408	-4.84788359082997	-7.05271985915803	1.02706117110385	2.42184360412128	-8.17812932322991	-11.282085166839	10.511613323443	-12.8395404036751	1.75506567659567	-9.42130821663375	-16.8069208223891	-10.914372939123	-1.73603564240133	-4.48874608250295	27.7327080098134	2.01120353024583	-5.01383341612714	-6.74222079743642	0.663168093656331	13.1704890348334	8.68240238227194	-5.91793376178294	-1.15537829198202	14.1087752068595	-3.19789911659147	4.24391520283722	2.67093009379276	3.03387909244677	-12.8033103107987	0.636041246929465	4.0603825602469	-0.939854747304162	-1.36046869743612	-10.0641760008157	10.6284719849945
"g16"	3.97648880140347	-0.274722903283699	-10.1801211720512	17.1350384757935	3.65492943365732	6.02352859568497	14.3169440621617	-3.08382420088747	-11.8190569821629	3.45879207149398	14.5038370792912	-1.07658137483999	-0.0457634691896127	5.86571661102583	-9.07428820009632	6.80386024803654	2.10196440627262	-11.2733548739771	22.2824621512029	-13.4972086125004	4.92538110922245	-8.16482750446064	-13.2912083094025	8.72103945869564	-15.6283199309094	8.70708096774795	3.72891652064805	-11.5028058285544	24.9035095537656	-4.84109962921698	-1.30437224338494	26.7321013189863	-9.47641511240328	-13.3220558875241	4.84230141028664	10.6537033040327	-13.6220757723092	4.13738449970621	9.26081920582926	3.28612649266085	4.74088686581811	1.18583667026261	5.14287832884067	-3.54317469585489	-10.5793840766765	5.27657139803763	6.53525584123412	3.80657551880574	-3.94781365784591	1.5627836385969	9.48944480372485	-0.705328166388692	-21.1991230501059	-0.340399695802311	-11.3650147326753	-15.107781117687	-0.824754567331022	2.35853361720169	-5.71883813951801	-5.51651059484409	1.96561248430478	-0.633782374649339	-4.43487461811435	-13.6034269273534	-5.50151636943584	14.0747100825179	0.4846676572471	21.3736397980212	-6.23279707276488	6.32202568839864	11.1932228330223	-5.82260099603333	1.71417310838308	-3.77178097786869	-0.385813089208372	8.3177337650409	8.55349875448889	10.7327577548581	-1.43416479766015	-8.76394954462116	2.78613457103557	6.05668976471196	-8.43237844413835	1.9811444151749	3.18061264315831	4.48287999337573	-13.2514894047084	6.60505170259699	-17.8222111897361	8.33902458635047	8.7760734877886	-11.0549363218402	-1.83394651686788	24.0657109750782	-11.3824900993682	4.71485991766287	15.1092503513509	-10.4973971161788
"g17"	-5.61334156560102	15.2411284155055	-7.58047735296594	-1.62200066751171	2.41782807669288	-18.9176774215929	-0.530939240513349	-8.05477253600167	-7.83905883790027	-6.18605561883801	-3.98476878977122	-11.6041471809203	7.29354316990623	-15.1832664282783	-0.13614034118775	23.4698731899232	0.441306682808559	6.39953311536743	20.542193184404	1.03572854377935	1.48403991521631	-0.147316671966961	0.0853346437928739	-3.97939257820249	0.865080519345685	-7.38024345753979	11.4535050458402	-8.90837862268671	0.0470771379456478	2.62342643368216	1.78789812227956	6.86214904572615	2.87027006317976	9.53050333126866	-20.3300649030509	3.00625749112519	21.6644819860294	10.3835818968089	9.75448175877767	-5.37834339145474	8.50396158831625	10.4817182872434	-3.90363255549018	14.2766627871532	-8.77861686389909	-10.4554760047365	-1.26821423846154	1.8170931852284	6.6338435254862	9.92435542836986	11.5788309993155	-5.51774732675413	-7.11678287865398	-4.65631920298064	-4.56167581102227	4.46533985864551	6.70614528270659	6.52126691227542	-2.59955299749204	-4.46233317928976	8.12751940078726	2.76609138614651	14.6738597513081	-2.61120534824932	-2.44261607472217	19.8564598100109	5.50520371835586	13.986694458463	15.3203564239601	-7.38240392654889	-7.63171596448203	-9.26892353268856	-4.73054218176552	-10.112007278388	9.80458654489038	-6.5017781672097	-11.6803587288335	-1.81004736451422	-2.72747292017004	-7.14049358146322	-8.92130943996906	19.694743345878	-1.24295110414476	-12.7352362133513	-1.04223773211032	6.4743465243505	-19.0940954510043	13.2641092982967	-2.98969455058207	14.5023549220188	-16.558264667732	9.57748763976745	3.46101386587596	-10.4416386486665	6.0043096458501	-1.13315377679963	16.3078473578053	2.76365572544938
"g18"	-0.139425474226838	8.6273200764565	-6.73934932760202	16.6358179709605	8.16635809255144	-0.195426567665084	-7.23045920571661	-25.9178638047056	1.58504684814753	4.10157214216906	19.2206163300564	4.95396059425662	-2.73686717092745	-14.6937476353007	-3.54755060336391	-5.24021096008352	0.581280657602791	-6.48846842167941	2.7181777626742	3.87195871720441	2.7142005214349	-30.4502280017874	6.32229229613578	3.68334496304082	6.3145951795805	1.99838661044549	-7.91615082935885	-2.28811547173122	-11.3092379280127	6.18105286858336	3.07490799949933	-2.51061715265253	6.84054424055481	16.9052323004725	3.87259894960633	-2.68790814620097	-2.5535278755918	-27.4096205409875	19.5989240667576	-10.835624570932	-9.92426372195251	-15.8197066324611	-2.65565927865339	13.2831071614968	-19.2131013210918	-7.87226712614152	12.2007118886623	8.78562010360604	3.86592467808664	15.7870605737345	19.7000997869854	6.87573440128378	-8.25012659481317	-4.75531264699507	-0.799330896483078	-15.0988428882927	-11.3152041917261	-4.83042833520728	0.0296682166500794	11.3294243542896	-16.8949729843097	1.27050812485726	0.321774627901786	-11.2656057532126	-4.94982376980037	3.57053387510798	7.75772716766974	6.39030012091231	0.0231240409252723	12.3559141004952	14.6315730251333	-6.07110821994504	-8.73737232751247	2.41690032524288	-4.76584706642868	-12.6238830051106	-11.7186276843646	-8.21049449397353	1.15329146017407	-6.91289512777141	4.44754569104413	9.53704653566949	-21.5304836473512	11.9876470575141	-0.5344719461703	13.4020743448398	4.53938888980874	-2.2207753952738	-2.67843868608792	17.732386814406	5.17910615485612	-6.59108654363621	-13.9527085357381	4.8002204726125	8.66075647189428	13.0338979789391	23.4407833679765	-5.66579314918765
"g19"	2.03664047858883	1.34672086022664	11.7539887815566	-18.4980105495136	11.2911452295586	13.2727716529071	3.83388303434995	18.6036153823718	-15.2022459523188	26.7206631772365	13.9790269556857	-11.4621931772198	17.8432293564692	0.458528111942363	4.41175806398846	-1.00726122447051	-6.87141899336307	1.83761148942347	-11.4872003231606	-0.691101302141927	0.571801960851408	20.2926703146289	5.47150195005739	-4.15990058685739	18.5889976167481	4.89718607037873	-9.25802705878763	4.16192753969625	18.2684058352506	-2.12339875398942	-3.61501126174633	6.41419240256505	-2.87969728243184	3.67197873059574	-8.07419910320564	2.07587406638617	11.4293136988577	-24.3236891367951	12.4971006619911	-2.93219295029403	0.824279383052759	8.15571548602008	8.08406995100899	1.74368559238297	13.4650973649995	-10.1324313581076	-0.185799568670237	-19.1780078509607	9.83897644038358	-3.85602386658319	-9.45126972876955	13.9077638407624	11.4725416069083	-11.7290878257954	17.165985472479	7.36354170472821	17.3302289299972	-4.27562869565623	5.76926947671709	-6.69401820644385	1.65670511333671	-0.466599601978066	6.77932484000696	3.37537441737041	18.8367919121169	1.15878268806199	-2.45081744826227	18.4688044042966	-12.0388665155194	1.40150048410879	0.930186537475646	-1.08990165540761	-14.8160222260961	12.0519900428673	-19.3972511237732	-12.9523050165973	17.7494738438612	7.9748073051432	5.06798704231993	10.1163091668376	2.09885854793646	-10.6105179297801	-5.68619767712709	-12.9356940217032	-8.28751921702223	11.5234492196469	2.63596801689038	-6.81264275738711	-2.68575570291454	-2.47088919267778	-2.13124979526696	-5.13669877340719	3.66322436124381	13.0838211405928	4.48800275710246	-3.97865349374678	-6.04696248627303	5.18303732044399
"g20"	-1.88438011565212	13.9650173261661	0.026602737514842	17.6199553364434	4.08565192129295	-4.36054085951682	-1.09334547710937	-23.1536334664594	18.3528276136279	12.7897314525501	-4.68843271966703	2.94385208481128	2.45081142664674	-2.81601293666289	-0.148761031929968	-7.42575694435126	-2.92740453297697	7.99808012392622	20.0058415814705	-2.6127048358016	10.9858997508508	4.3085969939202	-4.4140826843071	6.35862681759449	2.85923233619465	16.1560847144368	6.59616616313345	-3.67559467905849	-2.97996057590072	15.1823358307459	1.52356378611713	8.65154960631479	-13.869005222577	4.69746795580927	2.2110218292838	-2.28463173901282	16.8315105508098	8.01226881401446	-2.52841752655667	-0.202175543258017	4.15912425383784	-5.7014066621058	-17.0778032990229	-10.9009678272711	-25.6651194870901	5.04870226917299	5.49008299205163	6.81007498376463	19.2046634438179	-6.9333135750461	11.5060566309228	2.86400218201485	-11.2141851272568	26.5114138377079	21.8055368407706	-0.576532570489387	8.30440627889714	12.6218735791974	-0.893165406046022	11.7823489461858	-0.225041322847938	-2.78250782277688	12.9814427893728	-0.846963367055633	-3.15355871392794	-22.8095415938085	-8.57188234346402	-4.81528536082332	23.7618825158161	-4.43747276399148	-24.8326942779905	8.02732967339386	-0.540143006058574	-1.16438255772937	-5.61329351069787	1.07282369028571	-0.123468690699178	6.0935094668034	0.466818622548116	-4.73081924246831	4.56613765267913	-0.571341263710563	8.50425719048359	11.8714065512719	3.21025668917589	10.6798835957359	16.7639652555028	19.2307247361677	-7.61337014443554	4.82650895028491	-13.9478845165632	-5.05742771106399	-5.27777032537412	0.317332457177458	-19.5517389683695	-3.09536683095391	-4.19438557805629	-3.28234051693667
"g21"	5.88368539954283	15.6597157089676	-13.977841351504	5.67802413005096	13.4728465533482	-0.38590407518523	9.02866942922881	1.76684768900576	-8.85240873554967	-21.5199779054243	-15.4241080669718	-18.4356406352348	20.2414327279367	-7.37175221933365	3.4814011390739	-4.59262091041635	-18.2752335094205	12.5473735803921	4.16179013681598	-11.9234451520944	-2.67583346979768	8.97518788344872	13.8277065635815	-2.04465473821238	5.83773328323786	-3.18109631526906	-6.80918405201978	12.9678723296468	10.3398735125458	4.48250535905542	-10.9355288271567	2.93151542564787	10.2663414253351	14.7021832896285	-14.6384145444768	13.6674554825252	-9.82319773177875	-10.3860987936995	16.0326287640695	5.1393918014515	-6.4560724554359	7.0141092460942	-1.49642751139167	-3.27414007607875	0.983365962341321	15.8610922326463	4.79463726380139	9.7155541664522	-6.64724517688288	12.7910113066525	15.1757955736134	-14.2517414040958	7.45582230381696	-14.4511579633175	-7.63578389785443	14.4320894875524	-13.6629249516599	-2.07693747537868	14.6723342975705	10.0319847255743	-12.289231684248	-3.3421834057239	11.2216377031031	-14.7919386468493	-0.29100631103305	-8.96748877718608	6.45512303837981	-4.02589584420605	-6.60954737639938	0.816341036947609	-7.15133740030814	0.682682012239308	-24.1327535814293	13.2574037087413	17.5110895018492	-8.31842262728611	-1.72038323606029	12.8081555440637	-10.577229256831	2.24463327147628	-5.39714278379437	-6.53472421109987	-6.0845901872967	2.72927339698691	-16.9730244493964	-27.0959242420476	11.6201451243479	2.18075841374213	11.8718479233484	-5.82133703458032	2.24160231801427	5.12657751511221	10.5016978597072	-12.9766799087563	-0.708901465876938	-6.7907191900082	-0.224090389467739	-1.25836144022802
"g22"	6.50206355125149	-13.5248186237925	8.5299727914156	4.44847988285859	7.45468777982451	-18.257364276269	-15.9127398663473	8.86793728139634	3.66344270324951	5.20399788449105	0.175415132661774	-3.47529790829863	1.35142968450912	-5.21390631328959	-2.1534423538704	-1.03482856922424	-2.12118898648173	-16.2119105727713	19.8735282471183	16.0798505099948	7.96183296436545	2.45248223492223	-5.71104894420703	-6.53147480827011	-7.18277829194779	13.4776815429769	-4.00108457621178	6.70639527796523	3.07794502269656	-8.36240344642964	23.0300433588419	15.4907803434542	1.52431468883559	-4.71598874663393	-2.54482639820203	-8.98158309067247	-4.52424293892857	-15.2310245414582	0.232514223082991	7.18418376600643	-3.00065617759279	7.91232757094613	-5.76602531966292	-0.696831514735864	3.52934169573181	-9.30005817053736	4.57190721845504	2.96507315311483	-6.23684697054567	-7.55256033444588	18.6992346426265	5.36841760335499	5.38405285231539	8.75418963766177	-6.11270693470989	3.26836498885778	-1.63014520848374	-1.35918475963632	3.29404714120174	9.8930173997327	11.7368449059045	-8.32744199838944	2.88208662025245	7.63712305933832	4.41986738716453	-6.78648039423963	13.3596105999767	6.28696082867048	-0.269906174918601	-17.5431513115458	-4.49585003280748	18.1114405864633	2.08946880258929	6.48568646181576	-2.28253875914589	-0.440656744664455	13.9650366224542	-4.06068495455997	2.38080053261788	-0.359535244949263	9.69533832743718	-7.60569143380362	-8.48737364399194	-5.98955970994292	2.28540889179933	-7.3046268257161	-2.62176449006504	0.953666457771392	19.7040529575298	-2.95404524890403	-10.1792691754093	9.78662941959517	-5.09259301957024	-15.2691537276029	13.4187971056858	-1.78114811180672	-18.3368833387851	15.3195656996124
"g23"	-23.7862382822932	21.0366672618223	-9.50677681758633	-6.03667103826828	-6.04748176465441	10.8603951356944	-2.94928626794857	5.02866987403545	-16.0706846013394	-9.79558461219803	4.42866913506109	-13.2881554252727	4.79105549769448	22.0316504831257	27.032495899832	1.22747183586088	4.78121792306733	0.662573507223296	2.80894796851457	1.05691755562715	12.5100367098309	-1.48608717933676	-14.8145016577617	2.93639441190991	0.98065433237415	10.3203944448955	-8.74539708195274	1.86951264472915	5.07807116182298	14.9225026461302	-9.6311610136977	6.1307532375133	0.948471045844386	0.417461410693395	-5.9952107597208	-13.0418534435728	13.7444627416281	14.6703988326697	5.47629547586702	-11.0994296287447	-7.27705656319076	11.2938325323202	4.15715557062052	0.940963940741536	-0.494064846495337	10.7593773410136	0.424379912887871	-15.2104355684214	0.381579366565228	4.13615595048131	-23.0026250613051	10.0907141899019	-0.574088257177577	-19.1585813483454	3.1542270153379	-7.9138899034247	3.53367145577924	5.92559370268067	-3.24978289696619	13.6919749818261	1.4244391442505	-5.05241677864984	-16.1428667064515	12.3973932929937	-8.27563924286725	-5.96828312740471	25.2150564208732	2.80662284467708	0.808717970420967	-7.36044191970536	1.86933163914875	-7.52478066245698	0.060663847291091	-2.83997372703918	-6.3043662335809	-6.28049306454824	-2.9233269716082	4.71802099647756	10.871643015723	16.1666244056461	-3.40721807328418	-6.044601079003	-6.18977525887479	4.28155567863341	6.39192275630854	-10.1818694344917	-18.6026741346662	-10.2391175345747	-6.8514350844775	7.84997312541642	11.9205752853012	-4.91430004450264	5.35441367815237	7.04173812087521	16.9425501830507	-12.836240547365	-7.90828327871682	-5.90490569718336
"g24"	-14.1460769375144	-1.0931905422706	-2.24703155893489	7.94686581090685	4.80696648548481	-4.17816234206774	12.9927885321943	-14.7459170497662	12.4094275640779	-24.1881107545422	13.094366024326	10.9305322967462	-8.96801956140282	-2.49753912636866	-8.9402606323716	-12.6165804883822	-0.740530442186853	-6.93010364398874	18.9809534410105	-11.7580065905771	-2.8490186518054	29.9631532349392	11.0150115447509	-3.01824348719392	10.9451445029916	-3.69307193201221	-11.1499730584189	6.5672015130317	0.613567790038784	1.95109394102919	1.34865698870797	2.64719966204151	-4.9377753127358	7.73531287436716	3.83408009932079	-0.432398927187142	-3.26562600157495	3.22281048952096	-11.1310095562386	6.26155344875183	0.0208793726903748	-10.367823940086	4.31531138497084	-1.80583166760648	-5.25947905317287	-9.30287230013331	-1.3889130886836	-15.2938464851276	0.123814965803484	-3.04992461578002	1.5006309926538	1.12519243454624	-11.9390644381193	-3.45528100480287	4.44113022392019	14.9411229888591	16.4128938518853	-1.0404704734005	-7.5465104821559	19.2100553290031	-4.57730180504424	5.54046699120864	6.64191140845623	6.48724700535007	15.3426940365047	-7.56348712522917	-11.5008527202944	9.08634678554279	4.95348166279863	6.19951719442962	-18.6532145265803	-6.13985394326502	13.3535899526179	-3.88451500709433	4.40205511037742	-19.2123179384224	-5.05783962372481	-9.05713970286034	-0.450606969259106	-5.52105335767551	10.3437809970323	-8.34945721031192	-4.73259920674693	9.91713918908034	-4.02846728201742	-7.55749566379067	-6.31386896236598	-13.7229675610284	5.2497069068564	8.72895993201384	12.0628020273857	-21.4509560463777	0.207583578019301	-0.516721996361842	-1.48536944314646	6.90022269743278	-1.84036969784296	-3.51391539127589
"g25"	-0.0909285276222188	-0.988708930590807	22.8030948919328	9.79256992104274	-0.529946574739385	0.327162684882381	-8.15264718964712	6.82712731989717	-1.51551781107673	7.44372028736548	13.7900211991434	-14.6167300473274	3.54925599300012	-11.1152880583936	1.53967870624731	23.7857001180129	-9.66152602099224	2.02069157862067	-19.2151601612158	18.5162223796391	10.038198888546	-10.8239793373125	-4.32584219420575	0.561911213924333	-6.49742763183728	-3.12401785776392	-3.10850546205084	5.36454868201098	20.5734641342964	15.3112724462027	21.9144656422715	4.47830043557139	0.225976549635884	23.151265523423	-5.62886472060264	3.84721273639123	-10.9972930546867	4.96119402807404	0.285566396521646	-13.2295629627622	-4.30669328532033	-9.65846132946059	-20.2378311730967	7.81545650660714	13.1064266786387	-7.15003533202416	15.4319930304625	-17.837800400512	-0.554333562438493	-3.67884917533432	-6.65201943903956	4.81074426204106	7.11342323204874	-8.97692841960015	3.13092605322913	14.824429721696	-0.9927834778209	-11.2155700429974	22.1545240146985	-1.37671950779576	3.39126268579175	-7.43472854712293	-2.31750765967243	16.6792356016657	5.85759042188204	14.2243084774364	-5.7595540388992	-3.70540173429376	-0.60584213725873	3.04287102610099	9.75217012892478	-15.1461941770425	29.097122342024	-14.1345752406799	2.31942312648773	-4.70854308085133	-2.50884719017086	-0.967928225096546	5.76522998269858	-2.49492784405453	15.8532499983072	-4.46733595352255	12.0540950331096	5.92533093324217	-7.57408118799831	-5.85201149189693	-10.7385297566373	4.70571730113572	-20.8660280299958	-1.71167925212441	0.133561121693524	5.3002201973339	7.37420608093291	-18.8969179879821	0.247499130011481	-12.0738534532249	11.2755448104599	-6.10339961486306
