"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g11"	23.9050285781353	-2.2575363010344	5.09143754411033	-1.685547320237	2.27734578482454	-1.93466982295762	5.90074930205455	-3.98320195081089	-19.1999308317718	7.79614986171599	5.66067200298393	-18.9865084759031	-9.20932459361939	9.7926267292918	-7.92947664233389	-19.7568014475267	3.86832557000104	-11.6840944721095	-1.4070908075954	-4.88192234009845	-12.7532918115117	1.08337851746304	4.22555656786474	-3.18635106883228	-15.8658402545669	-13.0372779637965	-19.0763241996224	-6.81383616870313	-9.91506869393364	-1.13229500508583	-10.4497094657748	1.43272964526435	11.0474917278379	-3.50392830800408	-8.06016318113656	2.49667169014559	4.25597027262952	-12.842378636833	5.98777710541405	-5.23827419966118	-12.7655555385154	8.24189487943634	-12.4052486769382	5.92776204913109	-6.48951353601921	-11.6752477075118	5.31734652710889	15.5916058120653	8.44241795027803	-0.343901701405575	4.5686104564503	-9.72499734629223	8.90344396522871	15.3687376391138	1.43323708910883	-7.37083315670361	9.2106162467289	-5.88809647201236	15.2819574313838	-8.26876565263133	2.6783345717462	-6.7172849961897	5.50213394165973	10.5924788062595	-1.71920493257542	-8.78675667644229	-6.10269402208497	-6.53563756278016	-20.1756717622753	2.21808979306472	21.8062620193168	6.95861451111928	-6.49555588672195	14.9886524564523	-1.40237717931545	-1.89214831085497	-23.4628176622307	-1.43122141078937	6.01700196603773	-3.40937045373811	12.2439488616553	-6.25072810020144	8.56122572863392	3.7746764801503	-8.26297097684648	7.01811405422278
"g12"	-1.75000320968529	-3.68201928449301	1.4733871440134	-3.84185228968599	-2.55852102146217	16.1354206870711	4.24095279722754	-7.49941677448454	-13.1096652319512	8.97325556261304	9.47794880251191	5.68441758529986	-13.2120978876207	-4.41825661294582	1.61969416525274	-14.1400077972733	6.66569354805748	7.51235386532627	17.9354186064119	-0.297757614725607	1.09985700949681	6.29976182220484	16.2933988370393	-3.66701597421811	-2.52947287998867	4.09660743439738	4.51915297683611	-3.31999366170723	-5.15883382516098	2.52614989018936	-7.85032840084272	-5.07496307311706	-7.76228918855656	-4.89316174709682	8.88550614974539	-4.42091168582777	-27.2562253121036	3.11964657635066	3.74535476282073	1.95147505199647	13.7482575598836	2.50783510796851	-4.81500907763755	-6.50860903145048	2.78232641504249	13.9080307839427	7.56024821517003	-5.54565714550978	5.64876093150885	-2.21104174425757	-9.19806479726407	7.47375495292823	-12.1087794084656	3.4840970601261	14.0469188339658	1.83672532766014	-7.56295763595212	7.7784430629936	-2.94391777232599	-2.2346140436155	4.2295624549586	-3.55452931402913	-17.6323574755147	-15.3199832846679	-11.7147689188343	1.65945755672296	4.58841747539813	7.74728467936688	6.63635982850138	15.803312398619	4.38183079014636	7.11272347865854	7.4000347197602	3.96974327420152	4.07988801779238	-1.58506044199318	-19.3349803418349	14.3686531345848	-2.98186967787829	4.18059535204866	-22.52643995847	-1.88879424177167	3.10256076709382	2.77264767330028	4.8542782356401	19.6962780021074
"g13"	-10.5955953101661	-0.130742811735349	0.0229581709111753	-17.5970627847253	-7.4763451571856	4.21735178303387	-14.9317958918487	-0.387253139252093	-3.61584899244906	12.4095088301975	14.2565208691839	0.465033186426707	-15.3148280267497	-7.0346022709406	-6.14786539320276	1.53477488908309	-3.00723782890746	-4.96453398145345	3.87355094615003	-13.422874869337	20.3345565778708	-6.91644124962996	-8.58493744369126	8.51066597409694	-9.12349074182897	4.21201237218504	5.25381333762104	-18.0514992797281	-7.17125010976072	0.0572387688280173	7.19436059759167	12.9089293155466	10.8376804071836	1.26394559217169	-0.567986100912674	3.35755126626419	-8.66150334582598	-8.43109228800073	22.669856169146	-4.53955317648629	-9.26881492122841	-6.39151348254287	-9.03676774128836	-1.86330766379078	21.9716205508821	12.7902508734403	11.4383905579648	-0.650877645963773	-14.5277746764596	16.8878939943714	-3.66460038891998	3.97222299206071	7.91309653225696	13.2036096467767	-2.66407995083277	3.83803787241124	0.569952584402836	-10.6017451903727	-3.47006772938847	4.174018258955	6.26366828829831	8.38391681644156	2.16110180965832	6.89419185281507	2.05586249520967	1.68690778901268	-13.0295431454304	-2.15183983576698	8.7389882188801	0.814413234870684	-31.203462490811	-1.01983199976429	9.57038540519317	-3.24491520100289	2.66547265691684	4.04869008370501	9.6815201551581	7.64038565282711	5.64564045253244	10.909560541829	16.6219121578401	-10.2485932333981	-2.11016785079656	-17.7815622774461	0.615853477255437	-9.16593849283281
"g14"	0.935366000931958	-7.06071016283462	1.84647535842396	-1.67572456415799	8.24206655185902	17.5210299447372	-7.39771381200251	-7.82463492478899	-21.8922340027297	1.2792270830566	18.3901345877119	-16.5263660897734	-7.39146706851406	2.70396011209181	-4.21799230234896	2.53514671757852	-0.0983301356067576	3.46512936100717	2.30833942207738	-6.75142253804589	11.7667414313202	9.83053199573017	9.88479014051863	-3.17120269169293	-21.2458528135309	0.786911086608559	-16.2459513729991	-13.8943503503753	11.0117049381096	-14.5939385115918	-0.964926933518846	-9.3130096373953	-9.41918547728739	12.8640115632121	-11.4321375933391	3.97645904651844	-11.5936832886861	-6.50204699720676	6.06751960533821	11.2986387259861	-0.541446256634576	9.06779204182943	4.98251232125984	-3.65173091491595	-0.13290311904075	-0.170604623700139	1.32235283765845	0.625019556731987	-10.7251471901866	8.52985152928871	-4.84083484845028	13.6618861541663	-4.84330198604537	15.8767345297203	5.29751589728289	-6.86502923090051	-2.78428848924308	-4.66764130456294	-14.560832372004	-13.6673924967312	-23.46628628969	-3.11183102526278	-5.02344394429204	-7.45117874132839	-4.97196650495899	4.5282725614854	-10.2524885348159	4.13797120062108	3.20715430734068	9.52875976086847	-0.617698095248439	22.9484904392574	16.4534909649354	8.09386433104484	2.61687649320545	0.751268053871449	-6.93191418093012	-23.5280623663806	-6.01636181370372	17.7146120282885	7.05848405649753	-11.1686178811557	-0.449774577441191	8.5525467542898	7.50143176026813	2.52982565759095
"g15"	5.06517183215193	-11.6677989279129	-5.63747415947541	-0.446956758956745	0.545238781291134	24.4689909138564	-0.173670695050365	5.00031470018757	-1.08512435568353	-1.03263976244892	1.43477631387274	7.82785893216022	-3.84141422004622	5.10773362868553	12.7901412271594	5.17500559593226	-5.19761781965937	-14.6242636001431	6.5559331127889	-7.94850602455421	0.127591358264	5.05829011208929	-14.0529737209473	3.26137535515982	-8.106965529244	5.14155077954957	-2.71171963992888	-9.42383594797874	-10.2792206054405	-3.61262861623769	-6.4917018460284	-9.11697855580081	8.78481114602593	-0.301096372348847	3.5425296359595	-1.30233932693266	-3.59453183714324	9.75813888423096	-5.24457162604957	0.976603162736278	-13.9750409257321	-9.91465813036495	1.91174940071452	4.86159533170933	2.38141859557744	10.3491470951533	8.24430339527183	-8.80710619400781	-17.1759840860794	9.21371124335075	-2.04109940178746	2.62459916287718	7.89496338892425	2.58146230181124	3.12842324709334	4.73924332450482	8.00990746449189	-9.50551014093056	-2.49781007462057	6.74448645099799	-1.2870997287361	6.675051900199	0.045603396801869	-12.2803927154535	2.33736718186991	-0.90630805198221	-23.9981121463336	-4.50090790314169	15.6756952844557	-13.6248362988505	-2.63779228244256	0.994811404223353	0.69537879762235	-12.0209664464292	-16.1842207287869	12.6680177464522	-7.69365217042544	-16.1491293007444	-1.87042647524344	-7.18663109608357	-10.9391911936575	-7.96888348858485	3.6540984778088	-10.3517238546593	0.806478760381512	-1.43689824765152
"g16"	0.805858497547889	3.10237956974332	11.1651766372319	-11.9141845485403	-1.34972428344801	9.17005923169947	14.2302423408748	2.18742760039153	1.81657145873204	-0.387469710308753	6.37490980197432	-13.443853653048	9.85460239885045	-6.84107462516305	9.93012883358402	-0.299586262952689	-15.5732601854599	6.80489896096141	-1.67748067471173	0.604474088263129	7.71011893456655	25.5059568036939	9.70180275502918	-18.1287090518468	17.4035643878158	25.8081127600244	-17.2338862654599	-10.6086138671661	0.324463007728128	-10.0495146585206	-2.74274443562766	-2.07742018151474	-14.9576552945792	9.72910479193431	0.208187422124149	6.17267232897247	14.4995670571134	0.0502764666973942	11.3484316624806	7.06808717891808	12.2693297135994	-11.7686459743725	4.06761800088831	3.80908948048645	0.251109306007941	5.43044608763657	-7.02949283245668	11.1618150631755	-0.714265376691256	-7.60222095780645	-16.321416570328	3.1826338573778	-0.18844657853845	5.32463129483218	-0.0703492559693372	-3.17057670654257	-4.07155112457686	-0.196683939187616	4.94300577940836	-0.881333472839451	5.84110206373725	-11.1879499684622	6.45063562548619	-9.39628793652479	8.46302427323568	4.68402491097034	17.9435065673461	1.50474006913722	-7.66713674359552	3.68642739695199	-2.21833824228569	7.70056098566377	-5.24136332956329	12.5281487133583	-3.33097389493351	20.0462977420505	-13.2782753183145	-0.632981412404197	-3.05738946685415	-5.48506588013578	11.8388164396091	-22.2217392788788	6.43354461733028	-5.36175136404353	-24.7332872016434	-5.78513084195061
"g17"	4.54882785055869	-2.01392512458527	-0.155353831126613	-12.2093629611789	6.33851305182816	-10.2008968081794	18.3753524662336	5.40794393144887	17.2260368028671	2.74990152816161	0.374137778841051	2.19891678303581	-2.45409480518956	-5.60387866094749	-0.616226762957074	1.34216920745037	2.91922704363052	-8.63134636060022	3.68589266869546	-7.82774058784647	-7.80932906314218	9.79290270053784	3.14074424302364	9.93226391523507	-1.03238095452787	-4.95095947322934	-7.08808628157911	9.86872813706138	1.1970556147799	15.1215614348655	-12.1479636596233	-25.7448236654026	1.67622490571656	-13.3850556140378	10.6797143038434	-8.64281770515328	-7.6863504250517	22.7943155510018	-7.58178209527766	-19.9536876187458	-17.1093056116706	14.5881466120547	2.72003234696541	0.246570618316674	4.37533661965839	-3.75084841740843	-5.08143508995592	16.5755956161782	-24.374711171183	7.23101809004201	8.70665036239717	5.80199103212691	-0.924089905653808	3.7574405832451	-17.3453788997163	4.38509610744887	-9.22621239565614	-17.8907157626801	-0.19858258208682	4.73143330789407	8.69739823181996	3.39486990027945	6.06485034367648	-18.1820478367026	-0.0791588029717294	4.67674550139932	-14.6864141901377	11.0267756457839	-8.9685393958074	5.05485587010633	21.9076248310436	10.4113607651706	5.61562808356083	6.23521154068306	-14.1544755551934	0.654859642108065	9.80074398136285	1.29271006961078	8.43061805194872	1.38320037522289	-1.20363997656227	-4.56465344793886	1.84051461783139	-5.45387854233846	4.3765587748514	-6.40254167058568
"g18"	-1.53002171725691	-16.7875917954221	9.3602597677547	-10.2178243886623	1.6867034775636	9.10523711406969	-3.92984065735414	0.835143018537089	-6.18483188807288	-2.64045786694762	-3.76913439546753	5.11682143334384	-11.2853656284151	-11.7876359784044	3.26923531273536	-8.81875164557225	20.4924113409132	-8.92772299387896	-6.29663099991109	-7.2249549379293	10.2736397334061	1.18402149137255	-5.4728738668513	-0.233394333237319	-2.30116274600153	1.67827758184191	20.2651392148094	-2.03447238885246	9.44463786593968	-0.521994493590553	12.887623668205	7.37743407316967	14.258074339737	-3.91035159853842	-1.43601038691358	10.2632792080559	-2.38483196661611	-4.09031114073688	-7.57756417488278	-3.07243366335819	-6.00384541020383	-0.614299766633378	-2.18424871278571	-5.75523959668248	4.8346654549155	-5.79961771780428	6.57882038218935	8.7085239955339	2.76147037357816	-1.58569016045449	13.2630660140833	6.07306297052973	-11.6012293711505	9.06966435490004	-8.44662611323677	16.0932087060748	-2.42882511819203	-16.2161522808144	23.2634531461482	0.727842040377799	-23.304308592403	-7.80605875827075	-14.8283693127202	22.4249322021931	-16.9655549364207	5.56111354112452	9.9761631828	-5.58501782631077	18.5336973962487	0.738747248357981	-8.17666266745082	0.496019192497939	-10.6424425475283	5.28796568326499	-2.2719443194337	-7.65627288482468	-2.73097834022234	-5.99055237137846	-1.044845389334	-7.24852706647343	0.107074048092393	6.70245692427674	-5.52696828190372	10.3915027866716	0.299439268265136	3.34674605050295
"g19"	-3.78974239141547	0.0640761561280409	3.97141884193713	-1.6307622980452	-4.05335278888914	-11.0310106109495	7.58407330774372	13.8708506592829	-4.59454197887166	2.24794237245185	-8.06843005976912	-10.746406577153	2.12513379787251	-7.73605447615201	-11.7261633568138	4.72209549438717	-3.94427536203395	14.7349358845601	-10.1414420007646	0.265300533312346	3.54325523768728	-13.9990347429521	-9.64553048867612	-2.4844282593955	21.3891812842248	5.17708896099638	-10.4935694988351	-3.28710002465027	-2.41512393020262	-3.50023109106039	9.25547566056949	4.98174794851974	6.90029933199296	-16.2072893610194	4.15173006325061	-16.0096939821335	5.52392410947686	0.83653072574705	2.4856749305266	-11.7668045482341	-13.1960987459441	-3.76145407388456	-1.19985665263943	7.29287716011001	-1.72806274322592	18.7608713896853	1.65500212758031	3.61949997885816	4.94638676897416	-1.39273627366246	-2.56538468060653	-4.09777149054293	3.00712225022085	13.0607700690475	-0.475452228142759	-11.7901338294266	-3.23943368418474	-3.10876171374806	7.46902884433451	10.2471504641705	24.8233586895299	-11.2930752080266	-2.34018723882525	-9.81912225672064	4.03764006928813	5.35521296276382	-5.53798507011631	-2.46084020413765	-8.18345825907494	-1.86271522452562	4.83528211682782	-3.30828982924831	-6.64047084549	3.16848379997114	18.5116109453094	6.71294265020587	-12.8894362164874	-0.984316179867418	9.91756254372657	8.03516408528486	13.8208671505189	18.4594112369698	6.66926690002154	13.6038894223205	-1.58151908960197	12.1466688073878
"g20"	-3.73831091048385	-4.14029899197793	-8.60962206003598	10.0363864895609	-0.0215020046120958	16.0799013262278	-1.2855273152451	-6.97393964781932	18.8858921103945	11.4393003192278	-1.5456643273863	-0.191806006056198	-16.7538448859557	-11.3879530227311	14.9282567485792	-7.80404101289249	-6.54482887717908	-8.04777835339713	5.42888661426306	-6.47955766595715	-3.07107001331857	-3.55603069071402	-27.2530172359801	-4.7508906769982	6.1077943127285	4.27243206387425	4.81476327174089	3.71122903603218	11.0167054405874	6.15175850246653	-6.65422702599098	-7.18194850299243	5.78471552132537	-9.18858356685831	8.70285458480705	-4.64637206702053	3.55722026668091	-0.225914385190456	17.5262253297003	17.5224621257674	13.5364227094692	6.34300840284444	-5.24666467133363	-1.87131824638199	14.4417352751372	-10.621989297282	11.1635011185977	6.44748460120616	17.5149792479894	-1.49379369379711	13.0718847387492	4.22889389330935	-13.3824664834897	13.5826173133282	4.32431617979257	-2.84329553017581	-0.07607887092935	0.158551163633869	11.0422610118601	-9.02610962406323	16.191941675003	15.1635285983738	-7.71560769393941	22.464334802804	6.99373841373544	10.5096011450753	5.85851182240018	3.26701953476545	-23.3628204206975	-7.74813307318325	16.1738511732099	-2.54982494179134	8.44920992378815	-17.9140241433817	17.9924357602311	-5.98171209897108	6.31311197631165	-20.5159840244501	-9.17808497000903	1.0214346887696	9.44403522780384	7.4074118631891	-13.6722257666792	-2.64746599846521	26.7969080642528	4.95448559193447
"g21"	-0.650526540580876	9.001158161861	-4.03749359660098	11.2690768399557	7.68135773481862	5.13351351379117	-13.3687726590754	10.9466751886582	5.86861137953416	-12.4766224116667	4.03487688203497	3.77885814945024	-7.92738523847382	-16.3301143792578	-8.85318584551198	4.17275693491651	4.16783213449342	3.33959044861538	1.79102328550272	8.8433803585542	-4.97646812696863	-12.7911034286174	-7.75986053883945	11.4463901838137	2.39110837022939	-16.8294286119374	3.08567687239707	4.47411620867152	12.3860681457932	-7.87456948401044	-11.6502748170789	5.85306038473109	12.2354071909734	6.58535713743142	20.1012201431065	1.39254711908399	12.1963772638069	15.8317829787618	-13.0403139925626	11.4751556710958	7.06493350512885	-5.66872386081475	2.28826070781833	-0.181649973306854	4.51188760338932	2.11717805713955	2.88684307753607	0.10926203402611	22.5850693824185	9.93393375686045	9.60683733995576	-5.37426134500366	24.0783103513862	-5.24517414528566	-15.679573220936	-5.182613643649	4.48527134254757	-0.179390672505071	6.10046862974299	10.9093297241447	10.4234352229566	-22.0622323716716	0.464543033695156	0.948650905201535	-8.23541333671966	7.163095462256	2.00810529299352	-21.2230245123996	9.71579252924391	-2.35468830628878	-4.60060648410361	-10.3946419974308	6.81345687152317	20.0281435846096	-13.8072630898193	8.25845326903586	8.43769387827064	-12.7628316871256	-4.94710926270252	22.1793008600028	-5.86368645307752	12.3399776976775	6.26797592151749	1.60425307019924	4.31956693995201	-1.18420495645382
"g22"	6.87887874661156	6.50376262638789	-17.5288668056925	-3.27081065674635	1.49534563432579	-2.70280602844565	10.3474657607435	-6.47753530603922	-19.5806912301744	-6.11177897151308	-4.49389301631941	-0.563468932024956	-9.82129273356151	12.8821498280622	0.00140900688939996	-13.8785543197993	11.6926996866582	-13.045987978122	-1.67357501577368	9.7070337444769	8.11311724885115	-3.25328934639616	4.38316407432416	1.28774045758628	-10.8317813017878	-2.56806726982617	21.9849142154432	12.4554312413092	-6.0163196113329	12.4772061189033	4.83345059723746	-3.6508261567841	4.25829738940929	4.59165389105546	11.2689140513441	14.8843761849678	10.9927931114984	-0.221593926004213	9.5626658438846	7.31283421473775	-8.22722286204593	-0.485163159243341	8.81450758687464	2.79423908174024	-6.76758393386469	-9.63650493995466	4.62613546693208	14.3446036084377	-4.25890651575222	-16.3188898516273	-3.24476383213117	1.88925217269904	4.86243261861164	1.92453781865407	5.93330070556512	-3.86127326484886	-1.96101959215997	-1.13802737735162	0.883789850524228	20.5464315024902	3.38385865971683	2.50737260403117	-19.1277262406784	3.99749706668539	-5.06784155421544	2.356346783617	5.70478165634491	5.10591806576076	2.74907806762954	-2.56130559329473	-2.87724943450495	4.02847925115495	19.2777059442163	-6.87649203602588	-8.63336614760266	0.883057814925008	-4.16126857862017	-8.84884765783334	-0.377363656778725	-2.14103612653337	0.472195857410449	-1.55290876972148	-3.53891850240335	9.09445289097883	4.54694054509091	-3.30273882974804
"g23"	-4.14174346245637	-18.7934834115472	-3.30116737656505	-13.1788978819994	4.86076431786499	6.82675874356939	1.20332571844677	-6.88842187335036	-3.1693314945404	0.216778493682036	-5.20050969502551	2.1320018633161	5.7074425598854	1.5889288203661	-13.0782931808371	-5.13025563290065	-0.669985706699897	-8.68311443655578	4.00645188961111	-9.03693815224395	8.53954265671592	0.406870666478855	-7.8833652992586	-1.27874019594736	-2.05219123398329	-12.503226079788	8.21805802949351	1.52914867596195	5.3769127800248	-1.70089487341282	-5.21043660345036	13.3566591500505	-2.36895661930378	5.16908775714395	-1.75029456915528	3.26432188731088	15.2393304008731	-10.0315851858411	7.85292410476839	-4.91567142046866	2.29168539183972	-1.89309017958431	-0.323506504942736	-7.54375684418964	-10.7908561606743	12.2021561983728	-2.61194716571817	-19.9204976369227	10.8190160226676	-6.16339003842446	-6.39996986520581	-12.8142485523052	-0.442227393572407	-15.1563255113557	22.3563039113621	22.0712048727581	3.41923875269775	-6.89914321019189	0.670160683028206	-1.20725020938724	-2.63095276773843	-3.26197987291533	3.80939397062328	3.29071655932099	-21.6316499771684	3.77685068617591	-2.33333847844126	7.46158581240842	12.6692833943852	12.2310398631284	6.29728873913355	-2.75951215603685	-8.10274962770607	-13.5394700402065	12.359839409394	14.4526835794016	8.51909881006458	5.83687263079775	15.6999153363745	0.526743626747438	-9.44035453290642	-9.03972053909041	-1.02299725799086	2.44477222034564	2.02399476931986	-10.6994187119654
"g24"	0.556254095100465	-9.88171765391599	5.91801582997203	-0.96740919314028	-14.9816273158615	-6.4774300462617	6.64850414452978	6.40956863455631	4.28116820208205	-12.5318145250628	3.14209082333163	-11.3279129050617	-10.6960705972231	8.66846829587975	6.20881014899627	7.85081261414401	-15.8559722763466	19.4511147936176	-3.05154284620216	7.94947043657597	11.3279744947692	0.497139214883733	-3.04510131226034	-14.3367576580633	-1.21422727615371	0.305767320306013	3.55391616075546	5.53506695021807	2.39976756939129	0.100433968880379	1.02745887891916	-1.35553047695979	-0.640721111634001	-3.41592140493618	10.1131796174143	3.86288097142623	-6.72634474055909	6.51597103045594	15.2845989323751	-12.029592226535	-10.7142891295375	-3.97202091950267	-13.4270999624327	0.418387214215196	-7.17001672907374	-0.892447206074836	4.89298360181662	-6.25195927132921	-9.53960960988626	-0.372315345439915	11.145451291078	-2.94998646941214	16.2794304387013	9.19556089713812	15.1479838623606	-5.24544806453971	4.87273379572397	-2.79115950492834	7.33385194773891	-7.11505366372869	15.6809253236908	-5.23122835665993	-7.90066352238034	11.2143119299696	-8.8326239509594	-12.5909976365433	-8.57251255751225	2.10275219223554	-4.64246862028307	-15.460742648101	4.30441968785563	25.4736167762666	-11.2029124984485	-5.6307965737304	-3.95829867433072	-9.3864668982171	3.16190836375633	5.14382869301541	-1.8841241664716	-0.29789522735338	-10.2077456821263	-10.3069023212147	-21.6541973872389	14.3316830097469	-20.2769436376271	16.5477122255144
"g25"	5.29927719926274	-11.1670483038675	1.45913482487095	8.45339359111884	5.09106030692511	-15.7981196266668	-14.4175815240459	3.03275749720054	-21.7110212196213	7.44960308554221	-7.86604330220215	9.25361093831645	-0.0289061842056556	-1.81518952248837	-23.3565611680148	9.11423874455951	7.07016113204153	-3.34474090488139	-5.18483274705115	-12.4594185726293	-12.2785792919471	12.9897459122746	-20.1825853836902	5.428718069162	-4.12557039215974	11.1414307008157	-5.09649367440794	-14.3776727991278	5.97202994949457	7.08159426230301	-7.8467984643033	27.2271266277441	14.8912201526697	-2.06360290188654	-5.16521830104554	-1.17589789908916	3.59615081761295	-8.18307883454267	4.70464640504588	-3.27704234717173	-8.7576296248175	-11.6952345280906	-12.1810813528585	-8.04921919947209	-6.12467869866923	10.0214955153887	2.24971632244848	4.75454252699888	-9.70685145053595	3.99338403019188	11.8273309032943	0.131666931023846	-20.9647308150508	1.00843057363318	15.1050164407233	7.47881453498647	-23.9373672556241	5.90339540893684	10.1627484145111	-11.8273120876692	-12.8835568127353	2.34389343105728	-5.63546901697178	10.6663397107544	1.24179366622984	0.488422555741384	-8.19867229817524	-11.1449066577711	-5.47882132822251	-11.9322798320732	-0.159929155365368	-26.5842873026894	14.9865044684251	-4.55435845295373	6.71859495561614	10.3675345128059	3.03741174642673	21.2749265190638	-1.41693094677441	20.7168734827942	-7.68561159452234	-26.8949936077043	-4.35994330262112	-4.2149316957211	24.8692706752812	12.046832595302
"g26"	-0.227226442068552	3.15070671080033	16.3750840810415	8.33603676628307	6.43766620068342	0.92658474315151	0.0659294592425743	3.26743319123771	15.6670806832488	-8.02769622026826	-8.50065223435321	19.1135819147136	20.8183270831796	-4.84160067065262	3.00075228592819	16.8743164105908	-0.45800530538621	-13.3525267899593	3.00581613884002	21.7142498899092	2.06603156370186	-14.1739633336966	0.459248601464045	1.91503564978724	6.57807617340968	-2.19945535019026	3.03453737618593	20.4634912329996	-5.23158982453737	-4.10201447212825	13.2662259660882	17.8424928057712	-13.9950262244847	9.53815924978055	-6.26683787724947	-0.141068696316896	-14.713710948293	-15.0984042794207	2.42837565601804	8.86676218623586	-13.7193616709427	-1.96369073948466	-4.68965327946839	-5.02096654274683	7.68311476771866	-0.363636354061571	-16.6524599908047	5.42849366393633	-3.49296843251693	12.4974425638356	5.97671692521681	6.52494759683407	10.7082070552866	-0.139751665001165	6.84339895052739	-10.3369316832682	-9.50041422987087	4.26550060026245	4.37229630773307	1.1549905788773	-7.93401660941053	10.4214639676377	13.1797495890833	3.68885866585184	4.204568441197	-7.37530255121103	-11.093596088756	-0.0146013004870013	-1.36477047630078	-5.64856384336905	4.94632395209418	-4.75989175953704	2.92403964270533	-15.4442540138484	4.40327775691521	4.02804092311305	-11.762740501701	-6.6643774264726	-1.46448781344165	-16.8457975367446	0.352256633920465	2.66280836987433	-3.8999697699738	7.7757140121559	-8.34179520600842	9.61583189612723
"g27"	11.2619207777064	-2.85703976521156	-7.76864568078546	-0.910082554410942	-0.419012320067328	32.2183909517089	-7.02252398989353	-11.7493204618789	2.65772319517279	-11.3542046256563	11.1888213467038	0.0822306249655268	-14.2460606520918	-33.8598372917716	2.33424227572745	-2.75660415748519	-1.20455472029336	2.58584517619345	-18.5540316972549	0.84468562593883	-0.430580305640895	2.78867380644009	3.63237277779863	-1.21381908077459	3.69633980572151	-7.17077697740159	-9.46072061996489	-1.02292679411267	0.651877539186478	-1.07450215885125	-20.9124357644259	13.186888680696	13.4243466822076	0.586114833116263	-1.04939619575243	-13.5767695908227	18.2907343250308	0.574372947216159	4.57456872919195	1.94979793762612	-14.7335863680777	-8.67990693904401	3.79613975058103	-10.0013285565345	7.27486514583936	1.23155606392384	-11.6718504220179	6.29803546860265	8.23640531831705	4.83564711454648	-4.08582444706789	12.7290083062638	-11.5781454866954	1.78394627626879	-0.0427020495994198	7.34492733648931	11.3227499549911	-4.76506321712808	-9.05846167838334	-5.47931816513947	-17.5313989474418	-8.18070583927375	-16.0652976440142	14.6479201976782	2.16894345364932	1.4757408006227	6.93035136749117	6.75688086977214	16.9641779771107	10.2549384512905	15.5807011241645	-10.3161650118102	9.13773223793241	23.4088232719609	0.775295742813723	-4.20485728463428	-5.19947107771346	6.81102508788484	10.1937643721232	2.1863791435518	-4.36509495174822	-5.12708713403413	14.8802264195894	-10.5686363089202	-6.25723424696916	-2.12789366178675
"g28"	12.5840746565479	-16.424576695355	-8.26525159011969	6.15401548642527	-0.907458530692543	13.9985672950332	-20.1485377593883	-14.2536016993799	-9.58772150684382	-12.9157082030351	2.46247009320355	-1.24054369972439	-15.7465299552809	10.6119671417166	-0.529298566243304	-8.18241820953728	-5.8100775080029	5.43592389962415	1.7783244078265	-9.19284157829089	2.83391509288906	-7.03024503799772	-11.4620521406265	-14.4814837715025	3.46539586906435	-6.22252853062713	-3.76666724640747	2.88362395050301	-8.70709654337983	-1.36505695674725	0.293543810245803	-2.59463108568425	-16.1741222262533	12.7132068476594	8.72712709058078	-0.690909018693606	-15.1736865932988	5.35184835006593	5.00494312267881	-15.3874097864831	8.61197202282497	-6.03188163610031	7.16105821693565	-14.3079119558506	1.07079321614231	2.0693963567583	0.450746182869933	-17.9556046087501	-14.3861369346467	-2.28181788658849	-5.44108922756469	-6.37575844014595	7.80310394729805	6.05744048215098	14.8078446549363	-0.347702422137635	14.0014656872841	-10.1669615071663	8.36468014930007	-11.7760396350821	-18.87626917328	7.50906397714961	14.7644023216418	5.08894947421146	-2.62164107857202	-4.90352621527224	11.9124193915179	15.9734320693563	-4.17964241113633	-7.20114514512057	7.76929208697917	-4.96294067884615	-5.560708038015	-2.22129822543366	2.5175363010883	3.95531285280823	3.046188885605	-21.0323932481503	-1.17674986183726	3.33884308402706	-13.1127716503076	-11.0588153530967	-7.45483070848146	27.4304856491313	-23.2385481218674	3.55420653717199
