"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	-14.3739271919031	-5.67748576395943	27.6389507208388	-9.50447119668544	-0.871763839364589	11.1291699716399	-6.56247808186025	14.8817230670023	-3.6024489214591	-15.4442534425992	-12.3861892672086	-13.8520773817537	-16.9642702098504	11.8425943312747	6.47702848501639	-3.6469318552176	-18.6564878239337	13.6687488730453	9.72126838287729	1.85803029114625	1.47245411301951	0.757706927807812	-9.80423896449924	5.00015747392893	-4.69254082339101	-6.28874612423474	-11.1451176566169	8.31507982275517	-12.7912994056393	9.50714297336058	-15.1923160898643	-3.38151166517754	-15.4176801239698	-20.6385782615649	2.57627045490674	0.533681006924751	-5.32379447675154	5.11896407027982	5.76422363878707	-9.39099194266871	-2.27575862703905	-2.69958490359741	-12.9045838442677	3.76227317312632	15.7945612451528	17.8582308930105	11.1194068185552	-1.43390270393181	5.35292993439375	-3.60589249954762	-11.005555298657	-11.7823369292081	-13.3358069358827	1.75576502650297	-10.8396476813638	2.459760253517	2.49113826092828	-0.110638410308933	-4.74611343020981	-19.0056645182043	3.62187618368461	15.7368189096521	10.1467681268521	-21.1126792513074	-5.38695687709596	13.6839613050806	-5.82196742230949	6.04189670505583	12.107588751002	2.86924807259684	0.324235411773961	21.1628707785454	8.1917557433439	-2.6455369187382	2.91716674480698	-23.5062015165124	6.76384308131756	-2.0631175632678	5.23012070365532	0.81871389148523	-20.444171228533	-6.81140707666148	15.6068742070132	-14.7032341362619	-19.4941925411692	-0.522698880913607	13.7752538467513	16.218264050769	-2.16788319414435	0.471998434208962	-11.861894297664	4.01240454541341	4.22734159029807	2.85563639672856	-8.48067406272215	-22.3799817193646
"g12"	11.6633340749761	11.0208278801433	-0.214383205012344	14.9189913251648	4.82467315588561	12.4497444979475	-0.806278230892326	6.423870586578	-12.0723060396163	-8.75615301572455	1.81421864257689	-18.3723819331566	1.9485179921262	-11.9071277460357	1.70124791186899	-14.6252807821231	15.1962947751895	-1.65842073551625	-15.191994809926	-4.07185513064083	-4.55183179805204	-2.84827485466261	8.81320624790168	9.40247238671236	1.45252578875956	5.02453814370391	-16.4254651573404	-23.619381514989	-13.092099897693	8.53332095487348	1.36451063193561	19.2061854006921	-1.51676110450988	-5.28350355218063	5.25259791437308	2.0692509150437	13.4674439441454	-22.8473742373334	8.90811623474361	-17.9576622065471	8.3183060224265	8.87041611423833	-3.68583013707079	-4.86106821982882	2.1262936525062	12.152508033128	21.0386403106799	9.00350364214291	-1.62320506398116	-0.257323530404986	-4.27788229918092	-3.80717611786094	3.80783716221869	3.50811752541075	-21.6156286755365	11.5110060247702	8.27958184538486	17.1238206183554	-3.47786267184215	0.896625626109901	7.57698557437881	9.44870943786595	-17.1931841686748	-13.7516549963224	-4.52367570345703	-3.01683329080033	-5.15451243790737	7.77917180310367	-7.01310331559435	-5.6014476707195	-15.4200706027986	-6.76163279566621	5.51907926921401	-7.83503230424396	-17.4891797933538	12.8306193773431	5.1409502611723	6.31779961519844	0.0169976597978258	10.8704853107007	0.00659989604755779	-7.99334913588193	-11.5998885655515	13.2964255431672	20.1790335970079	-5.00671886724869	-6.9695548025164	-15.0885350346347	0.423155736430666	-6.27289140998749	5.13366338305672	-16.5834253734171	-0.332096286337217	7.31822346775103	10.4225967604179	13.4967925706846
"g13"	21.4994722507655	-4.20223131133394	2.063856780144	8.10212659803789	-3.29515428856415	-0.303179838486241	-14.4937526110089	-5.3418268640167	-6.26352998551864	-12.4252702437537	-3.88992932995406	4.3861017490131	7.77342318393202	-10.9468053605613	-14.5925250816235	12.2031938690725	-3.75105989202546	-3.74873495808592	6.91699641271245	-9.14286348062923	14.7410573832324	16.5037502941458	-2.02305632164296	12.5485681655478	12.4768714869586	10.1052305817578	-3.39923304525833	-3.37100273740137	19.4589872475921	-0.967873697399089	-15.9092428727772	-10.9872316986645	-8.9374874289319	10.9526346412216	-17.9947500092761	11.9058686523837	14.7394436510287	11.7707266425218	1.92927031165485	11.8802770974076	4.21555811572381	0.37553381290735	1.06824006200684	7.11189054613149	-1.80777251812132	16.4636584908765	-11.8921732243217	4.41620798016746	3.48466796842175	-10.5133114187029	-3.78989626848216	-8.83001501810266	1.53158405832148	7.29835428802594	13.8036416974202	11.6720888189338	3.22968511625018	-2.44687704393036	6.14829402658768	-1.92532955234028	-7.75794233333176	-1.29390739666319	-9.17123730168576	11.0042175042034	-3.02222417375435	-2.30829470417561	4.82623961075227	-1.64436420115046	-9.67258030421654	-4.01200652528106	14.11875482392	-7.49433801533887	-5.30022543707068	-4.48692345055784	-9.59926469354121	-20.1050350055173	11.2240985165792	-4.73378364851096	-8.45028106573198	4.52862396742201	16.1347781318892	14.2684124086037	4.39587281533629	-7.47805483268139	20.6701548284508	1.36284069959672	-1.8272389436438	-20.785509978727	-16.9415771317718	4.69760504489467	13.699734268364	0.28952167531619	-5.35830428252609	1.41882074415595	2.29204936754079	11.4513076718793
"g14"	-1.846923879447	-5.22800990575807	7.13415923845828	10.9761508859643	7.95184390739424	-17.3223313055537	16.6214235101698	-3.89743683741869	14.0763659547149	11.0949343551105	-13.0896322261523	-19.493028209337	-7.13846363469413	2.70973560455268	-12.5349357980557	-21.6673586876023	11.376432583181	5.39551309182299	9.23083890408644	-6.54478450662144	-3.42547855325659	-4.49959619294307	4.466472346142	0.193258179091575	-5.2011325510507	11.3517837419517	-15.3910300302578	0.707163782061097	19.2579789071097	-1.66182752929676	17.7786641262946	6.18409158345453	7.1836189530245	-3.03075407070398	3.42382535126018	15.0593951070601	4.85019497212008	-7.64356113855525	-0.337658213691044	8.76990050743562	-11.1943151103057	-0.757085015777469	-12.9796633660398	-1.98343264923069	-17.2218302402417	-2.70110361008084	4.58733462867209	21.8532289594056	11.8779675019527	-26.7044841430365	-17.4669268860935	-5.6998514121625	11.2449314910323	3.62301479658162	11.9303905780645	-9.59716017890554	-2.96822657250611	-2.24406733902419	-5.55631375549338	5.76117146398446	-11.3261295436754	-8.11054473201593	-7.32000311447731	-15.1018008843579	13.0351799240589	4.73968845288764	-8.89932620392967	-5.42028067588739	2.54180780366815	-7.13907709336042	-14.9950592941064	12.5269025087542	18.8069868886576	1.22347322499338	0.786970717966432	9.53339481436401	-0.548892282248902	7.21136254475912	8.30468126027819	0.293492281200713	-3.32964263438641	-3.45437728685661	20.7231352996395	-6.28347960481687	-6.09018130852069	0.0782374681047863	-6.56630080244417	21.1237217366034	5.79115285293582	16.2946066984877	6.68631193962783	-5.68193003611923	8.07760356977556	-2.55891933109177	1.5304804030752	4.71587824129454
"g15"	-5.81421684900541	-2.73933864600783	1.07016588773349	-10.1098252647618	9.23614538406519	5.77946168538306	8.32008836031068	11.6994013836934	5.67540015984962	-4.71663707091628	-3.09064785585322	1.611461999709	-8.14340763866693	7.3538039244707	-19.9580464332981	-9.18565005419169	7.78065847902313	4.54652736975435	3.84831571984896	11.9860780964596	-13.1442536426896	1.73803856877816	5.2105806785551	-16.1783875658255	2.84835448882747	11.961840658075	-5.99016192892352	-0.497628704933097	-15.3522797309618	8.12424944432792	6.18596781193988	-0.538960737969539	1.37096287083136	-12.6803541696647	-12.7340242109323	4.73100188631444	13.6284480019226	5.23658314721104	15.0655740309179	-3.60347362473637	13.2324720873396	-0.673150482577658	-3.03433162218425	-7.58068261111676	-0.0941099019751833	1.05564287791182	-9.24379958512311	13.3474324198313	-1.57672433543186	12.2340850031842	-3.03698223470901	9.65328409063764	-4.16482510501425	-1.79452174742133	5.85481207056848	23.241043400836	10.6611879032509	-9.81718355498141	15.5707101451801	-5.46710387778179	10.872836898717	-13.9555330722833	-17.4005297817834	13.4430965322041	2.61805962298757	-15.5499749631776	7.47796874022865	16.1697117793642	9.29637946054943	13.0645766111233	21.9472105738625	4.6807416616164	0.200636381998351	-4.41111387991884	-7.80295873903475	-19.3858675990049	3.84575059815834	10.883907196616	2.75698240372122	-10.0130971631695	-9.52636997145139	-3.09567263376833	16.4361800133292	4.2544383600167	-8.20471387917684	-0.617486699481886	13.7647003782198	4.23580708850176	6.44225497220658	8.02403825049058	-7.74215586722557	-7.74457418908334	-10.8157860526231	2.39764290065673	10.7121901983743	-17.011760798032
"g16"	-23.6271680744254	11.0804966431029	-2.37945172054249	-1.15666081803287	1.48960574166096	21.6398088471057	4.42110620838613	-4.16098556239447	-16.7396914858958	6.11160733429617	15.373696852145	4.90601996411839	23.3758926517307	-5.31256374280383	-6.30783395164244	17.0258685662948	-11.2553431576849	-12.3531458927504	9.58662046362471	4.41243233342817	-12.4057988118334	6.63692448123686	-1.70197537395953	-2.56122516616572	-2.82259544511566	11.1701616852908	-12.7812827490148	-5.09876486690412	-11.1566852581001	-13.009990225964	12.4322879885622	-7.69518116827589	-0.168870691607845	5.91779465931921	18.2382564385079	-9.77013480819156	-1.00424445324891	3.30134700649776	-1.23976708001294	11.8322774106119	-3.795591789969	5.14760770068499	12.584854601707	-3.68564880901154	3.90963492379047	9.17959999241659	7.03939779030898	6.97572493905924	11.8562702251282	0.647622886592712	11.6853806532045	-3.79426530817281	23.7372429666267	-5.26848674170199	7.24493640110223	-22.5002274196784	-7.06495292880622	5.75098909469778	-3.48599391590233	25.0225962620047	8.1416186446722	11.8652817620042	-18.3221826331075	14.9106799836639	-9.79617079486304	0.656289511944875	-3.10625933531137	-11.3699545232733	-18.6842880164307	-0.25128483621593	5.22081156912537	-2.16489261595493	11.5858622325933	-21.0715782706184	-5.16747979750122	-22.7740953540228	0.340132385049105	-6.65892404799471	-4.96405901737141	-2.21789169385166	-15.2806522010878	15.3720582701488	3.78508422329916	2.17197354990889	9.31662159225376	8.94176487666058	-8.57259422348124	-2.91746139110851	0.936136865582952	-10.2329528927214	-12.9383718474294	10.0471333179412	-2.32914702831757	1.81596710555624	-12.3046725713035	6.24875263920455
"g17"	23.1754909822043	-9.65767717585923	-0.0741856037932992	25.8044269844542	2.20351009405564	5.53777039795479	-12.2490786726003	-9.95551857149735	-17.7358497434037	-0.713090436694067	22.030950287665	4.5645446426495	16.4163314902828	-25.4633628913843	24.1350603308466	5.96516076084787	-3.00568560021078	-1.61369975489692	0.767604511239762	-22.3485421252304	11.4249048433512	2.9433924536335	-8.06642470235467	0.534471760270153	8.17891510466602	-3.00596244468858	-12.5859848613671	-9.97683346347161	23.4627119324405	2.93240263175128	-1.24545208635565	28.5856717485312	17.8977634317232	6.79866664902332	1.59239229291782	7.46014613545103	16.8787460948417	4.92682751676853	8.4464087132007	-4.95929748866912	8.76754850055014	0.79759510225421	7.77596695343164	-2.48865826088447	6.25014390426127	-2.41272526996201	-14.6759698010181	-9.84501161128294	-10.6129043632918	-3.45597590941296	-4.26478090017293	-8.1538631974828	12.8807277496539	-13.2238069365243	-4.1960201374349	-10.0562070821285	-3.67194675410822	2.86114561677962	7.99509923852454	0.732649939870423	-8.51312772448179	8.79967812763168	-5.51441028714863	1.91938108059614	-15.5209326866138	7.32926123043861	-1.03213294521433	6.93316789494882	1.70954503997137	-8.20108318568516	8.23105453578149	0.0998082760484217	-9.63076148236845	-1.24278061029174	12.7166581815368	0.475913457052835	4.04100855188534	11.0183377650581	1.07239363356457	-8.60350477593502	-5.87739087765082	12.2680929742433	16.5562034426827	-24.8543928675255	10.3625503169867	9.92864637125349	0.268389469089037	9.88757812674552	2.85214523963825	-1.07979621482996	-8.69611792311074	-0.163249178553059	-5.46876554175885	11.3156894539935	-3.15359319097353	-10.7362969377041
"g18"	9.80238819080095	-14.0681737963848	-0.936573809071714	7.03378615052229	-6.75446591953077	0.908279571843656	7.4465976403269	-7.00539618986283	2.41042820949204	3.09632492461743	-0.400365002521181	-8.5848657549235	6.07691535583558	-3.41188142368333	-18.2556492167898	3.35458241465761	0.503694409937916	4.20189885775821	-18.5492070363269	-4.70563115666537	-1.19584715347698	-6.26297138026839	11.1876419734622	4.09691329433679	12.1845515958031	5.02423236674747	3.49087602587847	16.6760707522402	2.51510951727201	-25.7716746912687	12.9882966808832	-21.1613009767544	6.03235409782087	-15.5954717797266	-2.90042948939912	4.42370796981833	-6.12504517559826	-4.58213277641775	-2.59428150267739	4.4529289805089	3.31483454195461	20.2966640981268	-5.2133719790076	0.640957429180138	11.0968014730421	-16.7338971555787	1.43956302860748	13.5638124997673	6.11615326905866	9.13978935398537	-1.23881055126371	6.82083921531693	22.7888962284245	2.07453466932954	-9.80622713934889	-1.88365674173322	3.12583738035067	-7.44554117549617	-5.00880141485518	-1.11190021518667	-9.93570975414205	11.6893526742296	9.66175034973342	11.7409949718732	-12.0323726075427	8.50251760406848	-3.15506336284736	-0.732300334070743	-17.0721331535504	-9.34737186642323	11.1187019319486	-8.34996498266435	-5.95963499153681	-15.4036605303389	4.81319133538801	0.0503328361900217	-0.848519350042301	0.364793909827533	-5.75901989552359	-25.8601404592342	-4.7624790552789	4.74085122237847	-3.86466574885206	-10.1302343482497	-0.227843287318865	1.7317740294692	-6.29770795080092	17.8594476748049	2.26992348786522	9.5570064665752	-8.80580068065832	-5.52930205029284	-5.22067080929759	14.3256990773566	8.97856823012132	-0.0788116434834481
"g19"	-3.40206299514325	10.6484889418723	-0.977618157162056	4.26203565969726	1.30688234078022	0.688519794134919	-9.17001047328946	-4.73587985904944	0.0779655923041323	-2.99833031699935	5.59069142818502	-1.26967708796463	17.0809191904642	-8.05996328461342	2.94820619620288	-16.6722047462443	-0.30682648904203	-5.18601666715082	18.115428602735	8.59502433116224	7.97088310573303	7.59504230261128	17.7508219429696	-2.04307302649159	-2.48267595719045	9.0073876727248	8.15950602355086	-3.5148043595424	6.52704692202767	-2.61425064716685	-15.7302882177681	8.31249180771283	-0.655343518243088	4.05136824405312	2.52426230565652	-11.6942024123416	8.26617470169642	-1.26396026450662	10.4893812260598	-13.6887355310715	-20.2252941632513	10.2899406019953	9.19298515959094	-3.76290705289685	-2.591611910914	1.86640796215677	-10.4740709668536	7.3953438940782	-21.4917895101594	-3.29241727833399	13.4854287777838	-1.38703665202208	7.49000395763541	0.652235219955801	8.02329246285972	-7.87378685306745	-4.12753540637511	2.29829561073277	-6.75546481621898	-3.13390134771596	-1.22677458351458	0.111150220347963	-7.70389452857883	-2.67653096276824	-15.5025769818597	11.9788925524029	-5.28936793456447	10.279846278592	-0.103916608493211	2.5687716517248	7.94904620197478	6.96072807454026	12.3872599352868	-9.10594698060293	-5.27697103080472	7.70101185124697	4.47386100317428	6.82609155589767	0.0730948572163669	8.08505855447984	2.98882162711661	18.166418696843	0.898521334584635	-0.59653165425882	0.333020579269736	-2.45453138937601	14.02427908393	-9.68757927196896	-3.42796249305006	-3.62057018519247	-5.06121189538979	4.79954206877952	-0.0862292347462235	4.1820690340678	15.4553297110465	5.7836007961381
"g20"	4.19118350344281	9.99222867859604	1.13121767473533	12.4058217398756	2.02011232097973	8.01490148833971	-4.92749877346107	1.1214402298325	0.539023821203473	-2.71563994680078	-3.86555171033796	9.60636316854824	5.8315428180566	9.62338428344911	-1.23701974791727	-3.13445951033039	-10.3000830177231	-6.51293189338119	7.30490830480739	-18.185732615149	-14.3659151307821	6.93759212003582	0.522495199804967	-10.4666862312359	-4.37115701480271	14.1249482902708	2.03963005423644	-19.1219554315632	-17.8247196077387	-2.41196224592103	-3.16498150621284	-9.78155211954521	-10.0955906598035	-0.176833375366449	1.91975111420061	-7.73209243634257	1.42724496343319	3.91331648952401	-17.32103259594	3.08778429744577	-9.6974323160108	2.53389332742446	4.17801000272335	-6.60931812928398	-4.03940500362813	-3.67103894829787	-8.40724880128408	-1.37880734813313	0.857681672520101	-2.4391864861369	5.20095850041506	-9.66293397904038	-12.0432399369969	10.3513994563086	3.28709524588187	-4.74932811198378	-0.670579799820382	-16.204276128631	3.04524928580943	7.67163986042977	-16.2682321816765	7.21716228090165	-0.755138697472855	-3.73609582306736	1.66443784240937	-12.3588420557791	11.2655050365122	-14.8346414835034	0.54689085428803	-5.42980245035805	-23.7761084819437	-12.7076988467407	-7.77008322567892	5.2756407132495	-15.4602933035368	1.68355306627413	-6.15631320668611	-13.3616651611884	-7.97789304958625	3.75866611421642	-7.05839368546182	8.84689413380102	16.0795118539781	0.399017002853261	3.20824963156321	12.7160443043704	-2.40007530859263	3.30956114652487	-4.23421331430237	-5.5772916417138	4.18729166824036	-2.58926709190833	-5.81978612207433	-5.50432700722746	-14.9045878441555	-10.1910852964186
"g21"	-5.00418373020863	14.8055159342858	-6.33384373067918	-5.23971553645475	13.0466075011941	6.45783739042377	-22.6071939174161	-4.7046630051421	0.249311174207615	-16.2725959023456	-22.7823805840919	7.90529644321838	-20.394464110214	-28.4462176178095	-19.7637843660002	-0.835096270664216	-9.61034508569681	1.19447452874402	-10.2657695969262	13.6479638692891	5.91174480348291	-1.79918101922829	6.01534837558987	3.22238872848208	1.02626135354279	-3.03543379338441	-2.70281179526374	15.3324178359822	-4.22761869936934	17.4442686629692	-10.960252534805	11.0266816755964	-2.43844570159662	6.03672743599307	4.49981136042226	0.949885291179434	-2.22364148455236	-2.92108725425202	12.5778889297923	10.3608588692011	-2.46446202118278	-8.21210352369642	11.8509707311155	4.36942500392537	3.26582587319509	0.0857943030368195	11.1101493537103	-10.3966299311461	6.25411073104408	4.24472813685527	5.71512805978311	2.53516017464256	-0.0387125513439712	1.35209815073468	-4.73242138759735	6.19873617076602	13.6311033100634	16.4158226750329	-3.55745388414095	-3.72438732766117	10.3818011976087	0.0357488541901464	-4.99868952386268	-5.32736249957606	17.4389575207935	-3.60220000966846	-7.24255096407019	-9.78645894915515	6.38168836064769	22.3482543251167	-23.1941125852723	-9.58178699886489	7.87489439169356	-5.18944809099002	-8.92930659763165	0.685644964881607	3.30746388005089	7.31764011258255	6.75029322103426	-18.4249469528524	-18.8424302920176	-8.32575415501722	-2.92994436281367	7.94652897286928	-3.24152287892366	5.47813255287333	-14.6740003632365	9.98846430209248	0.966587526844991	-3.10090598766942	-6.97387374814923	-9.30216120983777	6.75039909197945	12.1147660020009	17.3202298619285	11.9643212223999
"g22"	-0.57916323293721	-6.38927841234819	-5.06409277576544	-0.553752190940601	6.8236156526763	6.00994101892264	-4.48881122534057	15.3052726381256	-2.71191067181645	19.936098229027	9.99016769525493	-0.953760892294748	1.96614556420818	-5.00305220738156	-14.7734355763821	-9.04049630564794	-9.64196394514292	2.25101164865639	-5.88812134320981	0.876727853045613	17.3672471139735	-14.0127652438342	12.8943564183096	-21.551794129552	8.23707354148902	9.00096474786155	3.59421680996707	-12.0484857296778	3.98982337741187	-2.65538126399467	1.44973592374779	-6.54364470829181	-6.77248716623979	8.69664853031145	-18.639251004665	12.147809388785	-6.21938321944391	4.83123032143128	-1.19599649356877	-2.86779288201291	-4.92741080218995	-12.8138962552421	17.4891592899539	4.52224991373652	-29.8793399175227	1.83449123879731	5.75565427523817	-6.02630484371292	7.19575718945695	-6.79239857452963	2.12392999291102	0.0315758118558734	3.41301161181252	-7.15214039717825	0.481743439962158	-11.117324020392	-7.04949607185775	5.59707829385692	-1.46114826889206	2.86930668518011	-1.60711214242784	9.16605844086797	-6.48577571419305	-3.431990466396	1.42227610403286	5.20948645586676	-12.1627707840778	-1.38460772681529	22.6297712341526	5.79029285435263	-6.58865589143635	-2.11171570857504	-1.79116686669987	7.6926604113564	5.15903949606606	-6.84590866517471	2.407043383479	-1.13132379075937	-0.826497561218208	-6.3025996547217	-13.3837465620686	-0.82276087176203	-22.0347671405383	1.49958898959885	-18.262564364447	9.82456945747185	-2.85924174538744	7.72243701968068	-0.854634136677032	2.75879094666535	-11.8486380351845	10.8066746858469	-2.77369973776247	8.63473334135732	-4.35742637098045	7.7651887493604
"g23"	2.05124013337329	-19.7153903528877	14.9300103207306	-14.2439012710374	16.9090199237326	-6.70588374735344	-21.1631234116659	10.6554310439598	-3.75398602489882	18.4515551450401	10.4745668327099	-1.08554560734592	14.5502687892096	0.653702465971152	-16.2990436789132	0.635110917937986	8.04998243801028	8.6742718804719	-4.85661052836011	-1.30511414936559	-13.2523410021116	-5.89559947542805	-0.206919557700332	13.4279051306439	-1.50758740125115	6.57428646511225	18.8429214847276	-18.5834402551732	-3.08636224032574	-7.10854633402109	5.9222294914035	-18.1524423343723	10.7879991817247	-1.29507466865518	-7.79783972323597	-2.58559749395753	0.762682133310803	3.612859763141	-7.32351696055665	-12.592616836291	-6.01112998204164	-5.30106415921953	14.7948388106919	16.909789061767	-2.33601311824609	-20.7345519624947	0.554616518237633	-23.4757500717324	4.31292520094818	18.0674663048042	2.77199846644235	-9.04989322221012	1.90013833008824	-12.0952829988344	3.99920205303963	1.86007708991813	0.204637840469805	-11.8039037121206	5.25951728480871	-5.00367601951273	-2.76853424254429	7.41906109567494	15.0650181632195	-2.79016465371559	-1.88325580273633	-2.27880403671844	-5.33820321262262	-4.81463524429806	-4.51886375547189	5.71266040595081	15.9715466004019	12.887460624433	-11.777572441115	-23.1182121650602	-7.61716462546667	3.48672075844287	-10.7359612261342	17.5899402430367	-12.2337784802173	-13.457282613848	-13.6006815266397	0.263858729223196	7.16828398397366	-1.37108644612793	-3.32555444778114	-9.15615360162789	5.16414842487777	4.06466048060803	-9.40364693790851	-10.5006700365099	-16.7975257846277	-0.37758823026352	-5.17106582962	-14.1501976110203	-1.58025917899407	10.3254290224739
"g24"	-7.45746688588789	-7.3064203708526	-23.6993772332629	-12.8823158523829	13.9378251492574	-6.4409035895907	-7.91219970417562	9.46443887444535	-3.75354607040825	0.752242511353937	10.9567811849158	6.07153563036292	-15.0354343002386	-5.08212371283351	4.83733189978504	-13.2889836896852	5.86075679115036	-5.30992924781134	3.5004633221619	10.5954689168189	-18.8827889362827	-2.93592860016655	-13.2559999481764	-10.940008235335	17.5953396502911	-3.58898300785212	-4.86744804639809	10.9053495714536	-4.3910925076935	16.8219396023123	-6.55093386998114	-5.72870726053647	5.86857036361868	4.84118067108868	4.87467534497268	1.48152991047632	-16.1852547158807	5.0604091762685	0.156729000348095	3.03288945539938	-8.37073498561414	2.61859040148437	-5.66837053389417	6.2899686487479	2.07284452469117	-13.0775902835609	9.62614187370868	-20.3577444987295	1.23409597127578	-0.581320596795316	-20.7497115759028	17.4357308742181	-8.8490365514063	-6.44599213644641	7.51929164812155	-14.5065299038177	8.62592716609901	-5.16484272528864	9.81782391960895	-10.6369688767659	-21.9003202387107	-4.16424681768785	-12.3176342135294	6.77049881081836	0.0140702164881288	4.08515827273411	-1.33798712135399	-0.464153716875797	0.150767394279803	10.9029028447191	-0.0575205805074078	-20.5640103763537	9.50559593631201	7.36152397898614	-5.25236078699462	1.1444377516876	-10.2257651111404	3.43469171801127	3.9025041941216	-15.4704104808893	2.30251684410418	-7.76301199171815	-8.15875666740214	18.0488930319542	2.13895487280306	6.45966329892992	-0.277562594341574	13.0957634635422	-19.4132743945557	8.83709517818885	-4.57786280396819	3.29947327821711	-6.32890655895797	-10.9446262662458	-6.6333801553297	-6.16111894622213
"g25"	-6.15119637243963	-8.8802993855851	-13.0050077110479	-19.2960885621641	-10.7423129536535	0.799872571956006	1.04010081910465	-17.4616733370568	-5.46919142063473	3.28193626166389	-11.9592229607166	-12.6297477287754	-20.481079493411	4.18991352066993	-6.88787841249152	-1.56466995421372	-8.62454730543441	5.07283982392479	3.12984650099595	4.66021693352498	1.56236836407418	-18.9526562675456	2.31323221989727	14.6324170442204	-19.5489299460855	-15.5581453776729	5.71434422538697	-5.40740545852866	0.810804329714452	-0.993135119027968	-0.750731871299433	11.3064371509182	-21.296022072446	-1.49792275854249	22.7011013470096	7.65399934342761	-9.35599330150515	17.1104297708965	-11.4001924529799	5.49096843540552	9.43876037344907	1.88322133567701	14.4760626551643	-8.07714375424851	3.75575589083185	-10.2991290909169	-9.53123212362397	-5.27310604676018	-5.47235780924842	-4.27316798300362	8.55346345287983	-15.2552935235183	-1.95418304717557	10.0196540758991	-12.1654941562955	-8.4172661352869	-7.18385144448994	-2.73688004563768	2.97239324516844	-1.75585226150329	-13.1861943276996	-8.55131160711368	4.73000712053096	13.5330802366619	7.17615795599251	-0.499237351947169	-10.5013590196545	2.05888780646597	17.0908614053696	5.37473126470783	1.49939963442678	11.9668837712549	-17.0840429448879	-10.3897526779535	-22.3246631668034	-16.8398906100045	-9.68954501250112	3.5318960917577	4.70497874924489	14.8270129921584	-23.1410020970417	-1.39036334418248	-5.00833318864887	-5.17047607334879	-4.25005850135366	-4.30227411321324	-3.68037008120245	-3.46663749392484	-4.60491901428066	-4.7029651610782	-1.82770028647691	-30.3695042434821	-10.125386459513	-2.55307167139091	0.264975455469996	-3.80565841901141
"g26"	18.4272782485924	-5.4735137049603	-4.79715590643568	1.97910338900495	-2.41374354339029	-4.35217644027524	2.74311821156084	0.85968423718282	2.50504004824195	9.70318361307493	4.15571462347263	0.151435645996482	14.1334513977225	-12.5983073486	15.0373890825997	8.94144468873118	-0.156769099891862	-3.44568992689433	-7.65348972713261	-12.9060410487718	-18.1022195424006	-17.298699234291	3.35264341089945	3.46589449879823	12.0366599328772	3.84563748173733	15.5183798339781	-15.4569050383378	1.31255023435446	13.445455399065	2.9133101242795	16.2884614668374	-13.1186193943513	17.8559925346588	4.99206197363848	0.654361727338399	0.771982822407268	1.06005006393683	3.10677662501873	-8.95464643155581	-10.3166584376553	6.00720726072199	3.3035015527642	-10.1030108827537	0.703043003341323	-7.63244929553794	-11.7016844236659	3.61293022107397	-13.9341757356608	-2.02029238470198	7.6036005962722	2.01117650988505	5.34214726427384	-7.00152682114299	-8.8209031230618	2.55717788685489	-7.68946086481015	6.00811841424189	-2.15271317261979	-8.07950397961397	6.60280827870664	-24.5718427943415	-6.25320830555206	4.87191559306277	-18.8016860660406	8.78197553049365	-4.09486372483154	5.9602759636575	-0.374401190346481	2.71723258125256	-1.35978880459729	1.2716960958474	3.74328608071735	-3.6375250543131	1.56782075894604	-2.00712112691409	-5.59686559057845	13.2968789168671	7.37355090788921	12.105771542373	-5.23813242350559	19.6859028600631	17.372424561103	-2.93140271890084	9.48432386528431	20.6340298304755	-8.01335458182544	9.84922818000113	-8.78427991437929	-7.67473317497299	3.52809938004013	-13.3623319786262	12.6331577565043	-7.72194339053154	-0.81306799020735	8.42298146844267
