"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	8.65661396884062	-4.09894085847841	-9.85295376621914	-10.8528442486822	7.69492353815893	-5.30147737952913	-1.06417810411456	-4.10755821572379	14.6665377727535	0.736218730931073	4.07956043714566	13.7223747501449	7.96789832923188	-6.63771876182376	18.9326467641701	7.40753304045387	-19.3341352901408	-10.5355671804594	2.22052272902518	-4.09470676643237	8.31202663650736	11.1568154562484	4.54151743247789	-9.20806127537805	15.6516579436573	-15.9932932947135	-2.14175599498233	-1.7467942324876	10.3004436211541	0.0776379100544634	0.940890440969476	-3.60709053755198	4.19425214415169	-3.96676250379598	-10.9101129858837	26.1483898078395	-1.31631867415788	18.434816084112	-21.3321421680754	9.02587409918418	-13.1970632157582	-0.359053782674394	-2.59759691771042	-0.276054456355668	14.0515482155479	-2.52220133975887	3.0180211600935	-0.060471036075696	-48.5382350027854	-2.43541369049556	2.61712917573296	-5.1034829172725	0.765657621974683	-14.9544300569532	22.6217895196407	2.94825153308787	-19.2786567200128	-7.04293062694498	-2.37313334563761	2.82046665378047	7.74549784871629	17.3805006069768	19.0009100683687	-6.89099249357673	2.2649248921385	-3.97996547797098	-21.0070021897183	7.99292342963228	-15.1782392566618	-6.35406070680023	4.9855558474856	8.67885332442002	7.52453369021731	-7.11596956657629	-10.8708524368808	1.11405986620247	10.8340147724922	5.4628034076463	6.69010058387453	7.4745164496639	7.2862966626998	-3.28671358530767	-1.55594601691858	7.32061385279888	1.86035573053505	9.63633901865968	2.66507719117517	-4.84154177706831	-5.24029433619404	9.61408385604114	3.41346647662007	-12.8039753408995	-7.97701625308031	-16.0848587628346	2.05716592028738	2.42686258893631	0.870485584526768	-22.9235686306716	8.01902607829786	-2.92317365959188
"g12"	-0.805121119778009	-0.0509008798670035	-18.4242670893988	3.91202939379449	9.8857383362957	-0.206737327618747	-8.77818466878702	3.32429911133806	-1.15082268216664	9.5961677083511	-8.88998342624699	-1.3704311796861	-12.5224865860695	-4.05418385784417	-13.2067917522785	-6.96489822269574	-6.37218106013647	-15.2620133902355	5.40725140299405	9.27522638485126	-9.49475737502116	0.590762736360358	3.70063038841174	-1.64353165160858	-17.3032319970841	7.1484433833632	-12.2995095304604	20.7960600685436	11.6910503812204	12.3559966087173	1.27259628358183	14.7439278798044	1.25645189472794	13.0562783756359	3.49681479824293	-1.62612325968462	13.6924232815036	-7.25579911736082	15.0629252645654	-7.45168560195657	-3.94896374827637	16.1310873936139	-14.7704445075957	14.2325311996403	25.8353525791944	-21.7089220527304	12.0886927491977	-3.15392812199644	2.94634806651346	12.2705916500814	10.4684805650359	-5.91086487858737	5.75522413305602	-6.49412246480341	0.486456500141263	5.38446215077711	-9.6840375629742	16.0514143389084	23.0863294201571	-22.8684363635905	8.64537050403328	-9.83722530309022	-4.43980792247984	-3.4027766455255	-14.1784851799716	7.27440652841832	-9.40544827597411	19.9273391420881	-6.86332466663007	8.09390763338424	0.866943000925711	-17.7475689634872	2.723063901761	-13.5473911336729	-6.69783294155733	9.15086212392139	7.9126954924329	5.78359853226008	8.45541632898033	8.26292959087893	2.58782002892661	5.00191296537112	-7.0059558086078	7.08623070361931	-1.8739897687953	5.27500923646579	1.95970948834238	-4.25316246446407	5.08010254326532	1.00267176373297	2.26921793661875	-2.30529114668888	0.788666625632476	-5.40901567676775	-23.4106052052565	-15.5839818545817	0.824665911520952	1.50561043340835	7.85015123348255	5.81306595874442
"g13"	-2.65584962436483	5.80888120066612	-12.4471309320518	-3.98053713075225	-5.28853341069403	-3.46826819029047	-2.49982515139076	12.4268776732722	1.51351187120627	8.212688280847	4.92009212998093	-11.04312602598	-9.75296787237762	-5.54210082467154	14.619823292269	3.40361151582006	11.1156577525188	-7.81085657605691	5.78991437620516	13.608320275633	-11.2139588103277	13.4364711125225	7.22163477943426	19.8975319827393	1.96844408611628	-0.677888011081678	6.85531460520967	6.53520774108971	6.18392970850949	19.8167528194722	-1.19919259482222	-10.2977401166982	9.83769016497439	-7.11831909520991	-15.8316666048019	9.80814665339462	-2.69183766852396	-18.4672726301909	-5.56761554346298	13.0912646480885	13.0015784004061	10.4379968095924	16.9584516275273	18.1302763205564	-4.64569320798865	-10.0854519402879	5.4293043010183	2.90040653065555	-22.2711077079566	-8.69796655170806	0.852034489945999	-2.96899678278399	-1.07655443274631	-19.0508170297127	0.690404260387773	-3.83352908521611	3.5366246427659	-28.4349777914815	6.35206342828078	-10.3199950951362	12.2817264370107	-8.16470855030245	1.00622989105299	-9.01321784444779	-0.0780427005172801	4.27055413478403	-10.783920125357	2.3946678878254	0.886841276978544	13.0010075856746	11.8358134188283	-10.0044836424278	9.74201115745807	5.58853480035	-1.71812473883354	3.72100692769606	15.8609531739457	-6.52228202404417	2.80280893825288	9.1866289956685	7.86829267137841	3.23999086633209	-8.0407125308576	-6.7496232624463	8.25631969255841	-0.772466582414046	-6.98813318470159	-4.37603748700111	-1.27761962995507	21.500935978696	1.9762041342409	-12.2613745861589	4.64747032407777	16.3821364405057	8.83315802787363	-6.08375067717686	5.62781968629218	-7.41327426582852	5.848464453102	-1.56577677425978
"g14"	-3.88209426863133	-5.25466938595161	-1.6868771828191	-8.91747576112236	6.165832273344	-9.63766626970827	-6.55490846668626	14.3845620045993	-15.5547654664845	1.68612794139359	8.97742309648758	1.65961963781054	-4.98385003552332	-6.45910781213814	14.6638570717462	-3.82206998990977	-3.22586683122184	1.41644769969898	5.25781736917004	-11.5702714141218	3.1111739194578	15.3291430219652	9.79272209806638	-11.9906402360972	5.62809371514044	-19.6013207183527	4.57735951423831	12.0225046031593	-11.4355649966864	9.49847553439961	5.6142301012996	2.83235678482236	3.48714719105129	10.5854625205658	-2.22856169642121	-0.254081123805477	-11.6756820462935	17.0001168269376	4.76884920065341	9.1665953112421	3.21563636835409	2.45344486866457	11.8179319710944	-19.6884470569234	16.1838656202304	-9.90131151057587	2.53472453291472	7.61879953705136	0.374645037180417	-1.1237144378452	14.100740693447	2.68242673175062	1.07838163782007	-3.15067447626235	-12.7402616501349	2.01036841875331	-6.4221244568616	-3.4704664173936	3.86660995268289	-2.36287640718957	-17.2693184612648	11.9118199527289	-3.80486282734439	-1.64862668163213	0.657332075315875	0.370832651273949	9.28342788994322	11.4960405897554	-8.25249665551208	22.7055108728319	-2.12627398095031	-7.91706810900825	-15.7949366409741	4.88578280744136	6.77456559937052	4.77853139378804	-4.17541528797585	5.95880996986787	3.22943128267017	7.21503089903192	11.5233057699523	3.6889832807511	-2.85110888675288	4.02820796019724	3.17877516221427	-5.41306760862877	3.92403504390491	6.44736586720803	4.09941319404473	-14.7252234318211	5.48566551428894	-0.0917651806683112	2.52018161442215	-0.0640766107595193	4.86717597113443	-0.498004560639061	-10.3459358824921	-4.01885753327915	10.0340513934095	2.79847376941305
"g15"	-13.830668498997	-5.5568025760899	15.7774955782427	2.7716462607976	8.31172292429256	0.744337795448385	-4.53123722383691	12.4666575560766	-3.33816386546545	6.51479617641323	-8.94625591249764	-2.55207715189953	11.7951325322426	-2.8995881326134	0.0174998581876246	-5.70876571533155	6.86001889648623	28.4287062616991	-0.693061952334181	10.3316826786229	15.0776546435465	11.2308905702072	0.482772671991769	-6.47672831241705	11.7502737029934	-8.38792471281595	-6.78358012561147	0.412898851538428	-6.21835701759422	4.57065608194742	2.44137014439096	17.7916006743543	-11.4663842606737	0.386736792307718	-2.21625087766327	8.43029425721474	3.35184358222592	-16.281901819741	-5.06669462112096	6.73231993219506	-9.02399576613973	-1.99377006928157	7.03154219291267	-14.707520122664	1.2457056914903	5.08262299851239	0.197195373233703	1.02993184208932	-2.62629393111448	-17.2619442891091	-2.09517269377932	-12.4792466826181	4.37900190038336	11.3156171223693	1.83094557241843	9.96639644714764	-9.1137574563378	-3.68998513044809	2.493333142824	1.44157770387192	-11.5201285362145	-3.74059529305148	-7.80775443024349	-11.0632105697084	-2.0739176673266	3.5573409077518	-1.26616676956454	-0.22471491923464	-4.9881749718614	10.480341510123	3.47343330768172	-7.95983913427366	-1.50186482172008	14.6963634211764	-2.89006469668286	-7.84336195123285	-6.9891443602572	-12.4148997064878	-2.94237552580222	1.36063623778169	-1.38440885703289	-20.8093131297237	-2.93569415250183	8.96981896865996	22.7949941545978	3.15667768338108	-3.74521180652923	-4.49163327567746	1.29533677317814	1.1341519169944	-16.4953532061174	-20.269824568762	5.42048341262334	12.1133493921225	11.4171038596005	14.1497038560004	6.45018560776199	10.902693305502	-15.763781846053	15.5593518667838
"g16"	13.3956006031005	29.4239473400352	-1.2680854159086	-1.79020871047268	3.73067260499899	-15.7818129431856	19.577278339272	-1.69658110446421	-8.13873729114872	0.3426690624345	-2.39404284683096	-4.32714588936411	-1.65241384067972	10.438905279742	-17.859798258672	1.84126769343054	-6.8437592072872	4.92869986502241	4.31535287501365	-5.2883979521694	1.21246322609442	-5.58460243515539	11.0864748630807	6.30259924716686	10.882864180643	-2.60855014884804	-17.8599070479675	4.69953196261681	-12.3621314005725	0.177532201228792	-6.00994526610001	-1.53335731189427	13.1145117281455	12.7692542583854	1.92930122636946	2.65412751848702	-8.58581182551824	-3.82184499747623	13.8708619048599	-15.7505334870606	15.7297385578602	-6.39644371357692	-3.36465102552912	-8.10852056322865	-12.3365353636011	19.7439062487187	3.86057591017763	16.04861310577	4.55097671816865	12.1499494368417	1.461646446742	-1.94063043710889	-4.09620881769595	5.96240921499422	3.15619783152466	3.4283753017991	-3.23500682930858	5.81974378056914	14.7629046784845	-10.0028582737286	-7.27772255922234	19.0369134870874	-14.6576308931276	6.2493855307774	10.7513957374377	13.1445819081768	-0.884863999073048	12.6675047540644	0.984587829262739	-0.271711967924819	-1.51541094264977	-9.55587888388312	3.79413980934452	-3.77139048659881	4.1509969519968	-2.70097674009938	-5.50349433200984	-1.36181299678796	4.24401102101763	16.6190189149553	3.92674902004756	2.49944500349824	-21.2571884967599	4.08257474457396	1.88345671076329	12.6439982897392	-0.874398802736667	-7.66195213680629	-5.41296684922591	5.38875749989113	-0.226915539823666	-12.2711529438874	-6.504709969376	-27.8652368657792	-9.58034956130966	25.4867882868698	3.7841534298338	1.14871579882698	-0.313292467019423	0.822582180427296
"g17"	1.21947008951843	4.6550890192455	-20.6031289881882	-5.0407076100316	-4.92296966228083	9.78750749473944	-6.17150321498998	-11.1731083927747	13.3588511963434	9.31697996392807	16.1604621162381	-0.123168518351284	9.86856025015531	2.17956366104018	2.63409901800244	20.0809510550576	5.72766828135186	-11.2453874181666	-0.236103497677612	-5.00815360075332	8.96353411424382	-1.77782121409113	-5.11757805501277	6.99767495572915	6.81388826456974	7.26210558584866	8.69961145044659	-4.39638131812525	4.64102805956118	-10.4533909586732	10.5256929614055	-4.86119346395577	10.5999611761049	-13.9217387151484	17.4378444494487	5.25321775504281	12.7162221903667	20.2316811551542	-1.4565094397788	-0.327628352502888	1.01109035314816	-5.58520151977464	3.0638962136584	3.98934125247623	-0.397243645695417	18.7784007198849	-1.12081790752646	3.29481559963263	11.931861969787	-7.11637571714505	-6.62185951804567	-0.821174354653425	1.33285497656242	2.26793509458793	-24.8846209555179	-3.23272920093451	6.70282451719159	-0.0629553238892388	-3.29400633722631	-12.7347866781355	-4.14056778625352	1.36397239562821	5.37176442389873	-11.6567081418559	17.465519206413	6.49416851365164	7.60810411680183	3.45421770829751	5.18080203486988	2.87613344486885	-5.83371033602801	15.3316008933075	2.15599921324625	3.54238438097878	-23.1555533243151	12.0085763967891	9.73058418758304	-6.75119169693826	0.571002607626578	-4.04993627096883	4.65723623881509	-10.4275988529566	8.20813029560607	-1.62205047030919	-2.65496015003269	11.2489826453672	13.4502447397905	4.05019873370674	-8.60960626540938	6.99319999770569	-9.64282573587776	-7.65793701654268	-0.26204893587069	11.0972002767541	10.0476368145674	5.12079461195385	0.452408271864394	-3.42731734285959	-4.69279480843831	0.865864464001541
"g18"	-2.35245722619364	23.792195037825	-13.1617446670353	9.89288565076341	10.7208659212029	-5.55328077389334	-10.6873742148921	-18.1450245649567	-7.57230170384508	-1.20268437344157	-5.08385364447137	-25.3738072781485	16.1791208756476	-6.5017000612123	-8.97903421856763	1.20607278374223	-10.8094460863739	6.57489249857425	2.04619032817108	9.75552932841652	2.66255828404399	3.40903606296609	-18.9369243798746	-5.79453521082306	-7.61366125248856	5.69092755584378	-2.80107284874316	0.808320377275275	-22.2534524565685	3.37771848048412	8.32591437136194	1.96392812138204	12.2001875343879	-6.82177393527662	11.3680900547355	4.42736723991236	5.19714677888983	-3.31370374047582	5.35956253020712	4.74300725405199	8.40117006420837	6.0091423552882	-2.42578211772558	13.7874356069998	7.42340417813591	7.90269637910609	-6.41004489928179	3.61987881537195	-6.46130243803354	-17.5186460026855	-0.374386603848208	4.35094069009069	7.33356891732859	-7.63430931231821	-1.92598132514988	-0.883819788988873	7.35706359583122	-0.892106993502847	-0.190127336641301	1.27428857192807	-22.1551340176246	0.412288874283475	-2.25789996274225	3.65805693335031	5.69151533837578	-17.5616700074461	-4.2999737483056	-4.62678165137606	-12.8420670684763	-4.34500626474624	6.95910491831721	4.23688514454219	9.35974882796653	1.08019478792088	-5.73719619133478	-0.445507779411595	0.98615253702573	10.2712271497597	0.231190178922596	7.28002516334469	9.75101596433866	-1.19564114464563	-13.0858713056497	28.2564466881461	-7.08435225389331	0.669681821094427	-9.04190868051336	6.99554400099364	7.66452839388461	5.7052602655444	10.6063415859959	8.08278659609769	-4.4166122386145	-9.71294058707898	5.24616431455757	0.620994759500127	3.71694421539107	10.1070780955735	-16.4313506364534	3.80551243722455
"g19"	-1.77606166788999	3.59166902178409	2.73929356325179	-10.4725451937876	15.251587689441	3.02953018965887	-23.9882324979807	28.845704507993	7.81662751907414	-12.537369704516	-1.95605874401197	-1.09466638900991	8.00569864722797	-3.40498593107624	5.62638911330941	-18.4436246467515	5.94421711082262	-8.15057890793133	2.16629465620749	-5.00735523420607	-2.43195722894241	4.38194037415722	1.61239986752717	11.853083744035	22.5944188565528	-18.52894211999	-1.88301043832334	-4.93653930708585	7.95204771587751	-19.1998046709773	3.31761831673764	0.436658324686745	10.62463163243	2.71815588876257	-8.43005927423944	7.15925540210449	-14.5351455903327	7.65674430305358	2.3928490378575	3.83045752561853	-0.466774849397017	6.61402630407501	-4.53646638867319	7.97889580583031	8.45576089337253	-20.1738557592438	17.0528080499176	-8.10999108696832	-2.6880868298978	3.02943252903288	0.388503868087929	-1.10334565256531	-1.93898032937003	10.5221041771764	-6.75725284079498	5.79748646861914	6.28973145557598	4.16809700339105	1.54513339269332	0.509200582747966	0.239581924806064	-12.6727474829407	9.19766586666358	-5.95547689224568	-2.2728586757292	-3.30639770037404	-6.38341496230746	-13.7113343693243	-14.2885808473038	3.79649433947321	5.42933191718812	1.98409280388495	1.1023433692348	-3.97550740294957	-1.63796690955806	-3.14011912119688	8.17045978362329	-6.56732596618065	-4.19377103327642	-4.78715927898528	-11.4944653129459	-6.92393823796761	3.34923768603851	-1.03563339045085	-7.56920235541187	4.29501965708644	-6.51748182744917	2.19647209491856	-11.5981382558574	0.014646483281539	-8.83926578912036	-12.258146302707	-18.2490305824059	17.3210521016745	0.408067673795953	2.79840061673205	-7.43008333473372	11.7337449929359	8.10908062344403	6.62134280362703
"g20"	1.62572686416762	-4.19615242815891	0.846532182302219	7.27927218997396	-7.316407997156	3.0037293676951	1.20336911542716	2.42364311899646	11.6855551288848	16.3319237630352	4.74363703621951	10.4191624168369	8.2537116782579	1.79676429936935	14.4204239228044	-1.80291728955813	-12.0149650389106	-18.9009808280851	0.506992476716159	11.71196839222	-3.18986431733138	-8.14145012364741	6.16858270096692	3.99914641269541	-12.3684871534044	2.70958209113887	-18.0218962403021	-7.77770074056434	12.3180289506872	3.07027684129247	19.6598136621518	11.757506217817	2.30805309890935	5.66187231789882	-14.1838816370937	0.572286039317533	13.433205954619	-3.34928345550457	4.29658838657304	-0.0820553854744691	-1.29136699090745	8.32998898602733	12.1012105791924	4.83941282206537	-3.12997512323541	-8.0338873142307	-1.31003219487267	-6.96291820516341	12.7802838112635	-5.08350874853084	-4.19771179799897	0.524363071664676	12.6943281653532	-6.24237979829798	-7.63942331573926	-6.98407436742541	-0.620141215523894	6.41130720689734	12.4674590128267	2.35856198491629	3.06433596977875	15.7150720637031	8.99114777066992	-11.6673105336598	14.3361314276177	7.12943042044889	-2.24013884812784	-6.17522547016335	14.5091075781856	-14.0833476146589	4.22772921248358	-1.18975444742792	4.76527458745644	-2.47148525413651	12.9733782876245	30.614059236224	22.6856104431622	-3.37917747462798	6.57778525180541	-11.4751992481641	-4.56599207901297	7.88879066806286	4.92130272764891	-9.02921970021244	-7.77825770265745	1.2406072100193	-6.93632341051216	-4.20404957053929	-3.87508618826281	8.83168280148185	-11.086807708074	-3.7586450877015	3.79420789328412	13.6866360079953	-7.70334061087038	0.18589315341784	-10.3266179686209	9.57750353737223	12.5938763622835	-9.14302713102775
"g21"	8.3755453186193	2.70396045985887	4.40267455520848	10.4526237506679	-3.33563090705717	11.823366046049	-7.64494178409945	9.49134585673088	19.6057704834982	9.68024831362442	6.80887153921495	0.783946132856033	15.7013020463618	-16.3933547600542	22.0607605256412	7.16286638853864	-12.8088237020579	6.07113865801365	-19.3196576874116	-14.0023057363014	3.60938330549957	1.16677227602471	4.15967764587086	-1.80070597387106	-5.33905796608574	-2.07613912906601	-4.41151067614446	6.14145564792224	8.37638318003951	-10.2675382118504	3.6009051771001	-6.91368187985961	-13.8469392368217	-22.0792023090484	3.151643432356	-19.2553382887019	19.4742116202579	-7.35971257384956	9.65544508825055	-11.7822623732179	-6.39409848307717	1.84566811249466	-2.99891417470981	12.629156327633	-8.99325946151595	0.940500607101037	14.5019295664053	-1.49877710728122	-3.36394037205805	0.985955724082517	13.5958558778559	-1.51151218650181	-6.86555721751157	5.58208222661105	-2.33379297245163	0.336799464065115	3.14774833649758	6.05189655545054	-5.27010092933702	-18.4663892734862	-15.9442386989898	-1.76553985156537	-4.76990795344896	14.1983830525329	18.6215383691085	-7.12354892819662	1.80904206159535	1.41886390512444	-11.5073777767399	11.9263446806747	-4.3045729985878	-8.29524629308854	-5.16105389525828	6.66174851018009	-9.59250875070098	1.72247843872789	-18.3616812725036	5.24232250329591	-14.7780720464068	5.8327112227841	-4.42687126591586	-2.45549199209985	-2.92261405339769	-7.23799376867012	-11.0075322722053	4.81252234494884	-4.05973418400124	-16.2040644160989	-9.88122788803643	5.43952957118214	29.079354397609	12.5452601868656	-1.36501438107769	10.6232444712616	18.952864901645	0.481222777197032	-6.27033995764321	1.84185533549246	-0.537748522424724	-7.99948997120852
"g22"	-12.4028165689985	-4.35596948683481	3.56151851495652	8.42135714860199	-10.6412735816911	22.5981093351329	2.08694924039008	-14.7456627791818	-3.36669283082956	8.4511803179512	-0.281081527044149	-5.50644358366856	14.814243590527	-15.0235088793	5.01490424855556	31.4415158402094	4.65611373809514	-4.86346092706279	-10.9204267881974	16.8412753336216	-8.03513452768313	-18.9309045364232	-5.27459860615587	10.7788489631107	8.5299122640936	-3.06192163777511	-12.7222846045487	-20.4891632671635	4.54457316150956	14.2217222669421	9.76608511542674	-2.03195156564093	2.2447797444517	8.99972283258058	3.9818651378554	19.2414936075523	4.04127498971161	-0.439246312566306	3.5894421236745	-11.08828548419	14.7915704477013	-1.0941479026562	-9.36729685757108	7.78967100439019	13.7485003994887	-3.25410161371127	-6.38236122493446	4.98470969180092	-12.5871071442687	-6.84128585864116	5.74332682304548	-21.9235257392664	-5.69747772809777	16.7732309665881	2.97996136957867	-6.75540910547592	4.82773693439402	5.88517420719719	-7.74700862242691	10.0435999946095	2.45685497712828	-5.21470653819084	-9.55992848709037	11.7694558787015	-2.05442312642714	2.28377252744272	-11.1373426126938	3.55911661809438	-12.2217713340031	12.5594859819273	-17.7355174830423	-3.68792827057594	11.1193880660917	6.79271261837241	4.18187439143402	13.4402207211153	-1.38799127988914	9.66778806832688	14.8867774536475	0.491865942693011	-5.43256407918067	-6.83249880448132	12.3606438123976	-0.789938956647482	8.7344208290887	-3.44397700814143	20.3781274114332	19.5231666817687	-3.28273129703697	-4.65826744964062	17.4863914677416	-11.6061076127935	0.660632509934571	7.99245039811924	2.03510479504373	4.74464234042937	14.3515801715973	-1.31552631688997	4.95560518965389	-18.3424566379287
"g23"	6.78374933448455	-8.76518828491617	6.32909757262209	-11.1300634788293	-5.9123971343955	2.29807525672727	-5.05897871909345	-1.53912969858095	-4.04985767410885	6.6921138509069	0.908891422435403	6.27651168764281	-0.447886574415453	-5.35363747667204	4.24311818270371	-14.1106786324162	-7.87594728336941	-3.09844977101758	10.2275193509746	7.87282525543747	15.8085946470101	-24.5180731028154	-6.50433933182727	-8.73758869664852	3.37109497711898	17.5079820083334	7.70919168017762	-10.2961089554672	-2.92241875013184	10.3076985318	8.98297868639413	-3.51744127923803	5.74437615874263	-18.6083143634325	-6.92084554562754	-5.9670682898367	-12.1429629221659	-12.9384663629208	-3.08412741155311	-10.724856604928	6.16310433267206	7.612678107331	-14.259778905131	6.2531173677991	-2.69601657890848	-20.8148945785253	10.3644763831112	-3.06242258608298	9.96725282734461	1.40746519959174	-19.2542267992602	15.1587192966072	6.6391282448416	-7.65042765288721	0.738905046894118	3.39831402172527	-14.1713562555437	9.33468784845105	-33.00816128022	7.75933025245965	1.03054053028022	-1.69183329296744	-5.24769762622816	6.78190669748445	2.85820424331664	-19.4276529879203	0.707832046975052	0.718145992008146	-6.09251840815496	8.09531131408271	5.38973269107706	-5.49211292848641	-17.1553386382243	-15.6010523859766	13.1247642051614	8.42891570714536	-0.239718935143873	2.40974145110252	-8.36484141581908	2.9750764722768	2.41003165211673	-8.67967232697321	-11.2505244405796	11.4447439740887	6.16822855762882	-18.7469759986707	20.7776751072695	-2.55583175418893	19.9015718093098	11.7588586625134	-5.97468213508217	-2.90350038145836	5.40809155896724	1.964821153742	-7.01888455874366	9.66088037627304	-12.4379519527113	0.542146942186091	1.12877103432204	18.4607735763353
"g24"	20.4078084579815	-0.96913577415821	-3.43583025855212	-2.74991669337879	-12.3500762521174	10.9658836182159	-3.06661780400289	-1.94011460648506	7.68825511414168	7.03236086807592	9.25005162870957	-11.833349419935	20.4648193299375	-4.88167961958662	10.795355612718	-15.1232311375477	-5.11057322718574	-10.5364509354004	-0.301640893990659	-9.80685258390696	9.29912433621524	4.38268779445819	12.3113084674355	-8.56794340743784	9.55615182506588	0.602194801482508	0.47306332672561	-9.81849125726034	12.7900122304204	-5.68600642288462	-1.11550930942998	-5.92716561452274	-14.6018534144662	-0.80386197549334	3.59104832244805	-5.187932065313	11.5543679602332	-4.158788148283	-10.1486838369921	-8.54152506996506	16.4140941750959	12.5914324199132	-13.6541161014781	19.0977425217693	1.3408334257636	14.8250706265226	-11.6763478707182	20.8543486662321	-2.32976017177503	-14.3960787215174	8.92394133985284	7.74055669274806	-9.40311285713262	19.5477109522584	-3.67837940777654	-1.20264296275727	-13.2536474750189	-1.93078899419644	1.97423655993697	2.73367583855702	-13.6147810520429	3.70255906266849	8.29954736967175	7.28119044877722	-14.0315236432361	-6.5486694193515	-21.5992346933626	19.4072919694972	-9.04916013910355	9.58726928098494	-11.0374487335004	7.14367868957107	23.1488096026577	4.82666166375606	-1.51021129371579	-2.23767558821183	-6.77831234703048	3.18699238308844	-9.52723980185986	-4.73808587111587	5.21054400597941	2.81376280066766	7.12200730122372	-6.54982149885685	-7.34408207805806	-10.4655618986262	0.0521211956198897	0.659270186001288	19.2143025369845	27.5199554942434	-15.810841852395	20.6733287945015	-12.5247574306792	-6.89892951008376	-3.67748715555118	-3.76784621401809	-4.12799295554476	-12.4152155751779	4.63994393620297	5.5246022052449
"g25"	7.69312127978908	6.75801412207928	-6.11098266081641	6.09580371740306	7.59115047906118	-11.4820859136332	-3.37258766755224	2.87364478895665	-20.0727605561924	6.40716677377309	-2.86603689251839	-3.9361572423652	-4.06159840976446	-8.27858486400909	-6.71773674476886	-0.974128078479601	-9.73816093057725	16.6443795427692	-4.98300718657802	-1.1236400526871	6.76809633628306	8.03066944128474	-13.0095013162605	19.3497229125378	3.6048095869821	-9.53919683879868	-2.71917185500593	10.3564761021516	-8.17028949751444	-5.68326123110129	-18.1303661953436	-9.12792969659517	-5.54405492342361	-7.58416370782197	-9.16360438015375	-5.6471582743167	26.3566998336849	-1.10258732632847	-0.545637746558308	21.2622773939774	-0.255080831655498	-0.215030886155785	-10.8285262239476	-13.9357699173687	-5.88956270958463	7.62157896236017	1.86600772532879	3.76017638078353	0.773373860874561	21.2947630987796	3.68170544212849	9.17266910700299	4.96394313252279	-1.0085181402659	3.21328691421167	6.52730125067989	2.8969632432291	12.8718563607533	3.9560784197244	7.93669183389448	28.3945665346692	1.5023753838938	21.74248279042	-11.3722279079897	-2.48396612440031	6.97352246908158	-7.02954617753317	-12.8824034324264	2.54779504830728	-2.65158930616779	-0.544451523855772	1.60115838008092	0.449053789836412	-5.971903362933	-2.15983803703102	-10.2617738064529	-12.3450916584346	5.79765079026195	12.9219457055944	-8.65212971426351	-11.1243679074807	-13.5503756633764	-16.5008860004589	-15.7346654977198	-4.9105235063822	3.89259853334069	13.3438769439626	1.92699979562078	1.93531358622705	-1.99519330255944	0.112841637082487	16.7801209846418	3.37249695218653	-18.5256130014052	-0.61438362775375	-1.74709861815178	-9.02228850762044	-5.22790842645775	-12.8658367984948	-2.179040991178
