"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g749"	-4.95001039355209	-0.562361311429278	4.13465081129834	2.41195024933188	9.39684503070662	-2.74339815469249	-15.0976283729048	1.8046884327183	14.8303396664128	-21.462584616324	-5.55503806370086	6.45894846538223	-12.2037040854373	16.0258642575612	2.97775266588497	-9.10710268983017	0.688937079185709	-4.08874432710682	8.5657253143086	9.4865117579938	-10.3952474064153	11.2015966219448	5.99163030231866	4.54922748681844	-9.20396538369871	7.86237299713896	-0.699853154612779	-5.6292390031649	-5.14381595216121	2.77622236304561	-0.90024914213017	-19.4642948399934	5.25471209320653	14.132927127293	-6.31109102200035	-22.6142350116064	-11.377000652401	5.93181604519321	-6.12053903003819	4.01764152960879	12.6304922603941	8.1702346262066	8.59411720783188	-1.0338662374105	-16.3146272871838	7.21657001154716	-2.4163223510557	16.6267398669609	1.07257689175487	-8.53774808868592	0.50555496901726	-11.7705194878694	8.01987796352888	-2.9887550791298	14.2198913865113	6.24843590247856	1.52579026552028	1.4085677278625	6.29423189774476	-10.3038115043422	-0.887327291909476	-22.8175175952305	2.9356026651308	5.64185165037645	11.4758492720425	12.8169024064668	7.95055735096174	-6.47670062851579	0.986423965386081	9.70192897137519	-2.77062012588423	12.6161780586014	-3.97559487440051	-3.4120800566855
"g750"	1.89621271556652	-2.56040373442594	-21.2687037739459	-4.32721804144776	2.09767771807923	-0.902765294708095	-10.9774014517885	6.22636762353997	10.478133866034	-9.14641764831427	-12.079770684318	15.2439578396363	10.5325258913991	-6.7313485416896	-0.6702277856527	-3.87149843844682	0.832671756701105	8.29905695341019	3.50981191798696	-13.7979179634193	-5.89967833654014	3.63079427064494	-9.77130886688778	-15.1458552107983	-0.107152228733294	-2.29791426610435	-28.3780218696453	-12.3827841832381	12.4144657344744	-5.73090199014523	-2.78174860496807	5.18906402763299	-12.5121374029809	13.8583213248993	-4.08768535182195	-3.76962998467995	5.8118983415262	4.79100997159895	-14.1979089946455	9.28943409310975	13.2177332115352	12.1519769801413	1.32449764237692	12.4891992847356	-15.4609541014658	-5.4107335014554	4.69286270981144	12.4941223848293	0.845403809809474	18.3428029655001	-7.2309862464797	12.4444425938642	3.04502336866712	0.269803634169964	-3.98436934318988	-20.1983687859664	-7.37050460268127	-10.2804166718809	2.76643992139193	-1.65699704894295	14.8995831969785	2.18248578485088	-0.194007245985833	-14.9066481914641	-7.98920386154104	-1.23930305791235	-7.00861197769812	13.9362512937976	-18.7375029072587	-5.04928933642865	-5.73824178266949	-12.9107060876074	1.70514409373401	-5.32866649288975
"g751"	13.0699782684453	-6.71157621979407	-11.9090009262861	6.27512543863204	4.9689273279743	15.8155358798177	-0.391459328391572	-4.60999023376262	-3.43159257936981	17.493432828096	-11.3326356024939	5.42349194510706	-14.3236543832563	-0.844806806774436	0.470171229079072	-7.44675446434856	-13.9872284228561	-3.1113651903926	12.3936866071568	-3.7805569486854	2.93187057330328	9.97278867304341	-0.148353477737145	-1.77737101480086	1.27358516859816	2.58626082940738	14.1790533738851	15.8882333339158	-1.74019740628348	8.89442588568925	-16.9330723775139	17.1258661475456	1.33790267590843	14.5462273825001	-8.15733721495056	0.23568151702939	0.805351233949664	7.17518441551896	8.85294771612175	13.9931918737364	7.29343897491421	-1.18598279540359	14.4648095866992	-15.2852785215453	-10.642222166516	5.07058924855033	-21.744183652087	2.46967457316777	-8.29839325584877	2.16260729066789	21.3888764779523	-13.5314348022588	-13.4263069458085	-8.05836482128997	-11.3487675136697	20.6275643611099	20.8263237380235	11.6015481890256	7.82267631447539	-22.0179535636446	0.837786691223526	0.729448652833529	-4.1880879603416	-18.0525419460886	17.2822756306832	9.72523176167885	-2.68046764228787	15.2206281443438	-4.13214559286974	8.85307049913658	-5.02396253213319	6.89019619013672	-5.59953427550404	6.96612864394096
"g752"	0.878829993391213	10.6116688935333	-14.6636536758267	5.55912461731505	8.13410246712212	8.76728566875578	-9.75146205249384	7.70663083193727	23.2667854221983	-2.12859564198981	-1.75742641465304	-8.11258877441793	-1.16226668528413	-7.87330461477309	26.8058285540194	0.799553135114824	1.87698811595501	-5.01166502489861	-11.9968059591527	17.043793757445	-11.3120110135728	-6.72359723489036	-0.0331507024028554	15.2198114160028	2.75337678113263	0.817919866292139	6.97238980396968	-13.1355112812305	-15.5875528153191	3.51642763605889	13.9690725753362	-8.00496313168021	-5.90973888711432	7.82494535777291	6.51587502407577	8.6856666010802	-12.314404037034	-10.421948267074	5.98850081350334	-7.09653908188111	11.7708936607375	17.9766325044146	12.3813021764229	0.17278962470657	-0.293783031287262	-6.99073983779294	1.50635586251695	-14.5980798067575	10.4020135732338	-12.9310307292157	21.3884921862112	0.876392007262483	-24.4524710475394	-0.369077303229643	2.64170087330172	0.720470758847413	0.0263168225688716	1.84682843432806	-16.5459975804705	6.58459694122146	7.19255729265098	-17.5481563660284	-16.1600393103405	-4.81409671345362	-3.13731864160834	5.18644985276565	5.8701846691665	0.86064006619813	4.0701616573019	13.4624720526095	-4.53150189681416	-10.2432360894693	-6.25830638819664	6.40229189816218
"g753"	-0.55431636613849	-16.0608172305019	-8.0400164357485	3.34723591707321	-20.2811556639052	-7.30476691276255	-2.42033288694639	12.312993783771	-5.44178568428906	-3.76380645317484	6.57592900695431	-9.53525258327309	6.39842533283474	3.90588400243097	-11.7370538941779	-5.69569096735291	17.2665890629949	-15.8041550267074	-9.76219177950136	-9.17531369185456	-8.80905127508723	-1.53664845365564	-1.40670232395269	7.37415506897293	-0.510076743684722	7.61861912657502	-17.7496537000087	-10.9423925733882	1.78004542577624	-28.7499786014652	-13.7747678260712	-4.65687135761267	9.16108352885293	1.37957565155392	1.09202424226067	-1.31759362636326	-13.1812166780031	-13.1687840864581	-11.245883043201	1.60748503545678	2.37910059889712	13.4801075618815	-7.64248242787677	-6.85326039670266	15.5018987239479	-3.10760180089081	-6.13630663803671	24.5780316867444	11.2850631313384	18.9068402559075	-35.6652673125503	14.4003733322494	12.9512477368565	-6.68804216579925	2.15907867187227	-8.95544198316083	-4.55956779703176	-0.496628726979193	-18.7155485517824	-3.99393859106681	-4.95289571741621	-9.90059670328162	5.1897083914113	4.55745973652868	14.3303539144727	2.12433298139271	20.971988222739	-16.1630066561406	-3.34201942980559	18.9375160431712	13.1522005584059	-4.23938768529483	4.05574863021023	-5.76759074433022
"g754"	4.22025219927762	15.2501422036033	15.4505938507363	9.49604047755032	-4.37062200879313	-11.3338706372421	-9.57996238713276	-7.61599261239388	-0.118758600212501	12.6187789553275	-9.36385325402928	-4.23659915041637	23.2726605896691	-11.4769634062605	20.9290500259166	2.64575025314473	-3.68825876617441	-1.8156630825255	-13.7535426685317	3.35402573837102	-1.38535282216577	-9.63844891467604	-9.30367103225241	13.1376362679985	9.15590275431894	9.28291637953271	3.83580932410002	1.23193335384059	-19.104420082661	21.2239612329352	-7.25950682983606	-6.38056288732312	3.51131020518785	21.7228548091507	-2.29381503199924	1.12798788771624	0.661618845262115	-23.7306614738171	-6.30593088393343	2.23544663794978	-1.42853707840333	-5.19372226231946	8.22787026941223	13.7700972007314	-16.9522521798141	5.7003890404768	9.76626353781844	-3.76850183796412	5.97630684456208	-6.37711756550012	1.89111999153567	2.65010832800408	15.6443288392201	8.60705411028446	8.07475752510947	1.33213464606856	1.92681262707658	-0.283960569315256	8.8748182419817	-2.63629346868641	25.2899323975455	-4.59477688849356	-2.40196363223693	-4.76756473807869	5.72374155874417	-15.7820935858186	-2.24378640792873	-0.773975198993841	10.5036277439016	-6.39990438866004	-5.45718942097574	-20.4568929025518	-3.24361908482613	9.98482466802052
"g755"	-9.54900067527459	5.07881523472201	14.751174039206	18.4159056918761	2.84423214729523	12.3464866878785	0.783798470629249	-10.74349248002	-2.53621679073633	6.44402641907053	-3.01666794325468	5.82680204365336	-15.1944899678009	10.1827787777773	-7.4549896631749	-33.7893766560453	7.53572067979853	-19.8841074591323	-16.670065220624	3.51642040040947	-6.00811031059742	-4.96672134819206	-10.2184626852897	11.4566585056552	-15.1036467306151	-7.97515939525731	-9.82254902813142	-3.4971796615243	-5.39325997560056	8.98831275603836	0.0402309101918171	11.0189569140484	-18.3349745548686	3.74349237351371	-16.5787684419049	-18.6948815257695	2.68608369687598	28.719465099348	-13.3874620746509	-2.11749079059219	2.83910172246404	4.67064109078617	-0.5077503592063	11.0688999017268	6.22856015217675	-8.76430630914848	-2.06085276988995	4.72534354843576	5.53942437900664	7.67466041789876	-1.1822315963102	-4.94734144228762	-10.3892416160778	-8.97612817443731	0.114870187586826	-5.07380440395072	10.1115813779984	13.6977456051212	0.0142021495155123	-11.0812968695795	16.1026196501989	-4.10391448042773	4.06125380210749	-20.9359966932028	-3.80056550562243	16.1894346121953	3.07903253432022	15.0085951970971	11.174023114203	-2.79211105955565	-6.78943797741982	3.26184136393911	4.89323124216496	-7.36499835281211
"g756"	-6.52444169604219	-1.8924962953795	22.8244153672848	-6.7025666362952	-20.1634276019759	-2.12811088226928	-10.9592271477664	-8.1963550280682	2.18352086852834	-7.72776123440861	-27.9775268058133	-0.831851025142693	4.1492200060406	4.13679277910618	4.30360098243524	6.27697660568402	4.77629411931194	-5.12263264942804	-10.0350718835081	2.9970075590577	-1.29112269695735	-3.11071544532579	-4.95186703919883	5.03189616967335	-6.48514681661312	1.04114425733461	17.2441264879922	0.45383883418692	16.3186984214805	-10.4337447502229	6.03619459038226	-1.93985553722848	10.5548934888122	-5.31348517168353	-13.0904491676728	12.9061357873182	11.9347967996617	-5.12457076727504	10.1544507651114	-20.1709927925061	1.18084481568625	8.14573149329237	14.1102350169769	17.6736940910358	-3.88450485212398	-4.52498204978326	-10.6632576190841	-12.3267516784691	13.3501060317436	-9.51240696398987	-10.1341659204157	-3.15403394888331	2.23788862042355	15.2160606836149	0.765330767849616	0.738952335620992	-1.38894036351825	8.58389790091571	2.10417234061008	2.4637149647967	-0.293747694986622	7.10073518255623	-7.70834395665096	10.3801465420377	9.945506372333	-0.631711277415451	12.4115251314336	2.48518410548584	-10.5276954144775	-8.30466340723154	-7.76438150868851	9.29275033420213	9.85229392400463	9.9067098524446
"g757"	2.00216087144561	-11.3181512778826	-5.88728453323877	-12.4549069683425	-4.0095297508973	-8.71679469317249	-2.01180849482348	14.0145686471936	1.59671797890075	5.13877304383776	-35.7267320740278	14.9353860780056	-2.64803983394355	2.43967183439751	-7.51619208715912	3.41178904157452	-0.8528587482772	12.4965144743508	-20.8481634984797	-14.641386687659	8.88927283465862	11.5875850260056	-0.724645887986754	-1.47676841161397	-1.14264948584496	5.09731772874257	-8.21359389047695	-25.7725659961624	-5.87835846253022	4.13287752041744	0.258593276034007	-11.8232406151113	-4.83306316369394	-16.1324795067907	12.9498686159	-5.62677700464194	6.07689752710883	2.61286839695909	3.70537810073685	2.10224841781771	-3.7139525254346	1.32452170516733	8.50686036184669	-5.84720431524656	4.85000916413263	29.4167323612195	6.22578808581227	0.26756910379062	-14.3542193064064	-4.81961971127689	-4.6217288588541	10.753537511841	-0.688651284660039	-5.64215430145472	7.63271904089284	4.24736706988017	-13.3466544196411	-7.39221142448837	-5.18893397258886	1.3749921591725	-13.1188729450325	-6.19559428330715	1.02839937754856	-3.32616986373497	6.17545863511436	-9.42010681019904	5.04066408941125	-4.68217532577982	-3.51878818094716	-0.88741779107835	-4.33836147301786	-15.2338788068987	4.63929178637773	-4.54766486652682
"g758"	2.33711995839237	3.03067229719928	-18.4196731869946	-22.937424825029	9.80343064379644	8.64086642897566	-0.78292273206104	-8.11393803089147	-3.96036468109231	-4.41595252051725	-11.9794387294522	-2.75182065387546	1.6953064390427	-0.423289089358828	12.5961994990112	-0.0361698164161638	5.30741954982926	2.38951698313853	-12.0795530380215	-6.65147484864126	15.5758617705152	19.7493519402863	-0.393643199113922	11.6908969251643	16.6056324147179	2.47718752057787	7.06012089029038	-1.76378601910854	-6.894050312342	-1.46369253400989	23.1880460212631	1.48354423086212	-7.74447609924117	1.89142324307176	-9.02026451449388	6.04551589630238	-17.8541903308072	-5.43427205401265	3.07969078677284	15.5134003124062	-0.141516048146336	-13.3747489316171	-0.980811773890522	-3.75400810866652	22.6189605135152	5.64368078265474	-11.034411619477	3.61270541533153	1.38076287556402	-5.08700367670774	2.00273116447938	13.2122972112451	0.374451818383574	9.38143186908963	3.72080353087475	3.02527598589258	4.14944888569844	14.348739405543	-6.3214309480976	9.29922349422469	1.45995275641449	6.10462850820366	7.27960912048633	-15.6550851405206	-9.82226653639763	6.97947614477506	-14.142986429638	3.71293479838458	-28.9349186559796	12.9219162417136	7.1741823684734	-2.47189012968229	-5.88183332626649	8.20754792450519
"g759"	-3.27837697929752	-3.47110950306088	0.601811682687358	-2.01624475668638	-6.09252192129257	2.21414373765601	-4.18063285811887	3.82063898834313	2.263661061627	0.340249792860362	10.6675438434053	0.249416711530036	-2.22258060029844	0.398815472349976	-0.438716721946163	-1.2541103207514	-7.36041090421735	1.41704173713519	2.19892349080334	10.4193750897332	-11.0478183529861	-11.0427481222081	-9.81358527342045	-12.5368561611817	-10.4579276215132	3.24227901960833	7.6301450027098	13.6977077394243	-0.314397132765606	-3.83238735371698	7.20664410799733	-4.84657357684523	7.80406799152658	-7.1711340792352	9.38205413224882	-18.0152368727179	0.964729776235591	14.0394189239922	-8.48685777946487	-21.2767844822116	-6.98466275298284	15.2665831988526	-2.7017243265863	-4.22665405943068	-1.58225459437773	21.748195716261	-21.9273228384547	10.2761214852304	-2.60917125658671	1.65596689481978	-9.73279428367548	0.59492270999443	1.12022108050158	-1.41274963985696	-8.99760323588712	12.3373162198492	-16.983842983828	3.40218449590228	13.01509539574	-0.174324641728653	19.348975160211	1.94617473095941	6.68195442985776	13.0739853028171	-13.1491028825347	8.17956972893725	-13.2943056107215	13.0863264082538	-3.12683442810555	6.29611292993144	-1.71599617473917	5.13951182704464	5.44372592077429	-7.13165303344143
"g760"	-1.26320736692631	13.1958165612379	3.5060308930536	-10.1134616105662	6.53172300670301	20.7024441414609	11.0245198171397	23.4431139109912	-0.383223658742848	4.22646305231624	7.08586352532385	-4.90641077600591	10.4460042674151	7.89165102412909	-2.4723325854463	-2.89934051176466	5.18595034537723	-8.54543101872727	6.91917742737127	-7.37963815278414	-6.21776810480445	-1.2164546392375	4.71598645387874	21.0965945064088	2.12146719895129	-11.0450314862861	-17.4118946635792	-6.07750797229434	-16.883971977802	5.4863503944388	14.8263736095029	8.76244487894079	6.65985407095548	-6.1423303977663	-6.64541581604224	-0.553252298278691	-11.7284990450985	-8.93110354266918	1.86973655265238	10.4962221691335	-5.59270574277848	-5.4196221196528	-12.2119552357571	6.28556801997533	-10.9810887008861	5.63805983138498	0.728096830186021	-4.87318475067358	6.83966033020962	-10.9819746213516	-13.5274642550064	-6.57890491937377	5.96430397761601	-3.53730172761674	-11.8069271676765	-9.35208387633336	1.57085719543009	-20.9211561491282	7.95215573880761	12.216335310602	-3.70409843257652	-12.8632920046886	-14.5102043330632	8.32387300952867	-11.8943488546843	6.80309595401399	-2.56749552971377	-9.15231955627003	-11.0597561890796	-5.77538471524657	6.49637050329844	5.3951863102736	9.01487478955388	-4.61661806605299
"g761"	-2.23901850956905	2.15411640009228	1.99177322243304	-7.82441005069182	-8.66248404777798	-7.61632595626793	-2.6582154914699	20.8849955776794	-8.48964545696646	-14.9763617291964	4.58381547256064	-1.24362737168725	2.78273797293908	0.348850754540942	-2.08670580497133	11.8696232707495	-14.0962051389685	-13.7454113829552	-5.35615968586946	13.917780140114	-10.9307565497757	3.18266770802138	-4.23540405636007	10.6553160692359	-3.7464443223008	6.36372085508712	-1.16141140560724	-5.84098242939904	-8.46462742586273	15.1519088074572	-6.59022945588677	12.2386593473852	-13.6122790839772	11.7396743466301	-5.62271822730664	1.60400828245368	-9.25350605177653	-0.158190252018953	-21.4096633489152	-4.8523810071511	21.8225714976961	1.41941309476913	-10.0852539508328	-17.9583332334675	3.42482931484139	1.30686519239224	12.2477199840799	14.1907761311751	9.72711116549549	-5.89026987904878	2.8585559331988	9.90546031684553	-4.29675598484268	-7.72414421265461	5.2314050472733	2.13975546601032	-3.09093239151815	-5.76075009187413	-13.1855363760303	-12.4020826406699	-1.64267131089875	14.8155522098378	-2.12114177938493	-1.35041563175549	-12.7727616148014	-15.9228107529973	-2.48511099821928	-6.89529655628689	4.4283032970803	-9.02169207724861	14.613398565369	12.716725702782	9.16535654913389	15.5933277367569
"g762"	-3.94791886726086	4.88893424492963	7.23213124988046	5.30881095900329	-8.47009480809334	20.8636438984025	16.7402075009938	-7.81320604287194	-7.89677074689105	18.7773158364778	-4.45537470248128	-12.4333333802877	20.6219643416162	2.79484021973497	-28.1160714844983	0.698976383785032	-5.13277205220383	21.4706539856549	9.77767482701178	-0.808463656626881	-6.12473228342563	5.94849371366164	-3.67600290111367	1.83983312517377	-8.47095295595208	17.4889472048623	24.2508553199347	3.42316754291331	-5.71137593097881	-17.9253708726802	6.40428983349079	7.7519389883115	-1.55979760336022	2.46932883126923	-16.1788483130851	-11.3439267544345	3.50221468997761	-3.14374882728459	5.05994504056568	5.56117227670966	-2.79284919800714	-22.0938786043289	11.7356617818823	-7.45524134501134	-4.31929809079509	-4.72873485740686	-12.739701549493	-4.64787985013813	0.624514008434234	-12.6704245118876	7.77977956730025	7.592602741959	-4.4705933314469	-13.8009132983226	9.56664817227051	17.2021672148445	-4.11103994786274	-16.8427272310684	10.8820576317076	5.36303610029018	2.83894826363618	-3.13190812490877	7.84673801748618	-23.0448042584647	-9.35473719166503	7.23309137111601	4.57081020870975	0.289749546918675	-12.9946428932074	-8.8550365082237	23.5515192967115	2.1744250117022	-20.1938379967723	-20.4162073058919
"g763"	-7.72753073272047	2.65644124001399	-0.614643989297184	10.2597190780647	23.4118819972925	9.22870719001003	-0.953685789104011	-0.831822949151538	-3.41133101699826	-2.14787441689283	-4.14955434522142	-4.01459352782786	-0.513499394675535	-12.0365024421381	6.58984936799662	11.988801094777	-18.6169639188784	-12.2567932302252	-11.4711252886338	0.0284945917681058	-11.5556425286192	-5.34903970347729	6.1487375339194	-15.0624067982095	22.8132762022651	11.6727729736487	-4.12031581096535	0.434956699226838	13.0847704400323	1.59999618142317	-17.0123799259942	-4.6671907267836	1.40348312328303	-9.42758547884958	-15.2944655248074	-11.7098806117049	6.43791440439608	-1.2012275166246	4.31185017445151	7.34511902823628	-9.82123107174606	16.0124754318069	6.28028846071084	4.70981482316428	-6.58141993836296	17.1421560590266	13.4180753415583	0.348512022480747	-7.02758172687832	-22.0436912497218	-3.51240434569434	2.76962277618463	-15.2272312249241	6.40731031777532	-2.98145317404403	-4.27018376888807	-10.5058279400746	-8.46693618692306	4.40529611756845	-10.6437881492971	6.82118114234492	10.1560691660937	0.883385844040357	-14.7791308313584	-2.24042179392427	-9.28354750896381	2.9993500129917	3.81820749935239	22.9290505388764	3.16403150028697	-14.3911446807248	0.063294060285857	-3.43093777359175	-24.3229462281763
"g764"	3.97132468769248	-3.52292695176537	-1.95544253819318	-18.7756467829836	-1.67097155301408	-0.380498633965839	-11.0798771882641	-9.39740901691144	9.27508930783743	-9.25969099331258	0.954854732767579	-9.988423532458	3.25395624126515	-6.83339745910058	0.516229332855249	-13.7510454944804	11.6865006850213	7.12556824548805	-1.15537087346705	-21.2354217135898	-9.94316710812702	3.40913748321465	0.164119876791658	8.84502436829224	-27.1827785605251	3.51032236149368	-0.149515182303394	10.7004866869563	-3.77828892271107	1.00376839507581	-6.52641783219893	-1.25766615794073	4.15724035153875	-0.887110014372424	1.71529526201463	-12.8436530671708	23.0427221982334	19.8520722157051	14.7963025356688	1.48510442609728	1.62243765748943	-5.16459433529172	-3.99884774097678	-2.33371936576895	2.51993173637451	-7.82360854802666	-9.52534737142609	4.60589297331317	-12.0416354726552	-0.955712649591091	1.55615216319569	1.03478928422889	7.59145812779038	-5.65926017628274	5.17196003475788	-22.875403867347	9.36901501603698	1.51885434137618	4.81372802114852	12.5258378321876	14.6063006659963	11.4268647196177	0.415525504020956	-3.22981132504712	15.1751848318536	4.01619274837565	-0.735879254560724	14.486546218671	-10.4391130089105	13.5388088371658	3.92643190425597	-2.65184060391225	0.462776635315347	2.81350834103607
"g765"	13.6590802673599	-8.67196269365403	14.6377307935775	11.852460960915	-10.0210187362726	21.1043418363391	-1.70923771530812	1.14629656649298	9.21487304161147	7.81897133303888	-10.9899301740851	26.5439315483507	-18.034711563392	0.299357758971317	6.1877162674425	5.00295435779157	0.0124987048807544	12.6379556746854	-5.10142269994409	3.6708262721896	-8.3768893314335	1.53285545209865	-2.30080728036321	2.82494392893278	7.18372581997641	2.31198079461213	-12.3637341740488	-16.7076381440889	7.12387625939853	13.9529449898605	7.08183371582509	-0.138008265114849	-2.00714043954433	1.2953573006187	-11.293351983192	-6.48982118400754	-7.81433690841036	-13.3655654614199	1.47746164502078	-2.24014228653513	-4.86951921384965	-6.00941322907234	-18.8387080158816	-3.50985927743487	8.03284178786934	22.4150138608631	-15.0548208956255	-2.44545707712349	-1.75715224684744	6.92171972451172	10.7172892145954	8.0200672424254	-0.381203753471305	16.5799684080256	2.9526853249691	-4.03503019203193	13.8024624116846	6.39900518247643	1.89333982999164	-0.69606541926877	5.62654235315338	5.202468389258	-8.54077867405939	-13.686413748809	5.69721294626559	9.58043646157316	1.16262273941951	6.86591231974481	-8.76048272677835	2.67985648317641	-14.6027161644106	10.61240570951	5.63242149428924	2.2630461127228
"g766"	-9.88210769648197	8.52054460319705	1.87082268010227	-14.9900766306125	-3.54293097562363	5.69632972896289	10.7014896502604	9.37957000816313	12.4958120246475	10.4516476526331	-6.59197078270066	-5.03169364930068	-17.0340619916452	-0.390086963944203	-11.1978255452189	15.1349033323245	7.68926579493491	8.43534708794043	12.0954369354251	-1.02878618996141	-16.7246572186785	-0.924695040696332	4.88230573352178	1.63723592780303	-9.02788399286702	2.63372963465366	-2.95033003006718	7.82699506990305	-1.09710357331559	12.7556284370576	-6.45016007207305	-2.03778093342393	2.44894473324635	16.4847377386536	-10.9266971218092	-0.303626424334891	5.21883777209123	-6.67534075004451	18.1152671599498	-3.79996207565763	-17.6832878065791	-4.27501391354606	-16.7920565618922	15.5008658832365	-0.0667565276603617	-14.4824505939494	1.54781771037682	10.1108622646525	1.76733769265202	3.06022216440036	3.92824287714294	6.55264432504326	17.2189880324784	-6.84552095436928	-3.80181211561106	-2.41919189267009	5.70619569560622	-0.812524242694538	-22.2983203817069	17.328885223237	9.92421859837571	-17.2470576064906	6.55789546903718	3.11293211838262	24.2223354887034	-5.04123801889881	-0.557690602595692	-14.8447903879349	10.4470440147758	-5.74825164516461	11.4097547907765	0.558046413532709	-15.4468891749712	2.01371192647679
"g767"	6.76321187277159	17.8630048589005	13.230534661086	15.2510404993802	-5.20470331475041	-4.27491958194157	3.95723083913085	15.5045463009245	-1.16185029563222	-11.696624834907	-7.02493139709086	21.2499575822245	-26.9667594091926	0.650203144059111	-11.1699727098571	-4.33174499591503	-2.41392607848266	-12.5194178853847	-20.9229812417666	-0.748165000304472	-17.0880131296185	-2.74209688564553	23.7227560557678	10.5774953000229	14.5828876421133	4.52545453993108	-5.04253908705131	5.27919860610354	8.14431982797007	0.381325259727006	-0.418969755098972	18.5631270276337	2.42138393639887	-5.28606420758198	3.40011291652051	6.16818906113676	7.73157215318676	-9.60872972635925	0.842977872927681	1.97071330411451	-15.3943603451704	8.48833685884971	12.6269424099622	9.93064590079491	2.5111182407958	-7.64147841790208	11.7858983690014	10.3297822215753	-15.9348270843087	15.5187914201221	-15.7769905486474	-0.889983646121628	-3.64060678283569	-12.1361485252969	-25.2005393127552	-4.6499355491939	-10.9500338945079	-2.99805384730764	19.9833820154765	-15.3084905597885	-9.41770646048658	5.27746559685114	-22.5359776461454	-6.65781053704823	-6.05009342149864	-4.55720475996221	5.56341473511267	0.872497019733814	15.5757095110926	6.07633925658742	-5.00914193320097	-1.63446065102698	-9.2955738921233	8.52874066795139
"g768"	-29.0995423371485	-2.82587750993053	8.44840619712336	-2.11962349200256	-4.1269931535884	13.777016791152	-0.801761214372226	3.7487820512726	6.04786910834677	8.52861265639842	4.78358346143934	12.0709525023969	-3.9937147130058	10.2840667416257	-6.91457038579789	-9.67026189594429	2.57334714766468	6.95814808038461	-6.89255120438989	-5.28025927699732	2.20242076140879	2.30895584188787	-14.3315814725221	-4.0764053892051	4.38900025948872	-0.669765897219245	2.56508179562554	-10.6076207865833	-25.0064291861	-3.02374749197324	5.91139933388439	-3.77382410758944	-0.714251334781439	10.1378035920803	-4.10528523667685	13.0449790553676	-5.76975951801586	11.6285627174644	3.00725364194184	-0.19831548587574	16.4087779120946	-5.85839751751731	6.65072489302537	1.16372539654976	-10.2222367568502	-3.927180759781	-1.21379515075903	-5.5088438664784	-4.49995367698837	5.32810959305128	-3.29484812521931	-8.81858090879845	6.32975827831651	0.0566948917370268	7.03347125011617	-7.61944743187488	2.03478015680206	-20.4061296054324	10.3115721708323	0.908322699158982	8.32020241920086	-0.444006112741987	2.96535178878543	-13.690855285972	3.29396629705852	-7.04697891721576	-8.37898482373132	-4.94689874303795	3.98124550163742	-1.36405152024128	-8.84100260792072	2.6679843708199	16.8817669053478	-8.27992915983514
"g769"	-11.9658086144524	1.49996581383128	-9.14810674301378	4.60133896544063	-2.88585420876476	-1.33313034377109	4.02126315205903	0.0620969093148026	0.670437390825677	-7.45411925036435	-10.3211815614896	12.1450519847411	-10.3209024156625	9.88673476541252	-15.6265588702175	-6.54132400904397	-3.74233766284063	7.83550291406917	1.18674674663975	-13.1586063025659	-5.49830731514571	-16.8637404743898	-2.19795251380318	-12.8463246888654	-20.391176026877	-11.8271308264062	11.8447112046309	11.3208491000645	-6.67286571133796	-6.48891052112418	1.38720311184543	-22.4274886576824	-12.1811887023216	2.04447278171038	3.49841783491145	-3.56305187161856	32.7451963314831	-7.83579034089706	10.5636559781356	-10.5924904395188	18.432335729063	-12.2243849807126	11.4588178185044	1.51417204096978	-7.90531774438209	-9.17243252204317	-10.5407873219063	-0.905141348135634	1.19513304803788	-0.550436954225597	-8.88518262012511	-16.5247039972295	-9.61031752726505	2.89296425264231	4.27091383475199	8.34652571761213	2.58991321974527	-5.41442445023996	-9.00476473944314	1.24886658103022	1.27378603279612	-10.7884030881274	7.17663944499243	9.00898591201101	-16.8679826737937	-4.49348173038168	-4.86985495778363	2.97652049884449	7.65237197118608	8.97606626182534	-9.66380618477412	-22.1478312363503	3.94237384609421	-15.2078172863461
