"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g759"	-0.403385923848414	-13.5876933303154	8.68956047259853	-4.77440243984625	11.4791370911023	-13.7331243833691	1.80004831446654	-6.40212286205529	-2.59835634818664	-7.58911880154837	4.65190954344763	25.1850205053607	11.1554209216107	-0.0910366512913123	3.49744277779395	5.65902249203822	-2.18325489732982	5.16957461870729	-9.06661195834189	-5.13804531236382	-4.64026528371214	6.00291411039812	-6.14956238130447	2.64158603119385	-6.38732655028977	-4.6462759349183	4.14524487709137	4.89324037779927	9.78932475572442	6.79114670906257	-1.38406544122582	-7.79678494573841	5.74124885480863	9.96080954495535	12.5279765750532	30.3428993487912	4.10786603422908	7.31990371642936	-7.902860118794	0.473727893460593	0.648376267906975	-2.72846672309279	11.8000535583032	-2.65474191843505	-2.95408171698905	9.81439742240368	2.26721960806408	-1.29515023383873	3.91743993425428	10.7144848790968	-6.65653131471454	2.57937969537065	-6.37162738677134	1.31952357603425	18.1574599433301	4.68686377528024	-7.97791628782762	-11.0092206932146	5.44208246022491	8.76998160732096	-6.96445068139217	4.49546117847657	9.97941255893356	11.6460886056552
"g760"	-7.71437868527529	-7.93811248223878	0.377940343243582	5.28196095430545	16.3463954027936	-0.84069615735955	18.4087011312972	9.82020692815996	-9.08096729807592	12.2104818866053	-1.84628282615324	-9.81263742755227	-11.1280905942862	3.86505728206448	-6.2875411517209	-10.8192651518065	-8.0519122730656	2.20105868829709	-2.351680089486	5.46535104276026	-3.20501959661319	4.81857370458963	-4.42759063267303	1.05700239601782	0.511690740794625	-13.3001108919328	-2.66079742715258	6.44247776344511	7.22545247563036	-4.54008341578336	8.34773432767076	-6.76033939469775	-4.55720565977256	-13.0887514381252	6.41044955954617	-8.58673332232151	8.13872328160233	3.48683578033479	7.51470412362687	-10.5097086194627	17.1947128210487	9.77884211548042	-13.668854447173	-8.15109320935513	4.50999388637644	-0.802091131206057	6.88787702797108	-5.45342809648599	-6.63586191611079	-16.6055143584174	5.72061397591255	2.46467922891177	8.27828714981242	-0.0364660597956328	-3.94808864756657	-20.452511448482	-0.454276367874076	-6.98776612074994	1.65407111639255	0.460405812158544	-0.666495573074225	-4.64461839722818	3.64221636013772	-2.57603098720259
"g761"	-0.636297162628349	4.76114711014767	-5.87715660050186	-16.6147803014141	1.04641037055087	-12.6293904369658	28.678595898272	10.1291069737454	-7.89885924052599	8.00360826263701	0.276264969753495	-8.80724113848187	3.43328549757222	11.2639715037396	24.7626283256394	5.81042797370741	-16.7321870606041	2.67256813208837	5.4873646819077	23.1849828401435	11.9958640762466	-15.4070284827568	1.2853002913376	-0.709199012126822	-3.49500167604128	-3.95255853393945	-0.196638382537364	-13.1637850534405	-7.81797194666128	-9.18411802214712	7.38105274048373	-5.18418611645235	18.8752255470219	12.8801371180306	8.09472251713384	4.5464442680795	-15.346306570487	17.2696076652714	9.39365946344866	2.73212717741601	-5.76059752832121	-14.3022630459219	-1.30061149630924	7.88770694975188	2.95086754856349	-2.90511620610084	-9.03339141964117	20.8265340043645	0.0736911541508202	-2.47964535656261	13.3382796778732	-8.09393678229895	4.72232610784609	1.74351042003744	-0.505260401186802	-5.42354107645742	0.0572998876168008	2.48410148400515	-8.94697385294097	-12.2966355429313	4.35981498837623	1.04124141180164	-15.6957503064995	-15.096996945624
"g762"	4.14396941380357	-6.24976796766596	-4.15697461470501	3.90851500118619	6.06653664436641	-13.7036093446163	3.90085302730035	-10.232512646082	3.5010397305548	5.60645081180533	14.3090072248961	-15.0245526891287	-12.4551455787469	14.174066827179	0.404243381297498	-22.6047203524397	0.330624446802852	-23.6908352366866	-5.65823691797686	-8.40111187244239	10.3138745278372	-3.77842763526133	6.34686988492434	-9.53908348295307	9.70804332244325	7.69087053152625	5.20840453416335	-0.353462630792207	5.3484334085577	1.71794717057178	10.7812408886839	15.8139578439672	7.24800931980829	-19.4005176067927	4.45803377132935	-1.54416935678167	-19.3992574532435	11.5660208941214	-9.08643257991779	20.7188548846366	-4.23890938763134	-19.0521984922614	17.5864780016942	0.520089879728901	4.79388537289201	1.51157328147582	0.908224152188733	10.4518029460006	4.57929009851454	-6.18950348361122	3.17855110992701	7.82990426635172	-2.22775035716283	11.1830140172466	6.39435224344359	16.1944349797836	-3.73542141737707	1.18625619535141	-6.05592009264424	3.40014373300009	9.19362492714297	-10.8055598262106	-0.0390808233069123	8.45005665361123
"g763"	-11.4304952313789	24.0369565518642	5.64460288230329	-8.33289016537194	-12.1674921791995	-0.801483368294291	-2.24352893554149	5.27772934814864	-3.31199281971901	-3.60977760862915	3.19827638669076	-6.41217001301023	-21.4447512730876	-11.4003052934192	8.92734228974792	-10.4137661088677	7.51435941763277	-18.5453761332719	14.5829651241108	0.662677753826304	-14.2756388498359	7.32884187392749	6.85418013092238	-14.6684600047634	-0.359339349243758	-25.867290890027	-5.16675916913575	-10.9387349047962	-17.8225572698921	6.80340434697516	1.64767284235982	-8.32736196959909	8.29989536535115	-20.95249810772	8.88745596301034	-0.145664943884332	-1.11868129641212	3.10524924384817	-14.1143816697103	22.3626128502942	-5.36195314448963	7.57470705089703	-1.28829820050433	17.5147137283533	-0.72347898347703	-14.2393452534264	1.99947138855507	-18.6813038745928	-12.8798336804672	-11.2897125762981	10.26210805704	-19.2828692777271	-18.644388604851	-4.23193151837566	3.0549257091056	1.32699891004943	7.86120891005354	-10.8514360720655	7.16755608104026	-18.9356950614329	-0.36135853857101	4.70900958834559	8.82848724276657	16.2204824080358
"g764"	6.62919053711721	2.1763592505272	-19.0343539679981	-14.1834113213242	-8.37452736830934	-15.9347124739872	-2.0415701450088	2.98116551116539	-12.6973367645726	-4.43164023537549	25.8321461219306	-5.35094216916702	2.79833343318915	-8.25342736208576	-4.49533686343729	-5.34675700359258	7.75686233774846	-11.0747483130118	13.631796989146	-4.69725687414995	4.0579693834908	-25.450369800965	0.554048234170978	-1.16241377353568	-12.4406141164448	-8.32752756948397	26.9225456294789	8.56604507017446	-10.8192656442002	3.21500034473865	-3.85376094900797	-0.613756699305628	19.3534921858953	23.7248332163235	-3.34420538509526	12.9680035497928	-11.8028798084649	-2.52835381808221	-13.1723066811712	12.8566990207968	-10.1741518072585	0.443070206653751	-21.8014038630259	-18.3842377859284	-11.5346132114191	16.4161424034373	-11.4249328333384	-3.13798025720249	-4.31819556185248	7.71579471751151	5.37245116118484	11.9151586101133	-12.4241248689977	12.011562312353	-6.40451505186587	-1.32544262299779	-1.96317811073512	4.91973732998007	2.44389823646473	17.9489243341528	-2.14107070112973	8.98208737371843	-2.25118111348659	-13.2534534400138
"g765"	-9.01664296218696	7.05045696148759	-21.3912929716065	15.1482846316231	10.4076679282325	-3.06836734277507	-6.17697303145307	-1.60372488395534	-7.43161841505742	-1.36493488105832	-1.27715054609665	7.44072070158938	-3.05842403785445	5.82569687219355	2.87274629951737	-11.9206557374132	4.35446344936065	9.60648623002944	1.71248795676964	-6.5209091955652	-12.1383160957955	11.4941497865278	-2.05791815906881	15.793565059511	-5.08795928062302	3.31125719229364	11.5499049625798	-4.80023211751649	-25.9932142676269	7.22708134537405	4.4067371658124	20.9052596043189	-5.7817454755487	-0.687037008025641	5.43737027443384	0.863654656155913	6.30767452771598	-4.68416475744803	-13.9952602052891	13.8218090355401	10.3561686204434	-2.65505432993656	5.5289269706993	7.96883311518669	3.82789051760333	4.69306259813055	14.9552644670286	-6.36753041864524	-2.13592398607798	-16.4459330028767	-2.16482426676664	2.59369558091931	-1.83127184948106	8.40428789338109	-4.58199205669136	-14.6653425073348	3.21849019134774	-10.4030765895319	14.3460649544638	-20.1082314973663	-1.76005408412756	-3.52456198468749	-2.98385734058327	-42.0108191391418
"g766"	8.13952193789464	-1.40824567641831	-2.32518595246283	9.45471635638808	-3.84717513478617	-10.9498395780435	0.295559993850362	-5.91200260006291	-1.94849757053015	-15.6150053765775	-10.0713956010542	7.43812618105049	-2.28390352472794	15.4271193610504	-16.196928414334	4.08440057121698	-0.162088522928487	-11.9105796953844	11.6400321720392	1.17779059244988	5.2051003985849	3.28049939942675	-18.6944422356671	-0.0363761786447447	5.81344441069265	-11.7250435625776	-7.13267361724473	-6.69897343750142	-14.6198228865147	37.0550190217544	-9.57691450009071	20.7303522142552	-3.5895320684124	-14.7213522163455	0.97018410832438	-10.7733574448547	22.3728919119972	1.02595212242412	4.91076465664854	-3.72216270999776	-3.32021218039209	7.8945382308466	11.4354959456328	8.75560104427838	21.3698719354021	-8.07347075920277	8.79640845125856	-4.9938395042211	10.0266850951738	-4.64824834084261	-8.70640713500694	3.81933524722443	-19.5237585960803	3.08955880682551	-7.24939352852921	19.5343645778282	17.0376978962235	-8.90854081606468	-8.11459173998243	-10.9624179322476	-13.8206193334805	-2.56931794359925	-13.8891602108	-21.0333785664943
"g767"	1.26782323633309	2.7011651535768	-2.49457459978648	-17.261681066487	23.4344520941587	10.885026277899	-0.389115851512619	1.67921983333995	16.7525139751851	-3.88642989426199	3.0802919979434	2.61122844223304	6.81255599691419	7.60332270722075	-12.5785855651731	-10.5608353150543	5.77424943181923	-5.71710003635955	3.16932153460219	11.9057425444913	2.90911753889721	3.09545309565637	-1.58627176952079	1.11384054427982	1.05421712581928	21.969187174658	5.31618404344998	-7.10957384921747	-7.84902162371874	-1.37727016077662	10.6421655454788	5.03478341508915	-2.36965597649976	12.2749432000131	-8.78411164001494	4.26628021563109	-7.81466228012238	0.0196866270139937	9.14992593729861	-12.499887066196	1.98204613122582	-3.41488940494891	-6.70850871738559	15.8802637339902	-2.33061009430993	10.878056677389	-13.8161987709181	-11.49560515911	8.72534895426259	1.71838207809096	3.47674157051301	-4.08243513598143	2.7572846403577	9.29046932200279	9.72366224020953	12.7948271509689	3.4459427685501	4.79074830074073	5.85838185980465	7.35904931525014	-6.86920601521787	-11.6926664452053	-14.0328755618896	12.4072957446217
"g768"	15.8927779252103	-5.26527036617258	1.88236341776774	-0.849444620329459	20.7951114060877	-9.50638206569472	-3.78791326058875	0.197865516790459	-2.00787737255813	14.4622347366173	-1.20255946616969	-7.22626700604875	7.66276269167021	-0.924535434219699	-4.86466177318058	4.7280336674528	-3.66605451950181	-7.23941911493955	9.94456001336664	-10.1146483042684	1.09040074918772	2.23805415849914	0.55330318870143	11.230240235419	0.966445190284258	4.31797450528347	29.0676313568405	5.07142396771206	-10.7841733978953	1.39590276529555	8.68082227467457	-17.8179486572861	-6.10235991672815	-3.82039052103993	4.5516196894379	-8.32594611729787	-3.29700982699149	15.2992618804217	13.0175979651226	6.05785402878249	-23.1950592338211	11.0928848197544	7.8243770307191	-7.20694647198212	3.59917573480498	9.91430927506173	2.13022004715995	-3.41677990487359	-2.168602336789	-0.978321625165318	-12.2738739258375	-1.9122741782591	-5.41544100706345	4.17535244427117	17.0120661156212	-9.05398655181929	15.2254097151304	-14.4963761715425	6.02702485911436	1.78109747923769	-15.6058330585384	-3.05560604670487	7.0742332537921	-11.0662895839397
"g769"	2.05088305393043	7.10615675994163	0.0126883971199441	-2.00104360287399	-6.51833439640568	4.86609351788371	6.25116075453969	-14.5489852613344	0.968306852269683	-16.3621064707589	-2.20882631062322	22.5377071924064	7.86962519093569	-28.0063582108241	-7.58748124339749	5.29680954174588	-8.35843369329058	16.1496041818803	-10.5566834805251	-8.10008069086983	-7.20753211444092	16.5090477812595	0.18259025096304	9.27447488405272	-11.7449862420059	-12.6484245871626	-3.37280088042376	-2.40608900214445	-29.7709055514619	-5.34301945355229	-4.55405537368803	-13.4846570234051	2.89044048986091	7.60807979903502	13.6320315402203	-14.0182889307183	-11.8912401811951	-7.03383156794822	6.39514270288253	2.8853230491041	5.59168907981548	-2.07244631373211	6.35138198707739	16.3804378239105	-3.90390576576878	4.46464737591495	8.14078691848081	-11.5903524541409	-3.84242215894509	-12.202326170474	-5.13047584187494	-5.98321785351118	-31.2629700278389	13.4820516890438	27.0613443250794	-1.08050803835012	-5.67285570723486	20.6495228974724	-4.82699235894229	-7.71851459862491	2.45644383367231	7.70829452824711	-0.881033547928686	-5.21223708511775
"g770"	-1.78643018646593	-9.82415226836292	-6.27746409105234	7.39004664959296	-12.8483241309455	4.3325732631638	16.5629685881183	7.65137137912373	1.15703616947634	5.41321276848933	-2.36999777823961	6.1449888510338	-6.24113771071235	23.1470150496534	3.11322783697117	13.0328707414748	-5.48137618630833	2.83424935380131	-3.62105559679177	-3.10297201860036	6.54385339767118	18.187742841566	-2.12294041738807	-14.3982678768932	12.9211604640242	-2.20551418723876	-13.2275119677991	-1.76188305791098	-2.89955792402369	-7.80740411342558	9.58513375493031	8.91952204232475	-18.0328156297806	-9.95052519945912	0.106056328971848	6.43268904360207	-4.13679809834322	4.76204684733235	3.4320591671007	-11.0940602590787	-9.50155196379245	-20.144087108691	8.95035709784703	2.20372092575877	-0.479998133096867	-1.34792823176832	12.9732741412734	-17.8394701672343	-1.80408895762093	-6.2206215348745	-4.72656814752674	0.54181025532639	4.12768494192184	0.867258411761847	4.31162220364613	-1.05854380420663	-1.33361823541736	-10.7249666140389	5.30768193599072	-1.58235720011614	10.6351024024802	-9.02217050954006	-7.44925532398744	-4.19179489645255
"g771"	-3.63902095413672	-19.1750459754487	11.4517312648795	8.92377154247752	-11.1162618308857	4.58370089993955	13.8381173178581	0.149655212268639	2.85365717931103	-2.44147544015324	-5.8010848445569	4.47639445441932	13.830035095433	-7.20034124882806	-13.9662994497689	-22.0507181432243	15.3048010387136	4.26049257592455	-16.3418185259688	-1.99274648454743	-3.07895026246037	0.164856350693686	2.87557046528373	7.59212963765143	17.2318603051735	0.660254462273116	-2.084252786596	-23.4218846368211	-5.7706421203032	-5.8172881523696	7.39612926401203	-17.2826932355273	13.9065519882871	-13.941462970969	8.71385611594747	-4.80238357097736	-1.33209673342719	-13.4293327187169	12.3822958863652	-21.3392194253623	-10.3249212894821	4.22975738018086	-24.771579873998	-2.22559121357108	-22.0461356422846	-3.93558237869651	7.28295979634261	-10.2206880940258	-11.6427382648124	-16.4745523155659	-7.41892552025965	15.1663865537395	-1.91254249248786	15.1454789231028	-5.83674487705623	10.8997115519461	16.1497197896615	-3.84982212700717	-14.097165264902	-4.70625950538534	-3.17739778734349	13.9957867643439	10.1939055661402	13.3399978290468
"g772"	-6.69186051066877	-7.22043331382831	-3.51500300897947	6.04405494451994	11.940591606006	3.59022625676132	-11.2622469574609	-3.40040351301495	4.28894142897469	-9.5482017377586	-10.8348761388886	-8.26738911455453	2.86599565139005	-18.2421058721797	-2.0708330716237	-1.26896572674514	-4.97381642119115	-8.12668163017571	-0.896778605236144	-3.0528210750972	-6.95996937465329	2.77634861250512	-3.15695538590261	-9.65428041188032	-1.29366336278735	-8.92558742167455	-10.5366947683263	-1.64749184828398	-1.2501423330118	12.7972873329127	4.74710185906406	5.93876449619816	-20.1581103050181	-1.67700249166496	4.58938609777901	8.45768787396921	4.9907595060603	11.6482539395895	-10.0969673740578	-10.0325964474279	-4.03447695697153	7.68566386064444	2.08498015486019	-9.1382858010577	-20.2864483723476	7.52301203991034	-9.72307836592929	-9.30040773828113	-3.63152766019733	-0.902402943442931	3.4487957955322	7.64637751632708	1.62648590949471	-7.67681388504359	0.820687198677614	6.26232576148605	-8.70519226680753	-1.68789267214179	5.63842804088763	11.2721987273572	-1.14747250453445	-4.87933656748663	23.0668336065438	-10.834293152085
"g773"	-9.70025613657249	13.240221797282	-9.56340391799961	-10.5249179912859	-7.82901618939894	12.5979609218438	-10.1563578656685	-2.249800176458	-0.356344906603736	11.180309358525	-5.73812577139187	-20.3140048299579	10.1721429368417	6.88391124147081	1.31738056306215	0.66766686034527	-17.2226677096354	0.385779961516231	-0.93264681529147	1.99293385783739	-2.27858791653951	-1.49164452044675	-13.6661215567652	2.9524499342834	9.53624237715574	5.23146200731211	-12.0244266261583	1.73518732676531	-13.0675001641302	4.21509882970086	3.59420345958807	5.07757953961386	11.5061236723718	-6.03158955120858	18.2170962761539	-16.6728647145067	29.6731303246714	13.0440417438874	-14.5376656320655	-3.00720952600658	-1.69509223012353	6.65226709748111	1.46286691885707	-18.6484496695281	-4.3008192033081	-10.3320140211047	9.14676133739635	7.91875074990565	0.116475770615823	12.724346905661	0.57559952854955	7.57338748339949	-3.83850239134521	-19.6686075555351	7.42505936673543	20.4118298899824	5.09069165950269	0.303577519056505	-2.31384570368859	-3.66711191852417	5.89392815905389	-13.1568696102047	-3.86645730937725	4.55591474268813
"g774"	11.3887031848013	4.15358673531563	1.25130988482591	3.0421780161626	2.83986991921162	3.56648708560466	7.57815957783987	-2.04622065531638	10.3070298611285	-8.27642156853037	5.70881995824804	-9.44972221090267	0.702051482427117	-2.94804112440566	-13.682394814247	3.05986770596601	3.02725278748765	-4.19824032605473	-8.62503552193806	-4.56496649356685	6.21147252110578	-13.7393742920645	-12.8782008242713	24.2043600313547	17.5470218298725	12.2178912988063	-1.6409213134337	4.89289251005977	9.28284107509979	-20.2652324869105	13.4750758290028	16.6428468852668	-25.5815362945111	1.99023557725559	-6.60157176331704	3.68229145110948	-0.358870176396563	7.92910061845872	-28.8382536043017	-2.56986786752875	-4.94191111763884	-13.6586750736126	21.2968870015267	-0.315346746425801	-3.00208570230485	11.2934222169729	-18.7294086274964	-20.1252233290636	17.231077532964	12.243615152213	0.381875972103459	-1.92608659023704	-4.19208487230433	-3.44196241542991	-2.04827753677923	24.8248286150309	10.538373983732	-5.09827734120819	3.42370891637469	2.04395960722573	2.95568857938504	8.98715402771198	15.8620018534409	-11.9553239995279
"g775"	11.3091706932069	-6.96214732114261	-8.48739747169946	-17.7192525266643	-10.1014557393794	-0.739372758335713	3.25724601979612	-15.3287583701806	-0.875290683901471	-8.33590566319725	-2.17458101425657	-5.83130511055872	-21.0415942114339	-0.719599584435259	-16.8843879920446	4.75121044738246	1.77278930142712	2.08770601915484	-13.4997250265058	-8.77176405345017	-1.44140599446747	-2.09963034446412	15.9396910667793	7.2178153520146	-9.40340309911025	-3.17949548875414	-6.08696224226871	-2.45969845799159	0.390619648982807	6.65644849571725	-3.9694270505748	-17.6443967116074	-3.06828467009866	5.2462588873473	4.37317689075673	-24.102324356769	-24.3427356444397	-10.7700410192551	6.06312630089251	2.17964434447067	-11.2877673894478	18.0394609502269	-4.09355746630399	-5.80784025553869	-1.22598010928974	6.03132033544559	-1.7362740009175	3.36263405340441	-9.09558614822508	6.04995051031508	12.4440553227107	-6.77490982205053	-8.83929274237432	-7.31124474496817	6.56339787601301	-8.07908026135707	-13.2756049573214	12.1325809426296	1.03737622130034	12.732576869906	-8.56359358912752	-20.7897845617555	10.9349731160029	25.9127273180966
"g776"	-14.3582801944481	0.159663114781787	-15.9260506420186	19.7917733740344	-8.65334269049491	-5.73056227692832	0.996738177010512	-5.17630173111307	8.00893133244233	-2.97390873384538	2.91991450109063	1.66316402502913	-3.02996512494663	8.94604697643113	11.7478589089583	9.92444680054444	-11.7467415575885	-8.53160718404514	-0.594672989805532	13.0153984929528	1.99886432536436	-2.0022254256547	-9.91399466904151	-5.46885840020724	19.813099117372	-1.50317157303778	2.79865892258991	1.32814301242067	-6.03595121843128	1.35756621150416	-0.531268656641408	1.25552884830391	-6.60316241244354	5.30424525148378	7.839755442079	11.5606689396205	-0.286840133170194	24.1543227197659	-3.77725639916644	-4.33428931921856	6.7991592040302	0.682442328076339	-1.85198530520166	-1.61897285852846	1.46008168316132	-17.6325846413127	-15.4871241399704	-9.84974063922532	-20.4603442672923	13.4781439324408	1.45393954161509	-2.05535629642053	5.07247728945418	1.77625457025213	6.36154971916576	0.0727868044051124	1.58844888334964	24.4030740266802	-3.22796152324767	2.97086880512902	-2.76788540397997	-23.5395240584116	-1.42019408449575	-2.00369217680548
"g777"	4.19665034435329	12.9426609767961	1.23610051769173	21.518528236606	19.9039356921114	-3.36385031844625	1.42601350376401	1.34651770802094	6.91658987062744	28.2681116447977	7.23432852700423	-1.36376614734007	-15.6346088781657	6.07331842256043	3.75715792126871	9.5244407096377	13.6564569700576	5.02707138623544	1.78862352570908	-3.79797841764591	-16.1612199904501	18.2679972928222	0.124245794825955	1.81387981927552	3.04131297730518	-2.65401061932028	-15.5486222662663	-4.39370227412566	-21.233341239906	-1.29184166768858	-1.83304679452838	-9.51727381105056	3.59089963425835	14.053544832047	-8.33250465914171	-11.149246293946	-9.17570376233443	11.7308554193269	-4.96298294534191	-13.5083129296951	8.4921098845284	3.79222537733655	-9.36741870639737	26.9931615136486	1.95725924934575	-10.2670698508049	-4.43213754360165	-11.3251392655317	1.39923814929778	12.4484353788146	-0.653497432624256	-9.98187018109392	-0.726106352651964	-15.4694709808001	-1.27040906507736	6.77333142823131	-6.34769812830007	2.01458404159272	2.50872259695076	-1.03993731216681	10.8716567348274	7.07677214909301	5.84468762662857	5.51095460557179
"g778"	-10.0213125012475	-6.24343635780188	-5.15885587127808	-2.31167886438581	11.7054486458933	2.41594845667399	13.9110657055659	-5.67351433988482	8.57601411199939	-10.6291933004975	-1.74304010908008	-20.6122978843344	-5.54740331971662	-5.87327783571231	5.54258757366359	4.41870803301186	13.2024677551897	5.05450732412659	-10.6277050476629	8.04089223502391	-6.98033282517873	10.5647341893231	-1.70128571887855	4.30500102245272	21.0030981020441	6.19337074955357	-7.12923565840955	-5.64004581722171	8.02657145647573	-4.60360459458466	-15.5844412103325	-5.29250605209663	15.0651741565179	1.22112544258774	-1.32193279356871	0.241898505923529	2.55167899593439	-5.37611080198542	-2.69587520106865	-12.504024287716	-0.216115323357448	-5.5653711606256	6.51153987606402	8.94401046772693	-3.02036487175879	0.323862455042087	-2.66030530572775	-8.37698837512938	-3.21692550627119	4.03581319975372	-11.0924800134959	-2.29926086965847	8.38267178862932	6.68741356899601	17.3250273178273	6.90770317938393	-18.521184014672	7.86532358421645	-8.71089219139006	-5.22570236830711	-13.629656916807	-4.18073698409457	7.25021852819413	-0.994804774415971
"g779"	-6.97030858850121	2.11633636836566	-5.27143156390624	5.96061413600853	-6.0771154416161	5.71290241229196	-9.9264728454583	9.33202750946134	-7.78866832673808	12.3097814758899	16.7397477787232	3.91060542318364	-1.50021420346132	14.7548154855898	1.57217609850231	10.5292260020769	-0.986670236015074	33.5434688310673	14.8871805290436	-5.8466441252965	-0.317897783229165	-9.55755020958001	2.35336124275232	-5.241547640477	2.62599495301732	5.484293904708	-7.35940466934419	3.77126898040179	-7.19656186621527	1.73982942259711	1.40389286784816	-12.9283800488073	-15.9529140410498	1.3472185136933	7.59496130771913	8.85742994755077	-7.7702764165762	-6.55750570956497	-10.5781112245488	-4.59616883171963	-1.26775661212009	-11.0673707117567	-7.11426015845238	14.7445943395213	10.1331036705423	-0.976390579252754	-19.0612236554922	-13.3282937412656	1.03577468410076	-12.772036416303	13.5184635852341	12.8526204391239	-1.9498750173498	10.7779740599019	-2.90617512385548	21.4328189914314	15.1322456547577	11.4153011204523	-19.2888132009863	6.48887612527859	-10.6813348809085	7.05197096791152	-8.39955080706713	11.4475954868826
"g780"	23.1924712705352	-1.31207598765986	-1.74448522029647	-23.3308173452718	11.7725550701849	-6.14809560663847	-4.35591850812334	-3.39379969850637	14.3273134462439	4.2333687890654	-5.67745317344358	-2.02468176190222	-15.2272953457126	4.56500550800603	-11.7995534068166	-6.76889369650801	-12.1682965280045	11.4848411517085	-9.04074511063818	1.48224879895717	3.72929315020845	0.235360464630686	-6.92750228076362	15.5737453043347	12.9904374570721	9.45542005264559	-6.35347728162264	0.465036446444396	0.805509510416416	-7.59860577489494	-15.4598057756752	7.53647964042906	12.080810330759	-7.53889062734539	3.2640908145404	-18.044876306906	11.9839897756599	2.30733903452262	-12.2732343515662	5.01733048518311	17.3243710231585	-8.69118226183033	-14.4712588356694	-0.167998179032119	-2.36928079287498	3.45476191800629	2.21349915149845	-11.399766762729	16.590996531786	-9.94735042242245	5.03886849422338	-10.086031237703	-10.5617214260899	9.27384402732392	2.97664973919809	9.57419665857567	-5.67398366101677	-8.78598895772776	-7.87391311985761	-2.13900303525243	-5.6234178266681	-12.1763152300528	-6.0125041978262	-5.68697500999721
"g781"	3.64697298262701	-2.40146257908308	-12.6580740855787	-0.916050468692912	-15.1107724757952	-1.14998891861744	7.24396531663224	17.329117655606	-0.661968666973712	-21.8394237172503	4.33668566929058	10.0019404264061	-0.642820652629463	-1.23201488054203	-3.14849343901374	-4.74562024166322	1.23824342971948	-5.92089154029839	5.16775374035256	-17.4563873900301	8.2687466397534	-11.3624171381759	-6.92230160788837	-0.871245735767915	3.5347433753127	-6.56731919465575	-8.88518822935363	1.59759476165445	-0.0462695565089633	12.9017110047775	23.7665744018932	1.88721083908573	-4.06025447673495	-1.92332272785107	12.6662375531996	1.92424719043092	-5.45230673899358	8.2483048554766	16.5651683662092	2.54081160332518	-21.4941131068492	1.66145766386517	-6.97368477222111	-14.602659910815	10.4710249907836	-9.52779563585582	4.61858036034399	-0.221757541761674	-17.1532837209788	8.37729797828817	-11.1953232159031	-11.0740577790196	6.44903568998702	0.0385227466146036	-2.12464645139971	12.1019256527968	-15.6347604747283	14.0743441547406	4.04809141419383	-5.54611979663988	-2.97794826631662	-6.40138306651184	-8.41213618209873	4.2315498701907
"g782"	-9.28809224854896	-5.27888513732801	-13.3957323555196	15.2563437576422	-7.29882460309167	9.00483751782049	8.23196456305701	18.1011017994929	8.88037837971827	-0.210916188993911	11.1023169647149	-9.17474632061201	8.30224274034479	4.33108109846259	2.10701392282471	19.4689383469935	8.71091070978958	0.094903773291817	6.14849386003374	7.12038506890432	13.8104314213864	14.6243470972761	-10.1830217760997	-11.4829792082563	-0.933385427189861	2.84981706330153	5.05320469982548	0.122826950204507	16.6399750252735	1.30997138687266	2.38964173610957	-8.3680367966497	17.2774709411653	-12.4693383860371	2.74711681035748	-0.826089931276467	-10.2019278839082	5.1171418532585	11.7301078380719	-3.34700595897851	-4.0273936242673	-15.630289208438	2.03327552846267	16.5341109111499	-4.16106700281356	-11.0677136166253	-11.1749744013812	3.26987640531925	-7.31015500878532	1.25154037052438	5.96352253308742	-0.0748748486553139	-10.2120054860228	16.0388489845876	-0.211049001198995	5.04118084691475	-9.20154891386995	1.49933637087242	-13.5295379768278	8.51794738881043	-0.515785258415785	-18.2213133152513	4.61903002862059	-5.98781916735866
