"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g11"	-7.69294530574995	4.25604979865627	-3.98043784612946	-0.823624547464125	3.52172632455614	10.5442688449212	-7.59961988904448	0.733207601828688	6.2895978495978	-14.5106446056069	0.474013071386492	4.8867184255341	21.2279077803691	-22.0952571919856	15.9061091419758	-18.5825254859782	11.9754984561406	-13.1147457535423	-0.520804585941909	11.8805735100601	3.74498901125177	-10.4620093310126	-10.1783559187423	-0.0196244088164555	12.4919290296874	-8.23194846999892	13.3153117737115	14.9389420381472	2.63095500791203	-4.95205083446639	-17.5534574643483	10.0240370192368	-1.90639013678607	-6.67068392205303	1.35219937926311	-6.49216365101166	33.4839585056814	4.8183033510311	7.82408002240311	22.5687154852117	6.09254073432546	12.0313800745598	5.5882567833904	2.7190840190587	3.90120011556969	4.18397909934631	4.38699012113997	3.06786680706383	12.4920689942022	-0.0664057803661684	4.97205797018396	-2.9763096911571	-5.00272972320627	-11.3495057736883	-5.99673380215519	-1.3753740950236	11.7142223507839	-6.12823919529889	-12.4900876116181	5.24757411513843	-9.75456124436888	7.31777327361056	3.11626407977787	-4.72657678686118	13.3863582107836	-10.7083088827972	-2.57241334509696	14.7162024448641	2.14192638354084	-0.805148664059486	-2.54541899570949	-2.39317099932889	-5.1918766818369	-31.5902583207488	2.86890684284619	-12.7194842496429	-9.41970709552295	4.59086814125249	-2.03854042779751	6.32966617227723	0.44741486216886	13.2692285719377	5.50471599108169	-5.40451999021053
"g12"	0.111922356100294	-10.2814757405677	-18.8740421413232	-4.70245329651511	-2.91331545720096	2.35190937630248	7.07805014072351	-19.0661848635702	-2.78288459446514	7.30117058514252	9.70485732732463	-15.8661991302847	10.2233261944478	-11.6836633734408	-5.93989131670544	14.0547526366283	-2.74273373043792	-11.9494173062882	2.82165085851341	-8.76349947526267	-7.31974187491567	-14.4008106756219	-10.8172900926953	-10.9750213532969	-10.5129383186352	-13.2142796472627	8.30602565310009	-13.9526987356619	-14.0599312519443	11.8598191954495	14.4475557910523	13.1934132645071	1.22902343877306	-6.24895095407903	7.32742517464293	8.93188841372301	-12.1324959267319	7.30560311279677	12.6429913627704	-30.4339726370298	-8.82991828822556	-5.68771984678315	-8.48637127483372	6.09509138264993	-12.9177149453927	13.8549896069523	-10.7284821594248	-4.05492835861872	1.99764345623814	-16.4619464327365	-3.78940057521179	2.1885717773107	24.0536117537209	3.85652542843384	5.06364800422703	15.4617232630165	6.61445860659851	-12.6386899360575	-7.02313377964944	-7.00348091233523	-6.55479618587452	2.69452811820468	5.82489296722123	0.604185147424545	-8.79280522177501	2.2758351054611	1.27998173366012	-2.89577007447428	-8.32336632470669	-2.8551438675097	4.32272175907146	18.9501550051793	-19.2999175961592	9.59731047697801	8.11904443293419	-3.11835636753077	8.07250872546255	1.77871474114642	-0.530591788718981	-8.6499177016478	-16.6558063999462	-14.9499017421169	1.15418728889366	-10.4103980123055
"g13"	-1.50475839276755	-7.65889233041522	2.96257715827122	-14.1664674813076	2.04095585356031	-14.3204066343987	-4.56051002762887	-4.1622105702764	11.9591330950175	6.26416114632998	-25.7946171229345	-0.0882702126284698	7.85829383694557	-5.36852739569602	5.43072897177575	14.1943771760011	-14.8606358168773	-4.71298428688747	12.3983143814402	-9.62251848740532	-7.89427496963039	5.76933448190873	0.966896087718607	-7.72444009335529	-8.4123642537948	18.0415888604288	4.17852021648423	11.5507259331117	13.1689852348437	-0.733830743222067	8.15752707035737	7.98941113520969	9.46343857213765	-0.928125784444502	9.32594261899136	5.4945223655388	-7.03067430285456	7.8362356489388	-5.75955295143957	-9.74274495360785	-0.46590523543294	7.15526509526213	-9.34015750208352	-0.802087120634668	1.61332444321847	14.4350667168773	-1.63218219421873	-0.729487985571396	-19.9188876814439	-6.0979256508727	-1.10314426214579	-7.2688743168615	2.1735943569528	-2.72039269377042	-10.5486544532751	-0.889574190943768	2.55568151077946	-2.66033536111265	-13.9540117157726	14.6583242690006	-14.4468136524357	-3.56767960295765	-3.05814515153298	-12.844076525381	1.72181786475081	-2.60807980555892	-12.1045027448517	2.61495029959227	-0.798855580352235	9.13650162402582	-2.37256613786772	5.95742079613097	4.54470909253347	-3.73182424449492	-1.6316820685764	7.95120534240105	-10.4096693642193	9.9999406431597	5.55737492987157	13.6715854228017	-9.34793279367491	6.10622816088195	0.548567475159523	6.96316566218024
"g14"	-0.640925039825766	1.360626181409	8.04946168884491	1.43691889918854	-21.3305855457878	9.87734529489189	4.16827280710867	-8.13616261713322	7.33781239941071	2.22182869493506	-10.3075287115051	7.28676096720952	-12.4522776686602	5.09513600648049	23.8059983068564	-8.84490970527801	0.825395340415424	-2.44263766209099	3.02674425683697	19.8237086846707	-11.7581951141999	5.93535091049433	-0.790629270580441	9.41998440411153	2.48486351051706	-14.855417611444	-5.66750200428506	1.61000851179187	-1.94609970530362	3.32217928623758	1.90092977476113	8.64894922077949	-5.3252350232629	-12.3709480809259	-0.441937449857375	10.4107034395491	0.552077427350671	3.58849680284888	22.0948625063831	8.86844859996877	19.8336721928572	-12.4154384352636	2.29609886127405	9.0022319054966	-5.832614078569	-10.9822363340759	14.4153755975073	2.94601130024973	7.81923561665293	-7.2616643375541	-17.0112245138924	-1.86621373019345	-1.24343373266092	-11.7243596413417	-10.6571620498199	-1.19068658894109	-8.95285138292738	7.1857755430209	-4.58733730635673	-2.22446322829174	-7.86020524441219	-6.85912211566528	-0.936798004201535	17.5830972086611	-4.10882074647361	14.0855708121096	5.88421172724321	-0.636134786015659	0.58694763522337	-13.794116901037	17.8771730483734	-24.9178551247806	6.22212904947891	-9.85630525399829	-5.09060480419159	3.4948873354249	-2.8106471511756	0.610221947929765	-8.60244762502121	-3.98194608489023	9.83222902793418	-4.83853056399278	-5.33471050684296	0.290266285222895
"g15"	9.04247441788849	15.7337570236719	-6.94266356167091	8.64403645083344	-2.30722756893809	-1.30536782846447	-5.41895851912324	-0.176862781073461	0.647408298197114	-7.48140307286722	-12.0888480251652	-10.0354504766579	13.4642038155876	3.99477246459607	-10.0348116361123	-3.33595164975782	4.93136057310575	-16.7898331799677	5.20654303266776	19.0466762870375	-0.824382857716518	10.699675328402	-1.79108010405555	-9.856413635689	-1.60750637116639	-4.38202569006837	2.56714626044106	2.56138212558083	-14.2926002537559	2.46207956270082	9.4183339797005	-9.29505851260457	22.9865616347543	-4.87680973395747	2.72444369003005	5.50255462778742	1.56497100089887	-2.71468467237043	0.0982757329559578	-2.45179751962946	22.6366070897045	-2.63937657800211	1.75426666659577	-12.6664314333385	14.9120772001688	5.0402433570668	6.69200538956338	-2.36826729328477	13.3663006039001	-1.84285191302801	7.79554424950746	-5.56581177037716	0.478947466987683	23.8366657316121	11.4509071216479	7.82624657851561	-9.30506818944809	-9.01997756705883	10.1290359764992	10.8279617538619	9.75237229487952	12.9265438573799	-4.83761209961938	0.0345628786635996	6.22469222708353	2.24980949367552	-3.74970793810684	-7.09837276113747	-20.3865299776403	-6.07744743904926	-3.96492170526279	-8.45977065114131	-1.55393793712031	8.80606027610407	-5.93184807327085	11.8624439433641	0.355373924650708	12.6569887946572	-2.97806968346941	7.40635466580822	20.8041135556918	3.42540308029515	-0.402564585187975	-7.61096550546752
"g16"	2.64577425966729	-3.07398983854039	20.9379840340243	5.026312672843	-5.51854581759139	-6.37198463815032	-11.6177670457359	-7.65687043186807	-19.1715149341423	11.0241152602744	9.18346906477591	0.753501214130048	-8.52801977595093	-2.21467571745154	5.61276976284061	12.774504436021	4.71443014641697	-5.06029017390197	-9.16077895615967	2.0194161855582	10.3621470622725	8.97830329613506	-25.3088784529269	0.628597093268262	-12.9329598817083	7.40685780699	-0.364320283419507	6.01712082230196	5.85707674645348	3.02894987883783	4.3659090957725	-4.72729447813319	9.74427355422424	10.0058773746668	-11.3787412561874	6.75181609506111	-14.5334434692479	-1.42102381417304	1.41370515347032	6.58551274398175	-9.16700255126295	-15.1780950414614	-0.908714823851219	-2.7333217538355	-3.02786088734604	0.265820884962394	-14.1669390343337	-5.34086858284256	0.991533516676944	5.84177086091035	3.58904309532374	7.46072910518471	2.2380247306592	-2.36798654695297	-3.69028988046878	1.76029171298347	-3.53322219671545	-9.88636292313948	-8.33648021045391	13.4646631696498	-14.6984913902589	5.13650252085579	-2.48415875655726	-14.1287760345162	19.010649687202	-6.06497249526322	1.752860065998	8.64369638995301	10.6817274208656	10.1824337305687	-3.83591405567463	8.45577275024759	-2.24393236486006	14.8297991793745	-26.628135321908	-2.69004163892047	3.93340276342457	12.9960754893284	10.5911332666365	18.2254024914994	-2.40176422932225	0.820615096915623	12.3407985909198	-10.4267175888684
"g17"	1.88609928333848	9.08923273644727	9.25229537432553	12.2925963608695	-11.1482759685331	2.72058791491448	-6.60210218503896	-3.36300358606894	8.37801921436913	6.04213560532686	-3.02452793761259	-14.3369886801573	-9.19619695681568	10.8730085876916	-4.37379836938744	0.418156161545227	-10.3204981613725	1.32222993771704	-1.28614833696586	3.26975053727253	-12.9027175900507	4.07654946942959	-0.122980507211766	-4.0075107752082	12.1273748385326	-2.8472961695157	2.56268523207327	-10.8016868075156	5.35816213493033	-3.1748107463438	-10.4458041017895	18.580237696173	-6.31723289307134	12.1069761678847	1.38217068984211	9.49501060896239	-14.6310760850303	-4.85677286689726	-1.29187607801389	0.830091272605486	-7.70701581671661	2.75442746261353	0.391707312255844	7.9293957211244	-7.91041344080081	6.99358052612446	24.7935210558542	16.1298512926729	-8.18331387009462	-17.3101555154111	7.96880659325499	17.5653977765457	-2.28434296971999	0.051545238488973	-1.78314070166021	-2.47985145609144	3.64093400318365	-4.49423657807556	-3.12586196536301	4.5749354333321	-6.5723994470462	-5.2795892162292	-3.6360618177982	-9.51160473317274	-6.49339579477811	-6.47207469704807	-7.35639354192073	-4.3025291736523	-10.0044814319322	17.7557908347503	4.59117474362248	5.22969067670598	-15.7248523414601	27.4778241034449	6.89285497088266	4.36220458593534	11.6710805817015	2.45119460070991	4.23555346134381	8.00242702208744	-10.8500586290632	-3.72810091484505	-7.82289044016784	-8.22767229804223
"g18"	8.71164227539145	-9.00659676211007	12.6861543378571	6.86937138916893	1.29419646597809	17.1157873725729	-6.52705870821174	2.64613313665425	-0.247350454377372	0.0611914138618686	-2.3584401472913	15.3490525879794	-5.41506792711664	5.82120517626374	-16.2207801562436	-3.13350751681275	-1.37966271854667	34.2143480099509	24.5182668746249	-7.60821557231198	6.76188258489885	-4.68529918197043	-1.53737341571844	8.86392052264794	5.14451838914981	4.42938548052413	-7.10507816108318	13.2853167871467	6.42862468002924	0.33312177152036	8.97110135468175	-11.263649135177	-9.24067485319101	-7.98866677054904	-7.67488256042465	1.41955778912655	-8.49018352286597	-14.0284324007698	-0.163736587051459	-1.46118458276864	8.04570602127449	13.8458611085893	-7.13551485093745	-4.84817031077579	-12.7873076105334	11.7427347279986	8.29363540756555	3.81405952914592	14.6241678579957	-21.545034138176	0.727542387428481	4.82819883500545	0.910251111679847	-7.8902223260181	-13.5761101130216	15.8204019689499	1.71334930689864	11.2517306865433	8.73842650604481	5.04677652067233	16.5767821461681	-6.73381236900777	0.00684757040889906	10.7569414355897	-2.26189963663253	24.2827654343396	-0.0544495138148592	4.34072874582488	-0.99982097447008	7.45183116898167	8.89393484698229	9.8337010998645	17.3378832445328	-9.71663671957232	7.89453874616024	-9.87359542240626	7.65713324387768	-0.989696553415779	12.5084192747307	8.51431888339104	8.1406871153093	1.19163213663519	13.8603640274021	15.8012111240828
"g19"	4.44002229657386	-5.97667816318643	7.54041401662762	-1.72534449312853	-9.23995445876737	7.71915317135505	2.99335740217045	-4.88459664455682	1.20918471821755	4.08068203911174	-14.6561016119852	-4.17192288772344	2.44537357038417	1.70470472189111	2.89160786028256	-6.2299142420266	9.7369115265118	2.68765762936	-9.48419785350426	-24.5337442358971	1.36520989068896	0.728982528865703	-5.14626292243461	4.60463928252435	-7.94979462683069	7.4682467673363	-7.39251683971086	7.57868538146237	-2.81163588529692	-22.6543410828339	-35.6396925151614	-3.25669827634777	-6.43314303079724	-16.5310260839058	4.34293713186616	2.02163685206461	6.25983887606218	-2.26561288927785	-18.9557553399251	-6.19118122380089	-18.4070450947473	5.46373201794183	-1.7005983845157	-14.0445922514792	0.622998214383243	-11.2886979452053	-0.73965263657614	-4.91843837888253	9.76350750465163	-6.88598003239277	0.648940577869111	8.81920382491039	-1.72014847940289	13.4320644259599	-3.65107375546858	1.84882474745335	9.33475718739257	-13.6219057445193	8.07916143587318	12.5557810524345	5.78307602092001	-2.34950989055827	10.113820699604	-14.7818126237597	-15.785957752963	-5.69203664460769	-1.16986852924731	-18.4869755531282	-16.8002488232302	1.57025248301329	10.2416732232209	-0.981173342062727	-1.35539879891812	-6.84534375174788	-0.720041807693868	-3.3077402860654	0.519381693507756	-6.56164229415332	-10.4639469275565	-3.323761911183	-2.02733632916767	-0.813182816122882	11.5589182538761	8.14971478479408
"g20"	8.61976978421542	-3.53156189667045	-19.4662659156016	-12.6980068733768	-8.16731506889747	-4.25338612972227	-0.25527270793816	-7.29805750111123	-0.714174252225853	-4.51747964483626	3.6012796094648	-10.7637856902577	-15.0556905584105	-6.28740439665848	-6.80090868645238	-3.98247726353764	0.274879684293204	-3.55458529466402	-15.6280733591705	18.7188395730291	-10.5592294265275	-0.0399446982016201	8.2835435247741	3.5101219025401	5.84360560688784	-4.26869972619744	15.7129715385957	4.32843449609974	-0.0256182796191017	4.45196648269034	0.779896880076611	7.03759500274772	-16.7590639699314	-13.2059299355417	-7.96256876588678	-12.476928960948	-13.3041704328553	18.0500534479302	19.7049647542138	-6.03909427367502	-17.5793833402354	-1.18498759113177	10.0283985155241	0.899153670336039	-0.418979489848262	3.19865849634979	7.6719963818099	6.24327592075714	-2.16438559385017	-3.68805858662906	-1.41999462052108	2.48073325486214	10.6154839209966	-9.18672077720816	-7.20319830617746	6.76361053911585	-1.43332776825118	-13.2283871782392	1.51729462570227	3.88183122421112	10.9510566501992	-3.07430947198428	-12.8013551868439	11.0286603367955	3.00500855713219	4.14409926411487	0.0430541308813675	0.743676449044284	0.4520966839083	7.52280773250456	12.9363097385245	13.0646077852186	17.5458610491892	5.52487254149855	-2.2087295053737	-2.68479196007372	3.38314675471284	-5.54156677393695	-15.3290605085244	-2.74052108921497	4.69147650549414	8.31839056542323	-19.2322131844176	13.181064792795
"g21"	-6.87632482956145	-15.225841438606	3.55140121470037	-5.17918191506246	2.77622546792731	-4.68418344672061	-7.52106040518359	1.23349598202487	-7.07859882798787	-8.95268811405485	-4.74397275742498	5.15525477637377	-4.56545294702054	11.6083593419283	-19.1345859563287	-3.07998231668815	-11.3682844907237	-1.86038178465647	-6.87856084600535	-16.6927175712265	8.13371297797595	-11.4476662848792	-5.14079659771952	-11.6818421940201	-21.0780338383009	15.9254160982702	-8.39594768930261	-10.8060299024783	15.3349554507299	7.7040019080902	-1.07946330726984	3.18629889721188	-0.872976184239161	6.36237364169916	-3.31830683386011	-14.4063573471448	6.10432788513557	14.8744014939731	-9.47063661133354	-0.0788062067019533	7.82920803166063	-0.580903669172961	2.277992067434	5.7870301499789	-19.0824812985841	1.49036932698148	13.7875750218952	4.68632896636511	-17.6869365338179	7.08307439359069	-1.48076070447186	-4.1090007902616	-25.1079774415647	7.14351810317531	0.313351906652854	5.79636036367062	-4.63671825556259	-30.8186910133268	7.72097712675084	1.1133931304943	1.70454674389373	-10.7359993373875	3.89577972064072	10.2635950116763	-0.279131395120357	-3.9452450705042	0.773232682716191	3.49785066314759	-0.184141175757464	-9.60622412463205	-7.51753775689784	-11.4030986581328	-1.46484464254556	-5.02586603560491	-9.96208021348368	-10.4689369178867	-5.012415602247	1.08530150935621	11.4183713243844	-5.7055681132903	19.1054643670268	14.5257530607952	7.25816448689112	10.7732308612964
"g22"	-10.6922956503552	-7.39476913883003	10.6807658644621	-3.48171712472248	-6.34854044156133	-8.15128334898564	3.89798175249682	12.0905921595426	-11.2816947477304	18.1803084382407	22.7418670929185	-17.0209270245627	6.86097943970353	-5.86267202121397	-5.25449989965002	4.28384997496422	-21.9029498545062	-0.383106835281507	-0.615412976071	-8.18687307393052	6.50759129735794	-6.48427723085537	1.56420642446582	-9.65765062205344	0.60808786837147	8.43251592992815	0.305908280892201	-1.72123548524303	-13.969672193799	3.04245282730181	11.5266891070551	4.69190224698047	26.9782431956095	-12.1864375539087	-4.66259647937764	-3.98181568664714	-2.30307028836726	-21.6032849163878	-2.6451241349641	10.4881894156137	-14.9524877966546	9.74938341711395	-5.30773103544089	-0.200675248129986	-3.15822776963211	-22.7465310108222	-5.11532597753828	-3.95628308382013	4.91594578842563	5.04046407932588	-9.10948990314344	12.8384784166538	-1.8580715315161	7.49965978089322	2.74966993847246	-16.6762113593076	3.9849034977649	-8.24053196363699	-17.2371036972889	3.30537046714754	-22.7832110204393	1.22784581480943	-7.5361576457736	-18.8815630077648	1.74255180902903	12.095962301193	9.58534328550464	-1.88507335816552	3.41617408537459	1.7416484307531	7.56190609078166	-8.94360327312108	-3.24997421311527	-6.31206904211925	12.5824111499003	-12.2037012092954	2.16416839607323	-0.427250412299493	-10.6208256500828	4.90493796880471	3.1069040599735	-9.53170273073616	7.47593334388282	13.3778265332233
"g23"	-1.95580307377141	-1.97636480562551	8.03305470249731	-3.68724011732337	10.1084827284009	-5.61507251092808	9.18442419879339	-3.10923625858771	2.38034983423202	6.09138693899863	-12.1123957243185	5.83724231521489	-10.1745116390404	-9.45010313541753	7.74692533499917	-10.2465469018656	-11.8708240189061	-1.5080649337319	-0.243486136380024	-6.78544216455098	-14.3671191656071	-8.01316723221654	3.26529990865129	-0.843739326666803	-3.95236092093399	21.0730155161	8.50484791099997	-12.110436203638	11.8000867033264	2.6636671496246	-10.2903920107145	0.380288958349649	6.12081463503992	-5.5623504321305	10.0184788958712	10.4881409053109	6.68385495792431	-8.37064712608881	2.79582673365502	-9.53079244005384	-10.1991450651126	-1.78790188886797	4.86086939383841	-8.40645956781249	-12.3662552072814	-7.30304827928033	-11.4475600015555	3.35933431555704	0.865269069155498	-2.89550866003938	7.58543875413176	-6.86309986483526	-3.89146308975947	-5.52912190873191	-5.31045233451996	0.382868103419939	4.75185803727078	5.05631975267959	-4.23510296618282	-14.4541310458654	4.12312075792493	-1.75214350966445	-14.7970728712907	-1.39976699816218	-5.06448686320435	1.345968973186	2.9595579149397	-4.67140936338686	-2.42865123127284	-8.75373546254131	11.6907443814499	-2.94394870427781	8.61691887569396	4.68006683629452	-1.15727769524644	3.91344102597321	-23.8184869056838	-11.5430592696272	-23.2118056464439	4.77004151617542	1.604018811511	-0.0330955908262273	-23.9921906237095	-11.9897518245507
"g24"	7.62189312279597	9.17751287977478	-5.01301004511988	9.87625638743279	3.22236198115539	15.9178055114434	11.0515601306857	8.04133472385823	-1.32406478143418	9.87847628240197	-5.62183872547782	-5.89019390429466	-3.00303722955985	-17.3562808804485	-12.40140654742	-8.82077883936743	-10.7494819202861	2.59400748519651	8.8870856401058	-2.58081937823302	-17.5141443609679	-2.17757379780536	10.5910654933781	-6.70289016347051	-9.98035651681462	-4.17692336352716	-11.9183545406606	10.3587584756917	5.28485757450248	0.842926330337634	-18.3193776603698	-1.40135532426077	-33.0086564562479	16.9622021264269	1.595630569006	-4.65324486997059	-7.88965196822781	-10.0467085877781	5.44525430407893	2.97800940548311	4.82310065606158	-4.77288770226661	-5.55762281370197	10.3265920109966	-14.5639748870245	-5.15340309937072	18.8398812828269	-25.1188819694547	-4.08318201593901	2.00623203648335	-8.04029660028236	-1.85451548038475	12.4811167957655	-10.102977142363	-16.1903648329285	4.34881451379912	-4.4496279208604	0.755981574961418	10.884883063787	7.20805236691243	-9.20312991983566	5.99686431914662	-4.10501956992802	14.2188924152636	10.1764126131434	4.56050740118843	3.32173432316354	12.3712191739664	-5.32987724156475	4.0328860817769	0.30572874951694	-9.70885164637275	-7.25826788487835	2.4658709081486	17.5977257298471	-0.10423572628369	4.54104856092203	-8.78178239726744	-5.79094496054341	-1.57019596516257	-5.18312874642948	-17.6092610524227	-2.26347172182853	2.27623659252107
"g25"	7.2544611925724	-5.044208448892	8.76172269251286	-2.90784234629027	5.72542665680539	2.41452934497136	8.1091758652494	4.882741202358	-6.67416288827805	5.12489953749294	-3.43908525719211	10.2774707486572	-18.5348661170408	10.4378962591524	-3.32139212895641	-21.7280924542232	7.25075104337138	-7.63069787066921	16.7797962659931	-5.15038990221498	1.78867213619152	-9.5498073423208	6.20881241722001	-2.61447264869341	6.45947368364259	6.84608922902423	-10.4486096325347	-2.34251798833039	-1.91020654972294	-4.52134160593438	-9.28462933345501	-1.33411199022391	15.5843708938401	8.90541421843259	3.58590199160993	9.90567604328647	0.557796587766098	8.53543738186045	-18.8528012558457	-0.946199882606309	10.0473866291125	9.94551189656941	-21.7385455380675	10.1200780760628	3.44832099787948	6.95214664111733	4.85441752862618	5.25050588916302	-6.39081461953238	-2.85226456054854	-12.2518564325362	-21.4183558846748	4.29505536710076	4.96433980873935	-8.3412155511522	-1.51550645025768	10.5803544324012	10.2844294402669	-12.7095706148382	-19.5142953152244	-5.16903898775971	5.5641660138542	8.21115613794498	17.1375811075589	-0.955114797216799	6.86672543926035	-24.14745841521	-3.46694356719699	10.2894187459583	6.4495947804592	-6.57505530292134	5.04962430024838	-3.63388696899902	0.67267117293762	-2.664619121686	-1.33233162153573	9.3119571836912	6.0067169496626	4.84454741395039	7.06991052211665	4.65824459712484	11.5779324132832	9.29228533278765	16.5229677185555
"g26"	-20.3905069610324	-4.42684416540435	7.90012819632169	4.11844259253818	-7.00775879728018	-2.73581709344885	-10.6944904874938	0.879778141435678	12.4124977523654	3.87416903340665	11.3997105078317	-2.18160962090098	3.04908035439194	15.0558108133436	-11.9394061147842	-15.1964782176072	2.85927101987224	4.62182781692723	6.5017688375583	-5.40383801701214	-1.18466531867183	-5.13269475131921	5.36539618138616	-12.9068897872432	2.05678737996749	-28.0519839101866	-12.7363986083384	-5.55647394202666	-4.87506100161718	6.64064317743272	21.0443147993154	9.95566593087517	3.87703410971602	6.31392813308128	-9.10042091802079	1.5174743776586	-10.9416810131416	-3.64337133933857	-3.23053263421953	-9.81721570851423	2.95939718186555	-6.97373937009362	-2.39724195602807	-10.6288237469976	-5.38933511731116	12.6189199942864	-10.9074053777413	8.27873705985751	15.8712775111943	-1.3167387584194	-5.60663698196266	3.30344976484568	19.0071535776005	10.6794844062031	10.0756860406856	-4.8249658213688	2.06215053289238	12.997457105872	-2.2218126087162	5.17962311193787	10.7873329510774	3.18603947289462	19.1512000989876	-16.9404949431138	-5.09109583265306	13.204635538684	-3.41775311138876	-13.7525220113588	-7.30553928846059	-11.3897956782252	-0.661118786458304	-18.2039832444682	13.2693171174411	3.1286210099824	0.480854021396447	-4.51618803468584	21.7920814901604	-12.5371206325881	-5.59996669520254	7.67755300218348	-11.9060611200144	5.73456740909527	10.3021621245727	-5.26618377491323
"g27"	3.37384738023447	7.77879755001497	7.845649214304	9.15392449325398	-3.45819390006177	3.07732590661196	-10.7981382502928	6.55618614565084	-5.52026566252367	-6.33273284893964	-0.50616597046191	5.49070618571217	2.09201870831274	-6.34468391796586	-2.44336571798537	-6.53039034427611	-0.0387501170035171	11.657898156234	13.771489263946	2.51594022189666	-12.1764339191849	22.6345764329804	-2.77679565906249	-9.21385414019408	-2.13876627279238	21.2608352524409	-19.2544135430484	5.25291414205036	4.78083015949763	20.0383800837186	-4.10511389700346	-0.108056635296147	-3.42239337055477	1.19553366890683	-2.57342270623498	5.05580913896286	2.13425135716453	0.815669390138715	11.3578493670673	25.3696610096878	2.46450401034048	-19.0809979693355	-9.88567807499458	14.3779734231587	7.87078524535897	-7.35977749409037	5.46384756529654	-5.74506477382099	7.32306466572325	-6.80971054997328	-8.51375444777975	7.6490989326072	-9.727216963022	4.03349652388148	-1.97016210244559	-1.20566059787392	0.97862879321193	-8.0302555632676	-3.73686661145658	-11.9117786765858	28.5953880775434	0.939402346921232	-3.80035110877234	-8.87152398512027	5.21122246129425	-4.39924935884714	8.07325713704973	6.72615688694618	14.7646436653702	1.6989849632197	13.5368716010757	-12.8304736382615	0.710521113745375	-10.7691896815987	9.86539138362037	-22.3483900496966	1.24492704993899	4.54054771424113	2.12460244962573	-5.79051057332893	1.74453489505287	-4.571754337902	1.85668369698661	10.8082345838081
"g28"	-5.72937617904797	2.37524764494405	-12.8769409065562	2.39900784113976	-3.36050932016786	-7.50608045153115	-12.3644383056579	-2.12669648768121	-5.24510313978825	-2.31222199378638	9.87652468203923	-2.25434188331124	11.1999164645922	1.38632460678056	-21.395248076508	11.1329828498477	-1.34080499949274	-10.7416060567075	-11.232893012735	-13.1103605054765	12.0332834983593	1.71359698926509	-16.2837298816876	-4.11892759248686	-12.5180990638086	10.3273306415088	4.68658506734708	-1.57294514300778	16.7649977707788	-9.9707057812293	-10.7315305710072	-3.68617345910874	6.79773341388629	3.30651592129827	7.81402020514399	14.830370224717	5.19067459512795	-1.41589652531421	-0.32683288925212	-3.39240440265812	-1.01092452108136	17.6337602643029	-6.94170370811353	0.132903350348545	-12.667152787152	8.52095203236165	-6.88481939670629	-0.0697833160000988	4.35057103126646	-11.8285596927943	-1.92522736113731	-3.61683048923813	-4.84296103607694	-4.03983655908861	16.5332656277122	19.2937181410514	-0.967376156766187	-4.92223500768744	-11.1825133393608	-8.63462801067066	7.13701242844008	0.635370144015699	-2.01805234303381	-2.14397247638419	-0.304508695536545	4.54154128686867	2.05021713055084	4.59873400959268	4.14939769271307	-8.68386889299244	-2.82079670385958	-5.75619971512263	-15.0825207085317	8.94463817616254	3.53643477552614	16.146181448811	-9.82242097708395	-14.2211545597343	-15.4935036259868	-8.45891391346524	-7.00814197083736	-4.00264544548717	-11.7489273928938	-0.969543110568844
