"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	16.0649644263506	5.96877094657336	2.73494747744305	1.84666715837083	15.951104061239	-2.36101099798617	6.17943221777851	2.41450556229852	0.460742934146038	4.02172406853298	6.96603355348233	10.6667119714541	7.56592132833093	-2.41758533995293	1.2930792935985	3.4750440363081	-5.36322770297793	-0.97731836331496	5.09502625719388	-9.6312776056713	-3.46237789900216	-9.44154820587659	-5.8601732174085	5.61602359501857	-1.93883441038495	-0.162829038346491	-18.6400684933325	0.177402254020319	7.87400578357446	-6.67844498575603	6.02310363579745	-3.34737859763094	1.97305683793537	1.00702573690096	-1.85873670799511	-3.6258838451962	-26.1129696703212	-2.03437416020665	15.6350822614103	7.15914761492068	-8.60895862842979	4.22903607539082	-5.33047095830975	3.77023991839806	-2.88281464779186	-5.02190983403932	2.08296659903374	1.42187348009453	16.7155280088891	6.84692933392895	10.5470450608427	7.00362319323557	13.0440204472797	10.3831542259452	-4.87117744710476	-2.53167637111573	-1.12525290227327	5.24695923941961	12.6424322316599	8.12779075230537	-3.68985099844529	-7.81507720929023	18.049487112516	-1.18085215762741	6.27312024519684	-9.5375297967638	-0.45371060466073	-9.54349568487483	0.974259249658177	15.5658079062616	3.4752429734271	-2.84427154747126	-0.438160558706005	-6.27097591757105	-9.71610520987107	-14.6447189512101	9.40527810089102	-11.2575522223111	0.304657916133442	1.76563741163313	-1.38544462955852	-2.83258395486489	-8.53750704271834	-1.83085093171376	10.8631516282163	6.41749988823348	10.2158791600781	-4.79108579487544	-8.73458103600938	12.6237751392763	3.35518170356308	-1.20281968462999	-21.5522752149762	-12.3971122141134	15.8569768224362	-6.97137713127935	-11.145300155427	19.4574002758937	-7.619910391476	-4.37293233998337
"g12"	-2.22322843655388	-4.07999327185144	-6.34809091497294	6.31739241907332	2.88263311227902	-4.46830317911048	5.18521520090627	0.235959575307903	3.4989565232991	-2.6841754890303	-4.76919088802156	1.41091152775294	1.22497364194143	14.6661111076195	7.54043567280508	11.4590534750033	8.67918801718299	-0.133225551911856	-11.8615577526715	-19.4108168226658	3.82736695870973	-2.19570067187416	10.4254523501978	-0.146938961815827	-12.6162909300498	-1.37776955852992	9.6618737804052	-10.2299098485716	-4.3792323357993	-7.49215209667822	4.12275364135749	12.2409958839338	-9.21393617028804	-16.562888223392	9.51707151688234	3.07496265784897	9.07104466097581	6.12200712768438	-11.8998598888573	1.80306321589172	21.9588981034783	-1.78990509505942	-6.54546026035068	-5.5490650554371	4.81374469924349	-2.52826529332755	0.74295528009094	-9.44262202068791	-16.796682212841	-0.505576787713009	18.7985409209945	8.8773061459502	12.0863893399777	25.6837070545305	-9.07902619224551	1.07162750710542	3.49947726467256	15.2167572524272	4.39861981814254	-2.21783461292171	3.13405619315111	3.05984502852167	7.72773939391581	5.37286853964878	7.13094662016255	-4.70808869908085	8.35666425177048	1.72107367200513	2.30310251616324	4.54716572108636	-1.6662415464501	2.27203155187562	14.8476606524692	-3.25973141461657	-2.86932263015387	-5.21160331391349	23.0896010009537	-11.1502953137775	19.9884638844653	14.2268927263095	7.15532821902767	5.67969062042883	12.4844180756584	-3.64820509484843	4.98162950468016	-11.6698993948671	8.80067013867293	5.59471381686665	-2.40368227046223	-12.6611001237303	-2.12516652096414	1.30364547414903	-14.9041368954714	15.6173164042352	6.50769041856093	-10.9774678061222	-0.307543005457226	-5.67138635558923	-20.6140261513798	5.14330600318757
"g13"	1.59955556516255	-8.41896850279897	-6.65710976987453	18.2408060913212	-2.92961034181793	5.097291727403	-1.22719618445965	-0.83053836020765	4.27098532582615	13.7073796771417	-4.62435707960841	-1.48524568026593	5.26803859628168	-8.51379370961998	2.59120091565688	-8.88876042912339	-2.15936345203204	2.3167574985556	8.47122336190884	-7.76131252268086	-5.14171112931383	14.8184044477964	9.29838124634115	-13.1477248504274	-20.7405048691975	-22.2956980446107	2.38005143056323	0.556005139097145	-6.23378986151738	-12.7740319169143	-5.65181342144503	5.46092773982902	-8.27313727451862	-11.2575647649681	9.90529038293845	-0.925696918386114	22.6466205064402	3.27698877565983	-15.9256439768767	-4.18383422912048	18.302530103531	-7.65761553364173	7.04020049190581	8.41499644936206	6.23720215060447	-1.04669961446768	-14.5887332587594	-9.1960265397914	6.20525506705328	3.38712552584622	-3.13635620965559	-10.6539611335372	-13.7471342576004	2.21261226816137	-2.44717355252083	10.8707176719775	6.78691492544959	9.76243511619752	-5.37651450654632	-2.1030315066305	4.05446984505976	-0.776488694770942	-7.58194016188464	-7.37969024888752	-9.18402991009166	12.9102669258318	10.6957465815529	-8.99408575868059	-12.5692841371974	-7.52952347953615	5.22576963140198	11.7764632100805	-9.85534985088402	4.59106391442283	16.9602233823422	4.08063615282383	5.87357771633739	16.5876210831061	5.89189027546594	8.93220954608573	-19.6080645832405	-7.06506462518921	-4.287713894513	-3.25743214118452	17.1455132503831	-5.92724343123253	28.3457092405759	-11.9835671935593	-12.7569888752318	-2.17395529768869	-0.0458561544666824	13.3152763437288	0.0113768437603185	7.50140532580046	7.05563447143505	-26.4998474189361	-9.79904251787356	16.4119084600992	2.72676771601457	-2.86451721339354
"g14"	-0.0159320799665701	8.08629687385645	2.934706950846	-0.104167939031579	3.26687593718116	4.97011948978469	-4.38364020508525	23.2821137824155	19.3098785078098	-0.281669192883258	-5.88730526024939	-6.07744387792862	-3.39691297889863	1.25493101324237	-5.26761657590878	5.92031693486612	-17.7221522501921	-14.9082296333479	-7.40716218389727	-4.44596462685968	10.7967876147634	-4.46384047032954	-11.8561257480542	-10.0719234283678	-2.80009596182487	22.9780498631627	4.49680312312274	12.9422704453814	0.550059002316696	-5.29069869450264	12.8103172026322	-4.89209585913267	-0.025147693810623	6.0195065695385	-6.86861417885186	-9.38980418895287	11.985850202523	4.07757292134985	-1.00884392599147	1.37595542007444	2.06201086389957	-4.49570952356786	5.54755331598782	0.236407469489245	5.02067530769545	-3.32860785060976	-11.62887151601	-4.47289694912887	0.0903236486094277	7.53379408424615	9.64270828275126	1.19618465133541	11.4712080874412	-7.82830460333918	12.7529247531894	-9.28556917878701	12.0565211590485	-9.25270810568533	8.07747338813688	-11.3462110779048	7.29174511258762	-4.60677342026723	1.45584317619357	-9.15390442613344	3.65860220912828	-2.38664720695761	7.90115617767942	1.20285918171802	7.36350018846927	3.85811990467703	8.71384500398119	-15.2128217811601	2.92814449060609	3.94659091044442	-6.56321456139895	-15.5559536650559	1.80938550505378	-0.719571409894953	-0.0647460632069319	-9.78321042044997	-6.74278126659733	-17.956169757166	-0.150511752781978	16.4463964750526	-11.1179617294346	0.110268306907298	-2.53277812144761	15.6971205143854	-9.04434559084071	-4.37876250501836	9.23781937636099	10.7554495331753	7.16270494498917	-4.28576534017548	9.9732027009009	3.05348083404188	8.53875192304665	-10.7115753479711	-8.31224867780385	1.3013086318767
"g15"	13.0963382834369	-2.95497517405637	-0.210715067272646	9.22885662807511	-0.430976044916068	-11.2216002457361	18.7602289207253	8.05891340659783	8.34378073490677	6.02479185854081	-7.73759880992591	4.40980775652543	-12.6707846991276	-14.2849325097132	-11.749377293972	3.65998984263471	-8.4285282435147	-12.9672998801772	2.75679029669142	-9.3796820003838	-11.5751957395738	11.0646079876025	1.33134467735487	-7.77399484670654	-3.8938710690761	-9.0408392329354	8.67706019492213	13.2664334634693	-12.250111487468	0.232892280079705	-3.33795124233771	2.64595711758135	1.25052067699901	10.1077293165149	2.03639042670832	2.17694186448534	-0.524995314019738	-9.81884549773206	-4.45445610795884	21.9039958533363	10.6845231891768	-19.8022294488285	17.9179121628996	18.8535133641179	3.01926785073988	11.9302273722765	12.1082403104425	1.2449859954104	5.84266142841105	-10.2802165988307	-8.9149275218271	-1.55608552757156	6.36615439252864	-5.37189051131671	14.6236687843216	-18.016582799746	3.58672877829174	1.90795657447995	-2.43917714429424	-0.162294047828443	-17.2962917028724	10.1571187344187	17.4862543984162	16.432235817376	-15.4019366280273	3.32432976326768	7.84327343659919	2.32770669452005	2.74025532147098	13.4687900328287	1.85884272910151	12.3819735245927	19.0411506817923	-1.5440448413101	-1.99403489947872	6.61434358391142	3.21952507319389	2.49439084380332	-16.0713332316209	3.00016414315443	13.1344740302838	0.435314803200844	-13.0988504410966	-6.62236329134265	-5.22214317652995	19.575052713399	-6.51234840334969	-3.68487508841192	-2.26205877969684	5.40562343083894	0.455552603150039	4.68154324664234	13.6427324901429	9.11847877769662	-5.83393934568051	-1.45249648705702	11.0665378470677	4.57467021772004	6.49250532976737	8.99461275350568
"g16"	-10.7201209225923	-18.7435762811681	11.2186324849401	-2.85231335388248	10.0456628525443	-7.94192722420304	1.58013992990176	10.777114895655	11.5035742717816	-14.6664933144143	-8.45080228678255	6.73084279762003	-15.4665071416534	-2.72063127587749	14.3210838006518	5.37949291406245	-11.8038066418264	4.37381260590593	7.87754588872166	19.437333174652	-17.1178236910517	-20.4738286912092	-2.78159293676247	10.5034011020187	5.03161104717795	-0.910407048815212	-12.0616631892945	-9.51734130667415	0.218520999359742	-6.23168974754075	-5.79966840283197	7.21513394898511	1.6882462128088	-2.74359973110654	-3.35129155659801	23.9244800668072	-2.93274686180213	-0.567312827901079	-16.9148001774446	0.550194389408582	8.56379279454237	8.16794080303195	1.88971072023848	5.69413089028676	14.4809537268511	2.79319497379133	-13.9852920462502	4.22379500810748	-15.0691955157054	7.30334143965437	1.46349773828683	2.80399201562568	-7.9334480310484	-6.43408409282163	11.471671033544	-20.1904208301672	-1.25981933108102	9.12236254155688	15.4134472427932	2.03192424348191	7.94288617276701	-6.22265465552471	-13.8567657188943	3.41219190549057	5.27890843181207	3.06246747391486	13.2654862335908	-6.19094081732852	2.53725705822234	-9.7290080092484	-1.41735488927557	-1.09467985111489	2.13074970465251	-3.76391471586817	24.5155729114821	3.28752038667418	-5.87055301922815	-10.0509200839155	11.8441563241293	-10.6544534007278	5.1631853308032	-16.0683306220951	-0.498401230073121	21.6227228935288	-0.101755952812573	-1.55356312797372	13.0956083045098	4.69259601022836	-18.219997979271	-6.07002932913975	10.7622877404686	-0.365357859049801	5.46316613039732	-8.71540008531756	13.3430216131724	-3.43385606647733	-4.66502624013954	-3.44110812635961	-0.968529672897702	9.54873227511098
"g17"	-4.89476835287336	13.6421010446591	4.53221038257769	16.2035949157439	3.26091707493624	1.49107786286178	19.4860524923296	11.9641662770212	5.60214461213196	5.3963444833417	-13.7782381306804	7.86979479180274	0.416962517315379	6.92487752803541	-3.78452236821222	0.343949782937917	4.54101126069436	1.34657694739104	-3.64894264899778	-4.73919469902109	-9.7014348305716	3.89185859580798	15.8485678254526	-12.212244808494	3.34679743329125	-7.91255979810941	19.8869639763412	-5.07034241421442	1.92175347526887	-12.7111545898393	11.6697156665652	-5.07313076139951	-29.055426412993	-0.538369205995935	-0.208598424970702	15.7807585165682	-0.129531116655257	7.72957400550982	-16.1630915570137	-1.16114629805079	9.30863006514386	-19.1922579542236	12.5191565874159	10.9299825902089	-0.763264267519825	9.26355812747047	1.53828738388149	-9.54768763366293	5.36889475740194	-1.20950030131217	-5.83122719989117	-14.5550683632003	-12.6840436823614	19.47601180495	20.6107909173101	4.77544533616682	2.2708421261123	16.1536568260133	-12.9265548850427	1.25721678467558	-5.50634259631239	-6.46567054308948	0.595067933795659	10.6858329466687	-15.7486322992358	-3.677811732885	-12.7269021923283	-2.07996489732484	-6.54113038402705	-3.24063192975182	8.69798623693718	0.182781388586577	-0.0474531495915926	17.3132018407696	0.193814969387548	-6.20269834457207	-7.07836632331403	-11.1087673554767	-4.11222317928973	8.32404784556629	4.04217882463941	-7.65609059679037	-4.01368601762281	-6.01005577713544	-0.646344126764805	8.43932551415137	-5.97051782553701	-5.2005215504294	6.5678997770893	-14.5542285292446	8.66149222075764	-10.6106243790456	1.43257238588414	-7.66279952030448	-0.416190792512116	-9.18459841058729	5.50861484598715	12.6148744748763	9.85702712010633	9.37712336597712
"g18"	4.71810942273115	-1.6397684831261	-3.38994527187881	-2.25897746320881	-14.7466884754826	-4.0239748416729	14.1779964375191	-3.65047887195158	16.158330951014	-7.65136678898432	-6.22182606135671	16.6912357086441	5.0516685339748	11.0460920017024	-0.3325499491669	3.43118968272758	-4.23575895520563	-4.84057454884139	-4.60949869465167	-15.780827987208	-9.30596305957226	6.89501675627593	12.164397254587	-13.2247933781193	-25.638049215681	-17.2861786415862	-4.56194765356595	-2.72281892447496	-1.29819878434998	10.7493717181372	-2.07818123958441	-13.9216560297195	4.58873677641662	-12.3272914203849	12.2561327271629	-5.70338699248834	2.64267569471351	-1.68469245716499	-22.2759487223393	4.48123614252042	23.762803588987	9.71995170738937	3.11672304064605	-5.1272843682123	-17.5337738355468	1.145944501362	8.65269880496379	2.22496008642624	11.6812036298466	6.15873927328537	-5.80729019413489	-4.99359910805383	17.0616447547327	4.70691704234412	8.46099838677503	-5.42072422255919	-1.07585127594931	-5.10635558851547	5.02829751733597	4.53328825145438	-5.86004611124344	0.877657882078362	3.1126704462403	5.55171162773199	-2.64401743292601	-5.70240042077592	-3.26734368151646	-3.42560197542387	-4.9006660507701	6.39787973065771	-8.27996754434217	-0.598400441312177	-0.643109262482644	-8.45258985235978	19.3201936343695	-8.86055210093297	7.0154923764576	-11.9280202012054	-7.66165655611887	-11.7750588492867	-3.45459262802896	6.049445715358	4.67802875485945	0.358012896784668	3.68625143989654	-3.18569520341346	-6.48105959902433	11.7813955984479	-4.23419705864827	8.27619548022778	10.5332142815973	-3.50093632866859	-10.6259468848023	11.2649250895174	6.53497904660905	7.91342382993994	12.8495688875771	1.77251688254637	4.03018433976284	-5.41929843698161
"g19"	4.63524619265025	15.4630282919567	-3.18138331119627	-2.95183565684281	-0.917475055906163	-29.5147569935814	14.985722767334	-7.94716097742728	-14.6450263621118	12.4393893487802	-1.97500924407344	-4.28042982406266	-7.43603135194104	-14.6481074445938	16.6681546596333	3.75003746852549	7.66688380023164	-2.19941407586954	-12.7657536912279	6.18347211163861	10.6851656026108	-2.60546160219961	-6.84022094144791	-1.8704256593895	-14.0584982152594	16.1981263570262	2.97541676838012	5.10705831842554	6.5490893574681	3.35800768825405	9.33816979676798	-14.4586073713429	-22.1668164626996	-2.44507933713805	-2.68712798307264	4.53911673487639	7.34231156987406	-2.04890557658575	-12.683078086993	0.934164208815872	-3.34654360714436	-11.0817888020652	1.74778638348197	1.09310100517504	12.376725811519	-3.69365651714241	-7.23466814795934	18.3128446032171	-4.51262900761712	-2.01627671337639	-15.0118507685844	-12.7434650039322	-11.1107441244327	4.92664267905672	7.00219098985638	15.1267772379735	6.73932040551218	12.6466990510418	-12.3512376683745	10.8510044774364	-4.81680678436381	-3.30886464330855	-2.78365346517535	-12.4996271915091	11.697736591297	-5.51787830233554	4.27082701206574	2.62007328487723	10.4955796402705	4.48917148828409	3.57207002134428	15.0777645173421	-16.5853083332013	3.13098730984193	-3.49959740490562	-1.90946105541265	-4.44115617116446	11.4099328774618	-8.20149598491681	12.5522636032916	6.8195029178196	17.9134701208801	-1.19242649218946	-6.68300271131834	-5.78257328396962	5.95929190450641	-9.05137552582239	-3.18237265098001	-2.19343715207369	-20.6192114730687	0.196892627786286	11.0155472559383	-9.59121369228963	-0.244017013113618	-12.7165340558002	-3.0061150719718	-18.2159448057457	-6.29291893430881	4.80023680665544	-17.9591618521999
"g20"	-16.8558457478736	-2.93596546262592	-16.2989403200295	0.681227095407069	7.42026763318498	6.39235702588444	4.64377885667414	3.28412899285156	-2.84128879055285	4.25519920841147	-10.4215520995754	7.13305161907395	-11.8464613007105	-2.17297258767885	-10.8877514524184	16.3553347913195	-13.8723701971059	9.85417116867146	-3.03349710453422	-0.634294324757567	-6.45316552508214	-2.6270866802808	-1.53222463606925	-5.86830945243232	-9.32707260235915	3.31293966572545	-13.8207670458568	-6.07006477747676	-13.0718919066833	8.9985393186205	6.94189617998291	2.91735124180698	-3.38123150920764	14.204532048971	19.852010255216	-0.408757276139238	-3.12773679164107	4.22731899847261	-3.44198256403841	6.05371139909994	-10.9490409275777	-0.414254498865256	-8.39258139035344	7.3064597352602	-2.75966490952825	12.7326598725636	-10.5838683955999	-12.4698566688992	-6.46963013091764	-4.96362220962692	-7.5351445362954	9.01635183873278	11.4881827853498	14.7503018274579	12.5399057392261	10.800993079028	-16.5007349695482	-35.2494096508897	-27.1351403399504	-16.4942859413184	-2.8597719256691	-10.3338622946338	-29.1653375777207	4.30993103823733	-20.9615528701661	-12.9834480120232	6.45469576481106	2.24908595340205	12.6935497861083	9.27909945213216	18.537218841457	-4.00409300533153	2.08515092245028	1.6045762193774	16.5747469244944	0.814315271917458	22.0435945058436	1.99644866864741	-17.8619778214582	9.94605841572466	-10.4079133988108	0.167937429974596	-2.73865451744021	6.77262854288728	-9.84552315339895	-2.83419466772621	-8.33157632610662	6.13984280552753	6.19704580605453	13.4097839363515	1.85877806753951	-9.44477311743297	1.25890362309331	-13.7450105409509	24.2881907082518	-16.0881656195488	-5.36904282993207	18.4704791208562	-2.03552475777973	10.4341532698248
"g21"	7.56345870797421	4.98082358139642	0.573217047594299	-11.5756700689643	-20.7860189560434	-6.0558917479386	-0.754710481679629	-3.80871970253496	-3.63704099783247	-2.24957160931161	4.91830156437806	-0.699011103252777	5.19564727053464	-3.96334155598953	-7.73728351305438	-2.91023876872525	1.35330367589195	11.6556377058449	24.995219830905	-5.73709731308363	-7.79157688149665	20.1734864469201	-12.3013172021141	-5.50661019209046	8.87595207192646	-13.3161942181153	-7.40012832819912	11.8668133386829	-5.48506964987981	-5.87578330914059	-5.270491659812	6.20149800951488	10.6291551514629	-5.02493690404178	-1.11088832242392	4.96282852180334	3.79937872957548	15.1174571071735	-3.78880837024514	-12.6797163590391	0.475585474196644	23.6799178576984	18.210348769312	12.3307477064103	-3.80689804521344	2.48414152092846	4.12207445395132	12.7396039138986	2.19529610608805	-0.971814376224092	2.64630325411831	1.72815985110278	-0.993098082315986	2.75373774568324	12.6473605326927	8.42142220459067	5.68919716696357	7.75170807841905	-8.5575221891038	-3.11435287181133	18.2514973727027	6.68287300857193	3.54588051277424	8.98953752363171	-3.56341681467171	4.30436503801492	2.27918556422158	-12.6842601847104	-14.1035647515834	3.12477107119657	1.58836445678417	5.58244445669234	-16.9258624714945	2.7741894207442	-11.2805393698897	-18.580731147653	-10.088546490647	-29.0996962735226	-0.79816494149951	5.7076104411405	-7.93679187116378	-2.47184483001045	-8.64269613881609	-16.3030949431044	13.062671059031	11.2216503323523	-4.77202439904153	6.47694442532585	8.94654653327565	6.52980492804215	-5.10010775656594	3.65051516310139	-1.51530013717013	21.8978083094974	12.22209031571	-17.9021844211082	9.6389577923513	1.11584251231834	2.19905816889884	-14.2044727662229
"g22"	6.25449846119659	0.536487388792419	-29.3784899646959	9.96480254250607	-0.0819697480844461	-17.8045823898054	3.44463025003034	-3.86179038601792	0.671152825560866	-10.2483510376201	2.2216375122178	-14.2823493642267	17.7240214906108	1.03254845169518	4.32087667833663	1.52887685344204	-9.15069255402373	-11.5249489303251	2.35532968199678	-4.0798207518937	3.64775086450922	8.80702223554983	5.40772361968438	-12.9326372605794	-3.84580249625642	1.08969948019703	-14.4578432973069	5.79301122049055	0.84315697336086	-6.16244237501976	13.2504621309035	-2.20991113680317	16.2375590006108	-14.0146938892533	7.01203804608296	-9.78301106586915	8.89752627789321	-8.40226689256575	2.83450648642843	-2.59657342951574	-3.14820607846418	-0.338030674489132	-10.4637106340683	5.38792901441412	1.07560818041002	4.7303249303388	-2.21810102213244	-3.68134680589127	-4.80568396308474	-13.4822968751117	-1.2111400390465	0.825439497211567	1.81873429524765	12.5675240345411	-2.03087731137838	-0.180293148565701	-9.73164217432647	-16.5661079772604	17.4131207896989	10.2657506130422	2.88538157811783	10.8705311731514	-8.69648703643912	-13.2488984417906	-6.79752932170713	-4.29357930434724	-1.17424723989826	0.106519304538523	17.2265796857349	14.7320336769863	6.39306642648632	-9.57436311134819	-2.97842157900999	-0.636401250048568	-0.551003880043947	-13.9866535834011	4.22402548463427	-10.8097774112713	10.819477360687	-6.9818344947726	-4.45132279438757	-1.01859269693837	10.8760384864852	3.40857611355061	1.95182283823878	-3.01590580973427	5.22001187678076	-16.4775183029202	-1.37328584779976	-2.89925127693978	-3.38869890020283	11.1347326570304	10.6432865186495	11.3001014303233	-3.15929152564767	6.44607980849797	6.00157593815746	5.57443627928478	13.7715204346782	-2.81089721397197
"g23"	0.466158276356563	-12.3240190629515	-12.0260933707815	18.5577890294726	7.16469214048156	-7.2533006068865	18.5679228325095	0.191531510349578	23.8776149422227	-7.86588504159008	-13.3401498266987	-13.894552689268	10.9249727755109	14.0656868824045	14.8358124336243	4.16816019384655	2.35344863150271	7.62802255405506	0.0697048044906003	-5.05609060435334	-10.1347050996897	23.1641191065099	-9.12273325537395	12.1053824294671	-11.412550307663	6.92157256896663	-2.32269270647674	-19.159969486354	6.48061083807185	9.98843289528267	6.71972730223924	-8.53706428486084	-7.93625697259114	-2.77507315762446	0.024717480419429	9.11391689772177	-0.77787966895909	-3.58712971479072	7.29656587476527	24.0241062922716	-4.85040756390242	-2.52033577010649	-19.0192261087304	8.11296524210923	12.0719617911524	-4.44480583109006	-2.79276109583202	1.21950997272366	0.551357192231937	6.09099888812467	3.35400826712785	8.52335455507407	4.60571111227114	-14.0989377407059	18.7573707521448	4.0521251474738	-11.6438546886143	2.42071921729539	-0.697768412867764	-2.92688639746408	-7.61722073849595	31.1552780462521	-6.80190537220466	10.2037321267853	1.55281178482534	-6.08757923249877	9.33327847343349	-4.38601169495875	10.6891277636882	2.46883125896526	-4.14371897537369	-10.8451961866351	1.55590148858416	15.9156647610093	15.8136533275773	7.18244121937576	0.189387610326041	13.5045265059758	17.4759875550831	-13.4504425578548	5.9303370201452	-10.0916524058015	-7.12262303267934	2.78685955164849	8.04391906198231	19.2829261868227	-8.45027652742469	-7.34112524627607	-4.98749543820491	-4.34082204576699	9.94258017410246	-2.03186791034025	-18.2305513229573	13.7567304533593	-4.89212712555188	4.43201032738441	-6.50469220997067	-2.3902237191839	-7.71497223420012	-4.42894422176798
"g24"	3.39372453164133	15.4535325394295	-10.5016651345497	-15.3172653817495	-2.96428544247052	12.7309538600594	-0.600998458938702	-18.0271560056365	-16.405485923789	-1.13251314300286	-14.0921426904479	-7.01283725771592	-2.37371832810068	-10.0320577543438	5.53448657857012	15.2826751220263	-1.13281874197637	9.56555919023008	-5.72710165991198	0.566105181376542	-6.30551433085916	6.62321397418647	-11.0937986666705	-10.2487413932409	-3.84352616564014	-3.31364525080352	-0.492824721106683	7.92315059161777	-6.6868447655615	16.1202148613296	-13.1239767792467	5.82784602534066	6.34408405111355	-6.85195555141188	-5.83771408962652	13.8137771393001	6.3838215317338	14.4811586116464	6.2223516595342	-1.75974450658909	3.01170778544777	14.4781242186448	-11.8857688199615	5.15863060181344	-0.334070761751278	15.6763435114098	10.4811259437164	6.4759830981198	23.1239796802723	-5.15218661171607	0.316788110940126	8.57082053534962	11.9248537213797	-13.6255695294811	6.73315334374244	1.17866621280296	-12.8582666359469	-4.52675222907213	3.70657250811274	16.5196439560568	-1.27741035044988	9.33422703008732	-3.00424207221746	-9.06187078017203	6.76232008287818	-13.2958377193387	-10.6703947773093	-3.74660137468058	-6.70215853415672	-5.74695164861468	-17.9423550349621	2.20746586930064	2.80456343149234	-3.24163119780384	-11.426893160622	-5.72929464652109	-17.59856555325	-14.7917654036413	4.02731507442116	2.98254971362423	2.02262471590853	-7.14982160864426	6.60359201404084	-14.9585973108277	-25.0370605142306	-2.43597847259579	-1.93778647899153	11.8643604427461	-8.29016547821999	2.14141395696852	-7.44730355112136	23.3699927850181	12.9873846935091	-4.58401463334764	-6.01707052307733	4.46018210895517	-3.2028963167309	-2.00284033972443	3.22507219860631	-7.1873662773618
"g25"	1.77824347414438	13.4947741209527	-0.526367069019871	-5.51752144976389	8.72740381532231	7.87417757759482	-10.6777271171576	-11.3343235648592	-10.5777522515557	2.1489887465981	3.17116569470329	-17.2227139505818	7.91017652515381	0.733604023997929	-5.8529078002405	19.9885009148783	7.20861055560225	13.7471518975734	-1.00149570732895	11.2037480060408	9.69335492561535	-13.4574748426721	16.6756336437765	14.7163822728704	11.5329306317963	9.48754858103097	0.893086827121145	2.69026539546252	7.20661623630557	11.6969728268009	-19.7237763962641	-11.4112304191128	-11.1897942446771	-6.47878019748351	-8.80893455840475	-15.8622241137946	1.71019804050628	-10.9893331766721	5.92774539890832	18.5465698522201	-2.19561347745138	22.5238796625224	-0.371750506976555	10.7613549440516	-9.61763103538475	19.0824177751074	-4.14798443549237	-17.548590779459	0.537223901813478	-2.04228800371499	-5.21561211636822	0.856631161826211	-17.3571641190226	-11.7241968418645	4.9526895882143	6.07019050323196	-10.9298089930951	11.2574954735301	1.9498880080436	-2.78560209241638	7.69899064792524	-11.8410441502732	-7.83406342989063	13.0377432719058	9.59538776136814	-16.2601273225214	12.6043540932842	8.29756400986426	-12.1988329291004	13.8031027098432	-3.17040775322299	13.6435183661645	8.8855030117955	-11.3638920708065	5.43834407388948	-6.951381875622	4.29940604998184	-2.93810193299058	0.554491313601399	22.8829045130018	7.62948593465002	3.47443663238596	-2.98604266962517	13.4682493593134	-4.92108238281908	9.5817306285114	-7.02550490672729	4.24302996235192	12.7069719248291	-3.01856524239831	3.78292245362418	13.5879477084654	6.1333185913143	-6.82979724646103	-0.977999285027836	-20.8637103659909	-17.7343996685937	-5.49533768190653	8.52508315761782	6.43986139494231
