"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	-15.5164151676336	15.2305406976554	-3.50812813019933	-13.4607437034972	16.1830927799875	-9.17704116235527	-5.86283330718944	-7.4861851721572	-6.84186998906059	1.00126687646848	4.79195226861188	3.12280522652438	-10.0537434501887	6.53527657133759	12.5626231837286	4.68104602641177	-5.50576242493771	8.71046502692824	7.12512746513848	-8.92981246531461	7.37154389482429	8.2778924251764	3.79380020104907	0.70262535292885	19.0353740229705	-4.02721818307551	-3.11728503685515	-5.26055712213983	7.07136166246891	-4.6409980727209	0.672161400470601	6.34320795922649	-0.42223634903192	-15.4808026441397	-7.79534991676238	17.7795568934179	4.72335497217095	1.3897447125771	-4.13852288777836	0.128009981490008	-4.55466993448125	-7.9721306152218	13.524119030107	8.70441440357781	-5.95792469117003	-16.1330131824355	-1.41783676185519	8.04689303915731	-3.35645219424367	7.77279696762927	-8.75765323962666	-5.42073603187739	2.04274819108019	-2.84099395229341	10.3444390811119	5.3939362392488	-2.41817524791783	12.1259696675077	-2.14155484325677	6.39724182340163	3.71681382288335	4.13871487671109	0.855673571109577	-1.14548440103058	-12.1141074372167	-7.35173308114857	-5.76070618821504	-0.902503590907389	7.2502835822858	2.90336311481224	4.29914854999155	-1.65777315568808	10.1421339017922	-0.324568706725645	7.49611724782663	8.75685725814331	-34.2399876602345	8.15772371793405	-6.66355009463632	5.88517768989244	-4.61702078244771	5.42227015712973	9.33211348683585	-1.62045901072923	-11.183023852773	6.04412329127783	4.03484297089731	-3.11541862497884	19.6525038662704	12.2482253993471	4.64368489008225	14.9406255471273	-11.5463788232734	12.6933533387518
"g12"	-3.89297376235842	-3.4393291403143	4.49808146207006	-6.64748156503667	3.52563377498778	2.60977271505205	4.28251206626655	-8.67676627351828	12.827506538078	12.9173019556592	11.6742911847858	19.2325751089367	-11.0148168753242	-1.21859853192887	29.5590335449496	14.9453594729686	-7.49879712988364	18.0548893291352	9.8703170628885	-7.28027333376944	4.93445011455531	4.58955556558215	-5.20257983126951	-13.8137517762356	1.52266633803487	7.43358605939143	2.57944516776916	-22.9822920472091	-9.77491412395749	18.6595474512769	-18.1369222726844	-4.16258245074627	7.45219882736706	4.34368009620827	-9.62799911911287	-1.46444624308241	3.11528011995959	-9.20991894654607	11.1854823008824	-3.65571333667234	5.1268960095467	-16.1286816858295	10.8954125457812	-18.1689182129611	-8.85620521613465	0.658828198147647	-4.72968234019643	-4.97638480561933	1.0238086423013	18.3775918626266	7.53260540295161	10.3183951696084	12.1375237705018	3.91727426892137	3.94709249726683	22.6170687988635	-4.47908975422692	-13.6219198388627	12.6827356859306	34.9509692738368	2.97919740787703	5.89203058723505	-6.69015417343628	6.22688740176726	-5.68509652357581	6.76040892147452	4.2474719591486	-13.4157934204983	0.346188535263292	-2.47534450730738	2.44781125185927	14.0907645771206	-8.27273873769534	-0.316386433960105	-7.98112298033307	-3.61698909806024	16.7515761793653	-6.09378911564193	-18.9843335171721	5.100554222857	-11.4439217029727	21.5946408838009	5.73715559932383	-5.84218764558512	-20.704699336322	9.68632786957317	-6.19506246445279	6.26945062054841	-10.7827015706238	11.5710920306881	-4.62001372174164	-3.76043993969415	9.15203957741935	-13.6822252515939
"g13"	5.0054606377743	-10.1623524624863	-5.06926535612718	-0.876872992827274	-2.0542897430847	4.02976017426461	9.25972177542745	-22.6004787494878	-3.68393570841869	17.4294614068626	-6.19095681203476	-7.67461895042872	8.69480312698949	-14.9037278353535	-4.23973171831518	-13.141507445731	-6.32563341560282	-2.52361973561984	-3.40477873240132	4.03764126539273	16.4241533999401	-14.8306795008676	-6.39029774130451	-16.1952994720871	0.387038569464443	-9.4319422658264	1.46455990756389	15.8638314143432	0.537246706454638	-7.54544885388175	3.94689132218391	2.7795105561458	-0.799256066557551	-14.3210203559177	-1.18528196124676	-11.2953706618782	21.5293089140717	-15.6099959452356	21.1340549976818	14.9752950516238	7.31674971453179	-12.5034901821002	8.11283806542606	4.04942982778987	2.90068623982293	9.37800988922751	1.77299097370724	-11.4309512510867	-2.84969917642212	-5.47302375146833	-3.17810429210419	-8.07900087407276	-2.78370634259517	3.52374766868178	11.9712339965541	-8.57710297296806	6.3504188090514	11.962133640736	-1.03724399739212	16.9500988058113	-9.38363055522938	-4.90789105141497	2.65588870963798	-0.733316356025426	-7.06672895458972	15.4268521661004	1.83560184101596	-2.77880237950244	32.2982522749568	21.0290057800109	7.2957305405458	4.9492652802331	-3.03454936316761	11.1246081186412	4.41065739112533	3.5850615983679	-18.8086275366883	-7.05975112650158	13.4555711460396	7.01243573697622	0.0530041428887448	-7.73210490857374	-2.20523354882801	7.83434059134385	12.5249452614749	1.59066951707371	2.87852578148953	12.1940707830843	11.9157455255716	2.55605615766345	6.38817499017196	-3.2637133910239	-4.65306158609503	-7.14704186600583
"g14"	4.5458102578713	8.06555895038805	2.54884696204757	3.41705045062522	14.0086992341929	4.04566693735754	18.5254926021107	5.51988011252282	7.83245434683069	-4.02248345679747	-1.25058264922674	-24.4613322911309	4.29004629854667	10.7014812235838	5.62130639470176	-5.94557434423391	-4.58018464230074	1.24525441198798	22.2766105704331	-1.13530890293416	3.10341278985856	-8.96387191801274	-7.51961474587182	1.3941168453852	4.19642930655867	-0.131896618121534	-3.91823248261927	-1.41601098205616	13.084956504401	-2.11566961845271	7.55597229845698	18.5962217801541	-24.4746183131331	13.9959576139909	18.8666208312474	-6.09413836253237	-8.92080872965042	9.13340074989685	19.0448656249793	-1.6090509648714	-13.0737157621221	13.4193055783038	-0.671146378590323	-1.26998177514182	1.70012079280863	-19.1969399142048	-3.86640675776529	-4.02311182576112	-6.39146639868503	-13.4035881530101	2.15007235735254	0.489010394481284	-10.7112022878976	-8.56189337201615	16.6924511461248	1.44411120139933	0.348189465976322	-3.37159296785411	18.9077318242106	2.02831757738208	-2.23231335277543	8.82786323358591	-1.82755940925677	-2.11450915935994	6.51482295235296	-4.91684565732245	8.348562823629	3.51528291385251	-25.6107275724455	-13.4093014180414	-0.41203184664473	-13.6328392086563	0.774924145300412	-8.53783430271962	11.7460293467736	7.32025641678774	-0.331822334298842	-7.77606736363354	2.74655516906745	-10.1431862538231	5.60646214219549	14.6529034994414	10.0144140142651	-1.81071718595247	-9.62512072322177	10.5253621210451	-6.64839337375849	-15.7143229709755	2.26056837153318	-8.42623015731481	2.9155813847114	-0.904216334837288	-10.1213917317678	-6.67669674836411
"g15"	1.44845592333696	-3.83529781144531	-2.31088531602333	-6.49445511308488	6.01256673970675	3.81405894950449	-13.2946997409592	12.8465371391461	-1.55769055557352	-9.30010643920491	9.22506656081541	5.4109100342043	9.62529371692386	-0.154287544753913	-8.30230801527541	-14.1005677375792	11.0479334288738	-0.697110509585461	21.2701232950237	1.27869575688788	7.02674064575062	3.11740865713976	-7.43896392939967	-9.38753687360966	-6.75948766395429	-3.01579553757558	-19.1021720968188	-13.748348328783	-0.995186968660582	-0.11388912931451	2.97314040350014	5.54696018985028	17.3746615695331	-9.51079959011151	3.80174202034502	3.76012017696424	-5.48261550114024	4.09538902163847	21.0683347643337	-22.3363046189483	-14.3342260122081	5.98910185896756	3.54467704747647	12.0681730203403	-22.8955991820118	8.71508987556925	5.91079305664953	-4.73606966874206	2.15890380087139	-7.16770218745682	-10.3174396478143	-6.32846977015544	6.36391612894003	-2.98735706497942	-11.1227044939729	-3.70086194133308	-7.39685767589445	14.0963192894576	-15.8278082642241	1.21100142676043	11.7098987734559	19.9322931120373	-2.30046427501639	1.65183659131909	9.05276627869391	25.5989192929169	11.5800198645611	6.22229992596549	-14.9475313382771	-1.93432596774959	-2.64423961954392	-15.0783116543031	-6.43134185075857	-7.2453627259969	-13.0571624788827	9.41680015970773	-1.34428842039066	-3.75672869958698	-3.86232657669366	5.47969452135936	9.47832371412376	-12.5997641266182	13.5013944889074	-0.342605442433043	10.8238805468677	-18.0058470325268	-6.6513277183745	-18.4327169811698	-13.0877535699691	2.60229917747142	3.827979232425	10.7009369982656	-9.65013525688876	5.46519847225724
"g16"	8.4483736866651	0.896748969728821	0.935577915063874	23.3800273351986	2.93834981620671	6.78334360677822	-14.1026848087444	4.72182586301516	8.16461542605253	-12.7569576629589	-4.67867268308831	-11.5268351670482	7.27088532651913	12.747415105392	1.88789309732316	-8.9381558055992	7.51262602895651	1.77942315872476	6.40809112917084	10.930503204129	5.88503325884651	3.0758998920282	-12.7439187190527	0.690994484903374	11.1846019332506	-0.974876190774758	-8.74478529502664	14.3089086998203	-9.48961391176208	9.11117418151493	-7.4309969727589	7.85856688448925	6.34483696081239	-22.1411529705158	8.4447868899968	-22.5743773221335	6.44628499064158	9.8477417388825	-8.89361909677099	1.41675578759462	19.909947013317	1.29862595228148	6.49026452241154	-5.71118885289062	8.01043859974492	1.34025804417364	8.3744251179907	22.4140997678288	9.65237611697365	1.37862825888059	3.35120768755446	11.6856142622922	9.07839354647023	26.177702242843	-2.89430292212484	3.52575981685114	5.50613260875551	0.433573055667444	-29.5540287387623	-25.5548349120836	14.0320964806527	-9.5395049320675	5.46230114482932	-0.75044696311214	-13.6424242239675	-7.40283289761168	-4.08256743294121	-17.9800847075053	7.91985718896844	-6.50756502886493	-8.34679397552618	5.2010316187311	1.08207235065986	-5.65156998981056	-15.9463528378795	-9.43446304134453	-4.97696996934191	-8.30301830449587	-2.957477741374	-7.56761373117156	0.620220361474927	11.0976016691866	15.5920547774852	10.0862820398893	19.8533364564697	-0.710748076125142	2.63203744442144	-14.8391583981599	13.561251649203	-8.82745195606675	4.27783286409178	-7.39007925889081	-10.8943760304813	-9.74282771967974
"g17"	2.38001661176366	-3.99429636039253	-4.21201478230741	9.07642775715652	-26.4452287820133	5.4824789548423	17.208453421924	-9.50634866071278	-1.90553246582585	-19.2316067251478	-0.96415608743576	-8.22447719159056	2.26877077227131	-7.87426502363317	18.4851138868828	-15.8201193277372	-14.4963441794961	1.96435232185496	10.4820141426479	-11.7550493905057	-6.96038212671757	3.90102658487748	5.0146951159212	6.99364734578163	-14.328575798162	12.6140515974806	-1.84145688491957	6.14061240938916	-1.35443698327905	7.97072507828047	17.7973604626848	-12.0478428607101	0.377717434652225	-3.50252679474084	2.20762024513325	5.59327958176562	-20.8460311054944	3.59173185839417	-1.82871944526196	-3.60801347152452	4.51931462494689	-12.3442312698464	-4.22485875379301	8.43900607046123	-3.16992712888524	1.32989551143318	4.69648199460271	-9.05259909330185	0.522357626707672	-10.6471933057841	3.26294457959173	-4.58903076516243	3.02573653713455	-18.0459643484862	-15.9745718169413	9.87657804080972	-6.63535327058239	-8.80062866575679	-6.31178600384806	-1.84345389212679	-0.623602510463601	-1.50507803602567	-5.20172529700941	3.55487628111512	10.1791671585667	-1.05357369957168	6.84619450346395	-3.33085571622753	-2.50926475618356	-8.84812228694897	0.420208282027841	3.75522851135209	-5.94557980559057	1.83350197547753	-8.07861643942412	2.02628676516281	-8.03076166844868	-25.4925478403642	0.619920046632534	-8.43756721757736	-10.0996466243724	-6.60685769935713	-1.82505666002041	-8.92993386075956	7.49767587891728	13.9165759450822	23.3393365954021	-10.4416122485991	-22.8146774145583	5.68995086446822	-3.31960157604029	18.0395721437554	-4.77116765966591	-27.1112025538633
"g18"	9.17625944148087	13.1771858354148	8.63262574404208	21.0915590563962	8.32729824183429	0.612265798342704	13.0025894981506	-2.00038277566425	8.66256065926121	7.23956803362427	14.3378357931723	8.47772743317289	-4.48912887108897	-4.75117392878835	-1.81112231382213	-2.1742308098627	0.112641467021995	15.138869535014	5.80643509753907	7.75125107541175	-7.37964035290102	0.513064063650009	1.63299294383555	-4.32241870050501	0.291798054382798	-1.21428286469874	0.0165759915435959	-2.25763127202571	-1.10104375550708	-10.7776986275791	-3.97666160624807	1.14165605970831	21.4085320105442	-1.06470764759033	14.1443565735505	-6.13966144998423	3.89499067404941	10.1408576783278	-2.58329185287674	-8.05679394062237	13.4679539897408	0.612418801833788	8.34714673858649	-12.0857647038646	10.0127847765029	15.0699143567944	4.27903840463863	-9.89827978668969	-10.5305811518355	0.966173835753381	4.31757432407081	0.191642424659275	-0.714029203321627	7.27188422441998	-3.36432959508237	1.81868171608081	14.5921551001539	1.03350697968349	12.5718826096782	-1.11349985552483	8.06183160737923	9.66222419359465	-7.03450215257666	-13.4457787755061	13.3096579886575	9.18633365906823	20.0395488508135	-0.882327065511797	-5.69654611109537	5.20482966786852	-19.7886888597647	5.32932379416911	11.4291108749421	1.55344891210902	17.2903236654266	11.9609132943365	13.1184460359954	-9.05198005041455	14.3937480477263	-3.13064636602128	-17.6046118125907	0.337927934698515	5.34150037500061	-6.80255583146497	1.13155304904442	14.372006426194	-14.6233354227047	-16.6095407692762	4.26595969379676	-1.16807111967271	-0.793224654485472	-10.1840763196252	-2.43570664530192	12.0266250050567
"g19"	9.630475318012	-1.9515338919302	-3.94783422719637	-3.68246963972544	20.2424251076256	4.27435719563129	-17.3403128331718	-2.01826216035305	-0.941123885379537	-0.752260228421207	-6.85453659784544	5.26898777017684	4.87075530595808	1.05147569796374	3.43997781420048	2.34477887988638	-11.2898384891349	2.93963482447807	-15.1872208440605	-14.1695466650529	-10.7423216860127	13.3044936439501	-15.0710425495636	-4.18658655794047	2.91057990543956	-8.52110008834151	-1.760149220219	14.7572986543238	11.8130364421749	2.12264241520567	-8.18998558719071	-10.6948659676769	-19.2948739224014	7.34889091836102	-12.0518545368276	-0.943158303655974	-2.86599581327837	-6.7117652212843	-0.736932129091483	-5.15241848718942	-0.34276016406217	-4.22851815410452	0.978548915846737	2.36595365520505	-6.57617166403079	7.3017858374875	-5.42161083975727	-15.5972099454015	0.886356615481623	-4.43657718404456	-6.44925409652396	-1.49312568355921	-2.52430970832775	16.7421069104389	-11.7171459835053	-2.9232024462239	15.3223556353809	5.67585454545143	-24.1398212615649	-15.2192640902824	2.24268798192301	6.79577147208932	-2.20581058743755	-1.31536643920032	1.80480854479163	-2.25589105948345	22.4599250685827	-8.83417339488906	8.74811845420374	0.0330376565955175	9.40178092509425	4.19658937362708	19.5733744782241	14.1024934328882	8.51882116732274	15.9130966362182	16.5422914281809	3.57389606537593	-14.2914788716653	26.6118439783974	0.952368174784296	-4.06313483668014	-8.22913134810968	15.3984141059805	3.42656538240966	-3.12202495485562	1.02399486917467	-16.8688452551536	4.82448625780074	-5.55678205980739	2.6129211046222	-9.16610732248923	5.93593971711991	18.6363324854028
"g20"	-0.692516646216628	1.00835000045346	-2.6873353334645	8.48804254447462	19.9512634865162	-8.99312130415668	6.45649407003161	-3.61315617336947	12.8602406863319	11.9052692520539	23.9975338012962	-4.51680216929534	-18.5299728521089	-17.2220073531525	9.72024565392452	14.1516138650461	5.00047157987096	5.02180468674467	-12.7173387237754	-2.72338719908079	4.12410341684832	-9.31795659492752	-10.7840192474227	13.8110166801967	-12.7311435797079	8.41096445162329	-12.6926353935147	11.3053670723602	5.05162596800981	2.1236994983993	11.9902142925206	-6.75294148535746	16.0448582348713	12.0974646356021	1.54802557465302	-17.3064748012363	-5.43885394411926	6.01720099092478	-3.5042251025831	-1.87287164661513	5.52410772970568	-9.28009061093582	-2.52744358290293	13.5382896001561	2.4054084087659	11.3429010695733	9.41476024406418	17.3398208371718	6.75814714641289	-1.52507275668647	5.4780500570561	2.83498870686155	-7.57471900092206	-11.152514907632	1.72120018739457	9.5605337462762	3.49597089657265	-0.489877294575365	-7.02519584850535	9.78701448211446	-29.7633935989721	7.88046017313335	4.09385043989293	8.12546587583743	-0.918904727816805	4.24086767281562	-21.9182393061247	-19.3221190891872	11.4479473972567	-18.8338866846044	-19.1374338742154	9.93886526189836	-7.94247121225742	12.8512905180332	4.99779078952418	-1.19136456408315	3.25997293982028	-2.1410456129175	-1.44876684327783	-5.08306364278796	1.0519458258609	11.6585195139124	-9.4960141127512	-1.1718256837643	-14.9783734013363	8.75208662430179	-18.2693130980752	-0.28083105061301	8.05806803401795	-0.0590595278190818	-0.791218557125915	-6.22656795798603	15.4585264987765	-0.423005311511234
"g21"	1.00230798684126	-9.58214810505524	12.528385532482	-7.28236938827063	11.5645544381434	13.7773821102854	-11.1596028733573	7.43450004737664	-1.69260062316679	3.29253096474858	0.984178605566779	17.2471201435798	2.00848754153272	-6.55420031841058	2.98078427995947	15.5457149011868	6.57775131792166	-6.51846490570491	3.99390550883134	1.42025247831305	3.8396505061747	-11.0382658938797	-21.5626646970098	0.563788684691543	-4.84033436495415	-7.77531627535966	-7.4926348478677	-1.05984463956257	-10.49300965227	2.02980161828606	3.25596382411724	1.49173151875514	7.58390295893344	0.610234163404802	5.7276267801443	-10.279118132115	0.947726532883698	0.831235480783592	5.06337678143017	-4.19678415977028	5.30001506886725	6.05910701235927	-0.659483895403118	-15.2391898387466	6.46232733589577	-13.1990346450509	-12.6778182585456	1.3894169665785	3.20135373568228	-9.53921226346239	-7.20152109649765	5.671315606719	-4.8874849423615	23.3209209664819	-12.3091860329022	4.88648497154515	-2.30052571104165	2.74638724231345	-13.1196102696732	-2.4677721129312	3.91801765332324	-10.2177455208737	-14.6266036621697	0.534746455185584	0.363478616639546	-6.9242505725153	-4.9870787063812	-4.97916590131078	-4.79182206179851	-1.12100741962982	6.11536548304392	4.17636003822747	-6.28550091213147	-12.0232599685991	-9.05046182788466	8.27121561873434	-14.5139307958246	7.35886102955484	-13.0700683418757	9.15714522067692	-7.1929605022201	6.99450421749244	-0.175974013465598	10.3866644690293	-16.0395915302905	9.61213131030948	-2.83365786715366	-15.3347487017244	2.30656341146698	11.1546630936463	-14.8075268612931	-1.88054672274558	2.18228258309739	-3.36638851503694
"g22"	19.8925479828237	23.4161180196027	-7.05802937087604	3.82328532462517	20.9691102581952	-7.49716849726665	5.41772235498716	-14.2911441629629	2.52319252864605	-1.75765052496855	2.34799104476261	-11.1223609292102	1.74903054429082	5.78178007567849	0.790107841542717	10.0362193251775	-11.2747084745409	-20.449110423362	-0.48866485966489	8.21399156618925	-1.50109782978614	-12.3357989249204	5.88068882576242	-9.86035267456034	-1.08511940402678	17.2153229670259	10.4839412641126	8.02252901224941	25.6140884928193	5.58702475337285	-9.81890475993298	2.62280859757715	-9.41350087680675	-5.04874283415638	-0.898454166266054	1.66446357848932	0.254332808580315	-7.21003530844229	-8.13154859866117	16.1544095574708	-3.53735313877651	2.57832009210982	-3.24123890976771	-2.03184165197524	-0.634787014367062	-14.455666819177	3.94979576190796	19.8343417802263	-11.5310186228551	14.1543942703692	3.87334830258981	-14.5833170148299	12.0254177540941	3.5373300430648	16.1917469870149	10.4771975399916	-8.99694751355328	1.87814513453592	11.2099213246444	-9.95108106148284	-17.2956558835065	15.6241504985985	21.6008310248664	2.07493142133559	-3.15906923750286	16.6067571994479	5.54783273690042	-8.94357322760126	9.75261824930874	-3.66825406355487	-5.90678415225994	3.05446305273814	13.5773052117664	25.5122354796741	-1.35125982711887	5.81758558163575	6.32196059941736	1.72175350000178	9.09997584541054	4.14736500832937	-7.52711918801287	2.04336392727132	-4.38419342558849	-1.19114754990919	-4.72016778771916	9.97204149794847	-14.3612702973886	-22.9460848532383	-10.0415971880559	16.6534473300571	0.500142431524486	-15.7456825752753	-7.64884757708262	-2.70225938991583
"g23"	9.2149461081389	7.84642982125634	0.0411383971465013	2.86905010703138	3.55340004940727	-11.7392019356422	-7.91002104488385	9.75291582503621	0.43674734482527	-8.55795394839573	10.2210673286065	2.99312734158164	-1.53645078940017	-6.94804251209229	-26.4030109888329	9.51886618231158	-3.88291861153358	13.1868188903177	-20.2437477803479	1.55663991544404	16.6740005383203	0.882116065107633	-3.71670267659197	5.94933281603796	7.74422615118519	5.66100786449663	-12.2229652071617	-5.13784623641527	-2.70077117719338	-0.642887671619748	-12.0094997123482	-4.02615128163521	-13.6461434253349	-6.37818034692518	-17.2121339288785	-13.3678581677741	6.54311946575844	7.08048933948143	-1.60161890921586	-6.12856449544678	8.61721638935865	-3.97305594279911	-0.493536254187143	9.31714361589558	-12.8664816696245	1.37861759822843	5.56578836132267	2.67677932477413	6.5024978820704	5.35553083052204	-16.8563385580029	7.0976563126017	-8.02154148481025	7.42853058804342	-9.85846569207347	-10.6683960521387	0.169280529971645	3.4033250871324	-5.45504583382912	6.57684128263548	4.56322426275144	-8.37524678550743	-8.66164884056818	-16.7293223949284	-5.19901096964158	21.1338074680409	-15.6493346923087	7.10869956630308	4.19111415077495	-6.67222391660219	13.6071911424629	-15.8025038125081	2.45642380944822	-1.55649499594209	15.84908251246	5.20109570002271	-11.3202946271406	-8.85496246883255	0.391623370363726	3.87834505129013	-11.1932142827178	2.76040172725788	3.09661536606384	3.74353536618387	9.98857319127773	3.78284471479792	4.69893711011214	13.057354820647	2.72712508026937	-25.3043816109641	3.3606647112019	7.47403724665454	7.78091797145086	10.3196427427011
"g24"	-2.09967543482498	23.6318801160427	-4.71240207635061	3.52639766988207	-4.57567977195442	7.03661956555371	-7.86104207489304	25.5455430087392	-1.65178550627679	-7.31943641667786	9.27514582093309	0.670757717820471	-10.0504588365804	16.1419684775121	17.4130547043842	-17.9759565222454	-20.1556200921899	3.68865355848435	-1.96319682888901	-13.4859753293926	19.4837881050644	9.84162560927533	12.2749264332759	2.38970720088399	1.46594683290737	2.11446904450945	12.8201287055108	8.77538713081562	-1.63115400616409	-8.95536000251738	9.55816158748186	8.00079924753418	9.290570176203	0.84872568887373	-6.91480542706282	-10.3450319848122	3.14784877348855	8.49933746238774	-8.86614010137242	-4.68508564154905	9.67559636246486	2.60649108203227	-8.83504975421809	-3.08796402987451	-9.31991367995954	3.66201797224083	-8.02509987919889	1.5107088812513	9.05986889144928	-12.3478207520144	-1.05918206941205	-4.563927174193	10.4097126766483	-0.62731683240814	-2.91002507506953	5.658087644915	5.02014487847134	14.1703805197843	1.93632514762909	6.58075896834532	11.2288408750101	-4.98026523211375	-26.8915756036397	-5.88247446852774	-14.3521773878224	10.7547924654392	16.0345897142286	7.2884574804084	-7.38222829857151	-28.089397945959	2.97395339341878	2.81042973870845	-7.64083624179688	-10.6303257890482	-6.752373028363	2.63448572067928	7.97496123783737	-6.51536420381615	-7.86191798493273	2.01138549574086	9.20517248949512	-9.58662188426699	8.39771982258931	-4.34607362479329	5.10270850061519	7.17606935347248	0.248161894965254	-5.3772239472689	9.54129937775334	-13.0123275324851	-1.95423786637896	4.71615262898212	11.5593712074074	6.18028199378042
"g25"	11.2685329419694	10.0791327501918	-0.996492581560343	-2.98688154309336	-9.35786511972248	-4.04300991957296	6.86180469056929	-6.03748553955888	11.7586221064137	7.61799706643531	10.1563854760954	1.27448017975503	-11.7953967355381	4.58792880625823	3.47640273475373	6.57256372278584	-2.43163308903921	-13.5045508793378	-8.51691289431969	-8.42585792880528	3.03772455863133	-0.0921709340467251	-1.65597386559447	-8.33242204664751	10.4198192965924	6.48290151782098	-2.28528974313899	10.0763262781696	-1.17489684944954	0.858585856916999	-1.634811495104	19.939643407391	-11.2577169783082	-10.1104227628123	8.33387075342136	-3.51729353279923	2.14967863079367	0.917641773146732	-8.15869028893712	-0.975963591121954	1.5040298843718	-14.0507643981287	-18.1751229800017	-0.581239202626301	8.74451575967919	-2.82941017527907	-1.28087406882189	9.07033900412606	18.374139895075	-3.40679987033394	-12.3735113125592	-6.26170430603112	-0.617868270350966	-2.473693446405	6.76737422767847	11.0998392413545	5.9124428575803	-9.0105586285501	11.4829466842118	16.3709967537536	20.1105059721436	7.61681639279971	6.65856963828795	13.4612856523704	14.2275846511426	-4.48620694148914	-1.26222533226054	-29.9966031227804	-0.977006299047284	1.34748583900167	-6.95747779024239	5.61394797812633	-2.39923321692796	2.64328538590589	10.0811015286919	-13.579565921218	-5.19907434121099	-18.393078407373	8.76265618043646	16.3965289900593	17.2244532546398	-2.24251950180423	-14.7453641595182	14.088276766462	5.10482962817436	3.31313780714622	-0.648487039765425	-4.84329188076776	-3.76255443107518	-1.93052063686183	-7.29975725160715	1.55085076866344	9.95585155472998	9.57222802319066
"g26"	-5.31472450318254	-9.22933589138721	-6.30925524534043	-1.41650166184388	-16.7625747526065	-10.3939441610272	-14.7597641201013	11.8701694554364	0.688497723131221	4.31641286315094	-13.0987634239432	-8.99511544407503	-12.844934889396	-3.263117306499	-7.88663104286401	8.88529622449375	-22.454932300827	7.58681275124836	-0.192168842686104	9.56386512221856	-2.30244173343857	1.33023125080913	6.30919863911897	14.0441618006633	5.03987509206399	15.0142469861111	-13.5418628701029	-28.9987715236536	-1.09016193450816	2.93560423738844	-18.228426133312	2.71105819884393	-0.827394036582801	4.55976400380481	7.51316802490566	7.29301289044421	-0.647562393099849	0.980014481794096	2.9661186754646	13.6344734400172	1.39530819064698	13.5662469793612	1.6627850410011	-7.64684061459891	-5.61126915860938	-4.76083931952091	-6.08554676401962	-15.7472229385563	-10.3600095232323	1.50759829462083	6.70103735056532	-2.45599071692652	12.8733975839192	-28.3639477760013	12.9630534970512	4.96432255947862	10.5520425662681	4.41316419364073	-1.08656823416495	9.93092655936559	-6.3936751888522	-7.03494384553488	-6.9771898062326	5.6902254010437	6.31986146425657	3.31138229521528	12.5065853681462	-6.6825374193098	-2.19961652297132	-10.9475642808488	-12.9716975867124	-9.68295054298967	-2.0168659775088	5.26506487058255	-18.2049854787507	-7.92645719362886	4.53439676030681	17.5746069776998	10.2602712177996	-5.71885837208593	8.74861665332344	3.28331998114486	-11.9375710173273	-1.67208756934154	-2.82569958847997	0.881749621775308	-1.07098591999306	11.690404353879	6.87448893362658	-1.73943452318659	5.37742629560202	4.43296248014612	-19.2639993230583	-9.80594341324529
