"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	7.46456139418921	20.3403908642087	7.89300941456074	7.81681027585528	-3.1111611337644	9.43695752832268	4.84615602886458	7.73532140299337	3.33420268820415	-14.8414016842774	6.5396325981217	3.58840411406945	-10.5804027378069	-15.1711896399596	-17.5702658063182	11.6810886395638	-5.44181093057298	-16.7853042831787	18.8983294702682	-5.16054227527626	-0.22938471913872	-1.16931070180789	8.75518034343862	0.819654660889968	-24.2304831557821	-14.732600361514	-13.4632643002455	-0.8711688582457	15.2384995869916	-2.19577775247428	5.14620175118682	-0.906961024925233	-6.98765992559584	-5.29002607046268	-1.10988533446672	-7.68112071875067	-21.5771368345865	-9.09421613757683	0.353495349778096	1.47113799044837	-2.9000598405608	-4.30707235102102	21.9596409447444	-1.84492308325133	1.62555456701156	0.666489864768568	-5.5247472564431	-3.09036363668146	11.3091830290108	5.25804940031854	7.53583630020873	4.50090194786203	10.173557283552	-0.727548503891584	-6.9637400432724	-11.3966333259586	-7.14715855782854	-5.44197310194129	3.43148285405664	-4.17395615507625	-3.7413070663364	4.5047341686723	7.14464270558543	-6.52358148989681	-10.2749413527373	-0.017400073004278	9.00284104454246	-18.7749294541523	-0.780310072872902	10.1944546188013	-10.6576410453499	-10.3977815756452	0.14386154532434	-13.4622679493829	-1.3458708283925	3.65042195952939	10.3458993145346	-15.2690638518896	3.81467350750728	-11.8257674620014	-4.23155338319358	20.5952913209776	-3.63388110425597	-7.75600569934956	3.21949999721105	-4.1053813692968	6.79971835525809	-6.88386855316318	19.7193097822311	16.0544427813102	4.34780873155729	-14.1959546827658	-7.00071375030818	2.83878984559989
"g12"	12.7184750489491	-3.53928393563599	-12.6925289933682	3.83022008183951	4.57713504105342	12.8429803726025	-20.5993399632059	6.55612838745258	-5.40027023118596	-4.39822666362778	-17.034644876179	5.27925730266547	-6.08063917972442	10.9320889368333	-7.2098859046316	1.12195900478943	-15.5053988884008	19.4477009791123	-17.748785948521	2.93160243245344	-5.77613572756427	-5.34228197527261	6.20768045605586	0.926191188941957	-7.63651826822056	7.64633554156629	0.604776938013545	-2.2208633257677	-2.49255020832049	-3.09094752163794	-7.65287388596265	-0.422941834595881	-10.4753192303246	16.2262811536026	-12.3030562673288	-8.45905395033292	5.17673846717757	-10.8396267696069	-25.4173960409653	3.89646619340229	9.48688356693537	8.06245021066036	-18.5972812547415	-10.6400836382891	4.14552153404427	7.22742543174417	-12.7866611472773	0.58002928798889	8.52850609675856	-0.399924198767228	0.658247047934134	-1.1325989958338	-12.6493512215823	-8.33957188205387	-3.00467271040478	9.76867458982206	-1.97595112141323	1.74855884092777	-2.95785273326659	4.63011630678258	-14.091152886533	-3.20896711300494	-10.1243953566355	16.9219189004232	1.06220301669819	-1.23735427564545	17.6215224524542	-4.59512504723284	2.58492619108326	0.161356741230869	-7.43511414139003	0.835394823079459	-7.52620555963912	-12.211227483965	6.59008714564523	-4.57607656795273	0.571322425835481	-15.1584095694809	-4.73465033591703	-3.33987832378395	-12.9621363670925	-11.5734556605394	0.871081101156495	4.82492317608712	9.48743606000393	25.7412535863141	4.61128620298758	-8.8625167687255	-3.95327214958052	-1.69346706391503	-2.3426251657661	4.38305981776817	-0.562630477853449	-8.59029416106564
"g13"	-11.4971573867742	5.56829470612927	-1.95332243108453	8.86880252293342	-4.29659694835125	16.1855739854709	-2.54120468022769	-13.8924510002519	-10.7755947940853	-20.2260933955767	-16.3289542593087	-8.82265464224338	-6.4869313525865	3.39925030755694	-8.1438246964632	9.54952974156896	-7.422239405019	3.73039619578683	7.83985149859601	-3.16365340709468	8.96793146802844	-12.9205530802993	-18.0059376155686	5.15918343737788	13.2252162507907	0.101269558176869	6.06816122642304	-0.748539551908141	4.50866327657236	15.4301123507781	3.77527362428044	-8.45674635492806	8.82561790002982	-6.28528905402501	35.5696287518141	17.5739696949768	-8.66183780829801	2.87754789547872	3.34743565536034	-33.3668274858754	5.93999511939074	-9.59400921195914	-1.9603363401512	2.36441396565067	8.87237167138718	-1.57900572476424	-0.504979003110422	0.560804918828163	-2.8771164301368	11.1624336695132	-11.860919685957	-14.1851285339089	3.66035962563569	0.903163451988314	-5.86355152216119	-12.1713860012586	-10.8360141555902	-14.110234170824	21.6007722600223	-8.55727104935689	-6.91564412882648	-12.741534347935	-21.3340604255657	9.77226445771377	-7.32140080606036	1.97066243307427	5.04114339567481	0.170998520519887	4.65728581498028	13.8071510112945	2.77998782799673	2.44776471279524	2.13426573305669	7.26258261980227	17.688195892924	23.4593364037317	2.02151256673436	2.03760046753754	-13.4546942141935	-0.814683681206476	0.781735445538504	13.0117508129425	4.51441126183816	-3.09276476003202	-13.2723060150175	-1.64224464937109	5.85202369968265	5.75827737146931	-1.40358994451469	-2.20722542887605	9.88017960721869	-2.97165419801093	0.877650363893287	-0.0179659403062255
"g14"	11.7729469730314	-3.19289718905856	8.27187247714481	-2.74012533410472	1.90852878480965	1.22649970716632	-14.8846370779577	9.46159888673689	13.0739201029666	-6.16562890599152	0.760781338089688	11.3391154573187	2.7496846325416	2.76604889813896	6.1904512845923	9.09686908793427	19.7598643690354	11.941004591406	28.091400738089	-8.49095019813269	-15.2633583021792	4.11213011719899	23.9338682136401	-9.50543805426917	-0.389957672744225	-27.211115562641	-8.83846740259328	-10.9279926622011	-7.20581026860284	9.47221024518722	1.53703789341356	-1.25610100622111	-2.99233741830484	7.75969955960952	1.48211391657082	-0.735393734995941	1.96170584567604	-0.61929392056983	-0.816153710330171	-20.4003318837104	12.0526526996212	6.31499096947301	-15.6994854542344	-23.8584194556154	-25.2226859296465	-1.82420566236886	6.69009901293727	3.08617681971623	-5.05480240236795	-14.9882840900333	-8.22526412496828	-4.40573252526304	6.77241336439754	3.4408474313474	-0.90795843201289	2.8677315677392	18.2792596262327	19.8023306831179	-10.812223724325	-4.33345862097742	7.51899549212008	-15.361191123847	7.11417762821822	6.88082982072845	-11.1894621819941	-10.954891469372	3.16749410786185	2.13808290257693	12.9919654258695	-10.7885002918625	-8.65638057125609	-1.06600022372234	0.584228435705219	5.41529420458678	-12.6795349973164	-16.4390063757673	3.74984002744708	1.05349761848192	2.24691853624471	7.24406774470076	-7.4939168299494	-1.70161763421408	12.0820637538438	8.7135453135191	12.9906251007023	10.6232339354137	0.741032789579307	3.12274490594335	-0.663792241373422	10.8386491990292	-12.9961497730786	11.07046175392	8.15563883450438	-5.19586469033224
"g15"	-9.1720725145237	13.597192517819	-2.48357231113463	5.79583287307331	5.32933126660527	-8.50260902122731	8.32125643039804	-5.95584603876412	-8.30995144158813	-7.52135530416338	-5.87131290518316	-12.5127580650962	-6.79980744006033	-9.66343041237595	2.49136680380781	-11.6409874334899	0.541828922256002	0.0109248913319428	27.674326449397	-19.6548144779492	6.78034963174293	-6.99957901365654	4.89488130974137	20.9451631086248	2.96649955453781	0.0522494913222503	-9.17800880917478	11.0690809981042	0.214472137363046	-15.7992911261976	-4.39304840700172	-12.22168896052	-8.92092150392653	11.7267092975333	-11.7387080746034	-1.86192194236723	0.847402522683706	-5.07956944385709	8.17396231249076	-24.0233040667818	-5.68544444886215	11.3885591822353	-10.8116577715609	-4.60502569192609	5.04592063915142	-15.7204273700741	-4.88073968789968	-19.3502200128075	-11.9779043906054	8.30916374563578	-4.03171704539162	5.04615099487265	0.725573279837552	3.72620554537973	15.8387521192436	10.8636166154962	-2.80198322786911	5.96060491375327	2.22713514676594	-17.9755412860859	-5.56761414058888	3.12685283654289	7.09693521820922	4.42888449877253	-1.29376767326613	3.66987910014897	7.2097205555901	-3.34569300800911	-1.93650054758486	29.7869931742832	24.221842899109	-5.76794102555566	-0.277407079146097	6.11381947932953	-2.74189586546847	6.18401891013385	14.8071976060331	-7.59964899144193	3.1502526312654	3.86915034506506	3.32330231042943	19.4420562226924	-17.0217999677801	8.39517613833539	-4.42305878163803	18.3039607179702	1.17402748673074	-7.71852287067291	5.1853383243244	9.47429314349666	0.484399096110242	3.69341621260909	-14.630091284831	7.27304842746344
"g16"	-13.5354554047273	13.0780549903185	-1.14135744167413	-4.73193504769549	13.7113740827807	7.41575237075173	7.05609432175883	3.76669606462552	3.52947731862124	-3.63438325378103	13.0105964493241	-6.56155300709084	12.3653689737552	2.8130020458136	22.1899455770429	14.2607721068359	16.1109939068383	4.05629721781423	19.1792764154228	5.18565834704353	8.83135853250796	3.86469739025484	17.6389097635868	-0.880658412135958	2.14986352497133	-1.20248011969323	11.7560012200991	10.0335082463831	-17.3262863429692	0.0306065503471832	-12.1867998475697	-1.2645798179897	5.79583267617722	10.7245373945994	-13.8280320830302	3.79895882303893	-32.1509509878088	-0.897933964957546	6.42300673149737	3.7536284040874	-0.754100495902099	23.3859208419871	4.37000768348498	-9.72375119199097	-8.17275849090699	-3.85099149629674	12.1773556022828	-1.15913654121396	-1.8063355269054	-17.2954992790878	3.93352243172205	-7.7061471446811	4.69932180505737	-5.17788347789321	-3.41083391438875	-3.95631703137899	7.40014505623093	-17.0030809690319	-0.547376757916655	-2.58529552842545	0.508458845583615	12.7222254093008	-11.640469222012	-1.69932138628877	-2.68148050569648	-11.9560343552234	-0.423373369306755	-5.05133420456192	-16.4087682257337	-12.5060847339299	-1.78323313253183	-3.31442372284007	8.24919749887531	13.2721777505382	-18.4674254144829	7.98173688342121	20.01078558873	11.5175146235268	-16.8087254594534	21.4234876832255	2.44757633775423	-9.90869556632594	-9.20356706616856	-17.7008024314181	-1.59420481515212	8.70974291165464	16.8762394964241	-18.6700304369899	-16.1993910136442	1.91406188832982	-2.53042876217442	-5.78433971746798	9.12608704174812	-4.53284735651092
"g17"	-10.6024629108804	9.44481861696986	11.1988286894973	0.0507936379318345	-12.3868179415247	4.0716062949134	11.6021998090133	-0.733291797891573	6.70446224246191	-16.74655442611	5.84909991390164	-9.9200972998084	6.38620068946321	-1.94439578965017	-2.81432370922036	-8.56440693331386	-5.57493942304739	13.4857749568744	6.60595083581903	4.67821659413762	-7.26029266758466	-16.9166831456416	-12.6572869355891	-9.42991831412858	7.24150748003993	-21.6795166093912	3.29015438932992	-5.44936673222888	4.58052013886107	-17.4869539434059	-11.2330332307478	7.45463043331129	10.816545808725	9.81479745579378	3.56732890208022	9.71282519610904	-2.69791157459137	-3.58321347165418	-5.77259305851417	10.5529859441307	-5.13049359272001	8.2794004679172	15.6686633588662	-4.86546305472743	-6.97777167901093	9.56477398935939	0.639308433277109	0.280946536778932	-12.4713897952096	-11.3412426696561	10.6433861598852	0.350367595540235	30.8030000463893	27.8375005802707	-2.88255002418515	23.1807686595285	11.0264213749313	-1.40078552723066	8.02636064064945	1.45757346641377	-18.2016560464505	-1.99088238652795	12.9516975473335	-4.30139943049576	-3.81441782482648	14.3785597867371	11.6456284007412	-0.0965498884070094	1.47769284961917	-1.74047483987935	9.01937665291064	-5.04271885924047	3.94473547557398	-2.3411889630263	-2.22025153936527	2.2407096993659	-4.19882734595834	-9.41101159004392	-4.09061653894705	10.4896419856388	24.9391626554391	-11.4697528117433	14.2667521987798	-12.1309899968091	-19.1615302211273	1.05847633868209	-17.7478423672678	-3.41676881674844	-10.2403387420706	3.75684290458816	6.12338442690373	-6.51032042370432	-14.8130666174615	-7.3830817641921
"g18"	-6.63478762100491	6.19065858821202	-6.21255492367786	-22.2131770924175	-23.004719043502	-3.53797218654708	0.941753502005181	0.446528173405473	3.03466378764867	0.934573227606757	-9.06239975840477	-2.08802789649152	-4.14180096963614	0.47959141924701	-1.73739492350468	14.4060049763182	4.73607414289535	2.74526894695235	3.67165087831282	13.318109857492	1.90324474270964	5.75155726682644	-0.40556480852176	-3.49582753097608	10.4206849755919	-11.3133829426402	6.98520532442279	-7.79052337167194	-12.4310374189617	-7.1844907837785	6.53641274398606	4.90325630774019	9.56807318409217	2.84130258852608	-0.661926774886124	13.9622342244641	9.91111668522568	16.3045360450663	18.4399294649744	-2.32098135926796	7.57828082966579	-9.76740591833259	1.32010755606107	34.3786534036232	-7.59625748281305	-2.0633921927717	-9.29952392091073	4.84954533180879	-0.113888810158005	7.77688603231601	4.33441501714896	-16.2733068438431	-0.46574455267288	-1.08792241052145	-10.1394298659759	-20.9567969359773	14.7033738601744	-1.69801262131845	21.3894408339283	-16.9929812186234	1.03665678119704	-5.74498586883673	-11.0597869116835	-6.18463695408288	-12.4549368299909	-11.2973030921186	3.0040279753362	4.2536898097131	-7.88821913052531	-23.2430110683149	5.30067433465429	3.21241988935696	-9.02259016557575	-7.34002655760877	10.1640560908425	-1.47529505263029	-5.10340590814532	1.85637022580685	-2.45807069790338	8.23944946503791	-5.52331839211153	-20.1661408589297	0.872693804513056	-11.68801003795	-3.18226966531982	0.392596405130008	5.01683572410139	0.230625562771837	-9.10983358113172	4.13899291241764	-10.5870001494786	-1.19288959570418	-4.90864300930664	-12.2967703384033
"g19"	8.66065417109905	3.18159767161681	9.21632218337901	-4.80655896377277	-8.82338586781294	-3.90078554737964	-4.64054079191534	-14.0897608091038	-6.03550558676068	5.21956966726071	-3.51440261885274	-8.12200790422037	-3.97444391816473	11.2812552535741	8.68226087311541	11.1371954017585	-22.5449874647341	8.1800847674634	19.6119420424598	9.35397686836235	-8.44482898557688	14.5434808112909	22.9931072845142	-2.56796038619705	-11.3378992813388	2.48888335806953	7.1072005774107	-0.944552669826087	-1.0434152768707	6.38107211950441	5.52151712208248	-25.5818444580403	-6.63014431705171	-2.91970519475952	2.62583499076113	-8.1391099019874	-5.89678345253133	-7.65923928594055	-0.080836747367856	-8.86598269222841	-2.48354203607516	-14.338063233621	-3.12426189107218	16.3031383383309	-2.44171588666128	-2.82491342549009	-2.82241170643193	-1.89493488478056	14.8367049962187	6.15226335597445	-0.534480096774295	-8.53743190259707	-11.703207110094	5.93523373231765	-1.06051751124806	2.12474449536455	4.62983783287629	-2.12805014559853	-3.63564448435891	-14.8045840234562	-6.03465427429327	-1.40130050861653	-13.1225360217009	-7.0503238066827	2.53276166296735	-5.16683193692584	-6.76398627499038	2.62375339727857	5.80583840173521	5.28264762818774	-0.262243418530508	3.30629645081732	9.20504034141679	5.44116100373306	9.33191754599392	-8.03364209637579	-7.06834081806636	6.49998011859337	-0.263490733502941	-26.4475829523583	11.4817498614131	-21.5534107007452	-21.8299320748289	-7.90507835605479	17.700357547604	-3.74944561627665	-10.5800170457609	12.8739976989793	-8.28320853766674	-8.77817503663195	-11.8364420182211	4.39702067216067	-7.6707318704196	13.8765773302901
"g20"	14.7742166327916	-9.24672919495009	24.3512774784836	-18.2516654782911	2.79446209258792	2.36689839419059	-14.4755732172445	-3.54750002230199	-10.634674443036	12.6576556752305	7.92135128591496	-3.4115355576746	0.980599211283591	-6.18359440713246	3.09285302578873	-16.0049376569787	4.74942504307483	-18.980969181204	6.83927615453428	4.50408265916565	-29.0319599640054	2.28712681788113	-7.34402407396513	-17.1222832758902	2.6276492812872	-3.27526139149237	3.81699347608904	10.4439239436998	-0.662709932834431	7.49367940984927	2.46416364451177	-14.0657048728045	-3.86437002121124	14.3271339073801	10.1932900284604	5.42686577199208	-4.59006769028032	5.35268534425985	4.38231772049083	5.37985633688005	-2.36245253051896	0.334338148477477	-12.2644622165822	-2.97767789084536	4.54728644802013	12.4396369674146	-3.02901820957026	8.34272096391565	2.60740078229197	-5.83777643824334	13.7847147747851	-7.56734906919074	0.106138970701368	8.80863524124855	3.76194536631313	10.9303652019653	14.528074012741	-5.8608649618114	-1.06510109191279	-2.15738370885648	0.752548346860078	-4.6224660418834	-5.77571254876184	24.3180310138167	6.19804255630761	11.4269340215754	-11.356430689208	18.0491285787917	-1.8959782240673	-3.18863780378374	-5.38630316836188	2.69829506731714	5.9117127346328	5.05999716698575	4.71116712804485	-9.84244685026195	-3.22695462141339	-12.2817035387381	9.03001790599197	-15.0964859933097	5.50682753048227	5.13717961763396	-12.5198313474261	-12.2254267252065	11.3101973894558	0.185060055148967	3.93210769030167	-19.6059562728544	-21.8322484173169	5.25033683460749	10.9397511050035	-5.726199122236	-1.71176073778804	-8.40210205086943
"g21"	-6.42818819595706	-4.17697436507417	-2.56662589945387	13.0045131119749	0.894566516327046	12.824061613233	12.3020190664602	-3.81840140577596	8.78167005138541	-0.656182922374664	0.0340872297178909	-1.21567004199424	5.32451689727061	9.53424302317888	-8.4034670325452	-4.60319259339678	7.8768774410019	-3.86434904817237	12.339541689609	-19.6671065918182	10.4592743248979	14.3360255713387	-0.643610569144178	-1.22715338888594	-2.26467950338788	-15.6200235400256	-15.5662833608263	-0.251484535892598	3.89705095280495	-6.69098796660996	-7.24676672901413	-3.03237684285698	-33.0739388941914	-0.0332664727846938	7.25806226932933	-3.74218166757232	-17.4790010486264	20.0602714434882	-3.7222858655893	-16.4420715813186	3.42259330943249	-6.99766618251935	-19.9046593746733	-3.13819456117414	-4.96500423145456	-11.9787380712532	16.3215525416863	-2.04768696212521	-11.7813159295653	-10.1573098274682	25.2820117950759	2.77586498719353	8.7922666977798	-11.5946722297147	2.24080286407565	6.70325911052457	7.40301119118167	-13.5468439325673	-16.1934932971816	7.82295258477251	7.89930926299723	-22.3504318537752	-15.0710992644144	11.8854717628188	11.3041990845464	-15.4792251168464	7.7463487327612	12.6375233883963	1.6636530287096	-8.18994401947535	16.0716756012136	-5.15060858781007	16.8009976680997	9.85748570281754	-2.24178845763629	-12.5613075009926	14.5413866882051	10.4045356254512	8.195362606692	-0.138020276425802	-7.17583373638422	3.815006262701	9.56627239295043	4.52519930362921	7.34365454165978	-19.705997389704	4.95493059837733	9.73867051498489	1.52452051228956	21.0215084936826	-8.13170199380775	-12.2385207260417	3.36552262812049	13.2992714603115
"g22"	13.7747170056104	11.0884327471645	-10.3478187107716	-5.57820800130491	1.07946117719938	8.82352256985968	-9.55696446298156	-1.48263950996634	-0.419871867088163	8.83394225074022	20.4551770044289	2.577307291857	-4.51878478347013	-5.02572147053839	2.79629574381362	-10.9626967336965	11.0329419734151	1.2647672577914	8.17045105274244	-14.3268816031939	5.17960406642131	5.31704361130395	-3.83313448808173	-4.39378693650097	14.4019496333217	0.428057576539721	15.6501278231307	6.30627886734053	-2.50002066385598	-8.53279067892301	5.80468725898699	-5.95752401977976	11.7116809753283	-2.4190411306824	-12.3531584312079	-0.216370342306841	16.3974816999061	5.79119727054923	-2.6767878140848	-15.0058575679633	9.4277930583853	0.387538604926585	1.35616058835163	5.46674311837547	-0.577176455443344	3.65830762808503	4.01818041728552	-8.40233608622164	8.23338309399635	3.31579590626857	10.2402404672895	-7.01912223144091	12.0801948076917	7.17800944692311	15.6648081592636	4.1191783858449	-1.23286045866762	5.42357477484446	-4.57831273977173	-0.957951436349634	9.43939036435379	-14.4494016220205	7.52115131813929	-0.292899486619159	0.903184955284344	-12.9859452057466	-6.04648475376525	2.72295459449343	11.3664632576445	-16.424327372737	9.17952162948277	-3.58590381290542	13.9998586107297	0.724159151605338	-19.4681763738617	5.59070335602471	9.96861202931626	-3.97656259750222	-11.1919856165976	-1.04627512241278	7.27486111078738	0.188949005647816	28.5238251201999	6.7108815895002	0.0196372446673851	-4.6617945643189	-5.89209159636776	-10.9083169279093	-6.78575681023829	-8.49233536964094	5.77986866671171	-0.644179517806658	-1.95809287208822	-9.35602985624035
"g23"	-7.8525207593259	9.30966373372582	-5.9763925122372	2.74728084763846	4.69760891363782	5.61774829029346	12.3962073429857	5.88226913691582	-13.1359210634428	-11.5495600081509	0.961720528177673	15.3842176819538	12.6478279871546	-7.2076623815376	-3.60146184233128	5.44720479873435	-3.60217798604305	-11.2208016003526	-6.95766245832368	3.0560039482464	-13.332228031267	3.43126892247642	4.52257358638986	-13.0345756434885	-1.98833016684544	3.88376168542324	-16.1095937993786	-1.79659737408545	6.50898227536758	-15.0351597510989	-2.92537472552324	4.49521347149122	-0.194412697215619	2.0404260381812	18.7595121372247	-11.8131926047683	0.153790327247143	5.83918484628845	-7.19326566169677	9.4099993038008	-22.0258648467899	-8.83727598769669	2.12831456328024	8.32265205502147	-10.7328709322759	17.3930250986973	-5.79597881221938	16.792588511695	12.9648618765455	9.90689255596298	17.3347504735861	-17.0551139355272	-3.43209220171681	15.3436670977205	-4.68315811330045	2.02443685219289	2.98392930963832	-10.5689331234422	16.9660660187758	-20.6064551811467	13.4605888047197	-1.40055498492504	11.7491246549567	24.5864260769414	7.27672684633785	8.26903969312472	7.08642568936014	-3.21631717112112	6.38110130885301	15.4750326643924	-0.879940601758243	-7.99601759776114	10.9457893774651	6.38204690351418	-7.01145433381193	-3.40635057474644	-5.7408824306646	-1.62906511410368	-10.7509462721143	-3.06225941189013	0.803215547911173	5.11106258864429	3.14172427547956	-11.2793982448083	-9.50396101046677	-12.0039235651037	27.0688534675883	2.80262751986005	-4.69257270149495	13.2962537648973	-5.40121851952245	0.86078822107619	-6.91462124843533	5.50924283958067
"g24"	2.78369309600212	-0.112022579357951	8.35793943620331	1.59757518224689	-2.89944924164269	0.682596418707557	-6.77496902177766	-0.357149349562204	4.80688366131188	11.2690139129344	9.01097469136098	-14.6706348724726	-0.479316213097315	-2.37671705279128	5.38306714301309	4.88056264773298	-9.73332357860134	3.50052015676157	11.0725415403524	-8.45464531530673	3.54304972008017	-3.76539134212474	-7.01405930142975	3.85079132690994	9.71169653260668	10.1005563421801	14.2526991622088	7.07539760431772	7.52067362663142	-8.06368123691009	11.6508927763443	-3.67227039599261	2.7059329860307	-6.85053613732654	6.20849833156988	-17.2861722403344	-13.9749533971669	11.0167349782671	-17.0101716308379	4.85583922866718	11.7638463123965	-2.91354119446122	-2.00357421944727	-5.9271413311394	1.15204897865623	2.21088584633787	-13.7180523785961	-7.31192695280905	-2.34238182840092	1.56152019198589	2.6814862538337	4.3887151531244	-11.7275612094281	-5.49815095820174	-9.50059311530645	1.46117073133202	9.68466674715133	4.53061996986955	10.8041147397147	-1.74181821817118	-11.5626599951188	3.77892313532925	-5.0839817646072	-7.65898701075431	2.34346070989635	25.0456040660197	-0.609500351046972	-11.5123601405093	1.25803987578214	7.08693894742713	-3.22129473522032	8.07529261778785	0.395989769963215	-2.51907285671247	-10.8329062753247	11.6428189146818	7.18770148887363	19.1939950388156	1.00776040209042	-2.83001807292304	3.53724269264289	-7.45504812629682	2.48216615480304	12.4702126389108	1.35695746986233	18.3780560058124	14.5729821529952	-4.71485798145466	-4.28077404427084	21.1096396708755	4.85345273906128	9.28442984680386	5.70963715953969	-16.4648541289329
"g25"	12.6807880302927	-0.533853673703031	28.6853724572662	10.8258346605765	4.19028736178901	-12.8056412236848	17.3749940964293	6.19843429884141	4.89456601042942	2.56698467271348	-22.5597237866233	-6.68354956867124	10.1833374840461	-13.262773211036	2.14882878290798	-4.28700944275022	17.1987617800703	3.99843236884514	2.3288077839648	9.68636274891943	-7.52667156073653	-7.78259429329303	-8.02681284483948	-0.5336408823521	-1.65568863125039	22.8190670875303	14.6719354846338	2.81531840322159	-6.33251493527216	-4.88864170704479	-5.00128279900471	-3.07864473670739	8.106215426436	-9.08773363869759	0.369114632061955	-5.67788276550182	10.134903133016	-2.01278235399175	-14.8126305709986	14.6551404701346	0.135803162321174	-12.9709482428658	13.4019674369149	2.59898418882945	-7.06643757127278	16.0862092870107	7.74132156857633	-23.4114193936428	4.43813553380783	-1.22969725892325	-8.52960093291171	-10.3512978213943	-4.39921425394299	-5.59296760894978	12.0062074156235	22.7883780036173	0.658713724250002	-3.89053398245426	-1.86104645789236	19.7311814881978	-2.3391066144019	-5.90388283259492	-4.11234077267323	3.77769695238206	-14.8006027019947	-12.0652999077035	-10.9705893894791	8.55300185752867	-4.35230632408747	-10.4193875163787	-1.44159399941539	19.6189662011218	-4.35897286697865	-3.31109731429414	-8.79875146855025	0.634577287406395	-19.5442298211571	-15.5379138599568	8.77933962431108	-19.371765781874	6.84171774903799	-5.2458433622783	7.01004051030504	-2.55664431686886	15.6959330546962	-0.345866401793268	-3.76654661133689	6.49841937849836	4.65849516811588	3.75738433354636	8.32452622699547	3.07887341791384	-4.12280402661174	-16.3744110604371
"g26"	-0.577268129683675	-4.14607265169712	-12.194160732258	25.4849097254188	12.0425526640156	-10.2272391085625	-9.87655663552123	-5.47143161070524	10.6909419634368	1.18521934676764	-14.6351588599663	-5.3860327954571	-0.27994082272382	6.05791103042203	3.15666468419066	11.4845996955543	-6.75112537301957	-18.6634804972786	5.93928577176988	8.11213580404718	-13.550437975181	10.655692704473	10.0285352972652	-2.54616820639747	6.04782497516031	-15.2772121111967	-15.7918694771687	22.9827488506014	11.0918136670238	-11.4269960797519	-17.7948629235267	5.6477375183992	-12.2439133002825	10.142776377616	-9.11320587687742	6.30299379733313	13.675083223777	0.304874576893273	8.70130245318047	6.23656476164674	-0.983975545501233	4.27391438352684	-5.45010840779741	0.527540795262563	-8.2292236499708	24.1088557170634	0.658475854715173	10.5599179335004	-5.91265042467465	-16.8164000853142	-4.80605262410378	-22.1619679377745	6.21292721732871	3.99658749820087	1.16305110730151	5.22980475017783	5.50576425218766	-7.76346097749206	16.4850243806552	13.1074369266981	4.7787536784101	-6.92917414984011	-9.7065617742977	3.99124072538813	-2.42549564397107	-22.2017046650598	-14.6916306860182	-6.03391016901846	3.76282038292466	3.44829165051526	8.29955143528776	10.6495289221643	-1.69615021688032	1.61538574856228	-11.2344565893698	16.3055366287376	-16.0364555606546	-4.10942547041272	19.9503693048101	-0.690962027791237	8.02117582995826	-16.0507761291832	-2.00531664423416	11.2244583835454	-7.45163223213649	3.64081790777822	-20.8822055334439	-8.97678753306463	2.0763832012052	10.1941541141825	8.31299924994711	6.85870163990113	10.257870633984	-11.1252585103144
