"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	3.83130134099943	-13.1472849614858	3.99241481978559	10.3100822837954	1.69764058980089	-2.53770633388107	11.650713974788	13.441476807213	-2.30100287009695	3.3727624834715	-7.42113771803596	3.30223250952977	5.75966677403336	13.4340787935068	-10.0161458673241	-17.1367707910387	1.23032814273007	21.3698363255296	4.06759106818446	-19.0525345268114	-4.37538489004963	6.12115816522676	-0.973654777777088	-3.07976494504221	-13.0756090436733	-4.50024388541992	19.0127550524534	-10.2019512980083	5.63122701440174	-7.03930139657597	-9.46998893654419	8.13688237463397	7.03409289914762	5.51411142886301	-0.0491499442887442	0.759155253535355	13.8234349326218	26.6327390865058	8.46066931406479	11.2894148609115	22.641109165981	7.72549345640445	7.72998037485383	10.0652360189792	10.0376563019855	6.5233843718677	-12.9831199715027	-6.33672861883638	13.3349213901006	-4.66277676442381	-5.10233247243365	-7.42435908729359	-5.88364492617524	-10.6099060274304	2.01067955071291	-6.08991330551998	-5.86874788530849	12.0402314055291	4.9991309722028	-4.38508477389735	18.736942479932	-8.0703803734396	0.542427975498084	0.383934767103218	6.57821314793147	-6.51646298760951	17.1236023822132	9.89809049391816	19.9442546078751	24.3705286910345	19.5859030402484	4.30748758308374	-0.465365390101711	0.0511598408783199	14.305128163153	9.93286370144516	-5.90484148057735	21.4024983412851	8.59999695917349	9.35584448338301	6.24279936144729	-0.333833573803334	1.5393189371857	8.88037553465682	13.1062505898505	2.87767798187378	2.54941003599114	14.0199412863854	25.8757718643877	3.32866403311024	10.3561427655072	-0.0185067572025108	-2.02116099180502	16.8570949004773	1.39562975136337	14.1861338494615	14.0982385788861	2.14345866807986
"g12"	-17.6502823705343	-17.2524239052825	10.6177137078078	-5.50282089745176	6.96145984402409	-2.40042938885932	-1.72583863829914	14.0369178100428	-6.26589379167595	10.6532527865965	7.06715044220943	-19.3242118663482	9.67094176328963	-12.2266500169399	0.791683399676121	-0.521836957076308	2.24113624686832	-10.8956610396336	-7.35914162061115	-17.208416559873	4.85272506203336	1.98996823465093	-15.3105633121159	0.335330214076132	-2.8910439139247	-3.86756237355187	1.54444834485308	-0.512957427264214	-15.4436479069902	-9.67271862714417	21.5503071762309	10.6283957356281	-14.8472557283408	-0.273139039081671	13.5387478525677	-11.3867815857797	5.28184398642647	-9.48267295767302	-17.2762566965725	16.7027382950729	6.25797141939726	-13.3055989749549	-7.12283820226131	-0.153469134124741	9.3295814043756	-16.301499539842	7.86120356834332	-0.280386376446968	-15.3432121119661	1.26319261917703	-2.02408562693807	12.2134097121826	6.25513960218202	-12.7076085709168	0.841121013765009	17.0915747555246	2.49381772286254	-1.37331584287987	-5.21000636216003	-7.34076111044102	-1.50458979470763	-11.354117454426	-11.9159151132348	-0.296690768634744	-18.8762449422025	6.83199906775861	11.9452899267881	16.9254019573626	-7.5342360913632	-13.2867848686752	-8.08269142120342	20.7688327251023	8.45695854503079	0.379886802346927	6.95328956806242	-6.0517503408005	4.68948434290956	1.37629212648248	1.19671725311564	7.08765952707694	-6.56785614049948	1.4526664097534	19.9096501777289	2.9776122307926	-1.4403849132516	-11.4235946881876	-8.64804172037614	-12.2815651708538	-13.3118374652427	2.62515999500039	-0.350674710425841	7.70644492204198	-8.78621517688346	-7.11609950495614	-2.9349427663937	0.915998216096135	19.0376830799336	-14.6338713224588
"g13"	-14.3777314655375	-1.74600360545112	5.73464884553204	-7.88913292478715	2.44961075756853	-1.35911563933981	-6.65504321748889	14.9097992602122	16.223140093734	-18.1375126876149	3.87059347695459	-11.0340409725061	-5.36328305982327	-13.6441836672058	3.41673874218187	-5.96661431736707	-16.4763210554476	-17.3807084718367	3.16002027389246	7.15114301419875	23.5450619237555	5.79202773681879	-4.10774322210833	-11.3126899479784	-1.65016971672202	2.79507255175848	2.05975376248796	9.66226170467344	9.65775049989513	-3.62447350020628	-18.9594833126289	16.583063304284	12.4346482974663	0.491546695959496	14.8818799625205	6.70190814836162	9.51123072823486	-1.13627891237903	0.464701112569615	-5.67373486058137	0.563947125850602	-7.7846379734813	-15.4262632549005	-15.1440396019787	-2.61224615011731	-2.73331084733997	-6.09780195416155	-27.8480352517616	-10.3721585563486	-6.84261559515723	13.8610724274491	3.05194783369824	2.52663301683524	-6.55768847557216	17.061636443803	0.691277091017702	-4.31108973535271	7.07968339733317	9.75447310625765	-5.88118091979615	9.75086945281896	2.76133108979017	6.8154030783789	-12.7194944024146	6.8451605878259	9.82248263251489	-20.7973519581656	-15.2341673312441	16.003311898452	-22.047805141969	-17.5567197324443	7.19993291592934	-14.6054343763048	-23.4573079846837	11.1108736764332	-1.79159662681659	-7.86764784116286	2.94999547655793	5.97992274030604	1.28467360037809	-13.1944650090031	-1.15702657934057	-11.4233129770025	5.63820624256304	2.08086173423719	-7.03760008348446	-0.274508411404292	-6.58548555902446	9.30420349457953	5.03404534367694	-28.3090568587693	-5.22369436825652	6.25887649184103	-18.910014727449	-3.43929274057196	6.9299975637383	4.0330407756842	-8.42378141658811
"g14"	16.1013575894845	13.450820551025	-14.2302071286752	-0.922857411275734	4.10225610248567	-1.91987627546153	-12.4284842960142	8.89536504612244	4.849496524814	-5.27674610770489	15.2810239619703	9.45250179888249	8.82571824844993	11.029361591302	-5.34333922693021	-6.66477357686324	-12.9938062480634	12.9966578607729	5.22074420455717	2.42789936370689	6.38966057712976	-7.27706530755771	-0.455295760174031	-15.407408065031	11.6416910726168	-9.41871555386005	9.24576840194655	9.09147102980475	-2.43946864033209	-7.38250136178233	-5.38318841626464	6.78756410239879	8.34436398295932	9.09471509414242	-9.11037310110599	3.48930705170154	-4.33712104162312	1.25822495935567	12.6278394661398	9.55147978398048	-3.40705463125056	-4.50844382220824	6.93892458550098	14.337817428642	16.0299061073705	1.93377253647232	-2.97773937234509	5.1504810075214	-7.60930293310963	6.8847171630858	-2.34873594545042	13.8984388042824	23.398556573789	16.5759452435756	5.81540037804731	5.69093083773616	4.67058980806716	6.2717097086112	10.0791254356989	-0.45157762645738	0.859132036810787	0.837208677771709	-1.14009650674683	18.2028943434246	-6.73397267184723	-6.65066569537179	5.1216360887609	1.1001077653197	-19.2812900278717	-4.2002060878097	-12.5295450169312	-24.7723646083563	8.72240062119212	13.2715721060634	1.8349486111679	-1.21015286881887	-1.72815435155486	10.0317562724432	2.59662206538142	-2.04261231001877	-1.46249740186344	15.129899442968	-2.52455848079109	-11.8143630726962	-20.6504211063709	-3.71324188076352	0.881498032337338	11.2761245358912	-1.96131361852198	-20.6470528610554	-7.86518287859604	-3.41327703536119	4.48167229413736	0.39891497552888	1.30900992029484	-7.29528734349775	21.6461894873784	-8.17653835949001
"g15"	14.4366042070639	-10.0833478596865	-1.28701858958883	15.0766899827756	11.7812768596474	8.00139527609273	-16.5338568477018	6.91679702585196	-0.36408619863698	9.89568979955993	15.9328953522102	11.5084217701375	6.40161115274486	4.42239008791498	0.695782018870231	15.3289976546205	-9.46117244567181	9.02433473920337	8.26311956518654	15.4024251993963	-5.4844351693477	7.28503540369104	-10.4759609591426	-7.4886955826718	-0.141282334291737	-9.08027469747412	3.80064708846327	-16.3811290996572	-15.1662166550654	0.316241973972295	-6.72136301746646	-11.760111925807	4.46672768723537	2.67052394635513	-0.709145568894524	-1.66701043490996	-0.132760790745574	3.06129284501238	11.2896209119276	16.7533355023225	8.75666649717838	8.74938681867068	-7.68606424744244	3.03695252700577	-3.0734080780646	11.1543984700148	-4.79330941178493	3.60760624178246	-8.42528528799036	5.03257789334913	10.7361433818813	3.5803670300697	-6.01607552456123	5.39419700754537	3.29131436872236	2.39423984230831	6.89579205501447	-5.39027162128923	13.8319925019148	1.28944916762462	4.55073173019039	10.0583193119955	-5.57546494964306	-5.9296098844559	-21.5000931967245	-1.66592015805135	3.06836782401189	12.350460594261	-21.724992296998	4.34411511075736	14.1936885419585	9.10078225983839	-3.29021275256215	8.82894808299501	2.78389396915175	3.3197274949324	-18.3212865703635	25.7635423368748	6.95364762170062	15.0776337427973	23.6946263975565	-1.57188714436403	5.6058938085054	12.4335354289743	-4.77858296388401	-0.396949438072865	15.0475527102482	-6.12208138528602	28.2931430759491	-1.20275191538405	-11.5717798646118	1.95950249704672	13.1464847864068	-0.703238113689372	4.1813374277283	4.11571000363532	14.4225428950049	-2.82843369826068
"g16"	-9.41049647340864	-7.9187408114293	-4.64030129846036	-17.2283542871379	-4.47864888361697	-2.77399482564095	-1.90963416059325	-6.51471389116756	-4.57452213376322	7.34077442040418	-7.25063677591284	13.8463717079642	-12.3870250155809	-0.704971984974898	2.35187580638684	-24.7920935770582	12.5110913599701	20.7821290956429	-3.45448254046247	7.57980434632601	16.3344782334129	-17.6806112289636	-2.31918959324686	0.700913212884565	-5.03273865624852	0.553798338275542	-3.50861712849278	14.114955765982	-30.6958466198024	-9.42304901400699	15.870018290576	-1.91632817123009	10.5335911137132	5.24129384772777	-0.970610447042299	6.95425594645522	5.03895833232444	4.41402448417199	7.42254124189485	-8.68373692780597	-3.86603851228427	-5.38962111468799	-5.28881319589393	-2.92962691088666	10.0316139540372	-5.15402697639287	-5.10621326127998	10.1074310307798	-8.65209654114926	13.437346546899	25.6046481874243	5.39755493322415	-4.52830994951598	-1.76735332498762	-4.06158182557346	-1.25124190691076	17.7286309641906	5.01163928557071	3.30246078295271	-1.27444839316117	0.469414431576532	3.35390050657759	0.00903081946182262	-8.50193479549902	1.78950744352543	2.48715594886275	10.8307497603786	9.37089508773956	4.46816745352309	0.309937508500414	13.3673891026745	22.0938632939588	7.27127513065312	-12.0527721642877	-2.76028561415414	-3.00217697558808	-1.34517600667067	1.37082551304407	-11.8496876828644	12.981239567975	5.6563602762325	-1.83665389137603	-22.0732154866388	7.18916613653354	6.24567174904204	-0.492886753189498	-13.3960835867797	-8.52039850210855	-9.86451892292169	-17.1386000676726	12.9788500640587	2.14557649976996	-8.85335661111236	1.78783066156895	6.52475389794794	-7.03317856388337	10.003324066514	-3.61968605582866
"g17"	-16.1777814556477	4.17733159114784	-13.8436223682789	19.2168297805865	15.3637472132165	6.5343606501826	26.7137335821598	4.52629631815674	-5.34934378351752	-13.5854012541873	-4.25569128207355	-17.1324921039929	-8.49169301141008	-9.47956800054923	22.5751645956393	-4.81297015056988	3.49299223645117	12.6511428711129	5.47721906963402	-14.9123275246722	-8.68034565442811	-12.3476882380057	-17.4321375910344	-3.41651506225024	3.98559892225864	-12.1331708315386	-2.33523057654352	8.83805548359533	13.3231612587664	8.18751386231551	6.1857763410569	-2.422799390655	-1.75836184370595	-16.3518909072208	-10.2611252600933	-8.58805853655692	2.72847636083565	-5.50525814112638	7.28036004209613	9.67428007332476	0.563282891020091	-2.3108215285381	5.20540127097086	-6.49710194720595	-10.0874576114144	4.80627438194982	12.2637775807671	8.11899455053019	9.53950310860098	8.4093958087371	-16.675368561569	-3.28277001414127	2.92494338456751	1.72632856567668	5.12117701712782	9.53720096707355	18.3447524970601	9.62621163883962	0.0665317652680582	9.81573834646577	-2.34004575708874	-11.5462903924217	6.14020565546991	-13.3902939868031	2.96910074444875	-0.815528147067837	9.06305944921837	14.3874094008181	-2.57224604913336	-1.51480749017413	11.1291066945611	3.38909342901727	-5.8509085996296	10.8688201820474	-10.0071447348045	-8.79185684180658	4.72760217177443	7.46823773567337	8.48962598296458	3.09920808722671	6.1815747150487	4.13435129634228	4.34576620984365	9.88338533031084	2.67603693269532	13.1755595304503	11.1478489456347	21.29048036064	12.2709163009244	4.48481734922086	-0.609553333295278	-0.374534916009955	-8.80202099631406	2.22294438852346	-15.6760948980655	9.5480179056799	-3.28929746298912	9.26309180852374
"g18"	6.28658067308872	-0.696627265254292	18.6736066245904	9.86214996861856	10.5365143350221	29.2534269851612	-3.37679613400406	16.5800619496933	0.266943183330563	-5.82061450427305	7.24118118254655	-26.2469652751016	-1.0975103638964	3.34189786424328	2.28698795431489	3.11493557956286	-4.74604510245074	5.33543754512443	23.5097846486044	4.50478889470714	-16.796245246738	-13.5167498248456	13.2500359147066	-7.40894824110471	13.639391937486	-9.77576292761581	-2.22676794192076	-7.24890239058826	-2.90137658861605	5.61059907813108	9.81179383948799	5.53843983201818	-6.77909709433505	-10.7122457017882	-7.4518687004074	2.2083357336579	-5.38798462870209	9.0887724557471	3.30976170992757	4.77692237958472	-7.0293001708817	9.13002918730967	0.850736152927493	-6.76085472859959	-2.69016133241468	8.60105940154937	-15.8843872560943	7.95611907705705	22.4069600190973	-0.493418416949219	17.0542820433815	-12.1730366262623	12.2875501935488	-1.45960500324768	3.36008266233686	-4.16909158955356	9.54744933053703	11.8660046614812	1.2080880896309	3.6602459106584	10.240197879097	0.285364296465176	-0.858410755096444	-7.46216317226366	-7.01630774289106	-2.72699562486445	-11.9462131893277	1.00487141629762	-5.99093179764669	6.59338436794734	4.49833500578047	-2.09454859026651	11.4616626492679	7.15151530948545	-21.1188631454835	9.31716072227908	9.70446823150832	-1.98362299840197	-3.69464248789236	14.0722661593475	-12.4752737986721	-0.644905435387495	14.8606597745587	6.32445473378509	16.9123008113	1.42355744599688	-21.5308063505359	0.298922486314739	-4.85853352583955	0.416348111676952	-11.0371122772226	14.9890520295059	-5.51875635744389	1.11787584532833	-9.74674267656648	-3.17658132640609	-0.152416512855559	-13.1443682477102
"g19"	8.06946014965078	-4.3787315491477	-9.82592422732997	12.6011130835962	21.8518809280305	-7.59526237504393	-11.2304279943027	-20.034057719555	9.23469386307537	2.71643149338319	3.4437078117779	-14.945706513325	-11.4870913105744	2.69924347103896	8.95092012622056	-10.9314338568745	-10.3794739451695	6.13593155320553	-16.1468518125949	4.17483166834937	-1.31149590484343	-0.600799190490961	-0.121350176989411	7.39154678158878	8.7381036057754	-2.6481588082828	-5.24370467164171	0.855881577297132	-3.362087860107	-7.24097992815884	-0.460559109827635	0.883509448864389	-3.94484884368854	-4.36199722044056	9.8071908780473	-5.49797765446239	-16.5602173829076	9.55651878878418	5.56306702993859	9.72429027071125	-17.3271853987709	-0.432044502129536	26.3692587757119	-7.83981913823454	-12.0201486685216	-3.45152878853401	2.57080436367201	9.64550863509782	5.52168980022413	-6.48090953635224	12.9373833263047	-25.4849072204087	22.2141820054912	-4.82322155267253	6.28576123087287	-2.10874358476578	1.21051026949042	0.43758445870468	35.9113847401356	-7.59060055481558	-16.1059654158303	2.67807160322642	3.25851935296313	2.9114002479719	-0.564003497669668	5.81943322574658	2.81206484316278	10.1647394227252	3.07061362281702	2.89118325443687	9.09996434719073	11.4488699779621	5.50278027173781	-15.9435648687327	-1.19470421891214	-1.79384977504971	5.81884234896992	-2.03719653143574	4.75186621036046	-15.6614073570453	2.50299605114885	22.8718572100599	10.3804232018212	-8.8645335887557	-0.377716493957841	13.3306807205623	-0.545645541447135	8.76011892238619	-25.5289971702033	13.4185875951321	-30.1640325156317	3.26531720332781	0.754872643510056	11.0135731692121	11.8475315504364	-10.3806055618777	9.61779110400619	8.02352925657622
"g20"	7.27320582261391	7.63708017089312	1.98085842962855	-0.895599785853289	-1.75646088314711	-0.546331427688215	2.79482033997131	-15.2132097875747	9.32824527210454	-8.39095945634398	-12.0883445002061	20.5860133718533	1.14704719902348	2.42240494955308	-16.0496257721683	1.54434049620287	-4.74413951402657	7.85543163854475	-6.43916656160121	-13.0530818750337	3.77219851429154	17.7273910819267	-5.13573700011898	-2.3134013894948	23.6097010846549	-4.32629053097675	4.54501993326226	6.80094092973136	-14.2847828894038	-1.69097205475358	2.7880149463323	-0.187757580425055	-8.92555711641511	2.53811021538592	6.51324555704684	4.82088830565399	8.11033031894732	3.97146719245448	-9.53657682146307	-14.5429122756782	4.75448537695749	-1.92008424380102	4.34158082894982	16.2954369818562	-12.7185712209194	0.100474404197164	-14.5954084875379	-6.47584458995802	8.18193492854666	2.1104164051385	6.17277927669574	3.99879817790453	17.0241423277509	-3.17136103228678	8.3025894866076	0.616033051606385	10.8004492499312	-7.84981577627311	18.9212573596029	-0.826314438817708	-7.68344183928531	5.73147186583252	-8.75386486340559	-9.14955018655202	3.78532473308539	24.2841703342877	-6.7938778556611	-5.97656452910111	-0.762156922475686	2.59586667121641	-6.08352438752647	7.93933563115716	2.08977307499146	6.51106532166596	17.6168931169049	-18.6015672605196	0.843034280437082	6.82243146838218	1.83944325526005	-1.81220163914385	-6.27602116669648	-6.60320757910103	4.97900848633199	-6.19753960494933	7.85418849032579	7.02353906621354	11.3169727529617	-6.96744462516323	-4.80071076755851	16.9836670062129	-5.20032041575277	13.8979220015343	6.11866883069081	-5.02887966058559	-16.9680000737946	14.4233686254439	4.02430033194537	10.1068028588398
"g21"	-10.6039265506111	-7.37618010741167	-6.87969886126939	9.89584669037194	-14.7392127840902	14.5011667483912	-6.05393786663992	-3.48221485679708	3.11552253004627	-4.72630289351979	-1.07229431981651	0.852965822497351	-5.66038724602054	-3.44204862357235	2.97121258350569	2.20946023720365	3.41889665694683	15.0552036641359	-4.01669709374474	-8.94006387244305	-1.6864373197611	7.31979456640008	1.48179225724895	-7.18474483553593	-0.785749435080617	-5.40878055412453	7.94803598032184	-15.7419799075824	-0.716569984974251	-8.36964532172228	4.30907893747629	9.93217831635222	-0.5473832333978	-7.69998971512584	-18.0278108777456	0.390596019569824	-7.37511301832399	-9.88164472413745	-7.05249116009098	3.52311418130461	-9.2394667749363	6.04969455604777	19.0695155176013	-17.1283504261998	16.424134652874	0.153280845800986	-9.69041289329368	2.2344207013936	0.880029293414269	0.451240637342683	-9.02907133531159	-4.49827509513273	3.80312887880694	26.3367616277387	-5.35595129006778	6.10592834556192	-13.8674859243376	-11.3957334915899	-0.377338375746923	-15.9243517758943	0.583526054746143	6.71787857099252	15.4794366210379	8.1258634814888	-9.8053254642295	-23.7636195669002	-18.670719487505	-15.4480208455192	-12.2952364001261	-13.9820832599486	9.22597465134903	-0.191492186212097	-11.6911605633373	-25.648719792695	-1.74320551243828	0.883231280120995	8.76478059753368	4.71242165086151	1.59109989465331	9.54062297879741	-4.25592491523873	9.71199792684302	-4.34258261715657	-19.177751951515	8.7780290503677	-0.0452418254800796	-6.94712642005961	-7.33932706485112	-2.41079520902091	-13.2459197000286	6.45896265340265	2.44591655374467	5.05073566823703	-8.32738159092583	-10.9951329241741	5.67732023230346	-13.1004216489204	2.86772146903822
"g22"	-7.22086755550901	-6.85712667169317	-2.27568225455989	7.7703402919518	1.48329410711029	-3.70180661624514	-11.8757014416907	-18.4447206654231	-18.9253652728382	-0.607159300078172	16.9226864679361	11.7040404092559	-17.9928660207614	-2.79045329960414	-6.92569855424575	-7.90413822469555	-16.2842787225493	-0.971564104781936	-3.55549397595844	-9.92206996243656	2.53017344057783	15.5394059908667	2.50500558538558	-6.79769286257664	-7.66328901469673	1.41595113720501	3.44370298411146	6.49726069617961	-4.49158157492804	6.33011927426826	0.168121525070334	-7.00772796850345	-9.23759788864635	5.16501849235025	-1.66591167452659	-1.06447781866113	-1.4972794561939	9.6207633902579	-17.4141906479852	2.54459195027644	-2.7542799996203	18.8824899155471	8.0228623509144	-9.21965949465428	-6.55982406835141	-13.6003520670163	-0.563957382593098	8.75999872466755	-4.59174135649902	10.1051575139242	-9.39790794419738	3.31638878166877	-24.6585598648861	0.98017767955843	3.69658553604617	-3.23846030622124	11.9348395184587	-6.39528882714454	-10.7769671634403	-10.3972856702471	9.21423698437935	28.0969044998451	16.1220199023029	-1.31523701547457	10.0138662587988	-5.0538901936677	2.9318137408186	-0.352275559906229	1.90675071584107	-5.0239662234352	-5.18159735257312	-8.79954856433059	11.8817779357333	-7.43930143028403	-16.9447388454993	10.0921002456874	-5.27209613700899	-4.77917668601458	-13.3956921065629	-3.17513092955005	-2.57999701305214	26.5306890012018	-17.6718271018032	0.724487534238051	-1.98155521975449	2.91253689150326	5.35345272487346	-5.61900888635962	-9.44241230854514	19.7752269169549	5.33875433770181	12.1240773119433	7.2875055321923	5.32944960817088	5.13386867310317	6.30359082795578	-15.8138122770536	-9.97596475889048
"g23"	-5.65158912967354	-9.4539005932856	-22.197268930796	-8.28693525442349	16.4889939721598	-14.2999060917483	7.9277543968166	10.4319521738811	-0.897855433858922	15.2112839755839	-10.3119120775035	11.032224587716	-4.2919596276389	11.9628164661548	2.15122956800512	-0.843716533291059	-16.761209784211	0.0463713736744921	18.2896339648471	11.7630272837589	-4.66445265607801	10.4426364760705	3.4147233563283	-9.66602286671362	16.7616476690776	-3.13588956840577	8.58293507891248	6.67013517708872	0.786477098633828	-3.49315831162621	-7.54571058990426	4.24226445567308	-3.12098968393061	0.466811687088806	9.53226088561398	-9.16613691581187	-4.94323850820166	7.05163578770893	11.767035534353	-4.34392870994303	3.85494062244369	15.1420215008956	8.68629356364418	16.8210725181974	-5.65168471743521	5.68102032136147	15.6472620840891	-4.8409966124567	1.89183673820967	-2.57693119577477	1.14525681634033	-8.79935940153008	-11.2920815495744	-8.7578911790886	-1.98692609003362	11.1818861461436	3.42770199144032	3.15452687176221	-2.94304986425305	2.42956974870135	6.36296555342895	13.56559370275	5.85943593259864	4.40653270222937	3.85378515704598	-16.6318277786096	-21.3382548634115	1.90711290405726	-22.563042779108	-7.23996569294806	-10.6834569805552	4.4874592257678	-8.14060681184569	3.44841856671504	-10.1732416886137	17.7342244191648	4.26796743510398	4.17959844667302	-3.71201454823011	14.5018175841074	-7.33655324704984	2.27910795306145	-9.79910060435395	-11.3754258879102	8.14554992635677	1.67572900559308	-2.18200181166563	7.64506981664738	3.40220767500893	6.93219374621437	4.80917335398021	5.42015004807794	6.94648199763171	9.29657169437464	7.90869652808141	-0.284527162357499	18.0490050218727	-16.5294644143376
"g24"	10.4120751954184	2.17454523025317	-9.42956415299817	-7.72777468228633	-1.09477109343829	8.03459900232515	-17.7460755058026	-5.78211842389948	7.36239934997219	12.7508212911354	4.33258668828503	28.6855175682262	11.3842802582513	-8.93817804558634	3.22267176438067	-18.143230400017	-13.7626092772144	5.31537072474109	12.8117279679121	3.30971855347979	0.72710786124094	12.4659442964351	3.86497727173418	-5.21760732805516	6.04191250581905	5.2946794173245	-1.81001736647139	-5.37771142028387	-12.4214921251103	-17.1084451651224	7.62642014771202	-5.4151147479135	-11.6882099170263	-3.24263214454615	-3.31850888149983	-13.0128241291293	5.14786874712385	5.51693789474797	-1.74323395465371	-5.53536780549975	-0.952565155548633	5.74391720979551	-5.29417011469685	-1.46216958862182	-7.35081537367159	-6.271381270525	-4.44705417591	1.24250137687422	-7.65959320145835	1.31499094176169	1.30299491037082	-7.28766850973032	5.77883376598975	2.79489778881743	-4.91842138936348	4.72387438252946	3.79809404427601	-8.08801383206999	5.59902699019095	-6.72328268362011	7.359567121139	1.01293468349263	4.23837252796611	-2.77349735353023	-8.06109074991999	-16.2617532655904	0.720141703748367	-14.2588967100947	6.52807773989167	4.12279518874249	-9.30775610854937	-3.20627639501764	2.9716469403003	10.5679202808547	-17.3002070767457	-9.46962241523455	5.26884669223943	-2.70745399121519	-21.0182626373973	-13.6474382751632	-26.4617009278514	-9.62960974789804	-2.88066934350598	-2.10625343289835	5.9760379255777	-7.93202080782759	-5.36236563194507	9.47791313639395	15.8494613322542	-11.047598192123	0.537960878585337	-7.84840327307251	10.1112387671788	8.04401033451133	10.040047200612	2.84105926858302	-12.6057553838737	-4.69908007643634
"g25"	-2.47049390003248	7.06690542468177	24.1294104290783	-11.8575939483733	11.3289158715243	0.667948381442728	-4.99743603073779	-9.97651692630125	-9.2602162297462	6.58310753609325	-0.927872245141527	2.5751004453856	1.97814752216171	-3.97328016003834	5.36959606137675	0.92926193496849	-6.69566845863618	15.7642136614694	-12.2505945268058	-2.21885897980084	9.07800392409776	2.38785257294599	4.46751403334343	3.39085873699258	-1.68426912598979	9.86413720427887	0.230633072445329	7.90467097241766	-5.89615614339722	-1.48626372206475	-7.47691541860165	10.7598899871303	16.5588825867723	6.03932097467171	14.8234228403494	-1.45539803315589	8.48546103737366	9.33192526082012	-13.4644161090989	6.16746568560871	-1.32016157425922	7.33040521704025	10.3098305739934	15.3585584735597	-2.24260252491317	-12.6588436614955	-6.46772061404417	15.6194116832061	12.1954922528784	21.4463217177112	0.0651164363827965	-6.65073324288462	2.29986223938762	-2.72074367923637	-1.34482986344943	-2.27620980452239	3.31507011917522	-25.7592189005672	-7.61667310316985	-8.08686450214127	22.7889322153881	18.7549734010344	-19.0482348782554	-10.4851578742461	-7.58807451821513	3.18162035132772	-8.79177913515147	1.81013767519228	7.25003597511104	-12.6588620421802	12.8538876820085	-3.2599677734502	11.6333774241167	3.4081038477099	7.36893252521826	11.605821807314	1.99103593300721	3.22382585379311	10.3773790856505	8.31060229938784	4.4328264385774	2.75647499251715	8.42705034408696	2.14716956831899	-23.1130881361442	-5.13183076736633	17.7480467448999	-15.3044924368804	-7.21085282319141	-5.63582355809278	9.84839981457977	-12.241794740416	3.47872622600111	0.0570288179178904	-9.46237466658596	-2.91939055685283	9.52740484017893	15.8331689259227
