"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	-5.87064142574293	4.17441847713689	-8.18244440233251	15.1606854432379	5.22021367215199	14.6042770028117	-18.8782780514607	-2.93509250920668	-6.79765367248719	-7.02559255853831	0.996937357638437	12.0361467951312	4.16819895017907	-0.2787988416469	-9.06759406174495	-17.4575271834119	-5.49417087936457	15.2670296622576	-15.543344731937	1.09320855371124	12.4806609701293	3.35645630873309	1.90992927009669	-15.5915678383327	-9.79250090059384	12.6827653603167	6.07402486240155	-1.6377208403553	21.5865496842451	-2.26130005461091	1.54108255138117	-5.25688086649216	6.0331673449149	-3.08177276181372	-9.62223115436115	-13.1191815527108	10.8895428728106	1.90897721823979	-13.6355136845197	7.22690138503288	-10.332356778905	4.95913177611842	2.97863418158982	-9.15880717869425	-15.7509756313583	-11.8124239542352	1.55098016191234	-5.66095104250287	8.81217765225257	-6.93503496687243	0.602386911561925	-3.58367664802357	0.00167672132894524	-9.48446702649711	-1.08362566907065	-4.26138948194414	1.58240465600213	-10.07392931486	2.93734319683004	1.03006282918913	-18.9217032003003	21.396636736351	-17.2199216327347	18.4103282258707	-4.35936453377694	-1.66072678121811	6.32498352334927	-12.9640844507006	-3.20310690487834	14.2035676327648	-15.9158000692851	0.353786226976908	-0.172146837775143	-4.77396642285724	23.3662514106445	20.1005647903119	3.20357826870106	-9.55939609084318	2.18484282151349	13.3558110817176	2.71126881000662	-9.94993608218859
"g12"	-11.0395629951188	0.72239805436677	-2.51925191253687	3.49871351212863	11.7820021651253	-8.65187352460361	3.44670401041833	5.03994081316966	-16.9869476014511	-5.52059078275457	-6.01908201089483	-12.1170988620121	1.23748468931529	-3.83986929455276	-4.89124739605488	-8.9259791373009	-3.21367936771721	1.40730564215871	-6.55465785014517	5.00868191491147	11.0795088285837	-20.8326701268099	-11.2072232103	17.2196951781549	3.11569825440984	4.4353712073322	-10.8595779119771	-0.770306641029997	-2.10975021718836	-6.60123908836649	3.49980789350866	-5.98179586613123	-3.41350461016576	6.95374846512806	-9.68493552188231	1.3033437826973	-4.6300077581558	26.8096211717059	7.91071289471173	2.59624211987589	-9.12743272101899	-2.81662585801378	-0.984216300875981	15.7877271871015	0.564118918744978	7.56327737010933	-5.57869963526682	3.2867950558424	-0.389184732386292	-3.10576672330763	15.2338901761618	16.6188954412142	-11.8317833790683	7.21296004674254	-5.50842494507445	17.5531783348162	6.89732541589601	1.01001023514988	-2.73719656038938	-17.008447640025	8.22336470222189	3.95400570073435	-5.86512601380735	1.13413218716242	0.604310825730347	-7.90382336701767	-3.23169179738212	0.31727548447902	9.0292049843794	21.9062037195489	-5.17299221537027	19.909736457663	22.228693879802	-13.5028516470393	-12.4683514965462	13.030619916153	-14.3040180154761	2.58478744036899	-3.5348074637446	-8.35861776021052	-11.9954104908946	-2.53699360390186
"g13"	-15.0079473366439	-0.244429116880124	3.28456484734773	2.09507760801288	3.59778144123488	-6.39894870400005	2.16423235494244	5.51251493984034	10.9472700113242	9.35289886300342	18.1930842779624	-19.534406052316	2.40108733909609	0.981160141759196	-11.5197846727459	12.7128590253345	1.14642164958466	3.10675524056363	4.42210242996183	1.28050234531214	9.31991890816672	7.44394356957432	12.1136509259781	-0.525149215642034	-8.59287203527316	2.19093446600202	1.67624847799801	11.3820758145651	-5.01474119023871	-7.66139355072771	6.38555375467435	2.27202246687934	7.91325315005873	-8.4260509407019	-17.5849628318434	-11.8614494858267	-2.34039514439563	9.69028581775262	2.88556679065279	13.5904969430667	-14.6727741960107	-2.27623741669203	4.76079178883354	12.1500729963152	12.2293629959543	11.8745433731445	-17.2902523205244	-6.56510410728577	-1.28266583805318	-8.5580060954852	6.15583278882418	7.82093475609611	17.3844488228382	8.56427122225142	10.7879948270901	-8.47442495911563	-1.61989116771921	11.4260436153857	-7.42813593498079	-3.10252482722505	23.7071850412927	6.16239598334134	-8.35903182184328	2.8291006059495	13.2789640058458	9.27288578357292	8.40037203221383	5.85214849956517	-11.9079817764467	17.6576360922386	-2.17877316015168	4.20643692813986	24.7439842859267	14.8573204329529	-3.68999704009956	-8.30554659923257	-17.2993424811053	7.58097142310032	5.11739528320384	-3.6916690427898	0.576282270649922	22.0289302567157
"g14"	-0.514554163708459	-21.469281425952	-14.1779407639626	4.52947566558474	-3.18764222763891	1.30212278827125	-23.6322396406621	-8.07855302417873	-4.31519994145901	6.22538267283704	-10.4793362571495	-5.94617608746211	-3.11216264073995	14.921275195271	-2.06935388114867	-6.99421422952134	-16.5019870298037	-7.85821059520264	2.17969032206697	-8.16568352428111	5.89293063390279	-1.96489379068736	-2.9607671846415	2.41189344607827	2.11459622004285	-1.05181068047654	-7.86140798551375	0.643592842783923	4.12332812624423	1.35632416568454	-13.5880540449613	0.0224977474567342	-18.3047367479888	15.5937445212057	-3.70614175129116	-14.3715891242037	5.50961826037527	-0.894925141549518	-7.27502771926056	1.96139624302764	-7.2767150355363	-6.04934308830762	5.40288559388523	0.542126207628189	1.20623692566311	5.57020353359221	5.0687320206704	3.30326997929707	20.5103343428175	3.76295784270509	-6.31690879658329	-4.80639014646513	22.3234191336338	17.6179336879197	14.2524529663849	-9.07769080483918	9.4371775716869	0.0740702032663557	-15.5391333894506	13.1747117511873	-0.780983936063483	-5.41689386755555	-10.181014703316	-8.50322522653769	-4.17981046861969	-3.14235174573569	-10.2552082773195	5.06607015990362	15.3542371249607	6.69004097393744	4.00186507225172	7.54488144316675	-3.19654467092142	-9.58433997400576	-0.456400380550199	15.8190120207166	-12.6828722431187	-1.6795022439657	11.1660753293757	7.16065907946783	-1.24099638740341	-17.1686545932701
"g15"	-12.6546275595223	7.43243074637652	5.05183960243558	-0.872528555084231	-4.29474358096192	-13.8769209903173	16.5382292859704	-9.2006665114409	8.4308782362163	-16.7855868739715	1.88274578970211	-8.2444382548583	6.15025746432125	15.9701945421328	-7.39844384722465	-11.4209401000198	5.79596783150414	16.3982540427328	-8.78870412364332	12.4687087523998	7.07496195139968	-7.84685128237158	-3.35815693037296	-6.33128076928489	-3.06311076049682	4.11313543513747	7.21236497932843	-11.4122469896719	-0.95181079956956	14.6200603285676	-10.738487780652	14.6314577813057	-15.0126232816311	1.45936870340393	2.81761330485667	-10.4112396869641	10.664861325458	8.45935059036198	-10.1533014949735	-4.20168508881054	0.943200460339347	7.20487577475334	-2.40995657946985	5.56163662463525	-6.12728573480124	23.7526891012151	-24.4863771582569	-6.87157686513586	5.1929402966634	12.0979059733551	14.0955124400935	-11.4204222539072	0.390858136279024	-5.33921120530662	12.7726376334659	-7.03874114509428	-13.7398085559044	-9.59812162442961	2.5719290751277	15.999297975293	11.1074897135085	-8.39557068968796	4.76659377038373	-12.7271922945046	24.2951744131757	-10.9984137578526	-2.1745102321213	7.01791867631823	4.6367014494922	1.44675960870356	9.23341180427669	2.03336523325841	-3.34011525380762	1.05833486749358	-1.66327941681039	-17.4274194913698	-11.1580621466181	-6.12109829542091	-5.2101833980745	8.24880314132503	3.25234510891813	0.407163433510385
"g16"	12.8902101259513	2.20785028247896	1.59907717586168	3.26230861836508	-2.37660639809121	-3.21937975727066	-26.8085972501726	-3.09948290121933	6.01365965017577	-2.42132990661653	9.27813172110611	-5.47851658078361	3.96418123686695	3.82777680365634	3.7264079584048	-0.0272101564368337	-15.5499147578905	5.76080342031855	-6.31385059708044	-8.64140637453103	-3.84406074183822	8.84981125901544	-1.56994794841709	-9.99840243056509	-0.888375223585619	-9.94920214173468	7.87733861759413	-8.10564159883207	-5.07831849316513	-12.3597970497147	4.99462433296219	3.64464375867698	-0.929814037299673	5.24896430255139	3.46945090509502	0.429455789485934	24.0938378144398	8.52044742768194	5.42734783005901	-8.00949605153983	-8.29555667914872	5.22956084755713	-0.210627500759386	9.10697717163321	1.48280026666847	-8.59938427291157	-3.38934290727785	-10.7890676130624	-0.986156092973402	-13.3383003643727	5.59469253674791	-12.5812321807464	24.1321350365646	6.71538577804174	7.92780961384356	3.92107151648	-11.6542474542592	10.8811135855204	-3.26242562814146	13.0574851434899	-6.29487218221221	-26.2746428016527	-2.86986552057207	-11.4404061424574	-0.806996295292273	21.1218276136308	4.88874989470469	-11.7441497986435	11.9286347104561	-0.0701514788467252	-0.108646582875696	-0.694180873859308	0.718722206067732	7.92695486357523	1.39204292149994	-5.93908636144005	-11.1685172376644	1.71597310477209	-21.4325043487479	-17.9330477404951	-19.0768582196136	2.97724331183701
"g17"	8.34386163292714	20.630575319776	7.19582920120567	-7.61453461352087	-17.4591173847971	-12.7990558443082	-3.61299995212912	-5.47000658052858	8.08583802220093	-4.41854595731377	12.2098593684988	5.47483117759825	-6.93515159603712	-2.9653658176536	-9.67899402512693	1.69943107929362	4.02256460175365	10.4945937448789	24.2087842547444	9.70069434130738	-1.68736462958459	-0.756823741999653	11.4571584185647	6.98164418881143	11.3673781181436	-0.82185192737678	15.9264460549457	8.87342861791625	-10.5519994339255	-9.31020022136547	-7.51760971777906	23.9631629003891	7.25808293810822	-0.63902637301718	6.44538705869012	12.4339088577569	3.52274381524278	5.8029658531183	3.84915254445387	7.31449762901421	6.82652611260727	29.2477360062868	4.02872979671857	1.87917372773205	7.44493956500537	11.8542228971477	3.57679719784083	-9.27146691053709	-8.95293346978624	-6.41894797893774	11.5593449609644	3.97500054776042	-6.37291252638477	-6.55580192799265	10.3443237843533	10.6349534353324	-6.91121978924671	6.99487233886385	1.56779280167601	-10.0320953838665	-5.92352079394947	1.19053957249667	0.82219974050505	7.42954644786217	-1.22102954300673	-3.93045355262419	-0.627894739745916	18.9422030569667	-5.50489323778028	-14.2300471453468	-5.86647613433336	1.97919959212202	22.7030588294221	1.04141612106735	8.45607982439111	-7.48627224482773	0.0760279201059502	-4.81206332816897	-10.5864941958128	-2.01874803207237	-5.66052962994648	-2.69097340426072
"g18"	2.51184874695541	14.5645878381035	0.981878730085288	-12.5092112677787	-0.308475146117785	9.73557764853369	15.4993044392589	4.37809086078119	-15.1106032188504	-9.92217070834521	24.9056378897801	-2.10256212081414	13.2025115841262	3.89445576245673	-5.84442458356096	-0.870999018685337	9.59395575214016	-4.06730207989733	-19.8298471769706	-13.3344511734487	-10.1625402211957	-2.09584558404507	2.74794683336297	-0.315265943107145	5.75042831560971	-6.55020586340002	-15.6773576321329	-11.947551885264	-9.70193444098447	3.67425874170999	-2.2594086106195	28.9484390254728	-13.6133011509386	-0.500746075275427	-9.18230411664486	-5.69525082789113	-13.231937377654	-10.43441270459	-5.15453455403003	-0.301666608889201	-0.827572388336194	12.804787456719	-0.991827923225532	8.94731501641552	-3.84352673439432	14.4819654773699	5.09371906409276	-14.7974356601925	17.2993922232133	8.36684845160431	3.46434538479871	-13.277094685905	13.0057204911918	0.320714997837925	8.7625080863676	-2.2705990347787	9.68281314487611	10.1968944281311	5.24820204318129	5.28374665499809	9.89133618834752	-18.3167896417053	-7.1935953790332	0.911505915385012	-9.17965421463752	8.97129934854216	6.48575318882617	20.6024609557583	-22.9409321051036	0.332138762318193	-16.1367200817252	22.0016058876013	-19.4688762911484	-5.58471345789136	-2.73077614049386	-12.2874831042773	0.594882094150118	-7.33886489628517	22.0508909322322	17.1557504110723	-3.06992635160508	-9.49904416367423
"g19"	-8.0952714157321	10.1573035980598	-9.55681149735334	-0.844709558732919	0.579708499935135	-2.29153822580507	15.2677999614093	-14.1764524282185	3.95211386104426	-4.47095799606242	6.84282872233912	-1.70930429122142	-2.07268863791401	18.4569036282243	12.26324913482	-4.28989478421004	-6.29672189613985	-7.88173987289144	1.6419180134181	-8.18162338253567	6.60769194190478	-8.19144861532848	13.1490828057717	-7.0690339306157	1.63722916871931	13.7186879966978	-14.8211791065328	-7.20908357279097	10.3699407853888	3.67920157776107	15.2019435847879	14.0366871345142	-19.4421656950208	-13.1062957643655	0.0844192540796167	8.09078678020355	-7.14913830735566	4.90351795122122	-2.78001775586753	-12.0007502297969	10.0145840246737	-11.5078851486139	17.7405060520483	-3.4232890335242	-3.793479417888	-0.327027542267956	-0.00615225601145215	9.32136396557977	12.1282564499016	-2.32980907205842	10.0980931316417	4.51604488997603	-16.5533339744311	9.16300016209233	10.4215893337949	-3.79045137746903	4.71791716184425	-7.66820970706986	1.64304898888021	-4.67925172282477	-2.19863728621165	4.84676809824595	11.9112827603382	1.9853542257544	-5.31822581087161	18.2864322919101	3.02956645210424	-5.01848428264811	-1.67662084590183	3.07541066768572	-2.98684824691542	-6.66082889758576	8.26815662048242	4.31473372761693	0.169842242969551	-16.996704956818	15.3158584849931	-8.04684103302225	-5.46173933822972	-0.938624480421244	11.4528777785469	-3.72376297660233
"g20"	12.1009273862792	-11.5436358528523	7.95814023175953	-2.13885746883573	4.08744611648657	4.20602237328721	-9.80441971711152	-2.31473183166053	5.83347299322228	23.5112105829129	-3.39330932240455	-6.48654807488904	-1.60881924394153	-12.5683768617888	6.28146857818714	-10.1712891477666	2.20553463357039	-15.1689251106638	9.85173393158927	2.77931398221394	-5.86713893523532	-1.95496559450338	-4.08173716294748	10.2312774505523	-24.9401811165973	8.50079304060232	6.50728851059116	-15.3909810177788	-15.8213816747038	1.41771739469753	-2.37421882994278	1.59097063750009	3.34843953294003	-11.5755376917104	-11.9740043893151	1.82473829754969	14.0300549428359	1.13853670071214	-0.288877518142138	7.50582540049958	0.798094705645852	-3.17420435792389	13.4762816926686	7.28100229834966	-23.156117481841	1.3571107961205	-8.73140169624078	15.7707872823458	14.5779466996873	-6.50691300526235	-12.7792589963181	9.354583651525	14.3760879303477	-3.62215149902561	15.5525107263229	7.35037984518851	4.67801371610115	-18.394291959897	4.00705957539834	-6.68088229040239	-12.9746978461359	-2.09439250068343	6.89615810275366	5.09950429287969	-1.32922111237425	8.86390823342264	8.88129136132557	11.9240695899801	-6.79855823995557	15.474819352913	1.18345821738702	-8.38446713961529	-2.71047331673432	-5.73916632857101	7.42138628033272	13.3014057972618	1.19245334960792	-7.50264975863118	6.64183279475883	4.4026878635527	6.3906813554095	17.9599102588443
"g21"	-3.57709190654283	7.01054004761103	12.8904054076896	4.7201931472598	-0.192896352705757	0.720263072387657	-8.00645576020833	-12.0572184532892	24.7102401931135	-9.24679134117365	-10.2360913503686	-12.6316305218753	-0.406114146675733	1.29858392632612	8.79382304685561	-5.8003494432961	8.23922448181296	20.6594989782893	-1.24097423113138	13.1222766104096	3.47439076542649	8.81022837106044	5.77594645038609	-17.1076534491028	-3.0868890169066	11.8325726506949	0.0038632364897991	-3.29913553372123	-6.2463281599908	-18.4747582102203	7.40639612275826	-6.52519080327277	-16.6002146315924	-13.9279272003064	14.1397371108086	9.83145444750538	-14.2406242940906	3.0100189671917	-14.501467032777	-1.45322910695048	-6.82957972962266	-8.12684782177733	-6.79963537274527	11.9782340702084	8.3633723573417	-7.65636030451489	-3.11983283142524	-9.59678127591025	14.170234799094	-23.9532475120338	15.1764970628749	-16.3939524887079	-1.16055979504199	3.89500326370863	-4.7418357913797	-5.13994958312561	12.7527277092161	-9.6569647667174	-11.2637999597265	0.411686029968078	-8.85374694603364	-2.06736983823173	12.2809545874615	-19.2165005104018	9.13215701030663	-10.8275582596032	4.7883641140016	-1.28220138156339	-1.64512226729809	-19.272461023729	-20.843903310655	-8.5672572675624	-19.4995005795431	-8.54989622989552	12.8132510783329	7.38739386030628	2.32040464525093	-12.8757433252042	-5.81815173480165	24.6823481008503	-11.4624988350772	19.8616664960428
"g22"	15.001098992069	18.7241196784523	7.98344677405875	10.9736037087975	-5.4835870286243	18.8332086430294	-2.16030501190947	3.24417375652375	-23.4526225459985	0.447208154342928	-13.3518522246626	8.13334202838946	4.59370580298705	4.26965243693444	-1.70050373448157	23.628342197847	-14.9972689501077	-1.06502825119362	1.84042643746261	10.9783464272845	2.97279981546415	7.97624458286582	-9.5198131474538	7.0306153229164	-3.55844141888676	5.33833310836489	-6.52079316835634	19.3919981181965	-2.38362795460733	1.55583244486935	14.0273774247871	-10.863760879958	-2.18246728122193	-14.5558674681813	1.26647803299355	-6.11672633655907	11.7485037116577	-10.3187613885538	-15.0580078608964	1.8118928674544	-14.8177691467443	16.3034962744642	-2.76338731828131	20.3372878518247	6.6449685791103	-1.33148600038165	-13.5316668190712	-8.88842867722139	-4.26025996953865	3.27054771543261	6.1233717085719	-2.39191029392579	10.0300366178188	-16.8272434778932	-1.77573606055279	17.8973956335118	-10.0337694772737	-14.1779687644455	-11.2323015940863	-17.0034802547149	5.77771295615679	-5.57131148831684	3.67596667441661	2.790388290389	13.15962250029	-1.5405937481727	7.35835690182952	-4.61181351050386	7.59438076391877	15.6155058087021	-3.71333541625696	-10.1578915781441	10.9510351789773	8.21508063697223	-11.4586191859478	-3.80575452350819	7.14089810263537	11.7506748237205	-0.425757655282475	-0.357764382874972	0.170518484476306	-5.51449023686582
"g23"	-13.8578435693793	5.30318529519196	-0.700572059289943	14.1712315146189	-26.3670414684163	-7.11328654722371	5.60000088286577	12.7321358357433	-2.08565244808017	-9.10656462089215	7.29622707342802	-12.1680605783584	-0.591365967366585	9.58750127761538	-15.6926646795946	15.9567918429979	5.86827729634041	3.04549123564235	-8.10197371410903	-8.62103522154945	-16.0453345876042	0.487672454542927	-7.48039342559533	1.44694644589193	2.96908683671858	7.78955153710184	-2.67830728945983	2.3249893174519	-6.63711964809104	11.9626014373254	-4.01349088332146	-18.9020971103016	-19.9080595428658	8.48871549702864	-2.69703075831779	14.8326049928719	21.5286630962251	0.961169457236239	3.09427611970842	-11.5265258736489	3.25156257624917	1.27848485006934	-3.47070343171379	-10.0292985303598	2.76222852697925	-2.8805682340168	3.48024041087595	6.80668584295738	-10.5141970019514	-3.94366358916034	14.8857704694637	-23.3000884424533	1.28930808802492	1.08904254237578	2.90197474269681	-11.2336511807749	-3.44947421056554	-18.9270691848482	-6.55358686062555	6.5203542543766	11.1820451412501	2.85109038879096	2.81967231351017	4.14668228343034	0.0389975984061239	-0.964322542751464	-18.9464779867593	27.2356649318086	-2.61954423685763	6.02113298447523	1.50547851625641	11.0162292966533	8.15141280754376	6.11641759454206	1.66912931916694	-10.8964474709998	-16.1336590883301	-4.90596348293347	-1.22132509138363	15.0302847928253	9.40021438578695	-11.6166810489602
"g24"	-20.9981812523435	7.77475053486442	13.8473526994605	-3.19846981388902	-14.7924337817066	-13.2075607008124	2.81811784010705	-7.92598586801638	-6.11880851352417	0.287438786731684	-9.03795583770512	-1.19519537833671	-0.267250884782901	11.6810669586032	-7.82427017213896	4.7732635111889	2.57717442005371	-3.21140723677951	7.86035373725832	-7.74247913556192	-8.67248521374666	1.30441156280542	2.84251809901703	-4.8017787683395	8.39903734405937	-2.7699937771844	-25.1953319852632	-2.86107281256268	5.92371286132752	23.6139130412982	-13.3963584439599	-2.96137802193561	-0.701231601868382	-0.116287904635087	-14.1406379761964	7.9539041483911	-7.75005749367339	0.208857071806016	-4.05168159822474	1.60843507400597	0.974508367084786	3.5069204885103	-2.78241763139392	-5.1206448632319	-9.60410060804205	2.80061292936544	2.89043573067792	-11.0388729759447	9.39056129552468	2.92084075192814	-11.7314330200091	-9.98609664246212	-17.2774673600993	3.65674260795254	2.27294502322749	0.461274433682074	-19.5116802371174	-3.79065393284772	-5.47090924436839	-2.92432335420189	-1.03490362424585	-2.90258033161107	-2.73982660722159	3.92000136277486	-4.19028231250959	-8.44374839717119	15.9536290511496	13.4789106454084	-13.3171856378314	5.21005258151917	-11.8188157538484	2.89250092726603	-6.92707726290218	-8.44461729070804	13.0314157479959	-1.18576465356615	-9.53026280721412	0.859418362611527	-1.69201441146788	7.85818421590343	9.83270241001511	2.3468468656045
"g25"	-17.3753354460327	1.7093808899475	-1.45912897442182	-10.5567482651458	-11.7828628166466	-3.86703099416566	-8.9038678516427	-5.7606916933371	16.4865410041929	17.1632098502187	-5.04491626845747	-11.1223007240304	-8.34548299318302	-17.4356092498672	-0.95118777211866	-5.83265906321671	-3.61098694272623	-9.70939691386505	8.41320191948165	6.49462524262775	4.88590860628021	8.42824949366657	-0.151862883727079	-6.56386145358109	20.7588266584719	-15.5496861171399	16.0400729328582	1.80683051761309	-2.0751955243605	10.383172394727	0.200953589827859	19.6154585483039	-19.3751826817085	0.567113345708617	7.54325290082336	-2.04901342055214	-2.43936911597043	5.2294512082462	4.55897341952999	-20.0328322800144	-12.1172158544024	-5.03538984695269	4.49146072890406	-4.03205504383915	3.0289747263454	2.11566112173564	9.3268543772283	-21.7927182117336	7.29631427144664	15.1639183788446	-3.60153259739048	4.18433078218281	-20.0561214698681	-15.5068752945934	-9.50217338871844	7.12011150723956	9.29763837109012	1.78318411026884	-1.37957771730869	-11.1388082266044	-4.3924449614322	-4.47799603924723	-0.258904857420728	-5.48633791621269	-14.2378472433461	-2.63710753203263	1.84980949036764	23.3050090232936	7.85991795371443	-4.51961025061663	2.62588688266672	11.9190180349975	3.80576188783649	3.12495505486366	2.41501693176045	7.7317705752247	-13.2525893307984	-7.58090783722958	-15.8929192526229	10.4096152436274	-4.62808462696727	-10.9318168954879
"g26"	-3.45615278452301	-6.08402654701621	4.5312649110968	4.49886971166464	-2.15853209480073	-5.77622108908718	-5.14501572969917	12.7796757683144	6.29631481449238	1.38266812222713	-15.2126442322169	11.199509142159	4.9118173404546	0.902050928702887	-4.75811070733131	-5.78335576915767	4.99880713044675	7.24394498332419	7.20993837128583	-4.43300001373326	1.91892676252002	-7.48048884818431	-20.0679268842287	-6.14174943918001	17.2993021118595	-22.5343976293131	-12.4970345926649	-23.5782232414003	-4.76402809835328	-2.09064541125012	1.71235775373334	11.172714073161	-0.173992732271915	4.43452624784312	1.88699502325058	-1.1602764072423	21.2371939749582	3.71235089747497	9.02003725243112	8.72439661161081	-4.84801643004402	-18.8179011697318	23.1157363808778	-15.3753109532735	-2.17642921468818	29.1322995253186	13.1211492046101	-0.526226997731674	-6.81346576164239	-2.22086791098642	2.66831193865941	-2.22831208598673	-11.1228566203862	1.36885946109783	4.74759743869656	-11.5649779692678	-4.60342222275823	7.91488393923549	-8.12685341351835	-8.05563009442923	-16.0673787074551	-12.4818290846943	-13.359787088793	13.6560658051518	17.1995288049683	-0.496236773908801	-8.28668173668178	15.6324797221137	-0.199517169029677	-6.90059408575921	4.92452898809525	17.643442896461	11.2355561387414	0.127683908380856	3.75063313461733	-0.0877919495730087	-7.22856033958701	17.3357041391439	2.66694465082094	0.662480143009123	8.56483052497986	3.95503936741445
"g27"	2.74254382468513	-6.52789046741127	-3.60445069029429	16.4099064796536	-7.91105234770571	-5.54197825086844	-20.0507451518772	-3.86214414797178	10.5568411695513	-8.65356449498025	-8.30187725983763	-8.50584832286473	-2.55778980606171	-4.42575126041281	-1.10065344195327	0.320922267085872	-1.57381831912643	3.69510455513058	-14.8891038006699	-2.68569647441916	-0.381603573054749	-32.8725138911265	17.1912182423151	4.31749097707458	9.57398676834129	11.4046259687068	-3.51473321432789	5.23993268741252	3.25473728295321	0.201803347960204	-5.71836603413049	7.81930912474937	14.4708948378608	-10.6698008614318	13.1928983898207	9.06194124562799	-2.63745718638299	-7.47174698716139	5.34129096750911	9.58922199983962	-11.0635034971763	13.9830142649012	6.78976808909435	12.7110136129105	7.10644769922317	2.14980000990766	20.2736514543757	1.63184790069303	-6.21556718680154	12.4603821258599	6.70738441033024	-5.88877072974791	-4.61740338984769	7.91684571293013	9.03725132894597	3.2520153098718	-3.7314740481065	-1.11426290959094	2.46604037444769	11.6760548459829	11.2537335971788	-14.2241895315011	5.41844776847399	4.59845797472066	21.3123217732436	4.77450847652602	14.2951353655937	-16.4697038982719	-2.69614193328393	-15.4913776679877	4.58285583348855	-3.61244999372745	-2.12938413738439	-5.15265120972531	-23.9219780562869	-1.81459207089638	-13.5142666425602	3.85948346157528	-13.4875978531211	-1.80721001467459	4.01529287822446	7.49391148844818
"g28"	6.74059531105001	-6.6153132709982	-19.8433634395806	1.80039151003858	7.78085229336129	11.2087686673875	23.0370341356101	-6.68831527083884	-0.757741134415301	-16.027726817937	-1.9458828329718	3.31590391885584	9.21079603057966	1.11564952200365	-4.74851478031941	-20.7462930455717	-3.8439805099928	-2.41703847616087	-10.9632150672109	-8.06160640602846	-2.01222031918108	2.21305363409956	14.6001420790306	7.97467184861796	-6.65028105793551	1.3437302770073	-8.98979360027474	4.92608327758826	4.65703977497337	15.389250258135	0.476146915929894	4.33580727894841	0.0678137583043645	10.3309677000149	-2.80116551019602	17.9706430319961	4.97171156197354	2.21207166846072	3.10581972177211	-8.29861416853897	8.88499998730216	-11.3072122181056	6.25669182707613	21.540400392646	-0.164144531672112	14.3846109570795	-18.4322531027025	6.53551483124186	-14.351086702961	13.7885596135878	-6.95017206728592	8.72986005424998	-1.0785524568946	13.3336560464033	-15.3691874707357	9.77042002083866	6.35009509099916	0.745428589174153	6.93928247856817	0.673264826928269	-6.09296182725256	-11.2145361858448	10.8852071345536	-13.4501819348602	5.99896722483205	-13.5545571585837	-5.21120878028824	-3.35262323729177	13.2230881050588	10.9238592636688	10.7677953565991	2.45699430858289	3.55880052507651	4.19127862752521	-14.8375209038803	7.68023575969852	14.6153815717356	-10.2689139248782	11.5924177303113	-8.58175626439914	19.6963274368769	19.9473420304738
"g29"	5.87885601721171	11.8570270473514	-5.4753040775556	1.59047985912955	6.43199788888116	1.27197759171632	-6.62152819574833	2.89021640454957	-7.35667681894103	13.5303542617611	-12.1601506475579	-9.14935652775578	16.3076670299836	-9.81203381229566	4.22566569953077	-9.09569393005185	-4.52049503420518	17.3328351838989	-12.9314802191997	-2.38117267615513	-9.59888205604512	-9.32894574005885	14.0960282957496	16.3783296247482	11.8419693810112	16.9802666386282	-9.37593620914386	7.62852958927144	6.04737993918463	0.910210609876864	-2.68836555192763	1.68350572286425	-0.60037410810932	-33.7995212249435	0.236701662757736	-5.92679485420362	-8.99439169601014	0.135106051136326	0.574208964707299	17.892917178356	-12.2017554446598	-3.38995947901953	-14.6117102882563	-10.4959757383922	-3.17331283062642	-1.18880428977424	-15.121186249795	13.4762026935962	11.3753395225134	-17.7581803786597	11.793819608297	2.34921187340292	-16.6343817223656	-4.71347850078009	-5.18563929794134	14.4243064332531	-9.15087452117837	-5.52356424443131	-7.56228360097891	3.73833642308851	-16.6926604310102	-2.27422625393194	-4.61006703097186	10.69820846587	1.17165567694307	18.2097452271925	-0.404686167504589	6.62041865931005	-10.6481206956503	15.7732279854234	-6.4577589162024	16.541559440151	-15.7511184829847	-10.4752306597062	-0.582682409807916	-3.75208488246722	14.6914290158425	10.6029341934053	-10.7076694437883	4.81354541310325	-5.93757139801782	-10.6417658920421
