"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"
"1495"	-0.687171693754334	0.951056317369433	-0.335318845477393	0.296571394019519	0.393294801975421	0.43520339111011	-0.546115874572382	1.45682296737254	0.332192663478931	0.313702779676355
"1496"	-0.0193633300071269	-1.95625416996517	-0.0328301442594839	-0.565115048343684	0.141226903709246	0.61835358320746	0.736672779215517	0.926382326271541	0.18992565696445	0.716714354261869
"1497"	1.39595841052992	0.738119773654421	0.233649441053921	-0.689079383705795	-0.687750364566149	0.575514449326028	0.833425151639251	-0.693312918844677	0.0505990582641564	-0.459884356827589
"1498"	0.263362024385802	-0.464510572551982	0.176711740426879	0.975750448380029	-0.172228641435449	-0.627042258388167	-0.342992296975548	-0.329619939559617	1.36652510689241	0.927552874550969
"1499"	-1.60485065860903	0.42320463324515	0.370281382460545	-0.856294816381303	-0.000273067496623901	1.58243108698915	0.644879100149004	0.0968332585086716	1.40490190242333	0.257921498588086
"1500"	0.817040199314665	0.71451067281657	1.78523522657561	1.85481941153829	-1.43622593212273	0.148142259560114	1.64534935313106	-0.294351753443901	-0.0061612120826544	1.07096796533245
"1501"	-0.554395444458989	-0.425300724224245	-0.911724038819026	-1.36287065849786	0.431091843341586	-0.0796858485259526	-0.395891802151001	0.415027325566898	-1.20890240840805	-0.571052567457575
"1502"	-0.980729844643751	-0.0773457299343516	1.58307699904803	-0.000644018946742807	-1.35431073072971	0.141511852228398	0.442703435398868	1.07747564838596	-0.647920330576327	-1.07308092934109
"1503"	-1.42254491491836	0.581786649552608	0.826942579826132	-0.365565859774033	1.1315642556204	-1.07249795580266	1.00080137101109	0.791536721440334	0.53571906167698	0.460197009879236
"1504"	-0.796124316413522	0.834660426215419	0.609787613814511	-0.238714294118164	0.82941750460648	2.46338390491585	0.89560484465309	0.559938230657433	0.8896323571836	0.82621477194669
"1505"	0.254184748210931	0.0963002594366928	1.17506233770765	-0.75440236934362	-0.219868580534538	-1.07933282451627	1.59904203568553	0.133096037063578	0.609665062505431	0.3388489276056
"1506"	-0.859257344521252	-0.719782708439858	0.309617965966252	-0.266366605489689	0.142706600867485	-0.130553137835836	-0.132600602429056	-1.49850427047776	-0.850566098949854	-0.810711863967254
"1507"	0.478074202944314	-0.578107812956086	1.44071395017436	-0.769026569185897	-1.13643017551756	1.14868835256328	0.836179889367069	-0.220430069870801	0.747245100559917	-0.296672353484342
"1508"	0.110878978875229	0.397013996178775	-0.301704872948878	0.935558879437178	1.39055003940007	-0.0459145800138313	0.564466049362292	0.328881033035937	0.226085912668257	-1.60367795023016
"1509"	1.90185586640044	0.0567021509202812	-1.46971868668907	-0.0859897069276296	-0.905467401058375	-1.42694162951861	-0.487432615508068	0.407142475666525	-0.314982134914795	-0.375169555659725
"1510"	0.0107744740807686	-0.441029712329575	0.152571718130771	0.836379599612962	0.456956757848957	0.357604178163961	1.39296185551319	-1.01797942288443	0.917534715608034	-0.401983839019333
"1511"	-0.0594673834326606	-0.107121104457098	0.28753059187603	-0.876525207358319	-0.871056961565671	-0.578796504652427	-0.650319004705546	-0.124696415274882	-1.7180356857765	-1.48404057089523
"1512"	-0.414654120556045	-0.833146741429844	-0.0426062264684072	0.68447766231708	-1.61867180099568	0.485413424488449	-1.20367589579933	-0.979208375822434	-0.692692889820619	-0.34664359170548
"1513"	-0.995997495101092	-2.51509419182035	0.423395466724498	-0.57929578232427	0.921350249588289	-1.52441138953886	-0.187299184424646	-0.185670954198651	1.30804224555723	-1.18114568143392
"1514"	0.778795337652087	-0.913438592909704	0.978769019372145	-0.420570984120669	1.39805369230615	-0.081561229920974	0.470858384941911	-0.192531420812034	-0.0438725624965616	-0.689254817327385
"1515"	0.065108029977201	-0.420833822381767	1.50883071973319	-0.351207389607166	-0.414440292458988	0.335847917054191	1.25564604973665	-0.283295562506779	-0.262922127623387	0.313229174769044
"1516"	-0.191108922472955	-0.138608152545663	0.839967455335246	-0.395837152969563	1.2788559181418	-0.294616368419287	-0.164775479720405	0.373045875712015	0.887773401405991	0.320564160028585
"1517"	-0.358468582073143	1.5205898299982	0.0672987450179741	0.264093057403783	-1.68637941961331	0.810909452782698	1.05871536612285	0.564578857599383	-0.418225878026968	-1.094430706197
"1518"	0.743219165726869	-0.337977856800301	-0.273213568261038	1.8095552568628	0.13580139965788	-1.54250565106338	0.0790568488789673	-1.30088110641965	-0.142594595602196	-0.0945864867030488
"1519"	0.789197868331998	1.80299632592955	1.51904939037869	1.38904276346678	-0.862349151031943	-0.252836034383982	-2.26246853525697	-1.48571416247208	-0.338445627174719	-1.31757165132571
"1520"	0.448090465242333	-0.98690642280661	0.95295933354516	-0.814477307342994	-1.0454720652521	-0.928368062460706	-1.74231452494286	-0.380053522876556	0.968641846996461	-0.38592160791768
"1521"	1.24005577328438	-0.0303455420517208	0.792828022680865	1.05349275048304	0.917843132313296	-0.576594048830353	0.795557519962594	-0.241373470422109	0.725107408299726	0.583095517689992
"1522"	0.660809827187232	-0.209176424850404	1.52976518798463	0.00626292511838142	0.708193467505785	-2.45186546290135	0.190780847049999	0.31029816273734	1.50501146526386	-0.11450233504977
"1523"	-0.238356890006825	0.199934019540977	0.413674185213809	-0.048925983846105	-2.24218853984528	-0.714899991239477	-0.607043307709896	0.513014947284237	-1.09567058558026	-0.257940380075143
"1524"	-0.347739719026469	-0.665820353071512	0.339762569980631	0.263337524807482	0.338993112942058	-0.758932052042273	-1.19809073902723	-0.564180712597555	-0.0678061454102435	-1.39059934833471
"1525"	1.93968158572348	2.05939665583486	2.1210682705947	-0.562899214268327	-0.426623425545645	0.0330054454951714	1.43822579290923	-0.346014507998471	0.175109532591985	-0.15853343730206
"1526"	1.22000194430174	-0.428263437487993	1.07868305981362	0.039048673402462	1.54156304960875	0.296366283927079	0.12528390136253	0.0771292979734922	-0.569366273202421	1.43724989153847
"1527"	-0.363818530950315	0.335783838166564	-0.799493313107176	-0.009616509405906	-0.376536234731316	0.082041560670041	0.681021423428485	0.49092763199615	-1.42350902593357	0.60233732565322
"1528"	-1.77334621558962	0.273085829540614	0.910527782086336	1.94032494189189	-0.194280487156094	0.889668180275454	1.06023864916056	0.863801688128383	0.00472831113019938	1.17013405326134
"1529"	0.471168095148386	-0.292021904142369	0.598026723990291	0.317981844416671	0.105876888539951	1.20705833477551	0.883732897328613	-1.33041454402266	1.03086615157004	1.1570440051345
"1530"	0.055013652109927	-0.581582030403158	0.401557950770545	0.740868520825683	1.39628084934266	0.625558222322198	-0.327597181162759	0.0948034809331651	-0.744959640858507	-0.347983806285244
"1531"	-0.976936927409209	0.915099751670063	-0.465089089675007	0.545998802572061	0.124863744166063	-1.01097408563026	-1.0332128326687	0.420324245541024	0.109851066941978	2.30740990224044
"1532"	-0.654504919115079	1.88292590155415	-0.201222759510663	-0.412359334366177	2.17515234692713	1.37455950764193	0.566887268284555	-0.407103622816766	-0.287219123495263	-0.386911848541271
"1533"	1.04351590375406	-0.555621187489004	-1.54862015149784	-1.04229487489765	-0.401182154708759	-0.755922117566956	-0.354681735667166	-0.136417626703199	1.13196298616219	-0.951841614675087
"1534"	-1.54777430647123	0.62353720680661	0.237532969885131	-0.207706849328219	2.62612396220063	-0.541482747027334	0.382305409005199	0.225901503642176	1.17855008369318	-1.27667858179804
"1535"	-0.597114700862939	0.337087019699474	-0.361032849259222	-0.67509528146504	-0.649682882425024	0.245979715280032	-0.217944924228427	1.45034236932804	-0.994009182035606	-0.025542490176819
"1536"	0.881770182958452	-0.205895752383453	-0.947757294631072	-0.11939913790193	1.99764302329452	0.383630310775301	-0.174879221178449	0.374776589409649	-0.829155778607839	-0.0255312524930491
"1537"	-0.474699932056548	1.36389680837263	0.17724057704547	1.236016655594	1.5538005000839	0.44902135720309	0.791854166583815	-1.60507057492362	-0.308465136129668	-0.407116006081676
"1538"	-1.79129035469438	1.2652557458861	-0.17790974632442	-0.875830957904439	-0.82976225816038	-0.735974359880101	-0.566245956152896	0.0419513769813522	0.0193027858466429	-0.97785772469429
"1539"	-1.64976245743343	1.17870310824584	-0.156463433534623	1.36104307270216	0.195462591648301	0.683725522915445	0.162127494348169	0.0127338883414922	1.30676669858157	-1.04056854466234
"1540"	0.900424529036475	0.706994091899607	0.463346500868433	0.310752853309091	-1.38441335001625	2.75268406575464	-0.927604834030668	-1.16708437648421	-0.400235537599329	1.40967039439726
"1541"	-1.43783558241921	-0.595077015632835	-0.439914624655932	0.265382945299512	-1.70352895124534	-0.395546407630938	-0.102447966342912	-0.229382118201999	-0.166145896199669	-1.24145029079656
"1542"	1.34276330746771	-0.199238534522286	-0.0415621985052172	0.911433782323946	0.59003806460154	-0.331506498500153	0.531254667102282	0.919759462759383	0.639058053388132	0.401558203035505
"1543"	-0.414552606249928	0.901694873761712	-0.568698867706603	-1.21578763386405	0.849621895087873	-0.181582925677731	-1.25346286566191	0.209762142941471	1.59410925401347	0.00884162223579089
"1544"	-0.749609586850351	-0.957102036878743	-0.285920661119224	-1.00372783707165	-1.3065349241092	-0.60106810755195	1.10669650872878	0.184324253652881	0.0101116423831588	-1.17492330790286
"1545"	-0.189578443622984	0.0228600283270951	-1.0999675756679	-0.155183799925252	-1.63682350892978	0.494811026784128	-0.959261133971256	-0.26142450089107	-0.888035193755087	-0.441425440992204
"1546"	0.727796686359447	-1.04930218615635	-0.723717307063829	0.675457246160921	1.08024907282101	0.452999956129941	-0.197948343993438	-1.22260713342392	0.731108789817776	-1.03255651925656
"1547"	-0.652199454177465	0.14200031471235	-0.0874084732027434	0.109772008622953	-0.0236714408983613	0.790626042555252	-0.168000500912417	-0.221330487060688	-1.65014116456765	-1.06208899271132
"1548"	-0.281454072853386	-0.969803560183947	-1.494781914127	1.66896604891988	1.54534648785948	0.798622561589999	0.470978456420123	0.422703803359478	0.662476820649806	-0.469612733659882
"1549"	0.00441089469610905	-1.78421033580174	1.62384648754558	-0.845464452176961	1.14464022850881	0.930932000854225	-1.21863487037828	-0.136212002681485	-0.258209391866059	-1.2508623650476
"1550"	0.437184407407993	0.593694362479815	1.36538239332044	-0.0708677271391347	-2.11396490498593	0.411417529915364	0.196822199515549	0.256683100008574	0.396659603544396	0.778697638911426
"1551"	-0.258072315741283	0.875962306756751	0.854032044285597	0.759591514743652	-0.758704764263767	0.84751690687793	1.10947276849681	0.22750661502339	-0.144829926863299	-1.82327775106547
"1552"	1.52686343456311	0.687324911623655	-0.483102633239036	-0.588494805922915	-0.814503838211676	-0.932722587852648	0.362666343769606	0.194520014053339	0.536005441109241	1.14275763984363
"1553"	0.189279932281509	1.26302209033839	1.0211125912394	-0.113941717471269	-0.748350330299416	-0.0260487290168087	-0.704172652869984	0.481581613053571	0.069207346760422	1.45200875330312
"1554"	-0.74866459404467	-0.709639525447778	0.653257303969932	1.0619864041782	1.61107519346029	-0.749333314223927	0.782041726757501	-1.542034772391	-0.308102437528604	-0.316081346290153
"1555"	0.441202364660393	-0.369798735194789	0.845220742506891	-0.974321021923948	-0.15630007756539	-0.614561893576875	-0.860264419753552	-0.691070938680004	0.286103020053246	-0.340346230700537
"1556"	-0.484163763110503	0.99842582400032	-0.074884653731286	-0.22541769616777	-0.0944113174607057	0.762743397172741	-0.499998820363362	0.0276656304328668	-0.107461197995175	-0.174980310232614
"1557"	0.0788355150691586	-0.164397375671634	-0.145009887621799	0.592698829824098	-1.19821857092299	-0.148323189588162	0.598797195496662	0.170620627443524	0.707765254257188	0.456872160702798
"1558"	1.76771229441886	-1.68289507671297	1.42516319020671	0.654861479523755	0.214314611617424	-0.752053696696711	0.582171410434546	-0.465113102850996	-0.0570723070446437	0.373720025350722
"1559"	0.0446841307115506	-0.343175688736623	-0.68609015949717	0.692110122579124	0.959709955741058	-0.0775688999681708	-0.239300633969464	0.259790405322912	0.777629526138421	-0.490011683453844
"1560"	1.38225654248745	0.496937645832129	0.950376847424271	0.439228933577868	-1.12151176941874	0.243604990737996	-0.179033526446387	0.823549333640279	-1.79362954245384	-0.265344961758971
"1561"	1.51006119417984	0.735565070838254	-1.19381691099233	0.816679266687982	0.21743179449957	0.316199952660449	-0.915051096692055	-0.960263101216378	-1.22245435434055	0.139039076610863
"1562"	-0.0976674064273792	-0.594138190205109	0.00864603923730255	-0.624831986626826	0.765268564708993	-1.15196637702363	0.70078408488583	1.07212315379374	0.117523077959739	0.258934949625936
"1563"	0.827366231717032	2.16963193662929	-0.616946677042119	-0.695167569071767	-0.378329457189549	1.71993833983274	-2.03772873474136	1.48451101690886	-0.605318970855524	0.567174078854654
"1564"	-1.00346553150571	-0.696389962810518	-0.19451635079347	-0.0358965895275872	-2.36305588997732	1.38312039256146	-0.596343886435215	2.08647826274365	0.732732520071129	-0.45748298882377
"1565"	-1.4174319508394	-1.09533505322033	0.772712959328088	0.139921151868749	-0.0154496556274023	0.643180898070941	-0.153503211258665	-0.399537404424663	-0.542672051344671	0.694010154297993
"1566"	1.32706700358613	1.11631123402858	-1.64477427658526	0.184280472000465	-0.775203562485464	-1.5814058230536	1.81083365856406	-0.410606977412019	0.361353313120463	-0.375155745491128
"1567"	0.309579020435455	1.49123020480099	-0.528693620980297	-2.3058296887045	-1.22179529588657	-0.456468275936701	-1.21804037695938	0.058737563798656	-0.238356347321162	-1.48578879952664
"1568"	0.134864726769465	2.17540121911642	0.554952134103323	-0.0731290629635889	0.792550933038326	0.75563083317359	-0.442968165156508	-0.876723149342233	2.84411435366684	0.215441236285798
"1569"	-0.58026168962004	-0.0407502599750351	-1.35449924546709	-0.64052529210678	0.668259082374347	0.591285216357273	-0.510315945848766	1.13137937651253	-1.0031005352308	-0.318195717244169
"1570"	-1.28870484415636	-1.18647038015813	-0.217994449089011	1.11747964734493	0.0550846588232636	2.36226811439887	-0.882274780723073	1.66028853402971	0.548661587516454	0.855631222285295
"1571"	2.05193246794844	-0.939424040580115	1.03191564343158	1.3227940379303	0.693071168168143	0.179157759675945	0.36085859338098	0.890014134460159	-0.431083958783696	-0.169895759288769
"1572"	-0.737228384994013	0.346365348168728	-0.510037013696167	0.731084402855626	-0.212315877133255	0.175174265002079	-1.45549869082995	0.0160629534620284	-0.145310024957562	0.0890750013875709
"1573"	-0.38030690964654	-0.727059134323582	-1.59446641316153	0.603595451044201	1.15776173996119	-1.2914845608478	-0.334947686857827	0.0322344578517195	0.268715479381437	-1.67709447962691
"1574"	0.354656003063174	-0.616972574993327	-1.26340289949041	-0.131165377334422	1.92274566415251	-0.0121520161193524	-1.57391051965106	0.534840622360993	-1.05108354840597	-0.419227800000685
"1575"	1.88215144040775	0.58881988111511	-0.377859007159631	-1.72212750060023	0.430555975530483	-0.0139206512920916	-0.208241422432169	0.609327104477027	-0.837985952260245	1.49064383426275
"1576"	0.645743580481754	0.751816953525063	0.433556203713224	0.617571806287622	0.906200826426991	-0.490773598506408	1.1646443732741	0.26448790589603	0.153365862299421	-0.180625463861698
"1577"	-0.916512326020056	-0.29922861070237	-1.14083967177011	-0.644935720977058	0.193314551471553	0.391419888555754	0.0406057858336324	0.676542343685937	-2.58886002137827	-0.0913047473384165
"1578"	0.161424217934782	0.0797599929985583	0.190101183359866	0.403630815335658	-0.959358955941157	-0.499095906663307	-0.283680598956545	0.367166460205808	-1.09043511988679	0.617692299524668
"1579"	0.10623485601402	-0.244506002004956	0.457007318352997	0.730055239632672	-1.06781969502002	-1.50673203369786	0.339786536662405	0.362297581167625	-0.432844767662918	1.66745831544517
"1580"	-0.286129706566631	0.260031004191312	-1.66014572177242	-0.334090092158622	-0.0373773152251148	0.115047056831082	0.145898887930556	-1.39917393983184	0.804794371514654	-0.0262394275175975
"1581"	-1.33484978421123	-0.986046168566389	0.930328419436131	-0.611096922144253	-0.42662739824444	0.790955436781029	0.106121908714892	0.111074492490395	0.0539124926000935	-0.900744981048563
"1582"	0.185190818040592	-0.987429557941206	1.19835238189539	1.12863309032321	0.0972678387664473	-0.930758720505809	0.212439831532356	0.966963160074484	-1.26126408226136	-0.217354797159678
"1583"	0.748054783572976	0.415900875359785	0.920121494488517	-0.599559830930512	-0.102140307038003	-1.86799064921747	0.076313540699249	-0.0522680225821416	-0.405297182477631	0.681124551475512
"1584"	-0.494100323330386	0.300336683594173	-0.173597068855373	-0.556788850622215	-1.02883808190558	-0.458198693703938	-0.545532145724131	-0.805315087644672	0.0252792324378245	0.0606829075787408
"1585"	-1.30806812218055	-0.233250607636888	0.637837736032264	1.09285146557671	0.511226218616003	0.346763845449878	0.579517147208394	-0.895818281004023	-0.0712602493081096	0.978870827635194
"1586"	0.943337284931342	0.968989575344171	-0.805505562880924	0.203458820061243	-0.124161420315704	-0.176070186403883	2.13699049650364	1.5445932736422	0.439316013928864	-0.0212719689916567
"1587"	1.63196230140831	-0.0601811896206669	0.0101287782125536	-0.0236610545548856	-0.543067778996896	-0.402186724283411	-0.500537872193377	0.324011444023984	-0.134142506995689	1.92330337674863
"1588"	-0.0815634928293382	0.546216325540645	0.13111386818702	0.30733696149096	-1.14979469891565	1.84626403485617	-2.44831782524973	-0.71982546733145	0.182685759146138	0.9756789235918
"1589"	0.79480602704969	-0.594685121499932	-0.52727085073364	-0.856345981395187	0.603855783611077	-1.02482818927017	0.574811818088817	0.207582936640073	-0.057525228383097	0.411921920599118
"1590"	-0.444670688820645	-0.0459199868202238	1.33941386954525	0.343216582157932	0.577477481656575	-1.21695010586795	-0.718971108831839	-0.424210183036755	-0.501752548086176	-0.279437713628359
"1591"	-0.991172312136801	-0.275004528644151	-0.420278606876191	-1.02057991325333	2.50784761593971	-0.551824931246042	0.283895563548069	0.519772854237895	0.631509413529751	0.939337375704381
"1592"	-1.84663892169922	-0.535912013453325	1.6828758995347	-1.63755983326524	0.661012832755548	-0.0876634709065903	1.51448240364762	-1.8074833886254	-0.0388702840339525	0.445933938938826
"1593"	1.32079544494757	0.524485581352321	1.30139466672111	0.798326348608369	0.0092961107535901	-2.08515311336062	-0.50928832588143	-0.0968867015373825	0.516816322424235	-0.375376128728969
"1594"	-0.803207953037043	0.207264553479875	-1.79562284206377	0.275601936430488	-0.757098108773986	-0.435688389130348	-0.348124656866268	-1.08754686807561	0.663143940145796	-0.21898556159212
"1595"	-0.264533033777235	-1.75167141570505	-1.94458130774691	0.220175690388681	-0.489234929537033	-1.1316868294874	-1.13887649769406	0.470509782079741	-1.96985962722213	0.528402988985283
"1596"	-2.5708263859514	-0.718181834256557	-0.111151428105992	-0.0419690551730323	-0.34858569640462	-0.0433576985476327	0.631181326919623	0.712019094677632	0.249578449169518	0.676602141353376
"1597"	-0.718738593155386	-0.438750440147829	1.38956963589954	1.83470978367847	-0.0499496796759695	0.278351039055167	-0.995826989430467	-1.24246002857137	-1.5351630452765	-0.944220205208491
"1598"	-0.904451734367619	-1.14846333521773	-1.58728941713667	0.364345225643877	-1.04143126553205	-0.948869397560613	-0.553552401494421	1.32535530074084	0.0895004384293809	0.604561591634353
"1599"	0.209010171463469	0.34227165238734	1.02730413792957	-0.90706344157851	-1.24972119402459	0.193164695009273	-0.226013666550789	0.087861121756241	-0.323090182111214	-0.829210335757863
"1600"	-0.085372914811382	0.0217977703776383	-0.360836169485516	0.529400646243488	-0.0646323473312723	0.117706178479854	-0.456275073747354	0.494925590901078	-0.620189041936049	-0.366291634358566
"1601"	-0.750070652170425	-0.0364887505467869	1.41831223073548	-0.291993464928894	-1.94570667990802	0.601260544229131	1.15069354322429	1.12149219620795	0.423845969073359	0.184513358695305
"1602"	-0.788452830387361	0.762399018839819	-0.973819916592345	-0.269000608400413	-0.554686614771923	0.59013683978701	-0.148329770786564	0.402634104045791	0.381673254960869	0.356776127190052
"1603"	0.36822140071649	0.0129804696886072	0.283586803722432	-0.795369688269941	0.795000172890859	0.471805982179302	1.51628577225041	-0.113121859203471	1.22480053880326	0.331727123150666
"1604"	0.895055553715111	0.0208445407166463	0.669697270658688	0.253048080643155	1.18433761117643	0.79224678029816	-0.146248708128868	0.805052048409189	1.21261640988625	-0.36966312279939
"1605"	0.891944417615922	1.3169555741983	0.59385517216338	1.473268418516	-1.50072567258856	-0.631114159472262	-0.953765499070953	0.529625713645392	-0.49457370529247	0.470200284687864
"1606"	0.40059355608457	0.43131782327313	-0.378418822097883	-0.720500646661172	-0.115785358717048	2.10460519951762	-0.346100765873988	-2.30930111459505	0.242901187516199	1.99802070418068
"1607"	0.873990159731141	0.888153547545503	-0.959307481560065	0.486751802632502	0.766442006737151	1.23391332571888	-0.497991610126948	0.763527037080062	-0.051512991068124	-0.697531724223416
"1608"	1.04392564025198	0.40670713821501	0.0663823457917155	-0.0966582509510233	0.142906664113724	0.14284252668593	-0.357271630565851	1.54635776698426	-0.196814845546938	-0.820458670579973
"1609"	0.270904804011212	0.480407798790585	-1.44237485413476	0.934540315651451	-1.7129547169952	0.163737550907341	1.82266135497953	1.92038767393921	0.660811647150151	-1.03053227278731
"1610"	-0.119369464556885	1.25914741877059	0.129657351464668	0.132413349395375	-0.738771856687429	1.88765151220985	0.574792982207719	-0.45452946329772	1.56266185384753	-1.60393640601311
"1611"	-0.221053585882067	-0.207493602975328	0.540383948361781	0.721411659769268	0.295068525198836	0.14885105560414	0.28214984890841	0.855588668550752	1.41595397520253	2.03458991903887
"1612"	-0.28125726204888	1.25508408022614	0.102503778086857	0.437728755117498	-0.200887882593754	0.208792885707218	0.581435382541302	-0.470070607489739	1.49259537247859	0.770798781859089
"1613"	0.569140548834786	0.0565294334367298	0.816326879958119	-0.276504519515622	0.402868661853667	1.18033919224362	-0.946657529461626	0.7268544083289	0.477487619994643	0.258066813817046
"1614"	0.626734294707669	0.219870790842022	1.45578246247115	0.728722732096815	-1.90694415406831	-2.35381184106678	0.282240612348829	0.294740092847298	-0.0579026378063638	0.182448956210878
"1615"	-0.377708760985602	0.979944898770854	-0.0536561316178204	-0.383608222810954	-0.467471880888658	0.386554696550131	0.161878720800532	-1.86475640527069	-0.103403574874222	-0.611845356877262
"1616"	1.18493469437781	-1.76853718732714	-0.417488522381377	1.20115230739203	0.817839401594423	0.956101182232975	-0.534929661529311	-0.252891400655711	-0.361500168603918	-0.178693950065453
"1617"	-0.82253453515978	0.0510154937804274	-0.683249614137	2.08069899090851	0.0484010731891656	-0.218049750328086	0.262248348358405	-0.11946030236667	1.08240275016574	1.16129381070145
"1618"	-0.352472139815351	-0.667093841434982	1.19104789728465	-0.620410575432784	0.245710587155545	-0.312079574654573	0.745851457800137	-1.04120479911733	-0.628769880293042	0.487716758298835
"1619"	1.03888879083001	1.2135096342742	0.48959230175548	1.19579118783306	1.74460472992817	-1.28401416288443	0.31046924225909	0.216153441677934	-0.657285194518523	-0.0142790242040029
"1620"	-1.82536543653385	0.0613763047219585	-0.370139187194631	1.42499987839629	0.209417592893493	0.908408501001911	-0.424846658098946	0.840722351005764	-0.194552384035087	0.133950899534986
"1621"	-0.748237009099817	0.0764337051487116	0.868396455962601	-0.0553302172938269	0.448836672250437	-0.731739297568859	1.39468655130718	-0.105124619816876	0.367658741000799	-0.50371091327921
"1622"	-1.95962971234981	1.2283187434048	-0.393985348808968	1.31544776868015	-0.127218724864503	1.06880342578502	0.0194076755163124	-0.243993660083977	0.167455074251182	0.858096604933297
"1623"	-0.0769742327433776	0.775713019115137	0.414446513352592	0.541615239086174	-0.738739846113588	0.413207730787236	0.869523827322934	-0.0937725084952305	0.689639319248286	-0.0755375545619388
"1624"	1.24917483626091	0.7783257644439	0.435535207579887	-1.25927357615222	-0.461729828673635	0.664447640329215	-0.721803834945306	-0.990589801287767	-1.01415589296024	-1.17621836299479
"1625"	0.717066151408149	-0.180999560283024	-0.200847762486769	-1.26947371699097	0.173487813433331	-0.561115812037308	-0.262015944775755	0.248890713698967	-1.29169975710722	1.06662490304807
"1626"	1.98465763002476	-0.894102068444353	0.961514414194636	1.49140263998931	0.0235650231284881	-0.664034368916757	-1.54498264701881	-1.61697276631128	-0.503758467448182	-0.340552841122953
"1627"	1.11916376382797	-0.418397767267568	0.632440703207565	0.275671555529872	-0.923639026197738	-2.67278376382689	-1.39796048093289	-0.955641524027758	-0.716841219591616	2.10193402741372
"1628"	-1.12359409059908	0.425371533038856	0.50546480452365	-0.758455084947212	0.52050284788283	-0.394491490887832	0.216941039731463	-0.494558556736705	0.802902247880752	-0.239330121986266
"1629"	0.39499630247782	-0.716877378891538	1.70452134704112	0.714702816891967	0.151691861993686	1.00178485508456	0.568157051607453	-0.205477125787718	-0.0631193493317804	-0.528764682398956
"1630"	0.12217310241847	1.59485403757553	0.15717050491892	1.54575581790171	1.99592474860403	1.0596359357929	1.33267135016517	1.15698515950119	-0.732597530998407	-0.407444913148223
"1631"	0.37440449151653	0.552962027469739	1.5070076562962	0.460400366867999	-1.33115258534341	0.898903760075401	0.47585698113464	-0.467057077761892	-1.47214601221731	0.925148409131364
"1632"	-0.112531978764377	0.0885794256843781	-0.292998213957284	-1.21705307312062	-1.13184826419829	-0.0712571156075791	-0.527713926652093	0.419899227849573	-0.809181342401201	-0.0818154710637141
"1633"	0.555459132639369	-1.15912607170735	0.81230243087157	0.439738586029185	-0.230845104297741	1.13212090233826	0.162488183101832	0.246498987833539	-0.583020221321438	-1.25132449132066
"1634"	0.930868152978622	-0.506022367347398	-0.0781573527826941	1.40425525387842	0.246527471869944	-0.0981079349408028	0.631524118534204	0.12521037710096	-0.545641140719461	-0.586658745933886
"1635"	0.996683522204131	0.703971461988712	1.87282764178776	1.33092000780604	-0.124403556705704	-1.74654093261325	1.29643126818493	0.0878051673935836	0.295720031918753	0.0522635665997012
"1636"	-1.31753434663561	1.92977026396867	-0.0684719180295493	0.397265143177351	-0.48239468350641	0.698923695306	-0.606748527090205	-1.20998056716141	-1.7507294034399	-0.617262842836925
"1637"	0.98795946469497	-0.652187920073139	1.0717752591211	1.35390409821699	1.12027841900268	-0.162943145593913	-1.54801474451399	-0.907239773434556	-0.541420982747304	-0.327664707659641
"1638"	0.0245568091414883	-0.618422413221296	-1.42023808504145	-0.375660263821888	1.26900871335764	0.645061299462028	0.0386745900413425	0.101745325059592	1.23591964011851	1.82593891079143
"1639"	0.399305569221818	-1.33771424710326	-1.38015339165345	0.399789520917008	0.346554603678194	1.41585481129026	1.62006239775468	0.238809764074208	0.439181255743858	-1.950708249783
"1640"	-1.03801497062374	0.283016068418916	0.205935842220482	0.316493390517856	-0.102601792967092	-1.54842674174535	0.606853559649165	0.173387171380732	0.603622556834587	-0.152404718872169
"1641"	-0.122123211626829	-0.248692714462026	-1.87502926485087	1.1569220028295	-1.26030077648532	-0.248315279824262	1.43062989511357	-0.165057680699397	0.410295987507815	1.20395815984271
"1642"	1.51508009355854	-0.748555137426626	0.443824168707231	-0.902388995005396	0.194671973889136	-0.435113883790843	0.37664872162824	0.412294386094553	-0.533544984384669	-0.554708632831283
"1643"	-0.45857069202133	-0.572010237328307	-1.20049778931211	0.184936607027851	-0.498014806713086	-1.28269207186903	0.0577311991237191	0.454140356897241	0.261180963734117	0.151557208421042
"1644"	0.055278663216926	-0.702386827741824	-0.238415488492593	1.42952855708908	-0.208781575229396	0.674415659735165	-0.0720680961763478	0.239262245744667	-0.712270314772895	-0.718547593896592
"1645"	-0.59816979637374	1.28830240260852	0.96568225189286	0.283634527909223	-0.0146669323312283	-0.122934608148071	0.739190521532914	2.04910372796942	0.390643040142594	1.0139683877143
"1646"	0.566872507991199	0.503906638034974	2.1877161659444	0.0028468265157135	0.515953516483423	-1.1261020546239	-1.10847356020813	-0.839406298879079	1.8290859261828	-0.633476219801859
"1647"	-0.71838907694406	-0.305773062111004	-0.0035727336894111	0.31141337799103	0.384633163439976	0.906636403548454	-0.124620597654968	-0.662484724821959	-0.818634988951967	-0.147086049953385
