"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	-13.137475101707	-12.5740268839896	-1.8031358472616	-8.35574193812378	-4.73634499119869	-4.83277799063833	-6.50769296201656	7.22084723556658	-4.82682670168912	10.1233685554445	6.69281828641059	-5.23551448621209	2.33810525766759	4.30006315180705	-13.6106335083043	14.3784130277806	7.58080254512853	-1.9931420100714	0.163762340778489	-0.933289321044479	13.7921411455583	5.07691980260209	14.8387863113916	12.9041163198194	11.4217806029832	7.3890804078574	2.82850018587841	4.91697072390814	-11.6600093502519	-13.8548227382035	4.10179910440091	-4.72799164178289	-27.7138563234018	8.83535377531378	-14.5601570093295	1.91347478940957	-0.0879706756070647	10.8997967713134	-2.81017997190428	3.94941304109296	3.523337261422	-3.35284093015758	2.02696018008347	-4.26772891439645	5.0706906990845	-4.17324235940106	-14.3105346481965	5.61767055803438	-4.91549718027848	0.613070647350723	-11.1361567238408	-6.23208669679035	-7.47209725324367	-13.1015366511531	4.58353384912971	-21.8061176606216	-1.18768114039248	-8.74180659090772	-3.65931801131664	2.8853853281108	-7.63237508934181	-0.520600646489997	-6.67630485875928	9.48089694656516	-10.6572494543066	-1.31805419643355	-19.3287711828342	6.41586440758267	-16.0539540944152	-12.6839638216144	-3.51875162383023	4.29721822318517	-14.3794380722031	-15.1087551272344	5.65546191709892	1.39439897090888
"g12"	4.62015244126648	3.48571680361285	-1.22433260115067	-1.18483316768511	11.0571999773255	9.16116651258645	-0.678158273527234	-3.06421336363941	-2.13851101980373	-0.0114092637040098	-0.624863046051913	2.29007144053791	-4.64978278830458	12.238472530935	5.82166337738156	11.3345751540036	5.38326946709176	3.2227056774758	15.8258539169364	6.88572058436516	0.498282581602342	-2.68157309447707	-3.09065710130621	24.1647457509144	-6.4508048257257	-6.4555018716652	-4.09004998798442	-9.42736317308136	-8.85035289254297	-8.30476326427244	2.13157890185516	-18.8315818804654	-12.3821783649696	5.78146431033261	-17.4601370395353	25.8660618395163	-10.3804331321664	10.6611371979044	-2.468624484933	-2.35832148559218	-8.68436983993385	0.739847930639498	10.532041931668	-0.418529129571359	-19.6206044339092	2.34298924771947	8.92819522213339	-2.95001612479331	8.37867738055488	6.86677613321844	0.627790188284262	17.4554131792079	5.7534087785116	28.1158188878925	0.0385986738891299	-11.9818528027018	3.96559105080155	11.8866534193027	4.35867233195297	-20.4323269292243	2.21497730265538	26.8740814200439	-3.43181005050869	-11.1216799641077	-4.25468979266488	-3.09286064872532	17.6241891350555	8.96422744902577	-7.0253357296557	-17.4105347961644	7.85639331435991	15.0000644384019	-2.13451950027909	0.678274693771609	-2.83653993296945	3.06547400077048
"g13"	15.3175061260604	-0.054840149976032	11.3261539494286	-1.17209190610073	1.52378014396323	-7.12429265163624	17.998037571031	1.10349744353233	2.65743681167784	-2.57296055268699	15.707922808136	30.2302591504712	-23.8271083955804	-1.18103450881123	-13.7806666937777	5.57244946566766	-17.7057566962793	3.76813909598119	5.8248955519943	13.3257349197451	5.14797378654898	-7.88008436828014	-7.23005957143652	4.04902131867337	7.70662999479458	-11.2805651952313	-19.1744949382528	15.9763412387486	4.75274198886873	13.7852710195359	8.40572109271239	17.0804714353817	7.27017523498573	-12.5800800209094	30.4498257553905	4.0476832231067	10.8805381242918	0.260572305380445	12.1031760508933	-21.0741352410337	1.58227927545869	-7.15644458969302	-4.05634154390241	-9.54165194177953	-12.2745134080818	2.05934121158671	6.85345565701953	3.93089349353006	-3.09257237727577	-9.77516488141752	5.72275301649318	7.34623728175284	17.1417595943398	-10.4179837594865	-0.444820625629195	-13.0977004569719	2.12577315346705	-0.190068708671863	-11.7130261826856	11.4568122908454	-13.0605079656135	-11.0382840136257	-2.53498288496849	-1.241691982756	-4.19527508978998	12.8449744456165	2.95309764267123	1.43392383045574	1.3369532554952	9.53549102493634	18.5183301203844	14.7665809884495	11.3189906967479	-8.80728372849284	-3.15406642423451	-0.42304770064906
"g14"	-2.02685154212017	-9.00724178859609	-7.90605668108477	-5.40482876337412	-3.41648952619459	-4.2423295755982	6.43049834760891	3.73481560216911	-5.87835911227603	9.22611941283174	-6.19661163346522	-15.2692806763869	-13.8729632072246	8.03631302795997	4.37882816206413	-14.6605958535723	-1.05024023766116	0.612173388027253	-10.5081906398259	-0.0463192757230308	2.96160469174851	-19.6178069818619	-4.23991325158341	1.67500650738876	8.60227444452487	12.6044012056358	-4.70240580771025	9.16645249178947	-0.314100185486772	0.496229618383452	-18.3690427791655	8.73185853515918	-1.30651265983529	-2.83809612536481	-13.4821129350521	10.2965872795165	-10.0143948951188	0.621454361715573	-18.1810335583596	-6.30223588070781	-3.96746964637096	-5.70026666535183	0.866185336591181	-4.44777837989118	12.3892754977832	3.78644905054006	-7.01634690244804	-18.6080851001012	8.13347376672873	1.40786372924326	-1.58135371132084	-0.882195778350015	-0.139326174823141	16.5082759868075	4.9353775419534	-3.54764741391647	-10.9305890662388	-5.38839482641746	-12.6599689319614	2.43568777811389	-5.18258047500228	14.5476718284614	5.40937251702478	0.549911269178503	-4.70725988608486	-0.263168002524904	6.3579066061265	12.741444324047	-15.3590585973682	9.98859451814272	4.0338037390181	5.33501430686965	0.060917002011196	-3.74146572374883	-0.366950655186634	-3.85848689344817
"g15"	-4.77259710995597	6.00524093935036	1.77625139411238	-9.53333737062432	3.41772008461055	-18.5977450002701	18.4459478497882	1.53732291734637	-8.16988703923234	9.89941480536979	12.9929762797999	0.411037623396125	-16.1493128142261	-15.5994839599283	3.70535676099558	25.7751841281258	4.91208833736319	7.25176156017562	-14.9777681980507	9.06510304249006	-1.31437669482553	6.29893951443299	15.2289766572511	-7.29372257031482	8.08236729803823	8.09898941335329	-2.94105492890351	-3.72555578085487	16.1460914006373	9.49033561783363	-17.8910253172274	15.8328038896319	8.92851465636719	-0.911267426072812	6.77632839738445	-17.1002760100905	7.15392097101174	-14.4798519945187	10.0983579296226	-6.44570703130363	19.2596272851085	-15.7226580981749	-10.6934988176106	10.8985674652735	-7.75470588118493	9.02832605229184	0.523152589074695	-6.03117171754992	-8.36166834161266	23.0110292778084	-5.61268423026655	1.15833372959875	-5.03130709938285	9.37549335637938	14.526932605495	9.88963832328244	25.5955304963732	1.7889445375248	5.67458214021205	-11.3032378788968	3.11221980418728	4.67656907348213	5.88769137810782	-9.56241784523261	-7.04108354083455	-17.8610731981923	22.8526200519412	7.45719335280415	-1.92245901927369	13.1039225021107	0.867716878975415	7.24586859659603	28.4572992110075	-6.02155884686322	8.45720725033985	-1.89175211008815
"g16"	1.10026516042009	8.14126755158261	3.2291465525136	2.75875697916092	-0.519233219279628	-8.13160381967671	-14.7072365677801	2.24288261994483	10.4012935595123	4.34411406859571	-1.04492825155147	-7.08995708016552	-3.77019845584542	4.57352033187958	-10.6017583008697	6.16549482666932	-16.4214537760983	6.11908796116735	21.7576078061342	22.2705105861648	12.0202743447838	10.9584007634516	16.4147713311293	-1.08238906258566	-9.39852600865353	-6.31022750765115	-2.94619127080881	-1.80128594497513	3.22466323863768	-3.46546991868446	-2.00692147978296	5.08940604809787	8.28066069636344	1.59182782833142	-7.97046050677697	-12.4803100453202	12.1737650640596	9.34818667265754	5.67089135769498	-3.38148384281583	13.5661874900783	-3.57835377996905	-3.79397708355921	-6.41371922906461	-12.0090239547693	-6.56830599537055	7.66911793282063	5.02770236946499	7.226750040748	3.77615474694142	5.80885426610946	6.11196843961224	-10.9826304225981	0.5772541629032	6.82149635964014	-19.1856102015124	15.0894315900785	-2.25341874068411	9.93388837899675	9.51296599799654	15.1332769895038	4.64081116699623	14.16423807164	7.26825382683434	-2.98042855504374	7.87541286984974	-12.1973659447195	-22.4428127475691	-7.57007886392837	4.66438823169138	1.87667469249409	-5.80522187618998	-12.9349239175717	1.20637188655827	1.82068917591223	3.65222957849324
"g17"	7.06789581502722	-12.5938938090924	-11.4071114513135	6.96275423488998	-22.9225750237684	-9.81501194858848	4.54303857850825	-2.10723715937592	1.84737850825133	2.46678424483365	-3.40787253958787	-19.7824726500541	-11.1672093956003	-12.3442046974397	5.26093813093142	25.4418628250003	-3.21248162727769	-10.5406059067976	4.27085287760762	0.626960140171144	3.62985709389072	14.6773400815698	-1.80231230971393	8.08146611841208	-8.88880743732491	-12.2529539860531	-3.52166548842831	-13.1111347606253	-5.64524124846784	9.77735783125776	-5.44965328628173	-0.555437525396477	-3.64505902503325	18.7991799223111	-1.38769580688707	-5.9761004370648	-7.8092688241459	4.40955910220244	4.51623118325544	6.72396677688119	-18.9486356206651	3.96157535735794	0.0792347807635901	4.39789173024942	-4.82242473012852	7.96558348074272	-5.59942151907999	10.3840798194264	12.7503796786754	4.05982442037663	0.977901820003284	-15.3047211461344	2.44404495797589	-7.76112804961607	7.17603239968459	-4.21981018524714	3.78176663961747	20.2281777684057	2.97491924551981	0.858133069294355	-9.00038220507932	3.02411975334691	14.1267872108979	12.7652843065904	17.8100234631373	8.24008871007642	-5.00145024448196	-1.24262808436617	-16.4520998862623	0.917062356038561	11.912795353855	0.314987271783517	-5.21793116958851	-2.56713157304371	-18.4881184349845	-10.2353211688447
"g18"	-4.19606799174405	4.03611480191616	0.195218819967875	13.8798775195768	-28.6154432969652	3.91128521372446	15.9439475991896	-4.50443507126555	-8.58970053761476	10.759751173226	9.24809052868746	13.970606840109	13.2501699831253	-6.32907861563489	2.74706689523128	-13.2770986009079	9.50032767741319	-31.0847363615672	-4.3311219874303	13.0207832720002	13.5816585081482	-11.6514045924693	-1.45325321026087	-6.53789137130837	-10.0107356960353	0.713796388083763	2.27172798518603	-5.32014045283422	-6.38034022508769	10.8075194033498	-7.44367379572582	4.98584642852164	-1.30180869722845	-7.76806276091726	-16.1567402209061	-0.836565899907682	12.995329106994	-26.8071110458522	-9.40528826938637	16.0994858562766	1.76750343289326	-12.1063206900954	-20.8186777102991	13.6686336646419	1.99993773267477	-6.35395298320998	-6.52568428216046	-5.36512693581529	1.44048409990687	-1.32237014097387	-10.6615097057603	-15.5900919142085	-2.77761389164808	-3.72274334703185	-3.53573105435543	20.4068298293997	-16.8805000641288	4.07114116052411	-2.62996033329114	-12.9082842987607	-7.64268615536642	0.364672030581294	0.544433118189983	-4.13628115985772	-16.9074680754399	3.46866757291831	8.92351389737574	5.09489195305142	7.37334053650797	5.30552396722129	2.24439777073272	6.9983103603051	-1.97808367939525	13.4511902865483	-11.9104363325847	-8.00023937478214
"g19"	-0.394626921891593	0.829364849474511	-5.91838354232446	10.8930712044614	11.8625301913908	-11.4183107591411	-4.43637099130251	-0.904179126594494	1.62972555918901	8.22893315894509	-8.11898544959618	-1.85125039210921	-1.75204693483132	11.3739069206518	-1.44640481200928	-5.50152071980979	-10.7700106185137	-7.3892251728095	-7.49874144509904	0.00683631889958746	3.80456425807942	-7.56551379115419	-21.6434992809714	-0.49154022517114	-1.55501780532011	-2.09360810075109	-0.71215801012914	7.57032869258968	5.40060568117726	4.86722869181451	0.359802297806641	0.25660451673844	15.8439465062361	3.40280278359915	11.0389580029613	5.53152241105776	-14.3414464544844	-2.74153644073236	20.5555895965199	-7.69226451986417	-4.58939885839129	1.3989077287106	9.7555546616771	-1.66459253700132	-13.4578803048529	6.14850710546059	1.7366282095434	-4.09379753896125	4.81813300186027	5.98702573802108	1.04099889669267	8.85956234350192	0.418027661492143	-6.08676998084874	-3.69837606445405	-11.9675542326758	3.54063064715424	-3.73873273962053	-2.98980286407834	3.1486534693651	5.28253620081141	-3.67691516585775	-7.85674614551577	15.4451577074462	4.44136240543929	-12.7615056418432	15.2140007421402	4.23665543826554	10.2856650031632	13.0919839728916	-16.7056088470407	-0.518363764283185	6.95002651037939	-11.5582281046054	-6.44754481625677	-4.28872526031214
"g20"	-10.725456649045	-23.8311330646099	-12.6913282396052	5.01146391849608	-2.77333657080206	11.0890356318002	5.33731495450599	-8.662030670481	-2.35836741933034	14.2374163229362	6.68225841080136	-5.62387904053928	-6.38821313252426	-1.44611218298971	-6.47169288198599	3.9796176143119	-0.217352746536395	-11.5788219953006	4.35123427631106	16.935805282168	-9.46884647842284	-0.316663753071054	22.4240826710785	-4.36483842514052	8.54477583302047	1.05421735429462	0.369568269135131	5.46802369291682	9.486204394542	12.9540850062236	0.941656807922253	-23.3267326226944	-9.94665956031832	-7.4073942266532	7.85192109374438	-9.34529289413184	-5.05102571841547	-5.56072893209574	8.2944293502879	16.3282030402373	-8.69710308635149	-7.84376623784829	6.12114302231074	1.38321759807668	9.94353019926826	-5.48367439086917	-4.49588219499636	-9.35407536791495	-1.87448607235627	3.73978716300736	27.0221004568746	0.0783386398787882	34.7500604672318	9.24507492161095	-1.54148625660206	12.2387138207716	2.89294742132686	-23.0002533317904	-17.9132660555325	-2.07891033612625	13.759892001419	2.97369571981242	-3.57656336181601	-5.80361226986934	3.22609062553878	3.36448523817724	-6.71795915809828	7.93415871535767	13.6608719869763	5.26171500510821	-7.20106703591111	4.88363137178687	-5.52555347330419	3.56803045977087	-4.18737568937134	-1.1181131329571
"g21"	-8.32057516766374	4.49388592163386	-4.53284440577765	-18.6107290781447	17.1652795904028	-0.160814676186661	18.051212452003	-4.35742134707145	-11.1065849075918	0.320135240640974	8.78352059379318	5.75743287104365	-5.99134558380907	4.65094983640441	-6.000429031235	16.3441755603653	-10.3055454906563	11.7863077042858	11.7025962261921	-16.4659469069996	5.55384728662673	1.6367286291351	5.15975167814507	-1.68522698949042	-7.59248216672273	2.40351033863626	-1.69291172029209	-13.0844286734297	7.89642991635454	8.5645195280923	-4.29014469136672	0.858832462050007	5.33960304965601	-2.32160425929245	1.99735388135157	-5.25215222672344	-1.45831503934035	-7.14594621563301	-9.13410315817045	-5.0052241812392	-15.9643767469559	1.5436693832206	7.38969048608479	6.26140517418301	30.1211758092877	2.78214915237157	-17.0667862407559	-10.5089296610743	-11.7793488133345	-1.55737948827207	-17.2185612332388	2.99253808387164	8.28447668843536	-9.02486706892587	18.8586550369243	-4.19105150014541	-7.60179362615704	-2.82106484838821	-6.22649098505829	1.50340476906499	11.1001694383634	17.640881693054	-1.51665428848311	12.5845624190024	12.5695611147867	-5.01885537213655	-7.33417608557613	8.3364436831241	-1.22590508472496	-3.00454611606518	0.357246804118387	1.36578969704713	5.34186220269642	-6.5085600612465	12.0514132524364	9.69598467885446
"g22"	0.684969355773482	3.129024141954	-5.61772665753624	8.18310471103439	0.470271775674363	26.7833430882769	-6.68331678603342	-14.8985222793228	-24.0347003652259	-4.7760524578623	-16.5851790043064	2.82936753596806	15.5095167410672	7.52861753920269	2.36202375891748	8.17386185905955	6.89685294722419	-14.1931805162439	-2.61944784294022	-1.55466103763363	5.39747120486085	-11.9498199969086	1.31152259676308	-3.02412802041669	-10.6046158216868	-8.17342055754165	19.5678628102649	1.63045659373178	-24.0985951686205	-9.99785625703246	-3.56747618336728	-16.6505445909507	-7.71283972725522	2.16503753236594	0.122726326748316	-17.3431049162665	4.39728981500869	9.03523231639597	-5.90036023877049	13.6017438545743	1.60930913721145	5.86689892694977	-2.46410437362993	-7.14312944266981	-4.18936443403247	-5.22627145878925	-9.18500005092679	-13.986861293974	1.71567103298139	10.5861889400868	5.95179423779573	-7.0819984115728	-5.45400359888736	0.824559594964272	-0.567772600883774	0.22111910696699	0.805386279537467	-8.14696896482054	-4.89673065241423	3.11715342980176	-2.67176254625896	2.37521120204855	13.380500213941	-1.20084349140908	-4.18616504949241	6.26880928234099	-8.46740563191084	6.63403988583553	7.37260696347683	12.7181829877195	-9.38109672608122	-13.5005813372776	-4.69843624740944	-6.76240124286355	-3.79967973207922	-0.956873838811164
"g23"	0.0634648768095004	-0.406917176931254	24.7385021876136	7.76284921401018	3.29943154724793	9.5432900665626	-13.3239499498911	-3.51079626149844	-6.64032504261184	-2.15884733703791	7.07165122539325	8.8714301704634	4.20130459797863	13.2171974185387	3.34291788135061	-4.52421701761728	6.00282118222477	1.41213124093982	5.18978317045015	-14.4411718044312	-11.3755351748153	-20.3495162727237	1.08027627835904	7.80545729969099	4.67271912912895	-10.5128553816942	-16.2494052915437	6.41613482711007	-3.54600153388429	-31.111754694523	0.795961072289352	2.21584884462728	-3.07533920279817	-14.331527418795	-7.45275056855489	-8.91672779559619	-8.36637833339609	0.5354902956197	4.23855379250524	-0.145779486084617	-6.24731926476813	3.29421358120668	11.2288624508683	0.258082370455632	11.4154712873334	27.0794866659622	4.10572073052271	0.589314626700403	1.62501994880392	3.66064774113696	2.02833346094376	13.0951464388073	10.9300780837929	3.15718594986002	6.90248197271846	1.2311685820976	-5.35950564834879	-19.3832114527652	3.10364227888149	-3.18641701044208	26.0940484582314	10.5911770751106	3.50483740106634	20.9403653528246	7.581817504156	-8.18554018990594	-3.129662446567	-8.34314972397901	-0.285282387756312	-2.286285200102	6.43509853538933	-10.3008712110822	-3.58257026446073	5.88799636723641	-21.3263318112299	-2.9689840003047
"g24"	15.8425546240403	11.7292060047806	-4.39532271778121	-11.3141272997698	-13.1289803358867	8.37050891037704	-0.421609394722314	-7.93872837055659	0.294663133172625	-14.2842401163288	-5.67420849696311	-0.981920311375196	1.40489024214522	-12.7755108048262	-6.9381727932491	-13.4252432312048	-0.106419713351412	5.57359099159239	-4.13794692993332	-11.5802300765705	6.22482228075798	-10.2079837106693	0.0290195255182955	0.0199607956949988	-12.7468730561654	4.71203057504734	-1.04844823236976	2.42993339495712	-9.8050022460488	16.7118483372915	4.73794074314533	5.98481248691137	-3.37227918273372	-11.969204441906	9.03570523333837	5.07705716638974	2.02003475161779	-13.0943834024114	-1.92605906141272	7.14177620339421	-10.9647923285527	-4.21441940789003	-5.24677206715173	-5.33614862349675	1.77563982700138	11.4391654195637	-9.91568384142679	-1.2651230728071	-7.65346917872224	6.5906739004289	-5.81065085857709	-6.25796036825758	-2.61855030836353	3.81568682454086	-4.66059866821323	3.37455880254744	-15.8209439697372	-9.10449886678054	6.81403863798128	2.086276734195	3.70809490925513	2.95592686448979	6.47774652244127	-1.89446158639246	4.78066978913357	5.17288707588137	-7.2620588549385	-14.7181811061991	-4.4078701284815	6.16110627575062	10.7469448461358	2.46790146106611	-3.45126237547259	-4.62607952740025	-7.43415685465593	-0.908409857131719
"g25"	10.9079470859211	-11.2490274500798	9.97964427217767	20.4715362651627	-0.166680990901749	14.2298312430132	-14.0887720370395	8.99610216540911	3.93234950849683	4.16738116668895	5.97745768739854	16.9619440319126	-3.18900084543905	10.0433211221543	-13.5786709391925	7.26638579571451	-8.23595779855708	-8.93088004211693	-4.27397315007676	9.26232861072091	5.74688724069526	-16.8196476525549	-23.7293735146288	5.20162972239221	-9.78955113054911	1.39863863435332	5.11296676326291	-6.70802233202813	-3.27713294999319	7.81240471198169	-7.41028171000648	-5.26332834333378	19.0653414002682	1.15616555348315	7.93717577865454	-3.45872006078806	6.67215054899704	-5.17527204326266	-1.16682483842622	0.519749879312622	-13.9188983239606	-5.46197653038074	-16.2117987737929	-19.7466296440586	-5.87228731238401	-0.380617959695757	9.33600247501337	-4.06228020984474	0.547537582344916	3.5487057183961	3.24171338425643	-1.37417869277412	-0.56522934853479	5.88030244381263	0.108695589921804	6.35449915818152	10.9599731808196	22.5159825224997	4.59021504374082	9.13325780411919	-7.2900678710454	-3.99097445790423	14.1898429184737	1.98358519482737	18.8935179077125	-7.83459123676813	-0.643953897233107	-0.350181602855359	-16.1719999563507	5.05624175987309	0.50115146158298	20.2956197100255	-26.108130789404	-2.98533468707486	-1.52951906566628	9.10485481927985
"g26"	3.17497680208738	3.33336880375333	-1.88643209193319	4.60967308091245	29.3332685571503	-9.26333440207558	-4.02553200454757	0.44430785088763	15.014930032691	-1.26462108680905	8.20752332380167	-15.0868778617234	-27.2716465288912	14.603875973577	-10.0985149443052	0.462390759331259	9.95906307887024	-24.1925991515799	11.4922767807551	1.00239509420529	22.5176073273501	-10.6647376435219	-12.1023296103989	-3.75705655107343	-12.6971177640495	-9.83066611818113	13.2196854290645	-2.05899085220495	-17.3894819534575	-7.22737735044967	4.53445931779626	-2.81919880409007	7.49055125415312	-4.75102051363345	15.6878457532152	8.23352977205609	-4.38853787225073	5.17710629657995	8.91396048786745	11.0677528304182	-10.8949159575645	6.22506856385929	20.2553263630979	4.76757966478271	-3.75646204571933	3.81135814136439	6.72634741530571	11.3596886178967	-5.02154973719859	13.2395397279351	-15.4359986438545	7.51903134043333	-16.9132412650972	-3.44490420260455	0.738735621658847	6.23757523003755	-0.159532783682661	-6.47967685620008	22.5336187581944	-13.4005882759328	-0.99242336630525	-6.98472094955648	4.47528972834278	-3.51770845411027	-18.5840996872358	6.72161422080092	11.2129428402233	-6.54025600618633	11.4958205101543	19.1984152491635	-2.76778895262799	-3.74049709283261	-3.70214789986768	-9.15470502813462	14.4253054990184	11.8450465040875
"g27"	-15.4429301659818	-8.49375266992776	-10.9046973124979	4.01148482752876	-5.64702584528368	-2.67549523073023	-5.4913317096269	0.371365699321719	-9.12832480275877	8.62486345359764	11.0112859162288	-6.42333286724488	2.19856248229315	-6.2371382702852	0.912990962672395	6.85689294375655	-1.72546591961824	1.36107843234396	0.758547672670188	-4.38044851035763	-10.6034081715045	-7.97572087570689	0.539133516272104	16.560884448847	-0.548191922929283	2.53667178029308	-6.96089399039309	3.4734910402476	6.16094309566355	4.51728551439466	-11.852073767298	-2.85123791435768	-5.37906280261474	15.571059878043	-5.34536166602034	-4.01958310171879	0.707421128582358	11.9270418054487	27.5402997411789	0.51906730009621	18.8853380037403	-1.57191664254728	-1.9188705813451	-15.096037208117	-22.9745845761322	8.47839535004943	-12.7631793830298	9.00099688107079	15.5026825142644	14.0362199836881	-5.14488447253053	5.80348838246814	8.70274296065977	6.92568249177156	-5.81887019704848	-6.42999248013462	-13.0655446792324	2.47324253501066	-4.09720614637579	1.94007321137248	4.34585173612837	0.512385116502689	6.32521848684035	12.0282585247653	3.48578462169279	14.4674096073233	9.65852085372746	10.5606364301201	3.92215537238635	-10.809183898714	6.30025382962906	5.57669303445675	-4.40194073729629	-11.4976214552135	11.6181877933743	5.83222556258539
"g28"	12.4573081363078	-13.6882727742951	3.21698858740756	4.73721505275647	0.516407916668386	1.67400371617618	-8.72626272665492	-0.335866477155217	-0.531559526515048	11.3832040175467	10.9909928064096	-3.75630980572664	1.38615706047725	-9.21519835259418	0.267575362476536	4.4005562853911	4.05895695381417	-4.63201292336891	11.5122714144215	-11.5184751214331	6.80826888573764	-5.50521978378221	-6.32657873517589	5.79602165517592	9.12958182842866	-2.23221898081505	12.4526025643925	8.06329737386716	5.65423053694848	-14.2967186052666	-6.53760442697002	-14.8280534986304	-6.56836686941608	4.42683761025887	7.69706628193676	2.84200227620298	-9.85748319414944	-0.608464094125274	4.63782417237225	-5.54252211333739	-8.77379590520906	1.49900931766592	-2.56654802894814	-4.18622084874977	11.4347854622043	18.3390103375134	-5.61028662754588	-7.12085715209206	-1.58243175552219	-7.19741810113154	-16.8601943475172	1.19004290525	-13.6437420271306	0.558462736696799	4.46523326404329	-12.5844534694373	9.29267797703189	-4.72225564313607	-4.26815023742539	6.68204205111402	20.3885455477499	-6.55861800583728	-7.58919070760428	-10.5454558028279	-9.16578602305778	-5.1191129348871	-17.8152271637225	-4.99857503585436	16.5826541997332	10.2565027987189	-14.3788097559722	14.5767173733979	-3.03084977068953	-21.5113781431949	-0.372773362507087	1.23008780689176
"g29"	-8.27602393770907	19.153271554484	3.78869582119866	5.5082668587006	-2.05363492877147	10.6707941443071	1.77324156687207	16.711962777877	-5.56360373474167	-9.23441780392749	3.88570273502269	-4.35300249386862	12.5002617229514	-19.3404775469572	6.12175730773844	-5.29921988969341	-13.3962412078303	11.50785290543	-14.3267863804777	9.77115472268156	1.17268304628365	-9.61778504789174	3.87963731546405	-10.9563465192327	0.0634128825525916	10.5328494117807	-2.77833467565837	-8.90828314491361	-4.6205639843843	3.10882942290705	10.8778453140169	-7.85336967784186	-19.9106679857563	8.58476738380258	-1.78712511480595	1.04066912283408	2.23360481819556	-15.5320701966801	12.842437474324	0.140306326537245	12.2463092123787	-24.0925776968024	-8.72975528664697	14.776543018447	-13.3356318652241	0.211962559029314	-12.2273765948206	11.2238081207412	-4.61024046743594	-23.5474461233685	-17.539894704251	-6.86534118467264	1.41682317541865	-8.0162640879212	4.68007103743855	-10.8482435507596	-9.49527334612392	12.2496663676498	-18.905129383181	-5.74704578099712	-10.9535392027301	-1.54865033221669	-12.0912017186858	5.99513507901401	-1.71694915793871	-3.8523396761173	-5.17487337495673	-28.4995134276043	3.33279896956988	-10.7122877091454	24.1722004494274	-3.96682758367077	1.40763318204645	-9.25397883556506	-5.40823636323358	-6.91121445263677
"g30"	-3.39562928607244	0.328295654582885	-1.55749039003173	11.3006296282672	1.1791209297093	-8.00750214112571	16.924207996927	15.890802179798	17.7495146816238	16.8394131857992	21.6834368526179	8.79265982761118	-1.80803793786181	5.18464802723659	-8.27114006981886	-1.55463780034225	-5.79768515644747	-18.3611800136299	7.15160329049849	5.08737853604239	3.4004360068107	7.07979719601314	-13.4603391577809	-9.35813896240025	5.7561971101649	-10.9810452411181	2.02986977111668	1.61825842070173	-8.14605067327096	2.21761065382103	-7.08716995022704	4.57189110236371	3.43288337943693	-14.1181668932793	9.32819585987604	17.1364406517797	7.58905025858003	7.15611058464462	6.26968266819327	-2.56919775688752	0.122950867769744	-2.6300342713115	-7.76397911486743	-6.85900018968931	-7.17557963518092	3.14257321501767	5.40045011379549	12.8018947261226	7.7870498163768	21.383129975787	-4.14688479215733	0.707092924200268	-0.340814623673285	2.57072043985386	-5.33172155583332	-34.240721569626	22.7156730727175	2.77640554192639	1.01830048691297	-3.02258787671451	3.30765895700657	14.0445281079057	-15.1412751578566	10.6084716998951	18.0468258790648	9.75712862253209	-3.39551592081559	-4.3060281047135	-6.11462173728949	10.1226014856049	-1.23833593415678	3.570224478047	7.09750409242022	5.57290418182194	-9.25649240661544	-3.99214661898929
