"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g11"	-8.96012429709475	-8.27834699140499	-4.82916874314864	-10.2267462571437	2.67202692701564	-4.69570439837041	4.91251713478894	3.95910284511352	-4.34263224223383	-9.88611518037141	-18.2612695604766	-4.2176511297146	-4.90280255445831	-20.1232826316745	2.27304673175791	11.5542315835785	-10.6192283497906	-8.98753994251265	-26.9205641711425	-10.6428671975942	8.34286788472854	-6.22566510202551	11.4889783813518	8.4506829037862	13.0035692587985	-0.879414377934894	0.900262877527079	-2.93349969674432	-7.57446744265214	-3.37752722943544	5.78387385872602	-3.86938462776956	4.76964381320073	-4.61528747572493	-6.93189946442787	-8.55158345723387	7.72451284822081	-14.8155749250926	4.03536434082104	-8.74851244429665	-6.84820213343283	-7.07644429071198	-3.39416572971987	0.252510793643046	9.41850224398854	8.21384620110769	5.07660479176006	-4.5173687226236	-15.8084119779637	-6.62709805868233	-1.21675448490948	3.22034700926306	9.93360941827691	0.777473081666342	-11.1789974302948	3.77717933721162	-8.22882882439844	-0.572910531302933	0.228292116906077	14.5264303425209	0.35024544654639	-13.3925567229837	4.71746386887248	-2.12400952456669	9.67617643698361	-9.90421376944489	-8.96387519885953	-25.1315839386644	-21.3224832565188	-8.56090706560677	2.6112193025459	0.828494519554477	-4.60336880145399	6.31085601116328	-16.4507066596389	1.62470636667109	-11.3582355732669	5.819537656005	15.2260296821103	7.25070712606207	7.6441255304616	-2.11884502784106	-12.6177565748501	0.298583862757688	-14.1134491352049	1.76624238493968	1.48425596135582	-1.01981416975368	-7.56705745757922	-8.52286517932486	1.56731655050084	13.0385846720951	-13.3836835090333	-15.5810040685563	2.55801204812445	12.2025512150357	0.0675314150068026	13.9649452806467	-4.69455080521788	3.63963419222974	-4.10124420064904	-4.2313406474599	-3.58475207488784	10.8942954945322
"g12"	-14.1988341417368	6.19970276507143	-3.81863092130627	-10.00604211838	-4.01727170831604	4.94338437968018	13.5072377017969	-5.75387788334287	-17.2585188230783	-1.515334238224	10.946475532063	2.05265423336606	14.5135755219741	5.67059147143234	7.64107687285296	-9.59501105513334	1.26328350987451	8.60818275059495	12.609699475163	3.23838626645023	-9.8155089648972	1.64213972092506	-24.7054856480586	13.8215943158282	-18.2683781272526	-14.1564669516017	16.4682133012274	2.85618150176126	-11.0051109467035	-4.13651710199212	5.7974919803686	-1.89548945359659	8.18575574880666	-10.1550629503816	-14.7146774852449	4.11100538245398	-0.765094134402851	-7.30773410876333	6.62236953340721	4.25849707258095	5.32586988270263	5.95422646389403	-7.20542601192749	-4.36889931475221	0.441635323834199	12.8337360183772	0.998012399482253	2.19250766819212	7.42656854759991	4.4159839814069	-8.57923997180743	-0.418392154710377	0.690345585995389	11.46928957496	11.599312752196	-13.7003988024351	5.09661032328263	-6.18532012901266	4.36903914834367	-5.78602806329849	8.76757234150125	-3.23784227955894	3.40097133004859	-7.15575558393148	-7.28187337833146	13.41458050108	-12.8587740082424	10.9772313537367	8.24207545296217	12.9280046939984	-8.45649748270415	-0.174828012984035	29.3272845800224	-9.41529140421096	5.27064786503173	-9.54795735811285	-9.26673087040268	-3.21790656094663	-20.7809254590553	0.860084197236956	8.16436358035933	-10.0750181993247	10.6463226900402	-7.72844678778751	-8.78439047156618	4.50715551702718	11.0343058604967	6.89920351185591	-20.6543901543527	-7.70960579844247	-15.8967041442532	-1.57804898038568	4.24131540345497	-4.62955218265144	2.12317684139541	-3.03202304836217	13.9721285607523	2.94020827914319	9.45734232780241	1.66276434095306	15.3079884961975	-2.40572329645225	6.58276414522054	12.647447973061
"g13"	4.31865678135377	-3.23097587890652	4.42881785039306	-0.227290342054635	-2.53322954787456	-11.3198047258115	11.0845438374254	17.5904658507887	-2.43072405576265	5.0811283462826	-2.83731906956815	-8.85773500726009	17.4907232549365	-0.623336729043916	-10.4881777316301	-0.462164400543513	18.3563607570064	-18.0160799251034	6.51809337932191	14.6628936965331	-10.5816694970935	-5.52067178942921	5.20755778490826	6.89034215862696	-4.28604377695112	-10.1825522768584	0.217472116015282	-2.45005124545939	4.03608506808728	-15.873069714695	-1.77499327629694	7.60912391596907	8.06287952776947	-1.86601262231864	-10.9500876368012	2.27130114723515	13.0412469842687	1.77672141670591	-5.81958341254402	-8.43996415755965	12.8807234135848	-9.93351120116025	-11.20852409021	9.85585924887263	-10.050930321618	6.60350581441113	19.9254400143043	-4.90669998110596	-0.0360673878484041	-16.9479822911924	4.96545883538431	-11.2982404056861	3.67302123386168	4.48303398888379	-2.26957490254251	2.40290582495532	5.41605540123723	8.90098390599154	4.00461987479461	-8.56855654233657	-2.19716033209725	10.7180533043032	17.0857983814763	-4.47626452853141	-2.96694407316675	-14.889866027141	-18.340447439482	-11.8237089029393	6.09807074977779	-7.41019284675213	13.0412071707569	-9.4674485735408	-7.14487993965845	-8.52845291872915	17.8722821235679	-8.29612153883743	18.8373129779478	-12.1940537337087	6.99663007480994	16.9851022385699	-7.62915194173706	2.91693232272801	-14.2475753420607	-10.5427632413967	2.66222446898446	11.0208593455482	3.60380727210493	13.248153816917	-10.0359329087282	15.1137817643195	-1.82785621928781	-4.7639599879521	-5.17655775450882	-4.15872097495507	-6.48515309722582	-16.0176692920282	0.813457604230674	-1.09679234703467	7.7012642662338	3.75704486334148	-0.875088750818587	1.27931783739286	1.37910159207652	-3.8916584920206
"g14"	3.58298049696582	4.91816805717112	12.6921755695218	-0.608537757366057	9.40420417660498	-1.10533914145887	-7.05349308982255	-7.95627771538061	5.51564620585422	-8.19133158497477	-7.52058165168897	5.04424725767472	-19.0555633389487	11.7600848532696	12.0977301825735	1.72363451176006	5.5824938392503	5.11888587628891	11.6223534887151	1.69777062187631	-7.72396999798812	-1.24540021427233	-0.875862978076276	1.28727348937863	-8.08690288179217	-15.08701024483	-16.0742688418544	-1.78633241661882	0.175375279198301	-3.58063218084304	-3.42052579970555	-0.741517166004818	-8.27928273843085	-4.51456001215243	6.59883450430138	-18.7464640463349	5.65182716065565	1.90055812279268	3.00482800499648	-4.57956955137533	-14.0237979706829	-5.56889701135871	26.4193842605555	-3.39145732596402	-12.2624398580598	-11.4330065329839	-6.48622649994104	-11.4060715548271	2.59012142293846	-2.95944862756678	4.59667923985215	1.87659581345839	26.2040163011188	9.59090799263509	4.81991805144685	-22.1479307677042	1.66682265255261	5.14561650826778	12.8023905102428	-15.7864736898211	12.4306544952527	8.46229282467575	-5.76963216456451	-14.9579132651886	-6.69976355218868	-7.39195809731273	-9.15064175404279	12.9086371673273	-2.75434913652405	15.3490528099434	2.61104169748501	-12.5004669684693	12.5781035405882	-9.043283371759	20.1616042800081	-15.0083898806734	-4.08541900224189	-14.1417982730392	19.7326231874454	4.75356063903058	11.0075671634791	5.84467587928317	-3.71048640456591	4.44846009994562	-5.32896253667166	10.5633414029414	5.8628802542664	-1.91455178846538	-10.743373174412	-3.02319367261472	0.261079137486647	6.48330221523595	-1.29515883901707	8.62203733150555	-1.67627974749567	-2.71048746550049	-1.96505674746858	-8.14820831061684	-12.5782885010773	3.80944383025804	-12.8867321856443	-26.2460414641558	14.6761601501803	3.89903335765724
"g15"	-11.3084308365972	14.3403912137582	5.52449874745579	-7.885335415265	4.00792194869469	-10.433451239955	0.306077010279858	-13.049575624126	6.01328502230424	4.10013500623019	-6.62095339835444	1.32678490990083	3.36432218905884	0.904400619860837	-5.39495103024521	6.48351098937088	14.6320702002015	-8.76318206628978	10.4831824980038	-15.9002244397642	-3.34705529752211	-5.00077078613266	-3.71089108267	11.2919168221474	33.9550250973678	-2.79460096579194	0.267606370131364	5.75888055367658	17.1177883427805	-7.39376872500784	0.997776903824821	11.2816006863005	-7.27117024469906	-7.72086089582543	-3.63211505268815	5.35768471478376	-13.0211558084113	-0.816913601754127	-13.3938015309692	14.1388181541433	4.1992991815509	9.62173764037006	5.58167537515855	-2.42656435808651	0.0794444010041839	3.98148419669991	3.29598031321535	-3.96719815013024	0.101633402510628	6.84582199298253	-8.4109042728486	21.284496963788	-0.808440466382242	-7.14774090572922	3.6273057175167	-11.8035283350134	-15.3717710454524	-9.36563883330901	-4.57705430481239	0.432234748916933	-7.17952841390817	-1.74076723416627	-3.53544299800141	-11.9194379495955	-7.89622880364952	-10.9440229497122	-10.4273732720198	-1.84426843516989	15.9577096467944	-13.2159763772629	7.5915380932176	3.33339920582558	9.40781760556176	5.82915602285233	-8.87789062558312	-14.8575587254566	3.34027027275588	19.8176726791091	-0.0732220830254479	-4.96331692652451	0.188650184835878	2.07597716889845	5.7657603226862	17.023660960243	7.3532111433354	-10.1901359820056	-0.875135303173958	-7.94782924712879	2.04058053085815	10.0203091928667	-4.97424603234103	-7.727263116482	17.1430925820665	0.585852908639935	0.340769313459323	6.55873589687385	6.2234875468564	11.5674019651814	-0.610252156047757	-8.99238800279218	-12.0438945657631	-2.08154396761839	-2.95042073450788	-2.31053237409788
"g16"	-6.73332137415865	-12.2530613878793	-6.84051245726909	-15.1158935649445	6.56536874094189	-9.53243045068027	-17.2827959935069	3.0448933930561	-21.4012307537011	4.96062998386941	-7.82351278725545	0.486406355265681	9.12762258467369	0.6972473222641	3.1974947569987	4.2014310003289	-9.79491020505034	8.66266815115642	-12.8582169095799	8.02657404714681	-16.1732177387752	-8.58960765722156	10.0143652340458	-10.8153044678911	-3.72856682787833	-3.89655787151374	-2.7484749001552	-0.384505472158588	-16.5342543728559	7.74775308859471	12.4029646551485	-5.40461492171563	9.5941083156276	11.1665766989517	-4.46812631469759	14.6219622557468	-17.7122878953045	14.522035107042	-3.56650364487535	-0.348344221719906	15.1184731010289	12.8724806911904	12.6423535588593	-12.0345284825675	-4.85193221226181	-2.63913981533146	1.67250004548187	-3.98918496434316	20.255160883971	2.96999464304876	-6.60641013621458	-28.3149368794764	-18.9334728777502	-5.06854887200626	10.2771693782359	14.312117343458	6.54751547656083	6.6447506210001	4.84104386971693	8.71024701857344	-1.32392380119885	2.98715954619148	2.18993441054698	-1.63901171652224	2.36674480324882	-1.3478282653044	11.2867208343828	-2.66532613431919	-10.6401675775685	-1.91188864954567	-16.5203665572068	-0.657070761426376	-12.0342468702657	3.42826057178693	3.26670335129845	2.00419382959965	-11.463781773395	4.80434785589141	8.32964030578689	-0.320710180797833	-5.02528034029596	-26.0870588271041	16.952729770044	-20.5258581536714	12.5591916189657	13.0470512312587	-4.36367364997406	-5.06434778061031	-10.2924385091371	5.65269360925897	6.02999343892734	6.59190370422145	-25.5043105402682	-5.39682935983232	-9.22182011758121	-4.32637071610851	-0.0217044626547135	6.89094667711907	-0.331976310548396	-5.27195689771353	-14.3263325952536	-2.09544758878379	-0.441340915829415	-2.92008583103011
"g17"	15.2674295771471	7.03156966194744	1.42160583278069	0.880483694509137	-2.64545879284795	18.3476258853319	-3.81930733711187	16.5287024650303	-5.5876939434531	5.12121251943217	-7.76382529227773	9.04648130428066	8.8780534334306	16.0066975463832	-6.64018300037813	18.2891849996595	-4.3077877209284	-14.3817958508376	-4.08043523163514	-21.3862195708844	-24.8050276130116	-14.3728665324339	12.2972496714522	-2.85508300449417	-3.31930826112162	-21.4818421992267	13.3129052862101	-10.6928829402838	9.66604662660565	3.0222271727497	-7.23417250109494	-9.65317022666482	6.34108023344	-2.93918871274689	4.08531615310073	-1.13449519372663	12.7117458319325	9.90089205367246	6.18322160616081	12.4716252116309	-12.7028500687535	4.24127603437011	-1.9565972784301	14.9403810792517	-6.33514034987162	24.1224343622233	-5.87411342648137	-0.203692422177974	6.17255556819633	7.31428124558668	9.44441847986392	-1.13418071771994	10.1895434634375	-3.58028930356293	15.6155808635539	15.8275936860962	0.149946429655843	-0.582146208099279	2.30560776738641	2.49509363353903	-4.84079824582316	3.31272920911235	9.01156759076867	-2.47516141684378	4.23671889682645	-2.54051654942327	-2.08457885245797	-7.9561400860419	-5.45981539350498	12.0283552018765	0.503971705652777	5.04712819026866	2.64942616492972	3.59611677754143	2.72320996220583	-9.75038069557997	-14.5497745842846	-7.41289385131368	-5.89228574085279	17.4589151739727	-17.3631176826561	-1.23506275194299	6.29613265370341	-12.2293510752472	-7.79272019856836	-7.03264323132239	6.47709647901861	-10.2565760410842	0.465053788727493	-1.53735958047408	-0.568405094239419	-4.51575982071999	3.60799065077246	10.4176151028876	12.6998420688194	0.56602846738315	-19.8991295346573	-2.92570963734038	-3.48138026429876	-7.49150967564012	2.42769173123976	-3.83218732104766	13.0987407449766	-1.49794579546046
"g18"	4.797740618417	0.127149013282188	-2.63906791709575	-12.4685373376236	19.3783252633548	14.7146953140599	-18.3827479743926	5.19156222433724	-3.31363125878495	-1.40211342843721	-22.5110747843283	-7.60159786839457	12.0787034479405	24.973380301949	-9.29129792175437	-29.5975257141017	4.80725831218315	2.92157945413297	-0.454173099929523	-12.8657238655651	-0.352513238048204	-9.82003703351148	12.0519189715094	5.20423356976829	6.30767797591834	-2.80163422087388	-3.23289859971232	0.285318060931052	-8.31382065543635	13.7733505740421	-32.7518516292875	0.772499376085603	-5.93174415771716	-10.9471891833878	0.346697894855363	-3.01826495755721	-0.0916235061996536	6.85215107847057	18.1163047380398	6.173176999807	-0.751391479080341	0.0847949635032306	2.14252833272842	7.54944059415728	0.5009099144506	11.4188481554414	-19.0443273148935	-14.7020489401158	-18.9035158566098	9.25253137805703	-13.5474287401446	-16.7079891674918	4.84667300750518	2.97242755454226	-4.9909712076858	1.3002634103444	-13.5085773564522	-10.5400381412793	-14.0739058194342	-4.04111395740621	-8.9036241575477	7.48165921652499	-0.474005369220919	-8.59326187927981	-0.905307401175295	7.02682053890973	2.83264621325302	9.83820871397558	-7.62943564245477	-16.9732263481239	-14.8503881197598	-5.35015835157165	-0.194315580872277	-9.91331086477363	-8.36285291836365	-22.9127920172662	-10.5809348069304	-1.11901342912005	-3.28974493541578	-7.22472116696782	-6.90544059741086	2.55155241229024	7.94720798883587	-18.6976066052047	-6.34751267382496	5.00993357987946	-12.0296421966155	4.61085746280067	15.2973043043843	5.06725136888604	-4.12247066626504	-8.19680184540867	-8.78527047100468	8.80897855656371	20.2898639414448	-15.6658853382843	-28.9276773609995	8.29981616203113	-3.72357252493641	2.83628991108207	-13.8530751839783	11.2639561384545	0.153570580488504	-7.18295931480824
"g19"	13.155885163434	11.7686771664813	19.1356942382518	7.44279692964944	-15.3488949906949	5.68782978225447	10.248187256857	1.23605736305777	-18.6541825429945	-0.651768173409273	-6.55009476197803	1.10025127571062	1.84164099904504	25.3907763855881	19.3985028157228	-10.2395218728107	7.27187867291327	11.4380405762016	3.81992087952141	-9.45072337964618	-19.3024109009707	-8.22103531517437	2.60019246273528	-5.53354248721371	7.04164722425101	-3.77101023514741	10.5783880960659	-7.41134900902808	-10.695462038691	0.745994729754945	5.45949061827462	-5.85160523625996	7.70242103524971	12.5186367832156	-14.9882527633556	1.90167712546974	-3.00640636439028	11.9635729324842	-3.13699133754882	9.02504858826725	1.21984002309521	-6.91391969295267	-3.59207384142253	-9.25605818154368	-0.818779075815562	3.32256310382164	2.74675407520624	13.8029412217205	4.62413342864326	2.85752453043345	-5.76121543055076	-15.0948099418478	3.34392047792541	18.4219396847918	9.41506259891217	-6.99273215681231	0.545953034740705	-13.4124805493238	12.6107487361555	5.22745653578532	-16.9278049148553	-10.5797535247993	-2.36763499288419	-5.0821695728045	-7.21671280712399	3.12902321164973	4.0023940456618	2.34143903404436	-5.49013415015256	-11.6080391930986	-11.2158825184001	19.8868793066489	7.99302107454494	-4.6951055902942	8.71675294863885	-0.459921007181891	2.4269046756925	-14.2288884152717	1.89543128447272	4.97706182944103	8.41052799226348	5.94431007171873	7.52561080002239	11.0685887833678	-2.22224404771897	-5.78405222518611	16.2596456195001	-2.4417725787506	-4.99853335193492	-12.5379359486902	7.25087900610844	-22.2849801099483	-7.20242880689538	21.4410727237874	-18.0300451837194	-9.12449823524176	15.8091971263013	3.24208409022373	7.19704208077598	18.6941852732291	-8.13392846704849	8.22024293471032	6.76473950742744	-10.919865230389
"g20"	-4.31816725273332	1.49288290866028	-7.18196940212482	-3.52529275177651	3.02390644207979	-12.521983234601	6.35928221870523	15.9269903265826	8.4608990895838	4.88994120778338	-1.65652583263027	13.7138941908359	-12.7607028040996	-6.76761852003894	-3.14398803376141	-3.74457365694235	-1.25368371248305	5.381613202206	6.93097120993917	-0.729247467656261	7.7464729950693	-15.0879835505262	-15.1889997876212	-1.02783277185449	-4.55917088597227	-0.482303483656057	-1.06893999777181	4.29710704631728	7.31510429314466	-0.875271080950333	-0.226795636377441	-3.07145996136225	30.3451466497639	-1.52520473804441	17.9615746663703	14.5361596815434	-4.21244596477225	1.75789601814814	3.49150691352885	-8.77265551951057	-5.94680451971424	7.08390272481507	-19.4775569701699	-5.7985868244142	1.9107334428542	6.75236616029455	-5.08920195655593	-4.58103550936678	-19.5518799169799	-11.0309407708031	-11.1053306581009	-10.849968028946	9.55571945253991	8.79773785831043	-1.049263295717	-4.75165805422701	-6.70790973091586	8.06864279543357	-8.03952293410813	-19.8485203963458	0.776006231484705	-22.7699205862234	0.974622585720375	8.25760100659532	-8.38193522370261	9.96270995220396	-2.52900791483653	3.04430270349983	-4.44977717144368	2.03450472341405	-3.96615443756268	25.2373941029244	4.85907440742082	-17.9145645391501	9.09469574432742	23.0871096973953	-11.0741980285967	5.61461513930649	-3.55671501449836	-4.43372366686402	-0.874286683994913	23.1726142947461	6.49240179943279	4.38643916312297	-3.68953159845148	-7.68560494939552	2.83837611991745	10.0911457027004	-1.71657156455265	-18.8021311495749	-4.96976036686232	6.19360341159965	12.3239811270259	-8.14660219703751	6.62901396315778	10.1560033714534	-1.33182497787566	0.731702618896946	3.38712735042035	-11.3514155280995	-3.67377382472291	6.92606942307186	5.77996848934561	-9.31891960002047
"g21"	9.88229263224955	-2.22927937771419	10.8685587037406	4.70192220063494	-18.3729206434479	1.11186668725279	4.15014371023343	-13.7856206588698	-2.1986073916459	-4.47680438698384	-0.863641658635946	-2.23642109018329	-4.39491873111016	-15.9158144890237	-19.6968309762537	10.1680459414502	5.10828270498032	15.0402265849648	15.1846533853258	23.9022847115017	10.4961282313242	-2.64286498385835	11.5110631032093	17.3174384281958	8.72391548172585	1.1972187888331	-8.71283355625815	7.08054478998079	0.511547932657437	-9.77248606968085	-2.50202619721301	-7.39924820976641	-0.960889993836968	-15.5202769931368	10.1890081353879	-10.852341069052	1.29176421711854	-7.7404679188814	4.74496547682824	6.47024540186154	14.8402225729876	-2.86454924911768	-3.71377924926734	0.0457998032595761	11.0953194784236	8.77346895289538	-3.89613214639409	0.381275350785999	1.08873752848228	17.5024471656062	-5.46636754779632	-1.65795549792552	-18.2348872885484	8.93094616207483	5.05291762157467	2.2360541185923	-10.6148078990716	-7.61929896575194	4.68509463251737	1.75860073376599	-20.9909724330495	12.8125164146205	20.5989589906806	0.715399178878962	14.705358068975	20.3478013105909	-15.6296364866998	-4.81090314792399	-11.332026777932	13.0107920296248	15.7966017718573	-5.94578936809185	-4.65586361469564	-5.16859808626757	7.97419459246468	2.93756083725034	6.76992680218604	-9.6679841851762	-4.63992874204706	-7.89560158695092	-18.2867248429841	17.1304016580912	-11.1360653890487	5.84112590559682	-10.4431906878649	7.72332107815561	-11.310385211495	12.4905808424414	10.8764317155115	0.994000519943401	-20.9157147795108	-16.3780495178841	8.9500192297802	5.70161214545509	-11.8650477130433	4.4720764504843	-4.37491901822975	10.6757061738614	-4.83584610394991	15.6631332784207	-0.585298730296489	-1.47760189757372	7.47451081816903	-4.22182408072157
"g22"	6.45235178251589	9.15367432571677	5.09440081013699	0.998617523090832	-16.283500872843	-23.8540859638456	0.596727033298381	-23.4820204339174	8.51157108530385	2.36733538086987	13.5603933625754	-4.14432821655337	5.4799261220195	3.37600269628233	-7.87031171429974	10.282605885941	-10.0943302667882	-17.7259940302992	-5.35279673796991	9.08455550792127	-28.4110326695872	8.22191753949129	-7.54171700032013	5.08886997461789	-31.9394159980853	6.25959664669698	2.95363671185844	2.46171734202373	-3.54616218614469	1.39936294411165	-10.2717002390917	-4.10105381593841	-4.96189840771709	8.09213889604268	-5.20609549597808	0.377712870267994	-9.50360972958153	14.3983912607987	-2.97698255678927	10.2670036444235	0.30853185730133	-0.770898306208892	-3.34572983148956	7.67885659681813	12.8410938114619	20.2828562958291	-3.45204267739471	-8.73157092784826	-17.7270819748832	0.191524996567787	1.67607572671047	3.59150714524178	-14.0523942963814	-12.1545771856454	6.92546245668675	-13.2268925179745	7.56397117098411	-8.93905881286445	9.0909311742655	-10.972375189902	-3.00957409270161	0.825496781620593	4.04655040992045	-1.57650978379052	15.2604853806643	15.1391513526959	7.86441674423632	21.1532056576218	16.4943055844224	-5.16263682482751	5.76128349741397	4.19383978605591	16.6216564484204	-11.3826865962071	2.25717730578461	16.6385227426527	-4.04604881602031	3.96789969412738	2.68872304342475	3.61068463616434	12.4731796035663	-2.10932641322522	-1.26751385313209	-0.784335449753826	-2.28163999329407	9.96801987312649	-5.79845565262043	9.35756913740673	12.0093688114647	-1.93406779392105	9.3534462618178	0.375877267100943	-7.09276192826091	6.73788416379023	6.7457841105034	-9.64855238245548	-2.29665713870604	-13.0902918721767	2.14175797466104	15.5280800673611	13.9837170422293	4.81704476837342	-5.37350509626399	-0.652686193458532
"g23"	-7.36814138420074	2.99556743353188	-0.109553280639408	-1.63052825343887	17.9478120466978	-12.6876798150539	-3.93657432009356	0.17980427477377	6.1879980085501	-5.75313507855412	-15.6980320719511	-4.97127079030827	-8.29744812961205	-3.76750075144563	17.2535040514408	-12.4780122603296	-4.91043942848913	6.2112127409117	-14.145813548627	7.04359158096575	-8.38737911117821	9.19117450405142	-10.7233403247886	1.16768109852046	-10.6981919307114	0.985220468238934	-16.7532528690135	5.9488479131318	4.82322326414877	-1.61843604681131	-17.2689270410699	0.534927621204776	-1.46913731105862	6.41741093677699	-8.44238961781287	-5.2409139192588	0.745955285310337	6.44696154387063	10.5485439537213	-20.1040053772283	8.33394627044782	-25.2142077395709	-12.8419820187414	-17.1615733862373	15.2068861488813	9.09452671699817	6.71990088152504	10.4391048198345	6.93495774356184	9.13406323314449	-21.4834877655398	3.98562737542192	-6.05577172801845	-4.89522479130381	-4.49556510451091	-1.51121429192944	-2.30540774152315	-7.85276688297192	12.4078336580065	-27.4770570862812	4.29768513116689	2.05991570350889	-2.26791385235333	18.1138633149844	-22.1158423316433	-0.458585781566934	-7.72475736367951	-6.98709566879847	3.29896294571269	-15.5856020647996	10.5852795373459	-2.15022745888361	2.93243813910563	-7.32426045381874	-13.7975653279999	7.15265137320526	36.3493135886513	-15.7131650998479	-14.8627100422369	-5.73018619728776	0.246924752491137	-4.56324069890819	-5.9916809622958	22.2462400486593	-12.0054176967898	-9.86861583394549	15.4283996928745	17.7131923152621	24.0397247520369	4.96052832957797	11.5735634882141	-3.29392722054358	-9.49894388682772	-9.18372961780839	-9.45617296815528	6.66888230353246	5.23535663733209	-6.90555478063044	10.2377121866409	-11.4236316641092	-15.8062024020557	-1.16489233216686	6.74411811732943	-0.853220989705911
"g24"	-0.0594994892835501	-9.92625828730253	2.56984445527204	-3.52855398914873	4.86315111072326	-9.23400569071818	-1.3971503945899	2.9285970009856	3.34374988602749	-2.40967182560918	2.68603365031515	-6.43924460222753	18.8558866404841	20.9023407634697	-0.356412407552622	-18.2126848046309	-5.97200134870256	3.31503780716984	7.19274076793	34.2823498684044	11.8076972880071	1.38894730217151	4.57963952761508	8.25515971562934	-6.63373497547743	-10.7691017004322	1.08767346233023	-27.3262516137961	-2.98037966053456	-8.53559095119744	-7.20833242506121	3.41151002813007	-5.95781966391254	3.2780089773937	-20.0955061071253	-2.35992224728685	16.5453376924938	-14.0477137254528	5.73087733629946	8.14503859709965	11.111289293026	-13.2556065734923	5.32304955730344	11.679727466087	-5.04813203687628	5.61106178985967	-2.0154933619179	10.5449475387456	-7.89152517461481	-6.74802371053995	2.21026801579839	19.5168376361634	10.0011664927483	12.4095551616671	6.76429544481603	-7.80622329181659	14.2242313403145	4.62904286914524	3.25734962914893	-8.10105578768905	-15.0970996567762	-9.78437785456173	-10.0093676102233	0.590682292829569	-2.61052631063116	-15.625639067086	-7.47861510016733	-4.22018683660781	-13.9627795857458	-0.549300581212223	-1.98989266964855	12.3475746241785	9.29242520637546	-11.2822943730015	-21.3444069887337	-7.26408180642799	0.323796769058	-3.21558833686113	4.72134968808483	-7.53564349899837	-1.50863929976385	-15.6483288691796	6.59886687576157	11.8860273480931	0.889517745237019	12.20431695186	13.1715211994246	-9.84426150008479	3.33186981627657	-8.41536200170707	-13.8379858532178	4.18900478117595	2.33567891453558	-1.09545303700761	-6.05128280970845	-3.64501530644808	-12.4122868899867	2.11710129560006	0.596376230075376	8.14777986266646	-12.3209309239627	2.8859339675524	-10.9662048545916	-8.51125898707847
