"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	0.807167213277658	-2.56237319258269	-5.43373565042319	-1.27181251877383	10.5169580997076	-19.8939926235401	10.1256405708289	0.894948941387076	-6.48857145537863	1.21506802003227	-7.06199463061054	8.42511932878607	12.8332526609694	-0.683480930980483	10.9122619132034	-15.3064987489518	17.0087398867674	-5.13285189112286	-6.37957848749772	-1.60743815857873	7.66528628278911	-2.95215005630301	-4.01253123265722	-8.91541119243663	-2.52473090933916	13.7697591250733	-6.90460724341078	-1.27962623755956	-23.3201306208038	-0.518638488926229	-0.293242164632717	11.728363194128	15.1535273018044	6.84488036090394	4.70686640256516	-7.2560271146532	2.50037079548261	10.7117681229014	-3.37054397125697	-4.86405354505351	0.260527917245111	-0.534962929091742	-13.3378985725916	8.65461243741971	24.8758266903289	15.2500958268597	15.0656946767656	-29.5185330265923	-11.421143109559	8.65626193298433	13.5661653597716	11.5075441974035	-9.00899676896324	8.03977068894663	-13.520622763539	-15.8069757408537	1.39348746305143	6.09501967682669	15.3233228527167	6.55318429003548	-7.25834974055134	-14.1045507020141	14.4151681426393	-12.102931074745	14.6962390576833	-17.7076592794758	15.927966611693	4.69889157067938	12.034033331983	21.8575308609913	5.44470866611477	24.1614051654463	-5.39653676108896	-9.36019417533087	-5.37234329934278	5.8734333112388	8.41161460231962	-5.86861662016512	5.85390951613998	-7.9628468610471	19.9455553032575	5.01702145615467	-9.19727141970617	-2.98233150295341	8.40899993608252	-6.61388771714097	-2.31800121552557	9.7126910924582	1.15633713775952	22.8847261904261	-9.50857716694966	-0.173516468766586	-5.31603091773756	12.9997273797295
"g12"	-3.49921496703963	-5.43027135156098	-18.4293359248619	-4.19907988564039	7.79349313072797	10.7579436779176	-15.4385092625568	-3.74294421222346	0.129414260377489	3.32550523026579	-17.1916692931936	-2.95493892754478	-15.9938248155119	-9.81388024369044	6.48960401532017	-3.97643358624138	14.5678161829022	2.6722481349628	9.59490875728461	19.6989701196524	-3.09031482688487	6.60760878867768	-25.4256859065974	-8.63933614798111	3.94680999601053	9.28899032719786	0.454849761075468	-11.7790106768811	-9.66158535339747	-19.0485469098311	16.0985577694148	8.36344431663667	-5.35939540085574	9.17726368922841	-6.71945235474892	14.2292326887281	-1.82721172120909	-12.4219055583089	-6.9953134144905	-8.03942560727683	-0.603206303189557	-20.5345599820131	-2.82798787199394	-0.558560522762124	-13.6740664941036	0.6097736154155	-9.09165920793125	16.2249017841571	-13.7797657157221	17.0268085374776	-14.5980340752204	14.8633109825434	-7.77669924403974	5.67010232144996	-1.32273709218313	-6.38278783598961	-2.32479561934418	7.30551768737687	6.44180976948127	-2.81058879671429	-2.81290895445049	-12.8636822497526	17.1523652226354	-6.58638656332489	-17.450775734334	10.5580000504592	-9.35971715697403	0.836424022821041	-15.4088518932716	-4.61500791730049	-4.17678509374076	-8.5554774286414	-6.28853369149432	6.51749064833115	-1.4935198106976	-12.0000213742286	5.32619072347156	-8.01422433534112	8.02871465531691	2.28845571212912	-5.94418116825716	1.98337862528899	0.16455515157205	9.50486868613297	10.7537910920522	3.94278586099654	-5.38724462423104	7.95818996250816	-3.37073974122279	10.2040173262553	-12.7134885326439	9.835299727683	-2.30869443847706	-11.9004695162571
"g13"	-1.95576069031765	8.25551127619661	3.04588270387944	-5.1224518281122	-0.388543692876895	-10.558532644967	-2.36046879722409	3.46204273284792	8.56337898835315	4.10569728723685	3.60018142016138	7.1959610749727	0.153102038978773	5.02410314297337	5.90117617295307	11.44463488111	-0.848135330943492	3.50810523764415	10.6618875269928	2.42642376261754	-2.35998424107953	17.4484197619702	-13.2120584523796	19.7877420886209	-13.0373444051169	-10.9477771553124	1.52234216586157	-8.44941295139033	-1.44524556524282	0.593363087505404	-2.14749535765277	6.08797395585729	-5.71376697626765	0.405045335676182	1.84452135452574	-2.16011082375191	19.860503594631	2.87042673696031	-0.234559718730739	3.76709524397006	2.28795793605429	-5.9014200593421	8.29017508694615	-9.10066433326636	8.47750508561654	6.84083889791234	1.61734118179121	-17.5668597582019	6.2929444739363	0.664449110872467	-10.6023382722579	-10.1236739600708	9.10542614883507	-1.33985344657505	-0.139092816336998	16.0049827009092	-9.02413507486007	-10.3967075261311	7.54074104967063	-6.47519800362836	-9.06135759556211	1.6508353953641	-3.36198775510471	-15.2688687886684	6.62515654012499	-8.27356031941404	3.38750608922702	-9.16219727011912	-10.7468542130326	8.88660235504089	-6.48602555559796	8.39558244060222	-13.0463448976953	-0.221675711777278	0.364031124523146	-4.88110032375015	-1.91315389084865	-6.23301436099017	-6.10651792698678	12.0813290782966	11.8335326115383	-6.76982584351422	-8.52500073872264	8.67387896391691	-19.1105031931045	5.76707766315	-8.6379335530114	-8.83293782754145	-1.4400273843821	5.95909023564844	23.1454046065448	9.26817051078498	-13.8603346184774	9.61439569718236
"g14"	-21.2150568455653	1.15074876753406	-1.37373890334171	-3.39089331339009	5.24369365072811	6.15368184194714	-4.45459919115329	-11.6328589911115	8.02171449526281	6.54181120146296	0.9904844867965	14.8057906228183	9.82799620480536	-2.66444464205823	6.26310953734436	-2.400133907055	5.48290047140583	12.3113537275734	1.7552077900576	-24.0868890083694	23.5537556179118	11.3713108361349	4.82053500699779	-12.3848975463606	-5.97526879486883	-0.134445775916661	-18.8565007684272	-8.77755775137059	21.1635039227732	-6.65409724947384	-4.42204061811558	1.38959067013977	2.34617597699355	-20.6038313582957	5.25321231731821	24.0798974608385	2.02524269858104	0.354387630856591	3.88272248033002	4.69036227019223	7.08204487614591	-7.11113153198653	4.58390968873456	7.8338036756743	2.00332918632334	-6.34938522970915	-2.28263752517896	3.11014804079979	14.0573917308685	8.72059096936356	-6.07153686332911	-7.71277360306133	2.93855025102234	12.8278777955796	10.7306607240637	3.98396788709428	-3.82129231510223	4.18069089039485	9.09855583377498	23.6917082036255	1.75240147993615	7.50765785569219	-11.3015543626519	-11.8873770396714	-15.7829823493632	12.6304347492999	-9.23663722591839	-0.117724552806904	3.4688293424534	-3.79955119843232	0.751104601000613	-10.685036507702	7.79586363348143	-6.84979242868072	-7.66153609663253	-10.4079089246274	7.74697677162157	9.15066464981489	-20.049907105993	-12.779873949484	3.36028746449665	28.5500039235351	7.49238884693563	-11.981507133356	3.66681203527839	16.4187080530088	2.16697537228922	19.9797087948598	-6.42815820109984	17.0497342596327	-6.01086843158844	-1.74055457653615	-11.6708667982281	-7.33855792667386
"g15"	4.88204698650793	0.401264715481418	-11.548259655586	-4.76742077678646	-2.35826493758073	-10.3525694988276	1.51769118765998	25.686331456587	1.24743719946141	-2.96724817895039	3.17857090286458	-2.73331188846267	-1.42098938462805	-2.14462421921579	-10.5959145535194	-4.81680436777284	-17.2866172568423	-10.3922656210681	-18.2464638655033	6.32836652075733	-10.890530910535	4.26259401383706	5.52436419631063	-4.59838559472855	-3.46247095521445	-16.7441880836863	11.2962914402645	13.4389349116502	1.41099716613755	-3.22718957648865	-0.516167926037203	22.9216241083583	-1.81367342528379	-8.83977241596802	1.34213586163607	12.7480441416741	3.9040506530895	-5.30344520775661	8.22701252511433	-13.2079539464035	2.92724878241796	0.0980562031671779	3.96110443869204	-5.87771124437398	-2.114886772908	2.72839170646318	9.08322674132994	-16.9621025422357	2.6448451119774	8.4215743139056	2.38966796698369	-0.796462805326318	3.82025613158499	-3.55774095402294	7.1179912256721	-11.4687529481462	3.00771265923509	5.82769580948616	11.3901925634223	-1.37300449231963	2.7437495403451	-14.9963653285298	-2.02656895359816	4.6086230830974	-3.94765319564784	7.56724286021629	24.530410980371	8.74594865269641	-8.3920641399201	10.8375067958205	8.02627785130944	17.0174355023408	-6.74848097951136	-1.46564210356257	-3.2833659973791	-9.90330628629697	-7.26092177194954	-5.67726615144874	13.7784110809438	7.36008566542626	3.50273151090989	9.51661353722283	-5.03809525842914	7.33017118311243	-12.904504123856	14.3507307786939	19.8087149989143	-18.179109114813	-9.8374794811145	-11.6764959042102	-9.28922921377388	-2.05818753812966	-1.97280704359222	-7.99445271546482
"g16"	11.6609685646196	6.78937718669844	0.276527144468501	1.48611482809984	0.0508892287997201	2.53066410032587	-13.6325464051576	2.71681325965031	-21.9075846583804	8.86933863192521	15.9780231964655	-5.81649027795188	8.23234400963526	4.90536193174904	-10.1291414995464	-5.3216641788286	-5.8658159305178	-0.463955966310775	1.09649204607432	-2.43107269452957	15.8348080403922	0.747705965066038	13.6073310585367	-12.7240323432791	-2.06626183471868	-3.26772455245267	-0.531265025640533	-14.1770032622676	-12.1281642625982	-16.2249706639906	-9.96878941056418	-15.5242346918932	-2.29374601307904	-6.586142991798	-7.74884002625278	5.58792296183049	-2.50601624064019	2.32486762861152	5.12579509006028	-6.76750293372797	6.99623732216593	-11.0411865376352	-0.893044263787038	5.47291898705688	-5.01395097246594	-15.3466314608469	-0.609991304568445	-11.6325421657662	19.9606130629494	-6.03747946455432	-2.93901796015895	-5.2930998474041	-5.48376612326609	5.60206791896921	7.79719254846031	3.54009577753971	10.5267540934918	-11.736499105102	3.76763970220539	6.89817317872582	-20.7560836181484	-5.85737277550383	8.76570926238269	8.75652399988406	2.30033163558486	5.30001852652476	-8.6701837361996	5.462376482661	5.53804262649292	5.03623558692468	-7.77212866162071	-13.4884183132081	6.52832427931741	-5.53534116736041	11.9233448021262	0.532902249409468	-9.9753934879716	10.6007184637365	17.6250538977173	8.92275761022602	-0.82162953012621	4.9923396573351	-0.494908901931247	-9.0668107031735	-0.751846814995075	-1.14636882956784	-0.274158046336939	5.61626565613146	2.2241979729215	-7.43710792018926	13.4638421071828	16.926578615857	4.89827670751495	6.87847422088825
"g17"	3.37281442344834	-9.1893707217807	-1.54599066117445	1.88697722548178	15.5542918287361	-8.19386432942197	8.65828907849715	0.785702719673007	9.62324356656157	-3.00699618586445	18.438113897908	-12.0843883764953	-9.56470652353621	-8.15488124315171	-14.0760123983584	16.4274464404911	6.90451595845061	15.1521694353528	-15.2608500646159	13.5360411755067	8.79848857175563	0.55728167039543	18.9930084017625	3.70301616872564	8.15375850938415	-20.0398751795372	9.57624674430907	0.587789017938629	12.1640112364432	-14.1205651244194	8.17851134810471	0.910533723359059	-25.8721744764212	12.3923211114186	-2.30018862762473	-5.56891431194277	11.3111092418894	3.56416988966594	1.67798839827606	-1.75253876993574	22.1433706802641	-4.26794743082713	13.1261539111649	-3.97842825107918	0.766775552217303	-4.97234291275593	7.65165146362776	0.680532269453018	-7.24939744681775	5.5335903429723	-11.5197200426263	-0.152127894883238	16.9335369510149	-3.4735781233398	-2.67055619580281	14.4331709296079	10.9597044421241	-5.93745408147798	17.805279443909	8.83656317708611	-4.38125422256584	3.91500193934879	-2.85053948765885	12.2045832263501	-6.36733937683822	9.35448006361154	-7.87338278559853	-11.6462718559849	0.195631276683836	21.8228158010853	13.3921179627158	-4.82676559871842	14.4483810024364	-8.57608868793622	-16.8038021747322	4.01797433811594	3.52385952190573	4.40307565440827	5.44779382319427	12.6618567615152	26.2185858267674	7.78142522430364	8.65335423625472	-9.24059202077428	3.29336231762668	4.80339688999239	12.2182667748603	-17.9918973495369	1.69128282017396	-5.07862368378161	0.54952484379908	-3.36963034137984	4.62070341417993	7.18731574819602
"g18"	-5.1571069519058	-10.3747217671942	8.97433314184574	-7.40742140581281	2.13457840045556	8.5820249360982	-5.03257011663349	2.88505805487541	0.555412850091407	-8.96850034249673	-13.3212485665415	3.90192558720204	17.9422937240977	9.22566251334258	-8.13074885538336	5.4628530818563	-3.0039463749001	-6.27937326275867	14.3558031137108	10.2402368389474	-1.51092050354981	-4.89891097887168	3.01606894424408	-3.00605427683201	-0.367137568808773	6.04661132065572	-23.2494281434913	-5.65438211219874	2.84917204308502	-6.665693549135	-10.5021286240643	12.3492320132227	8.71136172468569	10.8411416421479	3.43712804399838	17.0256859433304	-12.2466398697555	-1.30951108188993	12.4324831638092	-0.0305002430276145	13.2401614238622	-3.24468035496876	11.2005144809105	-14.0579280550896	-3.64806762913889	-2.50309446453725	5.97465032838319	1.80794254736176	-0.558246906462644	-2.56729801780473	-4.46772478879463	-15.2370276312455	-12.1394871429037	-17.1558783350025	-1.11622815379688	-1.26001005057523	-3.47043132831883	7.26582686065483	-12.5012999043346	9.2736423129049	-6.6591668286645	-4.89663698572269	2.09889331260432	6.50585003765923	-18.6837150824607	-14.5063733690097	1.47356112116422	-11.3672998466873	3.39551016022439	2.92661080859525	5.46244889925172	4.8135307164791	-15.8232014467506	-8.39771444007692	3.3161315225038	7.20889385910896	2.39032535837674	3.95866869903963	10.1726899083397	11.2031947993489	-10.580798098002	-20.2909971110389	-8.79523793349424	-1.97341784284807	-2.67148843583513	15.3953567192577	7.62226786824552	0.0110151102995433	11.7126087908732	16.8785846526991	-3.44657108784926	1.71042715613613	13.3347882434729	6.99464464614898
"g19"	14.3991350340926	-6.42371397316667	-12.4344335444268	4.42411616246763	-4.39233114511397	-6.1043059864903	1.63363151986019	-21.1474773371744	7.58601888533616	-1.21264486255749	-0.339171210596925	2.48742110813223	0.765688649581034	-21.5297107541088	8.9556750939369	-8.30842239349557	1.39604120797216	-15.2013778117926	8.79278854377197	-2.35012900839199	-18.861503282562	-14.3861399113409	-14.8228304658918	24.5913673155432	21.7060745466187	-4.06646746083076	0.770668845155523	-14.4383002336856	-12.3190723803456	5.35197509855278	4.1108710395292	15.6718630200947	16.2460903728965	-2.54968870734827	3.89492429180996	-25.0993157012684	22.8110087974901	-2.30953582705835	-12.2764635206263	-1.59940207438384	-5.12461508191313	20.3078375053391	10.9071982434457	4.38861920334608	-8.19931192227674	6.33310421193807	16.0351398189792	0.417579641352089	-1.43169683807339	-5.20257913271551	-14.959608856369	2.34201727209921	10.4785757684703	1.68157177437568	-19.1208781445485	9.4383289510773	7.15114393290707	5.63557720331962	-9.22382422922355	-18.6661776270718	15.1629092241105	20.2463643092187	2.91880855416169	14.8224651033779	6.7337847499318	14.9527256925109	-10.0351703970448	7.32672017619464	-2.97499883957805	9.82614326376252	10.2585657712587	1.05790626800149	-9.28989259801777	1.36631797817572	3.5130910363513	-0.482908651067762	4.73376148043757	-5.7033898634528	-4.03227439390735	1.71216567044714	0.531333261075639	-0.69781909010713	-12.5247145923793	-9.16506325374091	-12.2270333518224	-10.5932749427593	-12.4464324162932	9.82794026070381	3.57839401216992	10.5115408477568	-15.9132793799473	-13.4178802588349	2.00738717682849	-8.75038492783085
"g20"	23.4362557581384	6.51947233307742	-7.04170138275038	3.56285114374801	-0.898946465674755	-3.48655814294311	5.49161891399478	19.4292115604329	-10.9782964527837	-16.7058503745847	-8.08874323106725	12.8537607401097	-11.9459210241007	-5.97733558782016	11.0028386775052	23.434174314894	17.2242954506599	-7.45268836601899	-4.86286615597657	16.9690459962723	-3.87513609994222	-17.4212078083057	12.6157099229139	-2.41706687729656	0.227097667470161	-3.2739627603657	8.3619965288812	2.79332937142809	-0.0123192547207764	-8.49929853366026	-6.49862468565186	-5.37723764327989	-5.83054104432246	-9.3638014761847	-5.34946633497456	-3.76151264383872	-1.83481394897203	-28.0361964838136	11.3789013929004	1.54646456069975	-0.0964483890700787	-13.3017031634057	-1.27106684816038	8.39074395676298	-13.6777443112729	-6.6231153721877	-13.5463130076427	3.88267933669932	-9.34435730972512	1.84881694396699	15.5568551754867	-5.26695232787929	-6.37538545555047	2.53763078017434	20.2940255188483	6.66221505612127	1.97938378728339	9.55465188489247	9.17114031496416	6.42197796721856	-3.26163786135762	1.23101705946653	10.7762660932477	0.0742155853327462	-5.16943608830663	-13.2997610623864	7.99325477680568	-6.96901531695112	-12.3856581370235	22.0227103111	0.629730274119984	19.2104027087668	12.1368491910685	-6.25803002825481	2.35611366225756	6.57180616251244	-3.88385515454875	-7.19749844407305	-6.40090235244226	-2.68510686158367	-10.3878892739342	6.24789123041109	-1.63555112789948	21.4947541798868	12.1664577783548	-2.85531794361761	-6.27407061512381	-2.1865189370875	4.56356624587258	-5.03619319653768	-11.1502024376493	-3.44798083756889	-8.42636991096779	1.9491275894079
"g21"	-1.42845483510214	2.63953192953709	-5.271177681294	4.25508983382654	6.36309327388607	13.5571031723385	2.34655239273409	5.65537712436392	16.4286822907998	-16.4374167968273	-2.13873135256255	2.58568345105334	-1.61965143641756	-1.24762770380733	6.70455823527777	-22.8661912911358	-2.17686908419508	6.99537168780201	-1.63814053013929	-9.1756387397389	1.28501672579182	8.29233939629353	6.68966499109804	-10.9520329306761	4.00736936824867	0.0551701319647525	-13.8552994760795	8.23979096175783	-21.0595414657229	-9.43810234528098	-4.52962884831348	6.4579308885179	11.0237046440783	10.1287710150375	15.6994888967827	-4.61525274362794	1.21435003294347	8.18408586635081	-13.3497807967097	7.03394461564256	-2.54473419106062	1.2334597087139	-2.45154005710353	-1.09013512274019	-0.668589787956389	5.2921607980246	-6.58063482497715	-6.74505632187611	22.3315699339545	-11.1447812856164	-0.358215257045978	-4.82271281469918	15.0832156209993	5.24211710008023	-13.2984301773062	-8.81869953235684	-2.94511046088291	-12.257744949296	4.54708226420457	7.84321404898289	-6.96209261945639	-10.5998077587132	13.1751072710722	3.88189765516612	-2.73980676094818	-17.6602359012649	-11.7479320959118	7.13116154775256	2.2440097653336	-3.10823710895922	1.4635499905495	-12.8665336228398	2.35050778104735	8.00171735389952	-0.827815594768336	9.52159319991992	-12.3418169518343	-3.96541827780236	-11.6812426233105	0.314702217934434	2.27960896989979	-6.24458600676826	10.5041977981128	13.4824017695613	13.4939118395012	-9.19980556425177	-1.80778629959456	9.93520340570735	-1.47111257705552	7.72241997657448	1.91627369391553	10.9439944580542	-4.28934390213423	-5.67649193215671
"g22"	7.06913220259187	-9.96312042625712	1.67872988848	9.19387457686531	-12.3746111421334	-6.34810647401175	-12.7410975083596	-17.547226097758	-5.65109268436512	22.2397849774163	1.32474225920302	0.925023518039743	3.07842147779093	12.3889087928758	1.07308405524593	21.2217933486525	-6.27405687445092	-13.0658266501196	2.50539637309414	-13.7505246132154	-2.12372741833774	-2.3697579245631	-3.58514553467218	-6.30263513300423	6.43646984648614	-1.18758343077602	28.5706896093908	6.01018375152821	-25.1289701463982	-1.65423055720582	13.001016989149	7.03675632249845	-21.5685415853882	6.23774144959689	7.12611018281536	-0.332261732706365	1.17823367872661	-12.3024709139016	-9.08508741806956	12.03845620694	2.68497975790458	9.38274852567216	-0.11567457692422	-2.45695802300418	-0.719572348162248	10.4637235194005	-11.4332917146804	9.65431202820598	-9.05167284186214	-31.5410030825567	0.385111784880298	14.9081482986311	-12.8474457663357	-12.6327609211622	4.68306842002383	9.31846639397774	-11.3415026296969	-6.04361707265673	13.4594714602694	-3.04185332088062	-17.8821725653126	-7.33627862798899	-5.11116331281827	-2.48553063069108	-8.68525152799704	17.9312031066955	-4.80709484678465	15.0656736373066	10.6786957472203	21.6139537856551	5.87752917372598	-4.22502541959876	21.7982187035534	-5.2088603480504	-0.946203689722006	2.90286025031695	6.50027883174629	-11.3260092155983	6.28250198657362	5.87353157549234	-2.00112649077371	5.18030174686078	-8.21258197869612	1.99388998829486	-24.9382687175338	16.4929417475588	0.682111752691615	-14.3853933514553	1.91607532554974	-9.26066783289869	-2.33427208604464	-13.5694845923061	-5.15218981662298	8.63695535238747
"g23"	5.71763216708023	12.1054409615201	-3.89617849033333	3.81912567069698	0.526994635562893	3.34886941856403	-2.90063962548726	-6.5920976596771	-2.29334529232855	4.26286688019109	-11.3977067801143	-23.10211780005	6.80485752448591	10.2583106574904	-2.91945641249392	7.92019661998703	-3.99714231180962	7.07465526992514	2.96713586617069	0.425921374296047	8.86612793288115	10.4196047312957	-3.72010670142205	14.8323478469251	-14.6908739439766	-0.0551271743803769	27.6314876746208	-3.13185672298442	-8.09495628366799	-7.65782856882403	2.3487311220347	3.69854016562371	0.873175775892734	1.0668899967166	-11.1992097882414	9.77334626557899	-0.879872026274976	-13.3213870605071	-7.08244865835015	-6.07865794280387	-7.2200620363035	13.3710517170482	0.909452471257743	-26.8865330569087	-8.35523738793185	12.769392441293	15.7302625093275	0.206975151668026	-5.94780201867795	-12.6086809530822	5.73653877540216	-9.57233230768971	-4.27721723849205	1.29756559132369	10.895260609135	8.99600000410364	-6.26346583538489	12.4449337606008	-6.86437362453052	-8.62207731197316	-9.9930317024248	-1.62553078874982	2.89185420156753	-9.50127173937309	2.77168270549719	10.7655776574912	-19.098459898149	11.8268642644554	-20.5373701130515	-0.168430912882467	-3.55716565269701	-5.46139101682538	9.05776352795312	7.06128373882008	-11.5217728329508	5.45687072991699	-8.31835496548744	1.49730349223973	8.88828898580491	-2.6071623372611	-6.58632349562276	-1.79948756388004	1.89404195014106	9.65772819570334	6.98546522769582	-6.12620965465628	-0.208864588394686	9.44573381820723	-12.980883604241	-0.791999555500845	8.56057953802517	10.1007909120583	2.82055496017675	12.7579419251192
"g24"	18.6384829169694	-14.7732081815292	17.1071455636128	-16.051380403659	-22.9400765350145	-6.8510271698002	0.228725343654221	24.0495854722073	7.99190923456126	-7.21218591462116	6.44130887039308	-1.95621565834283	16.7169394083991	2.63880233268194	11.6587497675208	4.1974025861408	21.4385169534209	3.39804600911893	-2.26033075040125	8.74366350320436	7.75922162993937	-8.39202517137471	21.8353817782793	-0.458325409874831	-14.0032407052838	-5.41622168000024	-7.32064997816463	-2.27237200064134	-14.2302023446231	-12.5496129519679	-2.25948365680219	-9.26128647421063	-1.40790200407566	16.560402542085	7.92179011769339	-13.1845395082188	12.5195750220144	9.02031033064459	9.87519236489982	16.6789434697023	-7.20558507723673	10.1292125585856	-24.9316404400674	6.74376194439632	-12.2784359117862	0.694600127969698	20.6676877198839	-14.3901939005371	-3.15764847939998	9.37983408415695	-2.2826305471964	12.2384172914461	8.43740698820818	-7.51626956652396	8.74285119805962	-3.28262548612037	0.270886879393216	-7.3044693707733	8.36002229945305	-1.62254477827774	1.07724881015552	7.35275697341388	-24.3657943464527	5.81585884758977	4.07731816179943	-4.01719080393054	-13.7538710515906	-2.02085143651489	-4.8269563107501	15.8333442734485	-13.1353709027648	0.676039710729618	8.9671470069272	-0.345207213497671	12.1325801057895	4.23662258059245	4.98077498976817	17.9949229979774	-11.5537356536755	-4.52696815540337	6.44842069747829	-1.38220198955352	20.2380873407408	-0.918725454689098	-0.156251782412323	-1.57985909628284	9.32529586847216	11.9888694271423	-2.6738892520132	-3.98037466500351	-9.30199057848205	-6.41923706287125	0.35263120875112	-3.68554246850547
"g25"	-8.51899114839514	5.59714763979066	26.536134433097	1.484510627036	-7.87695384443227	2.25690550894652	-6.07478882475326	-6.80301290341312	-10.0780068410094	7.56643404840201	8.23260769397005	7.42279902968704	-18.734793816339	0.117032315857104	-10.6359147044771	18.1997544953214	6.84405954266208	-0.743694664254855	-2.77384108092674	-10.5784233662659	-2.7533213486732	1.46429416406736	4.03980728042001	16.2423111467131	-4.30834381379546	18.3123226437035	-10.1561520775913	-2.08847868837767	17.553078497752	5.13976259261314	7.28409611703311	15.2031502535344	-10.8232999897835	8.96131611949349	-7.33699714080339	5.62331224055842	-19.0781029025073	22.364771751437	-3.98162591112403	-10.8863554533782	9.77784067241764	-4.14615167877952	-4.00952090353644	-2.52703288983597	12.0277444852664	-5.71282987671359	-13.5710287319865	11.9605916510073	-1.84292452174866	-15.5542586465465	17.6332619390816	7.36673681112633	-4.83855106822837	8.77253834862918	-19.7693412718449	9.98591196721354	23.4507745614911	1.56487093864419	-3.7358601401348	-26.1605418781306	6.15553237332596	-2.34812523413548	1.4352405462961	-15.9752717485669	6.30261664300999	3.87540430615016	9.89786094847123	3.1646136821876	2.17829938088048	-1.32015501020659	16.2431310648818	3.03061256567921	2.83522554728715	-8.07818187226031	-5.24564530890129	-7.5175121194213	9.44632732648438	3.96638732250399	8.13611910162751	8.01209168371161	-1.72572887886516	13.7398349854354	10.7277213737826	-2.62963630529168	12.2836326828971	8.53597756713852	-2.31344834882883	-14.5170149209923	29.3375395420382	1.12547723969503	6.27913129949826	13.2024184695627	6.86680455962398	3.53882560206811
"g26"	9.13743117940189	13.780281502632	-3.75154549918117	2.02215136360448	-0.814023467771791	3.36883838551106	-17.2790237401663	-7.65600134496175	4.34444799760901	1.79969725947745	-7.90997156985117	-1.26759943415639	2.02525734724396	-18.1967513477609	-12.386617939379	7.16788928438476	7.88517735847967	-15.1665910807983	-11.8197630095563	3.63477851022398	-11.9641591391268	-16.7455211852011	12.2085661047544	-33.3391118451009	-10.5033341279053	-2.04632739592677	5.84199796258781	3.02387223575589	-18.8408571629811	10.4863257879617	-3.03858354716202	2.8175211143546	-13.1629293192114	5.51023712965951	3.88038521460406	10.6799551388892	2.90409467295209	5.16404897935149	-8.20820319256432	6.80274831282896	1.92343900628288	-5.53397127974936	0.0179395923525662	-9.78944834095123	-12.1506396456043	7.47458678980751	-2.75703468153223	-1.64389919145594	12.5645113958023	6.47197483983998	-6.02355636625705	4.43513761414386	5.81663715839213	7.85364182786771	-6.6587336025698	-4.0968518259744	5.43545771429646	14.7409499698649	-2.68406571785281	-6.45911979632388	3.58150735532604	-28.2343062092097	-5.65270837734146	11.0218672731129	-5.18128191553254	-3.60601247217372	4.36593804792902	-4.8772488994557	-7.94950051841516	-6.44004836776835	0.166271329195098	-0.764253596899381	-1.32270172333711	6.47725282186047	20.8110280994603	-9.87518954936407	-2.4624084703101	0.779888852240942	18.0180447726875	12.8477412299229	-23.4354441105867	-4.32615656798331	13.5435129298226	16.9714291240679	5.2975158646106	-3.32920924798064	11.3605720140397	7.19499509331366	-2.96565716530822	-13.9076747889696	-7.64259134710084	-2.69802082769578	-27.9564719954828	2.69513660292604
