"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g11"	9.97896519923305	-4.25621014795491	-2.37665424882007	16.5293308005038	-1.84847132855467	22.0402006701904	-1.01859754752562	0.376589746743166	14.687932144937	-18.1180863183251	-2.55559642767141	7.72587387623591	0.0425165895733117	12.6280485137168	-13.0349849442576	-2.07279368101146	-8.00344360267023	-6.24463472549858	-1.54780406574176	-9.49307466255654	-16.8767794468572	-4.79076917150901	-6.91102910499871	15.2288322778978	5.62990955346192	17.2685397296154	17.9112691707679	13.0687488411428	9.97424169486157	3.39008502069695	-5.68650701065209	-5.24955531230968	-3.59739190728509	-18.8321699303697	-5.51377160115157	-0.0154263728977388	19.7604369311615	-7.85403651417917	9.17772851873562	-11.9746407919648	1.78524958408139	-3.33892360642332	-25.3350186278898	-0.330898439980802	22.1535815928431	-19.8223679283354	-14.8073270505496	-9.1577957733533	-0.92832267533103	9.27823470926092	-11.691292905412	-11.500934653656	0.274680391071263	11.0037257541154	-6.04847264006297	-14.0169490469393	-10.578449297781	15.7792792337889	5.83844342663517	-5.59432991726671	-13.3932175349818	-12.5208652196781	-4.7148311539736	10.7859212497842	-2.28006198815509	-7.38436789124596	9.38892218424629	-1.80516896548687	-8.89730714854141	5.91610824765804	-9.94270135037329	-11.0006855029515	3.51532627549607	13.9698197591789	10.1916719475372	-4.066711469335	-11.0569452068809	1.36382011270616	29.9577131288402	-15.8769256969706	5.66497951802909	-13.7230001667528	6.49343883741411	-4.36324197141106	-11.0422654022166	-8.30898176584496	-6.96707751134716	13.5508806939901	15.8887122146464	11.3859041533915	-11.6371977316891	-0.973687003009765	10.5114353295752	-5.09091081391127	2.24361554598214	14.9109670531378	11.3792798492661	2.11350477183941	-5.87298409225863	1.79614958847796	-9.13820414571603	0.700851748944298	0.246396319401142	-7.80765252517736	-1.96523152956798	-1.99317298503851
"g12"	11.1209307336526	-13.6946588391081	-3.47753530930557	-5.88110059301307	-6.20991332831211	-1.74090231605446	-9.27510717120184	-0.156065822226555	1.2733729078953	16.2198815088695	0.866306023527823	7.25572477757291	-8.80727402437676	11.5656772432928	-2.40435028726448	25.3604554180547	14.5013246001989	2.60891437642477	-8.31113490797232	-21.6501817159003	3.19694925990756	-1.63984830603982	0.101165707484357	-9.85967485145917	-1.6661160103627	-10.3547381219283	2.66149165997085	3.42869473964663	-1.36060076860182	1.60446632721036	-25.6514583426082	-4.01791565822459	-10.8449700677772	-2.45933569943574	27.8427816168243	5.12873823019002	-0.208521467378076	-11.7547807371909	2.47448696613798	-15.819018433398	-12.2706391015742	0.893687088354454	-2.54756048282248	6.31780120275744	-5.66154131254093	-9.6273026757611	-11.5012194504632	-10.1347965526703	3.53566718052084	1.72759927338851	-4.53915951224137	-16.5534342011744	-6.86222497736296	-9.4878288215086	15.6935747335133	3.5844730452333	5.16443422149161	-7.04046780826748	-9.27900545379683	9.01968596306145	-5.24612267738212	-3.42266571490486	-18.9962651360744	7.07805194626257	-6.3801616695416	-1.72017612728144	0.262575760475002	-1.36856380987666	-23.2289845114638	-18.9464389851094	5.25206202625938	22.142143035509	3.92027909782302	7.66954849692631	-5.21106760992226	-5.86771860127243	-22.7677821847257	6.33048236878338	24.2871769894152	-3.49373611138428	-0.013911345331369	-1.5420394945421	-9.22940121834657	3.84058647162873	8.96274962417705	0.953704046568042	7.13455164978043	10.774092672199	11.2606559276296	8.41807702922523	8.15506532853455	9.93148210649817	-3.93700160428431	-13.2011932767029	2.46529587521766	12.9444482546856	7.61021574044257	1.5104536207997	-0.734075277920165	-19.0547642898299	7.78883907632784	-3.48254678578939	2.48136205160489	-0.685813850229427	-5.9574959658355	-8.63558656764369
"g13"	16.6932384324726	9.93824253861935	5.63192759803085	-13.4311277747997	-0.601632473161695	12.2247458910376	9.0332494551681	1.55835686641327	-0.774192091996845	-5.50443306367297	-4.50930547630169	1.22728679961548	25.326626716862	-9.10058185314361	-1.56858654150621	20.6295593459289	2.63186063316715	-13.2695999273107	0.52902761542863	-10.534512992533	-8.0722339924089	11.1079337236663	-10.4355694168648	10.459330148001	-1.3979719544856	-1.27110822686821	-16.6957546649777	1.69652736973279	-7.03045134410151	5.24452477910408	12.4821492865422	0.338058508569547	7.00331172999653	-10.985104480744	-11.7992470631047	-0.761100200740725	2.31892535311527	-6.91056651850583	-26.10213457369	6.22360835771246	-1.67703937032465	-22.2200072988126	16.1106302638378	3.59593182110766	0.0572521964461808	-1.40521565755917	-15.8155047586401	-8.82243148144582	-2.0736440083747	-27.9100910437513	1.1994740756777	4.3665199174946	2.67960781429148	-6.16070176590274	-9.74251962477694	0.656541401922372	17.2081153001725	14.6148572107927	21.0758865657888	-16.1859528366496	16.4492729476653	8.8128402138389	-1.59427970672837	8.05438105887965	16.6537926583123	0.691520043191573	-25.6465356678607	12.0816471602593	8.1987078924404	3.41973153922605	-10.7874066528442	-7.67273483957328	-1.1695767362166	-9.43330323428071	10.5680008251483	-3.33295586806756	-1.77592416650648	7.5773931423335	8.89919426257606	16.1212641913141	-0.632949329210363	-9.15514091196234	4.72101607453802	14.6771072595563	-6.37658864249428	-3.89941989285224	9.43548255051595	14.9497779416379	-16.1648379023494	-16.7936557520095	13.5104465281332	8.62878696080483	-3.76469846168346	9.30185652737766	-7.82244560508111	-21.8092398545595	6.04625031050326	-2.8346797460455	-1.74707830371551	16.3787332589375	-5.93988538601335	2.15883415636451	6.75416964457212	-11.3597864930405	24.1918154866483	-8.47337468079813
"g14"	-2.04883141128391	-0.434462407554581	8.96481717253458	-6.06588520576998	-13.5574704452478	-23.0603310534877	11.6432811214038	-4.53224596586737	9.19591565447489	2.38159568388735	2.97189547490161	5.76048580875009	-9.64929286056531	-26.0163377871482	-20.8342875946493	18.373376489483	-0.462391134682065	3.76870368395	17.3007813190673	14.2279343279366	-0.634541516987858	1.52130008804629	-6.27527799091423	-8.05863695467723	16.4587312738406	-13.8528817808126	-1.01068719329869	-4.6032686566277	15.9705705312111	5.55024811882808	0.815730919559999	-9.49428658802749	-19.6545229732078	-8.27283792130981	-16.8979295796033	-7.14386659150525	-3.05317206860189	3.00914192537122	-5.38954181498288	10.9548766395021	4.0204116042305	-1.05313263281324	1.39027894350868	0.971943270729698	-16.612564082579	11.7766298840679	-7.58634454429977	4.87593662409283	25.329118978306	-4.94257562904775	12.0289055477656	6.46497726351041	5.12980953028948	-10.6777115263429	0.368562044791007	-4.85686445243774	9.72427256179809	-1.11420034084923	5.76037289238096	5.81935558151595	-11.8111751311406	-4.96629561783266	1.58803477605063	-1.76389898606816	1.82502591262428	-15.0778105840988	0.380715704888451	-5.83592198770733	-21.5684986988237	15.8084454183869	-9.78364566952326	-5.27409451976681	0.675019629902064	3.09969271148992	8.48432065771984	13.0698533050353	11.1788537196298	2.79862919960353	8.67001850316547	8.63147553271755	-1.08079582413623	-0.775741873979587	-2.80101585402887	12.8514354500224	-19.1804396931208	15.572973754454	6.02415467919907	-0.168757082124767	13.9385157826761	12.1791507031384	-19.1713574135875	2.18540013792675	-0.0995681704028493	4.16722770526261	6.88705732865002	3.07422817773729	6.69257683887049	-7.28335120759297	-4.46784171595782	5.67630494143513	3.62867844305365	6.18433129170189	-4.23189306355692	7.91163496033224	8.38563656735426	-3.55936639480808
"g15"	18.1236366799547	2.97738929815646	-6.27257339991361	2.68670045708966	-8.99901035285752	-1.31504719486535	-0.437562840287403	0.497097813631187	20.3904626277806	2.08383238177336	19.4024546446884	2.61424903308274	2.03496429347632	-25.1588415053871	5.71701499153226	4.04626913594235	-12.5159394793433	-1.05320476295583	5.20702701449489	-1.9157748350415	-6.42163781138658	-18.791360006942	18.737393508118	-3.44138321208576	6.5644640111698	-11.5011413757873	-5.42054977218678	7.14897715300331	2.66137550141183	-15.5566991596988	-1.0524633737867	9.45829590812571	10.0124791101907	4.7104175094155	13.4270448132972	-8.300527203104	4.9175179558993	0.698393634018583	6.29184143497351	-12.6061828821641	5.9653139164255	-7.99326372781814	-1.86508777481697	-5.59489859918684	2.49170701854085	8.05996122046598	7.39597373739239	-6.92336609081539	6.08182507868628	-11.8933504038294	4.39235387664976	3.5702333942516	11.0663933769166	11.4267171706074	-16.8332686310023	-7.4130793543008	-2.19777762848376	-11.2211267913694	-8.10148888495242	-2.5710695502987	-5.99111387723846	-6.74663320742039	-12.703814555326	1.78547588561199	9.32678856288636	-0.0209743686510194	3.66404851605747	-8.55139831084514	-16.842508720373	3.14628625437178	1.86087399876255	1.37466902153611	1.33101338952748	7.71877951343795	-13.3853774001059	6.71611617490349	0.428415099150439	-2.41065258354016	-13.1093217664847	-16.2378886280491	0.958804912612647	1.6600776611271	6.010393023258	-15.5403577596696	-20.5839613179751	-3.35643579261945	-15.7246301482923	4.16765834064639	15.8239664235081	8.70391920211424	15.6744419720064	-0.811341626009063	-14.5734138488731	2.28295890711416	-0.105624359779915	5.88464064984977	-3.52413539890405	-3.08411443148305	-3.89780189263439	8.44916868560551	10.7777622964713	7.19600674512389	-2.92292068477547	-12.2687990905446	4.0443877482197	-6.60123724622699
"g16"	-5.63035359383875	0.712372627523481	-10.5455687183153	1.81498988200471	10.7003302396003	-5.28297904273781	13.3603389137109	-18.8142531864562	-9.5193846399692	-14.0468760663903	-16.1032443319878	-13.1351156562653	8.1680937041161	-7.33770719526833	10.4683089311069	-2.720983545719	-11.009788254318	7.97124139633998	-1.05840706068638	-4.4100093080554	-12.5282393453655	5.26095903234368	-13.6340525863253	4.70957695024171	-14.9871422049603	25.0668832479116	-9.87124573975072	-11.685452897071	2.7885024254403	15.9669220668035	2.99518542521553	-14.8819216837322	11.9276910324689	1.75462117291321	7.12603948803061	-10.9604849851133	7.56048943529676	-0.654528810164813	23.6517816420498	-5.83715033798449	-0.653511420631399	6.80248303664646	-2.97773621639691	1.88060130740751	-6.77037355491576	4.59257532917524	-4.14466646765788	-10.6238219291794	-17.3944628043068	-8.6694339634783	-1.66218262115552	13.3963541486211	8.10050413775949	2.67673573768931	17.7799603499396	2.24349325787253	2.85906726618246	-0.610040850649597	4.87954294684412	-16.8804725034912	18.6290528343364	-1.43971842266185	11.4302139081804	-0.401776757223279	0.898550792374755	-11.2661242548125	2.75910742769207	-7.86681895334485	3.57211826821068	-2.322437149958	-4.01317744296906	-0.377713298367827	5.79099688709908	8.29408238978565	2.80727185331597	-2.67205807923813	-2.71691205840993	7.63092833674614	13.6320683646194	15.8071445578089	-1.50132583525714	-15.8110579195959	5.07641350996695	27.6149803626579	-10.8447790659534	-18.2488315593734	-4.76015352413273	6.28115725231321	0.929074254467146	-17.5975964716138	5.3276754294283	-17.4355135502268	-0.699172841901081	11.2624926867109	-0.586126397147672	-6.22898690365039	-13.3214795602921	7.95614340369912	12.6703292483688	-3.45730801760703	-3.34935261391554	6.28772411352654	12.0134203490751	-0.543372093847856	3.84903145126738	19.4883875780341
"g17"	-6.11498071698279	11.7196731006241	-22.2306637369055	-6.61834875087539	14.27878618905	-4.50493344689499	2.96703394673487	11.083651829878	4.25070822289231	-3.879341745159	12.2344394060074	-5.8522363985558	-6.24147330724132	-16.2940554118251	-4.89444306473456	3.06850871937763	6.07359426118568	14.2977758728865	-13.1271412524317	11.1332139583204	25.8785395365655	-11.2644330946908	-20.6046810919013	15.1180387126627	17.6224591404732	-3.47885231651218	-1.62852647154074	-0.895958295752114	4.19679426721095	16.4922700352766	21.1309783784233	-8.34598394208341	-19.4967112822509	-0.962509541375574	-4.62904122668588	6.33385110224105	-0.0552383108649478	-0.719459710120203	-22.7192817695851	-2.27843696302407	11.5840213698913	13.1539284413899	-4.35540556059482	12.7891136012154	2.30612009910086	-8.34426365175056	-24.5719639190925	-5.69643621427598	-6.54157939855861	-8.48209107860012	24.4360202412843	-8.19723339163163	3.82696426401019	-5.07446160437914	9.39464776562245	16.0742086023446	-5.34417362169805	6.62689105875742	-14.1995949313312	4.90792862455237	-26.0238968050729	-0.870993172368489	8.81534963716038	3.47881074491757	-5.32694935940393	-12.3029588096896	2.28517475897341	25.298859225053	13.4870353822538	-13.5258194279415	7.39389209655819	8.1827772868421	1.44201560171784	5.07371195449873	0.263640768665532	7.82487199005642	21.7043883438438	6.51941540464132	-16.6055413122398	-1.3743351912478	1.27570429025966	4.38143438407974	10.9776779127432	15.0155985931859	3.76135474989775	17.0041572880453	-8.02093032751135	-10.5709961571905	-17.7742479902283	11.7066044687415	-14.7613944468405	-4.17791791765794	-13.8279516940992	3.16994268078464	0.192088974604922	12.293673722465	-1.09811682502787	-7.64216186805981	-7.9028965728529	0.0869574339382445	0.482122555689622	-4.59471902895762	-18.5399188890197	0.635209916158916	3.67936037502755	2.70142891470442
"g18"	-21.0176132546394	5.39812460714072	-3.91028287964618	3.45264532830212	12.7268663458748	-11.6896250368826	-2.12407320999877	0.501029064677628	7.44711169183476	4.80086274475184	10.1714220664823	8.81449183922851	-3.03760420529446	8.28538644922766	-3.36150801339878	8.07854219341733	-2.92153670193204	7.62607547135211	14.5901456778126	3.26006588479414	-11.1725596961349	0.324492287164363	4.39009560092572	1.21628855101762	-1.68406456959107	7.78214623574385	9.7857140444308	4.44052866155939	-8.51463620275362	-6.67129841600696	3.88455950812476	-8.17360454531146	-10.964750819494	0.260065198428926	-3.13399414454658	10.6397711907548	-19.756889399158	0.76844285190649	-9.77793666620789	-2.33585388240543	3.07922092165761	17.5153241098256	-10.7690731477034	9.57762932222419	-7.00256826866704	-1.28418831283582	-1.64274978607657	17.5908506745789	13.7597220723488	13.4419646357185	0.431242032154992	19.693507974554	-8.90812559058453	-21.9237653437688	10.8340490035943	-11.1625033311914	-8.90003220535442	2.88311702454125	4.55681042727332	-1.66317908123172	-7.89617358977528	5.45542508892693	-1.4035964840628	3.61466220360321	0.10952975218599	-3.34554069618934	5.03915944665098	2.75332048257754	-0.216922339903595	11.2322410673935	0.535702608582776	-8.62361392759024	-0.894531741938126	15.6544238657176	2.61285404227533	-0.152077651686604	-17.6462735807456	-1.15849706541731	-0.920431365081582	22.9503456221605	4.35974308746382	6.8188233932026	-6.31984509913514	-2.06565449516765	-3.2554503807021	6.04418781980661	-1.53609731266334	-9.63238022039121	5.60559517758622	0.038603293384533	-12.4538723956782	19.9739161836834	-13.2770088910293	-19.229418019656	-3.58949007935409	-6.24076075617596	-11.0244463846719	-19.2977429194336	-16.2027170296901	1.27522850016394	-14.2778356397276	3.78293059696996	-2.43340890783024	-10.9497378528912	3.65192483890357	-13.0380536489279
"g19"	5.07577585031095	1.14759413967358	-2.87266064768246	10.9543209111823	-0.0328856318893834	1.42322434385452	-1.57965034939383	-2.36860395546249	7.41012436821532	-3.95989491067452	2.52417012630649	-8.50952603259272	2.14258980371453	-3.13515644588338	0.228678950966334	12.6396844046136	2.81757507756292	4.99049102299356	7.78496824616726	12.4862338219581	-4.35813595270537	13.4066100057444	-18.7479760568212	-13.4757178538488	0.544870254690849	-13.4700007199154	0.415006138608765	4.19035843589211	-6.94307736861243	-14.7573225269556	13.3805742617172	11.4034498745006	-8.8299478759868	2.1319162381982	-17.7974438369808	-10.0877477310772	-1.61301972307642	1.15290388760563	3.91995303347972	-3.42737801642273	-4.88363580266764	4.56227079042672	0.0300135572775912	19.4509788025198	10.062372959146	3.75928889104199	3.74299670980399	0.278113988645996	0.915723257108697	-0.282280546859905	9.38987144442488	-11.0584705139687	-12.3818606832546	8.47985848943059	11.3901863896054	-4.47625322645252	1.20558356830118	-4.28678799441813	-21.9225222277965	4.74916227885169	-0.403055014567157	-8.18403044825865	7.31464849742463	2.1311523082444	24.9516263185152	11.7331619881728	2.258163105281	-1.67496096051714	19.4621857969958	-7.38750539515248	9.12595578751244	-11.0514797773902	-9.511714698655	7.52133464726839	14.3578821813801	-2.46122921307611	-1.71275529318487	1.4321827486095	-6.78307763570474	-13.0410800605519	1.21387674393925	-3.71768847950896	10.7248654451096	-5.01338299025313	1.80851421753207	-2.14789814094598	15.1540210377469	-2.86948291350596	-2.05368511087628	-7.82065360455044	-13.8274417797037	11.3003213398379	4.85037395775413	6.75826289244385	12.1486716987402	11.6666804796528	5.26806077688537	23.3473246629879	3.97077148581083	6.63245097906706	-12.0981518838918	11.7887722371192	-3.78241939280114	-13.8511175457974	-9.79211585820752	-20.1282920990804
"g20"	-5.57216976996961	-6.60412254927116	9.03576333580152	10.4291849459944	-7.45707973016778	-5.93567155852831	-2.35651525726039	5.18663745995987	-0.0773891829804487	7.44153954325246	0.0782954461333298	-6.40023177729824	5.40219029115496	-9.0408301266051	2.48153715511319	18.8026708189348	14.0115056952387	8.66595383894078	4.50582302873996	16.7254394182198	-6.59675261318136	6.69779661924995	6.65370758020965	-7.13356527095503	-22.3268968991224	-9.78897636498823	5.14611973685981	6.54346914435365	12.2620369559821	-10.8775800313498	-18.700964471109	-6.00245539517628	7.97965602325313	14.3247960282015	-19.7499548259596	-4.78669416051944	-0.0461455538584862	12.373282878737	4.73777103408074	5.5746678874312	-16.2463936474753	-6.18291858091581	1.89613356528971	-13.1385373308154	-8.41231568545488	1.22842649191543	0.224234068991105	-4.49055987644813	-7.30908820459585	2.30939554588852	6.36637253561732	-7.18788471135207	-3.96922608982476	-10.7448151238869	2.32352080468357	-19.9099749807565	-2.62471308303522	-12.2490882774757	1.85268875802847	8.03244732600599	2.7645401693865	12.4710365219392	3.05790293222898	0.622188311533629	7.3656943406396	17.6631658393052	7.33284347854068	10.1645898556171	-6.36330249324582	4.62023066661008	5.39390230917942	-9.57189982910414	7.6066140434531	-15.0054168708844	11.1502609071171	-4.01982057879136	6.0348511544431	2.43496407177231	3.61226881901874	-3.74918701977897	-4.01123976688002	7.20361596820092	-1.56989916186598	-18.615689804092	9.46619455127626	-1.26298079535164	-3.88857379327002	9.49034485412558	-1.52403047515147	12.2721459380362	12.49577346798	6.63945130254284	5.86819796477263	14.2097407180487	-1.6112761749777	3.75067024989199	7.23480619419055	16.1235495963246	-2.10836092245409	-7.52654029381418	-8.87472174516157	4.26156913220908	0.201511671434092	-21.840334412106	-10.5370869470622	11.8268965318132
"g21"	0.593073445850836	3.58037207454458	-0.974756612202132	-8.11445571903635	19.902399951524	8.64591732065091	4.1374337709059	3.74606051500123	-5.9409443551965	-27.9620073308165	-6.65004071601167	7.61711702508979	15.0259560952249	-3.54910427679477	7.02042193931937	1.51718875587749	7.2460616443122	-5.60968900766966	2.98844812607179	-9.24968941052353	4.23909733117502	12.9131491199665	3.58627217127972	-5.85779459238646	-5.04394958020455	4.91471529754301	17.4348262759958	-6.13119355355087	-10.594168043755	-1.84682199910654	3.60315125524388	-20.1352848772837	2.5134209088944	14.3830539130792	14.6217809247013	-20.1454467271073	-3.60626703380173	-9.40311058336049	8.73270789741594	-15.3398013616754	0.755106717567871	-14.8798491578906	10.085720043078	-0.97622372670684	12.1186222218924	20.4214684084642	-17.1600912414523	3.83201753294336	-1.60516225818708	-4.95663388428587	-2.59894871379459	8.37286955423357	3.08634218877024	-8.43316304400095	5.9051044712182	17.867514134372	8.18992301113976	3.25595698937173	-10.7005443926669	-11.1891226238064	-16.7266282288777	-5.05529897812907	9.87639888253243	7.69238511672533	8.20045858500314	12.2679611643678	1.22655409107743	-11.1394439462632	13.8194058734812	8.87809522941343	-7.92540499308575	6.92219095254812	-13.8877461015681	-2.69449140646331	0.295336168847285	3.21870473173097	8.40109310485464	9.83365086767042	-0.393648507591869	3.49330390290922	-4.69010038976844	3.768213410647	12.9200789104985	-10.841408149196	1.16527035653853	14.5593059698489	-1.69092068133181	10.8507938918591	2.89117816833029	-9.89073398450636	11.6461837087582	11.8851505044524	-2.71021962713723	-7.27046535478945	5.03222818387918	12.549695922388	-4.44768757440431	-8.08572743223589	-6.95219256245724	1.95604146489721	1.51846408569563	16.8935454560077	-2.26332563536666	-4.93439032505985	-5.09478032153921	-0.917179545995677
"g22"	1.03118096739554	-5.80572220336917	-9.80781978154807	-4.44741579352223	5.17322995958157	-4.16470976527182	6.22173047382527	4.52241452748449	6.73637941889301	16.6081897062738	14.4685063137327	0.440145145516345	-2.80118347623911	-5.59385040676084	24.5976954267326	-16.6546796481245	20.5506889433178	-3.96970738201975	8.38079801493725	8.44106021064334	2.49905424998138	-1.23220071816587	-3.26929517702242	6.2089534727076	-6.97497779135283	-27.8920831088352	-7.01838753526229	5.4932111257268	-1.87614748358375	1.4222285490031	-2.70375053679172	12.1281908588386	6.39583566919694	-4.48202683433191	-9.04050489584021	-0.0222684510583296	4.09818936942511	-11.8717970295546	16.2318271997007	-12.4853829790956	-2.33252411777709	-3.93712073786141	0.353813933967307	8.23088615437018	-3.48151072353437	8.5747495973914	12.6629976536473	6.20489080517937	9.53348792894809	-3.62018641447423	-14.578698147482	10.0401910176146	11.4647765865576	4.42854479091105	0.254727840200775	12.0311564389823	17.1809604717666	-1.45971511178313	-5.35382966714348	18.0162659354826	7.9162799481816	1.03486825828208	2.03431018341537	-9.71635108206756	10.3834458167133	8.0846441332555	0.456103891802031	3.59236537694442	-5.2207930561894	-7.18831410450905	-14.7565736143123	-16.0559561722827	-7.34915136491937	-5.05523408048659	6.34231017711557	16.8212974185619	13.4195791927802	-25.2169135245752	-10.6728267045643	7.60737021284466	-2.58712677615038	-3.95809428753332	-12.2591838766053	10.1452458017271	-3.210413652356	15.1168273886285	-10.4692796971511	10.5124928643106	-7.26626593803894	11.5544233459194	-1.9195898951849	5.61217870878843	-13.5266409685935	-11.4921796851723	9.56667795201548	4.56368425948674	0.861207899954812	24.8463614887984	6.74351940689705	8.34864808694802	-1.57073238853583	2.25295547912794	1.31131308918045	-2.23800609747734	11.6314690812862	-24.4578259458659
"g23"	-17.524310782355	6.72948572838457	-7.20019131076159	27.895362140173	-3.15642991084771	9.37919479807292	0.580777555442248	2.96927781439532	2.79975999710238	5.97488030660613	0.765646236375124	-0.228441692159625	-6.76814940790863	3.29135304734911	-12.0873856094369	0.318928897714747	-4.49415965782678	-7.45780197666769	-12.8229966693389	-1.13978309959306	11.0253328551925	-6.74765987299037	-30.2506413017197	1.96343848284508	-8.27336195601276	-2.99170394743515	3.83945070898944	-15.1607397728834	6.41059631524124	10.473594472804	8.36448282498095	0.594905202864597	-8.90216743286242	18.1654061931724	6.80142053523297	7.61399582166798	0.58860929138769	4.86660382082672	-5.2577669865331	-12.377693341335	13.3058202819719	1.54834798287585	16.6842829878643	21.6999009541795	19.5172188785	-5.93517682341507	5.42640671305456	-16.0554925805892	18.8160842705376	-9.56394129374036	2.60865560483663	-9.09075225354878	13.2319971634172	-11.8038040082968	-9.95539886703618	17.8611039008996	8.66856287072561	-16.2285988092094	-1.60302017343378	21.2095666693859	17.8582958531086	15.7747360041142	-10.4459836168505	-15.3036736172633	4.176436395988	-19.4574599824083	-18.5886076811091	7.36779514312188	-1.20875031101374	3.23132391915405	23.7552321774272	2.78070927470208	-14.6668246093656	21.6395592588315	-10.6479877054961	-7.12225476337293	11.4443358262184	-7.71603110830481	-13.6246279540636	9.25708723297907	-11.0038516617813	17.0419574231194	-17.5780853154092	-3.50239826815134	-1.43453083748258	26.4358570404258	-18.943825896271	13.97379874374	-0.0929492433669723	4.5128792576547	-2.57196560661601	-10.9201965215304	-1.63887683499835	4.08567288216029	-4.78352129655794	19.3724480643529	-9.29541846279198	-7.77335686230092	-6.5811148510598	3.34479256586485	-0.663751928971019	-9.33525452995497	-7.8859454792005	-0.53818323097235	3.07227582996359	5.80439955021568
"g24"	17.6408817712946	-5.91744094039719	18.0121688588923	3.78338158858861	8.76334212760007	-3.36207910113365	-3.46724262039381	-3.567937389872	9.81866899010065	14.1799923570494	-30.8043418170545	0.675679766183848	10.2927592208816	-3.94311472392228	4.66554174241127	-1.51481857736256	11.9780320260922	0.525634452462678	-4.58403950699467	7.6827348965871	-13.9451620564023	-14.124635331622	5.91602819568216	1.87053232925987	-2.47429529456711	4.91181288520883	6.18999227798653	18.6077148698506	6.17137581299842	-0.578484411728236	2.20516995110632	22.6720269920815	-21.6831603536632	3.59402706847942	3.5746743486589	-5.80124236217921	11.1579476522682	-3.55085416506064	-3.01292119806227	0.287736034478199	17.5416137291505	6.97367285019904	12.1912393216325	8.3048139461038	15.3182253681138	19.9554241333811	2.8711648513682	-4.51257369768729	24.840619695648	3.95917265453338	-1.1906324049537	-11.8143357287648	19.1318801167843	-1.90058585481636	6.49892747838941	-16.8212691615811	8.05842710407083	-5.82320542370907	-10.7073537010963	2.84755188518097	5.35717018530798	-9.9160431808535	0.383276664770376	-6.56099302097267	7.32379182614214	4.90866717902088	-1.76193585463136	16.6775679888911	4.93082759158175	1.94302646082499	5.43754115757756	6.00234008094963	8.81343387475668	1.40329737215388	2.59862315124688	13.3983248652501	8.36261350850111	-3.95443251595004	-13.7662963771604	-10.9069558607291	3.01155057941174	9.07734179935276	-14.1247623472522	16.3666543639141	-6.70431587159602	3.66667450370688	-1.28450349118002	-0.249859559315419	-12.2034126464437	-7.33363702732434	-2.02914823200794	-7.6402907474337	-6.51086799552316	7.39364577963021	-1.60787755622534	12.1333942512996	-4.31851530148621	-16.6530990043179	1.69817474006522	-5.81529103114491	0.193574697201958	-6.18579932770055	-15.4468197542238	-6.40331375096654	0.237203390569911	-10.4485154684865
