"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	7.29973466566339	5.08499472388786	0.439815963611765	12.7156573009578	6.64364038268584	9.88824106850621	-1.25907636322466	-10.1635548552412	-10.3067955313159	2.62252725112316	-22.5607790075729	-0.863342799840158	7.47794274708808	3.10269815451539	9.54769572459005	-8.22286124028613	10.1242557699541	-6.65601479934914	-12.0782463195646	14.8110577103651	-2.98549149111122	17.1893090163629	-3.08543755313141	3.56144192627194	-11.5393404658469	-3.04970192686114	20.8187239003025	-5.81663524895427	1.9905393719359	8.52082419274157	4.39058477047138	-6.16349669210601	0.923843203829677	-12.7670781821849	-20.9639230890571	-5.86302488683869	0.610611864206272	6.42897875273678	5.39734959394633	11.6108571211572	-1.31628584135199	1.27052210956443	-4.70536246753566	-9.0883415543695	6.18329857642506	14.6119947510471	1.98754968792579	-10.9168544836837	1.47413948728989	3.61549797759771	4.13626152920718	-3.28683142670459	-13.7399120470435	2.609991749343	-11.4128731043574	-12.3002988919173	21.5231636597625	10.2046222606998	-1.25857087980721	8.68798426577296	4.92339258805582	7.93935336856343	1.67297751394534	16.9396031259483	12.4202296581155	-8.49469425926308	-0.811413278490838	-5.65309136577054	-8.30478147166506	1.75261363254566	-4.60270045687911	-1.39342842124892	-11.7379795306816	-21.1797672346946	-6.18380566972388	12.325185219721
"g12"	-7.64415585569474	-5.39704290043809	-3.75946741764257	9.95191117852122	-2.26336892729886	10.623755542696	8.18008929421947	-0.396323491892155	-0.275459307244303	11.7617438412388	-15.5487385719789	-3.12783682785326	0.164712646891728	13.5846687628921	-2.22988151817251	-1.18288737413952	-9.77958271868319	9.78932053585495	-21.5103123874174	21.1571580315586	-9.98496745889965	9.77928313394309	8.27564799794562	0.365771904230362	5.9497722949269	-13.2383574291186	-5.81492137000113	7.22487005617596	-0.380233504617765	-8.08321240194759	-3.93828906641774	-28.6354059473482	0.424367485546043	4.81499987793425	14.8498981316913	-12.8866867744664	-0.109976157386374	-1.64420777332351	4.87552962513656	11.2438664603924	-18.4121556590599	-8.92907639791895	1.92461767238965	-3.09702401907709	2.49757538670806	2.61801576216817	-3.60016670982782	4.54671670286753	8.5732485667808	-3.73485849572718	-7.6226303915671	0.989549065442038	7.78671388634724	-15.2324211922927	9.69251577539334	2.49831358965872	-10.3534777344665	-3.40699328315407	14.2420112322925	-12.1938131657226	-16.4189035912808	-0.47080488284729	18.002277004602	-23.9870091515658	-0.42566256028043	9.62664539412311	9.86205126513908	1.48548118506734	-2.61166990354822	1.37797421960134	-9.18202015156777	-5.59617140379734	-1.13478833400664	16.0427598171547	-5.63673898536634	-4.69278052035046
"g13"	4.31980309389271	-4.71764601725312	13.5570285950776	8.03517745525048	-5.86055070425724	3.60395736192145	-8.3242428921231	-3.76582225386353	-3.98918498725582	2.49735178322419	5.29704355794181	-6.62058699277978	-8.94636402523009	-8.91546557687685	8.59226688563891	-20.9055370906804	-7.28543190830316	-7.18348314193142	21.41991214716	-5.03767249343845	-10.9923686484533	-0.885060037146436	-7.09773587396236	2.4654781696065	-8.0501279971073	0.100795148553609	6.94329771263511	0.160548105695583	-20.3087975086196	-2.56773245954969	-11.8483093344364	-1.18281071450622	11.8771121349184	-8.07743637627665	12.4338924718126	9.69244224466287	-6.10386694406151	16.2172448461809	-9.53877783167238	-14.2887539310288	-12.7970980778895	-8.40981459728008	0.939739641868016	5.33845394150864	6.72853798049435	20.7327121172084	-24.5577782676282	5.11472285617454	3.79637137856952	4.12131598058792	-1.09387119739572	4.518240053997	-8.82097644003453	16.2555668195903	18.404569130925	-0.244872816984963	4.10697559437765	-15.0132090267676	16.1789678502768	-22.6652423177715	-17.2747263304326	4.87601231640463	8.27949571337785	1.46245121422654	-8.66214498349109	12.5986231224564	-17.5513775519299	-2.31022099068437	9.12092166340317	16.4723248678723	-11.9847423732561	8.15076442958969	5.07470139964751	0.368154292259339	4.99412682345786	6.43100601290337
"g14"	2.46385303727488	-1.37040306232092	-0.244647621958701	4.94686268659248	14.9339817690147	18.9916055903273	4.66696782558568	-5.52719318576456	-2.39844845866232	-4.07928050382469	-3.07861762231139	-11.1694563730551	8.96265955570226	-0.511016316723148	-20.9556211260713	4.85054295845363	-4.619459206222	1.43606947313672	3.5642397153816	21.6714730867018	-0.831706698381744	-15.4917800893068	10.3967950469992	-13.2549020081175	9.97790333528421	-8.99271059876592	8.53393761155436	-7.18487509982491	-14.3090959410098	-11.2713144309163	11.0868286294162	3.46083823484992	14.8251014874386	5.88227888013944	-7.96704265910419	12.2927009032897	-17.7171527886472	-8.8062061220874	31.3316693132296	8.97831364130043	-5.45268567889568	-0.934525434052013	-4.28666051082229	-6.88798763658371	-4.62670833713341	-0.7657116375107	3.85514864516835	-13.3351847454991	-21.0598243234993	4.97434833473879	3.8403578318444	3.58416784576964	-9.26579055525935	6.32456093823007	3.05126497942415	-20.194472631821	11.9282338406954	-6.38193055515936	9.79919411900785	-10.1018446049632	-6.32695266310228	3.30548248229824	-21.7502101417389	5.5194289477044	-6.22420278610415	13.6648394813942	15.0509130404057	-2.83511573030677	-16.1942758064091	15.9830768803126	-6.16536958363864	3.75225787977617	2.2253367288983	-17.9452282742997	2.73836728015797	13.3728351928242
"g15"	16.2679846556217	4.28680342817124	2.90262899410108	5.51664120899713	8.45622086946569	-19.0813642971802	2.93011065166494	16.1785881846425	4.97224766044856	-10.1505884012235	-4.31798924929862	-1.79837805680592	14.4426777215161	3.78827149827483	2.58291845465334	1.91665393491052	-4.18236062389919	-2.89312249968145	-5.84133307181004	6.29954811244881	17.6068025445446	-6.29687773823071	2.18293947956674	3.16457783676072	-8.58638252303473	-5.40079531878695	-5.02586578977698	-0.217249103500521	8.74653703622427	0.800715580191304	10.2476444554393	5.27271312050102	1.07885274555142	-0.198715643103164	5.10400336771843	-3.98991613631107	12.0847062532793	-25.1735716725799	-12.6541435430456	-6.86246087487884	-3.35589954036535	8.18182505282353	11.851430312263	5.81883507261089	5.95393655127718	10.8207618636039	-0.207042855090131	4.03787769307023	-4.21054391430226	-6.56324917850204	4.13336658367755	-34.0957349765807	0.89021832481628	9.02301480739604	5.16741571164384	1.40897127413505	2.66998110398303	-6.12951541894846	-3.35162545007063	2.38282708022104	7.07585718008393	4.0852612656135	11.1476393444578	12.4981080558724	10.792010353938	-12.3131846231347	0.564403898929603	-6.42132584178854	-3.56873732459398	8.99847919947479	1.10537254122654	-13.0185772297238	-0.932150131064791	-6.246650747438	2.61338944616832	-11.0358491874538
"g16"	-16.4414547187498	7.66554589445634	-8.92738074949814	12.7384450929541	-8.03957302603449	12.8256583170308	-1.64183872895963	-7.71931272576491	-7.94826984475549	9.45924252649796	8.00567111506688	1.686312775806	-7.81133509510218	-0.93774392652801	-9.65510853375252	-3.352841145188	4.94195672295407	2.65005896956511	-14.2625614539692	6.57823435986646	-8.7872612365488	-4.3063572551936	4.92843001304571	3.45760670151276	-0.431714615860698	-8.0321987223953	-5.68684179219515	-9.17311651397731	7.74302060929935	11.6082813620048	-5.29929377236111	-4.98937531239284	-8.99185307712752	-3.40282081348088	5.06603945655407	0.834082375321165	13.0135679019013	-3.89271272439523	-2.86849131550168	-4.27744501108133	23.5861395363219	5.60326274805966	-13.7835917813099	14.0587489420523	1.30061353719732	14.1407840118371	1.63456702351932	-6.22746793698441	6.39381866984114	-2.53459068687674	-6.47571611941943	-11.9414776022224	-10.5203680398179	5.12683225143376	27.3750685712519	1.31183730257464	2.430348441417	-4.54213013989289	-1.00505722915797	14.3580291083716	9.93468330600541	3.53940551530343	11.7443468322018	3.10780980375393	11.7309088370717	4.70152152524603	-0.468125912722965	-2.27894923750152	1.15031872761551	-9.10549485070384	7.02853773143062	-4.84025768197097	-12.4184069680275	-7.4529194182565	-0.179858355029484	-3.75374195650669
"g17"	7.81873512762375	5.42913711587225	0.412120826447841	2.81535900420988	-14.4524945725721	0.941513500636195	8.30571578724663	-7.53886768364578	-6.18745933189628	1.63210940012537	-18.9865066582444	-1.43742000955251	7.78725390432727	-1.4859597780099	10.2397840223175	-11.9446014281547	9.40657251751698	-0.306733786552581	-15.1279208195293	8.68927669121699	-1.15890676766396	9.70984976754064	1.26245920668851	-10.4392936016863	7.25876093849443	-4.10990634114031	-8.4393955550847	0.0710942817145102	-7.12764145558077	0.972821340106745	3.93792542579114	-6.50552663576884	-2.079640237113	-8.4541292919237	-3.24890218974318	8.68958064365042	-6.68110786314498	-20.9047915541669	-0.167952033211535	-3.71708654536429	-19.7243258511786	-8.68676201868453	8.77227110834579	-14.5036130121947	7.4839232860889	-16.360794138051	-1.38724492267031	-0.70732269635495	-4.96413956462866	-10.5350294917561	-4.9474504068309	10.2096663422956	-5.37718405842554	29.4762455414891	3.24986773094736	-9.88862195253042	-2.01605645510039	-22.0158988553494	9.94746870422126	12.7255935051373	7.9890260387291	10.6090744194888	-19.6525620543816	-10.4774439059906	-6.51551059043292	7.72335624815377	6.69350015858789	15.8637904410174	3.60641434145558	9.78740021433987	0.911033506217895	20.1003012859397	-0.904475860907144	4.41930648887674	4.09325610088725	6.85979142687742
"g18"	5.63800330728634	16.9905246638446	6.91680597976045	-1.37439749471658	-7.15863082339696	-3.32755408960672	7.79387567395631	-0.582795782424844	-0.507272200781682	7.53313848617921	2.23635605132386	-8.43875027285054	-12.2834900536199	11.1118796235625	3.16796802708771	-17.1132056219642	-2.76731456341149	-7.74369473356677	-1.62592807685822	-9.16171879218169	-10.2448961771181	-2.87707778315392	2.91834623839462	18.6085929028085	4.73360768092041	-0.368088289218452	24.9110905917669	-17.1136214169174	-12.1520164396926	-12.0951115698007	-17.8626750805125	13.790563826431	-6.89386676657778	7.4314478563898	-8.97967750991978	12.7278248965485	1.70545866304028	-6.88632101357219	1.1110886521754	13.8629550279657	10.8812089209312	-14.3645806231592	11.9720661221551	-3.39145178656156	-2.45085715283503	3.13887789030621	11.7961952001977	0.585632747767818	6.96992210926637	-8.02108696818269	-20.7177095596773	-5.84893379794373	7.77756106496171	-3.05305937799707	-4.07754038380585	-6.61306203127932	0.402444958303505	-18.6309887616971	24.7798126355263	8.30439094255902	-7.59175761946688	3.4023798029802	-8.12193043218127	10.1218512148725	21.0895494296274	-4.59376834102455	10.2011482925723	8.51124519424261	-12.4055005284196	2.83969902839078	31.9145274612855	1.62024947821229	18.7962317447653	-2.33958889697549	14.4652497423121	18.6242962950995
"g19"	13.5347140928342	-1.67891992027916	-7.01567457053806	17.5900575574073	3.75893541863255	-8.83293507800094	1.98998895211065	-5.18045873661208	6.86296595754321	13.0971545279002	-1.67241465421058	13.6803283070273	6.73316701093428	0.31892478511386	9.46687545918271	-10.8971793320728	-2.46104556189335	-14.972714764362	-3.20430279407973	-8.60344632576634	-4.64881351757085	1.4300032420439	-0.629786238540141	19.672261369792	13.116433842131	16.883534811904	-0.222605691889513	-0.782416639074341	18.2966530476919	17.8061212557154	-5.90058701738116	-13.8968383425416	9.54399792269784	4.33146178416124	12.8720175457001	7.77157955160308	14.3824113196306	16.7196800698962	-2.40722243131415	-4.68997146259827	-4.63802081732305	-0.67788514833808	-11.2723378452482	9.25378983284877	4.47583385865509	-0.426634272210569	9.80055640289753	2.77602233549971	-2.18459055986404	6.01579083936439	4.39691013222274	-18.415244309815	-6.94269745817611	-15.5041405258184	7.77104751391127	-2.37403920412991	15.4308043773563	-1.25536268809037	-4.91260256110619	-1.67560476239857	3.49846912056106	17.3565660151632	-4.77488636298053	3.27598673916302	-1.9141140879128	17.0768440098575	-4.31734130356677	-4.14740566203926	2.33847855657425	8.43572939887137	11.8009627710494	12.282705952431	-6.48509759657877	-0.952771341150292	-6.50968695354872	26.1407995149115
"g20"	11.7139942655476	5.9489283051037	1.48453617886845	6.88433562225266	-1.85771075676452	-11.642143984188	-3.08002621201005	12.5756153819702	0.182001631881355	-0.19649243025482	1.77177317824734	-11.934765064992	-7.40433581813394	-9.72776419731263	15.6223843047427	13.1791120394896	-1.22302774118414	4.15360109671527	-2.48992067947593	0.636635791100791	21.4076240406914	2.20363182157941	-5.93770267365493	1.61054534949771	0.672184002744282	-8.93969615546167	-8.50593143445521	17.2954061640713	6.9605596129155	9.64508553693872	10.2119993634482	-7.14302636402857	7.75272381726656	-0.177060473424547	1.12399621865687	-5.09957726628425	-2.43114985877572	5.82628420170804	16.2370760972412	-2.22436515658788	6.64344814715906	11.8302104947943	-3.53230681866518	-3.49279489273675	10.5765420828958	-5.54637952687294	-14.0715206603235	11.5477841589983	-4.15568242796751	14.3390102903139	1.40119971350355	-4.83351556755008	2.74327704114332	-2.20363423251538	-1.7165872852984	-16.9136699285358	-3.88598877491115	-7.58780165496059	-8.18832033933165	-8.05485288206951	-3.29765148356897	2.21593122523736	-13.3475984179413	-8.81553927425643	12.21454786907	-20.4953597230976	3.00826723130557	4.08548594836885	11.2745049389561	-14.5361732127068	-7.28951927764941	6.28450152542053	16.63232001149	-15.2022783375809	-13.1571469141547	2.75037381563518
"g21"	-8.62574891541236	-1.53125182314759	-15.9711751003025	2.67389420268336	-2.52427773533659	-3.62357420764588	-0.331831973740706	-4.00692560080489	4.73092469794623	-8.21319696885434	-20.6011847755033	-12.8646140619259	14.1027647654157	-5.69464670586203	-7.20261414421845	-6.48651185479682	-0.813449548118674	-7.81517260880916	10.5644639443943	-4.93247025512442	22.8709784661655	-7.60181951768006	-8.93169322705579	2.63496726264706	13.2482701982775	15.30555753285	5.77979939726238	-1.84656304643596	-2.04814807328909	2.27350517808429	2.97358991880326	14.818317024241	3.23665507460143	12.7118310556146	22.0515150058076	-2.65907416091413	1.29726501096902	14.4123330832216	2.90551817046653	14.7620121930174	-13.5642864356101	3.58767545066771	0.843156795397525	12.6204560569442	-6.74216568113739	5.94728085349835	2.83951917533608	-6.58413180065097	-6.73350004652917	0.467776456986866	11.3161070786155	7.44457785419997	-11.0301754742097	10.5055748543676	-14.7608064189038	8.97723144778648	-11.9351532831329	13.7878891263903	-9.66579047060469	1.12488613354197	1.77389784369392	-17.1937768064522	19.3734409083852	14.3235540790639	4.4340371265122	1.08242906895271	-16.204787336386	-6.1187861938775	1.21293335247238	6.05243086431916	-8.14111490280166	6.67978018665803	-4.58937014243709	18.8531606825225	2.46083935308974	12.4985549619657
"g22"	2.89508740244009	-3.72405456244628	-0.874578735498132	15.6149213688047	6.28306734517438	7.62439062696072	-5.77647346456908	12.6300775150546	-5.87293270999798	12.7728718441799	-9.37944481992114	-12.0845635049679	-3.84276341834973	-19.1842427529251	12.5939175348531	-13.9445872942886	-1.75041400433891	-13.8465232355089	-5.34244997830031	-12.1232229373438	-3.9431845115474	13.5653347837998	-4.32068785195379	-4.33478162521213	-7.87996590706499	-7.29041610436344	0.178912480865855	2.7243828482791	-7.9175803122994	-24.7762347608009	23.7080553529879	-5.88027434899757	13.0756221109248	-8.02396228673612	17.585531538937	-19.7642139572537	11.0540132659376	12.0927047884138	-2.35532770580317	-5.2908430649276	2.05774913787575	-3.40775806763585	5.09103284493125	2.17984358992208	-7.77111939414105	-4.16666284675525	-0.286807923979766	-5.12980087183626	4.93625648527641	26.1603863965057	2.02015838275247	12.2153715643615	-4.15128856262016	-6.49361375114753	7.40770172280283	1.17656030851884	8.1914532585555	-8.04928577469243	-22.2496427326688	7.92642894948154	14.1637777674913	1.07933747796385	-18.7442074979917	-0.802731791411321	-14.7412023207861	1.7904455190025	6.75804660056076	-20.1193522978016	-5.0323155511784	-3.81971454659121	-3.24657088531795	2.67426431784197	-13.461101642668	0.0255218202053834	15.9178743389988	9.30604737029959
"g23"	15.8049111589281	-15.5400671060988	-11.7436988476357	10.9873486429714	1.78294986943034	-9.09696540019817	18.721730401456	-4.97501064854053	2.97471866201827	-11.2355813695999	3.13229771165909	5.62730513076357	8.86913069578381	-14.1640141031534	-11.5286698233424	-17.7364460694054	-3.78196114371804	-3.9248813358513	1.07901516640365	-2.94375962224211	2.58429148492465	5.37340927352302	3.22642018519339	-11.1891646732389	-2.21279604322134	11.0388917866631	-7.04568236886512	13.4686724182213	-13.5077248956712	-2.17199988024985	10.8175873468252	7.08643148521543	3.49963124585751	-5.62659950629823	-2.97247356737021	-13.5865495487682	9.5656938089634	-12.4913117564852	-2.93555999112753	9.02751118861877	2.13034100221102	-1.39064343670309	-10.1638258250647	-1.35268366609225	-6.18088338666686	-3.66758770597417	2.91173433663199	20.035632621849	6.60261057096476	7.19097675479885	-11.8651888155509	-13.182331537289	2.31298436538927	-1.18142580539162	-1.96154431688983	8.93677349433044	-6.24255064616444	-1.74861326065662	6.1687464476027	8.2851747971053	-6.52311864650266	-1.98143195485447	-5.40233650072271	-3.342064361216	-6.80089971222581	7.48222647275342	-3.40356407272028	-5.06865453673967	3.98905377943161	13.2132075905705	11.9586609930407	-2.05804965919358	11.6378392583014	-2.72077543348648	26.428267499862	-8.53196204082062
"g24"	-6.86463159566195	-5.91018017136787	-4.85527724741279	2.02499845931944	11.1031219063396	-6.92188206409365	-3.03259413666756	0.809087719208822	-2.95441846105555	8.05367558228723	2.71893664852147	5.59308480656287	-1.14033849746529	-2.45998886692454	-8.02546380870679	7.47974088655531	5.44088961306797	12.6219588952419	17.2297716972278	5.43164188898163	-2.75141253452659	9.49290627611717	-1.89911070450658	4.95193715817171	-6.03740880121353	1.01540047209974	5.15253093669655	-1.6109405028609	-19.3837587306867	0.510196254013436	12.3476095694139	-11.8904695399988	5.94016698971654	-1.11511688174149	-19.4104421134289	-12.0599995237939	8.49973936595397	0.257363520850038	7.01530439928488	1.37200686149841	4.65294101988405	4.74797518778453	10.3551400499656	-17.7493218977441	-12.4185342488149	-0.585326556073928	-8.81338504773206	-13.1215277211505	4.92049024514344	11.253066398667	20.9901815102645	19.8906118253207	-7.36267389416873	1.67574732884479	-1.87355726370865	-16.6080123829908	4.21049429741784	5.91589370613332	-4.09116431383081	18.9634825129666	3.5444705346472	-7.52574619322953	3.4986232802797	-4.79360123755718	12.3552314636467	-5.22179507063762	11.4028448808668	9.64493110633669	-22.4796632141131	-1.20399219394832	0.966507457035871	12.8649460564693	3.30057332934848	-15.117653537227	6.21177148640601	8.08325265607566
"g25"	-8.94499323773967	4.50982149865155	-2.59127768763448	-11.4690023687002	0.353103666958803	10.6611701916001	-2.66063333689352	-2.11690106721338	-1.19115815473315	9.60338775763802	-3.70682880061999	1.33670710702071	5.40903805654136	-4.26071239997506	7.27803697561722	-15.806613698095	27.8648977534719	-11.5111695222556	2.92495406739162	4.83335438690987	-17.650737963706	4.02816215762441	-6.25124420182545	-11.8737059339451	5.01879155671028	11.3482513530782	-10.5075024726755	-12.9908237134748	8.19356139135029	6.34564561428679	1.64175116414783	0.905864139632523	-0.0750066280022359	-3.6261568874754	6.83264878701524	-18.3553328514798	-0.272438880369638	-1.7366570638629	-15.4108230559009	3.78628330528886	5.5923917454046	18.9453227549462	-3.802653657181	-5.81834917111715	13.1842557503456	12.8280325801626	-1.91639647423414	-5.06051891263146	0.704154992267561	1.46360055615571	-9.0272721751092	5.10270596429757	0.428566498292866	-6.94669887805365	-3.45766670890853	9.2614273203172	-5.83189588775303	-4.11150053556385	12.4125545647256	10.6408806409487	-1.95723106787983	-1.66715083011813	-20.1331687471823	2.23258171164071	-2.68584467185376	1.86662005568277	-5.48727909561047	1.50975361769375	10.4543037350932	-16.4616839974145	-4.94468463345125	1.92620997212626	-10.3847427187534	-13.9398767700186	-0.589724320642349	1.16997980211476
"g26"	19.9115852963709	13.4037276531435	-12.5949412966769	-27.6966421584462	17.3306652216446	-4.99773903265858	3.82642981510396	11.8974968375429	-15.0464622557127	6.91879839385495	-2.71763447806213	-10.6498127121705	4.63177415311676	-2.168022600253	-16.7542022368996	-6.72549689528629	17.8084802168868	-28.278437313226	-31.6135949403569	10.1938090486145	4.62063298737805	-3.44917465689435	-4.5294283235636	13.9915893305713	5.45987612829554	-7.48434567010968	11.2568707857098	-2.83781942390146	0.38609980132944	-11.1563265911334	17.2287333204731	25.5977519827154	2.66398663185438	9.92847946760854	17.3062850591713	17.8446418787154	11.1580177717602	4.20917425557653	-6.01733914338706	-5.42808821024539	-9.08270251189301	-13.4549746060283	-0.875041639692521	-7.53041773022679	-10.3888193530108	-6.09693457411269	0.630407337227541	-3.54549173250742	6.84412478197405	8.11225503349753	-7.66621328924543	16.2601385882751	1.2489853274611	10.1126423583528	19.5241711020529	-2.50617038780679	-23.1349868345261	-19.1434742745798	5.77304405404866	-6.26781258687046	12.4099123738429	-1.96300530207896	4.48600844102089	13.6289733024935	-6.23082541543176	2.03679636010844	-5.99345606076131	10.3641946373551	-4.18787831620871	0.477535209785835	8.09499770862424	-11.6614976929309	-22.2277834419155	2.12131202791303	11.9316435326902	-13.4992534774133
"g27"	15.5172647636281	-6.44371712999003	-2.6031087731127	-18.7648772942951	-21.830817688219	-3.68075740746917	2.19736709530747	-6.49326747503109	-10.6907958904875	-5.68385622283923	-3.26131441734182	-10.3819063084344	-11.6544419884804	-4.29855286327553	-0.111346384808168	9.87011460590659	-3.29764034679781	-11.180708910291	4.172562177098	1.34919051852147	-7.06175557732235	-12.1802705478129	1.19538432833738	13.4012548918944	10.7768074145149	6.44710481864412	16.2438289602898	1.20563873038775	7.5123776575851	9.1398959300842	-9.86696834680671	26.5100716030612	7.1835875649489	14.0145434877192	-8.9667700572535	16.5717308119079	-8.94406796509206	14.6416449830583	1.60623143383174	-7.33785409498199	-14.897526282796	5.69930744697561	8.65985954121867	2.21961302779953	-5.16009080454167	18.8257899125919	-13.5862914063003	-10.0526469283439	3.85862621435451	7.94947376416612	3.52208154220433	8.79594775978249	10.8991243592107	16.1056216200738	0.289849480655449	-8.60854927223126	-15.9836370093005	-10.1493821077658	4.64942471592134	-17.7491135480355	3.48502480714228	8.61997316805656	16.4081860927122	8.97466979857154	20.6582092699547	17.8043342675699	10.9013861528835	-11.3679671571496	6.1110737265597	12.8779832254691	-4.4130887713683	6.03103163211481	6.6992881110754	-0.560506440385428	-1.04592347056087	-7.17353435826697
"g28"	-1.06996912444825	-5.91453785642721	15.8358394653094	-1.60973846646107	9.49202690958595	-13.1016378668098	9.97081496767707	-5.17263376262589	6.14735955678541	18.673255455822	-10.6615477959966	-19.6480808406747	5.27813568614706	0.512417867469354	-5.4893790280428	23.0526903644689	0.967183032386788	4.848775493451	14.4547311211395	24.9922478399785	11.0284456950398	1.42103042928286	8.6062004664325	-6.43188374556348	-13.9950286999346	4.02772090823405	3.37698551237836	-3.45551001200239	-11.1224142816309	12.1602563731684	17.2175971979273	8.57586611036308	-10.4999934330533	-12.9975567185836	4.65967316763149	4.14614575370902	3.26062621802222	4.78897070336449	-2.73712728494238	-18.1729243097773	18.0150885210294	0.437653664435427	19.9472914846074	-4.58228270934688	13.7459686465609	-16.3166333104498	-2.87332559149851	13.8257080570137	-6.98138895137073	6.57128489942816	4.77552921818712	4.83466719073143	4.04514583388818	19.8704582725759	-7.89591865535377	1.2860043367397	18.5555536855136	0.218599351789696	17.9191510583862	-5.51593561071411	-2.36348535463019	-0.836254981136863	7.67853964037158	10.791211614374	-7.17847863496925	-7.37729559541973	0.825579859828645	-13.5924005107448	4.2479654707755	1.66574723952414	-6.57800254768676	-1.61337639530954	2.57671313491115	1.00097253033878	-5.88319896422923	3.83479109976817
"g29"	-7.74009128930287	12.9588523428964	-17.3135908240286	-5.83956858493475	-8.15183162075855	-17.0824183681096	4.02214492124881	-3.0040529785413	16.8286511541556	-13.4809022289696	-2.75544091210732	-0.375489338332566	19.7624072310997	-3.79864764296387	-18.3934220421868	-9.36548989937999	10.0584419413653	-0.00575427211772627	-1.98558210163457	15.2938865074706	13.9252500439359	-12.4912696860334	14.3589031005003	2.30310627169213	-9.60544972924805	10.8641348509219	-4.68022080319543	-6.36471891044453	0.221188021748857	3.5010099459485	7.0250347547456	0.172441101406552	-9.30022420897467	-8.20085415115286	-5.76114340412324	5.10595419444132	6.48776982608932	2.93535318314413	-2.4393252087615	-3.11965569348356	15.4807436928817	9.84216476160422	-11.6493470417193	3.6060072754325	-5.94900308864347	5.00038812317928	11.3240545835487	7.4886274279588	-19.0626219489538	-7.32528387317101	10.0155652254837	-5.10152788165889	-6.29634980374921	19.5723877021854	-8.57646303258172	4.15227758646015	-7.75119006663091	-5.14988279157702	-16.9520609642151	-4.85027879075102	3.37900605255172	-4.55819470098509	-13.1187632478261	-4.07211183423026	-12.6940125717048	-10.4902770821778	8.89214883980512	-3.69289615218529	5.71307172193702	-7.03103501562019	6.88169658122538	-2.68199702916952	-3.01651955272567	14.820974731524	-10.0307027167774	-5.01318634289339
"g30"	-10.1731949100581	15.1877321580851	1.64233639380808	-9.5795088764846	6.43981558361276	0.657557997890974	-0.246550221928889	-2.10094394864582	-3.89523727137793	4.26911414156269	-0.635549658197314	-8.53000984258732	-3.87443032181384	1.77968268233915	-0.776977217333926	1.79711055782917	-3.2847466782424	-2.75183432153337	-11.2725047141157	4.06261555785751	-0.681525939065732	-9.09512810474279	12.7618596180099	9.07912017150286	-7.46509360082201	-1.14228454957433	-14.108481267936	-3.38226628708352	-16.902223734169	14.5584182709449	-0.287285381256874	-1.66987458558824	0.50431138457552	-19.0658207341559	7.9788441912795	-1.14831348642439	10.0177190509962	9.59135367899677	-12.1955578408249	-2.68802757074492	10.9811733808353	-5.3338521508545	1.93161470526748	-11.3365432158354	4.62315882770769	9.2646646380977	13.5943610293139	9.8091171793544	9.36025996487867	-2.66193453216931	8.85887856459336	5.25320564568889	-5.83279504209574	-14.3065005577317	-6.83660263282252	12.8347325449158	-4.65727736676572	5.78951300932278	4.60977420649369	-3.89688264296751	-8.15430573891395	17.6215058230526	-6.19513831627257	2.21813624840867	10.5169074788115	12.1932012613167	5.09409065693381	11.4384872731163	6.5821128142121	-7.0665000165698	0.0159516746641622	4.40775700714906	-1.44122551231855	9.56261755796262	19.5423665394604	11.839291598756
