"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	1.52463069980364	1.56223505241028	8.24212538071238	3.62672608336865	21.6606478219383	14.4191642351876	-5.32696952893477	-3.58809212253862	-5.01168865617609	-5.74597396570305	-1.33339781527028	16.1324569121486	6.96860996055386	6.7119783460124	14.7089115779654	3.51746072673096	4.81704376187896	9.08882213523584	-12.1492397729105	10.4207263893689	5.90110943972844	6.48712193357982	-15.1135349903394	-18.2124854155186	8.81687326959481	8.19778325478634	-2.14396364114723	12.828926372885	9.40093803578655	-6.54159425351909	-9.23820674452758	6.30800880367092	-7.59049196277337	5.93074356531715	-10.9192217291865	2.44820497020478	-11.5978832234044	-9.73698651923872	4.31888014521769	-9.85082479390265	19.0255137696363	8.53353234538351	1.74202776026875	10.5144737945356	-7.04417178086914	7.06275243184524	6.70237656081165	10.3914998928497	-14.2009393135987	-18.4066870936578	-5.04685300356342	5.20263648065843	-15.3846234388063	-2.19968524880098	-2.2108529177314	4.31688874444213	-18.1456238406541	9.65578476363418	5.62526321283739	-6.39842062300688	-9.82251930684516	8.06813405430767	19.7965636198926	9.08200606208726	4.840334918453	8.26202891643994	17.5359593913369	1.72989335011218	7.64860133015002	-0.849785658719793	-5.25317361585841	-3.91336005007286	2.49909895993415	-16.5936757023688	3.91805348976515	8.0944918845271	-4.55424223703942	0.349636796934077	-5.84539762546264	7.32836456717628	4.05045485897146	-4.02803546654951	5.69589234107887	9.95485211390474	17.5262585567669	-1.32910728209502	-1.55122323917915	10.0626450467343	9.88146639382913	9.07581154783121	2.58478838879203	14.0085296225189	6.83693095218303	8.59073129518509	-10.4074691324128	1.37804811543806	-3.98248351781823	-0.995934609716342	18.0647181990759	3.11914102283249
"g12"	-1.59664929281881	-8.20177038139871	-20.3879106353576	13.6760822480931	-12.1844063512733	3.76897325116402	6.69423762729326	-1.16670925484576	-0.858623277698496	4.22477953468799	1.39267888907191	-3.7053269322257	19.1200918229084	-0.182385756485314	-0.890435847514067	-17.1447291463168	7.08559376960343	11.3723576734026	9.20407448883384	-11.1739692892218	1.85919157663137	1.36111024425969	-15.9896075429146	16.1597296861839	3.65919994990841	12.053044026449	-12.2824427241948	-2.36751714425218	-0.997673281791483	8.86148606701853	4.39058206355088	1.60596581574254	-1.58970923444417	-2.17315512220768	-3.78998577061747	5.00919906148401	-8.69194294963228	14.6322901697643	3.13211471627928	-2.32415222046599	-8.33433084867857	-15.6383565125664	3.266087036486	1.63340253549599	-3.59212554796291	13.4229792143522	0.649147241680123	1.91750046372677	7.45421879868982	23.7734225441045	9.26616200017176	-10.2336845559904	-9.42606154389431	-11.2748100937757	-0.377755974121401	8.86781514104439	8.53914637013151	5.55029194993023	-6.39693724711952	2.56746395927113	9.11793565081455	-10.7473369033716	1.3159857968004	-12.9989663090782	-2.53013265189115	11.2799815586625	-7.51181908309153	-8.94213517138431	3.16986329534483	1.52711607059858	-3.24727772222931	1.69610903394088	-11.9236823323128	13.4521137546024	2.00469317104297	5.03639306619017	1.95186460038516	-6.1810740330705	11.2114373031224	-3.26514707265704	17.8436365885396	-1.87732272741153	3.04816786525356	-3.27898746680824	5.80076320166562	-1.24271515515743	13.3343689331074	3.23194996932843	1.4271362331479	9.5430566230606	-8.40983703537868	10.6872776754901	4.3276019158216	14.5503049448529	-4.07337534129262	-0.414526097483377	5.87834336728849	-4.03201268103189	3.23267331125645	5.04858501903956
"g13"	8.15523942751642	-1.36482228807303	6.91102316883182	-29.5619281128615	-2.56532823284845	4.9833445842597	-11.30183717746	-10.0272767965354	-7.88496545088771	17.8795302335047	17.4552445484109	-5.48740435911955	-8.74292740865692	8.87689649051796	1.79668427684026	-2.88188981312639	-3.9522065681022	-2.3914796151093	-14.8477385452237	3.26968377626493	-12.5229905190329	-11.7998294997461	14.1687452100238	1.55238198611298	1.178969409534	-17.4211738853357	-1.73604370806162	-9.81163547328013	12.8382445273642	15.2746470021784	-8.24567038626755	8.76362129913375	2.54529643888579	-7.87476822008548	24.5284044268285	-6.61958525233799	-12.2428564921944	-6.92154736453186	-9.40128382984776	-11.5813372380624	-3.02229828274812	11.3847408676846	0.0804409224557309	9.06036210686718	-16.0698630124694	-0.280091387910579	5.68157904910716	-11.6469357953779	-9.95581199447231	4.26179549782703	-11.16211012269	-13.285443256477	2.58235496192126	22.9696028661075	-15.6448715204962	12.4535352426581	6.14385980171958	-2.80416237082096	10.0401499562596	-11.292950316097	5.96054494643056	7.24603594867395	-22.5990574229774	-5.7453811115263	-19.2544732581258	-7.16287085702408	-1.0560956854249	17.8120477316799	-6.79612896179235	-12.513030101494	4.80401639793088	-4.18693937858195	2.30619834289895	-8.70958114106175	15.6213911330575	-1.06142129719484	-3.61557006292086	-6.21263828901776	10.2315707646043	-10.4207596151444	8.21330253118221	3.69640824955628	3.99025192860239	-3.20482927107465	-11.3611870171491	-1.79837621663034	-1.28585881192542	1.83494616819932	-16.6123251534067	7.02906027858574	0.779807709484944	-5.41782227833893	-5.89113201027264	-0.77942306089764	-1.97714940758636	-18.9846701074775	-16.1167299490101	-3.70489296804032	5.02793016274175	17.8633939283206
"g14"	4.30219313532132	-4.65012934814874	-7.20434047523671	14.5142180103577	4.07386528558611	13.9889580428245	0.654084980123351	6.92960760570081	16.6972882769447	-5.95596863103734	-10.9729121857848	-8.96584960305278	7.96072031171638	-5.19849194592466	-4.27929439921567	12.1990914882196	13.7569963563924	-0.0142998226375348	1.05884036590004	-16.1347741082846	2.66657061824924	4.30700921477085	-20.3259785965332	6.49038516163164	-5.37650537598724	-2.38996575522522	24.4420844629844	-1.19933970318236	-1.30370950698169	14.7502634634157	-1.87454500147914	-13.4214914584529	15.5852921821379	-12.8567719107385	0.586593591804055	-1.82729064649037	4.34365227086162	1.36023529157677	2.13120189137159	-12.7781392831579	7.43282377673257	4.11225647392911	12.8720446496916	-12.2559768043137	3.65308401387065	15.4580875603912	-5.66642228465982	2.18401315112446	-16.8262280291094	6.53293557848043	-3.11469448881487	-3.88384452723856	-2.22173518938158	4.48053573904501	-16.5738724109971	20.9356850699395	-11.3958545065415	0.0749686824024354	10.1316028022174	-6.52926673358392	5.13883817328086	12.0094554067184	5.38947704125338	10.4925195833501	0.459989000706412	-5.61223927592269	1.57044122659733	14.3942090625674	9.31344911444799	-25.7971580133558	-15.8008400186856	0.407994335876871	11.205178743853	-0.304805394819313	-15.3463963903794	6.49216928433742	8.82738074553621	-10.164340593814	8.46355624762692	-23.0760430606701	-3.51886598193179	6.20110152427297	9.19559707515857	14.6399886114482	11.4722936419639	6.06256661503475	-1.27702231325572	13.4879275751323	0.0136321470899719	20.3643560346062	-4.28650794002642	2.35971383962634	-9.88355600166824	8.41475162451397	4.52949867712698	-3.17102768639835	15.7480222691983	-3.40235268718236	-7.07169711403993	-14.4618841961298
"g15"	11.2205343583636	-1.50290947377384	7.00083327988294	7.12562013009796	17.4766415421151	10.1691725700451	2.46588416101504	7.11502185002362	10.0357413109406	8.31330963336899	-13.19908914628	1.5558290120643	-11.2960309078651	3.03506768208567	4.38008659659574	10.4586889363578	27.8657484078471	7.31740807288591	9.0185435781494	5.12914718742765	9.94404238968966	-8.66069906642376	-7.79598587490858	-7.52555916984342	-7.30550567061707	-2.62432687482168	-8.60185964208842	2.60066884173294	1.77727078184585	-8.05552994582286	0.0835293937626314	1.82711758817576	0.0997270635961879	-9.93190133741817	0.322532143713737	-5.55196239738685	14.3590696586938	-19.0179832586248	-20.1714854678339	12.3892673822323	5.63997909596399	-8.00239637841042	6.22213599385677	-2.54845154524363	19.0086743767607	-1.88066101287047	7.92772012327069	0.388726639660514	-0.340234400898554	-3.87354109468114	-21.7260728265467	-11.3122165979845	-4.72090649318135	-10.0906357611341	-4.6327236547747	5.9797204601924	4.85415303897472	15.3397471590359	1.50760244344297	0.0478361696711425	5.47359708229612	3.90842439762286	12.5592274482752	-1.84008686786797	6.91018110922402	-14.1728455064794	4.13811459525922	6.86627927584563	11.6160666248278	3.86881356303352	-7.86367745175861	15.7502253710268	-10.4242358701475	0.54246859618859	7.08081144939973	8.00384878455262	-1.30556954482483	0.901872479352256	-9.88373148216692	-22.8871591797625	-12.2689572116607	7.89368752053418	21.4285378740603	-9.75569896474133	-9.18815307184028	-11.1367791480331	-6.68291687083021	10.7478706822149	-7.39724266648842	11.7949770553465	-4.95094043203228	-11.1433334946828	-4.31940305597134	-8.66934491801656	-1.04034882331395	-9.10998901670321	16.6591148803339	1.03607318850472	7.7046968244939	-4.96139341168357
"g16"	6.649264289936	-13.3024809527044	1.88409093835093	-0.0375079683229336	-20.9308610292842	-9.52977692477375	-8.02195453190238	-6.64661831427501	2.05305696507736	-5.89500093498512	14.8557893296472	-6.06354026502704	15.1665846986864	-13.4672912581295	-3.19242915124713	13.4144219781852	16.8288844407712	-0.957146417713499	-1.50912014414258	9.17986342047569	-15.0002662125936	16.2534980633048	18.7681058014008	6.05465946641401	17.154305876086	-3.25014986214935	-2.37038138708389	10.2547096925561	1.13830721914482	3.39155235311853	-3.32894350135439	-8.69892177275453	-14.7629942639394	21.8639321486482	-8.99952520403792	4.74562210873632	-0.370560305020157	-0.781254943021913	-0.404488070468398	-4.85940591705738	-0.839505915353406	-16.728189796876	1.63670346883505	-7.49226664751963	21.5126914447598	5.72336323997893	2.61663417944854	2.79951380574747	-5.85357925606613	-5.92862400507574	-7.6231257470858	-8.24636153623216	-10.780771846523	-18.9535355383359	10.3597510920523	11.3568168643737	-1.75756786955928	0.0636806554588354	-9.53856740546667	7.13419178881895	0.885601533493648	14.4992515764009	4.81850011128628	2.90120661743896	-6.60502462240103	-2.83277534669283	-9.50590989526876	-12.1640209171749	6.36492345165712	-2.89273089181538	-3.76632408270472	2.89711258513265	11.2575180810508	17.0344126628052	9.29849516748776	9.13456543487517	17.5928961809355	4.28826021617407	23.2378545342011	-10.6764196369558	6.20139235535993	-14.0648330233244	-13.6054484755025	-20.7073041195242	-14.0303709301364	-16.4084325293035	4.81399388871247	19.4185409861568	3.83684466958129	16.4222471619746	3.95893554867502	6.64164889715398	4.62577433553698	-8.23012143952986	10.2578296553402	-0.240598366675983	21.2483781138558	4.99758943892251	-2.65509224216986	-10.0049923727281
"g17"	9.95344610060786	-7.02608745236628	5.1105222329056	-8.99844947627766	-8.40631771266854	-3.02382944509326	19.0003533671357	-1.31460932682969	19.3343135491101	10.3308970263045	0.460677300590988	14.4587420848714	10.0039348203391	10.1865701882146	-8.88024366283471	0.264179816960054	2.68987896709632	21.911195943803	-6.96029531473459	-2.11155580602085	5.71903224311526	-6.18058949750353	-9.70518147543141	-14.7933125012235	-16.948737580069	-20.5241497228864	-21.2254532128668	-0.371531142878165	8.08883236261441	-9.32559889681917	10.6203103925694	20.9229371305914	7.32644572659312	5.3516823734674	-17.3298051287759	-0.64002979246538	0.372664280372319	-14.7556540006141	12.8414833822413	5.33422943800493	-6.91075076273029	6.60186689355081	11.9566357622305	-19.0159908251925	1.97899435124958	14.4848407523406	-15.0001843880859	2.74331516354443	18.222481156856	-16.5746477705279	-2.9989108613862	-15.2694648320848	12.7264852480633	-11.6795435029126	-15.3843272275556	5.8500555311981	-11.1678110934864	2.99457528637153	17.194005043627	7.10024345264817	-10.9318877542407	12.0021667368859	3.74353178097138	-6.8892164813552	-0.264117890295792	3.36292094846167	-13.0539864225887	-3.46147889501391	4.53676676941499	2.63716043559709	2.51347217624479	3.86641955295152	-9.13325213189303	24.6877708524355	2.75904531204004	14.5499785653553	-6.87243755717945	-7.62846812005094	18.7664717226307	3.01122985354498	-25.3832919608229	2.69862601489952	-3.37537024240731	12.8523334393349	16.890458342633	-15.8636980387209	0.520348085053191	5.0066667559602	-4.60366639404209	1.46082824936936	-4.38124759446314	-7.38398510118811	-13.0365906800287	7.80107442106808	3.09180537942844	-3.88716369768214	-11.7372353325972	7.28910643644949	-3.00645613181111	-10.2433098140837
"g18"	-0.202509235230797	4.60704369080208	-7.05511253542941	5.11692545497799	-2.71885078604439	5.34484299233546	15.1728850382939	10.6696571897305	4.12720966134441	4.52813904950078	2.58016650234047	-1.27754443663987	9.70954992320885	14.4524788700715	5.6845727645329	-7.18352408000925	15.8860830580447	-0.507880570135442	-2.90540027662721	14.0758630637618	-13.1905277378972	4.75231999549624	8.16419464177056	14.2479931761717	-6.56756723071882	2.58869235858151	-12.6296385426786	0.728846958572925	-9.83939863314001	3.03673748509883	0.716994041839478	11.2592782983883	-9.30428970146156	15.3028638704559	1.0710724088517	24.7871759923585	2.19057542645682	-4.77153149398901	11.2907525719944	-12.4864068005338	0.427385197198642	-12.7170479519604	-3.55153245291359	11.2448366400079	22.2013147053169	-3.96111427560688	-2.93676625166082	4.42307630529265	-4.14831469191509	1.02732993386921	-6.65426808742517	-1.23951327160721	-11.5723561762413	-4.1643034913043	-16.6281176927791	2.04603772512608	1.25695395791611	-2.59527284297331	-5.89833667553212	2.87622223403003	-0.963903691675345	3.18603760622404	-2.30064221681102	10.2973691452473	2.37835621216014	-15.157247205506	10.4505811901311	0.0517049092658725	-12.5326888671122	3.82133174018961	4.02930225392861	-2.4617818238652	-14.2953630177458	-1.41245319222151	9.60989160758261	3.90932320966058	-11.8848826882578	11.6687565235907	-0.558942914396924	2.72081409799459	-18.1096100289443	-7.80603670813544	-5.19530650917149	-0.429217103297336	-10.3896679067578	-3.42735236123545	-0.797486851921785	4.71287962245507	7.33052247701197	-0.459088741589143	-3.29474092568765	-4.79283585792836	-18.4455043052025	1.05599621257235	-0.654820130586384	9.28215292603898	-1.93683178218069	10.0975868346292	7.49430640087904	8.51210355247643
"g19"	13.6823294322034	10.3168559235113	-21.9034168567674	-6.00498502936318	1.32144528666302	-6.26197118634876	-5.33436480771048	5.01685920739526	6.02347773842232	-14.3993766722436	-4.8945396803104	-7.11923167528682	3.36133252556602	-13.8871526025332	2.63690729872604	5.28996978434921	-6.93714079826886	-3.70443702366844	2.88086192233021	2.6965710919411	-11.2889163300771	1.60686656109991	-4.07932779635759	-8.94719054639096	-7.65915225111802	7.82769652541966	-4.18814090900127	-3.17682560471747	-0.769104723214533	10.0584255785557	-2.53985767900632	5.31666117161359	-18.4479913403662	11.4945584038642	-9.46952781133108	-6.24749021815346	3.35998038598649	-6.4348475443643	-12.2122504492832	-10.1632552903106	5.33070999610274	6.95898684092243	-7.42823259523554	10.7742931246756	-10.5824919374344	3.76375485782158	1.20564472245572	6.92555055493771	-3.20144703583884	26.3243292406105	4.7742842834596	-8.02800483367716	19.3967556924014	-14.6271938942526	8.73217178778199	1.69924853366371	13.1646653168355	6.56918566746924	17.7850540734415	-7.77401198819816	9.37982338313203	3.76918875973458	2.98272648311173	-7.23482235889909	-6.96428264227304	-8.63943456560226	-7.98922712718197	3.64349348860405	-4.61926738550183	0.077456497418913	-12.6227518455048	4.46479044757811	-0.978265735283317	0.132227522138986	-5.74070711018807	-3.32523799367228	4.38192929554775	-10.5224921863428	-3.48985883944945	-13.9671382590654	-12.8376843292822	-11.3206816740335	-4.68030426360452	9.45703702482361	-23.029150992677	-5.76200743264993	4.82193265564045	-2.41412108271678	-15.3514525693464	7.77674945410503	-20.7163673948108	5.319932739865	1.59414501767191	-1.18596295924654	14.4608947461781	9.14145968206526	3.03596590517999	12.7622666665697	-3.85374620754216	5.20565067351932
"g20"	-2.33585865432598	5.38485612468358	0.677896576266463	1.10036190972024	-14.7338373878142	-2.52128682267176	15.9118401506474	-11.2158875267751	-7.27364979844206	-2.46495772091066	5.21092844327384	4.92018151325894	-9.7592174369763	26.740701592184	-7.20992557580111	14.3904126485657	-15.2830298031168	-3.01472397033027	-2.91058113155859	7.69515059099407	5.46650578220814	-1.447911127748	1.04855313591098	-2.83774752336287	7.67338605314409	1.60092526228128	-10.9923022771708	-1.74977032951154	29.4872507247452	13.298223401716	-3.86177905191468	-14.2314822508852	11.5022040228509	-7.0672392093894	5.68401533237009	-0.41590175222168	13.890002909607	3.01535375644956	-10.879461145744	6.21723886012773	14.3499856890795	-6.50051111237898	14.0207354894669	-3.02932332953741	0.339604714555843	1.12279217287005	-4.10974917122196	4.75489357884226	10.999635592718	9.30351740508234	11.818591892501	-3.38861811821045	-33.1188662440807	10.5842884799616	-24.7755437184806	5.90672212918012	7.6682899849767	-5.02915093208141	6.13788316932219	-11.0446485772546	5.6536534057624	-18.2140398311723	2.46648535269027	-6.27524149859399	-11.8627116244208	-4.8916582543839	-19.0375148518387	9.40552373055852	4.55658241893614	4.68186300344008	-14.1185387636061	5.74840469503211	-10.511296045373	1.48941684241478	-0.19684094704039	17.3327137365396	-7.89780318712263	6.16499280326815	-6.79949196366338	3.55576260711139	0.429821775900242	-1.39114704158613	-4.84044865435293	0.681641958175387	-4.32126531419632	-5.43499657025391	-7.18416625832304	-1.89998583785651	-9.78249268282215	-2.23930032108258	-15.1788157748686	13.0359949454197	3.63394614516855	-7.002861814511	4.7739741328587	-9.24627402408519	-8.75241880128938	-0.06988705557328	7.54009078650675	-21.4789264255227
"g21"	1.5294323762127	-13.8338971762976	-6.76410894966812	-5.50730350029517	-3.78120825700805	11.149430078818	8.7315617159883	3.76442894283056	-29.6427505062439	1.11487238987254	-5.15090424944742	-1.00113469664156	-16.1104058858313	-5.53041767649439	-7.87436931726955	-23.7753471722888	10.1709079683372	-23.5036299970268	-3.88207897333944	19.7698744266063	-10.0069906958859	-3.35339700069102	-0.574299570839012	10.6904353627317	7.37328802280614	11.6080020940577	-9.3397436517914	5.52321162539133	2.40867422583894	8.46516419645222	14.1813901254758	-4.09494684784099	2.38343882607498	12.7227648723019	-12.9263477429184	3.53802671101123	4.16895938272001	4.04213869495456	-0.470297414483496	-6.9903976882467	22.1712739704415	-5.12062103532323	2.33553768880233	1.45805862635508	-2.32661811233144	8.14858071316544	10.0258912512744	6.52244358121515	9.45079884058617	-14.8162531607644	17.53596278815	-9.38303046552113	0.248273832629838	-6.38436878249514	7.95274345245324	5.68232816981971	-2.50350424000433	-4.46736701431356	-2.30428183479791	9.82809811909517	-11.2940107948711	-6.21676099640282	-11.0733667603033	22.4298237635595	3.88365553080695	-7.93511926270292	-4.13732359021006	23.27409674172	12.7603031725513	11.6489975439319	1.23809767604622	-17.9597332910257	4.65560983671191	0.890689641273128	13.8778462635434	0.882003036315693	0.904199965985177	-7.66956696770747	13.9845201518023	-11.5008379284538	-0.288701417678498	5.93826220695551	-4.15349885329278	-4.15394591422719	6.00598325886209	-13.0871752336457	0.666456115614861	8.21735393718844	-25.9241752182864	9.59640929481164	-6.05387635099555	-16.4440886300611	7.26788330058424	-11.4724091800999	6.15528741432924	-1.21945606255174	21.2986982926663	-2.78865617901687	16.2746108083432	8.36461210969468
"g22"	3.00224133320587	-5.50176235286098	5.37989541794453	6.08318935116898	11.5836141250477	-2.50609101600764	6.62175174480451	15.4799502065537	-15.5033541813293	20.2878155050048	-0.18729995359124	0.892978905476877	-12.1305531905359	-8.64585443152403	9.67071715582284	3.4190617615417	-10.7462419683535	-0.137465024643004	11.8522919893008	-6.50585207832203	-3.6453021455295	-4.76813215259166	1.96684211393849	-7.78189284289988	-3.41324581316162	-4.18039943804571	0.838397066438493	14.1162142300778	-23.166319418093	1.31533333297409	4.50171274132661	-2.31707834988026	-7.1009460715082	-9.35720112387225	-4.77257018095459	3.55698921953062	5.57636082346269	0.313365509608932	7.4714810380849	-8.43678636341279	1.05248276440821	-3.07681316076904	-10.6438599486645	4.03510975575757	9.89552758323534	8.14831842370422	-6.61341812243206	8.20046449160649	-7.32224819483667	-3.12998273027063	0.868718988297145	-6.91411512087922	-13.9283436409222	6.87003098123388	19.9272366074194	1.68663950510689	-2.93653080145786	1.03121828273264	9.80897664460743	-2.05270107753224	-1.59376333740788	2.5760107243484	-2.51169538439698	10.8005331411531	-1.15101391232007	10.5682390303359	-9.16981393414067	1.30015753402446	12.3776183573287	-2.90893851305515	1.72209417465736	3.09725338964983	-5.47310095525254	-5.44957316763325	-12.7808708621866	7.68773836809205	14.7035393994137	-5.61982371012111	-5.14508777607758	0.290807869687708	0.246526841932324	11.3538235605421	-7.57057606521323	1.75475422496587	-12.8929931214619	-6.01674073021456	-7.75661249335984	1.09822547721974	-21.6319784231968	-1.24650081102331	15.1889688996457	4.76951029436375	3.50449389005844	13.2941702161504	-8.41275214078839	18.0538784802486	-3.06378102853184	0.101311957186469	0.796274910366457	0.0838375935983308
"g23"	-1.03532043740649	-2.50397665290036	1.67612269458312	-14.2020659511535	10.4635129769537	-1.53741224644762	-0.233714420943881	-1.08121470650768	14.2736832988472	-16.1147802772268	-7.7110069987804	-1.51089048087092	-8.88845069792152	-21.074963637585	18.998558386945	20.2681070344986	-6.91336303176155	1.34323613104861	-20.6199899720836	3.47776671222685	-0.883337467602819	15.3386848821405	2.06312017318286	-3.23750197830902	0.767760810205903	-1.76371632314043	7.4519257625314	-9.00714018175021	2.4236506291032	-1.31879416026219	6.12330221682865	-5.53931549095051	2.5464624628017	-7.97700158955574	2.86902628079792	0.0148179635843096	-0.981911774441144	-3.47955008622353	20.7648810103296	7.08494416015563	17.5484472919968	0.671993325068153	2.18861431501016	7.24549362563951	-11.3195790270205	3.2513858007575	-7.390729048597	-2.19038910741571	8.07582979138359	-6.97777539601869	-7.57462371287539	2.75482491151263	-1.57939691829221	-8.64036603021769	12.5095961072278	3.82584131531344	-13.6120048143905	7.70399917512847	-5.47065191956362	8.9255802141033	11.8370627381403	-12.7943170396646	-4.8706877348836	5.21578657562472	10.2902488224255	10.3338972446455	17.1338968730714	-6.9894821674925	-13.2097648242598	19.9674055149929	17.7574715934291	-18.6016395324446	-14.6049985296696	9.80725337954378	14.2591600724603	28.6146778729931	-29.9758202495114	6.53733348547005	-7.91048074716317	2.62143517836786	-20.3398763999006	-23.312406359002	-15.4000137635021	2.97015179598587	-13.075560705006	19.1244604761653	-6.488318149057	3.96633232361141	-17.5873809696932	-4.33621359120542	5.9641381845637	4.60751576913945	0.634778527854536	4.54763359776265	-2.83145192204764	1.13261420664868	-2.90694142500918	6.41055566237638	-13.1338285135149	-5.0970300591341
"g24"	-2.09540542630845	6.48863640158227	-1.65137695088386	-10.2896542104018	-5.72867973364105	2.0829564072339	-7.76593268227617	12.0736536519983	7.483032130919	8.11391276321378	11.5886159204666	-9.5521923869801	-5.95100888052081	14.3565856727436	-3.58819841479363	-1.06581973808352	-2.58436851288172	-15.5243137728086	5.67560717826601	-34.2803198159193	10.7689368784731	-10.7481259149191	13.8975019289425	-2.68203949901377	-12.94822474994	13.9542375428849	-1.77229452980019	8.09725136884408	10.3518351970931	10.703913973141	13.7247783445726	5.68667185101995	-9.69077326054331	4.45734500039055	7.13856528320563	-6.26283771157065	3.81022019096176	-15.3341650845315	-4.07207264384562	0.991840773301343	2.54920954692302	-22.4437914028713	-7.28293880218037	2.87563741453644	18.9341940423489	-8.25956064412613	15.4908642272024	11.317734766652	13.8255983275179	-10.5767703257276	4.64574899846281	7.49005871342222	-7.29792070156489	-3.17207288908829	11.3123786142159	-6.95298426131601	-7.30393061859201	10.1771176741344	12.3013170827197	-10.1230922118847	-10.5838843035168	-3.58529526710639	8.05520493772476	-12.1625834336556	20.4965462322851	4.16074751588432	-1.21402474826192	-22.1441118069274	1.54687838211533	-19.3345929061545	-16.1377369527102	-8.87027698548004	-10.2100956859004	-6.45178435692933	-20.0175859121038	-4.31829688778853	-0.856272814746776	-12.4854120284369	-1.2816253541878	4.68491727931115	12.8146935628594	11.0493526650787	-0.703009905322466	-13.2405572453196	7.21712318657477	-7.08571630621598	-8.87153706106126	-26.7816843214743	15.6357323108368	0.935940592445608	3.06497124808723	-12.5998796436485	8.1643689356172	3.44851034412189	3.16062507465942	10.847270290488	-0.929825553874193	-17.1644384990935	-14.6226930781337	-2.45943416514647
"g25"	10.2801949272441	6.58803643375304	12.8820057126449	6.43266072501175	13.7287106404279	-3.11940131517692	-15.1261208522068	0.909590210000365	-1.8795820387108	2.94710050329893	-2.23205355582342	-9.1026672294669	4.66654796955865	6.4628275050309	-6.19161794148504	2.5514739276419	2.27490451471058	3.15861348134329	3.40478985550647	5.29594486198563	7.28188108785671	-3.67557115407681	14.6341575120814	-2.77034858468164	9.3092682431986	-8.79488440746621	0.756844113768646	-6.78288118961721	2.97423094622464	-5.42636396896893	-3.78320641812381	-8.83027712615297	7.63813244648389	0.412126838297602	2.64770986819792	-5.97287280382244	5.69115122692852	-20.9343273494352	-5.37168323841423	-1.52712327606532	-8.96416621935004	1.09061978027119	2.71376277981776	3.48607434160504	-0.987358924299438	5.62371997690643	-2.87278488598754	4.93860969769529	4.55729781371697	-18.5532186085466	-1.76354734949959	11.6355058098869	-1.27409384527518	2.43884286417498	5.22937648726661	-7.90139343157292	-13.2419975878507	-0.815607874670488	-14.5039913571715	-23.8462845544041	-8.35174498044809	9.26906026325929	-4.93724175312437	-9.67051467972962	-9.46564984031214	2.07592397009446	-3.55033889097752	25.0091560550004	-0.317954004963639	3.66492187618915	18.1725421739263	-3.66354591956404	-2.82436128587439	3.68832450566694	7.44241149566618	3.44169392190081	-8.59674567844499	-6.72457525079571	-14.9789680156743	5.36780817039646	1.97072875212077	4.23588895694862	-1.66742920057053	6.74778460446171	-8.67790399959507	-8.35906314884758	-19.6898287407847	-7.74881559549596	11.4264322196865	13.5317895301812	7.03720528811694	-5.96174504801338	10.3548076246825	4.93798213418598	0.226393915532257	-14.8022448815421	0.708326107487402	28.8995392169489	-0.919000218440492	6.68536098897426
