"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g11"	4.88515484502048	-9.60707371838707	7.52268280524567	-8.94685502571213	17.3687107747409	0.480665774970882	-9.24513145990203	-0.716559110683967	-0.761766707303873	-23.9101517607008	5.50205275007759	-7.29040085158827	15.234063496576	18.6961964245521	16.9693731590043	-16.3665137293505	-3.08656048110432	-2.81974270282816	7.92864910942405	-1.87344441603912	20.120372893644	6.29868801079668	-29.0959450658269	-3.73286004501445	2.02418882752937	7.50541152656743	-3.49511231353789	-4.63296050168897	0.807540254303585	-2.14223775811116	-17.540610721398	-1.75814412179083	25.9790852818755	-3.89269469360287	16.1095391269001	10.1658700945103	-2.54191396581978	-4.27225441995826	-14.0060391954265	23.7131169489176	7.6571274704273	-17.1635441818481	-8.75192416409365	-1.11551897355238	-5.10926440192865	-12.7373914592084	-11.2242923597284	-8.69678394773227	-1.55610298591531	9.20336600702156	-11.8528144434451	-2.73880807345239	1.09825512473697	10.8899398608174	-7.56641095383539	-3.91431001754334	-4.37708071531201	-16.9125552403444	-12.390688748777	-9.39672783009122	14.6681184950289	13.785649100224	-11.7611307400516	4.91512721374664	-8.52064472788848	4.04449644359809	6.21567148682517	0.95367216842187	-15.7074749003848	3.97357741759255	-9.68314522811297	-0.201513283994938	10.5235494915438	-9.64942622647061	-1.34273713411179	4.5370820086987
"g12"	2.69239099592657	6.08347332500649	-2.41201461544952	6.72567817164509	-1.07048774440489	-0.937728207591779	7.47609928209099	-13.7156012076165	6.5980806695374	-29.6206811494133	5.44904252876764	-12.054286336824	-7.51280230048116	-17.6704096783288	3.9956287963336	5.26655113007896	-6.69474721906021	19.9054360456192	-0.408506554623717	3.99286371591402	16.1576338545671	11.9604185005323	-1.98389885192378	-3.51599792865192	7.40235182492936	12.5149656681616	17.2430635134729	-2.60054571482609	-10.1218459810565	-1.34726083156466	-13.9304417136451	7.82115006876182	9.832635790514	-6.05388551551	-12.2733541422668	0.797514893127622	4.89952244342562	-11.6712335306552	-7.83437276430601	-7.5777430158747	13.5691257367974	-9.90893454901352	9.19130306792987	6.56700447145151	5.83445611013348	3.30935988617014	4.33611798824125	-2.60342272920421	1.29224800826724	2.01245164636316	15.5261743392255	-0.0158994601106235	6.28566233699359	-1.9079520505796	23.4863787589294	-5.27401164029498	-6.00780764902906	-11.0591109968022	9.53852017377028	0.338039926116052	-11.2790242149387	-6.66421428422449	4.75604828519546	-10.0517645088846	-7.42338199632972	-17.0780260797917	13.5341540277717	10.2611333297404	-27.2568250041468	4.0538038089922	-1.723192481075	17.2418847730237	-12.2659811493282	-2.81077782230459	0.258761026319488	4.69438722032191
"g13"	4.45343354800234	-11.2511932065103	4.4979422012611	2.68995337246229	-2.43285534294966	0.346076186080118	8.61398348720199	-8.54419568211888	13.1923877657956	1.30176386383943	-8.89909353262098	3.57683363649089	7.10489860903315	-3.69882670858787	-7.94434993321054	12.0973649144137	-22.3013221634506	30.1015740412936	-14.2792479305643	14.2367759868984	11.1097966009053	-4.74140990943254	-19.3531526064048	-2.42379130405944	3.56886463516916	-10.5140580276669	0.274274695963486	12.9518807597599	13.618410606651	-3.23117578443608	10.9446037435787	7.17042470332881	10.2218075645194	-15.6651397468264	0.347033591103959	5.55920381668929	-11.7588545370145	-16.6785924806674	2.49332442370907	6.56498056330918	-15.4239969918772	6.82277217546173	11.338369656215	-5.59103692761868	-11.7666110740309	-0.549105162206202	21.1345233745303	-3.93012314860193	0.449149896479544	-13.9296101227958	9.04809863495228	19.7259204873541	5.65594824536691	2.19698612746158	11.5705780306483	-6.9972556150098	20.1527857126791	-11.9730190283577	-1.07020288732841	-3.27060648689592	5.20934341202782	9.67713244562081	17.0569573796025	3.96365764537059	-6.74836043952539	0.692073780046173	7.47645057209132	11.1939953297748	-11.5143702035582	15.8607592338124	2.60393709239943	-3.97666484847338	-11.6083876483882	-3.49530904867993	-1.74407975907786	14.3921550167675
"g14"	-2.14756925454796	-0.903711128047216	14.7303049769848	10.7394783484071	8.13630879999608	21.7031948035213	-19.4403398106322	-6.01825473775653	4.51331161779944	-2.36716787889658	11.0428708401559	-6.76911033637535	10.308624908397	-6.6808042762242	10.199434251415	-9.88005767651068	1.21265982016463	0.139507078233877	-12.5482600867221	-5.19095496632782	-8.34222253659612	6.06724219413001	9.04495055371467	-7.69162086387776	10.9359376771448	7.73652336130441	7.71585167835776	-1.80932518784982	5.91985655553328	-1.9732658922453	-5.85432504917133	-5.34810347860118	-6.8327159057415	0.525301804366647	12.3889310849127	-10.686987202728	-3.24950603273901	-17.4628817627393	-7.56447485755378	26.6092579988252	0.439710174123323	-9.20123836434657	-8.49001559663937	5.36208894366785	5.60026584419872	-12.2098148690243	-3.87835713910851	-4.73254524348167	14.4570408256707	10.0700602880457	5.57014758366295	-2.29466545886166	-7.99548080953478	-3.63544203244895	4.45836732886271	-18.2939296592393	-7.05886002739689	-10.0260679689183	2.44365562526138	3.75268076316247	-3.84973843294621	-5.97295782350774	-11.220012538878	-3.25578393785901	-15.3626496222739	2.62231234917078	11.0968882262431	13.6751392164512	0.520762164364575	-17.6616146378594	0.980172022002656	-6.51023974436328	3.76114822254437	0.708100551152415	3.96077175631382	6.20502000737738
"g15"	16.5435100918661	-1.83475582367968	-15.994675164849	-0.967380688657437	-10.1089522628882	-1.89392938689764	-11.9875464713654	5.88023652782634	15.9307373663976	-15.710586425967	-0.827446471319003	-1.87582772450107	9.50741641544094	8.23138823012987	-2.62777737436054	-3.25264349770959	-3.01102355192701	-6.85933094608235	-7.01104189416469	16.2876603358969	11.4203724670034	3.79791777635114	-7.87382678739472	-7.87603977111724	5.0233223588576	10.7431154587637	-5.89698777029502	-15.2055689072789	-14.6199077059955	-0.0266801933933366	-6.98870470670516	-3.26163717048822	-8.53789902848805	-5.82744156337802	-7.23215891366082	-13.6057087521048	-10.2640082345891	-13.1754389420278	3.41615246171421	4.57730956978946	-2.06578895235906	-10.6416483194242	-6.44827652101205	8.34550203999471	4.09868775485455	14.054834393217	8.18998149838281	-0.983450088210749	-5.55684574903844	-11.2586891417472	-17.1792893632649	-6.62613489681036	-6.40927487344035	2.8675947724906	4.53875112134425	1.16859293885261	14.9875284402342	-19.9074507503054	2.94345915982408	3.2026337504143	-24.9475211789866	5.035951227144	4.69442997880011	-3.29717203876851	3.14793007980498	-22.1540720188942	18.593422953822	1.30930530229657	10.1244519733801	24.3838567337037	10.1266930152863	-12.1689459825262	0.337064335986299	10.6480204231733	-3.39853878849438	1.83457051792159
"g16"	13.0933476803984	-0.272073429036965	9.13563553693806	25.3579663773003	-6.21027928637066	-4.29232403131169	-17.3624350056267	18.7188551259854	-5.10214441424299	-7.50377727375293	-3.48906737141883	-19.9188901255314	-6.31796378777782	-2.75500678181761	15.1728244075016	12.3934216678631	-4.58199161677466	11.2559425063387	-4.78403486372916	10.6683557030669	6.73471086510134	-3.66690308363956	-2.42988776432904	12.0701124799972	5.80167156330352	9.05509081021556	21.8657497026039	-14.9137958361524	11.8382491259562	-0.955532474397588	8.56100481560931	20.6838467313325	-3.1900736940804	5.66545996331025	7.91905139525085	-8.26680321504338	5.35544066847701	1.99633601169895	-13.9918276207868	7.59589017629278	-16.9323131141829	-18.6781381041058	2.76170843486628	13.7085604124723	9.83551187026548	18.9691608408516	9.18374939052223	-11.5416826072515	-12.4349190755048	-17.9109968799507	5.64240082444304	-5.03899751155482	6.54313152212899	-2.12251023953422	0.0622592670911134	4.3923438017058	4.20989713178791	7.54145601586496	6.09133901170175	13.8529800540233	6.3643965027896	1.94274419981586	7.07726343986112	12.7251375757347	-41.6564447528456	9.17222825555463	12.4376334786427	17.3130187274058	-9.25759526971878	-9.44853683974913	-18.6128381723906	5.43825670649138	4.86414929639294	-6.36511577371671	2.52670341844167	-3.57785160010794
"g17"	2.35465953942106	-1.00215739408616	8.53933476631098	17.8283936959295	-3.94527293502778	-8.07177849431784	7.21047569181856	-17.8478345854684	-0.198099099999412	8.31502721054184	13.4125265489072	7.70717372882056	-10.5260805799145	-5.3433340021527	-0.797906205990729	-8.11517549526546	-2.38058970887447	12.3018029869656	9.8872516506038	5.97220284206952	21.3181258824187	1.26140918944759	-12.0702243725293	21.5376722432965	3.29414782602353	1.1113086497311	-2.50510632282591	12.2609351766855	11.5805652704045	-17.3060304006131	-18.071429203759	9.997183216173	7.10863681541777	5.43897702789144	1.2617224346125	-7.24282171831155	-13.7775336725011	0.717148010118527	17.9376277373219	2.51000510296931	-4.1619402875312	1.66367981521435	0.458297037449941	2.91237038504621	6.06311163829661	0.330750225654315	3.09600168093664	4.34823464143607	12.8608357811039	0.854971634718115	-14.4057558160439	9.32364177782322	2.28750946213249	-6.68952247993369	10.9907530235196	-6.66780311781143	0.50686463684981	1.44296717214552	-9.34747818878889	-0.305872931545632	0.744312510722876	-13.9092563875343	27.6327147710831	-12.5828043835066	-9.01686638855922	9.22425151339162	-13.0509699743611	-7.56044693377245	10.9387229158036	-0.489984519098446	-13.3963699719936	15.6660920079853	3.52389707584795	-3.83329662224378	10.3593484208962	1.27751674528363
"g18"	-7.82474101150414	-2.53249572891119	10.0455844889087	5.49440034487714	11.8699734747966	5.10036516998057	3.73548941501745	-17.7861628105599	0.0169031128871073	0.317960813021962	7.4355640733645	-1.07796233521153	7.41204384491945	-4.4832828873247	-0.592592138098897	8.99281685420557	4.3291724012882	0.076540238462797	13.6895242099917	1.99230631702625	3.58384203955123	-13.2157206378103	7.38216206470225	-4.37823068475495	-2.27951112594327	20.0423841930256	-1.93037282667387	-14.5937602150369	-17.3892939988016	12.2914109147046	2.05364371983771	-4.40807050739428	-7.16717803825997	6.63392013535145	-11.2828799271475	12.9920370073714	-8.97062213096852	7.76406322097378	-5.27709484717024	-2.17944398521523	-4.38163813248995	-18.5637138683643	-2.59057540720994	1.90800607915078	5.34700769069888	25.9064506689626	-14.3484867233454	-1.77108674094236	-2.09006830979762	1.1363640093644	7.82600410900997	2.80944117497543	-1.08057490338617	-5.09566072963515	0.927785448349336	-0.293429452013362	10.6220765866962	-8.90631404648466	-3.35864144383936	-8.22083431784621	5.54718174983282	-10.2791661118642	17.8854545521065	-3.21323161432396	23.3240366906606	-5.01949986306447	-17.2356320988549	4.13887884868419	3.3816613924531	-11.6104561485608	-9.62733286672141	7.28302144426075	2.80877752961222	2.86950738208902	7.26826784766391	-2.86522072986984
"g19"	9.8045141375547	3.85321222398679	-18.0381694657146	-11.3238809040027	-13.3159835973139	8.97407914215605	1.57161948879306	-6.47553149975146	-0.436469142733659	9.37211156877096	-13.4893566843041	-2.41846928899857	5.59638204603276	-9.86658823322235	-5.57640273652167	4.62161535455223	-0.387220992275604	4.53242892297984	-9.83155200877178	16.0392395847993	-11.5497905587583	-0.934341842403031	-17.3375451514248	-4.11593017050366	14.0390411372399	11.9432720271329	-3.11397497715024	5.18084184544709	-3.04688638914286	-2.28479927893102	-9.45955847448591	-10.1947232340984	-5.67172834770238	-20.9081613769525	-12.2687325667989	-3.13690217430854	-8.09731869167461	6.27293522411818	-1.43494727213405	4.6921924582419	1.10664364808798	-8.95168408885548	23.0392339431118	8.09639889196488	-2.27848902723397	0.644398857788172	-10.4692778624667	7.41446087581869	8.87234266483676	5.93250367675502	-4.86470171493646	-7.06195635332472	17.8402971241652	-3.63540937442458	-4.28202277984983	-8.5866130366733	-7.37519439159814	-7.335724264015	0.0248256243754851	-2.49665504995954	-15.3604142285932	-3.85527589623487	-2.27803000750388	-10.7401056431715	0.776906862327868	-21.9858538179511	9.27995633582926	-9.57063867739353	18.7022842642432	4.17635791606073	-13.1796955637304	23.8633183533574	10.2964621829344	12.4722885071706	-7.8197374549715	7.55723325020835
"g20"	6.53174848123761	6.44941243186381	3.59450174055397	0.847743881222806	0.872127832123732	1.54972441494669	1.10835907411079	-9.18167966099194	3.92222890470598	-1.9713579371253	7.20494861911382	-5.58595825989641	-3.86318648649859	-13.7140394337286	5.2670157294548	-0.433288856633734	14.0521023167243	-8.44790390749376	1.85132835996702	16.0933996208833	-13.1608144937817	10.3340498169324	-1.55321596486515	-14.8204578112193	6.92722149847591	-15.3712734258733	8.88023129955885	-8.28047310820395	9.42924170305117	-8.17475651419565	-8.4775827098657	-4.95393789611189	1.97990443090606	-5.9888731402383	0.843280881879786	5.31694036103415	-5.86556747311961	-3.55896330819077	6.72225704043687	9.57120243651382	1.50694736058101	-2.98007931805867	-0.800737582163751	-9.65186744158799	-2.52280326617309	9.39019798976548	-9.54355368343029	-12.0615406559521	7.78149784415539	14.7848397329654	7.09671512526203	10.4199810393013	-3.14923839708032	5.35989666342923	9.90581692500975	16.2778572722484	-15.3687244559034	-17.2609436311171	6.90373308915787	-7.84669559708828	7.15315774666854	-15.7730897118184	-10.3942521696623	-2.69393244101111	11.1015144411314	6.21944714351308	5.61466074305324	4.8184631324664	4.91824099063135	3.35552733092309	6.94513522071413	-14.0972609652721	-3.10640329664792	8.77069019527498	-6.63654828065699	22.1702479877196
"g21"	-1.65448517222316	-0.523258092553955	5.24638595256576	11.5236155736094	-4.84983031946738	-20.3728169630227	9.3199518468173	11.6212907951635	-1.95610797837046	9.70683652150194	-0.0550773070060102	5.70645847077155	-9.41136980872062	1.71159973649031	-8.13518210759096	-29.6084512004803	9.968812362194	1.96182528273497	2.49483002803843	9.5303044343815	2.07993594907743	-4.26323800017387	-6.76459043119231	-1.03341282909942	-12.7960290248281	-7.29114855747525	-7.63565252751166	1.03680223031633	10.0631613128901	-2.5840623488344	9.46545789635165	1.39217779537325	10.3325301330795	-0.509855737671453	8.44879810354756	9.78038475001691	-14.7020857697551	-23.5428212412953	-9.85253550114603	12.4213067705383	-4.98532639859777	-13.3782041756682	11.0450056435272	4.63276683831182	12.4950861822891	9.92106850897059	-6.36881116328584	-7.64187764636716	13.5784849684458	23.5079991236787	3.96005863143871	5.50948579768622	5.1615419041105	-12.0478123178014	-8.98825927637825	-8.97983086524109	-24.1799990359257	-5.45157525171092	1.76227552648468	11.3427474347748	3.82460591670945	6.50783454380058	-1.09344488303756	-13.6085814845295	6.48389596922765	1.96222905884037	-13.787670908938	8.72959589038507	5.52470031966189	14.0307383923323	-9.81545210793462	-8.41155124325433	-12.1706174168393	13.629200048318	10.1795439379715	-6.34349454143888
"g22"	-15.7319384176118	-2.76433047105964	-7.77526340698484	1.13451575511922	-9.81842556790506	-10.8764710196251	-6.74926670538114	-2.59985632346032	17.9649498492078	-0.561544173307932	1.03814249470166	6.74747198535414	1.22646994692668	10.4538684392958	0.947026548592288	2.08416284369708	-6.82459019254651	1.69165920715663	-13.3408488965521	11.8887993595217	-11.7029753142973	-1.36984197011322	11.1951819321726	13.9461550236032	-1.20513590570956	4.58366645257594	-5.41640796894797	4.72652230406324	-6.03797459476337	12.2055600007544	-0.0881154131176421	7.35343316087636	-4.12461454352479	-2.0612356611643	-8.82851561341456	6.1738975647388	1.70879010455383	-15.9981840257477	10.7836142843265	-6.83233272258093	11.4523430051225	4.11027669109135	6.02927359495008	13.6957682144331	8.74519640414777	6.93724301175275	-3.36109023537706	-2.01831641349616	6.1087447777489	0.855614362332214	-9.67181605079417	-2.43941464749047	-16.5053588673292	0.370043088813021	-3.92283386482225	0.100365174487306	-0.119575458180735	-9.01514851602461	12.4459382178918	-0.00563132337830525	1.49806132632288	4.99731166426831	-7.59002349175486	-7.66619264988723	-5.66729515767221	1.57167193015032	2.84500149460907	9.08849583901049	-1.98973503090188	-9.13875302818821	10.3884935353802	-2.23712525778294	2.42365420866233	8.10483943431453	3.64660755760926	2.54753226200951
"g23"	18.0361464994389	-18.7752571544852	-9.60119014339204	20.9476191875775	3.5283849032326	-20.5630824864426	-7.25411960701205	-14.843886245825	-7.00924809590827	11.129834287864	2.13219003650551	-6.05928056457393	-14.6477584474227	10.935459252214	10.3764057664424	-23.1087447853736	1.34517509573237	9.6289761039457	-10.5517162623431	-3.59573288203967	13.6422445028446	-5.25548297590437	-7.21537973581344	2.74204711452884	10.3013333935942	3.32083878836661	-12.3495602533639	12.4445377763272	11.2891865311908	-0.084555829515936	-3.40227909460167	1.75017070720715	14.750919550563	-11.4677257864618	13.7759143197034	-2.56825070329774	-16.3721914944266	-0.230158980579704	7.0922538358856	1.76725813205138	-19.468129823185	5.23170198674988	-1.49860036945824	4.00431170864083	10.322552778077	7.02247895331347	9.52817120293727	-13.9487196392196	2.3489605555289	3.84347487595582	13.1056851801864	-12.734583537026	-3.40999595729726	11.716070271415	-1.93272343146261	15.2518895589103	-11.3188869646451	9.08599551174623	-7.83789952474798	10.2061145425467	-8.93072908658362	3.97172991641444	-2.56829816193593	-13.0050959669939	-6.98281061548563	2.02272146897969	-9.22750604937981	-6.00925070067739	-3.79941823013786	2.15987466624427	6.463894509499	6.16813455879298	-0.784757198171024	-14.834739820117	6.89521262897185	-14.3244521593678
"g24"	-3.94679354934741	8.95654681787555	15.8495163575247	-8.46640844634118	-5.60147405393131	4.21624011671534	-1.88703486341482	5.13537433286197	-4.13056460735144	17.2433623313482	5.32386477691024	-12.7059500613412	-22.243351241424	-0.245656991257734	27.1650247382858	0.777037135019134	4.16566141724532	4.14828256926631	1.41977789266623	-9.52365057847401	1.2062574978941	9.47014518128446	-8.39738283161581	-24.8524701162588	7.92547390498022	-0.929641131977228	-3.36628374778315	20.4944930187716	-7.79993466300481	-7.52113137068641	0.428688290034178	5.41272359745481	5.47517857420776	10.564358210154	10.8365342120946	-1.7760926425114	4.39663793590416	-13.9582683561601	4.35759633524268	12.0722570321967	10.794847511522	-5.10778937025466	0.355161346116916	-12.4932019682422	-10.2891615751476	-7.25115328410185	4.28621666938121	-4.37927142777085	-3.92595844052921	7.79450334826764	1.14434409503051	9.43856199325408	-7.17488295584155	-5.71098683919003	5.16631060455138	2.91569538935736	7.1524701265551	-5.46194031535586	-8.51937589885632	-22.451942636417	8.19072389473996	-1.16382628649301	6.50300971358002	-5.30951858580465	-5.48518476447502	-2.62796115984852	-24.0729801017481	18.4289795063768	-8.39161351191328	-19.4482820564566	14.0119394301768	-9.60130261362241	-4.87643053720115	0.793015136060828	-5.97154412941186	3.47452894915428
"g25"	-2.82147446709407	11.7281266660655	11.9070056291235	-11.1039368371704	-4.25006620774989	20.5718189761572	0.0786383629324338	-1.64766993944986	8.41414722161507	17.7633355732055	5.78399499612069	0.565797295597114	-4.43821516654125	-3.30181605906128	-4.48246813409274	-17.0794943766612	-3.64612855090844	-1.99267988863236	-0.882242410210382	5.66913775716585	2.42492113061106	-5.28713149302205	15.0626903841051	0.442762164409306	-3.47072817988695	-3.78868143834727	10.4611859395985	-1.0865078281833	14.1307627011057	2.36060982613553	2.94291010362892	-0.514859353789451	3.04506486385752	-6.87064585751342	15.5732311844491	11.7153912324242	7.8133819537022	12.2896489820264	5.59620955652978	-4.47330673651887	4.61998236085668	16.2447967539988	-7.27891899257965	10.4286179029431	3.09343892107543	-0.748241296330076	-2.10988971182958	-7.67741206961837	2.03204522374655	-9.14289760624032	3.89386241611752	-1.93547787858697	-14.8605450222728	10.1039708762496	-3.91373298529865	-8.45910625323017	4.7539906226687	13.9373752626714	4.06066231600382	-6.81168215662831	5.85293535683282	0.410593429357274	-8.86046486144153	19.593979012656	9.30451248648311	2.94892735507128	17.1240374292607	10.6542641693724	20.0867010432374	2.51756002748904	13.668314036514	-1.6070513427486	-5.39893951018498	-10.1668933378583	0.0785064518685319	6.442542544788
"g26"	10.6297385969736	4.66035291343671	24.1329174318583	2.14503797562649	-11.1239058551321	-3.82794401299022	-13.5386363218256	-2.15172510553316	22.9988791361055	-19.1671929044973	4.44704506099916	2.10742561668089	-9.86854537495074	-9.99240741603246	-4.81842118859537	-14.7118087486825	-20.8854261181831	-4.37857125708339	7.36641860804033	6.4274827448409	-1.21012420414851	-18.404534183097	19.8105035882377	11.1081172815566	8.98130495338757	-0.394743431642451	1.08210990853379	1.04677301108846	3.86202624587484	-13.8939834070179	8.19411898118939	0.23191400880724	-3.97070766895474	2.90310554681602	21.6465750050622	-9.67011084843725	-7.49032929883066	-3.64759840727706	9.0115580523597	-30.4878502830652	6.14376951277356	13.9311821658601	-15.263554199443	-15.6278446676436	5.69788818059247	-11.3249916994516	3.79677039742882	-11.3742912053243	7.20250116783031	16.5317991304713	4.48481547869589	1.30518532806578	-2.91223575204452	8.41582834683814	-20.9006804168943	-12.1034926660299	5.84272476591686	-17.5857566302975	11.7172899538672	5.45198948831474	-2.68568243350238	8.04884374202746	10.390222179886	-16.5260532048589	6.23134055331693	4.84218725093973	4.08196248612586	10.1456941318208	-4.28511924122807	-0.153121583447481	6.98628013072629	-7.13720244654192	10.6360303967376	-8.80561332407214	0.899902175963472	24.5565544885216
"g27"	-10.8439454200975	-5.45492755144003	8.88041138399159	4.60117310898978	-8.01649867289258	-1.92361964723651	-14.6357172190954	1.67589353357105	-8.75422927934494	12.8676212543986	-3.70729176312398	5.0740874530542	-3.48643910757283	0.415132392129129	-0.702927014606623	-14.1312376692356	-3.10229556175752	14.5031195138349	3.22698411339218	13.6106001137802	-1.76551016855624	6.645476559348	-3.18652611156925	3.39217334929582	9.43380988023319	12.2604835478797	8.92083948185172	5.77170570558799	-10.2391425384056	-4.24079382411541	23.680656205595	-11.8416771387263	3.11263646560825	6.18391737948965	-13.6856959511344	15.8092395252504	2.51430170757991	-1.29268303142751	-21.7563163831268	-2.96734863554904	1.69260562824089	5.25556869265266	10.097251963856	-11.1385147087101	-0.860352329052658	4.41363652780916	1.41056858934746	-7.93816562247635	-1.08642985920638	1.2308310755031	19.1133234637371	15.555249126803	-17.3572834513337	-3.33507662255859	-0.535514482087057	0.851804319088858	-1.39705185777264	-4.26300179761501	3.47026256160071	-2.8084717072887	-12.9738553979949	7.53216810828709	8.44883231465123	3.06969365019516	-9.6397105445766	-3.5507856276612	10.557268326265	-3.88652134328559	-5.81446700875163	2.48506437809568	-1.2121330952781	12.6248196707375	14.1955408248955	-2.0530231581022	12.9623055943314	-5.1657830743743
"g28"	3.22765247502143	2.62583208305729	0.0711407300631118	-12.4653596994258	12.2252244884958	20.4305836269166	-6.21091002345826	12.3925126715699	-4.41804605722823	3.09151795089513	-1.01796215099314	-15.6003967222882	-7.21852725586268	-10.9802177391186	2.70501315495447	-20.912548255323	10.6376870181659	-9.0899141215852	-6.34759614696317	6.76672431206151	-7.91670648562871	-11.4886214249604	9.6625351393259	-2.66610383015966	-2.27897945172724	13.3752492284834	-1.40862822050584	-1.27309842070426	-1.96567586380521	-0.733534249538429	-18.2872228962202	-10.3131480967243	-25.4217970919618	25.8843721449918	9.61835580818574	17.6909464518185	0.362456361245812	11.4042323549527	-14.837811253576	-8.56128860757311	-4.59257183834126	14.8211051710348	10.8302108935974	-1.58172981976723	0.10076017396595	-2.08554742885764	9.49007781438997	11.6768306933008	-2.42923204012308	19.6745397542221	4.49603975375047	2.99987267110895	-11.6411628805175	11.7825348350971	0.689002393999052	-6.53672453990849	-7.52860845895567	10.2414568055485	-14.1030654912381	11.3431093915963	-6.21787446035755	-5.80896517812547	4.19511015602881	7.71243132628838	-1.18294838907436	8.39131805836163	-15.3924363228406	-2.88769676053655	-3.43074793957853	-2.81238996190844	3.60936977892282	-2.58194604978237	2.09971368306426	17.1227228127366	3.80829602536717	-18.0455012952984
"g29"	-8.82072221437217	-0.454831154441094	-8.92309402720024	-2.17014864443949	-10.0314532780048	2.00543155739663	-13.6996433299102	4.54158809498871	-2.8862873189822	-5.81628592245645	-3.03615888799111	4.78408760007513	-0.182639848056201	-6.60417384789579	18.833261964798	5.90177508231141	14.8740422441778	21.1338317648563	1.37330101971114	10.8499903719952	16.986205692853	-15.2383218265288	16.8037523242083	-4.08184027561257	-10.6078744826532	1.06984207255715	-4.41942261730249	-1.97015737888977	18.8197719579593	-5.67084878322557	24.9564181629415	0.0642686449529261	-0.0203160547451359	-0.889556414604376	-13.0253001511031	-3.73217667138904	13.5830926676361	-0.834684606551999	-2.70016476867575	-13.9269597564888	17.560519428005	3.08683460231283	-3.70001040262505	11.5378303729842	0.23466305669817	-0.716586263040057	-3.90714712610103	-17.1159967599257	9.29977302242224	26.2539705885097	-6.65379945540212	-14.9220711265742	-13.6180952892473	-4.94542702790879	-14.2706420657667	19.7174086717515	-11.8089597197517	2.40080075558026	-7.57220117726931	-6.20112601231806	-3.45019106884225	-3.4434264188193	-2.04490083501365	-1.46563715111714	-19.2514089923215	7.40478638327452	-0.241402181630167	-5.48170681584958	12.6096085187762	-2.09780334974885	8.10618568923802	0.352390985325133	-0.068795142891505	14.3997290238749	-9.98606208749988	-3.05402544712985
"g30"	5.92965155541847	-10.1009958914265	-1.31114605636912	-9.11433554297632	2.11607789572352	-11.899092670247	-11.5124047067877	-10.3409333366686	-8.02214096765674	-7.8567799719955	8.30194742218488	-15.7890375132892	8.34923437916592	-12.0549172886703	-6.31053981928375	10.3250746487461	-6.96302977180414	9.96647094512468	4.24833996474579	-8.3462659201152	-4.97097811544513	5.38738066819433	5.35863286076235	6.80796128631898	-9.60657980158381	12.134575854473	1.04639766072234	3.11435640683369	-5.61940748589085	5.42088528514561	-15.4902945086933	-3.22474216689418	15.3602306109824	7.71384213696404	-9.44576645111697	-1.98962502561031	-8.64181596757431	-19.2754529712724	12.1419076066256	-9.09583859163171	-0.224962848329461	-17.6889765566471	5.78311535048163	-11.4913031499901	-2.04606062684314	-9.44235970881788	0.957116848886357	-8.7094172566521	-1.94109329340051	-5.27282216251313	16.2810647796364	14.3061286004721	6.18522747731273	-4.07490118250116	-7.06895226595809	-5.12629569561341	-2.79231984438706	10.1179980852792	-10.5973729693907	14.4169914146659	-3.75878629016895	-5.85918515336857	-1.35030126165467	15.8099816953939	-4.08619705607291	-3.11740870666187	1.2816268042999	-8.12770983323775	-9.6597590797696	-6.34064587236352	13.4595257798357	14.8561312256575	-16.4426532854045	-6.77558491528111	15.1586146744968	12.836711557548
