"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g11"	-4.47493413884601	13.1643288039536	13.7459583170432	-3.99751980051622	-1.11198248290123	3.55007326004845	-24.9214014225799	22.6759045244686	-2.25413605624243	-8.91250446882064	19.1055116352885	-6.76979325124169	11.4610423939823	1.12052565143096	2.18012291149028	2.19289522225286	-6.46309882089248	-4.83911926342607	-4.83146935584142	2.41518628859278	11.6852950691115	3.3574500521939	-9.95276595191486	7.37928373312027	-17.1729094437343	8.82660351489806	-12.9840349982741	-0.00441113157534424	21.5049887707048	-5.7421966208162	-7.29426188277313	13.7532365264476	-5.87995347897678	0.500079875717009	9.98405926365453	10.4758413978378	9.81064630638486	7.38701749610167	-16.1213098743656	4.70279275526857	-6.0569074741133	13.1641908623829	1.79817900880106	2.73555054219277	6.49775446761949	-14.0231692938457	13.5661108168146	0.124453683677025	-18.3315157450045	2.76212533996497	14.4140623521156	14.8217924807043	3.63695431480996	12.5169170386435	11.2921565040932	5.18286216261747	0.6653862260943	-9.21358994567474	11.8990970464298	3.73426727393161	-5.6892731701037	10.4536571125689	-11.9785408918627	-7.42742021134386	-1.34820762350831	-2.91639585350457	-4.65653630765521	7.23404087835111	-16.2117030271282	11.9244582209161	11.1663283255612	2.71415961949213	11.1762401001859	9.84228767416562	1.80181115808224	-10.4740851367127	-8.91704050072522	-11.907560049897	-6.55032408618806	11.3536631558827	-8.28163100209095	-4.03288891993736	-0.185228598539259	-2.85604553783015	8.67506533606744	14.1372046508164	14.5199855873133	-8.18815166477985	6.52092173975837	5.33665009408761	-1.70337345478303	9.83226382589596	18.9341518944651	13.5036503569866	3.25352005143652	-11.0752272506787
"g12"	-6.44316599195414	2.28574312311289	-15.2183351913543	-19.2925393282034	-0.591035922605089	18.3493764145198	-3.04434136156279	-8.82753767379254	-5.13618272432152	5.70499986728205	-3.47933245213617	4.02076418590259	-9.41559146291571	-9.04831671187394	-4.36882394622474	3.63460723828783	-8.9030424977949	0.459248137911151	-6.9146586645217	-3.96774616033921	-11.3949215655063	-16.5548014560445	10.3681955785061	-17.3579589022524	0.16059049552254	-6.23401974498795	10.7373499655656	9.59821770811242	-0.951123360461899	5.94710463567218	10.8016502289191	-9.24176749521158	7.32489875684364	-9.55417805079375	0.436076745378483	-1.0080547690682	-1.74852596871299	-6.89923288634072	7.59614775299182	16.6766224393355	-4.6222167606714	-2.83235927438804	10.759469065497	4.61458993953262	-13.0633580335356	-3.20733728074078	-7.292167025838	-3.45497896412359	3.27605257106301	7.47655359619671	12.1159834129266	0.703279682544486	9.4621509316728	8.99207777553176	12.8548989769667	9.36776982445184	9.13767863969688	-2.79973673037695	-9.0902615138265	5.57873234974796	6.6032729427174	12.8617972285851	-12.2182967116387	-8.64443567931424	-1.52487045935673	3.39668339532413	1.66769333156701	-3.7242201354368	-8.03737750382839	1.66662080979225	1.01617568356273	-15.5176239475777	4.04909396292987	-10.1128670239372	15.0602074224039	-0.00325532361565632	-2.00135205065145	9.96323546968632	7.67822738113694	-2.48852108905774	5.93609393256988	-9.89278721543998	-7.68864398420333	-9.7007383961361	1.81296893700527	11.9191587673464	3.95105824300277	-0.490082927201817	2.77464020958433	-2.69139185966928	-1.73536233331507	-12.9222811133059	0.132484033103325	2.80010664867921	-7.79565390692359	17.5061843118719
"g13"	-5.37315588693551	11.9069727520259	1.43093581699359	9.29623114827978	4.70227170627953	3.02424898940567	14.7982849849177	-1.31911127202788	-1.0264185404556	-10.3190988717005	-0.504136201072157	-2.53960395154744	6.23370242594603	-8.93998514504219	-6.02304873937278	13.2912770066909	18.3921435816521	15.2756493907533	1.24173894326293	-9.47440402032831	25.2299734264804	-3.48921512320306	2.37733006979596	8.14663183464723	0.874102523112937	-0.502998247969936	8.19702380965594	2.89701339943138	20.1285907454274	-12.7130990386174	-4.10685624528853	-11.1352845753987	9.81856114334477	-8.46267802322585	7.99002445737921	-1.39248869484284	12.1492206157448	-4.23320968667781	-9.81593869918943	-5.28922560812305	3.73438316088174	-9.87233706002337	18.1986614381472	-2.93217064668008	17.5253620733979	-16.7069098476502	-3.36889722075277	-1.3611183640847	-7.18618176264128	-8.42260562220563	-1.42427278870971	9.24527015042149	-2.85148210539284	15.1089160612952	-3.84036332820531	-8.10620359791004	-7.22665056790525	-5.98483298559254	-0.905409271367994	-4.43413451744579	-6.09983033070442	10.0419165810786	-12.3977136445479	7.22642638095708	-4.62484202625944	-0.86964854272054	-0.579130000969782	7.67162932191664	-11.9459978115146	-12.5109914260218	17.0445319547113	0.851789585796228	-12.7185887881682	0.424897719090637	0.954435311947599	-6.24175673376297	-11.6052951131354	18.1708137030143	-5.99019204402053	-0.45083172446533	-8.10109974259312	-14.8157470984327	7.18318432246782	2.84756355426762	-2.54711925817063	-7.80660237843171	-11.3327278198691	-1.64104214860255	-1.72856047051455	-12.5636136376677	2.63178452278396	-8.56701521998107	-17.5599897926952	2.89973828273593	-0.09790583522344	-3.3997281427354
"g14"	3.09340067556798	8.8028721244959	-12.3501766076839	3.38103780353216	-17.3574269424767	-3.34424261228013	17.0504750651346	1.25721857595916	5.15596287683047	-5.76964096240002	12.6424859918251	11.9868974002333	-10.2237847791891	-12.1318000214691	0.206712774898037	11.8465986068298	0.109508664505605	17.7489822719043	-9.68418458650083	4.38474755807561	6.59022599979636	-2.9106321727194	-11.2384723648164	0.586656407606326	8.09676739639019	6.42448847514495	10.9561740603992	-0.292482766441661	6.49383352000803	0.435244202752373	2.57204846882915	-4.62653930267579	2.49951204577735	-1.19832691092294	4.65887197634245	-23.3372992089723	-1.46821470907848	21.8919641646111	0.343281106249827	3.18805548929518	-6.16681446184075	5.87739448187879	-9.34626060846188	-18.0743093730295	6.56692396031301	-7.45757027960317	-0.298800693419078	24.9966595723089	-14.4681654731585	6.50778676638957	-6.06942140596312	1.48894825750567	-4.89888545525345	-15.2354448792343	7.97252114805569	14.8092271117887	10.3285993810975	-3.4253347320184	-0.513372348049001	1.70038963427355	-1.011416601619	-7.31722607024948	0.071279412985369	-6.91510831162137	3.34926372834875	-3.87608002744426	-7.75094100180212	23.8116416700106	-15.6742250287089	2.59191614342716	-4.29532738807897	-6.07685116930185	17.7025934815569	-2.56744526190596	-3.50168308764752	3.37051509889004	-23.9384168916527	-13.8071083988137	10.0937532008286	-10.4688870111698	2.17497636731014	14.4850571213005	-1.15911000905764	-3.07997067531316	-7.31257037027137	-11.0608510488449	-14.5634358822608	1.32783378124725	-12.4846006016836	15.5424459894938	-14.640846647847	-6.20528751256503	3.67940966917606	-5.8672571681214	5.6163863266058	-8.20741147883109
"g15"	-3.65399625481633	5.69784414357577	-0.955459633232361	5.54359794116037	5.23810653149981	-4.22305394142931	10.7299993912079	3.93872528664513	8.05352310982715	6.078784358916	-1.69953036809327	-30.6046345321757	-7.89508345820231	4.54400408760263	0.331192918546146	-3.58385980514016	-6.87800553138026	9.82025005671377	-12.5383913219077	8.9191306233512	18.848980388145	6.09361540785417	-8.16606308642581	5.10920364268824	4.02054577296617	-3.41126946677169	-2.8988213915179	-2.0983975780495	24.7781048433909	3.46902390771616	5.21243320550076	2.77588112173436	0.464426233987539	-5.11655641703229	-13.4062252713391	3.16131609901095	11.5649579828916	-4.30199521092004	-0.12970695785843	-16.4900124424383	9.84383945432951	-2.73660273242401	-21.1096892889417	-9.48269157120525	5.46062863462802	-16.5819131442971	-3.32981409341395	9.02333203893376	6.0506772766432	14.0322661645459	-22.8368097122538	19.2580987454037	-10.8415141709257	2.18674576379624	10.2522015920442	8.96765835986547	-2.84677945663397	-9.71553240070746	1.59958763841791	-7.17052851424326	11.9870361964028	10.0760827444931	11.2594221403525	18.6895892795215	-3.87823962041135	-9.75775315652062	1.61797213616878	-8.14562839281705	-5.043019223836	-3.71675299095414	6.31135320597563	-2.51156980995064	13.5298618115288	-6.63063996066219	-3.22537557246862	16.1096439826642	0.399501802689421	-20.3102738271894	-1.90352106676621	-5.09971910739143	-2.97769345922764	2.03222395324226	0.554929182623472	5.05577596867866	-3.47544581396933	-1.01205413977488	-9.3540503016023	3.59776964459327	0.29368624112415	6.47890995522866	-0.0958330492677229	2.54437037795458	-2.34491397720531	8.55186927496435	4.42004016344308	-11.3063012413441
"g16"	6.8300564991293	-5.01499170011415	7.99400434899688	0.628149944193502	19.1153763782488	-1.95642120753715	10.5312406903926	-18.7766244312205	-7.50569375752588	-9.67898047167748	-12.1131110669969	-23.3573304652029	-14.1272978172336	13.0032662929163	-6.38110541902699	-9.01632206506055	-14.2828830042398	0.23390050580425	-13.6625385512582	-9.31574422418868	3.81135116255911	5.47915982401612	-0.808841231312717	-0.46734344539273	-5.93685534052532	1.40989575188597	-4.24325845219608	-16.376277183111	-7.45074297371001	17.35556548561	-1.09608181095912	-6.11699885644559	-11.577717437136	-3.8145263569697	9.46488795920395	-3.98650169721465	-11.0093050696247	-11.3318905853949	-5.02245710562178	3.87493876643644	11.5410912632535	15.7336665879339	6.62408839711476	-5.03338174381433	10.7754866946303	-5.91371379387175	3.45543044161418	1.56267791554224	-2.87519000699509	7.83976462172581	2.00406992311371	-3.47921036215595	-22.3411718531055	-5.25119397645704	13.2425405744445	4.81943862972205	-14.8414532907909	12.1476616489347	-3.15098679915471	-6.22454496457231	-12.4328398266132	4.58397963944663	-11.584235787859	-3.74354659014827	-5.18550320205786	9.1118868154355	2.95811471501034	12.5965622877201	-4.88576371707757	0.467392689771435	-13.0051652813076	8.99779149398492	-0.424387654416724	-10.0278062114443	15.8659531639911	4.11129514526257	4.61508364859545	12.314551122044	11.2555164029798	17.8101006890639	4.50145090971485	6.28737540195084	3.77644869356113	0.960614853485182	-5.31694056393941	11.1137762381064	0.904155681866063	19.0887706390948	-21.3025257814275	-3.02279563579161	14.8126343970093	-1.8597427847917	4.71972499003177	13.9461785448574	-1.32948158953456	-14.5654159396318
"g17"	-2.9827435260469	-4.4372164290197	2.56715040954478	2.0776601639901	16.0905278048215	-9.08160375767795	1.40004802393382	12.8140532090413	-2.31705871610295	4.51441155936154	3.04113576405787	3.75823510452378	5.46641015668167	-15.2760240076929	7.89904966846476	-14.6494324497707	-0.863643069781935	8.96842062524983	14.0449904903014	-6.65134906370544	-5.30527072094161	-6.27116727109897	-10.9841158791897	2.70020972662738	13.7324373054501	-7.82159946814213	7.74695626577707	-15.0655505530087	23.1353740067882	5.84407132011634	11.2556536384572	17.9118174996275	-10.0273675138946	11.8343516334633	8.55187910989137	11.4499253280134	-11.4186734707994	-4.40404046417704	9.30273028523586	6.9597469407939	-4.76905843106108	5.3289925618616	-4.10623275773815	9.2008790105503	-2.07613995347022	1.44096283550635	4.07918550690997	-22.5855902549485	-2.36165559784026	-3.21278244867261	0.00813420783196197	-11.4464551880047	-4.64791233620027	11.0822497954054	-7.89648926156908	14.1899331015877	-3.17631497595602	11.0078894950652	-8.47775007952531	3.69219361154341	0.965333827881136	4.85675740539525	-7.78557336818185	2.81094151751587	-2.86028592426675	-1.70303575616703	-8.11310840146788	10.5277760027492	3.31769041705245	-17.4112174244217	6.46384607301266	-13.9919459124701	2.49694104329391	-4.51531092264285	3.33707156132612	1.37606126842876	5.74224980075191	-15.5473475432952	-28.7880499739973	2.75196447599899	12.2793947054955	-3.83185532162084	-5.12467704891531	12.1314331362148	1.36011953213499	24.737721168849	9.14829370153193	5.40137082435619	24.0404093688878	-10.7423190692462	4.39101501045229	2.22401341150897	8.52701353095814	5.69425776890889	-2.19231837022237	-5.86562493497765
"g18"	-9.8560070920422	5.51204142218138	-4.02905804028885	5.2432585867296	-10.8183795732582	3.24636808185807	12.3311873318643	-18.4409891604798	-0.231384345731203	12.955279926324	0.890295852926922	-12.0662139109435	-5.40722929482281	0.176245045596791	-0.574611494394381	10.1963739440417	-1.31580961044509	14.0184801040627	-12.6518417795303	-2.53938430471351	2.65896255903049	1.87267769727094	-12.9959156115396	-16.5291797829946	-3.90493960487245	5.28671955974724	-7.76235984483042	-5.17398429576253	-11.4718935326713	-1.5450347325095	8.78960243442561	32.2293021555443	-0.279000604791277	21.5218423755259	-2.2029446032964	12.6983041096365	8.35070216860484	-7.56247559802065	0.0625392988262765	5.50230781029751	1.32024495557925	-5.19421390922068	-17.8252470027783	-5.84109437325685	-10.8694255040485	-5.96234919162024	13.499322054303	16.3759040061833	-15.3835658742494	-8.73908386066071	1.44840020002257	-5.34104266965729	5.76941207282438	-3.52965368191599	-2.59495429371519	14.6006723766449	-6.13273410338605	-19.7744992010192	-1.14832951164443	-0.329178495353848	-13.8513315442823	-11.1743131890592	-4.48725663063341	-7.81055867088716	1.27634733701847	15.749439125812	4.62048821332828	-4.0401128585973	-4.75929487108142	-16.1056063700114	-4.12732612531062	-2.33202813101793	-0.593888547376803	-3.88572370039716	-5.76234142363751	3.87579751218758	3.82071208673794	4.8611702485581	-11.325609853975	8.53406690384653	14.4965742808388	-3.67140256057572	18.4501108736864	-1.17437187955956	-4.46337552562319	0.413708993937739	-7.40437946501571	0.126140649578733	-0.960656549256766	-3.03233974269939	-19.0686260812169	-21.6704072325557	-2.67875536882997	-6.69422700317151	5.39019468717829	11.329214117625
"g19"	-4.80426714970794	12.5619025750292	19.3534615323151	10.7925730818412	-8.54451896843027	1.52331525391017	6.14668551299991	-3.50977706192106	11.4144475690755	7.18236026168197	-1.20912622584708	-0.787751089481414	3.78296505576332	-10.9761160621401	-3.90619386802237	-6.72218443689493	7.96239326498139	-4.98868834934552	6.13706305918478	-0.546722271131795	-6.6955357563853	15.4981132945023	-16.0639433773182	-6.77687386851752	6.7567249737999	-2.03167527813868	-4.16464900528309	11.6538867750119	-4.93877704777245	6.55542089492571	4.77160017535386	-15.9352217028379	-3.88476534886967	-1.89397744497318	5.74264591999725	-22.9308998820053	-6.06033589327073	-8.45107449455101	-3.43537222379803	17.4541677090713	-2.19409547790293	-8.83811285293472	23.2278830927275	5.90351088682382	-3.28603585110657	5.3585103587038	12.4262624722671	-8.23544389217235	-4.42760559371881	-1.92595542869435	-4.06102300479707	0.774685602384814	-1.18069545729299	14.0458026759733	-3.63146225044678	23.0557623552601	-6.22320388818718	5.70287757689715	-3.31692110135231	-12.4083586058439	13.598590514387	-1.20644035549866	-14.7849097955671	10.6005140525124	7.35636027151151	-1.26726731673256	-1.98628678916764	-13.3545271700303	19.1143744099813	-7.95491554922717	-2.25807161168896	25.7785203662138	0.803686981848989	-2.79691868920266	-0.0148453765903188	13.1209754591757	-0.854909370241069	-2.19080407793035	-13.4467817969014	-6.79999544902322	11.3408568037111	4.94682439749313	-9.73650349925709	7.51801380840251	10.0945852535105	-6.91690144956489	15.7046509021471	0.838789697108599	10.8656709094815	-7.51782302138707	15.0040124645746	3.49718371882852	-1.02455642405283	22.8373494340741	4.63872302919108	-6.96381291942755
"g20"	2.13293329796071	-14.8742177376932	-2.46792369068603	0.618523486641659	-8.83074149521297	-2.18701435662675	-2.19877331723239	-6.46664768849285	-8.0320936109869	13.0940052402145	-8.1877072855918	0.84005071048463	6.9854234164592	-10.1236579032818	12.120366469774	8.10040860916614	0.288758602192356	-1.59835617330814	5.66652276566648	10.0293521546388	-6.04135451633194	7.29337346783793	-10.220059344423	-12.7035331797372	0.318616516232697	11.4776245007678	-4.82342409078779	-12.3262243502318	-5.53852049779508	-11.7187104687376	6.14732507904019	-0.394375981477643	-1.12427566796492	-3.90366084153814	7.69084420647413	2.02071972007651	-0.311038670909421	-3.50306105663158	-5.74534752282314	10.1303672811718	6.31893103656798	9.75085961938504	6.25554273152888	11.1251186370643	-24.8978090886702	-0.951791606623272	-20.110349397341	-12.1537031302679	1.42430240468505	4.19976461161286	-6.28596932642507	-17.7474846126043	3.91389886403834	3.08461785358885	-14.0268262785878	0.539782644401626	-3.14113504054735	1.11580425013605	8.90160319585275	-7.939537375788	-11.2583070779379	4.2567500115002	-4.00688360213017	10.5025096999839	1.10803010482187	4.36608507699945	1.07399792088486	-11.3188009394634	-19.1499829224999	-21.5725668880386	6.3077617613082	-3.55767806677031	10.7181785652263	27.5544775053827	-3.72986030522036	3.01218812522657	11.3688532209095	3.57363106086185	-2.24396068561912	-9.67077578745134	6.28989017952207	3.7249330538419	-15.6971683776501	-30.3056348048985	5.09076850964069	9.2368979474475	-10.99891862783	16.4616460723441	7.70720167341314	29.6849867541622	23.5614466979572	16.5948547774223	12.7197531034279	-10.9326494400451	-9.55749230705528	-10.3207954495671
"g21"	-4.11277041334816	-23.4888261507949	5.05578717436942	10.6222268584115	16.1652230249465	9.42968186152098	2.53288307364707	-6.44272704804387	-11.3212417428747	3.89197819674625	-17.7533640763577	-0.184097965732953	9.96853820861346	6.70794737405921	0.429447832494434	3.55818992871341	-23.3229099434716	-6.72150173259639	-14.4377828161737	-15.0852044618663	-9.13368803844408	1.54962392513831	-4.77229857697449	2.1943182226646	-10.9479388069938	9.15339638015596	-15.3609444858918	2.63567542183485	-19.0855129558573	-3.64004775055732	7.58656171094542	-3.22911504680077	0.371086275498162	-6.64763642843492	-6.68187597370312	-3.31727070517233	-12.7943458232215	5.38381132222735	3.33147541671525	7.23527174923242	-2.60651049634533	-15.03473741658	1.14124282673442	0.0321926562801263	13.5893642121555	-13.3484000480107	-12.0888719432055	4.77291911085308	2.15997771485053	-1.68356413094158	-0.936542038133537	-9.46916531389769	11.8079053282344	28.487703451001	20.701275006684	2.7195483874324	-17.2920309194188	-5.82339873210307	5.03995357367052	-3.96057939080753	4.43587112653382	-3.19685833232135	1.61680776640508	19.6546324802905	2.47879802428295	-2.83294305119962	-1.72860957233184	-5.59123921562602	-21.8759796958739	2.87654879917368	-13.7715482560769	-13.8200241809216	-15.0377472416488	2.68865754432425	-5.45764307037486	-5.18403970123706	-1.71634743608374	-19.0135063308639	-3.71052038086969	-14.332348431413	-9.46031407696978	-7.56521791261056	3.63256090332093	6.29954522867836	-4.67877680048098	-6.49642323391648	-0.731846326403326	-8.20748569063788	-2.77054922016905	-8.41292816980107	-13.3108147302803	4.80869598610635	11.2136795652952	4.56781572269331	-20.1196099630677	-23.205320354833
"g22"	-4.078364980139	-0.133626742785042	-10.8497906242675	-11.9069204876338	5.89816658942453	-21.2332134567827	-13.7159480044369	-5.08206364381962	4.3894881382644	9.87610081603408	12.1571357606699	0.364159505322573	-11.6135797271682	12.3442346471385	17.0579575042492	2.03211554948119	-0.35461835785445	6.9799790951131	-22.888265675295	3.48656549779164	3.26277380026843	-7.71413520537659	-12.7174620536871	-1.14296378850294	5.44072740145234	-7.96310685511018	10.7645805079869	11.0918251840598	10.2380977014873	0.951885814024685	-8.14224027823117	-8.20148027569124	-6.41979964553698	8.88720966269346	-12.3913374986944	1.11675697061181	-4.22363401454016	18.6147995201328	-1.51912794960275	-2.093517599936	-0.243972897295322	1.32701787022605	-8.45953422007563	-1.31919748372265	2.26433592166233	7.89196479842833	3.46109970897545	-24.09323320064	9.23833713469901	8.26502881975554	-7.41907701497885	-12.6769324786062	5.35369201101843	-18.4237192934861	2.3027080114654	-13.1175068135	5.73076387239802	-18.1335337290416	3.35658832330024	-1.36273146582004	19.2341675372718	9.63686125703386	-9.0251087718734	-10.6303689080223	0.0437819369518057	4.14340803508406	1.9889149103342	5.3112702344588	-0.122908588164281	-9.81765127447117	-17.4531736210729	3.78575130098153	-10.5642571763031	7.6242502416942	-16.08173077792	1.08398943855561	6.32115176194283	-1.47151468212812	-3.74305665610485	-13.3743919924243	-12.750506180157	21.2054403079178	0.390007783793755	2.68548221323264	-5.72725881678682	-25.6587667535072	-9.71942650656885	7.0733479630112	-6.52939392205578	-6.32862890031189	-7.75504833111456	-15.3966864080475	-3.54532700964077	-4.78730367137158	3.97260776426343	20.3621502674179
"g23"	13.4817808222897	-7.78692276358513	0.527265155677113	16.5383999726392	-3.34331199070965	5.95434406622011	-8.94996239956153	5.90330578792344	-2.8590856670577	-4.99960857641782	-1.14411831123463	-9.3005105149397	-1.18732811630248	12.9350419264743	3.3999530357872	-4.04269851449221	-2.133375180618	-5.70042304606399	-5.19052672804551	-19.7047714863258	-11.6981700094311	3.817927980254	9.06644921791134	-3.83864830762621	7.45350758975459	-9.77436936232037	2.51542987459195	-13.1605679704358	-11.9334941015585	-17.8786059333355	-1.13834508877103	3.18837095971557	-1.63643020135841	0.348822591924411	1.7195191931269	-10.2872987000012	-24.2869077721518	5.46920927737807	-10.0173330444164	-11.3969154199374	5.86928278882768	-5.97749880543921	11.2839664136734	-19.2000768875897	3.01757223278467	11.0591553659316	-0.121844164077331	-20.2394991177416	27.112624176844	-5.73915108240041	6.19343856556582	-1.70467356768404	-17.2596304592453	7.7590764421436	-0.224649275092937	2.28061907171509	3.20508130178221	-5.75587271486123	-10.9107999221535	-12.7305743008857	5.13216040627408	3.37506710812204	2.94525869614624	-9.49678543094431	3.2056741804686	4.65297264239274	3.65701402170512	20.1427384802366	-2.03633565575822	-7.96213740396154	14.4054933052104	-2.28337736772803	16.1700531103211	-6.52919339878521	-10.1259661704787	-16.276676465763	-16.6606165119141	13.7523301150782	-13.8030776461078	9.26081318196188	1.05687273655255	-5.09836954549028	-12.0336095342392	0.449354650716874	-2.89367134138771	-11.1635210880013	3.75437877232877	-8.13444211982337	3.28628505084742	-12.83787538181	-1.53915744911919	5.70301731399462	-12.5624638037314	11.2811607447216	-17.7893016563404	2.82295075648529
"g24"	-14.0770925957962	5.88047331459759	1.84545596847362	-7.59659428566029	-10.535584263241	13.4661406882918	-9.22092425711249	14.1756905268979	-9.48861669456973	22.7498538585596	17.2464980532899	8.66819808599409	9.64473679256463	19.3094750601891	-12.1410316938801	2.84064919468738	-9.98234347338702	-5.6181768329296	28.9693440248424	13.1333649352068	12.4853441001787	-7.67390731418138	4.75937840674839	3.92844388204823	-8.22212010674697	2.44447525372905	-19.4089784092261	11.5947315914152	-3.16841629671059	-6.43740441252946	1.48819109091988	9.56527583204526	2.71246801896132	5.65352821352499	-5.09993513534467	-10.3820940232631	17.2187894211898	-0.561356384523577	-12.5104187690216	-7.74551129630109	1.85014927535028	3.49723676904062	-10.7470072720917	-12.745656864946	-2.50960268386855	-4.63691736744345	-1.3996129945253	-17.3534788058987	4.53511223333074	-12.9998678671142	-0.716405581811158	5.96384052561443	13.3978990095754	-6.60735542340021	-1.17110982641718	-18.6351709048157	9.07660355688943	-22.3671619695693	9.69002051091644	8.83630758460371	-14.0643194515692	-2.32059828425438	-1.53061713977552	1.75328886491242	2.26279936900959	10.6409417082312	6.29079411986137	-22.2089098542328	7.42663164221277	-7.84245851209041	3.71370061521351	1.58958798524506	-13.2530226889853	5.31100962993351	-9.72826513593396	2.77409274176698	11.7274399142081	9.69560322492644	-5.86930404292582	-14.2916862872893	-0.325927193379599	0.225292183471721	-3.68393742400208	6.58936118633916	-6.8813961402761	-4.28605949861794	1.66690803961718	5.58807097013713	16.878028018341	20.6092767255867	13.6765817007165	9.82001541917098	-5.69668122438402	7.69256166558267	3.67186960193266	-13.9222727477573
"g25"	6.36385065968623	-11.4228907272096	-0.987368859730066	-11.5124218994385	-14.7983202134056	0.521005754515394	-18.4481647788498	12.7941765859694	-3.449748016935	0.21243117003395	11.1086896796303	-8.32825203431888	4.70341690625606	-18.6143902169088	1.15742829096336	-26.5907452776037	-0.605061047286708	14.8005957057173	-11.0477751900153	-21.8722936149272	13.0110481895974	-7.69254976307962	9.80205748296439	-5.34001656714882	7.19134758112827	4.39309769668685	14.0600393820944	-6.71497333696281	3.45791405705687	-20.7373409515463	-3.07498386862801	-5.00180961089351	-7.08504003160229	-6.31955881080251	0.490337146307656	-3.21834581703336	-10.5508714335094	10.7326795576472	-6.23827145531457	14.9732994139369	2.88621041225947	-8.255260027118	10.3351447059004	22.9628585464264	-1.44573517671972	-2.958550051042	0.406312504684362	-8.63070732344107	2.83813208127334	17.5346712486219	8.52173088551336	17.1374718854493	-9.96053541057551	-11.4849131631279	12.5471971184001	-0.0116495735911386	10.0251585397686	0.309925310829484	-9.42602572392957	1.90809520648382	12.2101310410375	-20.6696054502499	17.0116249379857	-8.31868980884683	-6.46295464497502	-3.43935256754	-15.4635124260835	3.33998730364255	-3.60858318564747	7.09693755806789	11.5766226040765	-6.37601467001658	-5.00011862671959	-2.70878644558037	2.6094024194731	16.8037406606423	3.28186328448266	-1.58958916268939	10.0685532571337	9.33867579818484	9.63081116013092	0.668950299803378	-2.20388233115404	0.928086614502185	-7.144273717933	2.03083590437282	8.10802776910447	8.92850851309989	-17.0470540643038	3.14514265768372	5.72497239355844	7.30016285424451	-6.02795799327616	4.88059588727562	-5.34347293648356	-5.52294423452191
"g26"	-17.3707652063823	-10.3974408280124	-8.6676345185079	32.4200439248553	-11.8698838205974	2.74549678787524	-21.6944752138633	0.857372422834653	-8.90067727819142	-3.87681818081885	-14.7140506949133	-3.02635203386111	-3.58429069403534	9.34339574766293	-10.6950979230223	6.56070980400122	11.1356406164299	3.75731294224196	5.95010737379395	14.2302209336034	1.60144265736043	13.3719662060148	-15.1430367580088	6.42848133015677	9.26967850706474	7.83087764116414	15.8840204333823	15.9820972998052	-10.5106786068724	-5.29962695463411	-9.6769147315391	-2.32679632795857	-20.2212882133672	6.66419137221928	3.48882698239332	-9.3613596351471	-1.47259098430972	7.2928932250521	1.90344121309308	-3.84023057937826	6.46105250352364	-4.47623836801923	-18.7661413382715	-4.15836968517533	-2.04845559368892	14.1194472885783	-12.8186804039646	-22.2918119883147	8.3121938944714	-10.6585238253458	4.40594768274392	-9.78097270412976	-14.8072058800296	12.3041688581701	-0.747085209911985	-17.0407003087337	4.00762135402688	5.16253795450439	-1.52040451459736	2.83140337428289	4.50139819191818	-7.75059296798361	-0.918704015130819	22.6297175716115	1.5178708822993	6.34368218009955	-4.42020429342555	-4.88875032077024	0.920583932852162	-0.0462371043660118	-4.72418856026405	-11.8477054253185	16.1715971599217	2.4698527372068	-2.6585364960701	-11.3733593738278	-14.382001829659	16.6707215885875	9.86000148205307	0.308719108334305	-3.28304727036736	-13.8173750282002	-11.4033043384177	4.93620240253173	16.7664192059175	-1.05335833110112	-7.7635835134438	0.30683682898288	14.6334763536051	-5.01292732677482	-1.84804509268666	22.1473440730628	19.7840508502893	-17.0084089505289	-1.47065686468355	8.84781643128049
