"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	-2.57599176397439	-5.04677351401935	-17.9167376676832	2.59547454016157	5.60789686688337	-2.67990885204594	17.2977779133513	6.07374849461699	0.638372223282462	4.51644114436294	6.15964930512315	1.83927663171984	5.63395669054653	-0.376417708104558	-1.94294694383825	4.92472185599379	18.0968720812592	0.671147686875472	2.87185472821306	2.07651031207795	8.61784713300837	8.464990531359	11.0482721326994	1.36614507009616	10.2867148385796	-6.70376654437332	2.84905794911655	-9.9941956177047	-2.25368146560451	0.189628772425454	11.139452930536	-1.87774144208573	-2.15994307710265	-12.4172892657223	-2.73978616333698	-6.08152986162384	1.32540545721105	-9.68369852910098	10.3170050039258	-4.96348768257854	11.9938467462142	16.565740561807	-8.84843282732055	19.172751809923	6.01829822034616	5.50231187808703	-17.5564090268185	-7.55089183349945	-3.58984543898309	4.83628213657905	1.93979935270974	-10.0358374871042	3.7875655011444	5.31605490445811	-2.96802033708659	-15.8194178766483	9.15167170234439	-0.245102920791357	7.45697440961106	3.22849250969531	-17.549677530179	-9.80139984378882	-7.39295232712791	1.10606299817729	-10.732986721995	-2.40520961293878	-6.50753742567163	-3.180744632621	-3.35179001678465	-0.852281096207288	-8.59364385228027	0.638763779377051	12.3456623915304	-8.54184780585561	-16.8466626210344	11.4682196050887	-13.5465429366549	0.0304317094437906	0.856173583285747	6.7098860737739	6.88634823557647	-4.70824846438524	11.6504211662658	-0.925443275751347	-11.6030099435093	7.34408627965286	10.1407303859625	-20.1425387952692	-2.36907487706726	6.5373798073862	-0.744368110676751	12.7394716133731	-6.41135320313513	-10.564729221189	7.78747136063649	2.16414543356207	-0.756154860022364	-10.2900342654115
"g12"	-7.69411034682124	2.6371584771748	-5.56116880474067	-16.3880404754871	6.52853938965644	-3.40910192956182	-9.12239162277403	7.67533591054475	3.79795727870486	7.07309157618683	-12.5141376205083	-11.6555430271165	9.47407918800732	8.991023600071	-12.1465867218413	4.51628216433304	-2.43223101604428	5.39915172098045	-10.3337906033495	6.61797773271798	1.6506089762401	-0.193265015508305	8.56837715975688	13.516908942687	5.80315219978995	7.76910431167105	3.19967992890643	-1.88095272197625	17.4656709889496	-6.13973163511083	-5.70803580943505	6.69915090222847	-9.76951702720097	4.78221362592519	-9.34444662338238	-9.28312088374174	11.3119105996483	8.98933924768542	-1.33959994116633	4.66572674610845	9.59180624310786	-13.6650959492874	15.8134388393365	-3.95346818956339	-0.837332159811484	-4.77291182333817	12.8228281883627	-7.73073340602103	0.40525907512947	-3.71152271039561	-10.6270047404203	-17.8407730436017	-26.4657822745214	9.42115305245456	-15.9195118925475	-4.1855176103185	6.07985306603667	9.51165987562341	0.894017890423033	-6.93676804481984	-5.43891692216282	-5.94267859748306	7.15534287298842	14.4809654662989	4.09263585154941	-5.49943824271753	-10.7434546266604	-11.6729800981007	-5.77869897496293	-1.12078617066118	8.8507945987801	4.54521590152189	-0.875538746764173	1.5598535307553	1.90430240418733	0.100095396251368	17.2196130722219	2.04730548829657	-4.9381899110935	-0.82887463360938	14.0172329039837	-9.56730510231576	-6.13039589691035	-1.04256172806796	-18.9317061675684	-2.19797663437477	18.0611940282332	-22.9820172865483	18.2952656307255	8.53102253248814	-17.0152902693745	10.4997679207422	9.45711041309337	-5.6693141286177	2.48019583668575	6.80560794327488	-8.91359277928536	1.35054900819813
"g13"	19.1820708670434	-7.10061967002592	-19.5812309651906	1.64568552128927	-8.8471169932069	-8.58859413662417	4.15998548992962	-4.01578339987018	0.628519267482128	-5.85388863748421	-16.0003838391008	4.44406872573757	1.41398583738867	-11.2597813348269	-12.4379268633471	-8.01001940357679	6.3426719984616	5.70531386393463	-9.11458748487715	5.36083023568532	-11.5539892630609	6.77811130869146	-7.46905862249486	0.688818883610852	-22.9689415898414	3.32310820938818	-16.4145751732538	-0.17371185829553	9.30235557892172	4.64582364632084	11.1309274061518	-0.538450840318753	27.1433237047031	-0.815961235890635	1.13234456943452	-0.449219152466019	9.47151129988428	-0.498460029692278	8.34533599332702	-5.41200122410766	5.08780328978292	-2.59673936931385	-7.27438093530783	-2.12225374500678	10.0380989144105	1.37730591992319	0.561140044204874	7.51716620084205	-13.0742185796305	-9.35012016805242	-2.62016533920971	3.25889645343579	-10.313362633705	-13.0358526257414	-16.0550736329424	23.1718344456666	-6.0440189285638	-1.21352703889487	-3.08168437274812	-6.17991875434105	-6.63158936626883	3.1183078319097	4.38521857010193	20.8347387319808	7.55011734087192	1.09113878988697	2.86624065652654	2.99347120080921	-12.3174164460216	-12.7243245510417	-5.55573625086625	-8.92989774806782	3.58415163766404	-3.79721366875074	-13.0679197676205	-5.40807845841693	-13.5960733956351	3.89399443406192	-10.8214028674223	-3.08575632004745	1.3411491910578	7.66958097822766	-10.2801030948956	10.3931906152817	-4.4078248279658	-4.83536174987651	5.37649147920811	10.0533592804622	-3.15865737861231	7.6356809264652	1.29423396734442	6.71413375050502	7.9166651991438	-10.753146994001	4.89311219358005	8.68854749682053	2.52543296116903	-12.3845405924731
"g14"	9.75123501995013	2.42084607136152	12.5617907919421	28.1907319047772	-2.3193182035963	19.1834151067595	-4.03297722349798	-22.3751431748491	3.19602880789316	2.32236949193254	2.03755176301944	-2.43755360928809	-9.56170570851024	1.16889278594106	3.35669031562739	9.02148341641082	-9.12446329783482	19.2653972070766	-14.4994983215324	2.45852547193684	14.7285952163863	17.0510358302662	23.5661246720877	-8.8322050495366	-0.939835984948969	-14.0108671425962	5.06180271769211	-1.00236488076491	5.65350643761631	15.3680742095951	-6.15519704006816	-11.3564618326135	3.48738358504353	2.08792976204571	14.4786901346744	-17.8594737425714	5.24425614730311	10.8092919649112	19.5456529611314	-17.4100802111902	-2.36341256654785	9.77491645888064	-2.61594391002543	-12.4582096143316	-5.39099926866095	2.10341067865527	10.873524916434	3.5370454518261	-4.19205170075977	14.361482572911	-11.1638039736125	-1.91781053613036	-8.96691779718604	16.4442829388347	21.0823995985103	3.49241340193278	3.19892637809098	-5.43072071254543	-5.67069193308397	-0.412396035444392	-20.7591209516567	6.2579063090095	-6.41196942823201	-3.48705152966794	15.3234706090155	-19.4159217982983	8.06182263097532	-5.58041068894218	-12.7338057800272	6.54106801666037	8.28595626748651	-3.66316055076574	-7.25690745632646	16.287528342738	2.47960177625596	6.82867999362269	-8.59652041848309	4.38007739712902	15.7576799488948	13.3483685229571	-3.92144264743918	-1.10944311664388	-12.3510001545567	1.3994801927627	-16.4679049841512	15.8115852478174	11.3537021351666	-1.7327979540752	6.22623702212406	-1.48474938162489	2.18115220193475	3.38487330416124	-3.29568977976857	0.46181822731028	6.80638044394303	6.1359902455543	4.0411204824603	6.33766841615476
"g15"	-0.923937922161684	-15.0723912798566	5.28843093024499	-5.80397828865253	-7.58903891415577	8.34515705811353	2.5103329062848	1.36042677077442	9.3070185879589	-2.09473950115188	-5.98448019515467	32.4882049589499	-5.14558725331326	-4.37049922178323	-3.64090404719738	14.1915261759236	-3.42937804909235	7.75706654729409	-8.67663724023873	3.25037689492111	-0.252335583156373	-7.22289142695279	-0.824200927418589	13.2857832896899	14.4305794102563	5.01860021781773	10.0596316782276	-4.1279806010633	1.90558166138937	9.69631183296451	-9.04585272823137	-14.3701800553145	5.10533490077986	1.05823420035231	-1.66999838311179	5.06005549430079	-5.83633423360819	14.6639583980543	4.61146466838709	-2.07701956447825	-2.19841311249276	16.84069179259	-3.35867843981709	-9.61488417762757	-10.6132141959351	4.07590098216005	-11.8277395968898	9.49577046357393	-4.38671678790964	-4.47430991686013	-1.59779526134982	-16.8360228669068	4.2473067025673	5.24564056232393	1.12331843616573	9.79577230452016	10.5401307996959	0.736798465494076	-16.0386958541049	-3.54906368979682	-4.76515455564942	6.3028679204883	10.9000609013042	15.1561200807947	-7.86935181312519	13.0733655031551	-15.4948233507512	-0.763279804195593	13.6127215489357	-10.630176522411	13.7007217699081	-14.0368241145255	10.09771485304	-2.88971191775961	16.0687568701713	4.52134330098766	6.70155336410127	-4.36207616959459	7.26146425653674	17.9885473154694	-12.338308856137	-2.51110976715627	-3.93136997673628	14.6924031100354	1.66268371165328	14.2627218710595	4.28555974226367	7.09564967208996	-3.59074649228595	-5.75395618731651	-8.08462006366537	-4.18726796628004	5.34650149309231	3.33164576682422	-6.14808144175039	3.65645667247824	14.7117993363086	-6.74657109820265
"g16"	-3.71076699861262	4.31802246785206	12.3717101569114	0.32804167725999	-5.79848626922852	0.197116923608386	-3.80327700598192	-13.2452421406039	-7.44689469716721	2.21222750025523	7.44975276284933	-5.74706960223215	-0.289430482029488	7.85712176723422	6.06121121005505	13.3598749946464	4.87915970864305	-11.3401020936068	-24.4787262891428	-0.480108906326111	-11.9025499159405	-7.22039145493177	19.2701247731864	8.15017905158294	4.04707357593507	3.89230755455655	5.9451805726398	-1.81164618694479	-5.84165815141636	-1.89134856678144	16.8268567640357	5.47063381691349	-1.56434775064168	9.00231547954968	3.22465502979757	13.4975109386312	-10.0918896791055	-6.57174194446029	13.9832188034113	7.87795372767085	-9.03152180784504	3.30787557029898	-24.3127170406454	4.48737046080639	0.346829427396617	13.6483974428434	-4.04990262688648	-11.7141612419356	2.23107604605231	-2.49236889353755	-15.5743210044474	2.18578481758781	-17.9906755938411	0.125323970929823	3.55346247062835	10.6389100176698	-8.53827339710066	5.7108142451045	-2.24082272208725	5.45374588622602	-18.4135922289985	5.7848154286126	11.770212472517	-3.26568170467467	9.05869387295738	-10.6788334341982	5.17512556228569	0.988317630230984	8.60720010225106	-1.59612643125429	11.2793361331008	11.2616218384583	6.98065306541657	22.9988626008167	-12.1056679388168	15.0326755632334	-1.63537570223273	8.89953072026367	30.6297953536032	-0.337495002180472	-2.46774810555788	-15.8197388003068	-10.0338741143965	-1.91240616889255	16.5293909194862	-4.18224099166605	-6.79216239066831	-10.5389116899383	-24.02905453584	2.67203919298891	0.863595897688423	-3.09680374225904	-4.07197709013588	-17.9085380035551	-3.58585115479065	-13.6530702155969	-7.2267335451156	5.4288125144476
"g17"	-2.28217301203344	-2.44768278800658	-23.9513021783991	3.79684705781703	-2.59981708020401	5.47256057648223	-2.61801554723089	3.74689375140334	-26.562768877662	14.6378562394341	4.75305608815199	-11.8967182603454	1.34518128939404	-12.3755694213923	-2.17889652764702	-7.74441924871897	29.5280268254767	4.95351546228925	9.86228672898069	5.70576934765746	-9.04788321594871	10.8165252644619	-17.8165620988925	-6.50686152616777	-1.72188141317466	-0.756367558437734	6.12786649903518	13.3170544491073	2.81033638179125	5.119345504454	10.1029725005453	0.106059853000519	-9.76331418947019	-1.05844141835991	2.29915813052776	-6.75885191427777	12.0105160237182	2.07628253709137	4.23152878404835	-8.70585994521121	-7.18841667290972	-2.18982309533161	-4.852258574481	-12.6058119205748	-3.68466484996808	4.69877820636795	5.85454294102969	-10.1158621232843	-4.85671833919438	2.54665799465639	23.2982282721852	-10.2170360595212	12.2084132506262	14.323425203892	10.7305767820818	-2.93279908518736	-7.40563238661091	-5.59343996482736	-17.0196372964595	2.9728726620832	9.91519188581748	8.01862169085884	-10.3994187359933	5.21086516889231	-0.122385120555424	-8.03964703782504	-3.32331948344823	-2.3628315370783	-4.20979791481415	-1.12877263536505	-10.0230499498692	-2.03586984067066	1.11363108409402	-0.655273976514428	1.03025886719819	16.7094236172085	4.9617552865344	3.31255560871358	5.55891365864581	-6.06189638664329	3.13541886666399	-1.64482088414304	-6.72226577428943	9.74188287965355	18.50137849734	-7.52201802280795	5.26954948425522	11.5076702754303	-12.8278176369812	-6.13924425928284	9.97040702157194	-6.17478449025594	2.7664560817935	-9.35820694664914	1.82344117934859	-11.7656027157202	25.2224410506918	8.21434221145725
"g18"	10.2596448035464	-0.235971431031745	5.47632116291977	-9.42848708819111	-14.2162234300726	11.7867087262966	-17.059035091205	9.61505426146605	-6.73234323730624	-1.64981040294129	11.5387335808154	-7.97590650248004	9.49511658382855	-9.23102511832966	25.8684006647555	-6.88779736527483	-21.3044810873044	0.578632620726151	-13.0650347493608	9.58129778941644	2.08765716734623	-16.5708569038783	-0.0500225807368692	-6.13116190205956	-5.85303763200227	-0.187635479386271	-17.4226941724142	11.2924523523237	7.24223652556864	10.7166334440615	0.547082293863781	0.796231930814438	2.25399260885974	-1.99963502379386	-11.2372910063181	7.55685921495745	13.2915887315423	0.762967097963206	-11.1185104344557	-14.8764496116019	-3.48622310630112	-19.5938532500036	-1.35353526747742	12.7057551642622	4.30264857649871	2.2459489933807	0.410491032513914	8.69274643543031	-5.65888773543745	1.46245984623739	6.25053850177112	-18.7960148702953	10.0715653690858	-9.53795072097189	-5.99747666734694	5.27816660275111	20.8685804074413	3.68546194842229	-8.4164861915917	-18.3589838979285	-15.7818486264646	-1.56530593575792	3.93416398354381	20.0535945263714	-4.55426600753293	-6.91280831040907	1.98115737624405	1.10134422868482	-2.86857126964688	7.97880988386713	-0.909284045531993	14.3957210912614	-0.371053516095039	-15.1539963402566	6.71814600594032	6.60079193114181	-2.4043012389364	-4.03412747968605	7.86707837507745	2.88866158940593	7.0889566199499	-2.25210242863322	13.6004285868896	7.99309782380336	-0.421013923267512	-10.2530919064276	-15.6868168167283	5.64057063417343	10.7505078652661	0.961881783317648	-8.6012395538192	-2.68718614790864	-12.0307404444041	16.1048520326749	9.40101420719077	4.40433407006562	7.75154759732669	4.89617483715127
"g19"	-2.99729133780381	2.35239194349373	-15.7042353221229	11.058321630027	21.7294756476505	-14.6583011845622	15.4782108206411	15.4576320426424	13.0933346254693	-0.799283989500674	-0.353725250417672	-2.71310213290812	9.93194012776853	4.6003363623486	8.85886149828623	2.34389403429264	4.45165517887712	8.69508679354239	-11.2973469824	-3.53686745266687	-2.1624293712834	-9.29555699318123	0.718919178850426	-11.2656457909179	-2.58867098599518	-13.6132767656082	-2.41543405929796	15.0392156492019	-11.3275740879308	10.6520504668378	-2.27886029562948	-9.57701770875982	-1.98326237147134	0.810860350916992	0.00714041896953197	5.73635123534833	-1.06121832648478	-3.96347135938688	11.2423115654493	-13.5744704474687	11.5056439647959	-2.57166854427841	-5.95075764122582	2.66106643766384	7.46697097898172	-4.57500969345195	27.8778055032082	-12.9632629237937	8.23236151363371	-1.22294496552232	0.769989329848951	4.53984021199805	4.02693331272862	-2.2962335715519	-3.21647889982001	1.21918083831286	-2.39070593888531	12.1290186310559	-9.26211515701026	-23.3400067496782	-19.2124648200562	-0.158319299011879	8.70111347086713	-6.57190254910062	4.3829254906398	3.66924446168594	2.446204772893	-2.91667910550938	8.6403543092338	-15.6694291328853	6.13216763961663	-5.07373147842832	-0.00638528274635537	1.05996661737346	10.9837841279399	9.71317520752214	-9.45263297181499	0.355021188160714	-2.96859875594455	3.84380685075986	9.68487735062469	-7.72248793887201	0.918638977898782	-9.79382169330805	-4.55525999145192	6.07169855920532	-6.39169030138621	-7.3247085732848	-11.4529837446761	-3.07978777081402	3.13214883838617	0.387190958972791	12.0972149062123	-1.67314581273225	7.02752018699238	-4.66068516200238	-8.14034511539829	0.359354738590545
"g20"	-7.76746070628682	-0.373739650218691	-33.8493619487401	-19.0534648182128	-6.34642608209956	-3.82983803861866	-0.151365223128444	-4.06765634753639	-1.17762281763255	19.9998339351329	-6.19251238617207	10.779427675278	7.8410114694612	5.33305078725233	-5.84233173444862	-18.609260130368	1.56219696800169	-6.24186295927584	10.6404521834828	-0.400937886149853	-1.3718956500431	13.6988853876736	-5.04066351877536	-8.84548421610737	8.64073939467089	-13.8387541261931	-6.44925412940205	-2.27565259280489	-1.28567772464052	3.74159200106368	-2.537823354167	4.7235604707197	14.5163641316877	8.21464428861035	5.78441755814137	-3.50483396847488	18.4160490235299	2.85068355702659	3.62047507522238	-16.1063281291908	2.57956997978028	-0.0917243765298875	1.27413886109134	-5.8235782789131	8.25388219731518	-15.0760298500409	-11.3415849184022	13.8055289824868	-8.54783979089012	9.67389595870019	-12.7765126088576	-1.65957221891197	10.3527371351232	9.05900346435352	0.959573329779488	-16.9274440857829	-1.26763240258082	8.84897673854806	-5.95761478730994	-20.4228434535225	9.0095774840052	-9.02566914249039	-11.8563571298722	-2.90048977682824	-24.5230122841703	-12.3251161513721	8.85940831341187	2.79241077001839	2.33465056128386	13.7132652671023	7.84663462136867	-2.26880631445475	5.12842502786694	15.7571845717939	2.28525441499972	-9.71732344048303	5.82268815525018	8.54544047291333	-13.7275208115095	8.3449278954848	8.4980896409736	7.51055712149661	-1.48101081637981	-6.94446617726883	-9.15010519271461	-15.768315325592	-4.75121200329925	-1.47078673298237	-2.74170691655935	-1.82359079885484	-1.51125447117063	-2.3834324100624	-7.99970976824086	-8.04091350876921	-7.95233080982007	4.24763644678354	-9.92061918308393	-6.91143228347687
"g21"	-11.3793568194826	-8.49268030181128	0.505710856799647	14.2245846691443	12.562127244606	3.18465036943653	13.6288161622975	5.86408405272037	23.4911043572823	9.63865240647499	0.313065226941549	-3.91653412261637	2.47088569810578	1.98065526716204	6.37088524999231	16.4432656394281	2.52524870838473	-11.3379126175777	-4.93053761855567	-11.1483134605203	-3.34031552837366	-7.57424476289429	5.04484207906927	1.66287900150476	-4.5623230327282	30.3754496023974	5.34119440091429	-1.16957001233782	3.83308954296328	26.8561696310158	-0.511173519747766	-7.05428309072885	6.10534366146084	-4.11458839178983	8.69327483596133	12.3684644978699	15.1302081755115	3.09639175004761	-4.81014155984188	3.24887834428673	-2.14338312626312	19.633244754986	-20.9540881008638	-14.9933349764168	-42.3745480463544	-7.80306298119317	0.357675262784455	-4.02136511935848	-10.4990664801958	8.13810769681038	5.71708856902721	10.1323431088377	0.43729264063084	13.7164598202093	-25.0399446936515	3.43340341565002	13.9015937163267	-17.8200858711956	-11.4555476478015	6.56830407577019	1.06109262648376	16.3707394643203	15.8170524187888	-5.89335641047492	21.07160608131	-4.97256256048399	-8.46149610893008	12.1422772493961	15.7901375599618	1.8417549128074	8.72302082322259	-11.822408444154	-8.00027841898149	4.83685795027367	0.426578646457514	-10.0892024798514	-8.57647799752419	16.4780845376466	14.4514749827929	11.597406972727	2.45365460818722	-1.15714092489006	9.77969711616048	-0.0198545912723578	-6.02625514310788	-20.9892533177104	-17.8483059609271	0.356567602233666	-0.0575926507674966	-4.7480445646575	-1.47091847781346	-4.83169201920793	3.62242759839142	4.66770299461294	3.57607019794839	-5.71072871061321	2.64116171966069	-1.23533834710355
"g22"	-24.9741306840235	-8.17751764647027	-3.27461472144733	-9.65508363632634	1.46385292885181	2.32519781153947	-2.01376962778923	2.10050574811658	6.97356358872325	-2.61899823324938	15.2781471280073	-12.9030021709854	5.44144900787971	7.25431034542798	2.03482901646221	-13.8179034244769	23.9045490472793	1.34778014227118	6.52397807377089	3.35632177280138	1.54423873090492	-1.34673751100363	-13.5487358963588	-17.600760690985	-9.23519403436831	-26.5995251241273	-15.027597941889	-1.7556460654165	17.2218613236796	0.543334540157247	10.3931163261205	-13.5746869362328	-3.01459124578942	-23.9345832213865	10.3099451750937	-10.159680586307	-1.14351328763109	-8.78627688609943	-2.77745162897975	-3.26820113030047	6.80534652785811	1.6457328312638	6.29582116694125	-11.3903283175612	10.519767490789	-15.4343981258141	10.4384086426379	-1.05177258921515	-11.6796812550896	-10.8197650307456	4.52904582237412	7.68115459390016	3.33043795363933	-2.71121706622374	12.2365231826638	-7.35661092302722	7.00806814760745	15.7836501363622	-0.232959007708314	13.7352574511465	4.87363016669122	-6.9202016576286	-1.7765811495524	-3.88044782323208	2.02888745252456	4.55261313233511	6.49950635768656	8.85201146553437	3.25383893272139	-19.5590516869423	-9.25042447104629	-4.84004936245107	11.3293381073824	-9.67376937331187	-1.13001447600009	2.44399305566123	3.6014752122898	22.8669628123499	5.68718730014263	5.08355477216498	3.69623689575679	2.20282584356719	-2.65248002434309	1.51391307057408	20.0708091972496	18.0250591003203	-2.47025308115284	1.58193377722155	12.4099034924601	4.28611677755045	-2.72492262606561	0.528345488811366	4.93718472073914	19.1149122418391	-3.33699956704285	3.71804869537792	-1.86684122225932	-12.0798961719837
"g23"	15.4484293837685	6.03645577532505	12.1672918240494	11.6693206336052	-5.68669316001362	4.40858548770307	-1.35595153122734	8.53029584105031	11.9557542543569	-0.157824579121059	-8.9799490403969	-6.56229316432178	-16.0226060321643	19.852278686831	13.5479622724886	-1.81916452446502	-0.259320325783351	2.56367930584383	-3.85349170199619	-0.773285258971791	-7.51385606600287	-1.52177694999106	-2.62209856366107	-9.61197797459288	-6.57958969276215	1.56562237807154	-1.85046575316586	19.7899930895808	13.1412579722203	2.34716217500914	-18.3972403342979	-0.16329601615349	1.08767340206549	0.520720955897362	9.70377924683088	8.19562399613649	-16.3169107257066	3.05609951530178	-11.4229081680082	11.8376683976182	9.02007600152564	-4.486412456165	11.4971966791811	5.90200706144743	7.88913823119601	-9.32110733217671	3.9077491175869	5.40085232845845	-1.19920794449628	-4.75318283339141	5.42958987043653	-0.116276778680734	-0.366215154998662	-9.02231244158376	-5.38752551968025	-13.7785557910932	-5.27777256281064	-21.2964606615342	-7.08264779393164	-8.82781578199775	6.68502948548285	-9.86123641048318	9.70717506849312	5.86662059366576	20.6704683685616	4.31743437623421	-10.4124484792306	0.535691193585348	1.90936223947644	-14.1243396290618	11.1246022443479	3.5034630823542	9.61434221310884	-31.48690210834	3.01915821320216	8.36263151546675	-11.8252357046658	1.10348937585755	5.56073100302233	-17.4751075514549	-5.97960118147954	3.51354990307245	4.51032832799497	3.71754038180523	-1.22491003714859	-11.3830838369397	12.9419139788977	-17.7324206532535	7.8485547495822	8.21245741725783	-6.82709788115666	4.98053683740783	-6.11387593378769	14.0877094131284	-8.67462837103347	-17.4761846937635	-10.5120346803713	-6.7588691057758
"g24"	-19.5091451331623	2.22516116608124	-2.65683278279222	9.6061118560269	8.13758424740092	9.89083140971508	8.23549053524402	-9.919371803435	-11.3678703836068	0.845316044466481	-0.545413442351077	-1.46229801297714	1.39617643253956	-12.9879882425403	-7.58524837672489	10.07160970095	4.19679773452176	-17.0433886167391	-3.78866656671599	-2.26863993628785	-6.73851128982279	-5.60922976791536	-11.8079515619055	-12.9211965621185	2.79492344091264	-16.5887183658746	-8.13127171104152	2.38349676103227	-7.23164471287944	5.97096470998502	-0.501107805002046	4.18844746745883	1.57527863158785	4.05881623707617	15.413114594007	-9.67861951441862	-4.0927462314072	2.69109918926258	6.99002692650499	7.89886050855209	-3.14990699599581	-1.0971288773965	-8.40541614559697	-2.53643929996399	-10.966713098104	-13.7579814834129	-2.24511311141918	-5.70727589024416	-11.8910784143762	3.61106651102932	9.03537928304557	-7.57346897177736	-10.9933784945551	3.90256294633838	3.05980073649218	11.1408654166539	0.335124387579112	-16.3159361867125	-2.70441817344309	-9.65415627554096	-6.04275605518453	14.1545142372837	-23.2276662727998	-5.73678800223514	0.653585965871357	-0.476342383163294	-3.38284764452293	8.57106136557676	0.139457870062551	4.65153462745146	-6.88623858746659	2.59883654607227	-12.134490216096	-2.30180955765831	6.59351061525752	1.3428269015279	1.02558220991445	-2.86054263348047	-5.0620249144812	-4.71594827921414	9.46773312984945	1.71214012359894	-5.45958212464307	4.33744974508877	8.18334717149365	-1.11557363146488	-0.74660010142763	-11.5711921911335	9.74672793839884	-1.05432422556557	7.57256033729986	0.0335647270021708	-1.35306165804911	5.73023940918289	11.6969527843488	14.1890936957507	0.256625255348498	0.105939458875119
"g25"	0.781729111869714	20.0454455861734	1.66424342303024	-13.9628539529941	-1.09939471203384	-5.35562776087185	7.86998309627161	3.71070625693157	2.67710108840307	4.3989653825231	6.56225579957064	4.32526026869336	-12.5893594285883	-0.598287173015435	8.50064248166718	-10.3736848375783	17.2024118013551	7.2549273693416	13.6224618220446	-1.20598563973151	-5.30302238701588	-7.13240568300562	13.0067469704395	17.1966170319488	-3.66479464607465	-10.1636424254863	1.01416880845027	17.1786862070407	2.9677523475236	-9.89079211330037	2.55363534495936	0.146384034704474	-3.80492860711753	6.45634877875045	-16.2441376975019	-9.37445788631141	6.19807872809098	4.35994384156199	11.9450926988824	6.59977521315821	2.43939980849091	-9.82177741670248	-2.7197825391317	-4.1705035703617	5.62612668511158	-9.55364166165794	18.3149018289715	-7.63995041304318	-11.0861666284747	-1.41158421095811	1.79975047011305	8.49574203097775	-6.61721718016066	-13.2148108182716	-2.39516732475236	-10.21401161208	-6.55463703052131	-2.27351896281375	-5.3783503194506	-0.418736479390992	15.3362873405084	-2.31075881460242	2.81648274695684	9.10796954619138	5.3851850321129	-13.1862390390278	-5.25936703746683	-2.45510476465717	-3.20257227131078	-10.8100102750637	-5.7371257875337	6.15908406891664	-3.57763245346692	-4.96304721704989	5.87240802310616	-3.66147635191657	-11.4195589596918	5.83318177047831	-6.11456292512381	-27.4273753296818	16.1705010131184	-9.44976519972731	7.09404959714164	-6.86441738306874	-4.8492120973644	9.14137502087929	1.732492016417	-13.3906210140765	0.968392264785215	-9.10928923016768	7.05640964977725	2.25022018317823	-2.45202818087211	8.60995702816405	14.1939844013458	12.2135836044547	-5.10107542683009	11.30049708011
