"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	0.442777974809892	3.29034861666626	-14.5011180046224	-4.39935807506608	-15.0784372606871	-4.08124283073628	7.86527759378211	3.57684451736917	5.84014453779771	5.98260720071032	10.8990438120907	-4.02047608176296	6.14807652113537	10.7695759837654	1.97939593473204	-0.191221552474672	-6.77808376688928	13.0606095356978	-8.36466782071627	-13.8947501833471	-11.9568503647473	-7.36331708669367	16.3385207662808	9.34058604650119	-2.80456262148313	-2.76787234732667	-21.8265581250818	-7.242162299925	9.81534321389087	2.82275186542373	0.716546374798552	-15.9657265317714	-5.37272619803321	5.21750077355268	9.61420075326262	-2.24399953377063	-1.34560209104442	-5.22480286990802	-16.4324983214987	16.6716372753986	-3.81691645627301	-0.717775093513727	-7.20009752923126	7.34988524352986	3.13016634820385	2.04989691690569	-14.9936810945167	15.0434667787435	-10.9246180791036	17.7651770586804	5.54293061405917	2.7826959311653	11.8912365699177	14.6994099071421	-13.0911777464651	-20.2084055592121	2.49273091722824	-4.46327283357458	1.4795841734224	10.9085705774506	7.23036402770827	1.91703174663535	-19.2056570419548	18.0732788390359	3.15813849795549	-1.20398037402111	-14.0770609311071	7.17280194875482	0.853919562830391	6.09330555527159	9.10688295856685	1.62778849143666	-4.5394726486766	4.45832365850254	11.5444944310787	1.01448684489964	-8.34393626640805	3.01623120999885	4.32796627838034	-10.761699490979	-7.09181007823708	-3.67819732355994	14.4043044354719	8.30663935013267	16.6227975563508	-0.215375725463348	0.776876883194699	25.3249734906237	11.9935400426139	-22.0800651490827	-29.7827477083316	-3.26283906969727	-5.98714871138604	-1.63020897119521	9.93485502234391	-8.02537970213208	-9.70319623402416	-2.65981682553853
"g12"	8.53969810915499	8.96409473188402	-1.70957666961406	1.73395780731236	-19.0330135820424	9.67306503004546	2.16939760194096	-2.76482138216642	3.83985665171118	-21.15663744562	-1.12611573730077	9.89978595987348	-7.39465230345049	-22.067093207012	-0.95848484268143	2.59925300782371	6.97801084562971	5.46901961986484	7.78815360053208	0.390872104851848	11.1868362153555	-0.978986588087086	-9.78804586646476	2.6856492498915	9.90656947167044	-0.782868533429594	-3.22674789060966	-13.6299361408092	8.94335756452923	-12.1208474075957	-6.35680331664411	-4.83549756125962	-15.6758840446057	3.70697379809318	-14.0419352939334	-6.83349568544419	-13.1887491955233	-12.6061428201485	-2.21081739747016	2.98798355856056	-4.57151868125528	-3.20240944166866	1.72539464031796	-11.7018727861726	-15.2851600525365	6.31917758085349	-7.37978122665185	21.1590197945594	1.06353866406099	8.03725174598314	-10.1704327512419	8.79911420474323	8.44286063722891	-8.61612633236123	-0.0765151736965445	-9.87970170987372	-12.0673404959831	-8.10114213472261	1.73691960613679	-7.06964927170845	-6.36892483112335	-0.855955326829667	0.312918436486689	-5.3615457968075	11.4709090118891	6.16485810882118	14.7924975759221	6.80787001942332	-6.14299480520864	7.01107616884175	6.34328521049229	-1.53300682897385	2.60374345144119	22.8917031198964	-6.55952341387402	-3.19322467261708	-5.97826824439317	7.96230526428651	-5.59786623471593	-9.88065336469761	20.5632252267616	-13.4950778147099	-25.2517072570063	-12.1486107528706	3.02651322381696	13.4976919765989	-3.57740747066449	-7.96124234588077	15.0731374862188	-4.64193242657043	-3.00809747412991	11.0221795034448	-10.8655234279171	-9.72203330856966	-2.89173483025488	2.85591048321996	-6.42752295873297	0.423179630488626
"g13"	10.4786748289587	-4.60901396617408	-1.95623408714307	3.98360263474702	14.3082570214153	14.5260580531517	-13.3032600073253	-8.24010688692111	-15.9119906417391	2.3049175482115	-7.42649049870856	-6.01864944858028	19.5888971831368	3.79301297946853	6.84491333765926	0.0308047536919707	7.73917570434401	-18.9623980099847	-4.57745164330567	5.7628348697797	1.06085661993704	5.90933015110446	-1.32304507243746	14.5445464549531	-19.42498496828	1.00726680707989	-3.87897357640624	-4.83341636277794	-8.93776585550621	-3.36905692128236	-15.0176355399566	-16.8860164388299	6.7148543378328	-9.29202587326745	-3.68019739281106	-5.17786707413298	-5.35122434740996	4.51610282006609	-0.421247002188594	-4.92695873538065	-1.22438804381067	2.63603269553297	-16.9373458950384	0.308993071882159	-5.98247894965474	-2.74806772662961	2.71663001036159	0.415090370347616	0.174191642350977	-3.4540519767298	10.3839590984606	-6.62490887935784	8.76765716449654	-8.69168653893261	5.26837832432537	9.76873509483818	6.00865999954177	5.44158284301276	3.02904215919962	9.88145676775908	19.1070525283346	-6.00220857742053	-18.6411847855869	13.1648492905373	-0.349126064518123	-8.70211133059805	5.66369040478204	-11.1317896149834	-5.68999843309129	-1.34872877134814	-17.5788050880079	16.0314267609242	2.9669683137805	9.66568353548617	-9.00155376558131	-0.0432567266320923	-16.7168966958434	0.385776774472699	4.56711529999274	7.69082430906425	1.17632934391338	-5.35779941553079	-7.73136781542711	10.7559983714537	-12.8970049363733	0.375791265088933	8.80660267719147	-3.1570238501688	15.2972585683701	5.07038542686378	-0.795849591700967	-9.10720561860115	17.2767543640126	11.3594560691251	-1.55824664526148	4.11066578751443	-5.18395518813981	-7.53082861815417
"g14"	18.3025749560678	3.4463252181595	-10.2032906585357	13.5716895875805	-2.92942285844372	-2.3935423071681	-1.02754866069498	0.916522317153054	8.67309863662365	2.5193836661027	1.04712685947252	9.19480276285462	-3.60114996388092	1.6384818313395	-6.61272867746639	-4.58268110732972	5.0642613470509	10.6848965189827	12.9001702334913	-4.18393974477267	-4.38597904613978	-14.4265527238601	-17.4265812673885	-8.3293764309825	9.68097980589158	3.56090724003677	5.56809619410815	-10.6948276692907	4.6418247217642	12.9260009642809	-9.6959634585058	-4.19320894809578	12.8846184579609	-4.02003350646973	-5.67534600225309	-8.24577152678229	0.362263602453222	1.65437253125264	-20.3099372793413	4.13526199947915	6.69544603661063	-9.85483692478594	-6.49335354368388	5.26088518287364	-5.01621563427892	8.921015712399	8.58920870670993	23.3809665381813	5.73085431409186	2.32624735708117	-3.91709352737139	6.62895065681792	9.15315497074292	10.6494970374774	8.65775477784982	-4.94428931910493	7.34637317041757	3.51138648385885	-8.63089230192945	10.9026326927114	15.5175766801988	4.90517419516702	6.53290973221121	3.6160264847274	3.33027094192784	5.27860996292528	19.4579848428416	-7.21591550432248	-4.44108457694599	-10.5740217049147	-10.5078497722493	-5.29438702602892	-6.53718462283864	21.5699551945898	9.58663509201889	-15.6105371853987	-1.66528420775299	4.17500931803955	10.6189026075824	10.4307117335626	1.50885779965434	-3.92668947546516	1.93716129553797	-21.8072694873708	-8.64613374104877	4.4335538480154	-9.67102180551293	-19.6654984481626	6.84809754894721	4.90278383962623	-5.9120856651106	8.59556403623566	-8.99502080864561	12.8217816584977	-4.95493763988002	3.40475045659329	6.91456074641405	-13.6818569786266
"g15"	5.87003197806728	-8.58827936501489	5.47296845513423	16.6155793526752	4.62944592032717	-4.92939995703669	4.69090914482074	-2.9923876030883	-8.13185672114625	-3.85157285767608	12.0923974727751	-16.9526748519932	5.87662096210502	13.5502854082807	7.79399479436415	-3.78092001967205	5.41311031555727	-3.26739900082564	-12.3163992080471	24.8436461516625	-3.51878113370847	33.8533630191434	2.77340496654965	8.02083753226064	2.66116907496003	-3.17391810196299	-0.687746609630642	7.33012510984721	3.48273336482288	-1.21390060643974	4.75326086257496	10.9078325206974	-6.35121020101835	4.94550843777374	4.9285433753243	12.4454171089412	-6.477367643252	-3.81012006664439	-3.55464109856727	15.4905801059177	-1.06891796558646	12.9138444873366	-22.2846481046138	5.22970482477723	16.3307052833428	8.83703277521833	-3.41164402459763	-4.08390662422546	10.3267531277484	-10.3249034701101	4.70500040631586	-12.8877525127762	14.284124269566	-2.94223779407702	3.23583431398774	-16.6069283266064	4.94537269507348	0.569371764749248	3.99864717031423	-0.215735291999573	-1.55460420204237	0.649739237599228	8.5964285044934	5.51437101781059	-6.35259239812938	11.9124928184606	9.35905125014437	22.9289864377679	-6.57330585651329	3.99488160126074	13.4360011711398	6.85233431288804	-3.62100982441053	-10.7527150957929	-6.63696218863903	-4.39832819929482	-0.357596340288213	11.2356376099488	11.5334853721424	2.05777898647308	-1.40868061724208	-13.544078716365	-0.44641563978281	13.5326286466082	-19.8894415677018	12.5992129129595	-14.3957851243559	21.8730932911752	-4.04455636388825	4.05231928494581	-4.93788719246818	5.17292681108229	7.95376819039672	-17.9868201893506	7.96137026353805	5.12569478230969	-6.3539017327102	-7.06505702102816
"g16"	7.66481904805097	-9.34169548617963	5.68211695564079	6.81623055795666	-7.50757677199801	1.35197969037816	7.69744551254068	-19.5301639271835	-0.1803207989924	-11.4302302075363	9.47515694104359	12.3478960009994	-3.00238494952522	-21.0304643759869	-1.68473431983005	-13.1062566434795	8.32892335125115	-5.37066679815908	6.51932700039931	-10.3200778629592	6.833777504039	-18.2863219157393	-0.16170211078615	3.06551548327701	0.766579385439831	-12.9371398865501	-1.68613079055062	2.69936131112984	2.30646509398358	-0.529360555434245	22.3291658200185	4.93133088867318	-9.06484285185721	0.72392635997941	10.882672220497	16.7132957034252	7.71716949400481	11.5689252450998	10.2203433949392	0.383869908836185	9.41754975218387	-2.5359678936243	-9.26252795423757	-7.42198911388067	-5.34736092518165	-1.95129059929587	-12.183975984366	-9.31457943097388	2.82617321406908	-13.8554778850581	-2.38169298097504	10.574176845268	-1.90268272289645	7.74959267052869	1.39149818645308	5.90205666999661	7.59200663999373	19.6926448090876	8.339090070609	6.3243557711048	0.161004146428342	-8.61667369324711	11.5335416512177	-1.8484528200754	-5.3500366866913	6.45555880088824	-16.8108991725575	-5.88633237680903	8.26711765717443	-4.8212323668787	6.6623353140417	11.0309484480219	-7.73895284249125	-18.5644762300281	-5.76183255479225	13.0278037046574	-3.94518988970164	-14.0683533314822	-2.99891699615402	9.43294053740777	0.0964803856284746	0.619606654239656	-4.57160961943108	5.11366853414914	-0.652705338582561	-1.42343707855965	0.0846179210331504	1.29527066583859	-0.824336887590137	-6.64843412312997	-6.87978612719819	-2.58289107056826	3.00301529261868	-1.67723523818512	0.892653913580746	-1.69850233604497	-2.01049919436255	-7.29336012194293
"g17"	-11.6502906394163	3.66735294166567	-5.38158660693531	-2.68014314634437	17.6982105812451	12.7168508925494	-16.6294701864732	0.727563711240489	-4.04757746329817	5.49314576216325	-9.71589192562752	-7.13753059544667	-1.69260457912014	-1.64772600072671	6.99185290794842	18.9984424293674	3.8259394697172	-7.36989779686318	-13.1259435815401	7.13968392239815	0.818632696990984	-17.5790358741602	4.27563214419791	13.1265566426052	0.30249225630514	-4.0204989532773	1.59934451210409	4.23052209267675	-7.29962635986392	-11.0988036884018	12.6060334490329	0.88481111782165	9.84000157001403	-16.9854825744778	-3.75222408059765	-6.13005006649414	-2.06877021822979	-20.0293311655334	-4.65362935692066	0.281662001638152	-16.3326039884107	-3.81776459969272	-7.75440167893773	13.4883125291412	-11.8235613180382	-4.54008639912476	-12.7231750832173	8.17795088211216	-3.25304104109766	5.39989168789843	-15.3784531169868	-6.5703602533986	17.9324081453245	22.719039840408	-14.0937152715712	-8.98380168425361	5.18059542690407	15.4131874786357	2.73731948990837	-9.87974793812997	-19.308240291227	2.93464425825789	-12.7636239802157	1.19529182657739	7.26235397719719	13.9579377956976	9.47800909077327	-3.36611412867091	14.4407249202769	7.07312507005229	-5.50471730606383	-13.0954516482712	5.75887661224722	3.40631343799448	2.65885488078813	2.2866935268045	-12.4300612527398	-6.03069984799846	1.14963238342767	5.92404413436508	4.82940329713118	-8.0792860774967	15.2140748649596	3.24067391231683	9.12489096867654	26.1835180650475	-3.23733637518115	-1.03009722996546	6.67262733078211	-5.93050945522863	-2.96064287133892	3.26977118135843	3.59230583767747	-0.0907129755819829	-11.163592203914	7.84804422285957	0.984138185058585	-17.5177547013471
"g18"	-4.8660234532185	-0.626392762137644	1.90189225348553	-1.17315278406029	17.3819457190224	8.57455338861565	5.24700555380122	17.6271146723165	8.99611529030098	-1.93447013638955	0.586820142174145	-9.8098597306764	9.10560370755506	-0.232135521256942	2.01688918325034	-2.24248662622455	-3.17569084937973	2.81435086145427	6.7610033306065	-11.9026798661018	-5.73600765243932	-6.50635240990483	-11.469958749152	-4.38902932801405	-17.0325458683784	21.1534363502888	0.624941223481197	7.36090350414576	-17.5813589656342	3.3924581434363	28.6262763369196	-10.5808512554562	-4.64279806113343	-2.49014449056616	12.1449784066561	8.07929669749825	15.3160231077691	11.4482391082664	-18.4954792348915	9.77280773258888	-10.4058655182661	6.56040397548005	0.225899139576849	-7.07022768484697	9.90591155460452	-5.50238512963058	-11.819968185192	10.5784404891281	4.15907426267169	-9.59100392525698	6.57008927566917	-5.74532231496284	4.69197069920327	-7.29438896545498	-10.7429035033669	-0.512504503787774	1.97548890673134	-0.0851356061052519	5.23698275989167	5.13216771533467	-7.08095042557887	-16.0243523933004	-2.28916811622199	2.80640956236749	-0.803581766173099	9.15369688262678	-21.9134519650021	5.93451364070044	16.6317520610171	4.28376803550791	2.94595217398246	-14.1442788952102	-3.12854457941995	19.9884034856808	-5.29680099330688	-23.4310277194819	7.34340677202065	-4.79591327993124	-19.8194280034101	2.77466147572054	-3.73784065988733	10.1616754715104	-9.86948290053363	3.74241403751908	-12.7279902709289	7.13671141035369	-3.82553133106232	-11.6406101401527	4.41125637964211	-20.4607100342254	12.1462527783985	21.0202956946962	-1.70647761745082	-4.04469644814584	27.6570600590831	8.65241128733513	3.94119755023633	5.80142694102478
"g19"	-2.09763346748327	11.2001776117778	1.22615666743415	-1.69617454772564	8.66649473940921	-1.18458367247981	9.26295566748004	14.728308371924	11.6490340448739	-4.00042837206582	1.34212792053192	-15.3049875211746	-9.82621037652915	20.0698546556644	-0.0186150813500587	1.97144359853557	4.11847594822011	-0.165377668734364	-2.73752574160005	19.3009282501341	6.68136364560799	-7.73010767937937	-3.10188536985012	12.5786126039634	8.99530740048202	14.7423041614726	0.828298937984363	-10.5004169689231	-13.5264326012557	-15.4855183218789	15.1859618206685	-1.31489429537937	-12.9585161256081	8.61800611418596	-3.9375501478587	-32.3463617486119	-4.50644501951566	-9.25682400992554	-11.2557734208562	0.585629535907684	7.28960754977677	2.41262127667857	4.30738393080106	-2.37710842731424	19.3424814696203	-9.76602930699579	-2.56301626071602	0.145337821187761	-9.61062297621602	3.7632797470011	-23.0829450811342	11.4936889754462	-6.51042331973392	5.17174287494474	-12.2930602330864	2.6395852096083	-5.82964711450686	3.43056453750126	1.15430972391755	-4.88888554919109	-12.0466992915446	0.742583853783756	-12.6397902347099	5.87980020980963	-0.714774030418468	-3.84432537060465	10.2046052226989	4.19206049275298	12.1122126172182	4.6664852427653	10.5090949124421	-10.7969006986439	-1.41127486797116	-6.60949864849179	-11.2985078494943	-6.33626726584483	6.91951077720014	-15.9076114015409	-3.38385240146561	9.27869183871072	-20.927757880505	12.8926104721415	7.10540618073275	3.04410892895129	-10.3689822059541	-8.39444411117626	-5.83151240119784	6.15119384691175	0.953271700639641	10.6510458036582	-2.92750673023553	1.276076108805	-3.68034281371609	5.63823101078945	13.5507378767849	4.04189154532682	-6.76870715016639	-15.6463124384545
"g20"	-9.01915136205562	-4.80660248069434	-0.758357116597506	4.77066883920165	-7.78871304874584	-8.55353912964427	2.62560228360412	2.70852467376216	0.253498609218145	4.09610463993381	0.202644722339301	10.8464484588026	23.1244030539513	-2.35231561877251	-30.64160601043	18.4008095922369	-6.98293262251876	3.50880315889163	-12.0168388591246	-10.6593741877765	14.5564796042708	5.48524178326397	-6.54088552508546	5.14732882155945	3.13962852398435	10.4124647998835	-4.18227390015486	-22.0339303019886	1.1874839531145	7.38911696815376	3.22827038334343	-7.39640291571279	-12.856263522343	-23.0806307774669	-17.0617162159366	1.04868474321158	-13.8683768133765	6.34494151982683	10.2304821192322	-0.954875400406499	10.8959509554507	-12.4058558415638	14.5916338527265	1.46356358521929	2.2206901081955	12.4447962651299	-3.95381201042741	0.836369339004379	-7.43951260752952	-4.29725360470439	-14.1331277165525	-4.83523403478163	23.1870321621201	1.04490098556939	-2.2416541096651	1.14951335432172	-6.68110176714659	13.2594011987174	-1.31839773917727	3.36015117401549	-7.75457678756807	8.55755588685249	2.95370003606732	12.2300430831892	4.14906263296701	-13.6963689959687	-0.114100397696862	0.112077669899205	-4.16528204617116	-5.4193796943691	7.20249330059766	-11.1238250589263	-1.05284456213655	-1.25828511986319	-14.5514865093932	11.7908804796881	-2.36067328026422	12.4418234498805	-0.289035174924632	-10.5408040580932	-9.07288683630697	-11.7735848195315	-12.1998791878187	-7.43205225126939	1.54403360685462	6.00778233688611	1.9521705871798	-6.85827388335305	5.72884678202788	0.481335008042218	0.607011308508788	2.09073447442431	8.30755120290788	-12.2695664442972	-7.51634354519465	13.9917551079428	-19.712467195274	-17.8852521434195
"g21"	-12.7468771920636	6.21998540196397	19.2949006128907	19.7648156765973	-13.8273825338673	-8.75936108750085	-12.9900467964559	-5.73324474670988	5.38809528850312	-13.1553198119736	22.6523415711364	-10.1471202539784	16.1596604175175	6.56481824961323	6.90703968148882	-9.21347563198866	10.5894525172701	-7.4381500930888	6.44836435055089	7.52420430971681	4.19612956778563	-10.5743166772859	-3.5653310719133	12.0115566844658	1.42190909101082	-3.78447108285387	-10.0589426697029	19.0902291463315	-13.7523781661029	-9.37463836066389	5.68610300366408	9.60378461588271	4.73983160533742	-1.79885120635456	-4.2098756495082	4.08895036542107	9.44050333467584	2.16700954736197	22.0922263767156	1.1193193115067	15.5553716369031	3.94598442588677	6.63300969584593	-0.790244747676075	-1.33912256461698	-13.497224032966	-13.0670938853626	16.4241971916695	0.147877657683619	1.8339003474812	12.5359564636994	-7.91454770210706	-9.25620492856154	18.5946882767271	12.2826659135844	-12.8043968151476	0.0531653138279247	-0.210862282153852	27.6172745812175	10.3383226703758	-15.9808756586157	-4.88569517281969	-0.386839813823155	8.60430016620545	-1.00973692923481	7.23582045974814	-17.9306039504635	-8.78244821632995	-16.0657241435806	-6.73885955018059	17.760138624674	3.79369359700242	3.70338988004554	12.7484023205421	6.76361551894413	2.84529838905936	-2.8702963102868	0.133280440519956	9.78305328335287	5.17912754251943	2.54863250432259	-3.00099385004287	-4.29736086615773	3.7221598577282	4.0070791676144	-9.26317842339147	4.63090957849179	8.69557361826558	6.87368840772352	-7.62238235932101	-3.47144755787574	-1.18090815090591	5.31497910058172	-13.2265604279677	10.2789727883095	8.54060309165527	2.43873341639641	1.28055979663838
"g22"	-13.6349779666937	-12.5315768812261	1.3755936764471	15.6284405080138	4.50842080688678	12.0247567805858	1.28685418186251	12.0031851252253	1.45436161019214	-1.72745961228296	1.2737036438376	11.7787820699681	5.84393794234891	16.5568418552771	15.4943629747149	0.538511867559227	13.5864344894957	6.18439888295264	-6.50132894318174	4.17381775450126	-7.84916899852527	5.33758928225503	-1.21299773451924	17.802401054801	11.621930902254	13.841302747277	10.1463180632858	12.3229330716425	14.7242551493724	-2.57885634975761	-2.18227173802445	1.1879114372893	-10.5712952155367	-3.62677182615285	-4.62282480546496	4.0079211680779	10.8312973157953	-2.8783035653956	-1.63969655793829	7.65530689329431	-0.186839456090873	-2.51433577111443	-0.510064975254355	21.3512595422673	-13.111540547155	8.56713132141358	-9.55171513799742	-12.0319439829925	7.03888387878201	-3.24704608782323	4.93081727153096	-12.2397687168059	2.53785423011357	10.2239833572266	-4.43693234820872	-22.5190909736874	-3.13880639850765	15.8978580444708	5.07390136595213	-9.1350182251839	3.99976980858363	-0.548715907174814	-9.78141784109268	-10.8030238876457	6.84787532787854	11.6578263341283	4.85057100284946	-12.0851093293999	-12.1794191095646	-5.0105390056008	-8.57595373131166	-1.37830975492927	9.77304224161563	-0.525159487377744	7.4798364654175	20.66925779659	-1.2474767608171	1.84691496024136	9.78736200795105	5.68275245400129	-0.16808547875701	5.19607283238212	7.85582027682778	-20.5431839258215	-8.01655568799458	-2.7885634358868	8.31670096157015	3.9249396196277	-0.147702906279218	-1.88169533719146	-4.22857125041753	-2.40790877660493	-9.05994844786656	-10.3883689660556	-4.6283745055006	-5.06922158598097	-12.0249944466493	6.82023889286195
"g23"	-11.6620116568991	-11.0824980617142	2.59164608069105	2.53140651002605	0.539627249976244	-3.64557349895342	5.18389162079882	-6.90841710947622	-6.2908033337786	18.0203775577967	6.59140187768011	19.7304688824094	3.39718059021817	-12.1489955304515	9.11420072408901	-3.89997898088184	9.4432688973079	-6.4349073600564	-11.2418593878822	8.0270446083011	6.42686555120877	-13.0769465643778	-0.799855457882998	18.2748697237921	4.62922600056664	7.20359908345227	5.09457467893403	-13.9438173681454	-2.82538623002067	-10.2660808453817	-9.64216864145743	7.75835092707567	4.13699285378806	2.47093709632519	-12.7785484559609	-9.73183565102194	7.08233042718381	13.1339399536475	-3.57951449350169	10.427729868801	-0.785508721703007	2.66085730703723	8.4861985056586	9.56707096384665	6.3481118335718	-6.11895605539846	1.39534086038688	-5.06087623839515	22.5537941195025	-6.2740095465577	-11.7325042310393	19.1261837167791	5.53065303410886	-3.64414777183759	2.93606735928134	-7.61716188419153	3.13582523604824	6.94788382376867	4.13785413922669	-12.5937656074514	-7.9287084081294	1.78006261086437	3.1103643287285	-3.32063807916466	4.44385649851249	-13.9118829990104	6.31262339178039	13.1081671405255	21.8527309330413	-7.36841630974714	4.13438020934765	3.1634453524988	-9.35347526853955	-4.56614819218279	-8.55198353876387	-2.61670711913669	14.1654356370812	6.62962017364321	-1.18035443742412	10.1715096034363	6.74742871933008	-0.190316687382465	12.0666361050665	-2.33426323226063	-2.27664446674664	5.74872654615386	8.7878712623403	18.1992170308737	1.40410657410326	-4.62899258564959	17.1562843631886	8.20754769761717	-6.56448913033131	8.6928791731824	1.6880012129425	2.99779658162396	14.3796809585722	-2.7221834925297
"g24"	24.2815542742055	-12.1523190936535	-10.6987493504897	-0.0533340319445313	1.40096317591039	11.4697369320525	7.17971599171011	-2.10018934247508	-2.69020378473903	-7.16650307926437	-0.456482838031065	-22.0114245389368	-11.9308507150175	-16.4861199104609	-5.26385474143944	-2.04778833817387	-8.5013799122153	4.39666924745692	2.02053262176175	5.69665671934168	7.0409805080403	-0.196696254110611	10.3757234821044	10.1735744665628	1.77693575514189	5.69347772025048	4.70858248727962	17.9681583727546	2.36218521646432	9.24796647040445	-1.87603679273483	-4.80482472296629	6.20765349531742	9.32897594792722	-14.2776254193952	3.87514658437267	-12.2941982107619	-10.4016547362575	22.0849678453843	5.98927435635538	-2.79682764404477	-3.16633077867856	3.19863696487139	-10.0864336173971	-23.7388206701772	-3.54421393583226	-12.6295977352482	8.42525623943218	11.160053423893	0.956377150678423	6.09603385864685	-2.40773063708785	3.75125240293746	-14.447014323341	-1.52202324636815	-13.9584680312544	-3.81226110819474	1.67403756203519	-15.242023483975	-5.12707837521067	4.25755038113157	4.32122639805098	8.66765023681129	-0.590348817492139	-18.3606351983168	6.39611367547757	3.21341465642746	-8.38817432261818	-1.43943270467257	-11.2803776239185	6.7418338594223	-8.59051446815346	-0.398707977714806	9.87788506810307	-2.73937016282523	-0.714674278797139	-4.31659558456568	1.26314062385099	7.85821896221768	-10.5007850624594	2.5613884435062	-8.27027817023936	-23.6244651249704	5.26539492545962	-0.552308636697037	-23.0612406958303	12.2964854664518	-5.70964756688645	7.23835930787741	6.49320744855337	-0.885209425987389	5.07407689439988	-0.26169979680611	-4.49639807425806	10.1380987925179	6.5919697036852	15.7693869271715	-1.93913511554669
"g25"	-16.6400101705834	10.9388730492195	-6.2667159853669	-2.75622473187125	7.34404262915422	2.56086291488575	1.71134831866708	-2.52914374677079	7.86467715933338	1.70809517103941	-8.18626120750179	1.53244486962126	-14.2673869404538	9.42257879600385	2.43270400925435	10.0861111735347	8.39460584714285	-6.38609568126488	-1.57881199123467	-5.9427497710514	3.69469786342413	-2.87692149415461	12.6906233237737	-4.56602346307634	-16.5390822621553	5.37342883195159	0.383932164216357	4.04832105957346	7.10218650006714	10.9142130497331	-9.44253862597238	7.79415288819206	-2.851042112097	2.50478885595891	-13.2219911192151	0.770056515466023	-0.701327421994104	-3.63069575994484	-12.2754913354711	-6.97477888695662	0.652041124057548	11.3783926207284	5.63578943205037	8.01505049389176	7.54096519790431	1.56945998604175	-2.41130789045396	3.77499047026399	8.97816683653963	-10.0547413685792	-1.8388402004743	21.015216531452	-1.36891904407265	15.6846186939082	2.59327901022895	25.1856078165842	19.1521139757972	11.5997861436903	3.40267685069261	-0.796384601497467	0.566895923367986	9.70537643698954	-1.88403020099473	9.8791337035125	6.18246207235416	10.2617504722435	5.70615536386974	14.6735296410555	-3.17224606116163	20.1254224825086	-10.2363782329772	14.088548042805	-9.46327616981053	-0.295006459977846	11.8455311138093	0.711697279730953	-4.65470584437275	-18.4197518183046	1.36813727781953	11.0765740997536	10.8257300419635	-10.9439930264525	-1.31148800818526	3.02903811293348	2.10397987466291	4.43961079840042	3.26618512979841	1.65598881346263	-2.7944317107245	0.0860439894645654	-7.22021738625583	7.20036256724874	-12.5208597166423	-22.5373747648376	-1.34721612723891	0.168901091170987	11.3292984029023	-17.5360277078189
