"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g11"	-0.346537731086882	-1.66590523345078	-3.3852766197482	-5.156203945398	-5.01448012337391	12.8693485713026	3.11268137417218	-4.75198036128051	-5.65620832610241	2.48055238644436	-3.41663206152142	-2.40168741045929	0.228337730467221	-17.0015152483226	19.2874115809073	-1.50161856418298	-6.34841273390922	-5.11373505393517	-4.23204933893882	-15.6210058851789	-0.579699345158347	1.64237735330811	20.6712964461842	-4.60238729319889	-2.11907050445763	-7.38430578257749	9.11763054406305	-7.18624819292348	-2.95595304564029	-9.44419856938078	14.9541093759253	0.389105812548528	-15.5522452164873	-9.33473750128618	-6.33535881356056	-12.8532039689885	-6.75523268798484	1.21931251563979	13.5974455682812	13.9983361658114	-3.99373846046279	-0.273402308462068	-15.2243938652132	-3.71668558905707	10.7810325995677	-1.25641274130146	0.466692319374589	7.15179243299145	8.57569563152643	10.815626481275	2.4369050409482	16.1844701761136	9.23825655689731	1.22790423820222	23.9718141457813	6.93245302573628	-1.94351829938742	11.3462472349957	-5.54543349062779	-2.16085660538672	-9.73130403834936	-12.5533857581309	-6.42885792473256	-7.92724178674823	-10.1737571908211	2.20580776125472	-0.388976135396065	-10.9452033960433	-6.50693626130073	-3.93660783993383	-9.96756569039278	-3.12454987290242	-1.61949915810064	-5.13787346283739	24.734577583377	13.1703856822245	-15.6366004532829	10.2401169295576	16.6472848788	6.53893360446939	-1.4963952662291	13.7598105945335	17.6296687173926	-7.65120031177009	-9.70586454738127	-6.68179436642972	-4.68882460643255	-12.3671954759955	15.8082732203452	-11.5098358119964	3.05252953360302	-12.5910108749354	14.3087976280688	9.59725465570554	-4.22995537100045	9.87358346892212	-1.1423421544823	-7.08250931615011
"g12"	-14.1436889097122	3.47598408515349	5.23646679532907	-8.60526455587994	0.759294795078731	0.48996885569609	-12.6709205549473	-8.18271059867491	-4.22963474261733	-0.556448603447166	5.11671112338835	8.38439398286016	-8.09941686187914	-19.7745243166758	13.5916283201154	3.84284493118043	5.69421827530798	9.7233732172427	3.48598977930334	4.06224402358869	-7.8548766141931	4.20888422132168	15.5037301022711	3.77010177587993	5.31686037121331	-4.68975964021988	-1.79351171567647	7.18137239696075	9.61386812870357	5.55043966590927	-1.37917924372413	-0.48141120782236	-0.607020757183089	3.96944364704793	-0.0474848768539474	4.13044375340586	1.24586294421492	1.82612815736537	-0.918660615407142	8.00506371557348	4.81524784211877	6.53837322599885	0.159080877714237	9.4271726071874	-14.5984002462068	0.0924060783939203	7.77764752876186	9.25841740545163	13.4520291838675	7.38015831391733	-10.1058379218596	7.32844128581035	-6.31859511834354	-1.72598173816805	12.2704090793779	-15.2128789937698	10.1547490249624	8.62061881962745	-13.1788431341506	10.3750005287735	18.7898125123417	-22.7804966146282	0.973273691753574	2.86632801896347	-1.09900643857235	-4.84528879387234	-5.55215309530241	-11.9730442052064	-10.1504908305904	8.70794454537144	2.65270365172996	2.08982554845004	9.72949918404279	-3.17938976192875	8.33881376534581	13.6611930083184	-13.6761537659993	-0.0109101022254918	-22.5877055641749	1.9109936301924	4.39452630250003	12.2879425774509	-3.38314362452369	10.9150390708059	-8.57297800169505	-7.78556027050689	-9.50531966562234	-15.6631982828783	-0.620760070397446	-1.09213189273253	-15.2361630176068	-2.69905642224423	-4.89327137820642	-7.81514513559335	1.67052498509549	-7.738607316741	3.52999193166946	5.81056936392477
"g13"	-21.5041241746427	-5.85408052505695	5.99311600827823	-14.467568362548	3.13618180174992	6.0031183090132	-4.39677674898201	-5.83362118786065	7.70734472187257	-11.1194081721089	11.005793081434	2.15429952478628	5.26453164635672	16.7372884190468	7.37373599977212	-2.75039761302035	-6.06021033354691	-14.7965770578031	3.22163231624299	-11.4256387026684	1.77035803236411	14.1029293356933	1.66626974482655	-9.21168322640466	11.236453759698	-9.28138192086321	-5.09269575960971	-2.08371706369294	-17.6879557665341	-0.221658439875454	-0.803722694842512	-13.9384862316105	3.8298184297624	-5.32470117842245	-8.27444112504134	4.25790073049875	-8.77700489231864	11.8306163440048	-6.96826105341561	-1.16486708073226	-8.37910271627532	-14.0553678831657	-1.73944128748994	0.860777063253276	10.1775244693873	-13.2290086566166	-5.88125017994476	-4.83559897424764	-7.4292833997262	-4.90137781664559	-4.68806877085874	-31.369816185229	3.21409666655943	15.3696703392999	-3.6185367306167	0.741008624157046	17.2112917299015	-6.33341112036612	1.01049425889744	18.2722537732236	-15.9642226723376	14.3952603205704	12.9600189694542	-2.09823905775968	-9.78061020815298	-18.545714696696	9.44139821329769	1.42190110918966	-2.26405389919535	-6.78572974775581	-7.99000747190358	2.63314626617134	12.990929753437	8.1111027175076	-5.42394682517174	15.2377124432273	3.47504192638642	14.763593327257	-4.72228782534333	5.34438152804753	1.43667333092898	-9.31265296867192	6.83270815633168	-5.19150907296436	-4.20919032252167	-1.64126242265707	-4.18867615785265	23.0244523406486	-19.3598548564391	11.3079622560805	8.95149667308452	25.3413430563784	-5.35508883024229	-0.0325385218268991	-2.93629365790887	-1.43626558635799	-5.03442949285632	-7.1661094262773
"g14"	-3.8465275883028	4.78824008086712	-7.33740400658201	-3.53076538500023	-13.6242819711711	7.14733871467277	11.863834923455	8.74721672382091	3.40730183008694	-8.18205668152709	-7.4284031378389	3.04286048502286	-10.8058064205266	3.3863924601267	-12.2511621316942	-6.65099829407728	-4.27668414568266	-0.426059461137231	-8.52568357227758	9.36390928149363	-7.7415527566077	0.485591446378649	0.550318081745848	-4.21008212202975	2.71332419657552	6.80513647309213	1.76067245875056	-8.41602604445997	12.2965105261452	-0.741039842094004	0.744140080547879	11.1449724359415	5.75225227852791	-2.96577975910059	-0.117721349838991	-3.32429893862133	-0.977778723177404	5.62827068805576	-14.1612628436238	-15.6628660402961	-10.9160131732012	18.2924108303566	-0.591520672960495	-1.58718344915408	-15.470506702481	14.9595193083004	20.7452272149365	-14.433872017436	-13.048902562143	5.88487004497736	-9.0923902193698	10.9570993131759	8.58708228960719	5.1285584397836	-1.36774172509884	-5.4583640283703	19.8219800127301	-10.9460245541228	9.45226813811847	4.03093684083617	-3.32323032357043	-14.8643897188449	-3.85851383133327	-0.755571871968335	-13.5119010134733	7.50558933824325	-14.4148506667681	0.577990757887287	0.309343192303706	6.49839944132113	-14.3649208060345	0.534905180510731	1.24388954374976	9.04092812724356	-7.03132607063027	-10.1606278591901	-2.52265124099681	-0.709136560258468	-9.24124733381173	-14.1425076076234	2.42566824296087	-8.77606499592883	-13.203822775849	10.4721750696435	-2.56616005202892	9.72708058354186	-22.6979727065847	3.63318534839504	-5.07052179285795	15.4726404129083	2.57522131521401	-2.28952655660547	-12.9961954225148	-12.8100716622747	5.78004555677273	-0.327278311681049	0.644722634350225	8.93317782844794
"g15"	9.4749558228707	-10.1142759674816	-0.169497568251649	6.41352957761384	2.2994384109617	-11.0630289827231	3.57821890204514	-3.10720783087798	1.0767927682859	9.63940059692828	6.70928914446643	-19.540909135363	-8.22793093527561	5.28405497527232	-2.07090512799378	6.44961495517231	-1.41068940809058	-8.85249356620301	-6.69477828430213	-21.5138670818354	-12.850257633246	-2.17570648144833	15.0110203420698	11.9662500554396	-7.9041539446498	-16.1988373235045	-0.837935901458567	-9.7806013132708	1.25859181005866	-10.4045340524949	22.5101004253034	4.27229250566356	-0.935565378855626	7.76356430819199	-11.8285264531937	-6.54938302039894	13.0001013916133	-1.15272249623839	-9.42398609395539	-22.2582320567706	-4.49488720711444	-19.1860257016111	0.41354054962324	-4.37993152633242	7.41027731926303	11.9925076232328	0.761642410815362	-2.83669773386904	-28.1473650315511	7.23437173678645	-6.05933670649374	-26.0442406481987	10.6745969829854	5.78548481044812	-6.67572089872211	9.62271107391777	18.8921433337252	-6.13561877521335	-8.34251832956472	11.3403952722938	-9.34569567209144	-17.6768216508428	16.5667596609851	-8.17865640399859	3.22358575217283	7.91151500723766	26.0019898329954	10.2434089103114	-4.43611283803111	-14.5918696131395	2.50682431315527	-2.11927168438793	-15.6086486923851	13.5534551134415	-7.98526851649013	-4.21020008984177	17.454365317991	12.1098328278143	2.11822735592139	-18.5226334031995	24.970027218618	-12.2316815114848	5.27778478129761	-1.01717857355037	-1.76670946414402	-4.38903934702678	13.0419891400686	-16.6922705824665	-7.14429983247756	-5.31853148379457	-6.64293496344585	20.4544756355931	-23.0937034196477	-4.22974314973293	1.67278779342636	-3.00281778240862	3.12286196351852	4.25227359519651
"g16"	6.34787627476723	-16.6033562815671	-0.191835366068047	-2.58581458408527	3.89566975256625	10.1545175595874	-2.08366285340068	1.91723981339271	-15.119121507624	-9.25613484184039	-3.18803631648916	4.4334455956176	5.94606815900122	-4.22753879571838	3.19201493971083	7.05465766042719	-9.30082671755519	12.3145928640789	-1.42991427251346	6.08488000680228	14.4382884427182	5.11414162075066	-2.57795834282817	-17.4494253612199	12.0037932033928	13.1012448772994	-15.6301272364873	7.80616539487322	-6.54017763792001	-8.0665109548858	-12.1488734873517	4.02364806252648	-8.21182967214522	-12.6747943285358	3.42701253729057	3.60159959865822	-3.49877868053351	4.00827911379733	-3.64862913472936	1.71859272138961	-15.1342548150751	-6.10982631745955	-3.40742220237708	10.8568174385224	-3.61817283824722	-9.85225027975922	-9.00420649593394	10.8217290559027	-25.1460084956539	-2.13784551719301	4.77308915264313	-0.830729341922515	8.92549021099132	-0.831981521512642	-7.33332881218615	-6.22181226521224	-0.552706712947399	-6.15107630025057	16.6143338673009	-7.85348981412369	-1.83400295850266	1.55336707556168	9.67649969085351	11.9365835335519	-3.7093939937141	9.35122870511472	5.25300035839485	0.637342227687581	-7.96249713560066	-13.8125472913238	-6.76043583885007	-16.2429912426444	0.641869245131825	-6.6944196370425	15.1211022835488	-12.9757499580321	-10.5974584133068	11.9054546429252	4.69569342515035	0.222305030284406	-0.820251214893179	7.09395910948374	5.64216454530196	0.92098883030405	-4.9883466331141	7.2625247978876	6.20312528333176	-2.80891395276802	5.98417544302596	-0.938151784891797	5.59947909437418	-2.9842469367304	5.34117746416912	5.46201220469089	-3.95298279625498	14.7228176209984	6.69468666140665	1.19602621443986
"g17"	2.94298723459102	5.92786107624677	12.5734701030004	-28.6880636327716	28.1472976140241	7.30867594679497	5.48034702601162	13.9042669234937	-2.14979865344086	4.18467174507266	8.4763118546305	-1.30491059743863	17.9795001914625	1.65442999175803	13.8369540690997	-9.70059602026959	-19.5169806609525	6.10309297518579	5.03990805572139	6.41632042506296	4.77645579765957	2.71171794072895	-9.24047821147824	-11.4014207477431	-4.86490300664936	-5.97273918666517	-1.531634014131	5.34226417136559	-0.296892999824836	6.53281145001131	-18.9675810216512	-12.9169434284484	-3.7966756302622	-12.4890352958221	16.9077736925606	5.08020804645025	-16.6113687575332	9.64911165956107	-6.78008668372786	0.11356842399186	-25.4423448855393	13.7443725440234	6.60778872967349	7.29543754509861	11.9040460856865	-0.824323490430845	0.769756730449775	-3.84022841788432	-4.47787607780422	-9.31221240122594	-7.53038199208351	4.62084461613638	-4.74996444448254	-5.89711952214296	-15.0497529761672	-0.234534116640158	15.4242597451271	7.77284034328991	-7.23297964390618	-11.546682687104	-12.5780475768895	6.88174234367581	-12.0552216374146	3.80057243032414	-13.3553301342231	-5.10605274671914	4.45591697012901	-22.5362633108439	3.91048581468063	-26.6445689072087	5.47247970933254	11.6524196162059	18.1083062908958	-3.17140673216944	11.9112312851892	9.68531863724972	-3.94984018777532	4.35247441316425	-12.5205105318407	-3.71323003909982	-3.70000908558462	-11.9118798637105	-0.359349411468733	6.25277246961438	-11.0247468913164	7.13279394972902	12.291435742118	-12.3342901002906	5.25347200021709	-16.5268614935346	2.47667455775146	-19.1967725702716	-0.101198892936545	10.685419217482	15.9950314049628	2.04611934513182	-21.4895600988796	-4.06417032414113
"g18"	-4.10239185846208	4.02480581720016	-6.01564684937317	-4.17226436253851	-7.43944075193646	-15.8624728509256	-12.0845029343475	6.76075519854576	10.5800159107582	-7.75869013424717	9.81202816451532	7.82759940267875	8.15320183767425	5.2885500585719	11.6556598270798	-11.0712429490684	17.050365765202	-0.638869820031144	6.69208068872548	-6.34056001679571	-1.25036900909376	20.3226330697214	-10.8022418161262	-9.93164620696211	-8.20785205387466	-6.89702066587467	18.0428090764984	-8.45552532777745	6.80855952473101	12.1263672834765	8.32731266376983	-14.3652691664321	11.1148987217928	8.04224266994072	-1.71906128661925	9.00138038643007	5.9806559963038	5.95509156464783	-3.9590564838594	1.25427132420223	-4.99670010900395	9.89944328350317	-1.75581737782916	-4.15335533899426	15.0508449705234	0.228933259712906	1.70756579293347	-8.18889464927954	-4.83780878169513	-16.0547823219557	-13.4383688583123	8.85953184537044	4.5562567746681	7.64010574993494	-12.911190958511	13.2112130220869	-3.73923648711963	0.238929688744813	-19.9762120212345	-8.22358037774535	-6.73248439686498	20.5342016913623	0.452945712489248	20.9255194120014	-1.84556453709842	8.94577790166046	-4.35795488232521	-16.0925019278264	-3.95710615478392	-11.6574103115278	7.30993473170777	-4.43268165447158	-11.1707861542838	13.5155675135481	2.63513686334813	4.94064949018054	-4.86963654109761	-3.32866621931509	-4.09333292985674	-4.77177290152124	6.34918713878967	8.66785881828555	1.62688342957591	16.1924342041716	-1.40940690949156	-5.72178010492118	-3.48176281301806	2.11022484715281	12.268311923262	-2.21680912814296	2.42667681942448	0.0390035391508003	7.00086538987387	3.47926831586392	-17.8944535687899	-5.20090986162736	16.9466191085631	-4.2590982266151
"g19"	1.13476648041582	3.66370815880224	8.92989162681578	17.9890799848664	-8.86287000380567	-0.959062658834331	-0.12544913886099	-1.74628706906756	-6.38295315537267	1.72421832804006	5.97725957204223	-7.71279792868641	11.1571934952922	-16.0742891695705	11.4807371761872	-2.75159965409192	-2.27800639519166	10.1094663198683	13.8216348405812	-3.84988665033827	8.4918970097408	-4.78735254101932	3.44005106299834	0.432456387845941	-0.845868516931623	1.127689135472	14.3180910455639	-3.60984343995575	-20.4603902952717	-3.18472049764682	11.0538434019416	4.63034714712267	-4.75727222384576	12.0371014833512	-3.8215807876672	1.79188306404398	-6.77532190290324	-4.23959429213573	-24.594742955219	5.17053994343351	-7.8791599686882	12.281337224022	2.31567766666104	20.0319863837271	7.63380193674424	-22.6051524655913	15.6746094362201	-4.60142727377509	6.70729558626689	-24.0270266486084	-3.34303840235432	-11.7064397745645	9.02523876593406	-3.45186796368948	-3.54436363673255	16.3649050696638	9.19300214743426	13.8460249166867	-26.8904568800476	0.359060063627012	10.9421621975488	12.8182109892727	-5.15331264694433	3.24837836104492	6.30963786290553	0.481232461978076	-15.9913324620015	11.0078395869934	1.45719405117747	3.0241440627189	4.01608168191203	1.69343570730551	5.79140562304624	-5.4216856934999	-4.92538918467729	-3.27470669459095	0.74480764007543	-16.4391463002575	-9.15501173541407	-19.1760173293236	-8.73232348767767	8.43178681429383	10.2007364738241	6.67169864789962	-2.8444196071925	13.1416483909398	-2.74840679927725	-6.86127180302746	3.57503012846216	-1.37280218541768	3.70051556363353	-2.42902613719444	0.746864797421715	0.874063223426081	17.4743117136522	-3.25130109491271	1.58755943796439	-7.44496147709185
"g20"	7.59982622105655	-4.99970726508491	19.0752292516223	3.55738117190311	-11.7561547925973	3.76912281233574	15.2771860262128	-2.58298233093157	-10.3860049128472	-9.41449370083063	-9.2252322010408	16.1948490102376	-11.7777066636666	8.44023522293397	17.3902122291944	16.5189428417066	-4.82893398491736	-15.0813527503078	13.7468718317058	3.73216680275309	-4.73459923077682	-3.81409573690749	-12.0299142195239	-6.68707553185332	-2.16773141607109	1.58899256622493	-21.358661614403	22.3782758166915	-6.94524255250922	-7.23401305622966	4.62309477913245	-2.29927855074128	-9.94033478067869	-5.72970891524705	2.92853004162891	-2.97952888182142	2.11369530779563	3.33151217766197	-11.8190836113515	4.77686387659743	-6.39562798515143	0.468513272069896	-1.6013540076382	-21.5169439263482	-1.88451375613498	22.2279744552194	-14.3594226453803	-2.80177103349437	-3.967161600707	2.29942840796653	9.83279999490231	4.76284390167835	15.4890142937201	18.4248222071694	-4.71378245703047	-5.53854118624321	-1.31739213247165	-16.5179621688215	15.1740636944663	0.222200809505317	12.9274065714096	13.4574549415301	-5.78496268107476	19.1245160768473	8.82379104297618	-13.8203713561602	6.9628622800195	-10.5778033375419	-1.25094310718627	-14.3207829949433	2.27976216965369	20.1321253467013	-0.256924380772234	-7.65739637175473	6.22415091380041	-3.59996470757247	-0.568619382686087	10.0875536465948	-8.35549624865465	6.75306514076984	-2.36930452599036	3.53109939400097	1.37662323068252	-14.4368193063988	-16.8925729377193	12.7567693021593	-6.70233914534576	14.3275629786248	8.7029743758836	-0.38318808367461	-4.52079029330727	7.73402849795527	-15.0507556905538	-1.15671805928528	10.6321070720544	15.2807378646398	6.19554640137999	5.02375235247145
"g21"	3.51384946585061	-2.59340761841148	-16.4419305994262	-9.90311667054002	2.44353747968815	14.9424519965492	-6.93734698630144	-2.1479379397169	-4.58914667396766	8.92788637596891	14.2293883883928	-3.90831548070203	9.19678495171571	-10.3328994919029	2.41106191821402	9.43914495883589	-0.123802568042273	11.9175852315955	4.10426145285705	-8.55512844711931	-2.69752489456369	6.46760403746264	-10.5037308251954	9.4597035768995	1.14254995959051	-1.43028928236516	-5.05860055825894	-17.4872674946392	4.62366964579074	5.8238138589583	-10.4908578396893	-3.75507946193006	4.79910434955963	-1.97648452046027	-9.05492501790587	1.34933430212866	1.58953774322584	-3.36186795102236	0.678319462479463	19.9179871788471	7.31993744120454	7.47827197844698	6.7617256214035	0.192026011664296	18.9095723866391	2.92395278225835	14.4648777154888	-24.1724765882685	6.55858990781436	12.0795199829634	7.13566806091264	-15.8731396708477	-21.8202215275854	-13.64645048415	5.58182866475809	-2.99886461248054	-6.35093955365067	1.98663203490248	1.81359408390285	-1.98549587512158	-19.9598798199968	-18.2795097534942	9.20979011367582	3.65602735607698	15.5127327885017	7.77997106096755	0.35767550067556	13.8391824739568	11.8667323291213	-15.4721302847384	-0.0490688648958729	-11.9321599517293	-0.985987968886159	4.4995651986258	-2.18384760100993	7.26640900158875	-3.10468016849049	-1.74014342383441	-0.105383372457404	-4.42209493280495	-1.35852574271641	-3.47458486841362	-0.238841465599273	-2.61122620194951	-10.9745164451724	-8.15329169839941	-16.7043388432507	-8.26353292042854	-13.0333953282732	15.9394962684954	15.8388173062805	2.20579623240616	13.6887305448455	-9.60136848155441	-0.13454837273552	-0.515996791773114	-1.47225458583277	-1.30069218096705
"g22"	9.91226270433373	-25.3140790674485	12.1896127832973	-1.42184409623745	9.40205791404076	7.0949899108687	4.11190958578226	0.327337354941093	-10.2957935567318	-0.500831700512319	-16.0917413560745	-7.93395060605211	12.7050092552695	-8.64758823890902	-4.38146011919714	5.61884489486736	1.14104984997817	5.9355782570927	1.76838925368788	1.73426053351644	-0.641449739821608	-0.409055477197144	0.259172597728938	-6.69342959204879	-3.3038147120731	8.68840670309623	1.75715111916155	-7.85421874844249	1.77859810552959	-8.35607535040569	0.14062573460955	-8.66839980389572	19.4837907059264	1.7460079131865	-21.1545042633019	-10.999116043077	0.994034791043947	1.11415436884999	1.17010516321828	1.94592400849088	-3.47388033094916	15.616481436109	2.74565894343632	-3.31769756063937	12.2955339256882	22.6237449877661	-5.23385436291173	21.2966813059431	9.93376040191288	-13.828879113328	-1.23317252689193	1.02361118281584	6.17272667394552	-4.0874190206642	1.66458557801332	-12.6995855451953	11.1638100625141	16.7504233470649	6.32095749643727	13.160777379522	-11.22666226559	2.27381622894453	-8.79854439709276	-8.79472439686482	-7.20395730604283	12.3012374602776	-12.2191226162324	-1.15666706396625	-11.3318953755225	-2.90770863414042	-4.31986181904385	-7.91664726033912	-4.53795696732914	-3.48501719077308	10.2418395414876	-4.24594871774433	0.798033721912605	-2.22987647613803	12.4837754087884	-1.22888245857011	-15.5337696242006	9.58468182527558	14.095271228859	-9.35206450073905	-8.95951064721588	-5.5381525625477	4.92324058054255	-4.23910532569018	9.51604673765268	-1.02262336775789	0.237348000026294	-5.67585179666416	5.45836817650149	-8.73935076494852	-5.98590526513376	16.1181814278485	-1.80465127269246	6.38961854452797
"g23"	-12.9165206945742	-3.48406962391427	4.22785355274069	-6.53916973217381	4.99858903514044	-11.0593362058791	10.1084268722202	2.55418813475207	0.133939206820889	3.41108733000266	-14.3332985821395	-4.73678485374625	0.291726666041864	-3.51382544593148	6.10720753145055	-3.48525659046527	-16.9127910651769	11.6520425762445	13.1356195182523	1.09803321316036	14.6352044295064	-3.46383582290056	2.19894206167383	12.6555813568212	-12.8029561112702	-8.08414549199236	-8.28454462471408	6.46665836250981	15.8811174680308	-7.22130790059323	2.46897099738058	0.269428476874263	4.79286638642341	-6.312792674567	-3.40679801627245	8.06466170757259	21.4425150674888	3.66422910557664	8.84867012799499	-0.653922541149085	-13.7147926295689	4.22584296386371	3.10205414246134	-2.96235759066683	-15.4404196473428	8.89991612674146	9.47076693971848	21.1161042530057	-14.3706081560274	-0.482286765746834	-6.46508816441272	-12.9786066322627	-6.93937420087276	-4.760204460276	-4.05700995766709	-2.34788774020931	3.7311385934262	5.55515966988939	-3.78755551778741	-0.393804004231261	9.9906870874878	-5.60270816931235	-9.62991243481997	5.84009493439495	-0.9980351909335	-1.7888986095592	-4.80474894844518	6.98274249114018	18.2247673448034	-2.33143658216838	2.8771569867585	5.62832971628911	-8.58901485991199	9.18021645534893	3.63508593127873	-10.2423317908133	7.88484047266654	-7.87355686879061	-6.81345461865298	0.158730106713082	-18.8545105610036	0.271996655020764	3.1115750081693	-9.62157297373371	-3.22811223906616	7.08056647639116	12.8950900569616	-4.71125605404617	-0.737763344950647	1.90203563441019	-4.47022317411162	-7.54451066727643	5.28937027210395	2.38678998092067	5.97404611327426	5.03106607600253	16.1144418615584	-4.04558799704184
"g24"	-3.3107103077807	1.5814604327354	-19.1143838197495	-3.1260539215251	-1.95261623007026	-14.5784359193667	5.52550523756328	1.03420440783045	5.90870927434972	0.974018371119518	-3.00802801907839	3.82590458357276	12.655268836809	-1.00011991598921	-0.924927408154657	-9.0889446572333	-6.04885557810656	-5.85426461644462	-31.7208742494854	3.57583532892558	-1.21730937625921	-20.5917334026618	-7.50806102789479	3.2980530127096	-1.17804795551912	-4.51971831924585	-3.07528937619783	3.56149643694517	6.2840827836278	5.94320719107299	-12.8728660798741	-3.66800047878361	-0.671869764005548	6.75748563710813	-9.05898113739588	-0.705580146865664	14.9856474868844	-3.89165934620307	3.6243152032987	-11.759992184439	12.2411057744331	-2.49029124138296	-3.03437448496281	-5.13849807956292	-6.70429163757757	10.4480632324862	-28.8204809890043	-10.3498807517755	-16.0058784287963	-2.26256716513556	9.31910235665602	-4.42465961706495	-20.2640302202227	23.7591989097115	6.37559453860015	3.79153841806753	-16.9555689473676	9.98481425725177	17.917856971603	4.39694519314815	7.43194290168225	-2.62634455794143	-6.9893351704501	0.562245531831989	4.17747533251583	13.7206309301182	10.1019089993654	8.45194038851401	10.8383329877899	2.18953792457134	8.51486712245989	-3.2110760597934	9.24117505285846	0.762863836013314	4.95950131936931	5.98346307716611	-5.9190835998311	-8.24674228019221	1.61764661101608	-18.2379496115554	6.67066238078316	-15.4542528819633	-4.5689411139276	5.00840998565701	7.29493299328112	12.5123818157689	-7.65309983480034	-8.95319381736313	-5.74334360018554	10.2282691419382	-2.84319465474501	-9.34531192362704	19.4437491184266	11.0607872904395	-12.8307577002113	2.36126628536535	10.8507197844697	6.07011462338061
"g25"	-6.228161918635	19.1484205686478	-6.75972003834442	-3.67622689489801	-13.6461622662389	-4.25581025132036	-8.32063233872081	-10.1311681605845	-16.3897233690738	9.62698932717327	-10.880106542713	-12.4599879348516	-10.0070198954189	-3.55581685380764	8.02554617685363	2.21013593559344	14.0261825224937	-3.47696516433485	-26.1732350551479	-7.80439724834823	-5.21254504766995	24.8884480440139	-17.1686614123669	-3.73686661753864	-11.8055649878516	-8.83272921507237	5.96854450233106	7.69765556483152	5.11112964953416	6.53866898202942	8.32611639424659	-10.150633339372	-0.67688817951466	13.8042740895972	1.92189908636486	0.30645861968379	2.44063516171374	0.414453299048652	6.07853684885928	-0.201959857264093	16.6372993096614	13.2681720014522	-1.26387522769484	0.583092835914064	1.16332002233389	1.80312922427379	3.50988427319546	20.4042226266204	-14.82745070389	9.56549209746309	16.6115534957657	0.542722619782411	9.76499349391019	-2.86952472540536	-8.93168040235172	-4.30740356156486	0.316147453484492	-10.6919982305757	0.904428087812715	-0.888120595729839	-11.4189126925107	-11.2772680523701	-0.855413873760835	-1.88249029218498	-32.9462839115893	-6.43935078020551	-2.06803614765173	18.7141869372533	8.20035085573536	5.55284397871363	-9.78320639183904	-1.64275002218671	-2.10404028621619	-17.0491090751618	9.38255798937146	14.7803319394215	-16.3356114781007	-8.36727105472959	15.8935012007171	-2.52132725762457	-16.58064268543	15.460757301719	18.2298290656824	-6.9048134761535	-7.63674798119815	8.32145941658508	4.11222721788504	7.77078385609085	-13.7346194240567	-2.24826555193949	-17.533103568259	4.17434241685766	14.2399949526265	10.5326455978315	-9.48359627411856	-1.80660722644512	-0.263197039503873	4.66148279325606
