"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g11"	10.3078503901938	0.157645381235402	-0.916638191523201	20.2811857022162	17.1388233229088	0.874601688780454	-15.1943282416235	4.5900374412332	-1.72959675062341	-6.92620923936186	2.26043094928395	9.32511279388183	0.810772873785855	5.29995156131821	-4.79174666603604	-7.04055551840921	3.94116441109448	-7.25380610678071	-14.5673846786259	-17.2351531599484	7.92180125504579	7.68758379748675	10.7307731990246	-5.4698378843509	-1.12810390885987	-9.38429657127333	3.77175072086645	-24.133601891057	4.38608416620825	-1.3356154582759	-3.70661592025563	2.93699109760904	-8.30436084481184	-13.4293656594424	9.15786431869542	2.39999418594038	-0.782635096551946	0.0425909305131202	0.215516694831858	-13.8514235458939	13.6874090334985	-3.08631047395447	-8.69050503315572	7.2559458947439	-2.95067730048724	12.4306273240503	-5.5492526266959	0.673957850106835	4.58697806147328	5.2264005569349	22.7862210636083	-10.3576934959057	-4.1475703446212	-2.22860067893126	-19.1496341168167	-5.52627842948761	-11.1334000958487	2.21767710864546	-5.49624382501982	-16.6923047116498	19.5175748805063	-8.77898588428278	-9.73318243093141	-18.8703662845256	-3.51318566354306	18.632169755902	0.226057267429186	-14.6492993453981	4.23919741862953	7.18623363396396	9.94105501372654	5.96916894277569	20.8295632516211	9.8627184922328	-0.648142144566993	4.13926714993799	9.0470758981661	7.54275779527248	-11.0822398237513	-6.07228439060359	-7.71269181752312	-15.9477512803271
"g12"	-3.42804427495342	-19.5634026019274	-3.85650300073673	-0.166334809332527	12.9941551851331	-0.339110103517476	-4.49611468282584	-1.41535939072773	-14.7281200403294	14.5004480250247	-0.913516625460792	10.2497301556518	28.5431984454922	-11.191837387869	23.956437874209	12.8070521047687	1.25587236801448	3.89616622037972	-5.68617722887959	3.56681548032736	11.1399469417992	1.4828279919704	-16.8258445571822	-3.71243322966672	-2.58119089115355	-14.5568704642338	8.90096216893557	5.76364235175195	3.67054798902071	-5.22448585494918	3.60364204115226	12.6094976849362	-14.6118655681022	6.86893288905566	-2.01372605751381	11.0277758769531	4.79479927183564	-10.6308391910752	-9.97591332534953	-9.70896417848963	8.23770620793121	10.3564739815004	0.872776233240659	-1.17977976643169	7.28877196505736	-1.42472003032325	12.1657952769322	4.92708908742203	8.29571374584529	-2.08797406865138	1.51219369900956	0.117256345915524	4.81248709212521	1.31602497024004	0.382970076684589	-8.15525702913145	-0.835073763508108	-2.93558550006388	-4.9621423457395	3.66875762386895	6.10779279668764	-2.81865219859623	7.35724271391705	-22.9400702100559	6.87255708907977	-8.43011636260602	7.63318524937764	18.6867558887569	-2.53620280426734	9.21609444326354	3.99376207375138	1.39927413329834	-2.80034326461919	-32.5647874536388	-14.5679301347378	11.3343493862774	2.36005274765103	-2.92362860749703	-4.03838467381652	-1.64082550509247	9.22878668498018	-2.51013792056102
"g13"	-8.12464110585742	0.544279507007281	4.73958478611816	1.05497915056692	-4.3093105103998	0.756231630949086	-3.09383257401292	2.96932435684806	7.93242556321655	-10.4202863363919	-0.67059208076888	12.5975100362661	0.654644963314026	-3.84386355195517	-4.92628579651145	-0.282616665208625	-8.18089610447018	10.3110601200401	6.70534712621732	12.7143329988355	-10.4916239038189	3.42803739066226	18.8807208129039	-1.48047686493232	17.6886427016675	-1.28683504354924	-10.2515375505251	-2.56995515803403	-8.84815642373439	0.289138450533057	-12.9987163144524	12.128580926393	8.16416202091057	5.22576711408761	18.1484345186195	14.9656872021304	-3.43662191766028	15.7986470838888	7.78176889171101	-0.9189761823222	9.32157367482433	9.14494354030448	-3.74510088221412	-10.178141388057	4.04234416530387	11.6783306953568	-8.67933921748402	-15.9641851055233	6.86375357851018	12.9397846255602	-9.40507072492568	6.39804443957491	16.5022040719504	-14.5015470429503	-0.513455244802884	9.07418821118145	8.17968135059532	13.1268074377628	-1.4840263855607	-8.03972165578074	22.9932049617939	9.34199804484008	-2.54601435028047	-10.3228690063854	-12.9098588132117	-16.1525599081406	-0.355665601607729	-12.1630111973665	-3.94630222463571	5.5641374138317	3.59986058387757	2.88907507513258	4.66845530391041	6.26426143953479	-1.1310144699883	-5.84274230367336	0.129411954106295	5.72023337792789	-3.75192878805399	7.30707459157219	5.54654729217935	12.297658022733
"g14"	19.4505529128473	13.7896236781559	5.49673251949815	3.83985334973938	-4.34981988510048	2.6509103841513	21.41845739568	7.34850823113938	19.8606221516014	-0.827149608732266	-8.22184731968871	-12.0581161428026	4.00337489710696	19.8806518908438	-8.62335253855808	22.3735196976479	-8.62149995472695	-16.9101650026543	-7.92486694281203	-16.8788685426706	6.51115259035597	-1.54382349960495	2.49078360961918	-14.3946993508062	-13.0341656377262	30.6665962086166	-5.01084460713035	1.41252688154873	1.01410664919023	-6.94678084118133	-8.47429691651131	-13.9262714178513	22.9566684156188	2.18654285401085	-10.8455094010716	-26.3659170386327	-5.053370398269	-7.03169000090197	-10.9801500328167	-18.7410031009862	-4.74734740430016	-3.95070267728889	-14.9935315913359	-9.71805256995126	-0.354226401427445	-0.867605661176331	0.479678763462462	-6.55854942305274	-6.2865734033854	-8.34979829346833	-8.7392744244048	2.76511175455449	4.63307989429781	-1.26125680344628	1.31815796321758	9.94315638211052	5.71814818491226	8.3009838440804	-6.73044842469671	-0.738066899162696	-4.24722328492333	1.21452711210964	-7.50017546361824	-10.9921713133304	-2.80553554219894	5.0200767878847	7.09912710125833	-3.37582829503033	-6.29523143546017	-9.53612412300188	8.68944817206508	-3.92247441205172	-16.4069414671972	-8.0680003402635	-0.692882265921011	12.1689709354828	-14.1825951546719	-9.79569423960858	5.00147749431791	-0.199970747902017	21.897774884379	8.57564015525785
"g15"	4.34120507164681	-1.65971712005394	18.2386524685131	-19.0252687204524	-7.59035371758146	-1.80019163735522	-3.20616815924623	-5.85755081400684	4.44090536367405	-2.72444472027655	3.56770275811114	3.06746855936216	14.0676772103248	-30.4093889383594	-0.00288920040789375	10.8326353941779	-7.42476371478549	-18.1883869866959	23.6226380643966	-7.37847226558721	4.17183199011584	9.81299793631144	-19.7795132772082	7.69682969517613	1.44971335725539	0.668158854395284	16.4513303166129	0.788235508254341	13.7442409172318	-2.60792354074604	20.1040249283084	-9.02049771154279	-3.68974473217286	-0.390350662474098	12.7087434045822	-10.4125561057883	9.96257459190755	9.02179092040173	1.81107379195506	-7.44437162252155	0.411639792113798	-3.79176492448926	14.0137406696671	10.0599171547173	-5.63233223682885	-1.15228026286585	7.33912452118309	-8.42684211310505	-2.19025208123607	-8.96699887258812	2.71922314573008	15.294055608395	4.47788261637653	12.777365215661	-8.03365673572915	-17.1867999497576	-4.46761602927821	7.90940312799261	-5.86610412514928	4.33577982867194	-8.56223554166386	0.935745131709008	10.5315682506926	-22.2067319928748	-9.76816596772778	18.547836073175	8.98620107654523	-2.71400410485606	1.54704232525029	-15.8962111331609	-2.49293731748811	-4.44138867928623	0.653209986406398	-11.0403138919201	8.20989274368016	24.5131139157806	-1.99684250274501	0.972977620152062	-5.84605197273583	11.8782792060875	-2.27469056922334	3.61886697940777
"g16"	-5.75864960907586	2.17756236345196	1.4116585100005	-2.36256258287722	13.2128330575061	16.2718335457162	6.05845838189942	-9.89669690868892	8.56351368418613	-21.142083580758	5.20130991444936	11.1712791367735	-23.0367892256515	-19.8355889495817	6.82493780655523	-3.0696463488413	8.85339742656662	-6.92160353256082	2.23284242040891	-4.51347359358394	-12.1299550675491	0.71622991882286	-5.55068236917392	-4.74725428037787	10.7208091280532	-2.72336808797966	-5.61045668993109	-16.4530690122035	-10.5117127657851	0.969061135405852	-22.2358381151164	-1.3509582606188	4.80718652234226	-1.67826225889716	-20.0386061477932	-13.0460058508471	0.315638582188066	-17.4484809349823	-6.52804598385092	11.5440230163065	-21.0089409555057	-26.0649479899879	-5.56664682715397	-8.1787598372758	-6.03522629840824	16.0969413489347	15.1028426269136	4.77532245533296	-5.16962156655172	2.31346447426322	-12.6817120197453	-8.27095280556488	23.8888989915793	8.10295571155193	8.25795793731944	-8.1085311895976	12.0396368890487	-1.34245176334927	11.7182635045453	14.4646471870122	6.83532502421382	9.60686415648171	-2.28447100313073	-3.79740181650341	-4.95664672070751	16.40781961734	12.0625941066235	-4.14377881757598	-2.62310834675062	-19.8639337233033	10.9113772098999	-1.85335565898544	4.93786433072758	-10.7287883920908	20.0776268807347	-4.89820385189299	15.8761479581286	0.418528694241413	-19.0941723522727	0.0259448618441508	7.16626221435458	-16.5061897235117
"g17"	5.51470967966282	8.77601232745734	10.5519086172751	-4.48107609351936	-12.3470099104059	1.21894355123179	-4.36074675247675	-11.1566950088609	-8.34323020176637	-3.28308376089567	4.18979085587559	-1.48000939129671	9.99601287093455	2.65472179892899	-5.02885177015147	-9.06093512203924	12.9002220118812	7.56661027337458	12.747897807372	-5.75598075955248	-6.66135859744372	18.3971765012601	-19.932516352382	-0.5034264358358	16.9806097366312	18.0089512032085	9.11990557815504	10.6892993386382	2.25977874580205	5.02656090397495	11.397626196639	9.11116196542486	-5.52937505227348	1.30719309109483	1.80287185101215	-3.63698865320123	-5.2839494665171	-14.3364097453566	9.09457687334548	-12.382732823423	13.4139393280893	-3.97859294035534	-3.47510686147075	-3.57498724378144	4.64478861889695	-7.501771929201	4.33088206180772	5.85281927435802	-4.43778776612514	-7.42613831832627	5.32674058447356	-19.5501455663931	8.2733985258455	4.97057347800153	-7.97297474687429	-0.796328900272417	5.75570069321464	7.50369872318391	-0.724969707546504	18.070022149376	10.9383122522721	-5.70872055917626	8.93893092699176	-4.54562791233479	-4.67501807768601	2.68055238980296	-1.29602201951311	-4.09097867735803	5.08507998922958	5.24807387304624	4.18648365846751	-3.92052551377861	-12.5241658797281	1.8845266375116	2.44123387295901	22.7202518022198	0.0568992187466751	-10.8022960411633	4.07418389514244	8.36617317136156	-7.76820414774041	-33.2998746350997
"g18"	19.2617171091439	-3.86050207478653	4.9128234864165	-5.46641156933664	11.4961326257923	11.2951518423334	-4.17219324860307	-5.72413498743997	10.3573961296335	13.089611923839	4.76350761728764	-0.526459602325624	10.9140150617051	-28.2250374420981	1.32850779730346	-15.6161234186907	3.91732826864482	-19.5511780178241	-1.2460155886926	-0.893204192175209	0.282157376544258	13.3684130416111	11.9125547525142	-10.6793692298609	10.2862028250242	2.34002929216516	0.986674384656224	3.55223185649543	-4.1544485036235	-0.755975695498155	-0.351734581456292	13.4170680912418	15.5224303558113	19.418609231192	-3.7818587268198	18.0372658090068	11.7967431332507	-5.6962274030205	17.8167810145916	6.33899349699588	-1.49526402415566	-21.9077232521972	-2.50067323559974	-9.09968953569827	-4.34972257105254	-20.2580563439301	-7.23831520782861	5.29301798389968	20.2066620920771	5.17148305697576	-6.9797737746965	-14.2536270207452	-7.11853688737668	-2.2908222257208	-9.76572492207704	-8.10220543379111	-3.97117386562706	5.67360853760144	8.06198844774067	-8.33240841682987	3.98469730905234	-20.8239702518504	-2.62828257622987	4.21387816129271	-7.98062146670554	-8.18899954416724	6.81713623878394	12.9972066604203	-18.8644151774648	1.88334330489377	-25.6524084049075	7.74884944931308	3.19092607223595	-5.68264012403887	-1.97007720689434	-14.7212685346614	-6.40448852670117	-10.2740352285276	-4.00509657599797	-14.9199238912987	-5.0867508312661	-21.6648762397239
"g19"	0.272196166532024	6.13657194265346	-0.592105880538345	-11.9543186763023	-16.8207096996995	-6.61715585901114	-6.76412954805707	1.63298161371354	17.85847626605	9.69947529624146	-10.0291613654726	8.45445767980149	-11.5749541541985	-1.30551158476917	20.3981700148937	18.4785834422963	-17.7326305460044	3.27976670346302	18.602161675356	-6.1414384281916	0.820600484223415	-9.59577168616678	9.18805335081528	11.1397336305372	-19.4221952176144	6.47908929065507	4.38847414353166	4.13314207938026	1.72101887586268	-1.81917797712498	-7.92385286708139	12.3291332557558	10.4014042948567	17.7498090578116	-0.277972348779781	-0.469288796965686	6.55900142478624	2.3540936541128	-5.04041649940609	-2.86551168068152	-21.4541469407827	-8.0942330566614	-18.7106042501606	-12.6584283808432	2.24364625263707	3.85428763492906	9.67156068742436	12.6722180328279	2.47588427023115	-8.19364766003515	-9.54727894769744	-9.23285278626095	-8.86457494377247	-11.0831864528192	-4.82044465572154	8.71663806654082	-0.150040750730555	12.6421801314048	-9.25169469659346	-6.84040771105577	11.1740275795421	-7.91807638880697	-9.8442235056251	1.57837940989529	-12.6685931523925	7.85832395596992	-8.58385319773489	-5.27279572049581	-12.5480957519343	-6.42854171805444	0.533034273333541	-2.85563111204732	15.8127164142257	-13.3052822888329	-7.9363151470681	4.76558889948264	-6.87387719205637	-1.44214781802726	2.70795599272448	-16.1241065516587	-7.10384223326227	3.00884792075908
"g20"	4.4249065501355	-5.24603281607676	-9.55719460551747	2.38862580327534	-11.4586389944804	2.37625312231145	-10.5752266283528	1.65626333877894	4.76494030150351	-9.11474256445895	-10.4131797590283	-5.25247439961457	2.56757461961298	-19.765845032736	2.89037503899787	11.6156629975989	-14.1087226915738	9.15606183341164	-10.2579330449873	-11.5900713743975	2.04720498493502	14.0350326919407	-5.66584408552834	-1.220386175807	-0.138758244349038	-9.409749565361	9.32031275936004	-1.02818859687384	-0.062417490866556	7.74273683203062	-12.0023641144689	-8.42119155196356	17.3551387751696	3.31215248733441	-1.9893795158993	-7.32327474838203	5.04370531650662	-12.9043747450966	-2.82301407735174	5.48331833768972	15.4459013727208	12.5593027125738	15.5865730182566	-16.5078512099184	4.02357001421487	17.1480464386714	-0.976599309062005	4.40410174735691	-8.19780828394699	1.26657741423517	2.30724379424079	-19.9568434899419	-0.225882380319395	-8.19148513008613	7.56935004018563	-12.5702166255694	12.9771960424204	-8.46877797732088	-6.46629612317012	12.0162133935878	9.15628691228432	-12.346787352806	1.5044390156024	18.9782705043089	2.35984774109467	-1.06367922508398	8.33448003961508	-9.12472044152828	-3.35671621181231	11.2446437693079	-13.8611623918529	-15.7169834179396	-6.21346046918093	-1.05459182782848	5.81802413134168	-2.84047623530678	-4.74528641279706	4.52942620759681	2.54086197913476	-12.3778767080576	12.026284738545	-0.323364312541435
"g21"	5.65718444231177	8.29352146923217	6.93718203236252	-2.89280969894885	11.4844347948521	2.7039806287919	-11.4166743154715	4.37440465722361	-7.57488323991361	10.6564075072108	7.50453579020606	-7.73494084301788	10.8230213668712	4.53097796329546	20.0299830258208	-11.4197920704661	7.74027843695401	-2.74133351077133	4.63394092126194	11.563912521792	-8.73393038654494	3.17436009189327	3.42348052588359	-14.2456225273944	-9.62055574168736	2.07629826843201	11.2658323283906	21.1791751225554	0.556341846420862	9.2581290110496	-0.935592035594308	-7.12456374677287	-21.3524383516637	18.9361037541062	7.69350083760029	0.689504336023089	-3.02727689824214	2.65243536660477	8.6780973586657	-19.3869394025698	9.61476134340828	13.451001579108	0.310057056260572	5.82427306214562	9.95842612642915	-6.56930244494945	-5.71488692418283	-19.583981475685	-20.4131951203127	7.34384876253098	0.395692223896567	2.8007170727467	-2.68934015593383	-2.25230881600539	1.08601586169958	7.52015975316917	3.04263513760443	-3.80779232350382	-6.12628032414264	-9.29830496761417	-12.8615394148913	6.91080242053887	-14.2140776604081	-0.129189131968012	4.71484368283339	3.16598853266678	-21.3312397213687	-11.5965911298435	1.87554737248005	20.2587374731016	-3.6055431951389	-16.0260675264025	6.56772747985263	5.58890785980471	2.71902980845398	-2.92933045506455	-18.5583329162635	-8.0574041748959	-5.96075314974049	6.40853476873579	-14.9498322322766	3.49834229191611
"g22"	17.2460753320872	9.40112587963649	-5.82592234855908	-11.7512696818348	-9.84092524017222	2.72621391701182	-4.04534160822608	-8.57128498633424	1.12924111072144	4.57480099380292	0.776503513889324	-7.59907864024776	1.15878836746413	-14.6935856418559	-1.61318738385535	2.7693132248352	7.24367094052328	2.46478724168368	-6.91317679858358	-0.573595559937683	8.14172135761659	-4.32169786246404	-7.39713764447431	-1.06394447623115	-2.69944482481581	4.26683285608301	4.85239154628135	0.276136700320374	-4.21929321090384	0.527975974756403	-12.2713362719615	-0.497969954265864	-15.5847123235338	2.23940712956497	1.76297363113713	14.8447114960986	7.52084623222042	-7.77719455719265	-2.24307665494597	-2.14016183721863	17.2114030240952	7.32003770636983	-8.38414819341456	8.40481093767986	-19.8878306644141	-8.18093289563997	-20.3839353661729	-3.38757169467529	-16.6107154829959	8.24294946947304	17.290392085142	7.80947940661499	-26.6279518976625	-11.3963352116705	-8.50882795759054	5.69985836997189	-5.96812404171019	6.64076740847044	7.87620660454754	8.46908595467687	0.733536868219706	0.834518805993779	-4.37091848462226	5.24217044468728	24.0384970706362	6.18644643814459	10.6115957926626	7.84550682038228	0.0510851657422268	-1.85769076087748	1.98146104989327	7.96488775585127	4.04651624714018	-15.5252530197373	-0.627994163782019	-0.748907896313322	3.3705556232176	-10.5440380193072	-2.41869069451913	-10.3975126651986	-9.25330676322691	-1.57722665948929
"g23"	8.13195694892036	3.11302789626396	4.21390337717321	6.40771838820141	-12.5566950123305	-1.02802047306248	4.7485881388118	-7.09233596561672	0.892390695916745	6.89205236220662	8.08980537520348	-10.2570474882007	-0.985980438675299	13.8721913506964	3.65434384916052	7.98359423701858	-4.31147678170857	25.7692092706707	-4.78049226792584	-2.59272471892028	18.1917722669651	17.1746771953285	-2.08030973445857	10.2587823259459	15.2339294922022	2.50166417557375	-12.821109630913	-14.0826874628472	-3.30647032210658	-3.78487544734527	15.7887022959459	25.7636795183025	-5.78791973879328	-5.56439955844154	-2.41977551905464	11.1219599046679	0.739352257445439	-10.0631588038376	11.5164499236494	3.47540640441513	5.08398371817763	-16.847627154401	-0.311320592200454	24.5999675425104	8.19978570786756	-11.8998607350916	6.35674117502344	3.13974057688881	-25.7696009992001	-4.24342350244874	-5.46382416203892	-8.8598937531831	8.92516144834279	3.11218012241523	-11.6309696039767	3.92804255211309	-4.02853999745351	4.58050986264452	5.18432017446809	5.0151767585236	9.58830823288542	-11.8509382653416	-1.71258269268917	19.161899759713	-16.6181265108666	5.26745816724347	15.9661579087737	14.153691540923	0.263574137424892	1.9420686316804	-3.32656111404698	-10.2137076697358	-8.06116536877734	-18.8123498560576	-5.87915879292716	-1.92924340681692	-2.66976874175223	-12.4227520176822	10.8030473776002	-9.11930689147556	27.4425149519465	1.68865535599366
"g24"	2.2366201977535	-21.8162805430245	-20.3400815276793	5.20838650303354	-7.76204669455151	-11.545909199375	16.4943370468554	0.223265557448836	-15.4406045139847	1.80254954022215	-7.50561723120286	4.23833162616458	-17.3290008639938	-6.67622661947651	-4.88588545305308	5.55487004541399	16.4843957214232	8.91460582993382	-18.6905901392039	10.177577277994	9.63351704797855	-5.8110221789616	1.74940080131038	3.87408723645194	1.98774579448586	1.6577164211193	-0.956533910563146	8.11983163118121	-13.0953394113155	-7.29215650036419	3.33361991903363	-12.9832900476844	20.8475059999504	11.4047109345721	15.4696645537545	-3.58218569693893	1.88954415998365	-5.36359141236637	-3.74625298628798	1.68204155414241	10.8298040383427	1.28551110940623	-9.71126396859049	6.34800649025437	7.59686520694968	-4.863616062067	18.5271827693298	8.27765156235974	-2.52681603002105	3.54540487044783	-24.9445297602591	-2.37965543443649	-22.3280813691086	6.86336889393892	-4.57511196991713	1.59279658847239	-3.41738251709475	-4.62631426872332	1.63985139465446	-0.558284199682028	26.8005342163981	-13.972633015424	-13.1343154397007	9.22249259395258	-8.16135035193457	0.222001089518778	0.397567345981942	-10.9584387503308	-5.1784190092213	7.0400833215954	-15.4302191698227	-4.51081749697631	-3.43523663975775	1.16901586254645	-1.98656544585802	-5.17630053900343	-7.08849519446168	0.676071292730494	6.23872705059503	-19.0737199343541	3.02084322579961	-18.7179083296598
"g25"	3.31178763452927	-8.00464520314646	6.3548929430664	-0.284913893915901	-1.23856628370653	-1.59116051873552	-1.54928755897281	-10.4720132113554	-8.65649092226605	1.97142832275531	5.56724314526288	1.32355465997244	-2.69561083786419	4.83910120178734	-0.644930547400302	-9.88478515667811	0.186595619702823	6.94336419717123	-9.72841657452704	-12.8602192044449	9.0973139049017	-1.67421552093187	-1.62826625694727	-0.7180299178848	0.186282290232038	13.5295008648505	1.94197317284743	4.87888018356917	-2.94445907474458	-5.85404095568326	-5.38653575911946	-13.9795040350549	-8.00831617100319	-1.89911041009786	-4.46556162658869	-1.09402342011179	-1.58746133266689	15.8522745612625	0.599768387092946	2.54501737320469	-0.317905459022739	1.31421220364153	-3.5151085703451	10.368799585567	-5.92316386206705	17.5079513921017	0.299338834933439	-4.75737159116717	-0.542512527231763	12.9388685568981	1.16865462883788	-8.40366008113737	9.42693779497591	1.43101925083682	5.29926781434675	6.27112753548598	4.72132098177416	-25.4214715452188	-8.60142405509492	16.6519892627005	-7.65385809120776	16.0949715963567	-3.10750178698255	-5.32365909633915	-19.3764581673117	-12.9642400125993	-12.144934237315	10.9691769452682	-6.53328070117043	-2.40581823057572	-16.6907713590308	2.87171106708545	-0.764288125010664	-7.43583285444583	-7.17368061788037	-5.38373993954463	-4.19671233185698	-1.45674521352993	-3.25393409700068	-6.893823627601	-1.19009974110022	-6.34468139206871
"g26"	-0.542440256074897	11.5365912122068	-6.71513607643829	-3.80344179337206	-8.56266337054935	-2.09994254606814	7.09237946826068	-21.1948856731799	-2.20407632761127	4.76819378012561	-0.73183316680746	-17.0497371112034	9.70963233890753	2.57149169503192	7.22328085226257	-10.5595944399351	-4.92707710252975	-3.10980225822968	-2.35984968951953	-1.39802520767292	5.45450261388608	0.88655453954271	12.1441123214309	14.1035235206924	-1.85582567439386	-2.54284940657148	9.13918734306469	-5.56618819857249	-2.5534408251929	6.5051844837883	9.81788564900975	-18.3322088145566	-2.31308107236318	7.08245256859905	1.86239542741074	7.27987026987335	8.27667598518336	-16.2753035642489	-19.4210938898416	13.9544578987385	-3.57863304928955	0.696900118039116	-12.5757022335134	-0.344192576090581	4.4853405658432	-6.25691952664177	4.40640340689377	-14.1039052699015	11.4910325948733	11.9371373735315	-10.1373464771717	-3.47221182372444	-8.24693273223853	-9.62331697658409	7.34894750272637	1.61371066345758	-6.98565840728312	-0.461935657968705	17.7807185533186	-2.59772380706706	-3.88897928455005	18.5144589088968	1.35132230511816	-2.41483759523568	-14.8300983745346	-1.67090599378664	10.8259548094372	-3.51261682550038	10.3965132858594	-12.865135161656	-8.55810708566245	10.9199335328767	10.2585736645311	7.90913893564661	-21.7776891595234	-4.62360501353256	5.72876052275052	3.95915135054771	15.1276651235241	-19.55533596955	-1.00557539126575	10.3251508833842
"g27"	5.81070444602293	-5.50610176186701	-9.59120582591294	2.85751156456771	4.26529633848223	-5.21122744117704	3.83751930226863	-5.19033605496289	-13.0123051894643	4.11297456030421	4.11636931982436	10.576525994111	1.12950885780532	0.169348394873265	-14.3493195137907	5.93005923079153	0.441002222243922	-19.1385711917275	-14.4308200337666	3.0970404829887	4.2583219585183	6.77515435107435	7.44459629067397	3.57726908793203	-10.9778838562778	7.31534563864288	-9.60556840156381	4.78196397394178	-17.7445150202204	10.9064735197579	-10.7849633239132	-9.34618051657975	-8.42610320919924	-21.8062326043104	-18.803018242326	1.79508355838043	1.31373148365627	4.18598435244894	-10.9339374804901	-13.4473702450808	-16.0975947096495	-9.54534928305767	-2.0458262245555	0.656010017409699	-16.2284674753417	-3.30288773634689	-11.3075834988979	1.81786145319151	-10.5597546740392	-2.24852684827603	-12.7315678194917	-16.9531203861507	11.2951972252694	17.7866962076439	-3.1116663202701	16.7001321199202	-1.09188013577745	6.11840367267668	1.46287959152841	13.4863552280898	3.77077829768722	0.569511662099919	0.263978824280869	6.61450422980777	6.79441442588546	5.10892861830363	-12.5720558746254	-11.023560799492	9.26671353178163	2.6637633111109	-3.62500667546478	0.414970049476333	-5.94277821597069	-2.97170667447682	16.4479569652684	13.046933431598	6.70849026339272	9.62996377169955	14.1670374671946	-13.8132431306289	5.63669439255046	-9.73535003130915
"g28"	-0.504461212054282	-0.328272175145044	-6.47421249822022	8.88475786582063	24.1923613610619	2.26761987587408	13.31042325844	-6.60271442796949	-2.03489563177393	1.92491241945922	-6.63787543439347	-4.98897097170819	-9.87440888277432	-6.97174085048338	-7.87007167508263	2.72228219413993	0.694187786171639	5.83224554643154	12.5489827506968	5.70520770640286	-7.89804892531465	-3.03625776718254	-2.8307679693465	-17.6013266930365	1.02512721991457	-13.9908011631563	-9.97718734270972	-5.99269517790483	8.50980366627453	-15.5448234697578	8.66950669595701	24.2875631549257	-17.7705260647182	10.8073963955234	-4.55207729744075	10.7972322388071	8.65577301646235	-10.3050912695816	0.333145952680831	-1.57513042297323	7.11855516157031	4.25306760738336	8.63273376429941	-2.00973488158285	1.74123865947752	-13.5708636524845	-13.1633757004979	-9.22082527152926	-0.561911454426878	1.29966753099946	-5.04692420522052	-5.50145717104004	-8.28341468649145	-2.02330564766493	-6.9289246082583	17.2184627142758	-2.17201955034703	11.8708519481721	12.9239158982693	1.84752211932643	16.8243541018365	1.20332725377622	9.57594652128075	-3.92665316592671	-15.3733183923161	-2.75338238424698	11.2931539818204	-3.24935315935933	12.8296759222687	-14.4663386600791	-8.08296040537825	18.6877008659811	0.154508925840991	-8.65241341167139	-12.1630787676855	-24.3815330568782	-13.6464584811196	-2.5005823174053	-9.80965123413047	-4.28518429594458	16.717096123275	9.50840207168955
"g29"	-8.22013734360771	-9.21560162360986	9.46618464386051	-8.6445896541963	1.90880936568088	10.1464523073035	-3.18868452197781	-0.35218281852993	3.91508291108916	-3.2870993956356	-1.52178457634667	6.89397481191656	-9.36469152081749	2.32203396092309	-5.5694657558762	14.3026602895929	-17.5041034639605	15.8697995070202	5.20155061817144	-9.08998937102078	-9.94120157166447	-1.49584750041604	-4.28098104972881	-1.4735293057913	-11.6713903179853	11.9683767178723	-4.1462380372643	5.36778108031076	2.38170818121664	4.50691477731001	-2.04718889003078	-16.708467408872	6.1231137096065	2.43135782268594	1.07648397927284	-2.52138136578342	18.0102921442128	-5.12171466554356	25.5678136785693	7.53586954417912	-0.192990003142724	1.70489230279383	-3.04875132042882	4.80918999252854	3.47599614223267	25.7729870382246	-0.642896277931723	-2.64290949181176	12.7192918519662	-9.26485181277543	0.849365949646451	10.2744984885381	18.2362879485615	-7.56208190737666	11.1916445088398	5.01791267520582	2.79331081248539	4.85147760684602	-25.6030917971533	-2.51924059546101	-15.2101818341039	7.54685779797405	1.00295675072101	-2.74877999016552	-12.7087003944935	8.30394780057575	-14.3897388706154	-8.04306025894054	13.250304541395	9.45081870291896	-9.99223045750944	2.34369311179826	8.25469558136902	-2.3652322710044	-1.23240893100671	10.1558922514016	-4.75056349728295	7.17837415899397	-16.3817482571673	5.80097999660118	-2.3249204914493	-5.09198858337728
