"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g11"	-4.75382268572499	-8.46753009786106	-5.33725273106371	4.24943249017064	2.55620761683413	5.76341681900143	-19.8812377473946	-3.01629000014545	-2.00344780058479	-1.65668517030509	-23.2189196284014	0.53090432042664	3.34657649069308	-3.70705636166819	-3.42034169623237	-5.32972136632626	20.4625697373347	9.24510795899971	-8.57104269602608	18.5871907255724	-3.43714072481757	0.179423162417482	-7.09226927028568	7.41844937268264	-15.9709322096367	0.871572061464258	-8.60506937748702	-12.2253714788765	2.87464821119513	-6.45880283246734	-6.93924857350706	-9.19498516294305	-2.77867116422113	0.94823589989272	0.803882898360652	-11.0804544750004	10.0363526753905	1.91766466653775	4.77128913891509	-3.861810465255	-7.26797946228828	2.59747977291444	2.60284794085369	7.65685909799035	-6.55993175660013	6.02605934310786	6.32038498039444	6.38956138193621	-1.11790434653747	-3.51401039038702	7.40547945885217	2.98444163145622	10.7341480902597	4.36214251110447	-14.1670679214231	12.4014609330667	-0.32189822359772	20.7693215448427	7.90770955866402	6.04060385088977	11.5962006660679	-1.04796218764907	-17.4833216873181	3.78558869033635	-9.30431296431131	-4.28719801884866	16.3013871538601	26.6950922305932	5.06009038169003	-9.98922494488984	4.01331978469054	0.759313952551967	-17.4055166929241	16.6834876328627	-17.8530686868631	13.336555405236	5.77963860933909	7.81952199250015	3.91858484641388	0.397372395461999	10.135326177189	-14.1255167220328	-9.7023589503833	0.966944907980643	1.88368232924558	3.19966143029148	23.6147842310482	-8.79805526882294	10.9332126782827	0.104513140306252	19.7698612322666	-1.34691875064928	-0.781248268948348	-7.16110546401874	-13.5876910327262	15.3706748775342	-18.7600853042304	5.07822337718469	7.61628266677535	-12.8707032430334
"g12"	5.66577694766231	18.239333795099	6.27470392148465	-3.00158194030827	-0.672053941597633	-3.92251244161971	4.72858439405926	-11.9854657999906	10.4508396899994	-7.05906725872271	15.030478698135	-14.4194711924828	-9.02815365119452	-3.33453210717927	-3.47010978042539	11.8263747084904	8.58837390428251	-1.24887918993951	9.25472944299332	9.81759228886982	-11.8634723011666	-10.0415539603354	-15.7066077120514	-14.3866624993105	5.44971540527537	-0.27894289561106	-4.58367648578974	-9.86096451547642	4.80734181092719	-15.9982468460137	0.558129606120369	10.0293430927659	-8.39880617142113	-11.4073256949855	19.8048065449403	-2.65061945304541	3.44097163009083	-14.0547213696924	11.5152506062709	3.52712202608401	9.47260700336192	-11.4104579493532	4.59006194952006	-4.69919294476211	4.02322568879928	-3.36943923528805	1.81878541442452	-1.70004070338264	-10.6723464337273	2.53099508932664	-3.32999253071802	5.58154040309017	-9.45307183873757	5.28227541341932	-14.3569097609148	-2.86793332836075	-15.521091806306	19.8365299641653	-6.58139254881993	25.5143945133552	-8.03674256920544	-9.70924897796926	-3.60443514543758	-3.81973207388867	7.92753009792568	-5.05500953188932	-2.81092269751533	4.45946621085344	14.5420816154726	-3.04861476302642	14.0789152827201	9.54345836434989	3.19471495850756	-5.35895919629779	-25.8587387940327	-4.8608551079269	-17.3628220109856	-9.2577803907152	-20.5172371115785	15.3288859701979	7.76447617918492	-2.73060755143705	-3.21608106070552	-4.13394702426011	8.29249837071157	9.59365779166026	12.3406747079238	-20.3612756430202	-3.77791673168861	-1.21883949723402	-9.52968244276218	5.34438113075888	14.4099363229438	23.615147301352	0.949509501229194	4.34171556178692	3.97318800603687	13.074761952468	4.90438468247976	24.3941575443152
"g13"	14.5472606389761	2.33699595825979	-11.6830032942832	-11.3510471489193	9.39908039391492	0.241202591629551	10.0255218512396	4.97647501959271	17.579446860908	-5.86427841897916	-0.53408584723077	3.77374616738919	-6.46324668004841	-2.7266691800829	-7.49192294193699	-22.5993907396288	-5.89414789854755	-18.7653459289547	3.84433290009228	-8.57506458171658	1.33690154331853	-8.06990203771642	12.1969268770579	-7.80211336497233	-9.57379672313378	1.5178441353138	-4.81720009722706	18.1066772555718	10.7418359666068	1.4526789739011	-13.4094209597437	22.7605399510848	-17.7144285804403	-0.657920887129093	9.84756760459254	-4.21398307372848	2.57539644848749	-1.18837305240842	2.19157596368533	-21.4047135155965	8.35629936323533	-14.5498021601894	0.693995230202021	11.6183941084399	-24.1143872927642	21.9929374272146	-17.6367180237045	0.967313796665545	-8.57289772716918	-10.1601841842453	-5.54541236035486	-2.42267658678109	1.11483338342867	-6.81034957833931	15.1953886742096	9.0813283926756	-2.98218277849987	13.5846034596103	4.39033321625031	-6.60025045493128	-3.6692564418022	2.19771727865973	-3.72966717807213	11.3934363158181	6.9555259038068	-6.19580207640302	7.56548734655711	-0.084906470918847	10.4889294321702	-0.0412827512812131	8.20565824602592	-3.15230875344816	-1.86372841475232	7.93938350234245	-6.20944225260494	-1.67429472712228	-4.3396794195164	-11.4654953562962	-9.23237945133945	-1.29066300036642	5.42979098781189	2.60058818941431	-5.87421223502217	-18.0020987105142	-9.27779774984676	4.35556208981324	7.05908103698957	-0.678361959292102	-1.12735575055311	3.78597110686143	3.26726739321629	-9.89475018994903	-7.80496625030744	3.05452852268536	-5.35710682989153	1.38750788730105	4.93217249718747	4.25169059404635	-7.68848320482979	-18.1647235828281
"g14"	-2.39293992996418	-0.55341112322162	3.23537406164607	2.96618400774821	0.804908485989567	-28.4341618357581	11.3263844718065	-2.05560438613551	17.9485242318429	-6.75659840559419	-15.542484682008	6.05098282293277	-0.0738577320995255	-1.04230879108032	3.35431178397299	10.2931863342178	-4.07025372710113	12.0309105233207	-5.84120386265215	-5.38844890004508	22.2064977147895	7.79890758258992	9.0294735752096	5.37567472475594	2.82537752155037	-2.76811750567753	-4.27982525410008	5.31955894005191	2.82485984691428	-0.987375682005218	-12.4412895863514	-2.62376548253036	-9.10071365173327	-18.3394958888697	-10.5319637824427	10.983332518443	11.2832800522391	-12.9786049444343	-2.44635695709716	11.0378807811325	-6.58665574732197	-19.2324621013542	9.05418772218585	13.9853767020494	5.96564487885693	25.6741688174793	13.3222744545442	6.10263620515581	6.95074747600866	-6.36083968541209	15.2245252957659	-11.2983879400405	4.24591470484464	33.3842053543321	14.613543752546	8.48231853558977	-5.68317285818356	-11.0051649807504	-10.1524708744539	11.8960546155884	1.17265889795801	-11.8022189702709	24.6195447404633	7.18548430840721	0.360959670169025	6.80589863257631	1.26465846183851	-25.1653222748007	1.3902344267064	-4.78727870889103	-1.29169457040193	-16.1493006902358	23.8221106238526	7.69639151309277	-7.86807590075577	8.29115675851266	-14.0469046116468	8.61340280819724	8.79683095477322	-12.1283701522515	3.12089391039255	-12.003182445895	7.1759821463442	-4.74990068599088	-12.2892780477443	-7.63829333359655	-7.01199188201758	-6.46118778103289	0.858072764171722	10.3160227513256	-13.2779174620676	11.7430494060006	-0.461162218122035	17.527992128721	-20.8351917359781	22.5148921208977	-3.90548164329488	-1.98419469465493	21.4239330142229	-13.9179746255273
"g15"	11.8662411056518	-17.5921947690008	0.0280622701225494	-9.42545500928869	-1.48019328568631	-8.46290297817495	14.7443083172531	1.55178132532492	10.3771029734792	16.6390732768183	-4.07024985239026	5.45936199993925	4.50191630201471	8.16302775513945	3.6851356404525	0.585205932697341	-2.8617888880281	-7.35942506167572	7.75499909052247	9.53021919475386	-21.1880339736227	-13.5291220030379	-6.7206580278513	-0.701210973531457	11.236859457894	-0.399113631643087	5.18099138037784	-11.3770078241394	8.88053376198641	-2.71455944521456	4.30150930892728	11.6665209221674	-3.99634644048687	6.6227215410694	-3.18353687653603	3.41724879331102	1.19318960682065	3.59379589237012	1.38195005798077	2.3568174416656	-16.4750619724199	-32.5657237638938	-9.05585023936898	-9.26913038542326	-0.491050500220605	11.4514677479051	3.93941361235158	-14.9307635237859	-5.1329957274594	7.54416144890032	-3.9324973738892	-9.06868572721591	-10.8432088310174	17.557503199997	12.4123012118702	1.85102545011492	0.6487176656979	-3.42408231394527	7.94973365125374	-3.51612334123621	3.67483590602568	1.12418430422879	-1.78839961930365	-12.3328962666411	2.46026970681393	0.550699509713835	-0.0158647103835991	2.91131995691068	1.66246940688459	-12.9643172880516	-20.7082717487617	-0.125955538588413	19.5533473702974	13.26389322873	19.6031788604644	21.9004313034514	15.6554894499376	-9.76642400869343	1.72356149958708	-10.4823840631614	2.61275047569593	-2.73758056111466	-1.49705630695637	21.2397995501147	13.7619119878335	4.04027483566986	4.100592394907	-4.67601425648111	2.32403336451408	18.2818225160977	-1.09035561970021	0.276624691060317	17.853678567024	4.11548633894943	-2.44778007741442	-9.60383264104072	4.95390315304103	16.6026892657902	-11.9293032109634	-5.69827096037441
"g16"	-10.1129330443102	2.49717346450925	3.4926453390864	5.76008737873459	-9.45193184716369	1.34678666644995	-9.74589818171892	1.11921250404006	-8.84193829034948	-11.2621752748353	2.04065305305422	5.38139629404267	-4.65890559862466	-0.444896129023435	27.3209885950257	7.16492601956836	-8.82324807894879	-5.09128563926472	-6.39735146358433	1.15468532710178	-0.411260263402301	-0.532169177910573	-12.9997727354442	16.5934238899821	-7.01305320354096	-10.8843709731137	20.1373094966685	-22.2111355688818	-1.20109030431687	-17.3626809015196	3.10520970271809	9.57426488558573	-9.07309657049166	1.39122774940708	7.52361494437362	-6.74914144995998	-7.26653830980652	11.790130479187	10.357147872646	-3.21892674078297	-3.77679095147756	1.06026252373543	-22.2877112252482	-14.5479075767546	11.9709044362576	-4.57449762605036	-16.2432012721627	9.91857224215607	-3.79406554432073	-4.28501866763174	12.065801105731	20.2034876817254	6.24670344408776	8.02981454360653	-11.5793738896422	-6.32604580930524	-10.0299777481061	16.8519638162483	11.8060940473591	-3.73824381347401	-2.11928632753444	-4.83569130387104	2.04399796136687	7.5846996135117	2.17014817122675	7.83356804707553	0.651482130912752	2.84637162295208	3.48364562827639	-0.180181750850146	9.48831180809424	3.60974186041469	13.9996310107509	14.8056336667694	-20.8966801212339	-5.38648416488198	3.69062682601885	13.4411187394074	9.04375402070004	12.9378865391455	-5.9909308585168	-19.7303012509434	-14.5834817958344	-11.1707949932819	0.198273755882533	-0.897387166287705	-10.7359870485098	-0.947930140228542	-4.09683927808627	-1.50079769879865	-1.11811503601873	11.111720080432	9.80614968325338	-0.727556376051043	-12.4523188438103	-15.3127636214449	-8.17697389784978	4.31210537519242	2.72017544449571	-13.4705202186851
"g17"	15.1993377218119	4.41922384330008	-14.7292387896292	4.3291162361829	1.62985424341228	0.844221077396289	5.31521639180047	-2.22405613510532	-0.175931400974128	2.07801197203166	-1.56802748421856	-12.8117426329912	26.7234896840848	5.25585365263204	7.78186640287338	-0.463352716134992	1.9844798617267	7.3958250548797	-6.67122619775293	5.52286644425999	-2.58346079411393	-16.7143589557082	-12.3069832816903	8.09099360513334	1.98395890527749	-26.9103191181201	-0.479202927172055	16.4705306208098	-12.1613221646001	14.1625530082973	-0.0974600754126136	0.215568422378272	-13.8667869101032	-6.78072383396995	-8.11982289460457	-3.77958335761957	-9.00650106960852	9.02185689195407	2.0099293213534	9.36831171703622	-7.20925413508917	3.32955141454853	4.47398351622267	5.13621639409092	-6.71342138599443	-13.6710956732902	-3.89360370992554	4.38281098995717	0.705958779505577	-20.0623016744242	5.87226411336641	-10.0367658769817	-5.01274021769643	12.7771044691082	-0.703624313179919	-12.6344862262036	0.596510372166919	17.309596519941	-6.37640156171269	-1.31582106272624	-17.5915665995178	5.43070490899987	4.71276668228575	-4.44588608539089	9.44613041175606	-1.98507253430099	-7.093084218551	-2.96895197797416	5.53940495446445	3.73534002804618	4.57047141587381	-2.96963908607878	-5.97740852997818	8.80908659308009	-5.34414934158082	-5.43813732357177	-14.6166761752129	11.311565580704	1.12795653052415	-5.19829482741633	-21.462608578211	-3.64045587115024	1.73652667745995	-16.719684174304	1.93148502440864	-3.75076300084907	-9.71347285996037	-15.834954395727	-9.8069333762443	-3.76552057094157	1.3824100142825	-11.7535641743582	-4.31874225640405	-6.15786929145995	1.81243529348104	-1.37440995437268	12.7677497769374	13.6698281650088	-2.00962386878569	-11.6128517685067
"g18"	-6.34327895769754	6.44079681171377	11.5456297330326	-1.8799017104256	-4.20295124735788	-0.813480828530186	-3.18655100836075	4.63100515977526	-1.43882476147026	-3.46274806955933	-1.98876487962197	2.02272459834305	1.32803363545434	14.875703639585	-0.0175112623922348	0.344607183778544	1.38829433732245	-17.0458586125924	-3.07486196825217	-10.9684039367856	7.50156106660245	-6.60181994727791	-9.4204690139588	10.9242597905779	-6.47359587493235	5.14309643907274	13.6705603142026	3.84328597593498	0.910606510915989	0.971331749199201	10.7030745912108	0.59007852654861	2.41657669473242	-3.48360711574894	-7.88600229698519	-20.8577914984126	-17.1934157919219	-0.717045445554998	6.20371444324516	-14.1709061518722	2.55167489872514	-7.15780663021492	-2.28790023000341	6.71490720846389	-5.60509649066668	5.05533640735579	-9.80741297696534	3.30119874256213	10.0329474981994	-0.484075279832745	-3.80448173737123	1.16234749674769	-7.33119468066623	-2.6116843246957	13.8882989816436	-1.63528130988902	8.83144587874253	12.2596353259125	1.59773079856541	-16.8729758380063	-0.781891755980842	-20.6577167359876	25.2397204982155	7.44595529372635	-12.2112220000813	-9.32379353722068	6.87600091946033	-16.1030375338014	-6.96917791485172	-15.8542388820809	-7.72747248506719	2.07674994620098	-12.1009507032591	-16.1987540229661	1.98014581766523	8.47227715522046	3.70259824257774	1.46277575395278	-0.68096274819778	12.2867985130017	-0.191307757068569	1.29282178654711	-14.8480630710979	-2.49328231346578	-2.10196028604646	1.83880601281374	2.97729039267402	10.8352056537841	-8.24311070468907	12.6777779803016	23.0580933216779	0.614874170613261	8.46467413656846	2.48867561354195	7.09414254021866	0.543954889452219	11.2636280067778	21.2671583904374	-11.6200070638495	1.00740444075888
"g19"	-13.0572988946145	-8.20207729338292	-20.7093375327073	-17.5980000310796	1.35186376101942	-12.8116490853545	-0.00591633007948704	2.95895048286902	10.1035172109659	-3.11488225070048	-4.3410567252037	-3.75556256407799	3.21697460605764	2.90672754367632	8.91564325266699	-13.9036655533331	-2.5728776874415	-2.90839349266072	-11.7538204738675	-8.13528723099948	-10.59766551383	5.5634550042202	14.0722902635787	8.33270659938136	0.946512985836004	-8.83420168753514	6.00503031776713	6.01495382336017	-19.90863952658	-8.1056798543737	14.3910128764193	4.46077230758619	-7.75444735942802	9.04382267059231	-16.5473448380281	-11.5153834921091	4.95229482638826	-10.3072040259722	6.56710893321815	4.77161740033738	-1.11232579107056	10.1062144778851	0.0896297267825559	-4.09227208933159	-6.7331442729303	-7.45789345567567	3.82804194077252	3.20331082678909	1.41034840236878	-15.1428967486553	-13.2866930181529	-3.29106996921444	-2.39996096234192	5.18969465693942	1.94605755013066	-0.302536643453933	3.1773729937298	23.3018455871958	-5.09229377559278	5.2960389363173	-2.60991875340694	5.79264531287905	-4.27309173630893	1.56578940114229	15.8826755624753	1.92228279715523	-15.5348146104854	-7.83559850732171	1.17161485264992	-15.6451711434151	-18.5348079684088	-3.7002075664003	16.7913327393125	4.26167544843272	-6.5249216061508	3.53352624772994	2.8986633793149	10.8604832161141	4.91708073791182	-8.01458598215812	-6.6672728126797	-27.0691268093397	8.00276551114207	3.56945886497281	2.28736132896575	-2.38532149504173	-1.52936654713445	9.99981855490394	26.2290006202672	0.544743899307028	10.9283560572897	-4.08335416596159	-0.879454085370173	1.26061489756055	-12.5035621938608	2.29465537666255	-7.51735325942938	-7.86376538106215	3.03163262204289	-0.812657662594145
"g20"	-2.26171902056803	-5.938141750223	-1.40506072508961	-0.024690766636181	4.41696180436208	10.3379032697977	-0.386007583205056	3.69185507534011	-6.14252460256281	-7.24526486401937	-10.0246644117494	-8.2049518476713	0.202703848676309	-7.10139163352095	-0.605935931599873	-5.41890401523291	-2.83978489043378	9.60454928472955	-12.2295607939184	-7.38693902817676	6.71608329871133	-9.33501725413352	1.61787430794259	-13.075102157671	5.97516388460959	8.15498740678749	12.1484987734075	7.33639229429842	8.92763969544068	12.0661882478027	1.45805752522478	17.0098179702706	-5.96684880070453	-1.68001052607461	-4.11900256227974	-9.34186470676259	-3.74887772456205	8.19443169989381	-10.6217736900375	-0.495375590339978	7.49773241674924	7.4961800854016	1.11130264966701	-2.05293769428145	6.48869800362505	-7.45040793129048	-7.54692275827917	-1.77885706235455	-4.72825767012673	8.33128907975514	-4.31115845172201	-6.32993719715628	8.2949611862361	6.87614953270156	-7.17748280149705	-18.8994296943344	17.0313760017941	20.2763982677161	-3.45780371310034	-1.91347184813285	8.35943353897241	12.3608065214674	-7.77638356713557	18.1405070132414	-10.6111827156012	16.1548391029485	10.8951891264325	-6.88861325699221	0.932473978224691	1.74202723921471	-5.85280789116204	-0.519914172498028	0.154407279500124	12.6703748938464	-3.43519931449043	-13.6493733599231	15.9975522249442	9.52372347480754	-5.7968333135616	-3.89268946718767	5.59467341636278	-12.9611245419082	-8.32198397134523	-17.0521959594789	-2.92788602994193	4.15740885732489	2.70400362625155	4.16427858690613	1.43074715067714	19.7628671982537	-4.91596701793214	-11.2951600109154	-2.78560594244293	-3.44011055860417	23.1389622357973	-8.00423348448739	-15.6376184450017	0.663084927803663	-5.39610550599522	-4.46910133000431
"g21"	-18.2206579274077	-5.35620120399242	7.12692404691211	26.4993589181186	9.43354300564818	1.28120719730791	-19.9953287285169	10.103778293602	19.3892804194639	-5.87208004619326	8.81908405416423	-16.4718610126573	-8.78870981687313	8.76030824538878	-9.63196792280712	20.2928760504109	12.2837198203492	-1.3087442829604	9.81378315310987	13.7092646561116	7.65991261492117	-2.62829774642329	7.91710019162582	-0.0386193264551094	-11.4648152391777	5.36188480250015	8.42028333306308	6.20021684895028	6.8910505245779	6.34310625434525	7.97704519742967	-7.692241757421	7.54330169257264	-9.88572456705109	1.41995756058734	-5.93568506875297	15.1952512841857	-0.67829966832105	0.849463974967644	16.9636780478503	14.714641525739	15.0900794123355	-2.04644056941446	4.01829859298721	0.518646241479768	-2.02160465130589	14.0245258784591	9.10094152476944	5.12284048590907	-8.30699679339029	-12.7485181183044	-19.5958872181605	4.82699067158851	-17.2990883950131	-8.44291302058593	15.472842051359	-3.25402281758757	12.9626422283074	3.75249627456719	11.2477507267226	6.43515150371713	-17.5999385723892	-4.01280152458282	-0.738514001584768	-5.63499359866049	-8.78311062815863	13.7585606829802	1.98388302629889	-11.9161973316487	-1.42714138875111	-3.92674512921495	3.7193721682653	12.6204747306225	-6.13794470434428	4.71320158702519	-2.49539960580858	-11.2139380882604	-16.7272876448652	-13.4480919216173	9.69048431471065	-3.68661818164307	-6.78534129571841	5.24139425173985	9.20800407576246	5.15370327562665	3.98861266619054	8.64826847436816	14.0998344500237	13.679832099628	13.1191890974924	-29.6182484376128	-12.7835035367892	3.88415026598319	-5.27789343068881	1.92874248661826	-9.91388900053777	2.28953890230981	1.17087811124516	3.80740133329621	-12.3119543697736
"g22"	-4.50249166047251	2.5827737237711	-10.8644546344044	-4.04542703753509	11.8376653807994	14.7859260942066	-4.8143488735522	3.64071937219556	24.626045513	10.9358849605042	2.37975170143576	-23.1973060356493	11.1727529177873	9.68203157647089	14.3148107613329	-17.1734267218308	-14.4750501859997	-5.06333042633902	-6.64773205849191	-8.49507567979924	-12.5221496672529	-22.1032387535426	11.6459419974009	-11.9865528809787	1.3162465090358	-2.36632581479817	0.320822298383358	16.600729308564	3.08807474739123	-9.27573493158924	7.85201766909724	-3.11579029294159	6.32208486256852	6.28506610640185	6.66749250007638	-5.19413186526894	-8.57551728550629	0.763464676591041	-6.13775492293053	-3.14206461909518	2.53524866276086	3.44155602466031	2.66524561684943	1.10977189159611	-4.02578758122888	5.59543098725563	3.82532003611377	-6.91440783863299	4.87263500645699	-4.06667453056068	1.6156165254861	5.35401300955	-11.4592287337539	2.48629887884498	11.7072839255966	1.97239909208864	-0.496975972700804	6.40278586521975	-7.33391325885323	-15.1786135071914	8.10769800172102	-12.5968800039164	-12.6740520868178	-0.759691472784138	6.29977952837776	-6.50197776453037	33.6165573166448	-0.0386621914255674	-5.12651667131689	-3.20108430374364	11.1885106431089	-9.61435360808638	9.48216726641411	0.454490175349015	5.50423693705746	-0.993280812468892	-5.29119803652489	0.988989822621283	-3.50424418808011	-6.34977127220202	-4.82545812400181	10.5934712809668	2.07031003448509	-1.26523372444474	-10.3565210131495	-26.1042574633103	-8.08139178741044	-8.68321329577061	-4.85246798510713	0.703501185220997	0.232952180299516	4.45515862464627	-13.8984141680969	0.175938207833069	-4.3640015900465	5.30631807636833	-0.350956260293999	-6.42827985400284	-1.85327931916915	2.2261551200776
"g23"	-4.88035802899652	-12.2126972958785	-10.1718806930468	-5.94543517334312	-16.6948574579608	-5.03227670877871	3.83246908632233	-0.230084103401659	3.62137845106917	11.263926556063	0.151189624174016	-2.44788047713608	7.68853145141619	-4.76520871446721	7.80267187232752	-3.91553284694774	-7.23935699638817	2.14091852798359	-14.4377069835852	8.68735608093598	5.50840401765797	-38.1689259950412	15.8476801847536	10.5593858527172	-7.58795035354878	3.23964743265211	2.20261345589594	-11.5125523052305	-14.4114985502883	-25.8743241490601	8.42054785065213	-3.74077166993482	-13.3477712607898	0.122278242409014	-17.6846331391347	15.5014822516341	10.5225356234462	-0.738599404698391	1.05020771422182	1.21504952360586	7.48748826548197	5.02853524859754	-2.77350154377364	5.87394715215986	7.80457517383632	-3.22384904425589	-7.40817198682335	-9.89839496435818	6.4535667324434	10.0911215844499	2.46481928052167	13.0666049498695	-10.4776111486326	8.47048358336788	5.68926753687533	3.59743079150363	-1.6033682178326	10.4191176505918	1.26371065307656	-7.98329186436987	-5.36259210141183	-1.33383291459114	-8.43403197943683	4.25188980576248	1.49800210169702	4.38092452264606	-5.02156815595257	-6.1518833123387	-6.96199061911123	13.3502870285133	2.84603890104641	-9.38069039405811	3.17310679083795	-6.5956431788837	23.4767518958002	8.01676895357078	10.8885195477659	2.41379376893226	-11.0231458540888	-12.9913031575175	-8.9705476277861	6.78059804232424	-31.5263906737411	-11.9636159017308	6.54609235073082	-19.1416125806884	13.504314445594	10.7381944061021	-7.62961962216359	2.45306846877287	6.51916126432273	-13.2461362364683	12.3228247306179	12.9239170303165	5.13166327187408	-7.84015192030594	-4.94008536116627	-6.18074373801097	-10.2195405243801	-14.6660774800016
"g24"	0.458382045620815	5.28085482811472	0.282906565600735	-5.73483714225478	-7.26745304147429	-5.32042881890228	-9.46458126251833	-4.59840905171723	-3.99652842989112	0.210003003298139	13.6599427255349	-6.9899964349889	-4.38771738684981	0.0240824772372475	8.10915083650693	-8.64283656400942	14.0655405594783	15.5979401916105	4.6825663254502	-10.0171310439453	11.4237552339586	-13.9110950552472	11.2365204510799	0.252181889324715	1.9466138923778	2.3319580467093	-5.34898605047646	5.10172922182637	-8.61523083060237	-1.49157192625543	-6.82825934397315	-5.95357187361083	-10.7022944593795	4.58536018455976	-2.35647536630266	4.0044757445906	-9.62352831108039	3.51581701717055	-9.6299320548897	-2.22648730141231	22.2949720501018	-10.8584415040906	12.4144370723899	10.6277504815458	11.2049869476144	-6.05220782221487	-2.97110259024178	6.87770330688085	-10.8453440175416	-2.06961316382915	17.3130409982705	12.3996484330768	-16.3529683276442	-16.6341419090739	7.34266528879383	7.69926066215708	-0.882737926923359	2.19027132423019	1.502263576782	4.75321015392179	-3.23676247610109	1.56321437339443	-9.909837201015	-0.142709735866116	-5.36384814417797	-3.10774939628434	-10.4798063751633	8.42746190301617	-8.68080294079068	-11.8073011793506	-1.76762147547821	1.93375541944761	-33.8853530467606	8.45255548816619	-3.36030950804931	1.5453055147615	21.6191926880021	-2.07293332589848	5.21325110812079	-4.76831599084062	4.60355426287284	-5.38987136560069	9.90118400778454	-1.09540987671811	5.43705065077755	-8.67220192913806	-18.7514662997311	-3.73948269519267	-16.710046739518	6.70144463764946	-2.39955442136951	22.8928225280446	-0.408957632286416	7.8552058125861	10.1578800233032	8.34987430324149	-6.51255838683343	-20.7052722741794	4.43902311119429	-6.17493063349349
"g25"	15.6397410687392	9.61760849127424	8.68612549518009	-18.6076586590995	-0.86086373961823	4.21155536509489	-2.07997715228346	-6.73827027819597	-3.30169257676749	3.92193950029785	-15.335627849979	-2.63893167836694	-13.2945187347889	3.66987249895812	-12.9214788797698	3.13980895352872	8.99703771978102	-9.52660421770666	-6.06078225185184	5.43845532040844	15.2671899906252	-2.19439273911859	1.23186925555489	-6.59069884899774	2.43060126395961	-31.4844248505628	-26.9296447370858	1.57820974171613	-8.38990744584841	-11.6831674343793	16.8258133077288	2.14315977920438	-5.48727101348356	-7.185106843256	5.55573925329933	-4.44443193206665	4.85766489124354	7.62838678986046	-7.60742429689544	-8.05976344175867	-1.75627394694815	6.29517002022298	-9.11754179395352	2.24295472490887	9.65636802633906	12.6305154519409	0.109135647214928	3.16404890252686	25.8233283743336	5.45997451723171	0.11395252529379	-12.5099906868996	-9.73345710902215	-17.632624971231	7.31031542283101	-2.76765087334925	2.04654195314962	10.8248610913015	5.72746230497332	-5.77170472967179	2.58182510983348	-2.77547090474051	6.77900586744845	0.287369368044511	-1.82190602707184	-19.275713010165	8.98901598434804	10.6267896996248	-11.0149963757196	-10.1535354884718	-12.6645339228666	10.0720832834764	-2.49661829334746	3.87931558972899	-5.11290392556764	8.90759227199611	3.32962992554694	-11.0372999685994	5.94511601519244	-23.6517997016314	7.1473754725684	25.9317242312757	5.84451593476805	-18.4597232536557	12.6816291076838	-4.15623887765245	-12.8397364760886	7.83596406603699	-11.9015051870232	2.25486923647477	-5.37059800502705	8.44830432863099	29.1478346426424	-2.86280463894472	-5.0242936971719	4.52314598018473	-2.57084445098964	16.0948422694465	7.33951556087457	-8.61175186199208
