"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g773"	-1.80144580050584	-9.38459038395757	-14.2803653254641	-10.3651712034116	-11.9084160925773	27.1176796204214	-3.47811933837762	-6.07879506115817	14.5538915624601	-1.37166516633538	-4.66881840349735	12.4344139132037	-5.94683778280455	-5.93441071358679	-4.25330423060041	2.96485210767663	0.417849027673726	2.83763264325587	7.63550372972599	11.5859755489428	11.2476818210744	1.76851620779725	5.89921640958091	3.35175125700361	12.9281865170834	-12.933438036317	-0.86789899860594	7.989390609231	-12.3990123506207	10.0651020966359	-21.7674852833093	-4.52273513517836	-0.625759873546654	2.25604628025839	-12.0089308685399	7.06432336512262	-19.2779640700053	12.5079925481545	6.88857583935943	2.81710736130208	-6.55266920456271	-3.28294111644377	-8.52272967780354	-20.6781044149186	-3.63912614096832	-24.8074650550534	1.1636153035769	-3.55905906152231	-5.50661438331414	-6.28170112760345	3.02422545573299	8.91452765034199	-1.5196128791218	-2.877231626393	-3.97621790329867	-7.10304201783581	-7.98506540986956	-8.56147656655403	-8.71977804365875	9.14750931934163	2.67347682694419	-0.909030893688214
"g774"	-10.4141099346673	5.33812083347199	12.6565149814082	0.590552171373293	-16.0434530196689	0.790956436868633	0.388907631197562	-7.61011846011292	13.6855928867744	-4.88124946562633	-7.683770123622	-18.9394686964022	23.4036946291451	-12.8186872809059	-15.9153245555193	-2.53519979164441	-15.9664252415075	-5.31525377898197	8.61119935152798	4.25224455979474	-3.0596917600274	18.7388588400068	11.6491263765199	3.45464459159922	3.94495531796967	-2.21063077960024	-6.65610321320094	0.572199525088084	12.4037590506702	5.73654033584225	-3.59434335068351	4.6651964169994	-9.36890550286607	1.51412102962707	-8.32885084301047	-6.24552048904317	17.6636081645209	-3.28358664565062	-20.5378933960198	-5.41376486225976	10.5159981012823	-27.5252922308683	-8.57307308334454	-22.1823165878798	-6.69137731832949	1.20993380753764	-21.2661107129506	8.68048943590395	6.84307557943271	-0.824922432056501	-0.901356620590609	0.768666530224853	-15.789433922036	-17.2082567231279	23.3995663982472	-5.421849198966	-21.535025690835	0.23687512625013	7.64032701523314	7.54456699582181	-3.72063142359626	-2.98802791982321
"g775"	-6.03661725187514	6.7635435833933	-19.7460864554161	6.314229786898	-17.449919486491	-3.32142485934178	-9.04921564460178	-2.86558131908905	-8.05555601865159	-7.65674519137683	-5.29835750555636	-7.05401033660994	2.77118893786363	-7.2114995919943	-0.424819254827655	8.09598412683813	10.6760810653191	-2.68446306366591	7.45222060692019	3.85776123203444	-0.18525521372353	-8.22838062824333	-7.08135214492089	8.62791409091368	2.39085401390809	13.3674410951603	-5.43266383900648	1.49383252560133	15.3771163813229	-2.24833881005847	-5.22897252607941	0.675227119553493	-2.70724371075287	9.48945301168367	13.5542688408284	8.19520388547487	23.5019374182742	13.0092635304801	9.64493609380222	-2.35365325228474	-0.584582690643828	-12.3400967319555	5.18900594323901	-3.28032689252363	-9.89540353848183	-0.116984541755972	10.4281478170179	8.88750884696075	-11.5829671794446	9.53289219510372	-5.51613547936855	-4.60018245878097	-3.78928133936468	-3.73209044261855	-7.48789444926808	-5.27711756042989	-9.18074638619375	7.22055643239816	-3.409297974238	23.664319330419	13.5386325044786	12.1851985682173
"g776"	-7.06060225682779	4.30270433481992	14.6887567154891	-7.50334459582944	-6.44384455890589	-3.40916462403808	2.68305131397426	-10.0891844506612	-6.48481741590135	5.32713798415542	-1.07533897825624	-1.68812505437166	-13.4370661679628	-6.85826014634917	-15.1382194870735	2.54039757850044	-2.88801767999687	0.18966935868421	-4.43978425840182	-14.5275029762096	12.6979347342794	2.99140708916637	-3.38577059879225	8.01664417111221	2.83612532540159	4.15287821764115	6.1572849507837	8.603536744736	-24.8359420407519	4.90530511209265	-1.76971430236299	-1.47453663547037	-4.3123028839759	12.8102616696245	6.66041042052509	10.6287017499128	-4.97020321801444	-16.5877110419652	16.8830023144302	-0.00687432871948778	18.332382492018	-27.9863359281174	-11.0086541484904	3.96293888739422	4.08382671008635	-1.2987718627917	5.01488169583541	6.98432318553969	-6.86881776360346	-8.62461936858132	-12.8771438254988	-6.01475590354601	-3.8030342295444	-4.86651713690127	-0.744008711714956	9.93995373919114	4.49923629926775	7.22296342636065	-1.99200854832082	7.03086577663239	10.4981034631607	-7.80896600780536
"g777"	10.7808412942606	-2.96880343442523	-8.48747363539542	-8.25463535719257	12.3843986956192	-7.89841252825355	2.50564512129637	-1.70247125862236	18.5753259441519	2.39246790142989	-19.7507940789111	-2.25398380123433	-9.73486420102977	-9.72625087274391	8.07317696909496	5.39176477539233	5.923578817144	-4.03439858250504	-1.37422424919439	-2.51400698094642	10.8846607693256	-17.2326556057561	5.96069782311203	-0.168715428650344	1.88262962496411	17.8203356502715	24.9561504020807	-20.5216178272183	4.58382098216358	0.440094722160286	-1.38725608339114	-19.7939303477712	3.55725342663204	0.454572591369095	-1.66149985518391	1.21704434694472	1.66730811676387	-1.76114981777501	-1.00530582257054	2.70917103909806	7.14757264839108	-10.1814431529813	8.28887433709198	-14.1037771065798	-2.24932789061655	-2.41941868982398	-9.2441573005982	9.66490104966214	1.5157870151511	-28.1778062620643	-15.5451608446018	2.21228953949998	12.3682620468013	-4.13856529033627	4.70096685650667	3.59663815015488	-8.36470203218994	-3.13343711158142	12.1771043517384	10.76761294965	-12.5124487316924	-15.9554350068319
"g778"	-5.6731685565347	13.8216843924946	-21.4295201775311	-3.1633361222896	0.0923555976840181	2.28848416073362	-10.8020393127048	11.0388434542095	1.38339456720041	-2.92160921928958	-0.836861886254024	-8.46642132993115	2.79390193442356	1.72870493303705	1.78180455266667	-7.54038398552338	-2.42246567390662	-18.7831857837722	1.27033974012069	7.51080547326353	6.81986711699953	15.3840632074338	8.09736644780774	-7.95714946430304	1.24003584140683	-3.90426702282967	3.09015100592352	-17.1714339743182	6.29456220659553	-12.9995064912782	11.0636539046531	8.67214993856563	-21.5883706965971	9.06226451091475	-16.3742367786753	5.65972480395507	4.81490220414231	7.63299724367824	7.28550839270032	6.77557921794733	1.75832795565022	4.70037560839708	-10.0898176873624	-5.31093710421545	-3.12052592264781	13.5682958302094	-8.21863819100905	-6.56150547253042	4.08898077688052	4.75169673213974	6.35230711711814	9.03151728060217	5.6908366008749	7.90148625012542	15.0537417148144	8.27362257220384	-16.6020863079476	-20.9181310536123	2.40504749303335	-1.07726439771373	3.29121434957044	-0.594088976376923
"g779"	14.879461794875	11.4735666063773	1.89745037487251	-12.4742185425615	0.434020164607227	8.92317620452506	-6.17310957556699	-7.52953255604611	-2.37208781729789	23.6263380849845	-19.0910581966034	7.79648525404887	-0.577825972464146	-2.18466088818228	2.53467848005673	7.64721422557074	13.2229295984253	3.67755171725327	-1.66821385419007	7.37558594682517	18.5277663413085	-23.4340454682636	-0.685122610514202	4.51798523100214	0.14461017730295	10.973138364262	-4.03864617801069	-17.5232119693326	4.46290524908507	12.5284635622907	23.1194228562929	-11.457230563774	-7.46648828571111	6.75946202644973	-20.5567409643807	-0.145880445658923	-10.1661695291145	1.33550711538715	-17.0427353428155	11.3756369922421	0.34279880826671	3.36489374190067	20.4529195810892	4.23189855825977	-3.85090120782517	-21.4587084370536	-23.3774061641135	-3.52891369376847	-0.956513654889241	-10.8357876856213	12.1546409223922	-7.49875973231327	5.66054682970956	0.019367228632276	18.1549358894511	-11.088971412461	10.3864521695312	2.75308792235193	8.87743995409865	4.32566886412697	-16.9196110634422	11.724706632066
"g780"	-2.28215244317944	-14.692404343047	-4.14048669948655	2.62770516636378	-3.10608306711952	-28.0654061194766	3.02184318178349	-5.66143805547798	-5.88644213674004	-3.69413180116434	10.9976135951243	-3.96445248856957	11.8595874521119	10.6641864289841	-7.65468426901237	3.27012149039683	-24.608499255701	-1.1741448567304	7.43061174798979	-1.63501828477901	-3.68005134483247	-3.31792673415546	-4.78815815735832	-5.99947405494497	-10.2708029088662	-9.28104429233103	6.81664119565279	3.66430573132353	11.2719973038006	-1.67755332405403	3.2748083691531	2.14232471736703	4.91231662044388	-10.2716233985184	-13.228309261964	14.4236209327767	-8.61839364402594	-14.9027470248799	-10.5626114042602	1.58969488309068	-9.72775147874463	-8.81531699592853	3.92409434151826	-6.11653309843598	13.3684830765518	-12.2039215793609	-4.77426828816262	1.45749171000078	12.4438729665242	3.71715923176627	14.5516613818234	-0.202682000008536	-1.08005730581526	-14.5022685116596	-5.24529565595015	-19.0611032476932	-20.3813146141352	-4.98711019464017	-23.5436606031306	6.94995779460338	-12.7900586994525	-14.6280024383404
"g781"	-0.358725167486629	7.2424986432211	8.58798351384048	-9.6978320417163	-0.16184945262875	-10.506858324684	21.1255009599074	7.01445396871185	9.31903456153636	-12.5137129218244	17.9679347419243	-20.6045418157253	11.5064291173027	12.2726256203595	-5.17399881658978	-11.5676326725648	2.48887411617998	-2.29464875293133	-15.7897408948481	15.3087486270584	-11.3426385028695	15.4862959582854	2.03221099835939	26.9364959522145	8.60050842191553	-0.0827612182149101	1.59467683599861	-7.7991644265018	-12.3025744165962	-2.25892995236521	-1.0420826072753	4.00401756985803	-2.95848866155118	-2.91803440476318	0.444465252665245	-2.41914747639694	10.5545946150477	8.62386137736004	-2.42499169989417	2.81824198637787	9.51794484845216	3.41344977909579	13.9351220875057	-5.98845223981218	-7.68106951982171	2.22322368555609	1.88954788942343	1.6986477440189	5.42829695026247	3.82197420016971	-4.51513531488436	-9.94487087392267	-8.95237854527689	14.7693542050654	12.3797755126727	3.04678329695275	0.118080750590634	9.74307268001228	-2.14363061720844	6.20893333676562	-12.6673861864664	-3.4634931221941
"g782"	11.5449074850296	-1.33411192285068	7.70776989371898	11.3893061563182	18.2402961819648	-11.1012656150673	5.68334678972611	9.92903608018688	17.989653366386	-16.4512950466057	-6.42051748155206	-0.729834336402795	-5.74759640861486	9.63787189572369	7.82209325775488	1.68337230638613	0.356204045408404	-8.16265381796263	-8.10043279460733	10.6680482081977	2.35082425088201	-18.0660011663178	14.3410035988035	-3.54742762227654	-8.47445433414547	0.778211587497623	-7.89070148715016	-2.53925242023279	-2.15714903203889	-7.14638064427193	-9.60579082007285	-7.56584871618154	7.47692977580907	13.4127685155731	9.62165067411215	-0.568005045693062	6.45056102333523	-5.35339960316399	7.32036241944061	5.92547859213919	-11.3714352715901	-2.86529302226598	-2.57508699734183	27.7624918877498	12.94200407189	20.512862658878	8.71697881509764	-6.53666978379143	3.00481229909982	3.4101649055926	19.4531852651925	15.2080872401854	-1.23258283564465	-14.904195786221	5.53784900868488	0.574405162361996	-5.39911921936166	17.6719442773764	0.926036381470205	-9.75251911120047	-8.40164608115454	-15.8629556684247
"g783"	-16.7173464743773	7.50883961354574	-16.458117905416	5.36619298490347	9.76107812786093	2.20002093847479	-17.9664728879029	4.30433394602627	10.4741515323844	2.12974781706141	0.849877704815454	-1.81937188071189	-4.59846310321982	-4.42325022958751	9.01085604026106	-8.15405531047962	4.56975766568056	25.1599225249545	-13.1077697219625	1.3647897031411	-13.4683030835392	-10.7849402283934	6.31176749288347	11.0694494247515	-3.82471462585815	-1.17514149594727	-16.0893153167882	6.02817441733024	-13.8973694678738	-2.75510618308074	-9.65867837123514	-9.18893560008463	-6.68920605565261	13.6174697346151	11.1935416110905	-3.06330891882899	-3.00338383029702	-2.24251736472046	4.4608611751341	-8.95245607765366	0.780164393608163	-7.32649565952659	29.3533031469385	-5.70528549916245	6.24974270232995	-2.56305956304851	0.105888489757764	0.204386516177513	6.98348649551663	3.78569019550931	-2.88598574970106	6.58005190978442	-10.6673123566922	3.7718688489876	9.0489040230604	5.14134060001652	1.39428449454909	5.17301923755416	-13.2928062110733	6.50967706226893	-0.573787293462968	2.9562151022824
"g784"	4.94188939003209	1.54313358014529	-5.4041880598193	-15.7092078381765	3.70674108733206	-9.55397354166593	-15.8754019225004	-7.22163288950002	0.53168543563585	-1.15574379753739	15.2568393782065	-0.0340844208398646	3.61283468161961	4.7395958394329	-3.72233296826372	-10.9531892379884	-4.01986652500632	1.30587674702413	-13.018204921414	-1.26960610549784	3.88503057234485	-10.2663219235162	12.9095093121194	-4.50183174814395	14.2644119676299	-17.9411364702125	-0.0442706280898713	-23.9805014628053	0.59070615769786	14.4540388568037	10.5796710322102	-17.4292183721384	6.47054473894382	-4.89278536087847	-8.5490611121118	11.3491427099413	6.4474132186351	-10.3388827846448	12.6041273795088	7.16325657872599	-20.6680316692915	-15.0277807915811	4.44206287923965	2.79374535044163	10.1325495269381	-3.45074978632632	2.74779902268749	-8.81425994616775	-9.60871846831519	-5.54939665087808	1.85983192611468	-12.8935373684924	10.7185223050316	-10.6694786488119	-5.7509948155622	0.801851623839388	-3.53234383915253	13.5449636414391	-13.3821465683672	7.30634243603029	-3.48485890235863	-4.87709346047613
"g785"	6.96463873571899	-6.48333598122183	18.6838474471395	-3.76255687716072	-10.0528037903074	-13.161627151752	-6.78420736189145	4.16495653116536	-19.3279202133559	10.5703408860306	6.38344861022767	11.7804319267701	-2.86911422591065	15.3007269219822	15.7963814577146	4.49118915290844	4.87880500230173	-6.26784272420036	20.6703525498828	17.950885571406	16.5883986156293	0.920637901575648	-11.8484159935518	11.6291125014889	3.09261684679986	-5.61608509151847	-3.84492329113508	-24.8701486154496	-22.2424552585274	-3.62159141714843	7.72890989349991	5.47417822211747	-17.3193586835853	-15.8835097259219	11.5290204547539	7.17339523894483	15.8885860689184	-0.925653067283346	-14.9197477237757	-8.17073982187645	15.0034110822879	-15.0588731806513	17.1958817728239	0.463546653332118	-10.326979590597	-26.5237890308951	-9.89751454526801	5.34712875720491	12.2195897870901	-8.21409053872622	6.59327307020923	-5.90983196060624	4.530733283196	15.1106213554438	-4.94129753635541	-0.968137530445294	15.5480746273658	-9.91570760996535	-9.29547135710526	7.63260555803416	-12.45327094834	3.51564684998248
"g786"	-10.9209829452274	-12.7340632127786	9.18487651008439	22.3013627875079	19.7711987933915	7.5729296028741	5.91121249299375	-3.38931217226625	6.11937745554733	2.88129678525429	17.2321607504009	-7.3109577384613	-10.1512931981216	-1.74386779906116	-1.30621831212854	-10.0121247908173	-15.8349314460288	3.31976028185596	-9.3478072062606	-0.30677264293826	0.0688188567195727	-13.2045563965728	-4.05764697903193	0.928467827850481	-10.0667179566894	1.24104707891586	-16.3103059743779	-8.57319463304581	-12.2502189298404	11.283545320811	0.380185253310007	6.37850142663788	-10.1166277525587	-9.29314337734542	18.5386164073327	-0.239218268250608	16.7653174174125	-19.5510544377994	23.5830905304761	5.99084805109229	4.09513635822118	-1.55318043765202	8.08687847300302	-11.6608496172929	1.97714981302075	10.5221212932358	-7.24397598416205	7.1401413957649	-2.80932573353322	22.2216749398133	4.17891579536912	-5.10245075950849	-7.29137473389283	-3.96307150279183	6.78429477448587	-9.97505329894163	3.80327079449703	15.5678582560233	16.392858200979	16.6335534288154	-6.16621229365622	-0.532194618492847
"g787"	4.60568759592557	-9.41869339299194	9.02941009940576	-12.6340473451554	3.80330271864508	-6.40889065536112	2.0292924632957	19.6713120513876	-28.0670667547193	-14.7865861218362	10.6132685204214	20.5060100121447	0.145958123227016	-26.259298638862	7.41207660086959	-3.74471297910074	-6.65063493829268	5.02811895429008	6.73453833406002	-12.5214531906027	-2.5624414844948	17.3018041033595	5.2150622461495	5.55344708720394	1.84992642180506	11.9486380526209	-15.7173224564731	-10.4773214863916	-0.607719675564681	-7.51958658148558	11.4149759445576	-8.41147820308273	1.23971213367055	-15.520842154315	-2.92142129765137	3.61162945272826	-5.67333259973099	-2.05149482224555	-9.21979544102871	-14.4116878701979	-0.49265767501171	-7.15048332542371	-3.00180563806486	-8.34679323156346	-2.91035621698665	11.0965881616039	-7.2929565661084	5.52654790277456	-6.84404387313784	15.8807866549679	2.2364986991517	12.1337144223723	15.4076975790651	-17.2160076409185	22.7219322748109	1.85973491683177	0.900856485174759	0.21846690682439	7.04058108163575	-22.2435366066637	10.6345806425154	18.095676867203
"g788"	7.09055908126195	8.99598418123253	9.61116610259265	-3.74303261003135	-4.90169685484066	-6.90134673982252	-13.9967372243594	3.33911931891242	-8.36539816829532	-0.0342887893328085	3.9318306456873	-6.23269573972246	2.67946374685298	4.80055247031509	-7.41052253528591	-7.43599641646868	-9.83956510563153	9.41459241370337	-7.46573396631174	-9.9702942755631	-11.794079764215	-0.158548102869894	9.80220057452528	-3.58829234898638	5.09699829870128	-9.70117345964305	-7.08729860708683	-19.7024626233076	-16.5559147110133	4.19150267556116	-16.5988817123836	4.15843023526058	-0.753828923284703	5.25462738485126	-10.9037540822681	-13.1385870024754	-6.70178477217179	-4.95419827143632	2.98230145843035	4.70081851990593	-5.85776159621295	6.57461148553013	-10.4598834833319	-2.27187630948177	-18.500306938908	9.64948373936267	8.70376671433272	-3.49845093715717	-13.7779424208172	-9.63626497019134	9.88418107169471	16.3756965706043	-0.93634862168795	-0.357793980603339	11.4767619446607	-12.9819460971898	-0.83659870889348	-6.05759396692839	-4.53555933891629	9.11566481025639	3.97101226533798	12.1728238902131
"g789"	-12.2732676071391	21.3656671053359	-7.62586139560437	-10.1442555561167	2.46178353685744	13.5906735438605	-3.03623671961062	5.05166213442238	-4.82197168466659	-4.65771281540834	11.8857189793914	-1.46358212861263	-8.16747762619621	1.87760384467046	-0.19469269852055	8.10870939298362	11.9965749218401	20.725806251051	7.92341416747118	-20.1607037658054	5.06619129262515	-0.729280002417642	-3.26576506964674	11.3527187460994	-12.4693460358812	3.92321606892809	7.3762146647048	-7.51653435093426	0.0668433664804587	-19.1893868268491	7.84472119941718	2.9651548411225	-19.5497250965179	30.1495598736912	6.14525406798579	4.94976862221634	6.35822115656029	-7.87726031391921	26.1163824562313	-16.7328298325491	8.4245165607308	-8.92358253234105	-2.61643092242525	13.7816084508161	-8.28591307710862	-3.70726583221529	-1.69051011288738	-6.78899731691813	-8.37608499745117	16.8713492371244	6.9410162836689	8.52239522023291	-1.57165012389068	-5.13487931488754	-1.06565575254582	-13.8758533077788	2.90000217764224	-8.34471392203167	-22.3075223684478	18.4812370524215	9.92231413838311	-15.5172663370539
"g790"	-7.39761712281856	5.18803178228279	4.85140006220453	-16.875177910037	15.1786376276538	-8.92029732264261	-0.078694581552871	-3.85729114057682	-4.69574793113761	10.4384331103044	-7.44124228174622	1.79785383526711	-11.0191145138162	11.9590805387715	-8.67585003180475	-18.5809582807076	8.75690669984086	2.33718538255035	-1.24809164290644	8.59279815483975	20.4210704266596	-7.05420584386896	8.9445951230295	17.1533143361581	2.40957775232779	-1.75737400482473	14.8859157852835	12.5801619844452	-2.88175785879998	2.93341975923215	15.1700655413665	23.3606146887984	-3.9127942767985	-7.29070450633415	2.3180661802048	-9.3076462954391	4.83073016031418	4.38143474892583	-9.0414262243652	0.0492240412045751	-10.1840793413013	2.04157260446625	-8.15361029437162	-17.7333135280009	-2.68085193602957	-3.34840196885228	-6.61075354254651	-13.1569587182066	-4.50420031699586	3.58327332101837	2.82923576035814	7.42510168893376	13.3406706724065	-0.0999621323607415	5.76427880095678	24.1757042774037	-4.16255430457025	-14.6634176621164	-7.64181713340624	-7.68637284914514	-0.550499627706423	-8.29354761333347
"g791"	3.44824464793631	13.3209528379697	0.339282411836397	10.860849903212	9.13722946720313	-17.5628303393889	3.4890944016167	-13.401207563319	-8.01996019010916	-4.7215945892043	4.16340540255996	-0.521845452389803	11.9952143433774	9.75566936100647	-0.02960246137517	-2.36046460026113	-2.9484233886035	-4.10999918243647	0.305134312128096	1.07244594333677	-7.06096463800772	-15.0880231495134	-29.3867948073212	-9.33464081621635	7.06826769314156	6.20196468707885	6.81741243842707	5.98040409430267	-4.67146964247616	13.9980759448219	-16.3502938355678	2.87076861851181	8.7188767176128	-1.95513780204782	-5.19634804821741	-16.2283387078036	13.9311032819474	-8.3191075982913	7.13718491580977	6.5598692177028	2.40234972002214	17.771385326442	-2.14106049648121	-2.61896621759201	7.4606081120462	-4.9148309127015	-3.11406303470066	-2.42127226209086	-10.8018943189957	3.18314279302752	0.44583998946359	10.1495876084236	-3.0243925595634	-9.29835227701265	-0.50362181782464	0.695452613247165	-4.1614723252959	3.73648857833057	16.0387626856363	3.90719505357997	-9.72664514237906	-9.40606172058469
"g792"	3.07036435895709	17.7222148112172	-0.401997516246029	-0.583557430430516	-12.5553501405519	1.6922638094775	8.14122450147647	-18.7965405343423	-2.99666095503911	-13.2928264689682	-11.7645087514927	8.50602844960585	-6.52346017199095	0.21835191198555	5.55905471237683	9.46783032652411	11.2130859859836	4.03617073535149	11.4336323062205	7.72618554509855	-7.61258504725723	2.12040985252696	-2.13001723672586	0.104942498907738	-4.35138894114478	8.07634913816898	6.60460599539453	3.0770167635589	5.0200025895205	8.05668910459763	-4.45656480314285	6.78740483177966	-15.6331021593141	5.59282387605397	6.11609479257217	7.93680789148201	-10.9386736840402	14.31733675986	9.29019391625545	1.98422536645563	8.78416121948769	-14.1241818641756	-11.0198438716988	1.99728007567967	-6.54336237601369	7.96365346046278	-10.264569505456	4.68046747877908	0.268377933324618	-18.03666062254	9.05604590587183	4.75207812312087	-12.2126478444568	19.7220810929497	-10.1340065743561	-2.05822443099192	5.64307940738905	-6.05287124890416	0.569950103367834	11.0767567859673	-11.446977279872	3.29606718028337
"g793"	24.1237224702428	-5.8144139206645	5.16304150229222	-7.027799139036	6.92291857340223	1.33576387094781	4.67568821161538	-3.54235073158929	6.12670299797832	10.4245261151495	6.30218343516915	21.6641582322135	10.91591147502	-4.32658631471275	11.2061157719411	-13.952701324502	2.29788525165763	8.90708700717046	-12.4643667706859	12.2219009043337	8.43332463727484	-11.975868341414	-5.48253435680149	7.26671523674644	-9.73740720499317	6.38488576654514	3.84906967510434	-3.13304873944621	-15.9415962500985	6.00489451615144	-4.59433991103208	-6.8005494945145	1.78495921149088	2.16274230680573	-2.82675783739287	-2.19672629097038	-13.5865025398882	-5.8480210210173	7.0707104005307	5.92230962732057	-10.1400262078039	4.44440868342478	-0.125778217468508	-6.80298620950527	-2.68693538411157	-4.1772771091385	-3.44888294177461	8.66712417817115	9.69029837438246	-10.3366432664189	8.00818205984466	5.03507529190151	-6.47603790937603	14.3250511729772	5.66461991920394	12.687275895248	-20.6658059851551	-4.23424131458904	11.0722348650832	3.96420945259277	2.75923193239651	-2.21139672008524
"g794"	5.15457237050875	2.60093572442329	7.32970457066852	-11.6302714174177	-8.36612428673203	-7.67878412005361	9.59147787144182	-6.02591039003113	-0.0990699984494409	-4.60470864453194	-6.56788490752465	15.5832278645762	1.35177312477927	-3.13757420037139	6.8370006746322	10.5062564614233	11.2112789746408	-3.39887705464822	-5.10941403258509	-5.09083306229349	-17.0446264539232	-14.4167303850714	-16.9880561152647	-12.4099778345178	-5.41661149067318	16.1871004899434	13.5638752151253	-16.1174757817512	-4.74855380136197	6.51195138342101	5.35613259751017	2.47545414531142	-1.70843303277811	-12.9456641828146	21.1531178542697	11.2212785445322	-15.1627891930498	10.7735380376535	0.0501322773087159	18.8487830769052	7.72481513515199	-25.0591726914967	-3.75782922944081	11.1988770303344	-8.08428148449233	-3.01905104282505	1.52793565102334	-4.35197352457783	5.24650225556795	-17.0696447065591	-3.47382167155165	-7.79299971979303	-13.6821696795715	-12.6895285778017	6.71256221786285	16.2346708519821	10.0304845377082	1.92055260024863	12.5610793891877	10.523795083415	0.918068825445225	-6.1948056069443
"g795"	-3.05739532543306	13.9496890282965	-13.8141006252117	3.18388651593421	-21.4446893610354	-2.90237056386794	-0.352744595706416	24.4060603532285	7.54192208637838	-6.1453163667487	2.42133160883834	8.04795616209561	3.29479692904229	14.5838942433078	17.1490861772357	10.8601209499652	12.4568783071649	24.2258463575288	-8.92184786004152	-6.91606108411856	9.68770002884553	-7.24672462914954	1.910279855683	-17.4750592525301	-6.48543019991306	-0.903087560804969	1.89681393658175	8.58525116826539	-1.73298191927737	-18.1728642093792	-3.08604502568268	3.25413471710381	-6.19254457685429	-17.4608991081911	-21.7190286312435	-3.47240908242298	-6.59725375599881	-13.1486487569864	-3.23776776555126	-3.39478315160416	-2.63463319515787	6.8248239525464	3.96087948830664	6.64848203912789	-16.4566797356462	-5.18444496944431	1.90730260549245	4.5643362328349	-10.4612512244068	3.3592880748409	5.18206860586189	-0.336749685574056	-14.7560991623452	1.04881202010463	-32.4029722511266	-18.1726937963178	4.07574140960284	12.5045957338585	17.2347087301964	6.09249524685267	-9.08596321628925	-5.55525711780187
"g796"	22.3206242125945	-4.74127337118877	-7.76442644208377	-0.370284263462618	12.7386688105699	9.81878248585894	-0.695957379424703	3.57626361196677	13.8513812975545	-14.0370737998933	-6.88427999939794	-9.41129120786449	-21.0208173598301	-12.3972046502323	17.6163407045257	4.93644200582683	-13.7591676822479	-1.89998504630327	-9.99677928139689	7.05866661502114	1.45172790616362	8.05989424249643	8.59336837378972	1.11184538113896	6.84571099063268	6.12952017571402	-15.1617973156123	-4.77712453936371	-16.3015525313537	10.8621375586743	-4.42818752816455	7.64436833477811	-13.050955599549	-4.20375797808553	-12.163535894246	4.99701452076941	-9.83168801562494	10.5722448943925	-12.9922786840504	-8.42477476495916	13.0968179456839	5.50414503116962	21.9759547022994	-11.8358439113511	0.645795088614847	1.72393684103377	6.6735522944019	7.02214152700476	14.7103488437303	17.078993310802	1.6776920641361	-10.6919325420159	-7.16151647929568	5.47631979802032	2.58013297547037	2.05168421177146	-5.09947550973758	2.66259365160682	-8.32595143209164	14.0180328100974	-2.2314608816817	12.2550761280966
"g797"	0.577598067808404	-5.10893832784333	-9.54839504919057	0.676575720863861	14.9941082143976	1.33462239322766	5.8966575115941	-14.9601797804534	7.42759149425005	3.61515791400568	-8.57489573279266	-18.0458656856291	11.8711560103955	-4.33318467965858	-12.6622305409167	5.19554923400842	5.94315178095404	22.8124735157781	13.1164743469282	-0.365155851362986	15.4965386272569	0.300064587701268	3.61064191065935	9.13177576014348	-1.18859185100129	7.55502250907736	-0.675630390328775	-15.8342535659384	0.915869944053661	-8.86556987786479	12.7393058723774	3.17991851795902	0.249722449278744	-5.59568676210924	-5.63700077297331	-9.50091362180271	-7.72921383884446	-3.75610492603708	-6.10282156246461	-3.5597868241807	-10.8482730539118	5.51053965722206	0.0492795130332156	-4.88886982190426	-2.26286460187879	-6.31277929858692	-8.97819822091372	-16.8724560392904	-10.9806161616398	-7.31911504044994	15.9000067676653	4.75603221231257	-13.8171032060391	13.6370056165255	-5.02070848945787	-2.09095024590416	11.6425693008064	-11.5924737054699	-1.69293729386738	3.60673982011456	-8.92189201795189	3.8575971494932
