"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g776"	-19.1301727329875	5.31265661602068	4.96697433063801	8.65845037685183	-1.19924072345614	15.9212583766029	3.98591826641852	-1.3093822370339	-0.152696343042084	-6.50835492860384	0.417112961495599	23.2559563193246	-14.3366347071487	5.24893084995199	-11.9225732575297	-13.3622885507015	3.08159045997413	-7.51514274081839	-11.1990659575978	2.85720182629176	-0.53651795468336	-12.3351486527918	2.43321159061545	-4.19308179328839	-10.1359387818969	2.7779708248588	-10.2134905166149	6.29194064499484	-2.37873828153269	2.68004310827532	2.01045651655416	-3.96053843708985	-2.97091205671575	-7.04085084640902	-0.422615426592877	-18.8144927851391	-20.6522123900563	-25.3940244738611	2.98919738760205	-1.07210856425333	0.777196303240732	-2.74677585280654	9.51602478981884	10.591062495675	-3.65321166465543	4.87170955167881	-21.4407249899657	-8.91753252355062	6.88669995713199	-11.668643516881	10.3808316896981	2.67225013447657	1.21667222943346	7.80808513548826	1.13003297949465	-7.91114732106352	1.78151451263173	8.75849483241772	13.2949796423231	-9.29310951613944	6.28886203085007	9.10041606479263	-8.35507461511636	21.0466369574317
"g777"	-0.294216285910776	1.84528189600389	-9.42298878067567	7.92639386662539	0.788614182325104	6.93970619169741	5.31044069610903	3.92501607437223	0.648224695031716	2.61995608035511	-3.85064281969961	1.47249795849412	-0.35086618410269	14.5597079762541	-1.94764988006479	-1.9802287013651	-10.2534044513101	5.2681687050013	6.14207597516961	4.7489352118376	-1.30854938350882	-1.93850237386336	12.8232283467552	5.93210256714999	1.80585647412248	-7.91286176737958	2.07573842307878	0.992372830175522	20.8737054855144	8.51467312622121	2.05157829676898	-5.57742195082288	10.6007822112569	0.124904831737273	20.1893791669859	-5.47371223569956	-19.8394389916126	-5.57845156449008	-0.386919727285022	17.3101857024224	9.80892018615859	-15.9072833867397	6.87948910324903	3.60538198023898	32.2280749178668	-18.6222763876433	-12.3890586897004	-2.16312310579454	-0.272667174873098	-11.6645440451217	-11.8435761380064	11.9477419039529	-4.31416396029173	3.10156800144494	-4.90915769366557	19.6501382550628	-6.50639868286781	-17.3857775636613	-2.1716856997611	-8.12290642315287	11.606936101308	-3.24908042901426	-3.84658252172425	18.3368728183486
"g778"	-5.60478077441306	3.75326374558172	0.797310338266991	-8.07657153349737	-2.6448165844225	-14.948164142225	-22.831453701232	-10.8638943568912	-5.46169171069743	-7.91439019553709	6.73817423521877	-3.72256075041538	-21.1393302699174	-5.4764462810416	0.587753364439061	1.91368828060221	-3.33788572308031	-7.69485727851993	-7.13975491055627	10.1073868539552	-8.79862238666222	-18.2415143356274	11.7469000061509	-12.0920784011708	-1.11190721857929	-3.78949187086577	-9.46267865379012	0.702059670417085	-9.40399664985397	2.94467574619614	-10.0267675985166	8.4981514591609	4.40424977204141	3.42916875596294	3.98168173080034	5.61536780609559	-4.91033593008267	20.4101120480712	7.5974830953423	0.0147545423410522	-0.889516991252733	11.3514651636149	-9.39653537187015	5.0249423098279	10.879626729955	4.55089338030162	1.89385976876306	11.2364075451039	7.8978317465896	15.5040096779548	15.1101076435045	-0.0942007736413122	28.1220539075341	-5.51111248261013	8.5194804095981	-4.68625625563851	9.26686993501706	-4.94921952779776	-13.6456849091604	-4.90052538348573	8.76835475916813	-2.48792247787832	-1.73185962637866	1.6531057527007
"g779"	-0.692209270032609	2.00973738262601	-2.39287828577464	-6.01368642243669	6.68646507962359	12.0288415967215	11.0517138795816	1.34650134679805	2.28515549258871	4.69041700350386	10.3194811637079	-14.6215160407874	8.77185587729386	-10.0398259036213	15.572368483464	4.02187597194137	-15.2872763510611	6.27968259341558	-8.1988683824271	-8.60070230328592	-25.4164351976854	7.26828878592939	3.53187437226734	-8.7126031092863	-17.3350400855818	-0.0214879917139128	6.54256986585264	3.40704482769917	-6.11881232576851	-0.757785244497976	-3.28406695673231	3.0881148278321	-2.25373028517128	7.1841345067202	-9.80396720017191	-4.12829152663502	-15.0055085410578	-5.2779225135933	7.69001640555786	0.240596388144372	1.04500807417752	-13.0038115869021	-13.6883271033592	-20.7669340806239	-2.72775362171933	-8.32896209445803	3.36720251309661	10.8574835403145	8.97684331122467	6.61846778709323	3.64045210582462	-19.1587892858911	-2.00035081378279	5.4549423673708	-3.25461475570497	3.71887935140638	7.50527764605956	13.1801920359441	-30.5492668950862	12.0982118947109	11.7537231419583	1.6963378281165	5.22419265868555	0.631233640179365
"g780"	-14.4704098421825	3.33371973478222	-5.83084968547103	12.9849368087034	1.82394891528115	10.7589072469982	21.745879326993	12.5538607367008	3.26801372853469	-7.3942413752209	4.86689622229059	-3.39714818505816	-9.61445929517526	4.16958535248477	1.03480747254901	14.4670554014566	-5.97138228736103	0.534155703418559	-0.560583562953222	-14.5371153306953	1.1592360300462	5.9635701285035	15.2132992864424	-2.6011576651687	9.91472089775588	0.453511589965738	-3.46097157572015	-15.5503498703769	7.03852605896091	-10.5596355958962	4.57288694931345	3.98283598466976	6.52060624005823	5.70362979293959	15.852609035884	2.18721393156531	24.2042928238751	10.3141618372742	13.4879026920588	2.84009774969939	-1.3620084778634	2.80495581049343	-6.86880856482092	0.0259568085216035	10.7754496644818	1.24853256527818	0.405026963391169	7.07351950910065	-10.2083338136419	5.20015920001095	3.5685198537245	6.89093362474715	19.2123139391306	-0.564531699330028	10.8833090162594	17.7807418681219	-1.64184103793468	3.73322275308618	3.12479449427954	0.538953207736424	5.09886348562178	4.65785380333409	-13.9053825268859	7.41549389398863
"g781"	9.97158428859592	-10.8435722675093	-5.72268336511398	-3.35069198041883	13.3266440464137	-2.30739330483995	0.415927928601785	-12.4062153173063	12.2935227950393	4.4487637454921	-12.3660554835161	17.4408562132772	-0.573043878314109	9.52092486909209	-19.7795159525671	-7.28119138785596	-5.44186799411535	-16.0891268629127	7.48891401230625	-5.3862510841942	0.0476378787821834	16.0797344174764	5.68650628315842	-3.30226609561309	-7.63776653503875	11.0819955836855	-0.51252609150885	11.9123992218768	-0.482223540795809	-5.95618443116305	6.59990570210924	10.0190677604421	4.18943739544743	-5.69535123973421	10.0129495729285	19.6655352590319	-9.5135672797044	1.65079865922151	-13.4817177029716	-5.47350660680187	-7.60372346084761	-6.21267251007052	-18.312370333307	2.22551531179892	22.5758221874675	7.09913759	5.92699048552076	-1.30957092441852	-11.5860880996864	10.52863705679	-20.6441731140515	-11.2351593434707	1.77754046554222	-3.0591390282795	4.90467251225548	10.3813639533419	-14.1304208273991	-5.20815589074552	14.7676613876702	17.7106427855175	-9.13892260519066	6.72023060071351	4.50186664658555	4.99389558853139
"g782"	-14.1490197090199	11.3766632529755	0.999548586221769	-3.55224150617715	8.6909620379244	14.6668096643454	7.34569517289977	5.09464049730942	8.25200219110229	-7.15599254788544	4.0806839648453	-2.34247215486855	-13.63253213641	13.296856867044	-1.97486270339492	-0.874305069330208	-7.55785607275375	-12.3604285130294	-6.32184127371884	2.60166206702919	19.7876699865641	-8.15159916846921	-1.29785483164548	7.39634911699799	13.6661039984589	0.719286241578743	-11.7811600324184	-4.99284731228077	-15.5101377892519	-2.92071332950832	-6.18435950380405	1.13355541686111	-14.5422853551888	12.0850612928645	-0.284508336289285	16.6499439127571	3.65663037848613	-6.76150819560442	-4.17733759563207	-2.43437094819027	22.6521173419708	10.4195684188132	0.51695788880738	16.2290884063898	21.7130050977941	9.07277617433516	-15.7275193415101	2.28850606260338	-5.76366792559041	3.75281924821141	4.80163426106617	4.77665411332275	1.15832622176734	-0.166395226151752	-13.2128621882824	2.06933491562222	4.61991232826891	-7.20962603694141	16.4934392554061	0.7966085181837	26.2375502725529	-2.01828001058796	-5.93829758230637	0.12876713615425
"g783"	-8.63375546630869	-5.03102571746989	13.7417075793852	4.07027531553666	5.66872192776605	-10.3095346378827	14.0668968660813	5.53201374715783	-4.10056401119392	-8.15665481448505	10.6102530169612	-6.13674684394979	-4.64516345228453	12.1532812810447	-5.0019018452988	-12.2993248134323	5.02146151420389	4.85633675505447	9.18820989151365	11.751787656107	-1.33793008088521	-20.8135760101837	18.8830142898816	3.78840330232481	-11.1863985997318	6.12838205844564	-1.65212532456557	-8.24116021745961	-4.63529573889728	-9.23272534023397	5.80203607062271	-2.30365410868205	-4.57755521492606	-14.569089665375	-8.20493038347509	2.88821588551165	-0.685206311350434	1.00081631825768	17.7366937702168	-9.89764877807355	-14.1067814876843	-15.1910053642019	-8.0512792331338	7.37532382754433	-1.65532294455894	-11.9499675091428	-4.98379271905817	-0.306145124385806	2.60065297972286	17.44244510595	5.10722911996904	-1.88909769006618	-10.2034757928186	2.72945335786589	-9.32214727314326	-8.98432583711652	-2.53390192257833	-13.1691267544343	1.11504543221433	23.6545170481802	10.9387169725922	-1.63595370559214	12.3718120375542	-14.2715416514021
"g784"	-6.20538189601067	-2.30244404604193	-5.9805042304491	-7.93073595088354	10.9773896685936	-13.5940674253145	-6.816718481887	-15.0892473458388	-5.28095157059502	-5.10026405240869	8.77772593573925	-10.5170611991806	7.87655025507771	7.06407449685767	10.2017038319052	-7.62275563844008	-11.5248682037158	-13.8437171861614	-8.97494901737386	-15.6244241411378	2.83327249701056	-22.0808325849697	10.7895332565069	-14.704225405701	-8.15023492574266	8.1413081647979	4.95642322294531	8.28346381158199	4.91584971970039	-16.1245698998675	-13.7609628660534	-4.51045962372874	-1.6670948634163	7.86987512879798	-2.73623293730609	-5.42521747009768	-0.10386676919766	4.43457000369951	-3.36009162142624	-14.3030302729248	-22.4045706155204	12.8392012225029	-2.28812310034312	16.0156282792515	10.8244152113706	-5.87811859808269	-8.76269831493753	-2.43762288381479	-0.484328137417383	-16.8718991792881	4.03729878608817	-2.19439376905748	1.12842103834746	6.42797326435393	0.518957350932981	5.89186002357217	-1.71016498704488	-4.85533326189984	-6.77811679582131	4.21135522234458	2.5347324160611	4.91646719840616	4.10132438163648	-5.58223237839391
"g785"	-1.65781884300588	2.67096055570384	-12.3770530778856	-1.34439612200918	20.1820586690944	7.70385684855251	-8.3281900529536	17.8270814183363	-11.272590223514	3.15872301444052	-6.37665711663081	24.4782878670467	11.8742890029554	10.6481822746353	12.9665692003105	3.98563152895835	13.883292387391	8.98791376571485	4.97077708478045	-16.13544049077	-16.2231123154085	-11.9114880483833	-14.4706459154725	-2.05546572244752	-1.91626158671572	0.975384682771256	-2.18269973822923	-22.5790443187247	1.12439181844466	-15.8581745591879	-15.3346191628089	-10.7619076212616	-9.04043728344873	1.33244006714297	-24.5498956321798	6.08589425073963	15.1593746516643	1.96453218182779	-10.9474590362761	-8.41692884192587	11.3051048191016	-1.49709122569508	-8.09806333076766	9.86057839105239	-8.15646472238722	5.27262216219022	1.37633740605244	4.5592401390965	-1.79406124256662	5.12339523921653	0.223550583505178	-0.733373870429407	-11.7824482378953	-1.12825186617662	-1.04340580327305	16.8703195732952	4.18773411943855	-10.3235877075315	-8.01902779161638	-11.5815767499526	18.868513762502	-9.73847052104023	-3.31287478179822	-4.65066044804103
"g786"	3.87244366932491	3.20357405498472	2.23936555985375	3.85801654797034	-6.33264844845031	4.28192452592299	4.36141584674563	-8.10049311228	1.16861710273205	9.06957792744683	6.28359215732245	19.2985177737274	10.1618355071536	19.9701282552585	-1.43494409166006	9.2178817154237	3.6952973984239	16.1835943468375	12.9503691635894	-10.4131142183563	1.52837907090024	-2.66186896768764	9.69896370230787	9.08829858343471	16.7327831732911	-0.532782832544356	15.2653300905498	-9.67421902606	-5.38626648796262	-7.87300627104877	19.7095681518737	0.215986292081108	-6.98720287305882	-7.16118788141513	-8.93049175065799	2.08629577619272	-4.510745047907	-3.19533996869275	9.18779440754833	5.15015928693897	-7.01402569872381	8.86290181421956	-4.319859615476	3.29753343746272	1.28185342240422	4.26382840484364	14.2691151751862	-2.49610260663127	11.9238275204176	28.8900451019	12.3251692544068	-11.7132223109176	-4.23190558357464	-4.15816725479917	8.80597587756182	13.9480107552017	9.15806490280672	-2.21706612153855	-0.540457704470137	0.553976396466543	8.25499777117667	9.9020481511965	10.7111502331769	-9.74380881820371
"g787"	-14.1921252837631	-12.5157941641352	4.34457342116684	-8.04573806023806	3.12240909726601	-18.1994185505016	-13.8416886651982	21.0731161411341	-6.56541646713782	-12.86475671533	-18.9445653613569	4.92187002431373	-21.5183737116672	-18.2771146843888	5.85317163483465	-16.1320683079628	-3.22334565441994	-6.60300028830001	-16.3367531594102	-2.67213288403828	-7.36126649947329	12.8434875566102	-22.6918983509215	3.72346949953305	8.40262976994001	0.955809432892742	-13.248195022223	-5.25034941020627	-4.44339935566575	9.37912210261937	4.80556797387409	-5.90041474637683	-2.01412975012716	-11.1799601871262	1.86572713532377	-0.598607391785491	-12.7958977912513	-4.99651806617343	-7.25365562815897	-9.76473292196147	2.77861791165073	6.70017712591163	0.958862739555468	-17.8558104357122	5.28112605096939	0.311909459141478	1.93075565476063	2.16433215719775	-19.1308737598297	0.760190870873629	-3.77747003097017	4.45476450641175	-22.0761299910633	14.4807325666391	10.0613350903097	3.53221004926557	7.08498254891783	2.39516699446306	-14.3391578808111	-5.30140696530482	-15.3008108291604	20.0155030530332	-10.1863363454825	1.02342403625808
"g788"	-6.71248229738491	7.187961904631	0.712343405012651	11.441568362416	-0.792845569814056	-3.66274922747447	3.0615839729129	-0.168321583548947	12.328299256581	4.19824939371963	-9.9008582228748	-12.8872775798009	-1.02107301712524	3.18126055824019	6.5072655267645	6.14317513508552	7.59832364342521	-15.4611197073168	0.400334033117237	-3.51012766799748	0.218665216616813	7.08532814346192	-23.6185760043787	-5.94521861240325	5.33641459721317	4.73910047770604	1.21760335826872	-3.45734076535061	-0.0954554717115745	9.68500254801278	-1.74341773426272	-11.1047930264051	-7.45578860705355	10.1216412779557	5.1021752447365	5.96329237247286	-11.5596634689472	-11.5554074506027	-7.12007643784117	12.6238540671715	17.0803609185641	11.5923120633534	-8.70660864582792	-17.1751273779858	5.53934176247014	-0.699605861956987	4.17069004383058	0.0663026519911199	-0.113123800225434	-12.9623020434382	-0.00296028601613831	-13.7119830606458	-1.94099170836328	16.0587516090995	9.13105786290302	4.28107406042609	1.60353187647151	-2.30718136250261	12.8076864155133	12.8519650147728	-1.7861520043984	-6.66316991871473	7.97695945255936	-11.1705123462566
"g789"	-6.0300258058513	-0.95342390505096	-9.16379243587781	-4.25182689333115	-2.25330024033263	-9.58796815910759	5.89328129704541	-4.85268365036907	-23.992546975258	-4.45082613767676	14.3407688422131	12.7828819620585	-1.58254419486973	1.7714962593394	-4.5602514896331	-3.64163074164115	-3.52066389398918	-3.31332758471831	-5.02336986381735	-3.15426933956683	-0.555785423970924	-6.24050868099937	-12.2158947280243	5.09204839979098	-7.13540103308966	18.9003312992511	2.60843397860141	-1.63246779298176	-13.9183127794315	1.49753257121094	-12.1882705231272	10.105845904033	-12.2683619755872	16.5913030918452	7.17446914065334	16.7567771241966	7.02020791984827	3.2983373989	12.699237590214	7.35562940231049	8.06440997970934	8.23389357099119	7.85183923260538	-26.0822950408625	-16.8782550099297	-0.105189933467476	-8.10015874791203	-8.05614182298083	8.67552421023627	2.24339693769629	-5.18292389772061	1.48760300066956	-11.915886736384	0.969093182831428	-3.40471588308274	-8.59215774767776	-12.5277744904587	-7.93579032290453	-7.62493406841588	23.6956715234474	1.75488508607723	1.50173929508872	11.8366798377442	3.84516303877986
"g790"	6.43090278491326	-12.662843169949	0.287882484775552	2.43171234785591	-8.10299979514798	-4.04179436192079	20.1031744931342	-9.7878107945259	-2.91262434589032	17.221700824519	-14.3530185056967	-6.46481535362842	-0.640487403088824	5.25087635567884	-12.6990786474697	14.0863623397647	1.09619007334238	-7.27310167095057	-3.75314610725195	-0.514091364962149	-5.74627172826086	4.63109055665243	-11.800094153261	10.415744926161	19.7072355414757	-9.38908507651311	-7.42041311839206	-14.7534988870317	7.79253990664338	7.6128936868626	-17.2732117038971	-1.59172550067513	11.2195551297836	2.70808578901462	-11.7183778505156	4.33323079585437	-6.94523404540347	4.03097091732993	11.2576975902586	-18.2757596802731	-18.5368411503934	-13.8405963213594	-6.11785881256002	-7.87879933592153	4.41204041501582	7.64976335861643	-4.81896158919664	-10.2709926995195	8.93281853900571	-12.6191988024613	0.279464793672069	37.3729393227932	14.0224714024347	-9.93170579249378	1.42864944857297	9.27981032090311	-1.43329885460103	-0.0464458802983467	25.5688139940544	5.82705830701838	-3.68709669555193	-1.78919661252059	2.21873684676607	-7.02486865682966
"g791"	4.74999569177246	3.66738903188021	-7.56917868770262	0.14754092287586	4.05539503251364	9.76298041651426	7.82711684810869	16.0606443836255	-2.09157417160464	4.43605951817785	3.50248382261761	-24.3477000756627	2.08894533509688	-3.26658025564806	-2.83468522546173	-6.72788951861414	-10.7695465114935	3.36227578522453	-6.4825392786752	-7.99879298004454	0.298454830816959	1.08210913719354	2.41696397571683	9.77812688865935	8.32381838047041	13.6767595913827	0.85350644488313	7.20427922234776	9.98490533034272	-8.86359014702053	7.44605748686752	4.9828477178039	-4.54023765808525	-25.952166911556	2.9056427300545	-2.14620596903914	-0.130132828490583	-9.81792178791726	24.7676338909374	24.5644116774095	6.51371361965118	9.9824422967531	16.5750113219745	8.67394881439384	8.4952238246567	14.7757969519492	7.29071415507183	3.9938147752642	6.78728494931538	11.5375354984647	0.793012966720527	-9.48154863467557	-7.04626520636947	15.7042668729495	6.62828925694276	2.13425866355878	-24.4436821707371	-5.55845657493103	7.99092828341635	4.52098544028642	-2.29298143861685	12.6772547090197	11.9968463916986	-16.2389327035349
"g792"	-9.26829585933644	-13.3049631843043	16.1586613721831	4.34037965956899	14.5899157176041	12.4840417410376	-14.8940024184585	-12.9649712525695	22.8909652898956	-10.2364108203231	3.33808459551535	-3.75744976751487	-14.0176700791003	-6.96393183342457	5.15808723876461	-3.44434497689217	14.0028367180798	9.00930048534307	9.77026995423772	2.23749124602722	0.854299591783683	5.56703964040882	-1.33773836033541	-11.1613542352905	2.74595645908586	-4.62674872894118	14.0472868560789	-12.4943348672471	-6.29911132963159	9.52694327289945	1.53796032853241	-4.52244457700166	-5.60931436512692	-3.20232531145017	-3.17262403463604	-15.9911873865087	-9.84264893964337	-3.21245844769189	-1.91729503884422	1.88821424327257	-2.43688310355028	-16.0061571327098	1.62034992113815	12.4856758572599	6.06804615891687	-1.10668254109714	2.13304827578486	16.3730367355607	2.81923591014081	-6.9733551858753	2.85870733407013	-2.42923066468238	-5.10052596756183	-7.48849542383467	-2.73266943816151	-6.07960306634781	18.0343559792934	-7.81798236433233	-1.56310656316122	-13.0757444588952	17.0517488205062	-2.71950253654486	2.12366676967904	0.578581478276425
"g793"	-14.7595289462579	3.65049861098987	6.16747626417431	15.3545758308255	-1.20080728932342	-5.21763093078906	5.90296221016404	-9.23776635148387	12.7984750875423	-0.905765931843544	4.78848964055338	5.55389117028143	8.55529152865005	9.78160024879861	1.11223607805802	-2.4900057963009	-10.7481333901577	5.85613939043673	9.40472261530448	-9.62156560442263	-1.14480776892312	-10.9649032194016	1.12133350801293	1.44448525435134	2.45793569272661	3.0063574757276	-25.5540936240155	-2.73584550162916	-2.18901306150144	4.04894382606665	4.88701438565393	-18.0052810075551	4.82920659357984	-1.25609211184368	-17.380162632845	20.0353325141687	-13.4888537037524	10.9490107503949	-20.1806754214213	0.817847991481887	-17.4655883273789	-5.1926202301313	-0.178397676773491	-4.21003810346307	-2.61960178402182	-20.1721314632666	6.38310664511168	-2.81817503888051	-10.4746772386443	10.4166788226333	29.7606798206822	-5.32953543332527	15.1415101740148	2.32236271539891	0.582453634801842	7.54026353146619	6.77084567882277	14.5607167366341	-1.54573483888233	0.507100804581382	-6.29321645042284	7.10938701357044	18.8695179213558	0.359636791781096
"g794"	0.101962377415714	11.4578448268334	-17.1103544789423	10.14621304597	-6.56255204740892	-5.86402256645064	-2.9564172361655	9.08605309673015	3.04385643000696	-12.0789578944227	22.1552704114866	12.8935669932387	-1.40251151742705	-1.81374490256992	10.4022511959423	-3.49986298904189	12.7563645102024	17.2337268518991	5.08321155868448	14.5908106987354	4.55653798075828	-7.5518738362162	-0.498414087052543	6.43419888504135	2.79551989569911	-4.31187771249365	-1.58136717437752	12.607684544665	-2.27568779501736	5.38563311280236	3.92547840279871	1.05880922894757	-1.75966049683058	-0.603615178649591	-2.70333646137982	15.3407523765337	-5.93428399727036	-4.68874533545398	1.28559145690424	4.92371228616376	-26.2504748195678	3.20808777093028	-0.32329569854617	4.72576284699743	13.9575719663542	-4.15923447766725	-6.22794380954111	-9.26110347206053	9.62720381972619	-3.24611512584134	8.64581247379466	1.27852394533428	13.6571119171992	-0.502057018032225	13.453719598592	9.24807338179873	5.4715359785472	-22.3005210598408	-2.34044652601849	-4.76358011408529	7.90443781363698	18.6917985948768	0.659203040381229	-12.5753981349023
"g795"	-11.182546781841	10.2465313444846	-15.3224909196799	-1.2577993962973	-3.95109768051327	-13.9290534873037	-0.405821440663037	-7.66538390084747	10.1913989223252	-16.1296811940923	10.1290164372287	5.22010679533034	-0.355218556484713	-16.4206017880011	-8.52401632594588	-5.37483626965053	21.8536588027359	-5.58606460967003	20.0299368809668	-2.22825061808292	8.08082743251552	-4.483950074494	33.0995480697004	0.779076293629943	-13.143778292508	14.6771695935535	2.71332745755212	-7.62896805964371	-12.9193277706794	9.77763157251727	-10.6678418546213	-26.9060838437094	-7.08335755653211	4.24033460745179	9.81146590580208	-21.266631655066	9.98043326892429	-17.3431190569644	9.3391027630851	11.7855986069768	-11.9064465617243	-12.3658261223562	-11.4268854636716	7.73586545620658	2.5871409015792	15.4652324251455	-14.9986741832717	-7.54973194349089	15.2841478804697	12.9939183796924	-6.68949442843989	11.4642495083106	-11.1281771203439	-0.0496417060365903	16.961573914317	-19.0693950190558	-0.913075587820184	2.20333724602953	12.3699885320577	-2.07530171820518	-2.28853626346881	-11.1785713781501	-6.46725700153055	3.03614666454291
"g796"	-3.28364184829695	-2.23535989299907	15.2346740268736	2.87617966372406	10.8833864641668	7.38243191229435	8.35194562634716	8.52223847511725	-4.85415767177526	-10.3478291275467	-18.0734389020969	-3.34529976340033	-0.502283992105815	-0.939339710386716	-21.9106623170749	-13.2498453597429	-0.0460029175014054	4.56826987322423	-6.45914880001878	17.1108412865455	4.07804056435925	1.90449363890359	9.93550375749251	0.168317034041215	-11.0366548953951	29.0890914571852	0.0478959268518727	-10.7456028706879	1.38792008558123	2.6687814799082	-4.81244671429795	-6.63823774075079	1.33669569537203	3.81489651307009	-0.532429514590626	7.77551615350766	-5.66750058117048	-14.8383873976835	-13.860053466419	-6.87099941844251	7.26886762581139	29.7234800717803	11.9245158368969	11.3909131085338	10.8022837768513	-3.97478351564548	-7.49970900818235	5.02706273636044	12.8774176916537	11.7578895640326	-2.37253134772035	13.1004987289402	5.77620604639412	-4.5641788674257	-5.66913780240276	7.52379605823378	7.30477720984641	5.00177787283559	3.96268403457231	-3.7232297571351	10.0992522324829	-0.100430375116473	3.38470982325619	2.25308635285975
"g797"	7.82266386505376	4.37504990429262	-3.49414149644532	2.30841782527773	20.4817736799556	-5.73269618424758	9.87862247144224	5.5693209851058	-3.09254734133483	1.47347482849687	-1.71021744060668	-11.2030921025496	-23.0528837731158	1.22580713240324	6.48939467635705	-9.50936556398956	-10.8762415217269	1.71826283659611	-14.6455160069182	-13.7355859415742	-3.56626873082402	-8.21448035936668	7.88574440739043	-2.08855047729564	28.4228719461779	11.0796286271754	9.47378681642426	4.21270881672922	-13.6364129976785	7.77037535170796	-20.6833002900728	-20.4909345907651	15.1633516039517	-4.18375200364624	-7.10606935556481	2.88717642173792	-6.48946883421853	2.50042161087864	-13.0546256292844	4.21871529892999	4.6916959499724	-4.10167351066223	-0.387228342864987	1.36648265655622	-6.32095353139916	-9.351784303561	-0.797948320442663	-1.85432056434936	-9.62555987569648	6.17966286542445	-4.19303542829199	-29.2015168144105	-8.39187914306046	7.69534209958918	-10.4629159604844	-0.944771827589321	6.10823521641808	9.53842899542424	-8.95795418623965	-4.91763100005306	-7.78808466739886	-1.72602770199931	-7.55259812180718	13.6350305549826
"g798"	23.2375588151342	-16.7953538507831	8.07145725954434	-15.6109825943123	5.94334126088116	-23.3269005446739	-5.06697103320817	9.29009399066135	8.08193617698701	-7.42372842145739	3.67102897738684	9.31082230121134	-15.7635384588525	-1.55743958808822	19.2255383698818	-6.5213719973264	-17.7148238719222	2.89644155118641	-1.54825287917862	-19.429488257654	11.7430473023236	3.24916728785134	-9.84147280081751	14.844044929759	13.5618509312623	4.07510515347956	-18.1945857778669	-5.7471046892036	3.58710024057619	-3.06152818924098	-9.87811985092529	-0.801524360484583	10.4069585621146	-5.77343590625392	2.8642486987346	5.72928835584079	-5.33971290374075	21.7443602724426	12.5049481190579	8.84355680066491	-16.996862971683	-19.4481788727818	2.67074738835225	6.30482558761709	5.10786270131039	7.00634905756984	-5.51659128179105	4.47477744212171	-1.22610748197734	16.6545765584416	6.04218708240125	10.6982165356121	4.6382839767186	17.0529875558564	1.3005613974858	6.57583954562518	-2.92768644959902	-17.9055264919841	12.4202977699412	-9.06821389857458	-13.1588300359278	14.7958751386092	12.9338122323508	-5.16381924646693
"g799"	7.75162883189499	-4.69618847680453	-12.2706408121184	-8.33527501868419	0.45455396107161	-11.7796966453264	-5.23782364961682	-4.52982332294488	-7.19624431695431	3.03040087811941	-14.4418058234482	-21.0706943081356	20.1010328369968	3.93212494855102	-0.960339639152417	17.8966721882251	-6.45393904304581	-23.6224880819682	12.3907222165613	11.4224982357663	12.0072341855463	1.24815859235912	7.94728761866657	9.6912936933586	-7.28912716132598	-6.64018236296782	-4.00529422105367	-1.44541382579652	-0.189598516022088	24.7337771490278	8.19699098025217	4.65179204357422	12.0372500678934	-16.3514132147327	-8.39019822461255	-13.7270495622254	20.7085524015657	8.97213599093451	-9.331555744242	6.00383489319302	18.6280876586022	3.33085610074678	11.4273151736595	6.565838318499	8.17105148935695	-24.1968611633441	11.4948284062975	-10.6271408245473	11.3135894600844	25.4267615565131	-7.29440822645336	-19.3903915503335	11.0130560112491	-4.40015569109955	16.104182992606	11.5795847470016	22.9779958345844	-4.31942767701669	-6.84696134593989	0.448321745355117	9.93648173022597	-6.37222493633845	7.92984236179933	-10.0853546545336
