"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g11"	2.48242333330713	9.44751733635944	23.0964341481804	9.07832144139376	10.9440556150529	-3.26458255201745	7.90513404121799	0.466081565370075	7.37196274880731	-10.3615221458917	5.99244063823877	13.0170895798182	17.1244704340626	13.3012817913878	-17.2364886139454	-2.08556667306745	-16.0445504058329	-9.78846947756078	-2.11638027021408	-1.48108208641071	1.8225255950161	1.11796112813384	26.6332851767015	-5.07327866439655	-0.766625587691308	6.75084855127926	20.469169546757	9.46699032322955	-11.4791483945463	-5.30007165447783	8.9871285152671	10.2630302530837	-1.02656439123498	-13.906558695496	-5.54599986085181	9.52613320794635	0.505803397850009	-8.65778555583774	3.7878652976807	10.5105397646438	6.82537500650038	-7.92647142149515	19.3194149283108	-2.04346272097719	-16.1537231001166	11.1914084108378	5.75808805765464	22.4759734895582	-1.64047835436116	-9.18870692997062	15.2844223308134	14.2049384699251	15.5247727167708	-4.76284513614475	26.1482846226466	4.96490303283244	-13.5513939138181	-3.9337521045193	15.0756267526433	-0.887394825289571	5.66119061130725	0.313963736611417	-1.55648588236801	2.57630801567457	-4.46307035053245	10.2094802502505	-5.73022432867351	2.99924148022696	-3.96066512092415	-11.156592311871	7.06308602310802	4.52906787293324	14.9201232063382	1.23900139250134	23.09101553091	7.47850030615337	-9.22704363502455	0.919651512597893	-5.70965423546718	0.481535233147205	-7.98225823350583	-3.85750597847547	0.918598505510018	6.02695748927009	7.64141621259499	-4.99453455291313	-12.3740493558485	-4.2681526167767	11.0234206637426	11.3609041164321	-14.0765327604059	-4.48594204514092	7.00427896455075	-8.53030610743454
"g12"	4.72186073511716	-8.53181261072446	13.4144147887127	13.3906728262831	-9.37870816901702	3.30970532224918	9.63387172003597	-11.9132305027259	4.43090276339599	-9.28968771938711	12.7787112943375	0.0118139745241239	-7.59164054009547	-7.90374395949755	0.0840761273794943	2.95590977216027	22.3394634574458	-6.1108388375279	-9.08551754026292	-16.4225731164766	16.4729562231276	8.8499351958217	1.98710494984834	3.44136320174189	1.12825198773314	8.11547049902821	6.37858064197128	-13.3801346621978	9.26149310413691	3.11869916079897	-18.1131452646649	-2.18269788360938	2.81672320505932	23.1885222151724	1.0168120090047	7.67042685070314	-8.74095746807078	-10.2795168532958	-3.01224402071235	9.06112558916798	6.74447810506313	6.71222543945802	-15.7253485268159	-4.82676334672373	15.9925311780955	3.34004810545559	-1.87826450357612	-2.47120509566649	-0.928168479734971	-8.9177899287906	-1.38350772577854	-0.0227429173890259	-14.8736723276957	-5.54248903002806	4.23944443644643	-15.3896483307139	-10.0603425166603	9.16517870850953	11.3984803172429	2.90816984812147	4.76216417044743	-7.8477549142343	-0.980831290493119	-12.9455815149444	6.76210558098199	-21.1787127206797	3.01422887187048	1.22024821593272	-4.57557320172998	3.01453236796085	12.3920035677277	12.0257060566262	4.41502247659629	4.83059196839691	-4.11235655042536	-1.73737739810262	17.6348556776922	5.82608157755987	20.1800970493196	-3.6602016819885	30.4735237713583	-11.7673777512694	10.4948708165252	2.98033590507847	-6.03620565754817	5.67379435999349	-2.47011489058594	9.98150891028107	-4.37794409332839	1.81216665608792	-30.7538543091759	-14.0260607560749	-20.0248494679662	-18.3248009898735
"g13"	-19.2530631427343	-7.79301103298552	-12.3236501733567	-4.92767829775252	6.12276698804895	-13.2723987992013	0.375698613315364	8.22239080718031	10.3164180210547	-1.50558349317477	-10.1605478935698	-4.87676122160327	0.912087840943246	-0.787699932094699	3.82991410992022	6.63469001262112	16.509212831978	-1.25111196031253	6.26973069250654	-2.75086569258037	-3.19128614912139	2.70074561090278	-2.76616483992902	-0.597177582893457	-0.0953271859008356	25.5214729442355	4.16262588302005	9.20144861396727	9.85396224493896	5.30362151230451	11.9951941690882	-2.70567729791311	1.68094321101008	17.9646039587656	-1.11079343737141	3.93019035968449	9.41363805301813	-17.8142966940959	0.308267560069685	-1.68184844247547	11.987524182926	4.4508820277385	12.1398031639548	-19.1908681984906	-6.02043528746619	-7.11443492094824	-5.97445703087478	-6.10039812568772	10.8279572111526	14.6309900206703	5.05175362841686	-18.6870467550297	6.46360857193151	4.02849398940893	-7.09076663533826	-14.3377414415916	6.50289775309324	1.26904016358383	9.51719229770639	-1.73642015970736	8.33978481041655	-2.45126665249241	-2.42566223032099	-2.1687143436968	0.112990463744305	10.2720774722053	7.24285489571195	6.00066182684301	-5.08483454118137	-8.250745940871	0.275634874765085	7.27804564295741	-8.20836901780931	-10.1007271752624	-9.4335918083871	-10.6678865413969	4.01159306387543	-12.6597843662949	-3.39410450160189	-7.08369889510466	-4.74200838220671	-12.3061030988621	3.09408260144279	0.394467687623844	-10.0745511064103	-11.3948027162469	-5.81276768150311	-2.05130061737037	-4.83200467021353	7.82008226570199	-11.834963818646	-2.31498255850998	2.41228792805138	-15.0620918179291
"g14"	1.98507093604517	-1.56603611868436	2.68871120550851	-5.63120961924939	-1.02638783065367	-4.8054061581876	8.62666252134602	14.3772893805869	-5.20752011377153	-0.859377551298468	0.122729445144468	7.79770312725914	7.9652285696491	0.694251146166879	-12.9205654625133	-2.49623375679835	-0.296361374876736	-6.95553677885446	9.51016498089593	-4.25034033378784	-5.40070931098107	4.18662044468787	-3.50845567545519	19.9597736023208	5.24819556640755	7.58166074429759	-13.6372434941757	-10.8937139386355	0.0604221021777459	-8.26083014537919	-2.48450003219001	-0.645365697131971	11.5879763249222	-15.2624872671437	-10.3170867475305	1.91960096533561	9.08548840587953	-5.72640199312175	19.4308179263743	1.11141072520075	-6.56854210289611	-7.96543864612545	-2.85813396301432	-10.1543039160562	-11.9048431715751	-3.29814316866437	7.01787843940593	5.99036339177676	2.83038364716714	9.9962299213912	18.8883857058577	2.08348907879505	-2.75269849250552	20.9387967581779	7.48026125243973	-7.86519276883897	1.01838290089945	6.42855995628831	19.2386775743717	-0.658345971015776	-17.1530314887971	3.95958307415071	16.0443643911069	-3.10157346255033	9.29312159901805	15.9124600461846	16.3399240583199	0.126516145892973	17.5166729509454	-15.2871852581727	-3.98719292051559	-2.86382969103679	13.0084272727113	-4.03635215048903	4.5561348649569	-2.06654033025616	-1.61397447117502	15.12284169186	-2.37486132161513	-8.83205710097988	18.7273406341186	5.18429234974854	1.29170473283005	-0.172032276488591	3.36165203923007	2.31798520687215	0.733578912013399	4.43258972229832	-7.82058635808666	-18.8027278145692	8.70950987280856	0.388406834322259	16.1809930955098	-8.741443609625
"g15"	16.196817478604	12.2133046861044	-6.75326446703097	-2.32831915799135	7.74397696016957	-9.08559073653063	-8.36857613554111	-4.6075612642468	-7.92201376517118	-3.38280656007285	12.5480732654918	-11.9404937106767	5.60010496082417	-1.02360977155089	-1.94395482067046	-10.7837286682722	19.413475371183	13.2757914064105	-4.96222359037432	3.44662650177157	-9.44368048902545	-0.151246888863189	14.0663061017953	1.08733593804477	-6.81270285351078	2.03511714462076	-7.95961553781925	11.8998625964686	7.26112555028147	4.68770016543286	13.3827785753892	-4.00015731509575	11.1622416688618	8.81254809188987	8.88449172674864	2.87444242245125	4.31095189524447	-8.69680426299981	-11.2162561302865	5.39349858035199	3.14636825371591	-3.42216331649363	1.04836629951532	2.89444396870972	0.47382120944315	11.8767718176175	10.7363284661649	-9.64415408986281	1.6329712747568	-8.49040405337124	-15.164508081301	1.65612770069326	13.2960157419218	12.3445004757804	4.61337479722305	21.5237059146637	-10.1910567627669	-3.72661811362961	-10.4566272436468	15.3865670878649	-1.91070626727358	-0.644060506852506	-5.71058178916752	-15.3309237489641	0.510026460948311	11.9614772082217	6.8557295027091	7.08534038670661	11.2107369284711	2.77473760927134	-2.52074250973282	13.5411419876929	-6.95970617849718	-4.14568570570162	15.4376232639789	-13.7625675440646	4.84430980414793	7.79234739201865	3.4365184701822	-3.35255613648611	3.37078807403633	5.105082179081	4.98100654435636	5.25660494115834	-8.0208180846614	9.55896736504909	11.4913872441358	5.02908727894147	16.6671799829941	7.80689771243811	1.79060520330789	-0.570011797921429	-21.8058396208933	-3.89986613065742
"g16"	-5.06077444849551	8.90784985359241	-13.4369244229799	14.3706663542069	6.69887578325884	-5.02321098270886	-18.5552167431104	-9.43235249206446	-11.6129921214027	1.06232453988457	-21.1025962448233	11.3813346025515	2.0714959587941	5.78661475081597	11.8687517086061	8.84628706518918	19.1684950463095	-5.10971140146416	-5.14711966042081	-18.1058918509482	-2.88889696791798	-35.104166104846	5.20420038167978	-4.23772361441566	-14.3347082717039	23.0688610405508	-1.29327605591611	5.0678267287773	-6.99667340805788	-18.7975084902929	-5.53998127608089	-7.62862563114963	6.0543756165746	14.9475273552148	15.3773385851419	8.02350976448425	-11.392233383987	20.6858384784758	10.5216641352368	7.85337769672076	-10.2693040658233	12.9007675742094	6.10458970125926	10.529355309266	-6.4391558236496	8.99425862297572	14.4863424162779	-20.1894328411155	-19.9457634256383	-1.14416201883022	2.67966566028888	15.7798563793602	-13.322974082822	8.16061366853426	-8.67359581502702	-3.87425504473209	-2.59289202662738	-13.2549781012303	6.93326285982001	3.10608029560437	-8.38222673795764	-9.3911898942652	8.59513322988626	-8.86879852701562	0.981356731779853	18.9489808235632	-9.86935168032301	-19.3975714134371	20.3497484002298	-2.86917912143735	-8.62947307303643	-15.4126985070848	-6.92020186954952	5.69486356044397	-13.5029417102036	1.81672279108973	11.759498459081	-5.06970517209011	17.3017631236735	7.74572324219606	7.3784689455744	30.7430034867868	23.0153449467945	-13.5789749973351	5.41897376662194	-0.879461781232015	13.5281947721489	-18.9688004954336	1.88155679416219	-14.0407993759415	4.79732590829272	-1.35157564130444	-9.84830773221589	-8.11809000642321
"g17"	2.46093222387029	-4.41543695362633	-8.08444436162513	11.6812068963346	4.00925873523293	15.875026904426	1.09233568397884	-1.01406286514684	14.503930004731	-4.10784117826472	-0.28737398102707	-6.07334158049295	8.25947183268131	-1.24088387715659	-6.28949816514664	-3.61213693585331	-6.69805775101144	-4.3598429559852	16.3604609165587	10.1782875956405	-2.88670718397495	-15.1299989359743	11.6811007017281	-7.34130234866443	-1.72235376005448	-9.09391698700038	5.36511588891436	13.5452590118553	-15.1048604355231	-2.157137741583	4.55647947684635	12.4371459148216	-4.55500131918918	4.12248237493152	-4.16677980333236	-11.3190525794894	-8.2668855290898	-33.0482143939414	15.2279538138374	6.22405117769722	-12.6852632464245	4.87284537484584	2.13185360885806	-1.92628680033743	9.26841815514705	10.5089413936325	-2.69807250514458	-5.62365603625076	-7.56642274116149	-13.3042775848619	-17.2968358730001	3.86658313754563	-0.197840946854536	4.42889222912234	-19.0741262077692	1.97628471854741	8.35866879575895	3.694669517201	-1.67448965256495	21.6224014652444	-7.58787513431022	10.146050204492	7.38712545147049	3.71197831340408	-10.294941604345	-11.2166973938657	0.527240294123823	-6.92973083251808	5.4563488864745	-5.37514146237785	-4.93407695808835	0.696240405144457	15.2541754319456	0.788028564276977	7.39665897029091	1.66399310375797	12.2922622896869	-2.34033869870505	-1.20977698506387	4.69813168594478	-3.18144338631398	-13.4072712692435	5.93747902026631	-22.7970098901809	5.37530735554172	15.9885063908966	8.79637430904366	25.3332920161554	-0.120470666287046	3.13894726368455	18.4416113480855	5.36371078879683	-4.45096569467754	11.4254371830042
"g18"	-4.94824322515246	4.85682886530165	0.830301916136081	6.12278573250443	-3.37285721209719	-1.4249720337404	12.8609863564516	-1.31091710088117	14.475987408433	-3.04557322144009	-1.29984102951042	7.72139716667772	-5.4783296389325	11.3437773631181	8.72366517462386	23.7616489937139	10.6106715144647	10.2237708952691	0.541545316003487	-12.1118502565234	-5.66178314269977	-6.4560205922157	-5.74651363576327	3.9984464008873	0.634490046752933	-14.8853375984246	-15.5057544994557	14.8972717851341	-3.86560970426746	13.7878856836238	-5.24662148210468	-10.0937049644817	-7.07160174006064	8.82679928383681	7.28510997966702	-3.44514506231503	-3.07613992613867	-1.41877437896517	15.0210570747438	-10.9609082437593	18.562518235769	2.75188184275033	17.2447424378496	13.9309057759734	-0.171931504951987	-12.2105445500355	2.4435927562771	-14.1003131923711	17.6387762139565	0.48549758774939	-6.63378700983355	-3.91466270983067	21.8840913770137	7.41311884288509	4.44549017952198	8.29020496416175	-10.8030606104516	-13.9522365164523	-0.315262707756413	-14.7086520109686	12.9678266543918	-0.992953576126048	-6.20230381492234	0.832349712029926	-3.93899612877321	19.8703041119857	-1.96896670630435	-2.78038777230065	-0.518550644471279	-14.4035280134457	3.03782168920744	9.31690447581571	-5.21636667848205	0.571487296007712	1.15299915311051	32.7357661215834	-1.61974703482708	-1.33770416812971	0.57390900165583	7.50022712468259	8.96141263135974	-1.31753104946094	-6.39911345861883	13.3622947445302	1.15098495289125	15.4870336213371	0.753033606283487	7.85989361015006	6.39153060168532	6.29187504619513	4.03361187328613	11.4757464803534	1.56804662227748	-1.42284798579216
"g19"	5.00887458754377	5.15472756199532	-0.109847457463132	0.679332451151399	-2.23985484893893	7.71123036632155	-2.85963310719094	-4.34199753275257	4.60497488570606	-11.8883384753863	-15.8795371035592	-2.06553790038394	-6.11696573612831	12.5164593629706	-11.0904883197027	-19.740005361061	-0.954909320605601	-1.72715018661362	0.886660060195243	9.73968347603766	10.2385539638782	1.95816231824248	-5.678328716788	-2.43487046140091	13.8807062021183	2.62825512898174	17.6731951159206	1.34531069210309	-4.48678122233893	-10.4573549767052	9.48283414451468	10.8629606401117	10.7109927937717	9.91908744221721	-6.39988002222902	-5.37530499584653	-6.01625587496771	1.34876257388516	6.65557933151996	-2.89128525143355	-2.82154850601196	-8.26619916460283	-0.525865771139231	3.71715292743464	4.96720126142814	14.0800365769942	11.5166665135965	0.209490224504285	-9.6980528462228	-5.81072957349933	-1.83703997338735	5.76181994491556	-20.9143987079948	5.56726286820832	-3.93773030690437	10.494515206018	-4.34659884068223	-4.3084919245493	-6.3448619559042	-5.61730245792968	-2.15841399779022	3.06168310091271	-11.0672760270992	10.9833734781428	6.46961654041185	-19.9537981300205	7.31070091286294	-3.67469495913101	-8.05479363878919	11.9644143310799	-10.3744010627615	-13.0682408882556	-5.74722974664483	-2.39607637868314	1.42576370011705	2.25588361009256	-2.78027717043724	1.43978317099214	-0.965271697969115	-4.55671447619136	-14.1623667232081	-1.57880945556066	10.6932587981501	24.4820141660295	7.44733148960885	-18.8894033690237	2.77412398952017	-9.23009730950234	12.8403307760506	3.33636082399444	7.19655706834566	-27.9936262140858	0.610546045233007	-0.62416251070726
"g20"	9.17870582831693	-15.3456824160987	11.2652269936276	-3.65226701404782	1.09681780896235	4.93097417622527	9.87087289201622	-12.8919873267709	3.96616288158728	-1.79374082777055	2.37022023306768	6.28956058987024	8.94558847121653	-14.357354600066	-7.49426135139597	4.98263750421232	0.887721994400936	-1.44278040230139	-8.36053779123624	1.9929878573645	-2.56181471024099	2.6633341789167	-10.3381784109114	8.79819329681288	-8.63495207481075	-6.50674474301564	-2.37454313552024	-0.706074619126677	-4.70604319237433	-5.91493041768927	1.6824767451086	5.18268752377538	16.4686430351041	-8.84147291444652	29.8719521940713	-1.12985855652238	6.1680991046493	11.6283004245394	1.91589883169495	-8.7236051688419	-5.52003635969666	4.59613502861237	2.73978153788719	-7.45618506884297	9.99228741154358	2.23744807529056	6.98370340177233	21.6040160215219	-11.4231970344733	6.31552147439471	6.17169194627794	15.2725742531037	2.9860879041874	1.48221351947248	-14.7299585974975	-4.69482330612143	-13.7959400142796	-18.0918399602925	-7.48371878057453	11.6383445802791	13.1804135811254	-0.0367235465983675	2.35052674776391	-6.8331483596538	-11.1737654206221	4.36403324343637	14.7140789565539	6.93520957835284	-8.30604454784961	1.79468691844939	-1.89399334268905	-2.72367464307794	11.4903134159077	-12.1072288103198	-29.6682655996083	0.17627239983612	2.04254898112588	-6.91048687519474	2.94114728429215	-12.6197078540642	-5.75186932422425	-1.98647993940729	7.67538329332769	-14.0740496011111	-12.7170938786872	2.72691581151676	-4.47657764171645	-17.5651329342028	13.185016604937	1.60030370745365	-0.588590787776412	3.60348745948051	-12.8267773173664	6.60697196725708
"g21"	2.0980176767831	14.1639608111658	3.92536831398948	-9.2394472935674	2.27504570518649	2.84969947029964	8.655180571763	-7.30697796696423	14.5498390581392	12.1294184274894	-6.17367611998527	2.8315332065351	0.471858840475671	-2.36460526048594	6.8652265588505	8.21381119005684	-10.1789744158583	2.50804955003165	1.64474843467085	2.95561133667324	-2.83025079407796	1.48023041774113	11.9800935000465	-7.12115765468327	7.62386629948713	-1.07882708652519	4.95581961695983	-7.13840123162946	-2.93559686204806	-12.2607885207496	-14.6414512766794	-13.0329160215264	-18.9960547486142	2.95206705713279	-1.7061694266033	-4.03802716749581	6.01095140257769	4.80175831305426	2.82143391043647	5.18285019396362	-5.65839180618087	1.1854849880298	-9.73963760294743	-8.37168528195395	7.86306061917751	5.94032454468463	-2.73561985337377	-5.06415798191596	-7.88599694527978	-3.49093779538024	4.61255016888903	4.93466672525649	10.9355429631806	1.17073393963548	-4.62360209756073	7.27292276554576	0.513724202496063	8.53005309466665	-24.7645485287868	7.20122518717238	3.45257498712646	-2.9450668069153	2.34932205859369	-4.92120097043445	-1.37905829899109	-3.08046899120717	16.3282179910571	12.1076943414636	4.97050710918545	-17.3810004319803	18.9397755422749	11.9218186483717	0.840553739289916	-15.0081329818222	4.70670811845326	16.6784230693544	-9.73424152572083	9.56491801084852	-10.5120287239065	-4.93211272737232	-6.36657816098962	14.5150404533465	-20.7384401987686	-4.88686606457313	1.84474568965445	-15.417409911039	2.26646025048635	-3.78850118123376	-4.24604765635448	-5.99964047091178	8.57489094926703	0.490415644135414	0.795523894941493	1.19083301295216
"g22"	-15.4382055470602	-5.10093928129917	-5.53869545619094	15.1123842547837	-4.29274716868248	-3.73271970743474	-2.42057041435213	-2.26063404480729	-12.8518974662634	-5.96904718985021	-7.74625443701345	7.56923188806484	-8.26376559168248	8.40831725802655	6.62959730801682	2.60103250065458	4.00331308327349	5.33349377546865	-0.665998048887809	-6.01763986687052	-10.7528085925357	20.5056933205406	-2.66900121017428	21.3919961398561	-2.68328705558452	22.8355765843727	-14.3532747606144	2.42154703791951	0.739830340179354	-11.4659554479363	1.09960791242292	10.6697926482135	-1.39512532436575	12.6484435254239	4.18145241941742	8.59506340687422	12.0256755618712	12.1011682334839	-2.15877731286931	-3.85819330057831	20.5957680087974	12.3577439737795	-10.0497318582121	-9.59219434126366	-2.89470008146291	9.21667731343522	-9.83996333340936	-12.9626208931891	-9.19552393341453	-8.65626580333857	8.43191100899289	-16.3153174704864	-4.46925759154109	-15.1279822498684	18.2603723469943	-5.07358440531231	-2.44760607962278	14.0513775145004	1.08615712783469	4.20677067253807	-10.0282734942759	-2.2472820806873	-8.94018638595444	-21.3357905562723	-17.2429291251288	-0.406349453266725	-5.806906870392	-2.57546168270744	-17.3246385667756	-1.44427193900446	1.35019304729912	4.76091504679217	13.0595828351526	-3.2829078389987	-8.04886225545513	0.146981671033675	10.9383505911663	-25.6143326691736	19.9299681395685	-9.46532163189924	-3.81760475858851	-4.55651667560144	-1.0037841403131	-4.29560394820897	13.8604111430975	-1.54052511246947	5.55727918897521	4.44200103463941	-16.6761223974309	-18.8856245485061	-12.9569041135449	-19.8745225537699	-1.37788613685625	4.36261619884598
"g23"	-7.63566045315516	0.62355003250407	-5.41823509729516	15.0854958225292	-0.718272272077154	0.685899827901017	-27.7359664804288	29.645864290913	3.49979569109907	31.449476727853	-2.54119826280192	-14.7517408575564	4.68818764753031	10.9694554232351	13.6814499630406	6.81037047224189	1.69561837253754	8.40862581584035	-10.5147612064318	4.52910462495196	-3.0265888232446	5.33848952457532	-5.29996116086344	2.3957764715636	11.0923895911651	2.92664229329509	6.46893119340665	3.50272018701734	-19.2948120367765	-4.62944157737043	-3.37087858660089	6.35036511031971	0.244043432531853	-26.9126943301265	9.60516775056858	6.16679338245716	-4.29893739974621	0.572789005422112	5.81761121594228	3.66026900562532	20.692121566658	15.2818525903242	-5.08457191701504	18.0888888194786	20.2977854548178	-10.7787911448391	3.184540581608	-7.59647900721199	-21.0225347903647	-5.26012369800017	2.00085371146316	3.80801127385961	-6.68187336884515	-1.03767058760028	-14.370782780843	-6.84071697591705	17.6804245840629	-9.14706702505835	4.19755788967028	5.78687242459984	-1.93255394512201	-2.08502043224977	-19.6912434855166	11.3362213906185	-23.9774486699225	-2.21269842544015	0.888417222036562	-4.54574775117779	5.64418977365573	-17.6967046836871	0.964467346624895	5.56935584686837	5.49587484340309	-1.396091986827	-3.76450461593649	1.12945845550506	-14.6229353390984	9.44227646174879	-5.5267475505387	6.38791667255196	-21.6636653497167	5.27016776334334	-9.84818640035769	19.2868137854556	0.784627036019565	6.43879631689094	5.95136646913076	3.62256178164854	-0.847115199301921	11.2513590697694	-2.65825811875392	11.1134223801808	-0.176976261300626	1.0349880896999
"g24"	13.5650203033773	-4.35151249114558	-11.8460033705437	1.11637064302062	9.55358975584686	10.4299883763303	-0.33086697662145	-3.39881390408256	17.3624378334474	-5.33693474666671	-3.48503163117703	-20.8577793652188	-4.05868128882207	-14.9337443720005	-1.40903602258501	0.603801639879533	2.08967860186655	-0.786553952523813	-6.39597871833536	9.47288176190633	13.0483614038445	-5.9909264932231	11.7919905025894	-3.82760689229498	-5.18748815717852	-11.0560462136719	-10.2110438585742	-6.21319852227422	-4.60236164963726	18.2130595078477	-1.3949183864855	4.52292997784506	-9.85043703225667	-2.57773455084907	-0.0170436000704144	6.86076225128621	-8.47603258790782	-12.659030014065	10.6078387446754	11.5451532988641	-5.46963337835383	-14.5172211507151	-0.568741480285039	14.3170791859174	5.51736779249263	-18.0234138400371	-6.29909925564158	-7.6890238731825	3.54402718838081	-15.3722046894569	4.13076972966187	-9.14287182283872	7.7238363275476	-16.6356811497716	-3.43435409676455	19.5494237767998	-7.60137592051488	-6.47692323642805	-3.36664195772495	2.15283956517342	-11.5470964405365	-11.7213190899346	0.762297362674477	14.6857502109674	-10.8600341062136	3.13612798845592	-5.44053307663442	-8.07819197886779	-0.8769432132724	-1.48451084446832	10.5927421641078	3.26770952537973	-9.05548816512109	-1.65288773724494	6.54371183189155	-3.60502711139123	10.2957722881627	-11.8287457503561	-1.65754193023393	-14.603041316878	-14.601704316945	-16.7314608752962	2.00148900492221	5.9108886321756	-5.7039848334083	-9.92147948389099	-1.99890826783536	-6.23828634790211	-17.0225554488972	4.50116075733801	-2.68490248264871	-9.17213009616689	0.758570965961012	-13.2077525477863
"g25"	15.8113935608508	-4.66057607405207	16.6811548090211	0.396873761861521	5.9112349502018	5.06494452378665	-6.35725583347733	-7.24177984507473	2.329069934544	4.0301815228267	8.09792874893469	5.33853516272334	-11.1114434254525	3.20327992531199	-15.6224944853888	-1.22590109171054	-14.9007028998368	-8.5216038369812	-19.0988782600538	-2.59046902183695	12.6808599228667	-7.07347064410201	18.3908748547079	13.6537809447831	6.81616712970568	5.52638997804625	-9.62893622983115	10.708022861853	-6.30615401128323	-5.58945726339463	4.67616316233226	14.4506904172123	-15.9700633020113	14.403553713579	-0.353561636137602	7.49572401779957	0.0360879113676173	-5.11392118181087	-1.09241017034827	4.48266935770545	-10.5528882862425	-1.80770669485793	-4.74781217803844	1.03302772522027	-0.0231012358571933	-1.22485780212739	-4.67072429885764	8.4198840623445	13.3219185638187	-4.78371023756974	3.4224631569059	-4.64008959400415	-5.90102721187217	-1.48835305374907	-6.64363835270766	14.2415945093409	2.66723390878517	5.39824529319427	-4.54413017590171	2.99272184885905	12.2547518299793	-1.41845858924797	-0.554623628209039	-20.0767797851395	-14.4155901995724	-25.0714613859689	5.95792766603556	8.25228802462946	-16.1035336529748	-12.6122339946909	0.7611631829833	16.6860694100614	-9.51445171347206	-15.0352007197096	-3.86609375116866	5.00074009219181	-4.0747330109798	18.5405677981587	12.0363266493454	-15.2753413107206	4.37833705275732	-15.2194501828182	11.8482717921037	-0.127789390906685	2.53874743020529	3.05862180533409	-9.40306887117014	-10.111658513001	-2.63982907058886	-15.508673062998	8.50607915810439	-6.24744252946376	20.4419891281322	-0.237864258861209
"g26"	8.73073633762428	10.4938837829925	-2.91496381454205	-14.726565756812	-3.4134527079273	14.1431886768552	12.3779122655783	-8.89109394329343	-5.82946736610038	-24.2945882889538	15.3389899466732	5.6281063116519	-7.38254713078115	6.05134495238569	5.09141394188481	1.44805855771358	-6.06336152046387	1.34483194392315	-8.3928803392282	1.01858268490546	-31.3743131690008	-0.987186874132851	-6.95771815242079	3.29911900819799	-1.27191365466415	9.2353757632831	-9.9600168682474	3.27844353227217	6.6396701974343	-12.2437319241518	-6.06035815063686	14.2855381271609	-5.88636068505423	8.74306180317161	17.9074234360062	3.76093057219686	-2.35550541393657	-5.20716181379896	-0.792153519721188	15.3962482172242	-0.526862463504626	-6.153789201799	17.6717532640626	-1.01494803417891	-2.17293934131881	-8.25110480510392	2.36869937730774	2.96448633504327	0.82880454996489	10.7634091992195	-1.92657314441604	7.56171841770532	7.86220090098156	-3.79600710783709	-18.4780853840468	-19.4217466980074	-2.45451276880479	3.07474621478323	5.80690338526976	16.8321146156427	-6.81366559609598	3.12797335028939	-0.0923493149648154	-9.63695037399499	4.99416862534983	-4.28255639125324	11.6464944197502	-6.21411375007746	13.6748628304985	-15.8487048848707	8.24338170979276	12.6896032593506	4.95461990348172	9.10441311809139	-23.3318332912377	4.51996658867779	-6.25447226037125	-17.6367894198771	-11.1165157517336	-5.84583990945149	2.47753294923984	14.0550449207026	15.5471670636119	-8.09116380432647	-0.733535134837058	11.8236614987024	15.4406091996749	1.88916198295799	-1.29932575146712	-10.1335812115317	3.75031446800747	-4.84994147884537	-0.655891899554471	7.20559976697781
